method,pde,dim,gen,mse_domain,mse_boundary,tree_size,rank
PISR-NSGA-II,Fisher,2,-1,10000.0000000000,0.0000000000,1,19
PISR-NSGA-II,Fisher,2,-1,0.2601084802,0.0000000000,1,15
PISR-NSGA-II,Fisher,2,-1,0.4391061687,0.0000000000,1,15
PISR-NSGA-II,Fisher,2,-1,3.5071323309,0.0000000000,1,15
PISR-NSGA-II,Fisher,2,-1,0.0057908562,0.0000000000,1,15
PISR-NSGA-II,Fisher,2,-1,3311.3780080645,0.0000000000,1,19
PISR-NSGA-II,Fisher,2,-1,0.2929687390,0.0000000000,1,15
PISR-NSGA-II,Fisher,2,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,21
PISR-NSGA-II,Fisher,2,-1,0.2929687390,0.0000000000,1,15
PISR-NSGA-II,Fisher,2,-1,0.4391061687,0.0000000000,1,15
PISR-NSGA-II,Fisher,2,-1,2.9113263679,0.0000000000,8,16
PISR-NSGA-II,Fisher,2,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,23
PISR-NSGA-II,Fisher,2,-1,0.2929687390,0.0000000000,1,15
PISR-NSGA-II,Fisher,2,-1,0.5564009165,0.0000000000,1,15
PISR-NSGA-II,Fisher,2,-1,0.2601084802,0.0000000000,1,15
PISR-NSGA-II,Fisher,2,-1,0.2020404718,0.0000000000,4,15
PISR-NSGA-II,Fisher,2,-1,0.3378100541,0.0000000000,3,17
PISR-NSGA-II,Fisher,2,-1,0.9693051502,0.0000000000,7,18
PISR-NSGA-II,Fisher,2,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,15
PISR-NSGA-II,Fisher,2,-1,4.7195584897,0.0000000000,1,15
PISR-NSGA-II,Fisher,2,-1,0.0068046151,0.0000000000,1,15
PISR-NSGA-II,Fisher,2,-1,0.5527216371,0.0000000000,19,17
PISR-NSGA-II,Fisher,2,-1,6.6716130106,0.0000000000,9,7
PISR-NSGA-II,Fisher,2,-1,826.6290342246,0.0000000000,23,15
PISR-NSGA-II,Fisher,2,-1,0.0068046151,0.0000000000,1,15
PISR-NSGA-II,Fisher,2,-1,0.0068046151,0.0000000000,1,15
PISR-NSGA-II,Fisher,2,-1,0.0122799715,0.0000000000,12,12
PISR-NSGA-II,Fisher,2,-1,0.2601084802,0.0000000000,1,15
PISR-NSGA-II,Fisher,2,-1,0.0995383695,0.0000000000,8,15
PISR-NSGA-II,Fisher,2,-1,0.4864313633,0.0000000000,1,15
PISR-NSGA-II,Fisher,2,-1,0.0056043276,0.0000000000,1,15
PISR-NSGA-II,Fisher,2,-1,10000.0000000000,0.0000000000,65,20
PISR-NSGA-II,Fisher,2,-1,0.2929687390,0.0000000000,1,15
PISR-NSGA-II,Fisher,2,-1,1.0892373050,0.0000000000,1,15
PISR-NSGA-II,Fisher,2,-1,0.0068046151,0.0000000000,1,15
PISR-NSGA-II,Fisher,2,-1,10000.0000000000,0.0000000000,1,19
PISR-NSGA-II,Fisher,2,-1,1298.4414894740,0.0000000000,36,14
PISR-NSGA-II,Fisher,2,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,21
PISR-NSGA-II,Fisher,2,-1,0.0448295839,0.0000000000,1,15
PISR-NSGA-II,Fisher,2,-1,0.2929687390,0.0000000000,1,15
PISR-NSGA-II,Fisher,2,-1,2.2552286411,0.0000000000,11,16
PISR-NSGA-II,Fisher,2,-1,1113.0917438807,0.0000000000,1,15
PISR-NSGA-II,Fisher,2,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,17
PISR-NSGA-II,Fisher,2,-1,0.2929687390,0.0000000000,1,15
PISR-NSGA-II,Fisher,2,-1,4.1877411025,0.0000000000,7,3
PISR-NSGA-II,Fisher,2,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,22
PISR-NSGA-II,Fisher,2,-1,247.9709568607,0.0000000000,6,15
PISR-NSGA-II,Fisher,2,-1,0.0068046151,0.0000000000,1,15
PISR-NSGA-II,Fisher,2,-1,0.2844281153,0.0000000000,3,15
PISR-NSGA-II,Fisher,2,-1,10000.0000000000,0.0000000000,1,19
PISR-NSGA-II,Fisher,2,-1,2.8136030124,0.0000000000,3,15
PISR-NSGA-II,Fisher,2,-1,0.2601084802,0.0000000000,1,15
PISR-NSGA-II,Fisher,2,-1,0.5836672884,0.0000000000,1,15
PISR-NSGA-II,Fisher,2,-1,0.2929687390,0.0000000000,1,15
PISR-NSGA-II,Fisher,2,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,18
PISR-NSGA-II,Fisher,2,-1,10000.0000000000,0.0000000000,6,19
PISR-NSGA-II,Fisher,2,-1,1295.5366157545,0.0000000000,23,12
PISR-NSGA-II,Fisher,2,-1,0.0068046151,0.0000000000,1,15
PISR-NSGA-II,Fisher,2,-1,1815.4414302206,0.0000000000,20,13
PISR-NSGA-II,Fisher,2,-1,0.2929687390,0.0000000000,1,15
PISR-NSGA-II,Fisher,2,-1,0.4610314571,0.0000000000,4,15
PISR-NSGA-II,Fisher,2,-1,0.2929687390,0.0000000000,1,15
PISR-NSGA-II,Fisher,2,-1,0.4391061687,0.0000000000,1,15
PISR-NSGA-II,Fisher,2,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,21
PISR-NSGA-II,Fisher,2,-1,0.0065175929,0.0000000000,1,15
PISR-NSGA-II,Fisher,2,-1,0.3010133942,0.0000000000,5,16
PISR-NSGA-II,Fisher,2,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,15
PISR-NSGA-II,Fisher,2,-1,0.2929687390,0.0000000000,1,15
PISR-NSGA-II,Fisher,2,-1,34.3872355401,0.0000000000,11,11
PISR-NSGA-II,Fisher,2,-1,0.4391061687,0.0000000000,1,15
PISR-NSGA-II,Fisher,2,-1,7.9120745880,0.0000000000,5,16
PISR-NSGA-II,Fisher,2,-1,0.2929687390,0.0000000000,1,15
PISR-NSGA-II,Fisher,2,-1,11.1563396783,0.0000000000,3,15
PISR-NSGA-II,Fisher,2,0,0.1352796044,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,0,0.1352796044,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,0,0.0299749900,0.0000000000,10,1
PISR-NSGA-II,Fisher,2,0,0.1352796044,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,0,0.1352796044,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,0,0.1137692727,0.0000000000,5,1
PISR-NSGA-II,Fisher,2,0,0.1352796044,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,0,0.6640395893,0.0000000000,5,2
PISR-NSGA-II,Fisher,2,0,0.8379637913,0.0000000000,3,2
PISR-NSGA-II,Fisher,2,0,0.6640395893,0.0000000000,5,2
PISR-NSGA-II,Fisher,2,0,0.8379637913,0.0000000000,3,2
PISR-NSGA-II,Fisher,2,0,0.1608967876,0.0000000000,8,2
PISR-NSGA-II,Fisher,2,0,0.8379637913,0.0000000000,3,2
PISR-NSGA-II,Fisher,2,0,0.8379637913,0.0000000000,3,2
PISR-NSGA-II,Fisher,2,0,0.8379637913,0.0000000000,3,2
PISR-NSGA-II,Fisher,2,0,0.6640395893,0.0000000000,5,2
PISR-NSGA-II,Fisher,2,0,0.8379637913,0.0000000000,3,2
PISR-NSGA-II,Fisher,2,0,0.0331439346,0.0000000000,10,2
PISR-NSGA-II,Fisher,2,0,0.1718098537,0.0000000000,7,2
PISR-NSGA-II,Fisher,2,0,0.8379637913,0.0000000000,3,2
PISR-NSGA-II,Fisher,2,0,0.2465248268,0.0000000000,6,2
PISR-NSGA-II,Fisher,2,0,0.8379637913,0.0000000000,3,2
PISR-NSGA-II,Fisher,2,0,0.8379637913,0.0000000000,3,2
PISR-NSGA-II,Fisher,2,0,0.8379637913,0.0000000000,3,2
PISR-NSGA-II,Fisher,2,0,0.1608967876,0.0000000000,8,2
PISR-NSGA-II,Fisher,2,0,0.1873451311,0.0000000000,8,3
PISR-NSGA-II,Fisher,2,0,0.1702645815,0.0000000000,9,3
PISR-NSGA-II,Fisher,2,0,0.1702645815,0.0000000000,9,3
PISR-NSGA-II,Fisher,2,0,0.7368210910,0.0000000000,5,3
PISR-NSGA-II,Fisher,2,0,0.1702645815,0.0000000000,9,3
PISR-NSGA-II,Fisher,2,0,0.0530037318,0.0000000000,10,3
PISR-NSGA-II,Fisher,2,0,0.0553653774,0.0000000000,10,4
PISR-NSGA-II,Fisher,2,0,4.2593949085,0.0000000000,7,4
PISR-NSGA-II,Fisher,2,0,0.1972156939,0.0000000000,8,4
PISR-NSGA-II,Fisher,2,0,0.3537966383,0.0000000000,8,5
PISR-NSGA-II,Fisher,2,0,5.1629008714,0.0000000000,7,5
PISR-NSGA-II,Fisher,2,0,0.0730165079,0.0000000000,10,5
PISR-NSGA-II,Fisher,2,0,0.1035645070,0.0000000000,10,6
PISR-NSGA-II,Fisher,2,0,0.3708987769,0.0000000000,8,6
PISR-NSGA-II,Fisher,2,0,0.3708987769,0.0000000000,8,6
PISR-NSGA-II,Fisher,2,0,0.5151905096,0.0000000000,9,7
PISR-NSGA-II,Fisher,2,0,0.5151905096,0.0000000000,9,7
PISR-NSGA-II,Fisher,2,0,0.5151905096,0.0000000000,9,7
PISR-NSGA-II,Fisher,2,0,0.5151905096,0.0000000000,9,7
PISR-NSGA-II,Fisher,2,0,0.5151905096,0.0000000000,9,7
PISR-NSGA-II,Fisher,2,0,0.5151905096,0.0000000000,9,7
PISR-NSGA-II,Fisher,2,0,2.4287071668,0.0000000000,8,7
PISR-NSGA-II,Fisher,2,0,0.1107467814,0.0000000000,10,7
PISR-NSGA-II,Fisher,2,0,3.0431141156,0.0000000000,8,8
PISR-NSGA-II,Fisher,2,0,0.1385417902,0.0000000000,10,8
PISR-NSGA-II,Fisher,2,0,0.5840554683,0.0000000000,9,8
PISR-NSGA-II,Fisher,2,0,0.1515185975,0.0000000000,10,9
PISR-NSGA-II,Fisher,2,0,0.7664774565,0.0000000000,9,9
PISR-NSGA-II,Fisher,2,0,0.7664774565,0.0000000000,9,9
PISR-NSGA-II,Fisher,2,0,0.7664774565,0.0000000000,9,9
PISR-NSGA-II,Fisher,2,0,0.7664774565,0.0000000000,9,9
PISR-NSGA-II,Fisher,2,0,0.1515185975,0.0000000000,10,9
PISR-NSGA-II,Fisher,2,0,0.7664774565,0.0000000000,9,9
PISR-NSGA-II,Fisher,2,0,3.3721421437,0.0000000000,8,9
PISR-NSGA-II,Fisher,2,0,0.7664774565,0.0000000000,9,9
PISR-NSGA-II,Fisher,2,0,0.7664774565,0.0000000000,9,9
PISR-NSGA-II,Fisher,2,0,0.1524223140,0.0000000000,10,10
PISR-NSGA-II,Fisher,2,0,0.1524223140,0.0000000000,10,10
PISR-NSGA-II,Fisher,2,0,0.1524223140,0.0000000000,10,10
PISR-NSGA-II,Fisher,2,0,0.1524223140,0.0000000000,10,10
PISR-NSGA-II,Fisher,2,0,1.8844491930,0.0000000000,9,10
PISR-NSGA-II,Fisher,2,0,3.8971791612,0.0000000000,8,10
PISR-NSGA-II,Fisher,2,0,7.1347686579,0.0000000000,9,11
PISR-NSGA-II,Fisher,2,0,21.7008073537,0.0000000000,8,11
PISR-NSGA-II,Fisher,2,0,0.1667010560,0.0000000000,10,11
PISR-NSGA-II,Fisher,2,0,0.1687337642,0.0000000000,10,12
PISR-NSGA-II,Fisher,2,0,0.1784220363,0.0000000000,10,13
PISR-NSGA-II,Fisher,2,0,0.1785256930,0.0000000000,10,14
PISR-NSGA-II,Fisher,2,0,0.7168592708,0.0000000000,10,15
PISR-NSGA-II,Fisher,2,0,0.1880152237,0.0000000000,11,15
PISR-NSGA-II,Fisher,2,0,0.8489654769,0.0000000000,10,16
PISR-NSGA-II,Fisher,2,0,0.2200366594,0.0000000000,11,16
PISR-NSGA-II,Fisher,2,0,0.2147040094,0.0000000000,16,16
PISR-NSGA-II,Fisher,2,0,0.2862058193,0.0000000000,24,17
PISR-NSGA-II,Fisher,2,0,0.4815255405,0.0000000000,12,17
PISR-NSGA-II,Fisher,2,0,0.7434358321,0.0000000000,11,17
PISR-NSGA-II,Fisher,2,0,1.1503197484,0.0000000000,10,17
PISR-NSGA-II,Fisher,2,0,1.1536723175,0.0000000000,10,18
PISR-NSGA-II,Fisher,2,0,0.5586470168,0.0000000000,12,18
PISR-NSGA-II,Fisher,2,0,1.3858056652,0.0000000000,10,19
PISR-NSGA-II,Fisher,2,0,0.7156758149,0.0000000000,12,19
PISR-NSGA-II,Fisher,2,0,0.6648774694,0.0000000000,13,19
PISR-NSGA-II,Fisher,2,0,0.7385147353,0.0000000000,12,20
PISR-NSGA-II,Fisher,2,0,2.6952704497,0.0000000000,10,20
PISR-NSGA-II,Fisher,2,0,5.1198060339,0.0000000000,11,21
PISR-NSGA-II,Fisher,2,0,5.1198060339,0.0000000000,11,21
PISR-NSGA-II,Fisher,2,0,1.4799928355,0.0000000000,12,21
PISR-NSGA-II,Fisher,2,0,2.5812127658,0.0000000000,12,22
PISR-NSGA-II,Fisher,2,0,1.4808438865,0.0000000000,18,22
PISR-NSGA-II,Fisher,2,0,25.2325136226,0.0000000000,11,22
PISR-NSGA-II,Fisher,2,0,4.7700083058,0.0000000000,13,23
PISR-NSGA-II,Fisher,2,0,2.9928757475,0.0000000000,15,23
PISR-NSGA-II,Fisher,2,0,63.7555441069,0.0000000000,14,24
PISR-NSGA-II,Fisher,2,0,68.7285167894,0.0000000000,13,25
PISR-NSGA-II,Fisher,2,0,35.1982431380,0.0000000000,11,25
PISR-NSGA-II,Fisher,2,0,1.3737337232,0.0000000000,6,25
PISR-NSGA-II,Fisher,2,0,15.5841458548,0.0000000000,21,25
PISR-NSGA-II,Fisher,2,0,68.7285167894,0.0000000000,13,25
PISR-NSGA-II,Fisher,2,0,1.6238054782,0.0000000000,9,25
PISR-NSGA-II,Fisher,2,0,3.0106952010,0.0000000000,23,25
PISR-NSGA-II,Fisher,2,0,69.9615711478,0.0000000000,15,25
PISR-NSGA-II,Fisher,2,0,0.9215481450,0.0000000000,21,25
PISR-NSGA-II,Fisher,2,0,3.8925267572,0.0000000000,17,26
PISR-NSGA-II,Fisher,2,0,0.0063669252,0.0000000000,20,26
PISR-NSGA-II,Fisher,2,0,0.0122375144,0.0000000000,12,26
PISR-NSGA-II,Fisher,2,0,1303.9335261994,0.0000000000,23,26
PISR-NSGA-II,Fisher,2,0,1919.4435247524,0.0000000000,27,26
PISR-NSGA-II,Fisher,2,0,1297.6676725197,0.0000000000,26,26
PISR-NSGA-II,Fisher,2,0,1.9853508407,0.0000000000,9,26
PISR-NSGA-II,Fisher,2,0,0.6070388697,0.0000000000,22,27
PISR-NSGA-II,Fisher,2,0,1139.4620041202,0.0000000000,36,28
PISR-NSGA-II,Fisher,2,0,1200.6667794283,0.0000000000,36,28
PISR-NSGA-II,Fisher,2,0,1139.4620041202,0.0000000000,36,28
PISR-NSGA-II,Fisher,2,0,1674.1788704867,0.0000000000,20,29
PISR-NSGA-II,Fisher,2,0,389.1202329195,0.0000000000,8,29
PISR-NSGA-II,Fisher,2,0,1862.9413753614,0.0000000000,23,30
PISR-NSGA-II,Fisher,2,0,1000000000000000000.0000000000,1000000000000000000.0000000000,0,31
PISR-NSGA-II,Fisher,2,0,1000000000000000000.0000000000,1000000000000000000.0000000000,0,31
PISR-NSGA-II,Fisher,2,0,0.0047906174,0.0000000000,1,31
PISR-NSGA-II,Fisher,2,0,867.3735771649,0.0000000000,23,31
PISR-NSGA-II,Fisher,2,0,1000000000000000000.0000000000,1000000000000000000.0000000000,0,31
PISR-NSGA-II,Fisher,2,0,1124.9577788739,0.0000000000,1,31
PISR-NSGA-II,Fisher,2,0,0.2895081880,0.0000000000,9,31
PISR-NSGA-II,Fisher,2,0,867.3735771649,0.0000000000,23,31
PISR-NSGA-II,Fisher,2,0,0.2669900551,0.0000000000,1,31
PISR-NSGA-II,Fisher,2,0,0.0459947293,0.0000000000,1,31
PISR-NSGA-II,Fisher,2,0,0.3028592463,0.0000000000,2,31
PISR-NSGA-II,Fisher,2,0,0.3467310455,0.0000000000,2,31
PISR-NSGA-II,Fisher,2,0,1.3084115284,0.0000000000,3,31
PISR-NSGA-II,Fisher,2,0,2.6153159410,0.0000000000,3,31
PISR-NSGA-II,Fisher,2,0,0.1963373045,0.0000000000,4,31
PISR-NSGA-II,Fisher,2,0,0.2073368100,0.0000000000,4,31
PISR-NSGA-II,Fisher,2,0,17.8513036482,0.0000000000,5,31
PISR-NSGA-II,Fisher,2,0,53.1631885176,0.0000000000,5,31
PISR-NSGA-II,Fisher,2,0,0.5015731977,0.0000000000,6,31
PISR-NSGA-II,Fisher,2,0,252.3165086368,0.0000000000,6,31
PISR-NSGA-II,Fisher,2,0,0.0921620347,0.0000000000,7,31
PISR-NSGA-II,Fisher,2,0,0.0412093266,0.0000000000,7,31
PISR-NSGA-II,Fisher,2,0,0.7723167172,0.0000000000,8,31
PISR-NSGA-II,Fisher,2,0,0.1046779298,0.0000000000,8,31
PISR-NSGA-II,Fisher,2,0,0.2787309737,0.0000000000,9,31
PISR-NSGA-II,Fisher,2,0,1000000000000000000.0000000000,1000000000000000000.0000000000,0,31
PISR-NSGA-II,Fisher,2,0,0.2669900551,0.0000000000,1,31
PISR-NSGA-II,Fisher,2,0,0.4458549429,0.0000000000,1,31
PISR-NSGA-II,Fisher,2,0,0.3103396183,0.0000000000,1,31
PISR-NSGA-II,Fisher,2,1,0.1352796044,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,1,0.1352796044,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,1,0.1352796044,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,1,0.1352796044,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,1,0.1130414485,0.0000000000,5,1
PISR-NSGA-II,Fisher,2,1,0.1352796044,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,1,0.0011861353,0.0000000000,10,1
PISR-NSGA-II,Fisher,2,1,0.1352796044,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,1,0.1352796044,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,1,0.1352796044,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,1,0.0064117652,0.0000000000,8,1
PISR-NSGA-II,Fisher,2,1,0.1352796044,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,1,0.0030722224,0.0000000000,9,1
PISR-NSGA-II,Fisher,2,1,0.1352796044,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,1,0.1352796044,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,1,0.1352796044,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,1,0.0081658856,0.0000000000,6,1
PISR-NSGA-II,Fisher,2,1,0.1352796044,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,1,0.1352796044,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,1,0.1604107124,0.0000000000,7,2
PISR-NSGA-II,Fisher,2,1,0.2465248268,0.0000000000,6,2
PISR-NSGA-II,Fisher,2,1,0.0018654544,0.0000000000,10,2
PISR-NSGA-II,Fisher,2,1,0.3118762740,0.0000000000,3,2
PISR-NSGA-II,Fisher,2,1,0.3118762740,0.0000000000,3,2
PISR-NSGA-II,Fisher,2,1,0.1604107124,0.0000000000,7,2
PISR-NSGA-II,Fisher,2,1,0.1604107124,0.0000000000,7,2
PISR-NSGA-II,Fisher,2,1,0.3118762740,0.0000000000,3,2
PISR-NSGA-II,Fisher,2,1,0.0033373088,0.0000000000,9,2
PISR-NSGA-II,Fisher,2,1,0.0069452511,0.0000000000,8,2
PISR-NSGA-II,Fisher,2,1,0.8379637913,0.0000000000,3,3
PISR-NSGA-II,Fisher,2,1,0.8379637913,0.0000000000,3,3
PISR-NSGA-II,Fisher,2,1,0.0070038459,0.0000000000,8,3
PISR-NSGA-II,Fisher,2,1,0.8379637913,0.0000000000,3,3
PISR-NSGA-II,Fisher,2,1,0.8379637913,0.0000000000,3,3
PISR-NSGA-II,Fisher,2,1,0.8379637913,0.0000000000,3,3
PISR-NSGA-II,Fisher,2,1,0.8379637913,0.0000000000,3,3
PISR-NSGA-II,Fisher,2,1,0.8379637913,0.0000000000,3,3
PISR-NSGA-II,Fisher,2,1,0.8379637913,0.0000000000,3,3
PISR-NSGA-II,Fisher,2,1,0.8379637913,0.0000000000,3,3
PISR-NSGA-II,Fisher,2,1,0.8379637913,0.0000000000,3,3
PISR-NSGA-II,Fisher,2,1,0.0070038459,0.0000000000,8,3
PISR-NSGA-II,Fisher,2,1,0.1616255568,0.0000000000,7,3
PISR-NSGA-II,Fisher,2,1,0.0070038459,0.0000000000,8,3
PISR-NSGA-II,Fisher,2,1,0.8379637913,0.0000000000,3,3
PISR-NSGA-II,Fisher,2,1,0.8379637913,0.0000000000,3,3
PISR-NSGA-II,Fisher,2,1,0.4651458236,0.0000000000,5,3
PISR-NSGA-II,Fisher,2,1,0.7651452258,0.0000000000,4,3
PISR-NSGA-II,Fisher,2,1,0.8379637913,0.0000000000,3,3
PISR-NSGA-II,Fisher,2,1,0.7651452258,0.0000000000,4,3
PISR-NSGA-II,Fisher,2,1,0.0034365438,0.0000000000,9,3
PISR-NSGA-II,Fisher,2,1,0.8379637913,0.0000000000,3,3
PISR-NSGA-II,Fisher,2,1,0.0071336926,0.0000000000,8,4
PISR-NSGA-II,Fisher,2,1,0.0034718017,0.0000000000,9,4
PISR-NSGA-II,Fisher,2,1,0.0034718017,0.0000000000,9,4
PISR-NSGA-II,Fisher,2,1,0.0034718017,0.0000000000,9,4
PISR-NSGA-II,Fisher,2,1,0.2947257684,0.0000000000,7,4
PISR-NSGA-II,Fisher,2,1,0.6546876064,0.0000000000,5,4
