gen,best_mse_domain,best_mse_boundary,best_total_mse,best_val_mse
104,0.121552,0,0.121552,0.000145526
105,0.121552,0,0.121552,0.000145526
106,0.121552,0,0.121552,0.000145526
107,0.121552,0,0.121552,0.000145526
108,0.121552,0,0.121552,0.000145526
109,0.121552,0,0.121552,0.000145526
110,0.121552,0,0.121552,0.000145526
111,0.121552,0,0.121552,0.000145526
112,0.121552,0,0.121552,0.000145526
113,0.121552,0,0.121552,0.000145526
114,0.121552,0,0.121552,0.000145526
115,0.121552,0,0.121552,0.000145526
116,0.121552,0,0.121552,0.000145526
117,0.121552,0,0.121552,0.000145526
118,0.121552,0,0.121552,0.000145526
119,0.121552,0,0.121552,0.000145526
120,0.121552,0,0.121552,0.000145526
121,0.121552,0,0.121552,0.000145526
122,0.121552,0,0.121552,0.000145526
123,0.121552,0,0.121552,0.000145526
124,0.121552,0,0.121552,0.000145526
125,0.0825593,0,0.0825593,0.000145526
126,0.0825593,0,0.0825593,0.000145526
127,0.0825593,0,0.0825593,0.000145526
128,0.0825593,0,0.0825593,0.000145526
129,0.0825593,0,0.0825593,0.000145526
130,0.0825593,0,0.0825593,0.000145526
131,0.0825593,0,0.0825593,0.000145526
132,0.0825593,0,0.0825593,0.000145526
133,0.0825593,0,0.0825593,0.000145526
134,0.0825593,0,0.0825593,0.000145526
135,0.0825593,0,0.0825593,0.000145526
136,0.0825593,0,0.0825593,0.000145526
137,0.0825593,0,0.0825593,0.000145526
138,0.0825593,0,0.0825593,0.000145526
139,0.0825593,0,0.0825593,0.000145526
140,0.0825593,0,0.0825593,0.000145526
141,0.0825593,0,0.0825593,0.000145526
142,0.0825593,0,0.0825593,0.000145526
143,0.0825593,0,0.0825593,0.000145526
144,0.0825593,0,0.0825593,0.000145526
145,0.0825593,0,0.0825593,0.000145526
146,0.0825593,0,0.0825593,0.000145526
147,0.0825593,0,0.0825593,0.000145526
148,0.0825593,0,0.0825593,0.000145526
149,0.0825593,0,0.0825593,0.000145526
150,0.0535971,0,0.0535971,0.000145526
151,0.0535971,0,0.0535971,0.000145526
152,0.0535971,0,0.0535971,0.000145526
153,0.0535971,0,0.0535971,0.000145526
154,0.0535971,0,0.0535971,0.000145526
155,0.0535971,0,0.0535971,0.000145526
156,0.0535971,0,0.0535971,0.000145526
157,0.0535971,0,0.0535971,0.000145526
158,0.0535971,0,0.0535971,0.000145526
159,0.0535971,0,0.0535971,0.000145526
160,0.0535971,0,0.0535971,0.000145526
161,0.0535971,0,0.0535971,0.000145526
162,0.0535971,0,0.0535971,0.000145526
163,0.0535971,0,0.0535971,0.000145526
164,0.0535971,0,0.0535971,0.000145526
165,0.0535971,0,0.0535971,0.000145526
166,0.0535971,0,0.0535971,0.000145526
167,0.0535971,0,0.0535971,0.000145526
168,0.0535971,0,0.0535971,0.000145526
169,0.0535971,0,0.0535971,0.000145526
170,0.0535971,0,0.0535971,0.000145526
171,0.0535971,0,0.0535971,0.000145526
172,0.0535971,0,0.0535971,0.000145526
173,0.0535971,0,0.0535971,0.000145526
174,0.0535971,0,0.0535971,0.000145526
175,0.0415627,0,0.0415627,0.000145526
176,0.0415627,0,0.0415627,0.000145526
177,0.0415627,0,0.0415627,0.000145526
178,0.0415627,0,0.0415627,0.000145526
179,0.0415627,0,0.0415627,0.000145526
180,0.0415627,0,0.0415627,0.000145526
181,0.0415627,0,0.0415627,0.000145526
182,0.0415627,0,0.0415627,0.000145526
183,0.0412563,0,0.0412563,0.000145526
184,0.0412563,0,0.0412563,0.000145526
185,0.0412563,0,0.0412563,0.000145526
186,0.0412563,0,0.0412563,0.000145526
187,0.0412563,0,0.0412563,0.000145526
188,0.0412563,0,0.0412563,0.000145526
189,0.0412563,0,0.0412563,0.000145526
190,0.0412563,0,0.0412563,0.000145526
191,0.0412563,0,0.0412563,0.000145526
192,0.0412563,0,0.0412563,0.000145526
193,0.0412563,0,0.0412563,0.000145526
194,0.0412563,0,0.0412563,0.000145526
195,0.0412563,0,0.0412563,0.000145526
196,0.0412563,0,0.0412563,0.000145526
197,0.0412563,0,0.0412563,0.000145526
198,0.0412563,0,0.0412563,0.000145526
199,0.0412563,0,0.0412563,0.000145526
