x,y,u_exact,u_approx
0.266667,0.233333,0.69998,0.753863
0.266667,0.266667,0.682778,0.739991
0.266667,0.3,0.666191,0.725965
0.266667,0.333333,0.650089,0.71179
0.266667,0.366667,0.634413,0.697468
0.266667,0.4,0.619157,0.683006
0.266667,0.433333,0.604238,0.668406
0.266667,0.466667,0.589646,0.653675
0.266667,0.5,0.575373,0.638817
0.266667,0.533333,0.56138,0.623837
0.266667,0.566667,0.547689,0.60874
0.266667,0.6,0.534286,0.59353
0.266667,0.633333,0.521164,0.578213
0.266667,0.666667,0.508371,0.562792
0.266667,0.7,0.495888,0.547274
0.266667,0.733333,0.48374,0.531661
0.266667,0.766667,0.471988,0.515959
0.266667,0.8,0.460623,0.500172
0.266667,0.833333,0.44971,0.484303
0.266667,0.866667,0.439309,0.468357
0.266667,0.9,0.429435,0.452338
0.266667,0.933333,0.42021,0.436248
0.266667,0.966667,0.411672,0.420092
0.266667,1,0.403865,0.403872
0.3,0,0.8272,0.8272
0.3,0.0333333,0.803067,0.815205
0.3,0.0666667,0.780276,0.803017
0.3,0.1,0.758766,0.79064
0.3,0.133333,0.73847,0.778073
0.3,0.166667,0.719148,0.765319
0.3,0.2,0.700751,0.752381
0.3,0.233333,0.683145,0.739262
0.3,0.266667,0.666191,0.725965
0.3,0.3,0.649873,0.712496
0.3,0.333333,0.634064,0.698858
0.3,0.366667,0.618707,0.685055
0.3,0.4,0.603799,0.671094
0.3,0.433333,0.589254,0.65698
0.3,0.466667,0.575064,0.642717
0.3,0.5,0.561219,0.628311
0.3,0.533333,0.547679,0.613768
0.3,0.566667,0.534466,0.599093
0.3,0.6,0.521566,0.584291
0.3,0.633333,0.508968,0.569368
0.3,0.666667,0.496724,0.55433
0.3,0.7,0.484812,0.539181
0.3,0.733333,0.473255,0.523926
0.3,0.766667,0.462117,0.508571
0.3,0.8,0.451383,0.49312
0.3,0.833333,0.44112,0.477577
0.3,0.866667,0.431381,0.461947
0.3,0.9,0.422178,0.446234
0.3,0.933333,0.413629,0.430443
0.3,0.966667,0.405763,0.414576
0.3,1,0.398616,0.398638
0.333333,0,0.808,0.808
0.333333,0.0333333,0.784486,0.796706
0.333333,0.0666667,0.76221,0.785199
0.333333,0.1,0.741128,0.77348
0.333333,0.133333,0.721192,0.76155
0.333333,0.166667,0.702188,0.749414
0.333333,0.2,0.684083,0.737072
0.333333,0.233333,0.66676,0.724529
0.333333,0.266667,0.650089,0.71179
0.333333,0.3,0.634064,0.698858
0.333333,0.333333,0.618563,0.685738
0.333333,0.366667,0.603529,0.672437
0.333333,0.4,0.588966,0.658958
0.333333,0.433333,0.574785,0.645309
0.333333,0.466667,0.560978,0.631496
0.333333,0.5,0.547538,0.617523
0.333333,0.533333,0.534422,0.603398
0.333333,0.566667,0.521652,0.589127
0.333333,0.6,0.509214,0.574714
0.333333,0.633333,0.497096,0.560168
0.333333,0.666667,0.48535,0.545493
0.333333,0.7,0.473953,0.530694
0.333333,0.733333,0.462927,0.515779
0.333333,0.766667,0.452334,0.500751
0.333333,0.8,0.442159,0.485617
0.333333,0.833333,0.432464,0.470382
0.333333,0.866667,0.423302,0.455049
0.333333,0.9,0.414679,0.439625
0.333333,0.933333,0.406708,0.424113
0.333333,0.966667,0.399411,0.408517
0.333333,1,0.39282,0.392843
0.366667,0,0.7888,0.7888
0.366667,0.0333333,0.765952,0.778189
0.366667,0.0666667,0.744248,0.767343
0.366667,0.1,0.723656,0.756265
0.366667,0.133333,0.704143,0.744955
0.366667,0.166667,0.685518,0.733417
0.366667,0.2,0.667759,0.721654
0.366667,0.233333,0.650764,0.709669
0.366667,0.266667,0.634413,0.697468
0.366667,0.3,0.618707,0.685055
0.366667,0.333333,0.603529,0.672437
0.366667,0.366667,0.588828,0.659617
0.366667,0.4,0.574609,0.646604
0.366667,0.433333,0.560784,0.633402
0.366667,0.466667,0.547347,0.62002
0.366667,0.5,0.534291,0.606463
0.366667,0.533333,0.521572,0.592737
0.366667,0.566667,0.509214,0.578851
0.366667,0.6,0.497201,0.56481
0.366667,0.633333,0.48552,0.550621
0.366667,0.666667,0.474224,0.536291
0.366667,0.7,0.463288,0.521825
0.366667,0.733333,0.452733,0.507231
0.366667,0.766667,0.442622,0.492513
0.366667,0.8,0.432935,0.477678
0.366667,0.833333,0.423733,0.462731
0.366667,0.866667,0.415066,0.447678
0.366667,0.9,0.406937,0.432524
0.366667,0.933333,0.399452,0.417273
0.366667,0.966667,0.392631,0.40193
0.366667,1,0.386497,0.386501
0.4,0,0.7696,0.7696
0.4,0.0333333,0.747462,0.759654
0.4,0.0666667,0.726384,0.749453
0.4,0.1,0.706342,0.738997
0.4,0.133333,0.687315,0.72829
0.4,0.166667,0.669128,0.717333
0.4,0.2,0.65177,0.70613
0.4,0.233333,0.63515,0.694686
0.4,0.266667,0.619157,0.683006
0.4,0.3,0.603799,0.671094
0.4,0.333333,0.588966,0.658958
0.4,0.366667,0.574609,0.646604
0.4,0.4,0.560738,0.634037
0.4,0.433333,0.547264,0.621266
0.4,0.466667,0.534185,0.608297
0.4,0.5,0.521494,0.595137
0.4,0.533333,0.509146,0.581794
0.4,0.566667,0.497166,0.568275
0.4,0.6,0.485538,0.554588
0.4,0.633333,0.474249,0.540739
0.4,0.666667,0.463352,0.526736
0.4,0.7,0.452819,0.512586
0.4,0.733333,0.442673,0.498294
0.4,0.766667,0.432972,0.483869
0.4,0.8,0.423698,0.469315
0.4,0.833333,0.414908,0.45464
0.4,0.866667,0.40665,0.439848
0.4,0.9,0.398922,0.424946
0.4,0.933333,0.391828,0.409939
0.4,0.966667,0.385382,0.394831
0.4,1,0.379606,0.379629
0.433333,0,0.7504,0.7504
0.433333,0.0333333,0.729006,0.741102
0.433333,0.0666667,0.708596,0.731528
0.433333,0.1,0.689152,0.721678
0.433333,0.133333,0.670658,0.711555
0.433333,0.166667,0.652957,0.701163
0.433333,0.2,0.636045,0.690504
0.433333,0.233333,0.619838,0.679583
0.433333,0.266667,0.604238,0.668406
0.433333,0.3,0.589254,0.65698
0.433333,0.333333,0.574785,0.645309
0.433333,0.366667,0.560784,0.633402
0.433333,0.4,0.547264,0.621266
0.433333,0.433333,0.53414,0.608907
0.433333,0.466667,0.521409,0.596334
0.433333,0.5,0.509067,0.583555
0.433333,0.533333,0.49707,0.570578
0.433333,0.566667,0.485441,0.557409
0.433333,0.6,0.474166,0.544059
0.433333,0.633333,0.463231,0.530533
0.433333,0.666667,0.452688,0.51684
0.433333,0.7,0.44251,0.502987
0.433333,0.733333,0.432717,0.488982
0.433333,0.766667,0.423369,0.474832
0.433333,0.8,0.414442,0.460542
0.433333,0.833333,0.405996,0.446121
0.433333,0.866667,0.398072,0.431574
0.433333,0.9,0.390669,0.416907
0.433333,0.933333,0.383886,0.402126
0.433333,0.966667,0.377733,0.387237
0.433333,1,0.372229,0.372245
0.466667,0,0.7312,0.7312
0.466667,0.0333333,0.710585,0.722534
0.466667,0.0666667,0.690883,0.71357
0.466667,0.1,0.672081,0.70431
0.466667,0.133333,0.654167,0.694756
0.466667,0.166667,0.636999,0.68491
0.466667,0.2,0.620574,0.674778
0.466667,0.233333,0.60482,0.664365
0.466667,0.266667,0.589646,0.653675
0.466667,0.3,0.575064,0.642717
0.466667,0.333333,0.560978,0.631496
0.466667,0.366667,0.547347,0.62002
0.466667,0.4,0.534185,0.608297
0.466667,0.433333,0.521409,0.596334
0.466667,0.466667,0.50902,0.584141
0.466667,0.5,0.497013,0.571726
0.466667,0.533333,0.485345,0.559097
0.466667,0.566667,0.474041,0.546263
0.466667,0.6,0.463086,0.533233
0.466667,0.633333,0.452466,0.520013
0.466667,0.666667,0.442233,0.506614
0.466667,0.7,0.43236,0.493043
0.466667,0.733333,0.422865,0.479308
0.466667,0.766667,0.413808,0.465415
0.466667,0.8,0.405164,0.451374
0.466667,0.833333,0.39699,0.43719
0.466667,0.866667,0.389328,0.422871
0.466667,0.9,0.382172,0.408423
0.466667,0.933333,0.375618,0.393853
0.466667,0.966667,0.369674,0.379165
0.466667,1,0.364357,0.364367
0.5,0,0.712,0.712
0.5,0.0333333,0.692197,0.70395
0.5,0.0666667,0.673243,0.695581
0.5,0.1,0.655126,0.686894
0.5,0.133333,0.637837,0.677892
0.5,0.166667,0.621245,0.668578
0.5,0.2,0.605351,0.658958
0.5,0.233333,0.590088,0.649035
0.5,0.266667,0.575373,0.638817
0.5,0.3,0.561219,0.628311
0.5,0.333333,0.547538,0.617523
0.5,0.366667,0.534291,0.606463
0.5,0.4,0.521494,0.595137
0.5,0.433333,0.509067,0.583555
0.5,0.466667,0.497013,0.571726
0.5,0.5,0.485327,0.559659
0.5,0.533333,0.473969,0.547363
0.5,0.566667,0.462963,0.534847
0.5,0.6,0.452296,0.522121
0.5,0.633333,0.441953,0.509192
0.5,0.666667,0.431985,0.496071
0.5,0.7,0.422366,0.482765
0.5,0.733333,0.413116,0.469284
0.5,0.766667,0.404288,0.455634
0.5,0.8,0.395862,0.441825
0.5,0.833333,0.387891,0.427863
0.5,0.866667,0.380414,0.413756
0.5,0.9,0.373428,0.399511
0.5,0.933333,0.367022,0.385134
0.5,0.966667,0.361205,0.370633
0.5,1,0.355991,0.356012
0.533333,0,0.6928,0.6928
0.533333,0.0333333,0.67384,0.685351
0.533333,0.0666667,0.655669,0.677561
0.533333,0.1,0.638275,0.669432
0.533333,0.133333,0.62165,0.660968
0.533333,0.166667,0.605673,0.65217
0.533333,0.2,0.590346,0.643046
0.533333,0.233333,0.575607,0.633599
0.533333,0.266667,0.56138,0.623837
0.533333,0.3,0.547679,0.613768
0.533333,0.333333,0.534422,0.603398
0.533333,0.366667,0.521572,0.592737
0.533333,0.4,0.509146,0.581794
0.533333,0.433333,0.49707,0.570578
0.533333,0.466667,0.485345,0.559097
0.533333,0.5,0.473969,0.547363
0.533333,0.533333,0.462904,0.535385
0.533333,0.566667,0.452174,0.523172
0.533333,0.6,0.441765,0.510734
0.533333,0.633333,0.431665,0.498081
0.533333,0.666667,0.421923,0.485222
0.533333,0.7,0.412515,0.472167
0.533333,0.733333,0.403458,0.458924
0.533333,0.766667,0.394806,0.445502
0.533333,0.8,0.38654,0.431909
0.533333,0.833333,0.378709,0.418154
0.533333,0.866667,0.371353,0.404244
0.533333,0.9,0.364467,0.390186
0.533333,0.933333,0.358139,0.375989
0.533333,0.966667,0.352376,0.361658
0.533333,1,0.347191,0.3472
0.566667,0,0.6736,0.6736
0.566667,0.0333333,0.655518,0.666737
0.566667,0.0666667,0.638168,0.659512
0.566667,0.1,0.621537,0.651927
0.566667,0.133333,0.605617,0.643984
0.566667,0.166667,0.590296,0.635689
0.566667,0.2,0.575575,0.627045
0.566667,0.233333,0.561396,0.61806
0.566667,0.266667,0.547689,0.60874
0.566667,0.3,0.534466,0.599093
0.566667,0.333333,0.521652,0.589127
0.566667,0.366667,0.509214,0.578851
0.566667,0.4,0.497166,0.568275
0.566667,0.433333,0.485441,0.557409
0.566667,0.466667,0.474041,0.546263
0.566667,0.5,0.462963,0.534847
0.566667,0.533333,0.452174,0.523172
0.566667,0.566667,0.441694,0.511247
0.566667,0.6,0.431514,0.499084
0.566667,0.633333,0.421621,0.486692
0.566667,0.666667,0.412064,0.474081
0.566667,0.7,0.402818,0.461261
0.566667,0.733333,0.393903,0.448242
0.566667,0.766667,0.38537,0.435033
0.566667,0.8,0.377201,0.421642
0.566667,0.833333,0.369445,0.408078
0.566667,0.866667,0.36214,0.394351
0.566667,0.9,0.355282,0.380466
0.566667,0.933333,0.348955,0.366433
0.566667,0.966667,0.343168,0.352258
0.566667,1,0.337934,0.337948
0.6,0,0.6544,0.6544
0.6,0.0333333,0.63723,0.648109
0.6,0.0666667,0.620739,0.641435
0.6,0.1,0.604911,0.634379
0.6,0.133333,0.589737,0.626945
0.6,0.166667,0.57511,0.619137
0.6,0.2,0.561031,0.610961
0.6,0.233333,0.547445,0.602423
0.6,0.266667,0.534286,0.59353
0.6,0.3,0.521566,0.584291
0.6,0.333333,0.509214,0.574714
0.6,0.366667,0.497201,0.56481
0.6,0.4,0.485538,0.554588
0.6,0.433333,0.474166,0.544059
0.6,0.466667,0.463086,0.533233
0.6,0.5,0.452296,0.522121
0.6,0.533333,0.441765,0.510734
0.6,0.566667,0.431514,0.499084
0.6,0.6,0.421533,0.487181
0.6,0.633333,0.411815,0.475035
0.6,0.666667,0.402402,0.462658
0.6,0.7,0.393276,0.45006
0.6,0.733333,0.384454,0.437251
0.6,0.766667,0.375986,0.42424
0.6,0.8,0.367856,0.411037
0.6,0.833333,0.360112,0.397652
0.6,0.866667,0.352791,0.384092
0.6,0.9,0.345892,0.370367
0.6,0.933333,0.339496,0.356484
0.6,0.966667,0.333613,0.34245
0.6,1,0.328256,0.328274
0.633333,0,0.6352,0.6352
0.633333,0.0333333,0.618978,0.629467
0.633333,0.0666667,0.603382,0.62333
0.633333,0.1,0.588396,0.616791
0.633333,0.133333,0.574006,0.609852
0.633333,0.166667,0.560111,0.602518
0.633333,0.2,0.546709,0.594796
0.633333,0.233333,0.533747,0.586691
0.633333,0.266667,0.521164,0.578213
0.633333,0.3,0.508968,0.569368
0.633333,0.333333,0.497096,0.560168
0.633333,0.366667,0.48552,0.550621
0.633333,0.4,0.474249,0.540739
0.633333,0.433333,0.463231,0.530533
0.633333,0.466667,0.452466,0.520013
0.633333,0.5,0.441953,0.509192
0.633333,0.533333,0.431665,0.498081
0.633333,0.566667,0.421621,0.486692
0.633333,0.6,0.411815,0.475035
0.633333,0.633333,0.402239,0.463123
0.633333,0.666667,0.392935,0.450967
0.633333,0.7,0.383886,0.438576
0.633333,0.733333,0.375112,0.425964
0.633333,0.766667,0.366658,0.413138
0.633333,0.8,0.358513,0.40011
0.633333,0.833333,0.350723,0.386889
0.633333,0.866667,0.343326,0.373484
0.633333,0.9,0.336322,0.359904
0.633333,0.933333,0.32979,0.346157
0.633333,0.966667,0.323743,0.332253
0.633333,1,0.318195,0.318197
0.666667,0,0.616,0.616
0.666667,0.0333333,0.600769,0.610813
0.666667,0.0666667,0.586114,0.6052
0.666667,0.1,0.572016,0.599164
0.666667,0.133333,0.558455,0.592707
0.666667,0.166667,0.545336,0.585835
0.666667,0.2,0.53265,0.578554
0.666667,0.233333,0.520347,0.57087
0.666667,0.266667,0.508371,0.562792
0.666667,0.3,0.496724,0.55433
0.666667,0.333333,0.48535,0.545493
0.666667,0.366667,0.474224,0.536291
0.666667,0.4,0.463352,0.526736
0.666667,0.433333,0.452688,0.51684
0.666667,0.466667,0.442233,0.506614
0.666667,0.5,0.431985,0.496071
0.666667,0.533333,0.421923,0.485222
0.666667,0.566667,0.412064,0.474081
0.666667,0.6,0.402402,0.462658
0.666667,0.633333,0.392935,0.450967
0.666667,0.666667,0.383698,0.439018
0.666667,0.7,0.374682,0.426823
0.666667,0.733333,0.365904,0.414393
0.666667,0.766667,0.357408,0.40174
0.666667,0.8,0.349188,0.388874
0.666667,0.833333,0.341288,0.375804
0.666667,0.866667,0.333745,0.362541
0.666667,0.9,0.326564,0.349094
0.666667,0.933333,0.319822,0.335471
0.666667,0.966667,0.313534,0.321682
0.666667,1,0.307719,0.307734
0.7,0,0.5968,0.5968
0.7,0.0333333,0.582603,0.592147
0.7,0.0666667,0.568936,0.587046
0.7,0.1,0.55577,0.5815
0.7,0.133333,0.543081,0.575514
0.7,0.166667,0.530777,0.569091
0.7,0.2,0.518843,0.562238
0.7,0.233333,0.507231,0.554963
0.7,0.266667,0.495888,0.547274
0.7,0.3,0.484812,0.539181
0.7,0.333333,0.473953,0.530694
0.7,0.366667,0.463288,0.521825
0.7,0.4,0.452819,0.512586
0.7,0.433333,0.44251,0.502987
0.7,0.466667,0.43236,0.493043
0.7,0.5,0.422366,0.482765
0.7,0.533333,0.412515,0.472167
0.7,0.566667,0.402818,0.461261
0.7,0.6,0.393276,0.45006
0.7,0.633333,0.383886,0.438576
0.7,0.666667,0.374682,0.426823
0.7,0.7,0.365658,0.414811
0.7,0.733333,0.356831,0.402553
0.7,0.766667,0.348245,0.39006
0.7,0.8,0.339896,0.377343
0.7,0.833333,0.331828,0.364412
0.7,0.866667,0.324078,0.351279
0.7,0.9,0.316657,0.337952
0.7,0.933333,0.309638,0.324441
0.7,0.966667,0.303041,0.310755
0.7,1,0.296889,0.296902
0.733333,0,0.5776,0.5776
0.733333,0.0333333,0.564488,0.573468
0.733333,0.0666667,0.551857,0.568868
0.733333,0.1,0.539673,0.563802
0.733333,0.133333,0.527902,0.558273
0.733333,0.166667,0.516455,0.552287
0.733333,0.2,0.505311,0.545851
0.733333,0.233333,0.494422,0.538973
0.733333,0.266667,0.48374,0.531661
0.733333,0.3,0.473255,0.523926
0.733333,0.333333,0.462927,0.515779
0.733333,0.366667,0.452733,0.507231
0.733333,0.4,0.442673,0.498294
0.733333,0.433333,0.432717,0.488982
0.733333,0.466667,0.422865,0.479308
0.733333,0.5,0.413116,0.469284
0.733333,0.533333,0.403458,0.458924
0.733333,0.566667,0.393903,0.448242
0.733333,0.6,0.384454,0.437251
0.733333,0.633333,0.375112,0.425964
0.733333,0.666667,0.365904,0.414393
0.733333,0.7,0.356831,0.402553
0.733333,0.733333,0.347913,0.390454
0.733333,0.766667,0.339186,0.378109
0.733333,0.8,0.330655,0.36553
0.733333,0.833333,0.32236,0.352727
0.733333,0.866667,0.314343,0.339711
0.733333,0.9,0.306615,0.326493
0.733333,0.933333,0.299251,0.313082
0.733333,0.966667,0.292275,0.299488
0.733333,1,0.285715,0.285719
0.766667,0,0.5584,0.5584
0.766667,0.0333333,0.546435,0.554779
0.766667,0.0666667,0.534903,0.550667
0.766667,0.1,0.523761,0.546069
0.766667,0.133333,0.512963,0.540987
0.766667,0.166667,0.502423,0.535428
0.766667,0.2,0.492111,0.529398
0.766667,0.233333,0.481981,0.522905
0.766667,0.266667,0.471988,0.515959
0.766667,0.3,0.462117,0.508571
0.766667,0.333333,0.452334,0.500751
0.766667,0.366667,0.442622,0.492513
0.766667,0.4,0.432972,0.483869
0.766667,0.433333,0.423369,0.474832
