method,pde,dim,gen,mse_domain,mse_boundary,tree_size,rank
PISR-NSGA-II,Fisher,1,-1,441.0915016477,0.0000000000,5,7
PISR-NSGA-II,Fisher,1,-1,35.2086766038,0.0000000000,4,5
PISR-NSGA-II,Fisher,1,-1,441.0915016477,0.0000000000,5,7
PISR-NSGA-II,Fisher,1,-1,11.7343790182,0.0000000000,6,4
PISR-NSGA-II,Fisher,1,-1,4.2386144734,0.0000000000,7,3
PISR-NSGA-II,Fisher,1,-1,441.0915016477,0.0000000000,5,7
PISR-NSGA-II,Fisher,1,-1,23.8809866029,0.0000000000,3,4
PISR-NSGA-II,Fisher,1,-1,8.1097464728,0.0000000000,9,4
PISR-NSGA-II,Fisher,1,-1,441.0915016477,0.0000000000,5,7
PISR-NSGA-II,Fisher,1,-1,9.1742933476,0.0000000000,3,2
PISR-NSGA-II,Fisher,1,-1,441.0915016477,0.0000000000,5,7
PISR-NSGA-II,Fisher,1,-1,441.0915016477,0.0000000000,5,7
PISR-NSGA-II,Fisher,1,-1,441.0915016477,0.0000000000,5,7
PISR-NSGA-II,Fisher,1,-1,441.0915016477,0.0000000000,5,7
PISR-NSGA-II,Fisher,1,-1,9.1742933476,0.0000000000,3,2
PISR-NSGA-II,Fisher,1,-1,441.0915016477,0.0000000000,5,7
PISR-NSGA-II,Fisher,1,-1,3.8249707830,0.0000000000,8,3
PISR-NSGA-II,Fisher,1,-1,35.2086766038,0.0000000000,4,5
PISR-NSGA-II,Fisher,1,-1,441.0915016477,0.0000000000,5,7
PISR-NSGA-II,Fisher,1,-1,9.1742933476,0.0000000000,3,2
PISR-NSGA-II,Fisher,1,-1,441.0915016477,0.0000000000,5,7
PISR-NSGA-II,Fisher,1,-1,4.2386144734,0.0000000000,7,3
PISR-NSGA-II,Fisher,1,-1,23.8809866029,0.0000000000,3,4
PISR-NSGA-II,Fisher,1,-1,8.1097464728,0.0000000000,9,4
PISR-NSGA-II,Fisher,1,-1,23.8809866029,0.0000000000,3,4
PISR-NSGA-II,Fisher,1,-1,441.0915016477,0.0000000000,5,7
PISR-NSGA-II,Fisher,1,-1,441.0915016477,0.0000000000,5,7
PISR-NSGA-II,Fisher,1,-1,1.2358352723,0.0000000000,7,1
PISR-NSGA-II,Fisher,1,-1,441.0915016477,0.0000000000,5,7
PISR-NSGA-II,Fisher,1,-1,441.0915016477,0.0000000000,5,7
PISR-NSGA-II,Fisher,1,-1,6.2320045142,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,-1,10000.0000000000,0.0000000000,1,17
PISR-NSGA-II,Fisher,1,-1,1049.3478779882,0.0000000000,1,17
PISR-NSGA-II,Fisher,1,-1,10000.0000000000,0.0000000000,11,14
PISR-NSGA-II,Fisher,1,-1,2228.5060758220,0.0000000000,1,17
PISR-NSGA-II,Fisher,1,-1,3.5259006204,0.0000000000,2,1
PISR-NSGA-II,Fisher,1,-1,6594.1879615355,0.0000000000,9,11
PISR-NSGA-II,Fisher,1,-1,6.2320045142,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,-1,31.1144993317,0.0000000000,1,15
PISR-NSGA-II,Fisher,1,-1,43.0552602490,0.0000000000,1,15
PISR-NSGA-II,Fisher,1,-1,1026.7589238558,0.0000000000,21,9
PISR-NSGA-II,Fisher,1,-1,6.2320045142,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,16
PISR-NSGA-II,Fisher,1,-1,10000.0000000000,0.0000000000,3,11
PISR-NSGA-II,Fisher,1,-1,40.7310441475,0.0000000000,1,15
PISR-NSGA-II,Fisher,1,-1,0.0530560634,0.0000000000,1,16
PISR-NSGA-II,Fisher,1,-1,1322.7565120639,0.0000000000,12,8
PISR-NSGA-II,Fisher,1,-1,1.0072887153,0.0000000000,26,9
PISR-NSGA-II,Fisher,1,-1,0.0530560634,0.0000000000,1,16
PISR-NSGA-II,Fisher,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,18
PISR-NSGA-II,Fisher,1,-1,3289.9690847822,0.0000000000,17,12
PISR-NSGA-II,Fisher,1,-1,0.0530560634,0.0000000000,1,16
PISR-NSGA-II,Fisher,1,-1,4.9949058488,0.0000000000,1,15
PISR-NSGA-II,Fisher,1,-1,8.3338071602,0.0000000000,5,8
PISR-NSGA-II,Fisher,1,-1,10000.0000000000,0.0000000000,12,13
PISR-NSGA-II,Fisher,1,-1,3.3161467266,0.0000000000,1,15
PISR-NSGA-II,Fisher,1,-1,32.7974938784,0.0000000000,13,8
PISR-NSGA-II,Fisher,1,-1,5.5018118724,0.0000000000,4,3
PISR-NSGA-II,Fisher,1,-1,4.9949058488,0.0000000000,1,15
PISR-NSGA-II,Fisher,1,-1,108.9434835486,0.0000000000,9,6
PISR-NSGA-II,Fisher,1,-1,6.2320045142,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,-1,9982.6372433942,0.0000000000,1,17
PISR-NSGA-II,Fisher,1,-1,10000.0000000000,0.0000000000,52,13
PISR-NSGA-II,Fisher,1,-1,6.2320045142,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,-1,3.8884349292,0.0000000000,9,10
PISR-NSGA-II,Fisher,1,-1,5946.7154145653,0.0000000000,8,12
PISR-NSGA-II,Fisher,1,-1,163.8600080831,0.0000000000,4,6
PISR-NSGA-II,Fisher,1,-1,7082.0417214192,0.0000000000,16,14
PISR-NSGA-II,Fisher,1,-1,574.0288376047,0.0000000000,3,5
PISR-NSGA-II,Fisher,1,-1,2.0261773924,0.0000000000,8,10
PISR-NSGA-II,Fisher,1,-1,4273.4131746153,0.0000000000,7,10
PISR-NSGA-II,Fisher,1,-1,4.8715907078,0.0000000000,1,15
PISR-NSGA-II,Fisher,1,-1,2.6720027591,0.0000000000,1,15
PISR-NSGA-II,Fisher,1,-1,4.9949058488,0.0000000000,1,15
PISR-NSGA-II,Fisher,1,-1,4.7917219801,0.0000000000,7,8
PISR-NSGA-II,Fisher,1,-1,6.2320045142,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,-1,4.9949058488,0.0000000000,1,15
PISR-NSGA-II,Fisher,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,16
PISR-NSGA-II,Fisher,1,-1,1.8993162895,0.0000000000,1,15
PISR-NSGA-II,Fisher,1,-1,0.6246599432,0.0000000000,1,15
PISR-NSGA-II,Fisher,1,-1,40.7310441475,0.0000000000,1,15
PISR-NSGA-II,Fisher,1,-1,2.6569272342,0.0000000000,4,2
PISR-NSGA-II,Fisher,1,-1,11.8089586789,0.0000000000,3,3
PISR-NSGA-II,Fisher,1,-1,3.9831796522,0.0000000000,3,8
PISR-NSGA-II,Fisher,1,-1,10000.0000000000,0.0000000000,1,17
PISR-NSGA-II,Fisher,1,-1,899.8513525973,0.0000000000,6,8
PISR-NSGA-II,Fisher,1,-1,16.4582037585,0.0000000000,9,9
PISR-NSGA-II,Fisher,1,-1,4083.1386500126,0.0000000000,7,11
PISR-NSGA-II,Fisher,1,-1,6.2320045142,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,-1,40.7310441475,0.0000000000,1,15
PISR-NSGA-II,Fisher,1,-1,0.0530560635,0.0000000000,1,16
PISR-NSGA-II,Fisher,1,-1,2.7312628577,0.0000000000,19,9
PISR-NSGA-II,Fisher,1,-1,267.1307932986,0.0000000000,9,7
PISR-NSGA-II,Fisher,1,-1,17.0066708311,0.0000000000,7,9
PISR-NSGA-II,Fisher,1,-1,0.0530560634,0.0000000000,1,16
PISR-NSGA-II,Fisher,1,-1,0.0530560634,0.0000000000,1,16
PISR-NSGA-II,Fisher,1,-1,0.1402849404,0.0000000000,12,9
PISR-NSGA-II,Fisher,1,-1,6.2320045142,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,-1,2.3125415432,0.0000000000,8,2
PISR-NSGA-II,Fisher,1,-1,5.4452021638,0.0000000000,1,15
PISR-NSGA-II,Fisher,1,-1,0.0787184890,0.0000000000,1,15
PISR-NSGA-II,Fisher,1,-1,10000.0000000000,0.0000000000,65,13
PISR-NSGA-II,Fisher,1,-1,6.2320045142,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,-1,10.9259690360,0.0000000000,1,15
PISR-NSGA-II,Fisher,1,-1,0.0530560635,0.0000000000,1,16
PISR-NSGA-II,Fisher,1,0,4.9761418361,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,3.9037127658,0.0000000000,2,1
PISR-NSGA-II,Fisher,1,0,4.9761418361,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,4.9761418361,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,4.9761418361,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,4.9761418361,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,4.9761418361,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,4.9761418361,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,4.9761418361,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,4.9761418361,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,4.9761418361,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,4.9761418361,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,3.9037127658,0.0000000000,2,1
PISR-NSGA-II,Fisher,1,0,4.9761418361,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,4.9761418361,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,4.9761418361,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,4.9761418361,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,4.9761418361,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,4.9761418361,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,4.9761418361,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,4.9761418361,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,4.9761418361,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,4.9761418361,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,4.9761418361,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,4.9761418361,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,4.9761418361,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,1.7812713511,0.0000000000,4,1
PISR-NSGA-II,Fisher,1,0,4.9761418361,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,4.9761418361,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,4.9761418361,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,4.9761418361,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,4.9761418361,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,4.9761418361,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,4.9761418361,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,4.9761418361,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,4.9761418361,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,4.9761418361,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,4.9761418361,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,4.9761418361,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,4.9761418361,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,4.9761418361,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,4.9761418361,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,4.9761418361,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,3.9037127658,0.0000000000,2,1
PISR-NSGA-II,Fisher,1,0,4.9761418361,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,4.9761418361,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,1.2835881693,0.0000000000,7,1
PISR-NSGA-II,Fisher,1,0,4.9761418361,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,1.7860293341,0.0000000000,4,2
PISR-NSGA-II,Fisher,1,0,6.4654298387,0.0000000000,2,2
PISR-NSGA-II,Fisher,1,0,1.2954020405,0.0000000000,7,2
PISR-NSGA-II,Fisher,1,0,4.4350937285,0.0000000000,3,2
PISR-NSGA-II,Fisher,1,0,6.0231350034,0.0000000000,3,3
PISR-NSGA-II,Fisher,1,0,1.7891706111,0.0000000000,4,3
PISR-NSGA-II,Fisher,1,0,1.3412478474,0.0000000000,7,3
PISR-NSGA-II,Fisher,1,0,9.6133044369,0.0000000000,2,3
PISR-NSGA-II,Fisher,1,0,1.3465855985,0.0000000000,7,4
PISR-NSGA-II,Fisher,1,0,6.2156711802,0.0000000000,3,4
PISR-NSGA-II,Fisher,1,0,1.8158135216,0.0000000000,4,4
PISR-NSGA-II,Fisher,1,0,6.3679041243,0.0000000000,3,5
PISR-NSGA-II,Fisher,1,0,1.3496070118,0.0000000000,7,5
PISR-NSGA-II,Fisher,1,0,1.8274273440,0.0000000000,4,5
PISR-NSGA-II,Fisher,1,0,6.4654298387,0.0000000000,3,6
PISR-NSGA-II,Fisher,1,0,6.4654298387,0.0000000000,3,6
PISR-NSGA-II,Fisher,1,0,6.4654298387,0.0000000000,3,6
PISR-NSGA-II,Fisher,1,0,6.4654298387,0.0000000000,3,6
PISR-NSGA-II,Fisher,1,0,6.4654298387,0.0000000000,3,6
PISR-NSGA-II,Fisher,1,0,6.4654298387,0.0000000000,3,6
PISR-NSGA-II,Fisher,1,0,1.3532430792,0.0000000000,9,6
PISR-NSGA-II,Fisher,1,0,6.4654298387,0.0000000000,3,6
PISR-NSGA-II,Fisher,1,0,6.4654298387,0.0000000000,3,6
PISR-NSGA-II,Fisher,1,0,1.8415493266,0.0000000000,4,6
PISR-NSGA-II,Fisher,1,0,1.3583528535,0.0000000000,7,6
PISR-NSGA-II,Fisher,1,0,1.3817413466,0.0000000000,7,7
PISR-NSGA-II,Fisher,1,0,1.8591856434,0.0000000000,4,7
PISR-NSGA-II,Fisher,1,0,1.3817413466,0.0000000000,7,7
PISR-NSGA-II,Fisher,1,0,1.3817413466,0.0000000000,7,7
PISR-NSGA-II,Fisher,1,0,1.3817413466,0.0000000000,7,7
PISR-NSGA-II,Fisher,1,0,1.3817413466,0.0000000000,7,7
PISR-NSGA-II,Fisher,1,0,1.3817413466,0.0000000000,7,7
PISR-NSGA-II,Fisher,1,0,1.3817413466,0.0000000000,7,7
PISR-NSGA-II,Fisher,1,0,1.3817413466,0.0000000000,7,7
PISR-NSGA-II,Fisher,1,0,1.3817413466,0.0000000000,7,7
PISR-NSGA-II,Fisher,1,0,6.5780272750,0.0000000000,3,7
PISR-NSGA-II,Fisher,1,0,6.5923897253,0.0000000000,3,8
PISR-NSGA-II,Fisher,1,0,1.3861397706,0.0000000000,7,8
PISR-NSGA-II,Fisher,1,0,1.8627530441,0.0000000000,4,8
PISR-NSGA-II,Fisher,1,0,1.9615410201,0.0000000000,4,9
PISR-NSGA-II,Fisher,1,0,1.3915093159,0.0000000000,7,9
PISR-NSGA-II,Fisher,1,0,6.7495159911,0.0000000000,3,9
PISR-NSGA-II,Fisher,1,0,2.2153708399,0.0000000000,4,10
PISR-NSGA-II,Fisher,1,0,6.9788919782,0.0000000000,3,10
PISR-NSGA-II,Fisher,1,0,1.4043408676,0.0000000000,7,10
PISR-NSGA-II,Fisher,1,0,4.2593960369,0.0000000000,4,11
PISR-NSGA-II,Fisher,1,0,9.8621196294,0.0000000000,3,11
PISR-NSGA-II,Fisher,1,0,4.2593960369,0.0000000000,4,11
PISR-NSGA-II,Fisher,1,0,1.4405971297,0.0000000000,7,11
PISR-NSGA-II,Fisher,1,0,9.8621196294,0.0000000000,3,11
PISR-NSGA-II,Fisher,1,0,4.9777045605,0.0000000000,4,12
PISR-NSGA-II,Fisher,1,0,11.2108033262,0.0000000000,3,12
PISR-NSGA-II,Fisher,1,0,11.2108033262,0.0000000000,3,12
PISR-NSGA-II,Fisher,1,0,11.2108033262,0.0000000000,3,12
PISR-NSGA-II,Fisher,1,0,11.2108033262,0.0000000000,3,12
PISR-NSGA-II,Fisher,1,0,1.5199715181,0.0000000000,7,12
PISR-NSGA-II,Fisher,1,0,1.6512377734,0.0000000000,7,13
PISR-NSGA-II,Fisher,1,0,16.0844710407,0.0000000000,3,13
PISR-NSGA-II,Fisher,1,0,11.7503786018,0.0000000000,4,13
PISR-NSGA-II,Fisher,1,0,18.9027555270,0.0000000000,3,14
PISR-NSGA-II,Fisher,1,0,15.3443345951,0.0000000000,6,14
PISR-NSGA-II,Fisher,1,0,15.3443345951,0.0000000000,6,14
PISR-NSGA-II,Fisher,1,0,18.9027555270,0.0000000000,3,14
PISR-NSGA-II,Fisher,1,0,15.3443345951,0.0000000000,6,14
PISR-NSGA-II,Fisher,1,0,18.9027555270,0.0000000000,3,14
PISR-NSGA-II,Fisher,1,0,18.9027555270,0.0000000000,3,14
PISR-NSGA-II,Fisher,1,0,18.9027555270,0.0000000000,3,14
PISR-NSGA-II,Fisher,1,0,15.3443345951,0.0000000000,6,14
PISR-NSGA-II,Fisher,1,0,18.9027555270,0.0000000000,3,14
PISR-NSGA-II,Fisher,1,0,18.9027555270,0.0000000000,3,14
PISR-NSGA-II,Fisher,1,0,18.9027555270,0.0000000000,3,14
PISR-NSGA-II,Fisher,1,0,3.5656630735,0.0000000000,7,14
PISR-NSGA-II,Fisher,1,0,18.9027555270,0.0000000000,3,14
PISR-NSGA-II,Fisher,1,0,18.9027555270,0.0000000000,3,14
PISR-NSGA-II,Fisher,1,0,18.9027555270,0.0000000000,3,14
PISR-NSGA-II,Fisher,1,0,15.3443345951,0.0000000000,6,14
PISR-NSGA-II,Fisher,1,0,1.8290679703,0.0000000000,8,14
PISR-NSGA-II,Fisher,1,0,15.3443345951,0.0000000000,6,14
PISR-NSGA-II,Fisher,1,0,1.8924495149,0.0000000000,8,15
PISR-NSGA-II,Fisher,1,0,4.0682147022,0.0000000000,7,15
PISR-NSGA-II,Fisher,1,0,19.1047602453,0.0000000000,3,15
PISR-NSGA-II,Fisher,1,0,16.5065580618,0.0000000000,6,15
PISR-NSGA-II,Fisher,1,0,20.1933403640,0.0000000000,3,16
PISR-NSGA-II,Fisher,1,0,4.1568542623,0.0000000000,7,16
PISR-NSGA-II,Fisher,1,0,2.6561315397,0.0000000000,8,16
PISR-NSGA-II,Fisher,1,0,20.6267019402,0.0000000000,3,17
PISR-NSGA-II,Fisher,1,0,3.5306177562,0.0000000000,8,17
PISR-NSGA-II,Fisher,1,0,4.1779259934,0.0000000000,7,17
PISR-NSGA-II,Fisher,1,0,4.2875778344,0.0000000000,7,18
PISR-NSGA-II,Fisher,1,0,4.2875778344,0.0000000000,7,18
PISR-NSGA-II,Fisher,1,0,4.2875778344,0.0000000000,7,18
PISR-NSGA-II,Fisher,1,0,3.8693480134,0.0000000000,8,18
PISR-NSGA-II,Fisher,1,0,3.8693480134,0.0000000000,8,18
PISR-NSGA-II,Fisher,1,0,4.2875778344,0.0000000000,7,18
PISR-NSGA-II,Fisher,1,0,3.8693480134,0.0000000000,8,18
PISR-NSGA-II,Fisher,1,0,4.2875778344,0.0000000000,7,18
PISR-NSGA-II,Fisher,1,0,21.3579745820,0.0000000000,3,18
PISR-NSGA-II,Fisher,1,0,4.2875778344,0.0000000000,7,18
PISR-NSGA-II,Fisher,1,0,3.8693480134,0.0000000000,8,18
PISR-NSGA-II,Fisher,1,0,74.8840060165,0.0000000000,3,19
PISR-NSGA-II,Fisher,1,0,4.3100244695,0.0000000000,7,19
PISR-NSGA-II,Fisher,1,0,24.7276349986,0.0000000000,4,19
PISR-NSGA-II,Fisher,1,1,4.9761418361,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,1,3.9037127658,0.0000000000,2,1
PISR-NSGA-II,Fisher,1,1,4.9761418361,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,1,4.9761418361,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,1,4.9761418361,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,1,4.9761418361,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,1,4.9761418361,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,1,4.9761418361,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,1,4.9761418361,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,1,4.9761418361,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,1,4.9761418361,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,1,4.9761418361,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,1,3.9037127658,0.0000000000,2,1
PISR-NSGA-II,Fisher,1,1,4.9761418361,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,1,4.9761418361,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,1,4.9761418361,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,1,4.9761418361,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,1,4.9761418361,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,1,4.9761418361,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,1,4.9761418361,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,1,4.9761418361,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,1,4.9761418361,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,1,4.9761418361,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,1,4.9761418361,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,1,4.9761418361,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,1,4.9761418361,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,1,4.9761418361,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,1,4.9761418361,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,1,4.9761418361,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,1,4.9761418361,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,1,4.9761418361,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,1,4.9761418361,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,1,4.9761418361,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,1,4.9761418361,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,1,4.9761418361,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,1,4.9761418361,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,1,4.9761418361,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,1,4.9761418361,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,1,4.9761418361,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,1,4.9761418361,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,1,4.9761418361,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,1,4.9761418361,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,1,3.9037127658,0.0000000000,2,1
PISR-NSGA-II,Fisher,1,1,4.9761418361,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,1,4.9761418361,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,1,4.9761418361,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,1,0.0470814766,0.0000000000,3,1
PISR-NSGA-II,Fisher,1,1,0.0470814766,0.0000000000,3,1
PISR-NSGA-II,Fisher,1,1,0.0470814766,0.0000000000,3,1
PISR-NSGA-II,Fisher,1,1,0.0470814766,0.0000000000,3,1
PISR-NSGA-II,Fisher,1,1,0.0470814766,0.0000000000,3,1
PISR-NSGA-II,Fisher,1,1,0.0470814766,0.0000000000,3,1
PISR-NSGA-II,Fisher,1,1,0.0470814766,0.0000000000,3,1
PISR-NSGA-II,Fisher,1,1,0.0470814766,0.0000000000,3,1
PISR-NSGA-II,Fisher,1,1,0.0470814766,0.0000000000,3,1
PISR-NSGA-II,Fisher,1,1,0.0470814766,0.0000000000,3,1
PISR-NSGA-II,Fisher,1,1,0.0470814766,0.0000000000,3,1
PISR-NSGA-II,Fisher,1,1,0.0131403554,0.0000000000,8,1
PISR-NSGA-II,Fisher,1,1,0.0452282340,0.0000000000,4,1
PISR-NSGA-II,Fisher,1,1,4.9761418361,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,1,4.9761418361,0.0000000000,1,1
