method,pde,dim,gen,mse_domain,mse_boundary,tree_size,rank
PISR-NSGA-II,Lane-Emden,1,-1,665.5750675024,0.0000000000,3,4
PISR-NSGA-II,Lane-Emden,1,-1,671.4920997813,0.0000000000,9,7
PISR-NSGA-II,Lane-Emden,1,-1,942.3672407994,0.0000000000,9,13
PISR-NSGA-II,Lane-Emden,1,-1,2523.4753133956,0.0000000000,5,12
PISR-NSGA-II,Lane-Emden,1,-1,1475.7576748883,0.0000000000,8,20
PISR-NSGA-II,Lane-Emden,1,-1,594.2677931382,0.0000000000,4,5
PISR-NSGA-II,Lane-Emden,1,-1,574.9795215999,0.0000000000,6,4
PISR-NSGA-II,Lane-Emden,1,-1,671.4920997813,0.0000000000,9,7
PISR-NSGA-II,Lane-Emden,1,-1,665.5750675024,0.0000000000,3,4
PISR-NSGA-II,Lane-Emden,1,-1,2523.4753133956,0.0000000000,5,12
PISR-NSGA-II,Lane-Emden,1,-1,594.2677931382,0.0000000000,4,5
PISR-NSGA-II,Lane-Emden,1,-1,549.3875417186,0.0000000000,3,2
PISR-NSGA-II,Lane-Emden,1,-1,793.4061599521,0.0000000000,9,12
PISR-NSGA-II,Lane-Emden,1,-1,2523.4753133956,0.0000000000,5,12
PISR-NSGA-II,Lane-Emden,1,-1,671.4920997813,0.0000000000,9,7
PISR-NSGA-II,Lane-Emden,1,-1,1039.5795809827,0.0000000000,9,15
PISR-NSGA-II,Lane-Emden,1,-1,2199.8465859715,0.0000000000,9,17
PISR-NSGA-II,Lane-Emden,1,-1,2523.4753133956,0.0000000000,5,12
PISR-NSGA-II,Lane-Emden,1,-1,532.7329134395,0.0000000000,15,21
PISR-NSGA-II,Lane-Emden,1,-1,1271.1567878897,0.0000000000,7,7
PISR-NSGA-II,Lane-Emden,1,-1,530.3719450912,0.0000000000,14,19
PISR-NSGA-II,Lane-Emden,1,-1,549.3875417186,0.0000000000,3,2
PISR-NSGA-II,Lane-Emden,1,-1,2523.4753133956,0.0000000000,5,12
PISR-NSGA-II,Lane-Emden,1,-1,583.2572110831,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,29
PISR-NSGA-II,Lane-Emden,1,-1,1290.8798492899,0.0000000000,1,26
PISR-NSGA-II,Lane-Emden,1,-1,1042.2600217593,0.0000000000,6,6
PISR-NSGA-II,Lane-Emden,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,31
PISR-NSGA-II,Lane-Emden,1,-1,565.7027431619,0.0000000000,3,3
PISR-NSGA-II,Lane-Emden,1,-1,583.2572110831,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,-1,583.2572110831,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,-1,1098.0808107804,0.0000000000,9,22
PISR-NSGA-II,Lane-Emden,1,-1,1171.1465932832,0.0000000000,3,6
PISR-NSGA-II,Lane-Emden,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,29
PISR-NSGA-II,Lane-Emden,1,-1,1759.7596786417,0.0000000000,8,21
PISR-NSGA-II,Lane-Emden,1,-1,1068.8984366550,0.0000000000,5,19
PISR-NSGA-II,Lane-Emden,1,-1,1290.8798493301,0.0000000000,1,26
PISR-NSGA-II,Lane-Emden,1,-1,1067.9803379860,0.0000000000,1,26
PISR-NSGA-II,Lane-Emden,1,-1,549.3875417186,0.0000000000,2,1
PISR-NSGA-II,Lane-Emden,1,-1,583.2572110831,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,-1,583.2572110831,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,-1,1953.1958544316,0.0000000000,1,26
PISR-NSGA-II,Lane-Emden,1,-1,1855.2973087943,0.0000000000,1,26
PISR-NSGA-II,Lane-Emden,1,-1,588.6130155094,0.0000000000,2,2
PISR-NSGA-II,Lane-Emden,1,-1,1308.4737237958,0.0000000000,2,3
PISR-NSGA-II,Lane-Emden,1,-1,583.2572110831,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,-1,9811.6559475516,0.0000000000,1,30
PISR-NSGA-II,Lane-Emden,1,-1,583.2572110831,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,31
PISR-NSGA-II,Lane-Emden,1,-1,583.2572110831,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,-1,1290.8798493301,0.0000000000,1,26
PISR-NSGA-II,Lane-Emden,1,-1,1688.8360880479,0.0000000000,8,19
PISR-NSGA-II,Lane-Emden,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,28
PISR-NSGA-II,Lane-Emden,1,-1,583.2572110831,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,-1,1078.0213098865,0.0000000000,1,26
PISR-NSGA-II,Lane-Emden,1,-1,583.2572110831,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,-1,579.4493066531,0.0000000000,4,4
PISR-NSGA-II,Lane-Emden,1,-1,1283.6724014982,0.0000000000,3,20
PISR-NSGA-II,Lane-Emden,1,-1,1476.6805854837,0.0000000000,7,21
PISR-NSGA-II,Lane-Emden,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,26
PISR-NSGA-II,Lane-Emden,1,-1,1953.1958544316,0.0000000000,1,26
PISR-NSGA-II,Lane-Emden,1,-1,532.7328864399,0.0000000000,1,27
PISR-NSGA-II,Lane-Emden,1,-1,340.0930086252,0.0000000000,19,20
PISR-NSGA-II,Lane-Emden,1,-1,1192.4853808434,0.0000000000,9,16
PISR-NSGA-II,Lane-Emden,1,-1,1721.3295041907,0.0000000000,7,20
PISR-NSGA-II,Lane-Emden,1,-1,532.7328863496,0.0000000000,1,27
PISR-NSGA-II,Lane-Emden,1,-1,532.7328863496,0.0000000000,1,27
PISR-NSGA-II,Lane-Emden,1,-1,532.8324630103,0.0000000000,12,20
PISR-NSGA-II,Lane-Emden,1,-1,583.2572110831,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,-1,847.0685361840,0.0000000000,8,7
PISR-NSGA-II,Lane-Emden,1,-1,1319.8481048370,0.0000000000,1,26
PISR-NSGA-II,Lane-Emden,1,-1,564.8064942553,0.0000000000,1,26
PISR-NSGA-II,Lane-Emden,1,-1,10000.0000000000,0.0000000000,65,24
PISR-NSGA-II,Lane-Emden,1,-1,583.2572110831,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,-1,1518.2715302545,0.0000000000,1,26
PISR-NSGA-II,Lane-Emden,1,-1,532.7328864399,0.0000000000,1,27
PISR-NSGA-II,Lane-Emden,1,-1,10000.0000000000,0.0000000000,1,30
PISR-NSGA-II,Lane-Emden,1,-1,4211.6585832891,0.0000000000,36,25
PISR-NSGA-II,Lane-Emden,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,26
PISR-NSGA-II,Lane-Emden,1,-1,824.5426859371,0.0000000000,1,26
PISR-NSGA-II,Lane-Emden,1,-1,583.2572110831,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,-1,1530.9711181691,0.0000000000,11,19
PISR-NSGA-II,Lane-Emden,1,-1,9647.9330427991,0.0000000000,1,30
PISR-NSGA-II,Lane-Emden,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,27
PISR-NSGA-II,Lane-Emden,1,-1,583.2572110831,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,-1,1795.0601540218,0.0000000000,1,26
PISR-NSGA-II,Lane-Emden,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,27
PISR-NSGA-II,Lane-Emden,1,-1,7339.3540968105,0.0000000000,6,23
PISR-NSGA-II,Lane-Emden,1,-1,532.7328863496,0.0000000000,1,27
PISR-NSGA-II,Lane-Emden,1,-1,515.8803839484,0.0000000000,3,1
PISR-NSGA-II,Lane-Emden,1,-1,10000.0000000000,0.0000000000,1,30
PISR-NSGA-II,Lane-Emden,1,-1,795.3648400509,0.0000000000,3,5
PISR-NSGA-II,Lane-Emden,1,-1,583.2572110831,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,-1,1368.8606840266,0.0000000000,1,26
PISR-NSGA-II,Lane-Emden,1,-1,583.2572110831,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,29
PISR-NSGA-II,Lane-Emden,1,-1,10000.0000000000,0.0000000000,6,23
PISR-NSGA-II,Lane-Emden,1,-1,8358.5308294935,0.0000000000,23,24
PISR-NSGA-II,Lane-Emden,1,0,1074.1205101277,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1074.1205101277,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1074.1205101277,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1013.3485129090,0.0000000000,2,1
PISR-NSGA-II,Lane-Emden,1,0,1074.1205101277,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1074.1205101277,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1074.1205101277,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1074.1205101277,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1074.1205101277,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1074.1205101277,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1074.1205101277,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1074.1205101277,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1074.1205101277,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1074.1205101277,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1074.1205101277,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,958.7878574040,0.0000000000,3,1
PISR-NSGA-II,Lane-Emden,1,0,1074.1205101277,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1074.1205101277,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,958.7878574040,0.0000000000,3,1
PISR-NSGA-II,Lane-Emden,1,0,1074.1205101277,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1074.1205101277,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1074.1205101277,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1074.1205101277,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1074.1205101277,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1074.1205101277,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1074.1205101277,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1074.1205101277,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1074.1205101277,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1074.1205101277,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1013.3485129090,0.0000000000,2,1
PISR-NSGA-II,Lane-Emden,1,0,1074.1205101277,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1074.1205101277,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1013.3485129090,0.0000000000,2,1
PISR-NSGA-II,Lane-Emden,1,0,1074.1205101277,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1074.1205101277,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1074.1205101277,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1074.1205101277,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1074.1205101277,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1074.1205101277,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,958.7878574040,0.0000000000,3,1
PISR-NSGA-II,Lane-Emden,1,0,1074.1205101277,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1074.1205101277,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1074.1205101277,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1074.1205101277,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1074.1205101277,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1074.1205101277,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1074.1205101277,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1074.1205101277,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1074.1205101277,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1074.1205101277,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1074.1205101277,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1074.1205101277,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1074.1205101277,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1074.1205101277,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1074.1205101277,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1074.1205101277,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1074.1205101277,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1074.1205101277,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1074.1205101277,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1074.1205101277,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1074.1205101277,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1074.1205101277,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1074.1205101277,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1074.1205101277,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1074.1205101277,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,892.6020828904,0.0000000000,6,1
PISR-NSGA-II,Lane-Emden,1,0,1074.1205101277,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1074.1205101277,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1074.1205101277,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1074.1205101277,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1074.1205101277,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1074.1205101277,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1074.1205101277,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1074.1205101277,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,962.8872384475,0.0000000000,3,2
PISR-NSGA-II,Lane-Emden,1,0,962.8872384475,0.0000000000,3,2
PISR-NSGA-II,Lane-Emden,1,0,1070.9624399423,0.0000000000,2,2
PISR-NSGA-II,Lane-Emden,1,0,1078.5445394903,0.0000000000,2,3
PISR-NSGA-II,Lane-Emden,1,0,1013.2344266458,0.0000000000,3,3
PISR-NSGA-II,Lane-Emden,1,0,999.7288381318,0.0000000000,11,3
PISR-NSGA-II,Lane-Emden,1,0,1003.6195052551,0.0000000000,4,3
PISR-NSGA-II,Lane-Emden,1,0,1002.8793399983,0.0000000000,7,3
PISR-NSGA-II,Lane-Emden,1,0,1078.5445394903,0.0000000000,2,3
PISR-NSGA-II,Lane-Emden,1,0,1078.5445394903,0.0000000000,2,3
PISR-NSGA-II,Lane-Emden,1,0,1004.5712896889,0.0000000000,4,4
PISR-NSGA-II,Lane-Emden,1,0,1013.3485129090,0.0000000000,3,4
PISR-NSGA-II,Lane-Emden,1,0,1013.3485129090,0.0000000000,3,4
PISR-NSGA-II,Lane-Emden,1,0,1013.3485129090,0.0000000000,3,4
PISR-NSGA-II,Lane-Emden,1,0,2441.4751330776,0.0000000000,2,4
PISR-NSGA-II,Lane-Emden,1,0,2441.4751330776,0.0000000000,2,4
PISR-NSGA-II,Lane-Emden,1,0,2441.4751330776,0.0000000000,2,4
PISR-NSGA-II,Lane-Emden,1,0,2441.4751330776,0.0000000000,2,4
PISR-NSGA-II,Lane-Emden,1,0,2441.4751330776,0.0000000000,2,4
PISR-NSGA-II,Lane-Emden,1,0,1013.3485129090,0.0000000000,3,4
PISR-NSGA-II,Lane-Emden,1,0,1013.3485129090,0.0000000000,3,4
PISR-NSGA-II,Lane-Emden,1,0,1004.5948922191,0.0000000000,4,5
PISR-NSGA-II,Lane-Emden,1,0,1172.0305400406,0.0000000000,3,5
PISR-NSGA-II,Lane-Emden,1,0,1004.7952644406,0.0000000000,4,6
PISR-NSGA-II,Lane-Emden,1,0,1174.3856074737,0.0000000000,3,6
PISR-NSGA-II,Lane-Emden,1,0,1181.2630828075,0.0000000000,3,7
PISR-NSGA-II,Lane-Emden,1,0,1181.2630828075,0.0000000000,3,7
PISR-NSGA-II,Lane-Emden,1,0,1181.2630828075,0.0000000000,3,7
PISR-NSGA-II,Lane-Emden,1,0,1181.2630828075,0.0000000000,3,7
PISR-NSGA-II,Lane-Emden,1,0,1181.2630828075,0.0000000000,3,7
PISR-NSGA-II,Lane-Emden,1,0,1181.2630828075,0.0000000000,3,7
PISR-NSGA-II,Lane-Emden,1,0,1181.2630828075,0.0000000000,3,7
PISR-NSGA-II,Lane-Emden,1,0,1181.2630828075,0.0000000000,3,7
PISR-NSGA-II,Lane-Emden,1,0,1181.2630828075,0.0000000000,3,7
PISR-NSGA-II,Lane-Emden,1,0,1005.2701896770,0.0000000000,4,7
PISR-NSGA-II,Lane-Emden,1,0,1181.2630828075,0.0000000000,3,7
PISR-NSGA-II,Lane-Emden,1,0,1188.8513814372,0.0000000000,3,8
PISR-NSGA-II,Lane-Emden,1,0,1006.4354939685,0.0000000000,4,8
PISR-NSGA-II,Lane-Emden,1,0,1007.4270397805,0.0000000000,11,9
PISR-NSGA-II,Lane-Emden,1,0,1013.7043889444,0.0000000000,9,9
PISR-NSGA-II,Lane-Emden,1,0,1048.0138676696,0.0000000000,4,9
PISR-NSGA-II,Lane-Emden,1,0,1013.7761708146,0.0000000000,6,9
PISR-NSGA-II,Lane-Emden,1,0,1195.5609304019,0.0000000000,3,9
PISR-NSGA-II,Lane-Emden,1,0,1014.8958215836,0.0000000000,17,10
PISR-NSGA-II,Lane-Emden,1,0,1018.3863206870,0.0000000000,6,10
PISR-NSGA-II,Lane-Emden,1,0,1272.5686738539,0.0000000000,3,10
PISR-NSGA-II,Lane-Emden,1,0,1048.7506905568,0.0000000000,4,10
PISR-NSGA-II,Lane-Emden,1,0,1014.8958215836,0.0000000000,17,10
PISR-NSGA-II,Lane-Emden,1,0,1051.2962505910,0.0000000000,4,11
PISR-NSGA-II,Lane-Emden,1,0,1051.2962505910,0.0000000000,4,11
PISR-NSGA-II,Lane-Emden,1,0,1051.2962505910,0.0000000000,4,11
PISR-NSGA-II,Lane-Emden,1,0,1051.2962505910,0.0000000000,4,11
PISR-NSGA-II,Lane-Emden,1,0,1334.9157637444,0.0000000000,3,11
PISR-NSGA-II,Lane-Emden,1,0,1051.2962505910,0.0000000000,4,11
PISR-NSGA-II,Lane-Emden,1,0,1051.2962505910,0.0000000000,4,11
PISR-NSGA-II,Lane-Emden,1,0,1034.3602888338,0.0000000000,6,11
PISR-NSGA-II,Lane-Emden,1,0,2241.3477755940,0.0000000000,3,12
PISR-NSGA-II,Lane-Emden,1,0,1057.6456024582,0.0000000000,4,12
PISR-NSGA-II,Lane-Emden,1,0,1036.9886425391,0.0000000000,6,12
PISR-NSGA-II,Lane-Emden,1,0,1042.4281799887,0.0000000000,9,13
PISR-NSGA-II,Lane-Emden,1,0,1043.2423031939,0.0000000000,6,13
PISR-NSGA-II,Lane-Emden,1,0,1043.2423031939,0.0000000000,6,13
PISR-NSGA-II,Lane-Emden,1,0,1043.2423031939,0.0000000000,6,13
PISR-NSGA-II,Lane-Emden,1,0,1070.9624399423,0.0000000000,4,13
PISR-NSGA-II,Lane-Emden,1,0,1070.9624399423,0.0000000000,4,13
PISR-NSGA-II,Lane-Emden,1,0,1043.2423031939,0.0000000000,6,13
PISR-NSGA-II,Lane-Emden,1,0,1043.2423031939,0.0000000000,6,13
PISR-NSGA-II,Lane-Emden,1,0,1123.3110490411,0.0000000000,5,14
PISR-NSGA-II,Lane-Emden,1,0,1044.6586868626,0.0000000000,6,14
PISR-NSGA-II,Lane-Emden,1,0,2325.7039680871,0.0000000000,4,14
PISR-NSGA-II,Lane-Emden,1,0,1065.6394939519,0.0000000000,7,15
PISR-NSGA-II,Lane-Emden,1,0,1170.3566454524,0.0000000000,5,15
PISR-NSGA-II,Lane-Emden,1,0,1051.2962505910,0.0000000000,9,15
PISR-NSGA-II,Lane-Emden,1,0,2395.0700423861,0.0000000000,4,15
PISR-NSGA-II,Lane-Emden,1,0,1160.8205305227,0.0000000000,8,16
PISR-NSGA-II,Lane-Emden,1,0,2400.5756247510,0.0000000000,4,16
PISR-NSGA-II,Lane-Emden,1,1,1074.1205101277,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,1,1074.1205101277,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,1,16.6572352755,0.0000000000,4,1
PISR-NSGA-II,Lane-Emden,1,1,953.7471896036,0.0000000000,3,1
PISR-NSGA-II,Lane-Emden,1,1,1074.1205101277,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,1,1013.3485129090,0.0000000000,2,1
PISR-NSGA-II,Lane-Emden,1,1,1013.3485129090,0.0000000000,2,1
PISR-NSGA-II,Lane-Emden,1,1,1074.1205101277,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,1,1013.3485129090,0.0000000000,2,1
PISR-NSGA-II,Lane-Emden,1,1,1013.3485129090,0.0000000000,2,1
PISR-NSGA-II,Lane-Emden,1,1,1074.1205101277,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,1,1074.1205101277,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,1,1074.1205101277,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,1,1074.1205101277,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,1,1074.1205101277,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,1,1074.1205101277,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,1,1074.1205101277,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,1,1074.1205101277,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,1,1074.1205101277,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,1,1074.1205101277,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,1,1074.1205101277,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,1,1074.1205101277,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,1,1074.1205101277,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,1,1074.1205101277,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,1,1074.1205101277,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,1,1074.1205101277,0.0000000000,1,1
