method,pde,dim,gen,mse_domain,mse_boundary,tree_size,rank
PISR-NSGA-II,Thomas-Fermi,2,-1,2.2574686094,0.0000000000,10,8
PISR-NSGA-II,Thomas-Fermi,2,-1,1.5692971348,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,-1,0.9737415743,0.0000000000,8,2
PISR-NSGA-II,Thomas-Fermi,2,-1,1.1347355545,0.0000000000,10,4
PISR-NSGA-II,Thomas-Fermi,2,-1,2.2574686094,0.0000000000,10,8
PISR-NSGA-II,Thomas-Fermi,2,-1,2.7196173379,0.0000000000,5,2
PISR-NSGA-II,Thomas-Fermi,2,-1,5.4389446717,0.0000000000,17,13
PISR-NSGA-II,Thomas-Fermi,2,-1,1.4446151706,0.0000000000,5,1
PISR-NSGA-II,Thomas-Fermi,2,-1,1.9975316950,0.0000000000,9,6
PISR-NSGA-II,Thomas-Fermi,2,-1,1.4446151706,0.0000000000,5,1
PISR-NSGA-II,Thomas-Fermi,2,-1,1.4446151706,0.0000000000,5,1
PISR-NSGA-II,Thomas-Fermi,2,-1,3.1328983761,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,-1,1.9975316950,0.0000000000,9,6
PISR-NSGA-II,Thomas-Fermi,2,-1,1.4446151706,0.0000000000,5,1
PISR-NSGA-II,Thomas-Fermi,2,-1,1.9975316950,0.0000000000,9,6
PISR-NSGA-II,Thomas-Fermi,2,-1,1.9975316950,0.0000000000,9,6
PISR-NSGA-II,Thomas-Fermi,2,-1,2.8301711875,0.0000000000,8,6
PISR-NSGA-II,Thomas-Fermi,2,-1,1.3686756809,0.0000000000,10,7
PISR-NSGA-II,Thomas-Fermi,2,-1,1.4446151706,0.0000000000,5,1
PISR-NSGA-II,Thomas-Fermi,2,-1,2.3754734621,0.0000000000,9,7
PISR-NSGA-II,Thomas-Fermi,2,-1,1.7474225239,0.0000000000,9,17
PISR-NSGA-II,Thomas-Fermi,2,-1,1.2675028523,0.0000000000,10,5
PISR-NSGA-II,Thomas-Fermi,2,-1,2.7196173379,0.0000000000,5,2
PISR-NSGA-II,Thomas-Fermi,2,-1,1.7522510773,0.0000000000,5,17
PISR-NSGA-II,Thomas-Fermi,2,-1,1.2434552217,0.0000000000,1,17
PISR-NSGA-II,Thomas-Fermi,2,-1,3.0890330177,0.0000000000,1,17
PISR-NSGA-II,Thomas-Fermi,2,-1,2.2681767836,0.0000000000,7,3
PISR-NSGA-II,Thomas-Fermi,2,-1,3.0890330177,0.0000000000,1,17
PISR-NSGA-II,Thomas-Fermi,2,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,18
PISR-NSGA-II,Thomas-Fermi,2,-1,2.1647564635,0.0000000000,1,17
PISR-NSGA-II,Thomas-Fermi,2,-1,0.7197489968,0.0000000000,1,17
PISR-NSGA-II,Thomas-Fermi,2,-1,10.6484491235,0.0000000000,1,17
PISR-NSGA-II,Thomas-Fermi,2,-1,1.1757020748,0.0000000000,4,17
PISR-NSGA-II,Thomas-Fermi,2,-1,1.9317979809,0.0000000000,3,17
PISR-NSGA-II,Thomas-Fermi,2,-1,2.6768229416,0.0000000000,3,18
PISR-NSGA-II,Thomas-Fermi,2,-1,10000.0000000000,0.0000000000,1,21
PISR-NSGA-II,Thomas-Fermi,2,-1,20.9144045083,0.0000000000,6,18
PISR-NSGA-II,Thomas-Fermi,2,-1,0.7823209606,0.0000000000,9,19
PISR-NSGA-II,Thomas-Fermi,2,-1,6.2303910752,0.0000000000,7,4
PISR-NSGA-II,Thomas-Fermi,2,-1,2.0423807213,0.0000000000,1,17
PISR-NSGA-II,Thomas-Fermi,2,-1,10.6484491235,0.0000000000,1,17
PISR-NSGA-II,Thomas-Fermi,2,-1,1.2434552218,0.0000000000,1,17
PISR-NSGA-II,Thomas-Fermi,2,-1,0.5102075179,0.0000000000,19,19
PISR-NSGA-II,Thomas-Fermi,2,-1,10.2926852408,0.0000000000,9,8
PISR-NSGA-II,Thomas-Fermi,2,-1,822.6792821023,0.0000000000,23,17
PISR-NSGA-II,Thomas-Fermi,2,-1,1.2434552217,0.0000000000,1,17
PISR-NSGA-II,Thomas-Fermi,2,-1,1.2434552217,0.0000000000,1,17
PISR-NSGA-II,Thomas-Fermi,2,-1,1.1909126674,0.0000000000,12,13
PISR-NSGA-II,Thomas-Fermi,2,-1,2.0782396407,0.0000000000,1,17
PISR-NSGA-II,Thomas-Fermi,2,-1,1.9457961863,0.0000000000,8,17
PISR-NSGA-II,Thomas-Fermi,2,-1,3.2086835906,0.0000000000,1,17
PISR-NSGA-II,Thomas-Fermi,2,-1,1.2764212727,0.0000000000,1,17
PISR-NSGA-II,Thomas-Fermi,2,-1,10000.0000000000,0.0000000000,65,22
PISR-NSGA-II,Thomas-Fermi,2,-1,2.0423807213,0.0000000000,1,17
PISR-NSGA-II,Thomas-Fermi,2,-1,4.5391635398,0.0000000000,1,17
PISR-NSGA-II,Thomas-Fermi,2,-1,1.2434552218,0.0000000000,1,17
PISR-NSGA-II,Thomas-Fermi,2,-1,10000.0000000000,0.0000000000,1,21
PISR-NSGA-II,Thomas-Fermi,2,-1,1302.2965714803,0.0000000000,36,16
PISR-NSGA-II,Thomas-Fermi,2,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,23
PISR-NSGA-II,Thomas-Fermi,2,-1,1.7620223383,0.0000000000,1,17
PISR-NSGA-II,Thomas-Fermi,2,-1,2.0423807213,0.0000000000,1,17
PISR-NSGA-II,Thomas-Fermi,2,-1,6.1323479274,0.0000000000,11,18
PISR-NSGA-II,Thomas-Fermi,2,-1,1149.6651984187,0.0000000000,1,17
PISR-NSGA-II,Thomas-Fermi,2,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,19
PISR-NSGA-II,Thomas-Fermi,2,-1,2.0423807213,0.0000000000,1,17
PISR-NSGA-II,Thomas-Fermi,2,-1,2.0025742704,0.0000000000,7,2
PISR-NSGA-II,Thomas-Fermi,2,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,24
PISR-NSGA-II,Thomas-Fermi,2,-1,236.3232228932,0.0000000000,6,17
PISR-NSGA-II,Thomas-Fermi,2,-1,1.2434552217,0.0000000000,1,17
PISR-NSGA-II,Thomas-Fermi,2,-1,1.0272660952,0.0000000000,3,17
PISR-NSGA-II,Thomas-Fermi,2,-1,10000.0000000000,0.0000000000,1,21
PISR-NSGA-II,Thomas-Fermi,2,-1,5.7201953038,0.0000000000,3,17
PISR-NSGA-II,Thomas-Fermi,2,-1,2.0782396407,0.0000000000,1,17
PISR-NSGA-II,Thomas-Fermi,2,-1,3.4446078678,0.0000000000,1,17
PISR-NSGA-II,Thomas-Fermi,2,-1,2.0423807213,0.0000000000,1,17
PISR-NSGA-II,Thomas-Fermi,2,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,20
PISR-NSGA-II,Thomas-Fermi,2,-1,10000.0000000000,0.0000000000,6,21
PISR-NSGA-II,Thomas-Fermi,2,-1,1280.9140383288,0.0000000000,23,13
PISR-NSGA-II,Thomas-Fermi,2,-1,1.2434552217,0.0000000000,1,17
PISR-NSGA-II,Thomas-Fermi,2,-1,1811.6477231012,0.0000000000,20,15
PISR-NSGA-II,Thomas-Fermi,2,-1,2.0423807213,0.0000000000,1,17
PISR-NSGA-II,Thomas-Fermi,2,-1,2.8257731396,0.0000000000,4,17
PISR-NSGA-II,Thomas-Fermi,2,-1,2.0423807213,0.0000000000,1,17
PISR-NSGA-II,Thomas-Fermi,2,-1,3.0890330178,0.0000000000,1,17
PISR-NSGA-II,Thomas-Fermi,2,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,23
PISR-NSGA-II,Thomas-Fermi,2,-1,1.4060839340,0.0000000000,1,17
PISR-NSGA-II,Thomas-Fermi,2,-1,2.6768229416,0.0000000000,5,18
PISR-NSGA-II,Thomas-Fermi,2,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,17
PISR-NSGA-II,Thomas-Fermi,2,-1,2.0423807213,0.0000000000,1,17
PISR-NSGA-II,Thomas-Fermi,2,-1,41.7104566633,0.0000000000,11,12
PISR-NSGA-II,Thomas-Fermi,2,-1,3.0890330177,0.0000000000,1,17
PISR-NSGA-II,Thomas-Fermi,2,-1,13.9054817097,0.0000000000,5,18
PISR-NSGA-II,Thomas-Fermi,2,-1,2.0423807213,0.0000000000,1,17
PISR-NSGA-II,Thomas-Fermi,2,-1,8.8271386098,0.0000000000,3,17
PISR-NSGA-II,Thomas-Fermi,2,-1,2.0782396407,0.0000000000,1,17
PISR-NSGA-II,Thomas-Fermi,2,-1,10.9637442847,0.0000000000,4,17
PISR-NSGA-II,Thomas-Fermi,2,-1,1.7588895206,0.0000000000,5,17
PISR-NSGA-II,Thomas-Fermi,2,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,25
PISR-NSGA-II,Thomas-Fermi,2,0,1.5212053965,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,0,1.5212053965,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,0,1.5212053965,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,0,1.5212053965,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,0,1.5212053965,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,0,1.5212053965,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,0,1.5212053965,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,0,1.5212053965,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,0,1.5212053965,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,0,1.5212053965,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,0,1.5212053965,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,0,1.5212053965,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,0,1.5212053965,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,0,1.5212053965,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,0,1.5212053965,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,0,1.5212053965,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,0,1.5212053965,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,0,1.5212053965,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,0,1.5212053965,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,0,1.5212053965,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,0,1.5212053965,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,0,1.5212053965,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,0,1.5212053965,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,0,0.4445750048,0.0000000000,5,1
PISR-NSGA-II,Thomas-Fermi,2,0,1.5212053965,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,0,1.5212053965,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,0,1.2398371455,0.0000000000,4,1
PISR-NSGA-II,Thomas-Fermi,2,0,1.5212053965,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,0,0.6668186625,0.0000000000,8,2
PISR-NSGA-II,Thomas-Fermi,2,0,1.3280003652,0.0000000000,5,2
PISR-NSGA-II,Thomas-Fermi,2,0,1.3280003652,0.0000000000,5,2
PISR-NSGA-II,Thomas-Fermi,2,0,1.3280003652,0.0000000000,5,2
PISR-NSGA-II,Thomas-Fermi,2,0,0.5208293939,0.0000000000,10,2
PISR-NSGA-II,Thomas-Fermi,2,0,1.3280003652,0.0000000000,5,2
PISR-NSGA-II,Thomas-Fermi,2,0,1.3280003652,0.0000000000,5,2
PISR-NSGA-II,Thomas-Fermi,2,0,1.3280003652,0.0000000000,5,2
PISR-NSGA-II,Thomas-Fermi,2,0,1.3280003652,0.0000000000,5,2
PISR-NSGA-II,Thomas-Fermi,2,0,1.3280003652,0.0000000000,5,2
PISR-NSGA-II,Thomas-Fermi,2,0,1.3280003652,0.0000000000,5,2
PISR-NSGA-II,Thomas-Fermi,2,0,1.3280003652,0.0000000000,5,2
PISR-NSGA-II,Thomas-Fermi,2,0,1.1643220193,0.0000000000,7,2
PISR-NSGA-II,Thomas-Fermi,2,0,1.3280003652,0.0000000000,5,2
PISR-NSGA-II,Thomas-Fermi,2,0,3.2545443188,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,0,1.3280003652,0.0000000000,5,2
PISR-NSGA-II,Thomas-Fermi,2,0,1.3280003652,0.0000000000,5,2
PISR-NSGA-II,Thomas-Fermi,2,0,1.3280003652,0.0000000000,5,2
PISR-NSGA-II,Thomas-Fermi,2,0,1.3280003652,0.0000000000,5,2
PISR-NSGA-II,Thomas-Fermi,2,0,1.3280003652,0.0000000000,5,2
PISR-NSGA-II,Thomas-Fermi,2,0,1.4054230731,0.0000000000,4,2
PISR-NSGA-II,Thomas-Fermi,2,0,3.2545443188,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,0,1.3280003652,0.0000000000,5,2
PISR-NSGA-II,Thomas-Fermi,2,0,1.4054230731,0.0000000000,4,2
PISR-NSGA-II,Thomas-Fermi,2,0,1.3280003652,0.0000000000,5,2
PISR-NSGA-II,Thomas-Fermi,2,0,1.3280003652,0.0000000000,5,2
PISR-NSGA-II,Thomas-Fermi,2,0,1.3280003652,0.0000000000,5,2
PISR-NSGA-II,Thomas-Fermi,2,0,3.3675148567,0.0000000000,3,3
PISR-NSGA-II,Thomas-Fermi,2,0,3.3675148567,0.0000000000,3,3
PISR-NSGA-II,Thomas-Fermi,2,0,3.3675148567,0.0000000000,3,3
PISR-NSGA-II,Thomas-Fermi,2,0,3.3675148567,0.0000000000,3,3
PISR-NSGA-II,Thomas-Fermi,2,0,3.3675148567,0.0000000000,3,3
PISR-NSGA-II,Thomas-Fermi,2,0,3.3675148567,0.0000000000,3,3
PISR-NSGA-II,Thomas-Fermi,2,0,0.5414483623,0.0000000000,10,3
PISR-NSGA-II,Thomas-Fermi,2,0,1.4214464954,0.0000000000,4,3
PISR-NSGA-II,Thomas-Fermi,2,0,0.7057993690,0.0000000000,8,3
PISR-NSGA-II,Thomas-Fermi,2,0,1.4214464954,0.0000000000,4,3
PISR-NSGA-II,Thomas-Fermi,2,0,0.5827054355,0.0000000000,10,4
PISR-NSGA-II,Thomas-Fermi,2,0,0.7261240310,0.0000000000,8,4
PISR-NSGA-II,Thomas-Fermi,2,0,1.7914818535,0.0000000000,4,4
PISR-NSGA-II,Thomas-Fermi,2,0,1.4635358160,0.0000000000,5,4
PISR-NSGA-II,Thomas-Fermi,2,0,0.7261240310,0.0000000000,8,4
PISR-NSGA-II,Thomas-Fermi,2,0,1.4635358160,0.0000000000,5,4
PISR-NSGA-II,Thomas-Fermi,2,0,0.7821958102,0.0000000000,8,5
PISR-NSGA-II,Thomas-Fermi,2,0,2.0328416424,0.0000000000,5,5
PISR-NSGA-II,Thomas-Fermi,2,0,1.5375195130,0.0000000000,7,5
PISR-NSGA-II,Thomas-Fermi,2,0,0.8411638594,0.0000000000,8,6
PISR-NSGA-II,Thomas-Fermi,2,0,2.0318302126,0.0000000000,7,6
PISR-NSGA-II,Thomas-Fermi,2,0,2.6208678171,0.0000000000,6,6
PISR-NSGA-II,Thomas-Fermi,2,0,2.0318302126,0.0000000000,7,6
PISR-NSGA-II,Thomas-Fermi,2,0,2.8609000509,0.0000000000,5,6
PISR-NSGA-II,Thomas-Fermi,2,0,2.8609000509,0.0000000000,5,6
PISR-NSGA-II,Thomas-Fermi,2,0,2.8903050474,0.0000000000,5,7
PISR-NSGA-II,Thomas-Fermi,2,0,2.8903050474,0.0000000000,5,7
PISR-NSGA-II,Thomas-Fermi,2,0,2.8903050474,0.0000000000,5,7
PISR-NSGA-II,Thomas-Fermi,2,0,0.9020076294,0.0000000000,10,7
PISR-NSGA-II,Thomas-Fermi,2,0,2.8903050474,0.0000000000,5,7
PISR-NSGA-II,Thomas-Fermi,2,0,2.8903050474,0.0000000000,5,7
PISR-NSGA-II,Thomas-Fermi,2,0,2.2264006991,0.0000000000,7,7
PISR-NSGA-II,Thomas-Fermi,2,0,0.9628053255,0.0000000000,8,7
PISR-NSGA-II,Thomas-Fermi,2,0,2.2264006991,0.0000000000,7,7
PISR-NSGA-II,Thomas-Fermi,2,0,2.8903050474,0.0000000000,5,7
PISR-NSGA-II,Thomas-Fermi,2,0,2.8903050474,0.0000000000,5,7
PISR-NSGA-II,Thomas-Fermi,2,0,1.0475757200,0.0000000000,10,8
PISR-NSGA-II,Thomas-Fermi,2,0,1.4648838355,0.0000000000,8,8
PISR-NSGA-II,Thomas-Fermi,2,0,2.9054850685,0.0000000000,5,8
PISR-NSGA-II,Thomas-Fermi,2,0,2.3370949252,0.0000000000,7,8
PISR-NSGA-II,Thomas-Fermi,2,0,1.1272779842,0.0000000000,10,9
PISR-NSGA-II,Thomas-Fermi,2,0,1.4860004883,0.0000000000,8,9
PISR-NSGA-II,Thomas-Fermi,2,0,2.5586042023,0.0000000000,7,9
PISR-NSGA-II,Thomas-Fermi,2,0,7.6574550638,0.0000000000,6,9
PISR-NSGA-II,Thomas-Fermi,2,0,1.1447218609,0.0000000000,10,10
PISR-NSGA-II,Thomas-Fermi,2,0,1.5430956211,0.0000000000,8,10
PISR-NSGA-II,Thomas-Fermi,2,0,1.1375422047,0.0000000000,12,10
PISR-NSGA-II,Thomas-Fermi,2,0,2.5910135418,0.0000000000,7,10
PISR-NSGA-II,Thomas-Fermi,2,0,11.9601491126,0.0000000000,6,10
PISR-NSGA-II,Thomas-Fermi,2,0,1.6163565328,0.0000000000,9,11
PISR-NSGA-II,Thomas-Fermi,2,0,1.6163565328,0.0000000000,9,11
PISR-NSGA-II,Thomas-Fermi,2,0,1.6163565328,0.0000000000,9,11
PISR-NSGA-II,Thomas-Fermi,2,0,3.0276670077,0.0000000000,7,11
PISR-NSGA-II,Thomas-Fermi,2,0,2.1798595736,0.0000000000,8,11
PISR-NSGA-II,Thomas-Fermi,2,0,1.6163565328,0.0000000000,9,11
PISR-NSGA-II,Thomas-Fermi,2,0,1.1496496367,0.0000000000,10,11
PISR-NSGA-II,Thomas-Fermi,2,0,1.8868053231,0.0000000000,9,12
PISR-NSGA-II,Thomas-Fermi,2,0,1.8868053231,0.0000000000,9,12
PISR-NSGA-II,Thomas-Fermi,2,0,1.8868053231,0.0000000000,9,12
PISR-NSGA-II,Thomas-Fermi,2,0,1.8868053231,0.0000000000,9,12
PISR-NSGA-II,Thomas-Fermi,2,0,1.8868053231,0.0000000000,9,12
PISR-NSGA-II,Thomas-Fermi,2,0,1.8868053231,0.0000000000,9,12
PISR-NSGA-II,Thomas-Fermi,2,0,4.3146469780,0.0000000000,7,12
PISR-NSGA-II,Thomas-Fermi,2,0,1.8868053231,0.0000000000,9,12
PISR-NSGA-II,Thomas-Fermi,2,0,1.1774351928,0.0000000000,10,12
PISR-NSGA-II,Thomas-Fermi,2,0,1.8868053231,0.0000000000,9,12
PISR-NSGA-II,Thomas-Fermi,2,0,2.1909581440,0.0000000000,8,12
PISR-NSGA-II,Thomas-Fermi,2,0,1.8375967022,0.0000000000,10,13
PISR-NSGA-II,Thomas-Fermi,2,0,1.9882737057,0.0000000000,9,13
PISR-NSGA-II,Thomas-Fermi,2,0,2.2154585952,0.0000000000,8,13
PISR-NSGA-II,Thomas-Fermi,2,0,1.8375967022,0.0000000000,10,13
PISR-NSGA-II,Thomas-Fermi,2,0,1.8375967022,0.0000000000,10,13
PISR-NSGA-II,Thomas-Fermi,2,0,1.9882737057,0.0000000000,9,13
PISR-NSGA-II,Thomas-Fermi,2,0,1.8375967022,0.0000000000,10,13
PISR-NSGA-II,Thomas-Fermi,2,0,1.4421955923,0.0000000000,11,13
PISR-NSGA-II,Thomas-Fermi,2,0,1.2504936759,0.0000000000,13,13
PISR-NSGA-II,Thomas-Fermi,2,0,2.3240400149,0.0000000000,8,14
PISR-NSGA-II,Thomas-Fermi,2,0,1.9568744367,0.0000000000,11,14
PISR-NSGA-II,Thomas-Fermi,2,0,2.3240400149,0.0000000000,8,14
PISR-NSGA-II,Thomas-Fermi,2,0,1.6992537428,0.0000000000,17,14
PISR-NSGA-II,Thomas-Fermi,2,0,2.4823857008,0.0000000000,8,15
PISR-NSGA-II,Thomas-Fermi,2,0,2.2774059700,0.0000000000,11,15
PISR-NSGA-II,Thomas-Fermi,2,0,2.5224025232,0.0000000000,8,16
PISR-NSGA-II,Thomas-Fermi,2,0,2.6218979768,0.0000000000,8,17
PISR-NSGA-II,Thomas-Fermi,2,0,3.4735815961,0.0000000000,8,18
PISR-NSGA-II,Thomas-Fermi,2,0,2.9985733248,0.0000000000,10,18
PISR-NSGA-II,Thomas-Fermi,2,0,3.5224589603,0.0000000000,8,19
PISR-NSGA-II,Thomas-Fermi,2,0,4.8674862016,0.0000000000,10,20
PISR-NSGA-II,Thomas-Fermi,2,0,13.0914538969,0.0000000000,9,20
PISR-NSGA-II,Thomas-Fermi,2,0,36.0173764779,0.0000000000,8,20
PISR-NSGA-II,Thomas-Fermi,2,0,36.0173764779,0.0000000000,8,20
PISR-NSGA-II,Thomas-Fermi,2,0,3.9480580598,0.0000000000,11,20
PISR-NSGA-II,Thomas-Fermi,2,0,4.0792801155,0.0000000000,14,21
PISR-NSGA-II,Thomas-Fermi,2,0,96.2720680832,0.0000000000,9,21
PISR-NSGA-II,Thomas-Fermi,2,0,5.4595734479,0.0000000000,10,21
PISR-NSGA-II,Thomas-Fermi,2,1,1.5212053965,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,1,1.5212053965,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,1,1.5212053965,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,1,1.5212053965,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,1,1.5212053965,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,1,1.5212053965,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,1,1.5212053965,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,1,1.5212053965,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,1,1.5212053965,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,1,1.5212053965,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,1,1.5212053965,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,1,1.5212053965,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,1,1.5212053965,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,1,1.5212053965,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,1,1.5212053965,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,1,1.5212053965,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,1,1.5212053965,0.0000000000,3,1
