gen,best_mse_domain,best_mse_boundary,best_total_mse,best_val_mse
62,0.00063071,0,0.00063071,1.02761e-05
63,0.000434086,0,0.000434086,1.02761e-05
64,0.000347951,0,0.000347951,1.02761e-05
65,0.000248568,0,0.000248568,1.02761e-05
66,0.00016196,0,0.00016196,1.02761e-05
67,0.000161901,0,0.000161901,1.02761e-05
68,0.000161883,0,0.000161883,1.02761e-05
69,0.000161883,0,0.000161883,1.02761e-05
70,0.000161883,0,0.000161883,1.02761e-05
71,0.000166339,0,0.000166339,1.02761e-05
72,0.000164896,0,0.000164896,1.02761e-05
73,0.000161819,0,0.000161819,1.02761e-05
74,0.00016403,0,0.00016403,1.02761e-05
75,0.000119274,0,0.000119274,1.02761e-05
76,0.00011903,0,0.00011903,1.02761e-05
77,0.000121488,0,0.000121488,1.02761e-05
78,0.00012064,0,0.00012064,1.02761e-05
79,0.000120026,0,0.000120026,1.02761e-05
80,0.000118595,0,0.000118595,1.02761e-05
81,0.000118447,0,0.000118447,1.02761e-05
82,0.000118595,0,0.000118595,1.02761e-05
83,0.000118511,0,0.000118511,1.02761e-05
84,0.000118595,0,0.000118595,1.02761e-05
85,0.000118504,0,0.000118504,1.02761e-05
86,0.000118595,0,0.000118595,1.02761e-05
87,0.000118595,0,0.000118595,1.02761e-05
88,0.000118595,0,0.000118595,1.02761e-05
89,0.000118595,0,0.000118595,1.02761e-05
90,0.000118593,0,0.000118593,1.02761e-05
91,1.22876e-05,0,1.22876e-05,1.02761e-05
92,8.86278e-06,0,8.86278e-06,1.02761e-05
93,7.75707e-06,0,7.75707e-06,1.02761e-05
94,7.40072e-06,0,7.40072e-06,1.02761e-05
95,7.28577e-06,0,7.28577e-06,1.02761e-05
96,7.24996e-06,0,7.24996e-06,1.02761e-05
97,7.24609e-06,0,7.24609e-06,1.02761e-05
98,7.23984e-06,0,7.23984e-06,1.02761e-05
99,7.23537e-06,0,7.23537e-06,1.02761e-05
100,5.1245e-06,0,5.1245e-06,1.02761e-05
101,5.1245e-06,0,5.1245e-06,1.02761e-05
102,5.1245e-06,0,5.1245e-06,1.02761e-05
103,5.1245e-06,0,5.1245e-06,1.02761e-05
104,5.1245e-06,0,5.1245e-06,1.02761e-05
105,5.1245e-06,0,5.1245e-06,1.02761e-05
106,5.1245e-06,0,5.1245e-06,1.02761e-05
107,5.1245e-06,0,5.1245e-06,1.02761e-05
108,5.1245e-06,0,5.1245e-06,1.02761e-05
109,5.1245e-06,0,5.1245e-06,1.02761e-05
110,5.1245e-06,0,5.1245e-06,1.02761e-05
111,5.1245e-06,0,5.1245e-06,1.02761e-05
112,5.12508e-06,0,5.12508e-06,1.02761e-05
113,5.12508e-06,0,5.12508e-06,1.02761e-05
114,5.12508e-06,0,5.12508e-06,1.02761e-05
115,5.12508e-06,0,5.12508e-06,1.02761e-05
116,5.12508e-06,0,5.12508e-06,1.02761e-05
117,5.12508e-06,0,5.12508e-06,1.02761e-05
118,5.1254e-06,0,5.1254e-06,1.02761e-05
119,5.1254e-06,0,5.1254e-06,1.02761e-05
120,5.1254e-06,0,5.1254e-06,1.02761e-05
121,5.1254e-06,0,5.1254e-06,1.02761e-05
122,5.12382e-06,0,5.12382e-06,1.02761e-05
123,5.12413e-06,0,5.12413e-06,1.02761e-05
124,5.1254e-06,0,5.1254e-06,1.02761e-05
125,3.34996e-06,0,3.34996e-06,1.02761e-05
126,3.34772e-06,0,3.34772e-06,1.02761e-05
127,3.34644e-06,0,3.34644e-06,1.02761e-05
128,3.34566e-06,0,3.34566e-06,1.02761e-05
129,3.34527e-06,0,3.34527e-06,1.02761e-05
130,3.34476e-06,0,3.34476e-06,1.02761e-05
131,3.34476e-06,0,3.34476e-06,1.02761e-05
132,3.34476e-06,0,3.34476e-06,1.02761e-05
133,3.34476e-06,0,3.34476e-06,1.02761e-05
134,3.34476e-06,0,3.34476e-06,1.02761e-05
135,3.34476e-06,0,3.34476e-06,1.02761e-05
136,3.34475e-06,0,3.34475e-06,1.02761e-05
137,3.34475e-06,0,3.34475e-06,1.02761e-05
138,3.34475e-06,0,3.34475e-06,1.02761e-05
139,3.34475e-06,0,3.34475e-06,1.02761e-05
140,3.34475e-06,0,3.34475e-06,1.02761e-05
141,3.34475e-06,0,3.34475e-06,1.02761e-05
142,3.34475e-06,0,3.34475e-06,1.02761e-05
143,3.34475e-06,0,3.34475e-06,1.02761e-05
144,3.34475e-06,0,3.34475e-06,1.02761e-05
145,3.34475e-06,0,3.34475e-06,1.02761e-05
146,3.34475e-06,0,3.34475e-06,1.02761e-05
147,3.34475e-06,0,3.34475e-06,1.02761e-05
148,3.34475e-06,0,3.34475e-06,1.02761e-05
149,3.34475e-06,0,3.34475e-06,1.02761e-05
150,2.12502e-06,0,2.12502e-06,1.02761e-05
151,2.12418e-06,0,2.12418e-06,1.02761e-05
152,2.12255e-06,0,2.12255e-06,1.02761e-05
153,2.12326e-06,0,2.12326e-06,1.02761e-05
154,2.1225e-06,0,2.1225e-06,1.02761e-05
155,2.12248e-06,0,2.12248e-06,1.02761e-05
156,2.12248e-06,0,2.12248e-06,1.02761e-05
157,2.12248e-06,0,2.12248e-06,1.02761e-05
158,2.12258e-06,0,2.12258e-06,1.02761e-05
159,2.12248e-06,0,2.12248e-06,1.02761e-05
160,2.12248e-06,0,2.12248e-06,1.02761e-05
161,2.12248e-06,0,2.12248e-06,1.02761e-05
162,2.12248e-06,0,2.12248e-06,1.02761e-05
163,2.12248e-06,0,2.12248e-06,1.02761e-05
164,2.12248e-06,0,2.12248e-06,1.02761e-05
165,2.12248e-06,0,2.12248e-06,1.02761e-05
166,2.12248e-06,0,2.12248e-06,1.02761e-05
167,2.12248e-06,0,2.12248e-06,1.02761e-05
168,2.12248e-06,0,2.12248e-06,1.02761e-05
169,2.12248e-06,0,2.12248e-06,1.02761e-05
170,2.12248e-06,0,2.12248e-06,1.02761e-05
171,2.12248e-06,0,2.12248e-06,1.02761e-05
172,2.12248e-06,0,2.12248e-06,1.02761e-05
173,2.12248e-06,0,2.12248e-06,1.02761e-05
174,2.12248e-06,0,2.12248e-06,1.02761e-05
175,1.00364e-06,0,1.00364e-06,1.02761e-05
176,1.00363e-06,0,1.00363e-06,1.02761e-05
177,1.00362e-06,0,1.00362e-06,1.02761e-05
178,1.00361e-06,0,1.00361e-06,1.02761e-05
179,1.0036e-06,0,1.0036e-06,1.02761e-05
180,1.00358e-06,0,1.00358e-06,1.02761e-05
181,1.00357e-06,0,1.00357e-06,1.02761e-05
182,1.00358e-06,0,1.00358e-06,1.02761e-05
183,1.00357e-06,0,1.00357e-06,1.02761e-05
184,1.00357e-06,0,1.00357e-06,1.02761e-05
185,1.00357e-06,0,1.00357e-06,1.02761e-05
186,1.00357e-06,0,1.00357e-06,1.02761e-05
187,1.00357e-06,0,1.00357e-06,1.02761e-05
188,1.00357e-06,0,1.00357e-06,1.02761e-05
189,1.00357e-06,0,1.00357e-06,1.02761e-05
190,1.00357e-06,0,1.00357e-06,1.02761e-05
191,1.00357e-06,0,1.00357e-06,1.02761e-05
192,1.00357e-06,0,1.00357e-06,1.02761e-05
193,1.00357e-06,0,1.00357e-06,1.02761e-05
194,1.00357e-06,0,1.00357e-06,1.02761e-05
195,1.00357e-06,0,1.00357e-06,1.02761e-05
196,1.00357e-06,0,1.00357e-06,1.02761e-05
197,1.00357e-06,0,1.00357e-06,1.02761e-05
198,1.00357e-06,0,1.00357e-06,1.02761e-05
199,1.00357e-06,0,1.00357e-06,1.02761e-05
