method,pde,dim,gen,mse_domain,mse_boundary,tree_size,rank
PISR-NSGA-II,Thomas-Fermi,1,0,256.8091913846,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,0,256.8091913846,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,0,256.8091913846,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,0,256.8091913846,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,0,256.8091913846,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,0,256.8091913846,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,0,256.8091913846,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,0,256.8091913846,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,0,232.7074677845,0.0000000000,4,1
PISR-NSGA-II,Thomas-Fermi,1,0,240.3752676531,0.0000000000,2,1
PISR-NSGA-II,Thomas-Fermi,1,0,256.8091913846,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,0,256.8091913846,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,0,256.8091913846,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,0,256.8091913846,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,0,256.8091913846,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,0,240.3752676531,0.0000000000,2,1
PISR-NSGA-II,Thomas-Fermi,1,0,256.8091913846,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,0,256.8091913846,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,0,256.8091913846,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,0,256.8091913846,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,0,256.8091913846,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,0,256.8091913846,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,0,256.8091913846,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,0,256.8091913846,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,0,256.8091913846,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,0,256.8091913846,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,0,256.8091913846,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,0,256.8091913846,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,0,256.8091913846,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,0,256.8091913846,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,0,256.8091913846,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,0,256.8091913846,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,0,256.8091913846,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,0,256.8091913846,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,0,256.8091913846,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,0,256.8091913846,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,0,256.8091913846,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,0,256.8091913846,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,0,256.8091913846,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,0,256.8091913846,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,0,236.4135508651,0.0000000000,4,2
PISR-NSGA-II,Thomas-Fermi,1,0,240.4618554299,0.0000000000,2,2
PISR-NSGA-II,Thomas-Fermi,1,0,240.4618554299,0.0000000000,2,2
PISR-NSGA-II,Thomas-Fermi,1,0,240.4618554299,0.0000000000,2,2
PISR-NSGA-II,Thomas-Fermi,1,0,240.7429871754,0.0000000000,4,3
PISR-NSGA-II,Thomas-Fermi,1,0,246.7405395570,0.0000000000,2,3
PISR-NSGA-II,Thomas-Fermi,1,0,240.5818179373,0.0000000000,7,3
PISR-NSGA-II,Thomas-Fermi,1,0,239.8993222409,0.0000000000,8,3
PISR-NSGA-II,Thomas-Fermi,1,0,246.8986796984,0.0000000000,3,4
PISR-NSGA-II,Thomas-Fermi,1,0,239.9740095579,0.0000000000,8,4
PISR-NSGA-II,Thomas-Fermi,1,0,253.3462440495,0.0000000000,2,4
PISR-NSGA-II,Thomas-Fermi,1,0,246.8986796984,0.0000000000,3,4
PISR-NSGA-II,Thomas-Fermi,1,0,241.2517951898,0.0000000000,4,4
PISR-NSGA-II,Thomas-Fermi,1,0,240.6309692070,0.0000000000,7,4
PISR-NSGA-II,Thomas-Fermi,1,0,240.6686067085,0.0000000000,7,5
PISR-NSGA-II,Thomas-Fermi,1,0,240.6686067085,0.0000000000,7,5
PISR-NSGA-II,Thomas-Fermi,1,0,245.9168788068,0.0000000000,4,5
PISR-NSGA-II,Thomas-Fermi,1,0,254.6608929942,0.0000000000,2,5
PISR-NSGA-II,Thomas-Fermi,1,0,245.9168788068,0.0000000000,4,5
PISR-NSGA-II,Thomas-Fermi,1,0,240.0164561275,0.0000000000,8,5
PISR-NSGA-II,Thomas-Fermi,1,0,240.6686067085,0.0000000000,7,5
PISR-NSGA-II,Thomas-Fermi,1,0,247.7729321030,0.0000000000,3,5
PISR-NSGA-II,Thomas-Fermi,1,0,254.6608929942,0.0000000000,2,5
PISR-NSGA-II,Thomas-Fermi,1,0,240.6686067085,0.0000000000,7,5
PISR-NSGA-II,Thomas-Fermi,1,0,248.3475665077,0.0000000000,4,6
PISR-NSGA-II,Thomas-Fermi,1,0,248.3475665077,0.0000000000,4,6
PISR-NSGA-II,Thomas-Fermi,1,0,248.3475665077,0.0000000000,4,6
PISR-NSGA-II,Thomas-Fermi,1,0,248.3475665077,0.0000000000,4,6
PISR-NSGA-II,Thomas-Fermi,1,0,248.8862574835,0.0000000000,3,6
PISR-NSGA-II,Thomas-Fermi,1,0,247.9727366168,0.0000000000,6,6
PISR-NSGA-II,Thomas-Fermi,1,0,259.1818440313,0.0000000000,2,6
PISR-NSGA-II,Thomas-Fermi,1,0,240.0603763511,0.0000000000,8,6
PISR-NSGA-II,Thomas-Fermi,1,0,240.6747621641,0.0000000000,7,6
PISR-NSGA-II,Thomas-Fermi,1,0,248.3475665077,0.0000000000,4,6
PISR-NSGA-II,Thomas-Fermi,1,0,240.0836756358,0.0000000000,8,7
PISR-NSGA-II,Thomas-Fermi,1,0,240.0836756358,0.0000000000,8,7
PISR-NSGA-II,Thomas-Fermi,1,0,240.0836756358,0.0000000000,8,7
PISR-NSGA-II,Thomas-Fermi,1,0,250.8107023984,0.0000000000,3,7
PISR-NSGA-II,Thomas-Fermi,1,0,248.3758494011,0.0000000000,4,7
PISR-NSGA-II,Thomas-Fermi,1,0,272.7745212429,0.0000000000,2,7
PISR-NSGA-II,Thomas-Fermi,1,0,246.6345272524,0.0000000000,7,7
PISR-NSGA-II,Thomas-Fermi,1,0,966.9781926637,0.0000000000,2,8
PISR-NSGA-II,Thomas-Fermi,1,0,966.9781926637,0.0000000000,2,8
PISR-NSGA-II,Thomas-Fermi,1,0,966.9781926637,0.0000000000,2,8
PISR-NSGA-II,Thomas-Fermi,1,0,248.4341337639,0.0000000000,4,8
PISR-NSGA-II,Thomas-Fermi,1,0,240.0910217999,0.0000000000,8,8
PISR-NSGA-II,Thomas-Fermi,1,0,253.1604738456,0.0000000000,3,8
PISR-NSGA-II,Thomas-Fermi,1,0,248.4772394601,0.0000000000,4,9
PISR-NSGA-II,Thomas-Fermi,1,0,247.1050169719,0.0000000000,8,9
PISR-NSGA-II,Thomas-Fermi,1,0,253.2456088144,0.0000000000,3,9
PISR-NSGA-II,Thomas-Fermi,1,0,253.2604003310,0.0000000000,3,10
PISR-NSGA-II,Thomas-Fermi,1,0,248.8368340316,0.0000000000,4,10
PISR-NSGA-II,Thomas-Fermi,1,0,253.3462440495,0.0000000000,3,11
PISR-NSGA-II,Thomas-Fermi,1,0,253.3462440495,0.0000000000,3,11
PISR-NSGA-II,Thomas-Fermi,1,0,253.3462440495,0.0000000000,3,11
PISR-NSGA-II,Thomas-Fermi,1,0,253.3462440495,0.0000000000,3,11
PISR-NSGA-II,Thomas-Fermi,1,0,253.3462440495,0.0000000000,3,11
PISR-NSGA-II,Thomas-Fermi,1,0,251.2977330845,0.0000000000,4,11
PISR-NSGA-II,Thomas-Fermi,1,0,253.3462440495,0.0000000000,3,11
PISR-NSGA-II,Thomas-Fermi,1,0,253.3509305008,0.0000000000,3,12
PISR-NSGA-II,Thomas-Fermi,1,0,255.7301572634,0.0000000000,5,13
PISR-NSGA-II,Thomas-Fermi,1,0,255.8906851008,0.0000000000,4,13
PISR-NSGA-II,Thomas-Fermi,1,0,257.3922665003,0.0000000000,3,13
PISR-NSGA-II,Thomas-Fermi,1,0,256.6210716946,0.0000000000,8,14
PISR-NSGA-II,Thomas-Fermi,1,0,263.0794258897,0.0000000000,6,14
PISR-NSGA-II,Thomas-Fermi,1,0,264.1463741983,0.0000000000,3,14
PISR-NSGA-II,Thomas-Fermi,1,0,264.1463741983,0.0000000000,3,14
PISR-NSGA-II,Thomas-Fermi,1,0,263.1200489257,0.0000000000,6,15
PISR-NSGA-II,Thomas-Fermi,1,0,263.1200489257,0.0000000000,6,15
PISR-NSGA-II,Thomas-Fermi,1,0,263.1200489257,0.0000000000,6,15
PISR-NSGA-II,Thomas-Fermi,1,0,263.1200489257,0.0000000000,6,15
PISR-NSGA-II,Thomas-Fermi,1,0,263.1200489257,0.0000000000,6,15
PISR-NSGA-II,Thomas-Fermi,1,0,266.3230050274,0.0000000000,3,15
PISR-NSGA-II,Thomas-Fermi,1,0,263.1200489257,0.0000000000,6,15
PISR-NSGA-II,Thomas-Fermi,1,0,266.3230050274,0.0000000000,3,15
PISR-NSGA-II,Thomas-Fermi,1,0,275.4312445702,0.0000000000,3,16
PISR-NSGA-II,Thomas-Fermi,1,0,263.1356627573,0.0000000000,6,16
PISR-NSGA-II,Thomas-Fermi,1,1,256.8091913846,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,1,256.8091913846,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,1,229.6947475889,0.0000000000,4,1
PISR-NSGA-II,Thomas-Fermi,1,1,236.4337084712,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,1,1,256.8091913846,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,1,240.3752676531,0.0000000000,2,1
PISR-NSGA-II,Thomas-Fermi,1,1,256.8091913846,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,1,240.3752676531,0.0000000000,2,1
PISR-NSGA-II,Thomas-Fermi,1,1,240.3752676531,0.0000000000,2,1
PISR-NSGA-II,Thomas-Fermi,1,1,240.3752676531,0.0000000000,2,1
PISR-NSGA-II,Thomas-Fermi,1,1,256.8091913846,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,1,256.8091913846,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,1,256.8091913846,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,1,256.8091913846,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,1,256.8091913846,0.0000000000,1,1
