method,pde,dim,mse_domain,mse_boundary,tree_size,rank
PISR-NSGA-II,Navier-Stokes,2,0.0001315210,1.0697958080,5,1
PISR-NSGA-II,Navier-Stokes,2,0.0071586003,0.0889638812,8,1
PISR-NSGA-II,Navier-Stokes,2,0.0071267215,0.0889957140,8,1
PISR-NSGA-II,Navier-Stokes,2,0.0071393329,0.0889830681,8,1
PISR-NSGA-II,Navier-Stokes,2,0.0071393193,0.0889830817,8,1
PISR-NSGA-II,Navier-Stokes,2,0.0692216001,0.0181258196,9,1
PISR-NSGA-II,Navier-Stokes,2,0.0692216001,0.0181258196,9,1
PISR-NSGA-II,Navier-Stokes,2,0.0071636523,0.0889588769,8,1
PISR-NSGA-II,Navier-Stokes,2,0.0001315207,1.0697958083,5,1
PISR-NSGA-II,Navier-Stokes,2,0.0064589640,0.0676382444,12,1
PISR-NSGA-II,Navier-Stokes,2,0.0070999139,0.0550186692,15,1
PISR-NSGA-II,Navier-Stokes,2,0.0071001349,0.0550184476,15,1
PISR-NSGA-II,Navier-Stokes,2,0.0001315206,1.0697958084,5,1
PISR-NSGA-II,Navier-Stokes,2,0.0001315206,1.0697958085,5,1
PISR-NSGA-II,Navier-Stokes,2,0.0001315206,1.0697958084,5,1
PISR-NSGA-II,Navier-Stokes,2,0.0001315207,1.0697958084,5,1
PISR-NSGA-II,Navier-Stokes,2,0.0001315208,1.0697958083,5,1
PISR-NSGA-II,Navier-Stokes,2,0.0001315208,1.0697958083,5,1
PISR-NSGA-II,Navier-Stokes,2,0.0001315206,1.0697958085,5,1
PISR-NSGA-II,Navier-Stokes,2,0.0001315206,1.0697958085,5,1
PISR-NSGA-II,Navier-Stokes,2,0.0001315208,1.0697958082,5,1
PISR-NSGA-II,Navier-Stokes,2,0.0001315208,1.0697958083,5,1
PISR-NSGA-II,Navier-Stokes,2,0.0001315207,1.0697958084,5,1
PISR-NSGA-II,Navier-Stokes,2,0.0001315207,1.0697958084,5,1
PISR-NSGA-II,Navier-Stokes,2,0.0001315206,1.0697958084,5,1
PISR-NSGA-II,Navier-Stokes,2,0.0001315206,1.0697958085,5,1
PISR-NSGA-II,Navier-Stokes,2,0.0001315206,1.0697958084,5,1
PISR-NSGA-II,Navier-Stokes,2,0.0001315207,1.0697958083,5,1
PISR-NSGA-II,Navier-Stokes,2,0.0001315206,1.0697958085,5,1
PISR-NSGA-II,Navier-Stokes,2,0.0001315206,1.0697958084,5,1
PISR-NSGA-II,Navier-Stokes,2,0.0001315206,1.0697958084,5,1
PISR-NSGA-II,Navier-Stokes,2,0.0001315207,1.0697958083,5,1
PISR-NSGA-II,Navier-Stokes,2,0.0001315207,1.0697958083,5,1
PISR-NSGA-II,Navier-Stokes,2,0.0001315207,1.0697958084,5,1
PISR-NSGA-II,Navier-Stokes,2,0.0001315207,1.0697958083,5,1
PISR-NSGA-II,Navier-Stokes,2,0.0001315207,1.0697958084,5,1
PISR-NSGA-II,Navier-Stokes,2,0.0001315207,1.0697958084,5,1
PISR-NSGA-II,Navier-Stokes,2,0.0001315207,1.0697958084,5,1
PISR-NSGA-II,Navier-Stokes,2,0.0001315207,1.0697958083,5,1
PISR-NSGA-II,Navier-Stokes,2,0.0001315206,1.0697958085,5,1
PISR-NSGA-II,Navier-Stokes,2,0.0001315206,1.0697958085,5,1
PISR-NSGA-II,Navier-Stokes,2,0.0001315206,1.0697958085,5,1
PISR-NSGA-II,Navier-Stokes,2,0.0001315208,1.0697958082,5,1
PISR-NSGA-II,Navier-Stokes,2,0.0001315207,1.0697958084,5,1
PISR-NSGA-II,Navier-Stokes,2,0.0001315208,1.0697958083,5,1
PISR-NSGA-II,Navier-Stokes,2,0.0001315207,1.0697958084,5,1
PISR-NSGA-II,Navier-Stokes,2,0.0001315207,1.0697958084,5,1
PISR-NSGA-II,Navier-Stokes,2,0.0001315206,1.0697958084,5,1
PISR-NSGA-II,Navier-Stokes,2,0.0001315208,1.0697958083,5,1
PISR-NSGA-II,Navier-Stokes,2,0.0001315209,1.0697958082,5,1
PISR-NSGA-II,Navier-Stokes,2,0.0001315207,1.0697958084,5,1
PISR-NSGA-II,Navier-Stokes,2,0.0001315207,1.0697958083,5,1
PISR-NSGA-II,Navier-Stokes,2,0.0001315208,1.0697958083,5,1
PISR-NSGA-II,Navier-Stokes,2,0.0001315207,1.0697958084,5,1
PISR-NSGA-II,Navier-Stokes,2,0.0001315207,1.0697958084,5,1
PISR-NSGA-II,Navier-Stokes,2,0.0001315207,1.0697958083,5,1
PISR-NSGA-II,Navier-Stokes,2,0.0001315207,1.0697958084,5,1
PISR-NSGA-II,Navier-Stokes,2,0.0001315206,1.0697958085,5,1
PISR-NSGA-II,Navier-Stokes,2,0.0001315206,1.0697958085,5,1
PISR-NSGA-II,Navier-Stokes,2,0.0001315206,1.0697958085,5,1
PISR-NSGA-II,Navier-Stokes,2,0.0001315209,1.0697958081,5,1
PISR-NSGA-II,Navier-Stokes,2,0.0001315206,1.0697958085,5,1
PISR-NSGA-II,Navier-Stokes,2,0.0001315207,1.0697958083,5,1
PISR-NSGA-II,Navier-Stokes,2,0.0001315207,1.0697958084,5,1
PISR-NSGA-II,Navier-Stokes,2,0.0001315207,1.0697958084,5,1
PISR-NSGA-II,Navier-Stokes,2,0.0001315208,1.0697958083,5,1
PISR-NSGA-II,Navier-Stokes,2,0.0001315206,1.0697958085,5,1
PISR-NSGA-II,Navier-Stokes,2,0.0001315207,1.0697958084,5,1
PISR-NSGA-II,Navier-Stokes,2,0.0001315208,1.0697958082,5,1
PISR-NSGA-II,Navier-Stokes,2,0.0001315206,1.0697958085,5,1
PISR-NSGA-II,Navier-Stokes,2,0.0001315207,1.0697958084,5,1
PISR-NSGA-II,Navier-Stokes,2,0.0001315207,1.0697958084,5,1
PISR-NSGA-II,Navier-Stokes,2,0.0001315206,1.0697958084,5,1
PISR-NSGA-II,Navier-Stokes,2,0.0001315206,1.0697958084,5,1
PISR-NSGA-II,Navier-Stokes,2,0.0001315207,1.0697958084,5,1
PISR-NSGA-II,Navier-Stokes,2,0.0001315207,1.0697958083,5,1
PISR-NSGA-II,Navier-Stokes,2,0.0001315209,1.0697958082,5,1
PISR-NSGA-II,Navier-Stokes,2,0.0001315206,1.0697958085,5,1
PISR-NSGA-II,Navier-Stokes,2,0.0001315207,1.0697958084,5,1
PISR-NSGA-II,Navier-Stokes,2,0.0001315207,1.0697958084,5,1
PISR-NSGA-II,Navier-Stokes,2,0.0001315207,1.0697958084,5,1
PISR-NSGA-II,Navier-Stokes,2,0.0136981958,0.0411568827,0,1
