gen,best_mse_domain,best_mse_boundary,best_total_mse,best_val_mse
66,0.0502702,0,0.0502702,0.00655752
67,0.0502702,0,0.0502702,0.00655752
68,0.0502702,0,0.0502702,0.00655752
69,0.0502702,0,0.0502702,0.00655752
70,0.0502702,0,0.0502702,0.00655752
71,0.0502972,0,0.0502972,0.00655752
72,0.0502706,0,0.0502706,0.00655752
73,0.0502702,0,0.0502702,0.00655752
74,0.0502702,0,0.0502702,0.00655752
75,0.0456551,0,0.0456551,0.00655752
76,0.0456037,0,0.0456037,0.00655752
77,0.0456019,0,0.0456019,0.00655752
78,0.0456019,0,0.0456019,0.00655752
79,0.0456084,0,0.0456084,0.00655752
80,0.000601535,0,0.000601535,0.00655752
81,0.000600639,0,0.000600639,0.00655752
82,0.000600372,0,0.000600372,0.00655752
83,0.00060027,0,0.00060027,0.00655752
84,0.000600231,0,0.000600231,0.00655752
85,0.000600217,0,0.000600217,0.00655752
86,0.000600211,0,0.000600211,0.00655752
87,0.000600209,0,0.000600209,0.00655752
88,0.000600208,0,0.000600208,0.00655752
89,0.000600208,0,0.000600208,0.00655752
90,0.000600208,0,0.000600208,0.00655752
91,0.000600208,0,0.000600208,0.00655752
92,0.000600208,0,0.000600208,0.00655752
93,0.000600208,0,0.000600208,0.00655752
94,0.000600208,0,0.000600208,0.00655752
95,0.000600208,0,0.000600208,0.00655752
96,0.000600208,0,0.000600208,0.00655752
97,0.000600208,0,0.000600208,0.00655752
98,0.000600208,0,0.000600208,0.00655752
99,0.000600208,0,0.000600208,0.00655752
100,0.000509845,0,0.000509845,0.00655752
101,0.000509984,0,0.000509984,0.00655752
102,0.000509906,0,0.000509906,0.00655752
103,0.000509872,0,0.000509872,0.00655752
104,0.000509857,0,0.000509857,0.00655752
105,0.000521284,0,0.000521284,0.00655752
106,0.000511002,0,0.000511002,0.00655752
107,0.000512029,0,0.000512029,0.00655752
108,0.000512595,0,0.000512595,0.00655752
109,0.000511047,0,0.000511047,0.00655752
110,0.000509845,0,0.000509845,0.00655752
111,0.000509845,0,0.000509845,0.00655752
112,0.000509845,0,0.000509845,0.00655752
113,0.000509845,0,0.000509845,0.00655752
114,0.000509845,0,0.000509845,0.00655752
115,0.000509845,0,0.000509845,0.00655752
116,0.000509845,0,0.000509845,0.00655752
117,0.000509845,0,0.000509845,0.00655752
118,0.000509845,0,0.000509845,0.00655752
119,0.000509845,0,0.000509845,0.00655752
120,0.000509845,0,0.000509845,0.00655752
121,0.000509845,0,0.000509845,0.00655752
122,0.000509845,0,0.000509845,0.00655752
123,0.000509845,0,0.000509845,0.00655752
124,0.000509845,0,0.000509845,0.00655752
125,0.000357168,0,0.000357168,0.00655752
126,0.000357129,0,0.000357129,0.00655752
127,0.00035712,0,0.00035712,0.00655752
128,0.000357115,0,0.000357115,0.00655752
129,0.000357113,0,0.000357113,0.00655752
130,0.000357109,0,0.000357109,0.00655752
131,0.000357109,0,0.000357109,0.00655752
132,0.000357109,0,0.000357109,0.00655752
133,0.000357109,0,0.000357109,0.00655752
134,0.000357109,0,0.000357109,0.00655752
135,0.000357109,0,0.000357109,0.00655752
136,0.000357109,0,0.000357109,0.00655752
137,0.000357109,0,0.000357109,0.00655752
138,0.000357109,0,0.000357109,0.00655752
139,0.000357109,0,0.000357109,0.00655752
140,0.000357109,0,0.000357109,0.00655752
141,0.000357109,0,0.000357109,0.00655752
142,0.000357109,0,0.000357109,0.00655752
143,0.000357109,0,0.000357109,0.00655752
144,0.000357109,0,0.000357109,0.00655752
145,0.000357109,0,0.000357109,0.00655752
146,0.000357109,0,0.000357109,0.00655752
147,0.000357109,0,0.000357109,0.00655752
148,0.000357109,0,0.000357109,0.00655752
149,0.000357109,0,0.000357109,0.00655752
150,0.000275506,0,0.000275506,0.00655752
151,0.000275506,0,0.000275506,0.00655752
152,0.000275506,0,0.000275506,0.00655752
153,0.000275506,0,0.000275506,0.00655752
154,0.000275506,0,0.000275506,0.00655752
155,0.000275506,0,0.000275506,0.00655752
156,0.000275506,0,0.000275506,0.00655752
157,0.000275506,0,0.000275506,0.00655752
158,0.000275506,0,0.000275506,0.00655752
159,0.000275506,0,0.000275506,0.00655752
160,0.000275506,0,0.000275506,0.00655752
161,0.000275506,0,0.000275506,0.00655752
162,0.000275506,0,0.000275506,0.00655752
163,0.000275506,0,0.000275506,0.00655752
164,0.000275506,0,0.000275506,0.00655752
165,0.000275506,0,0.000275506,0.00655752
166,0.000275506,0,0.000275506,0.00655752
167,0.000275506,0,0.000275506,0.00655752
168,0.000275506,0,0.000275506,0.00655752
169,0.000275506,0,0.000275506,0.00655752
170,0.000275506,0,0.000275506,0.00655752
171,0.000275506,0,0.000275506,0.00655752
172,0.000275506,0,0.000275506,0.00655752
173,0.000275506,0,0.000275506,0.00655752
174,0.000275506,0,0.000275506,0.00655752
175,0.000217456,0,0.000217456,0.00655752
176,0.000216063,0,0.000216063,0.00655752
177,0.000215947,0,0.000215947,0.00655752
178,0.00021586,0,0.00021586,0.00655752
179,0.000215792,0,0.000215792,0.00655752
180,0.000215574,0,0.000215574,0.00655752
181,0.00021557,0,0.00021557,0.00655752
182,0.000215568,0,0.000215568,0.00655752
183,0.000215566,0,0.000215566,0.00655752
184,0.000215564,0,0.000215564,0.00655752
185,0.000215563,0,0.000215563,0.00655752
186,0.000215562,0,0.000215562,0.00655752
187,0.000215561,0,0.000215561,0.00655752
188,0.00021556,0,0.00021556,0.00655752
189,0.00021556,0,0.00021556,0.00655752
190,0.000215558,0,0.000215558,0.00655752
191,0.000215558,0,0.000215558,0.00655752
192,0.000215558,0,0.000215558,0.00655752
193,0.000215558,0,0.000215558,0.00655752
194,0.000215558,0,0.000215558,0.00655752
195,0.000215558,0,0.000215558,0.00655752
196,0.000215558,0,0.000215558,0.00655752
197,0.000215558,0,0.000215558,0.00655752
198,0.000215558,0,0.000215558,0.00655752
199,0.000215558,0,0.000215558,0.00655752
