method,pde,dim,gen,mse_domain,mse_boundary,tree_size,rank
PISR-NSGA-II,Lane-Emden,1,-1,473.8714550620,0.0000000000,9,7
PISR-NSGA-II,Lane-Emden,1,-1,269.3576280950,0.0000000000,8,2
PISR-NSGA-II,Lane-Emden,1,-1,1139.9514361883,0.0000000000,6,14
PISR-NSGA-II,Lane-Emden,1,-1,2382.7458881506,0.0000000000,5,17
PISR-NSGA-II,Lane-Emden,1,-1,2382.7458881506,0.0000000000,5,17
PISR-NSGA-II,Lane-Emden,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,24
PISR-NSGA-II,Lane-Emden,1,-1,324.6088452225,0.0000000000,4,2
PISR-NSGA-II,Lane-Emden,1,-1,624.0398086457,0.0000000000,6,5
PISR-NSGA-II,Lane-Emden,1,-1,596.5733784621,0.0000000000,10,8
PISR-NSGA-II,Lane-Emden,1,-1,333.4854650263,0.0000000000,11,4
PISR-NSGA-II,Lane-Emden,1,-1,2382.7458881506,0.0000000000,5,17
PISR-NSGA-II,Lane-Emden,1,-1,452.4131020254,0.0000000000,3,3
PISR-NSGA-II,Lane-Emden,1,-1,1084.4324654521,0.0000000000,7,10
PISR-NSGA-II,Lane-Emden,1,-1,2135.2556094178,0.0000000000,6,21
PISR-NSGA-II,Lane-Emden,1,-1,1110.2988242771,0.0000000000,4,12
PISR-NSGA-II,Lane-Emden,1,-1,907.0336923419,0.0000000000,1,25
PISR-NSGA-II,Lane-Emden,1,-1,1707.1680527831,0.0000000000,22,22
PISR-NSGA-II,Lane-Emden,1,-1,2382.7458881506,0.0000000000,5,17
PISR-NSGA-II,Lane-Emden,1,-1,2382.7458881506,0.0000000000,5,17
PISR-NSGA-II,Lane-Emden,1,-1,454.2249024860,0.0000000000,9,5
PISR-NSGA-II,Lane-Emden,1,-1,329.9602567336,0.0000000000,11,3
PISR-NSGA-II,Lane-Emden,1,-1,333.1686486302,0.0000000000,3,2
PISR-NSGA-II,Lane-Emden,1,-1,1084.6208990341,0.0000000000,8,11
PISR-NSGA-II,Lane-Emden,1,-1,2382.7458881506,0.0000000000,5,17
PISR-NSGA-II,Lane-Emden,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,26
PISR-NSGA-II,Lane-Emden,1,-1,800.8616964488,0.0000000000,9,9
PISR-NSGA-II,Lane-Emden,1,-1,691.0475042944,0.0000000000,9,8
PISR-NSGA-II,Lane-Emden,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,24
PISR-NSGA-II,Lane-Emden,1,-1,319.1214183186,0.0000000000,1,25
PISR-NSGA-II,Lane-Emden,1,-1,1191.0872855459,0.0000000000,6,19
PISR-NSGA-II,Lane-Emden,1,-1,2749.5676862320,0.0000000000,9,18
PISR-NSGA-II,Lane-Emden,1,-1,7301.8197300348,0.0000000000,13,21
PISR-NSGA-II,Lane-Emden,1,-1,10000.0000000000,0.0000000000,9,23
PISR-NSGA-II,Lane-Emden,1,-1,1175.6221691218,0.0000000000,4,14
PISR-NSGA-II,Lane-Emden,1,-1,319.1214183186,0.0000000000,1,25
PISR-NSGA-II,Lane-Emden,1,-1,1584.8607594431,0.0000000000,13,19
PISR-NSGA-II,Lane-Emden,1,-1,317.7366753626,0.0000000000,7,2
PISR-NSGA-II,Lane-Emden,1,-1,2382.7458881506,0.0000000000,5,17
PISR-NSGA-II,Lane-Emden,1,-1,1212.1486271020,0.0000000000,11,16
PISR-NSGA-II,Lane-Emden,1,-1,322.2426778202,0.0000000000,3,1
PISR-NSGA-II,Lane-Emden,1,-1,1385.4957347532,0.0000000000,14,21
PISR-NSGA-II,Lane-Emden,1,-1,2382.7458881506,0.0000000000,5,17
PISR-NSGA-II,Lane-Emden,1,-1,333.1686486302,0.0000000000,3,2
PISR-NSGA-II,Lane-Emden,1,-1,319.1214183186,0.0000000000,1,25
PISR-NSGA-II,Lane-Emden,1,-1,319.1214183186,0.0000000000,1,25
PISR-NSGA-II,Lane-Emden,1,-1,934.4891067291,0.0000000000,9,10
PISR-NSGA-II,Lane-Emden,1,-1,352.9399063188,0.0000000000,11,5
PISR-NSGA-II,Lane-Emden,1,-1,5129.7409299790,0.0000000000,12,23
PISR-NSGA-II,Lane-Emden,1,-1,258.7748360351,0.0000000000,22,19
PISR-NSGA-II,Lane-Emden,1,-1,1093.1049787155,0.0000000000,4,11
PISR-NSGA-II,Lane-Emden,1,-1,369.8051055940,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,-1,1744.3841459896,0.0000000000,1,24
PISR-NSGA-II,Lane-Emden,1,-1,369.8051055940,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,-1,6373.0810552652,0.0000000000,18,22
PISR-NSGA-II,Lane-Emden,1,-1,319.1214189978,0.0000000000,1,25
PISR-NSGA-II,Lane-Emden,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,24
PISR-NSGA-II,Lane-Emden,1,-1,1119.1187910800,0.0000000000,2,2
PISR-NSGA-II,Lane-Emden,1,-1,319.1214183980,0.0000000000,1,25
PISR-NSGA-II,Lane-Emden,1,-1,338.1780493068,0.0000000000,1,24
PISR-NSGA-II,Lane-Emden,1,-1,369.8051055940,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,-1,369.8051055940,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,-1,369.8051055940,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,-1,363.6886218730,0.0000000000,3,19
PISR-NSGA-II,Lane-Emden,1,-1,1036.5630515855,0.0000000000,3,9
PISR-NSGA-II,Lane-Emden,1,-1,9988.8783568769,0.0000000000,8,22
PISR-NSGA-II,Lane-Emden,1,-1,369.8051055940,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,-1,319.1214183980,0.0000000000,1,25
PISR-NSGA-II,Lane-Emden,1,-1,1744.3841459896,0.0000000000,1,24
PISR-NSGA-II,Lane-Emden,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,24
PISR-NSGA-II,Lane-Emden,1,-1,1881.0287766905,0.0000000000,1,24
PISR-NSGA-II,Lane-Emden,1,-1,566.5061094413,0.0000000000,3,4
PISR-NSGA-II,Lane-Emden,1,-1,941.3179626365,0.0000000000,3,7
PISR-NSGA-II,Lane-Emden,1,-1,986.9653863843,0.0000000000,3,8
PISR-NSGA-II,Lane-Emden,1,-1,1245.1742593427,0.0000000000,1,24
PISR-NSGA-II,Lane-Emden,1,-1,319.1214183186,0.0000000000,1,25
PISR-NSGA-II,Lane-Emden,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,29
PISR-NSGA-II,Lane-Emden,1,-1,4974.9403582232,0.0000000000,7,21
PISR-NSGA-II,Lane-Emden,1,-1,452.4131020254,0.0000000000,3,3
PISR-NSGA-II,Lane-Emden,1,-1,282.2463143227,0.0000000000,5,19
PISR-NSGA-II,Lane-Emden,1,-1,319.1214183186,0.0000000000,1,25
PISR-NSGA-II,Lane-Emden,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,25
PISR-NSGA-II,Lane-Emden,1,-1,1097.1722444481,0.0000000000,3,11
PISR-NSGA-II,Lane-Emden,1,-1,3691.0610212705,0.0000000000,11,19
PISR-NSGA-II,Lane-Emden,1,-1,319.1214183186,0.0000000000,1,25
PISR-NSGA-II,Lane-Emden,1,-1,319.1214183186,0.0000000000,1,25
PISR-NSGA-II,Lane-Emden,1,-1,369.8051055940,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,26
PISR-NSGA-II,Lane-Emden,1,-1,1036.5630515855,0.0000000000,3,9
PISR-NSGA-II,Lane-Emden,1,-1,369.8051055940,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,-1,9500.1048386291,0.0000000000,1,28
PISR-NSGA-II,Lane-Emden,1,-1,823.9180681347,0.0000000000,3,5
PISR-NSGA-II,Lane-Emden,1,-1,369.8051055940,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,-1,1103.7949404605,0.0000000000,1,24
PISR-NSGA-II,Lane-Emden,1,-1,333.3066066439,0.0000000000,6,3
PISR-NSGA-II,Lane-Emden,1,-1,319.1214183186,0.0000000000,1,25
PISR-NSGA-II,Lane-Emden,1,-1,424.3424873898,0.0000000000,10,19
PISR-NSGA-II,Lane-Emden,1,-1,836.6839828791,0.0000000000,3,6
PISR-NSGA-II,Lane-Emden,1,-1,1103.7949404605,0.0000000000,1,24
PISR-NSGA-II,Lane-Emden,1,-1,1020.3919199046,0.0000000000,1,25
PISR-NSGA-II,Lane-Emden,1,-1,369.8051055940,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,-1,1091.3211642453,0.0000000000,3,10
PISR-NSGA-II,Lane-Emden,1,-1,327.9168395150,0.0000000000,24,20
PISR-NSGA-II,Lane-Emden,1,-1,1103.7949404605,0.0000000000,1,24
PISR-NSGA-II,Lane-Emden,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,29
PISR-NSGA-II,Lane-Emden,1,-1,369.8051055940,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,27
PISR-NSGA-II,Lane-Emden,1,-1,369.8051055940,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,-1,303.0769539518,0.0000000000,9,19
PISR-NSGA-II,Lane-Emden,1,-1,856.4180034819,0.0000000000,1,24
PISR-NSGA-II,Lane-Emden,1,-1,319.1214183186,0.0000000000,1,25
PISR-NSGA-II,Lane-Emden,1,-1,499.5613629685,0.0000000000,8,5
PISR-NSGA-II,Lane-Emden,1,-1,10000.0000000000,0.0000000000,4,21
PISR-NSGA-II,Lane-Emden,1,-1,1881.0287766905,0.0000000000,1,24
PISR-NSGA-II,Lane-Emden,1,-1,1763.1834496292,0.0000000000,6,17
PISR-NSGA-II,Lane-Emden,1,-1,1685.6366790502,0.0000000000,1,24
PISR-NSGA-II,Lane-Emden,1,-1,319.1214183186,0.0000000000,1,25
PISR-NSGA-II,Lane-Emden,1,-1,1471.0812631643,0.0000000000,4,16
PISR-NSGA-II,Lane-Emden,1,-1,319.1214183186,0.0000000000,1,25
PISR-NSGA-II,Lane-Emden,1,-1,1210.0234500152,0.0000000000,2,3
PISR-NSGA-II,Lane-Emden,1,-1,364.3022034167,0.0000000000,5,19
PISR-NSGA-II,Lane-Emden,1,-1,264.8576342777,0.0000000000,6,1
PISR-NSGA-II,Lane-Emden,1,-1,365.3992025512,0.0000000000,2,1
PISR-NSGA-II,Lane-Emden,1,0,765.9329943447,0.0000000000,4,1
PISR-NSGA-II,Lane-Emden,1,0,766.9698269130,0.0000000000,3,1
PISR-NSGA-II,Lane-Emden,1,0,852.9156582919,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,852.9156582919,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,852.9156582919,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,852.9156582919,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,852.9156582919,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,852.9156582919,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,852.9156582919,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,852.9156582919,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,852.9156582919,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,852.9156582919,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,852.9156582919,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,852.9156582919,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,849.2306584614,0.0000000000,2,1
PISR-NSGA-II,Lane-Emden,1,0,852.9156582919,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,852.9156582919,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,852.9156582919,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,852.9156582919,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,852.9156582919,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,852.9156582919,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,852.9156582919,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,852.9156582919,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,852.9156582919,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,852.9156582919,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,852.9156582919,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,852.9156582919,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,852.9156582919,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,852.9156582919,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,852.9156582919,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,852.9156582919,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,343.4187710447,0.0000000000,6,1
PISR-NSGA-II,Lane-Emden,1,0,852.9156582919,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,852.9156582919,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,852.9156582919,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,852.9156582919,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,852.9156582919,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,852.9156582919,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,852.9156582919,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,852.9156582919,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,852.9156582919,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,852.9156582919,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,852.9156582919,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,852.9156582919,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,852.9156582919,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,852.9156582919,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,852.9156582919,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,852.9156582919,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,852.9156582919,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,849.2306584614,0.0000000000,2,1
PISR-NSGA-II,Lane-Emden,1,0,852.9156582919,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,852.9156582919,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,852.9156582919,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,852.9156582919,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,852.9156582919,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,852.9156582919,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,852.9156582919,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,852.9156582919,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,852.9156582919,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,852.9156582919,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,852.9156582919,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,615.0944984671,0.0000000000,6,2
PISR-NSGA-II,Lane-Emden,1,0,772.9623708823,0.0000000000,3,2
PISR-NSGA-II,Lane-Emden,1,0,850.3039054145,0.0000000000,2,2
PISR-NSGA-II,Lane-Emden,1,0,601.4954386873,0.0000000000,8,2
PISR-NSGA-II,Lane-Emden,1,0,773.0659811132,0.0000000000,3,3
PISR-NSGA-II,Lane-Emden,1,0,773.0659811132,0.0000000000,3,3
PISR-NSGA-II,Lane-Emden,1,0,2267.6255346143,0.0000000000,2,3
PISR-NSGA-II,Lane-Emden,1,0,773.0659811132,0.0000000000,3,3
PISR-NSGA-II,Lane-Emden,1,0,773.0659811132,0.0000000000,3,3
PISR-NSGA-II,Lane-Emden,1,0,631.7795760549,0.0000000000,6,3
PISR-NSGA-II,Lane-Emden,1,0,635.0944246872,0.0000000000,8,4
PISR-NSGA-II,Lane-Emden,1,0,771.2572829168,0.0000000000,6,4
PISR-NSGA-II,Lane-Emden,1,0,755.4372806341,0.0000000000,7,4
PISR-NSGA-II,Lane-Emden,1,0,2267.8930008523,0.0000000000,2,4
PISR-NSGA-II,Lane-Emden,1,0,771.2572829168,0.0000000000,6,4
PISR-NSGA-II,Lane-Emden,1,0,773.2628296860,0.0000000000,3,4
PISR-NSGA-II,Lane-Emden,1,0,2267.8930008523,0.0000000000,2,4
PISR-NSGA-II,Lane-Emden,1,0,809.3414371548,0.0000000000,6,5
PISR-NSGA-II,Lane-Emden,1,0,757.2561395748,0.0000000000,7,5
PISR-NSGA-II,Lane-Emden,1,0,2289.5093389846,0.0000000000,2,5
PISR-NSGA-II,Lane-Emden,1,0,2289.5093389846,0.0000000000,2,5
PISR-NSGA-II,Lane-Emden,1,0,2289.5093389846,0.0000000000,2,5
PISR-NSGA-II,Lane-Emden,1,0,2289.5093389846,0.0000000000,2,5
PISR-NSGA-II,Lane-Emden,1,0,852.9156582919,0.0000000000,3,5
PISR-NSGA-II,Lane-Emden,1,0,654.0162898683,0.0000000000,8,5
PISR-NSGA-II,Lane-Emden,1,0,980.9031256263,0.0000000000,3,6
PISR-NSGA-II,Lane-Emden,1,0,980.9031256263,0.0000000000,3,6
PISR-NSGA-II,Lane-Emden,1,0,2464.9602787517,0.0000000000,2,6
PISR-NSGA-II,Lane-Emden,1,0,980.9031256263,0.0000000000,3,6
PISR-NSGA-II,Lane-Emden,1,0,875.2202422916,0.0000000000,5,6
PISR-NSGA-II,Lane-Emden,1,0,980.9031256263,0.0000000000,3,6
PISR-NSGA-II,Lane-Emden,1,0,2464.9602787517,0.0000000000,2,6
PISR-NSGA-II,Lane-Emden,1,0,758.1910138065,0.0000000000,9,6
PISR-NSGA-II,Lane-Emden,1,0,876.6822871971,0.0000000000,4,6
PISR-NSGA-II,Lane-Emden,1,0,2464.9602787517,0.0000000000,2,6
PISR-NSGA-II,Lane-Emden,1,0,760.5930786105,0.0000000000,7,6
PISR-NSGA-II,Lane-Emden,1,0,845.7087088145,0.0000000000,7,7
PISR-NSGA-II,Lane-Emden,1,0,1363.3318374288,0.0000000000,3,7
PISR-NSGA-II,Lane-Emden,1,0,762.5537978469,0.0000000000,8,7
PISR-NSGA-II,Lane-Emden,1,0,1363.3318374288,0.0000000000,3,7
PISR-NSGA-II,Lane-Emden,1,0,760.5251139752,0.0000000000,11,7
PISR-NSGA-II,Lane-Emden,1,0,845.7087088145,0.0000000000,7,7
PISR-NSGA-II,Lane-Emden,1,0,882.9856642861,0.0000000000,6,7
PISR-NSGA-II,Lane-Emden,1,0,1351.3548206494,0.0000000000,4,7
PISR-NSGA-II,Lane-Emden,1,0,1467.4221164781,0.0000000000,6,8
PISR-NSGA-II,Lane-Emden,1,0,1831.8410980128,0.0000000000,3,8
PISR-NSGA-II,Lane-Emden,1,0,762.7293759857,0.0000000000,8,8
PISR-NSGA-II,Lane-Emden,1,0,762.7293759857,0.0000000000,8,8
PISR-NSGA-II,Lane-Emden,1,0,1762.2384203765,0.0000000000,5,8
PISR-NSGA-II,Lane-Emden,1,0,1831.8410980128,0.0000000000,3,8
PISR-NSGA-II,Lane-Emden,1,0,1831.8410980128,0.0000000000,3,8
PISR-NSGA-II,Lane-Emden,1,0,1831.8410980128,0.0000000000,3,8
PISR-NSGA-II,Lane-Emden,1,0,1149.1322675458,0.0000000000,7,8
PISR-NSGA-II,Lane-Emden,1,0,1708.1807119190,0.0000000000,7,9
PISR-NSGA-II,Lane-Emden,1,0,772.6738852754,0.0000000000,11,9
PISR-NSGA-II,Lane-Emden,1,0,1867.0849825944,0.0000000000,3,9
PISR-NSGA-II,Lane-Emden,1,0,842.6296873062,0.0000000000,8,9
PISR-NSGA-II,Lane-Emden,1,0,1865.6663982484,0.0000000000,4,9
PISR-NSGA-II,Lane-Emden,1,0,1708.1807119190,0.0000000000,7,9
PISR-NSGA-II,Lane-Emden,1,0,763.7846334358,0.0000000000,13,9
PISR-NSGA-II,Lane-Emden,1,0,781.0703418159,0.0000000000,11,10
PISR-NSGA-II,Lane-Emden,1,0,869.3454092091,0.0000000000,8,10
PISR-NSGA-II,Lane-Emden,1,0,1895.6584206172,0.0000000000,6,10
PISR-NSGA-II,Lane-Emden,1,0,1962.1358959299,0.0000000000,3,10
PISR-NSGA-II,Lane-Emden,1,0,1898.8036029328,0.0000000000,6,11
PISR-NSGA-II,Lane-Emden,1,0,826.5459811767,0.0000000000,11,11
PISR-NSGA-II,Lane-Emden,1,0,2040.4530280805,0.0000000000,3,11
PISR-NSGA-II,Lane-Emden,1,0,789.5358304213,0.0000000000,18,11
PISR-NSGA-II,Lane-Emden,1,0,920.3633365595,0.0000000000,8,11
PISR-NSGA-II,Lane-Emden,1,0,974.7542421494,0.0000000000,8,12
PISR-NSGA-II,Lane-Emden,1,0,2100.9902243541,0.0000000000,3,12
PISR-NSGA-II,Lane-Emden,1,0,2002.5477629336,0.0000000000,6,12
PISR-NSGA-II,Lane-Emden,1,0,879.4638404203,0.0000000000,13,12
PISR-NSGA-II,Lane-Emden,1,0,1011.2703506416,0.0000000000,10,13
PISR-NSGA-II,Lane-Emden,1,0,2113.4333469749,0.0000000000,3,13
PISR-NSGA-II,Lane-Emden,1,0,1020.2884296444,0.0000000000,9,13
PISR-NSGA-II,Lane-Emden,1,0,2113.4333469749,0.0000000000,3,13
PISR-NSGA-II,Lane-Emden,1,0,2113.4333469749,0.0000000000,3,13
PISR-NSGA-II,Lane-Emden,1,0,1027.9305284388,0.0000000000,9,14
PISR-NSGA-II,Lane-Emden,1,0,2144.7669593577,0.0000000000,6,14
PISR-NSGA-II,Lane-Emden,1,0,2187.1839020622,0.0000000000,3,14
PISR-NSGA-II,Lane-Emden,1,0,2187.1839020622,0.0000000000,3,14
PISR-NSGA-II,Lane-Emden,1,0,2144.7669593577,0.0000000000,6,14
PISR-NSGA-II,Lane-Emden,1,0,2187.1839020622,0.0000000000,3,14
PISR-NSGA-II,Lane-Emden,1,0,2178.0527835267,0.0000000000,4,14
PISR-NSGA-II,Lane-Emden,1,0,1034.2237917487,0.0000000000,9,15
PISR-NSGA-II,Lane-Emden,1,0,2268.8317318978,0.0000000000,3,15
PISR-NSGA-II,Lane-Emden,1,0,2268.8317318978,0.0000000000,3,15
PISR-NSGA-II,Lane-Emden,1,0,1034.2237917487,0.0000000000,9,15
PISR-NSGA-II,Lane-Emden,1,1,0.4569818916,0.0000000000,6,1
PISR-NSGA-II,Lane-Emden,1,1,852.9156582919,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,1,852.9156582919,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,1,0.4569818916,0.0000000000,6,1
PISR-NSGA-II,Lane-Emden,1,1,18.1585530194,0.0000000000,3,1
PISR-NSGA-II,Lane-Emden,1,1,849.2306584614,0.0000000000,2,1
PISR-NSGA-II,Lane-Emden,1,1,18.1585530194,0.0000000000,3,1
PISR-NSGA-II,Lane-Emden,1,1,849.2306584614,0.0000000000,2,1
PISR-NSGA-II,Lane-Emden,1,1,852.9156582919,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,1,852.9156582919,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,1,852.9156582919,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,1,852.9156582919,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,1,852.9156582919,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,1,852.9156582919,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,1,852.9156582919,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,1,852.9156582919,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,1,852.9156582919,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,1,852.9156582919,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,1,852.9156582919,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,1,852.9156582919,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,1,852.9156582919,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,1,852.9156582919,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,1,852.9156582919,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,1,852.9156582919,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,1,852.9156582919,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,1,852.9156582919,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,1,852.9156582919,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,1,852.9156582919,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,1,852.9156582919,0.0000000000,1,1
