method,pde,dim,gen,mse_domain,mse_boundary,tree_size,rank
PISR-NSGA-II,Duffing,2,-1,10000.0000000000,0.0000000000,10,24
PISR-NSGA-II,Duffing,2,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,25
PISR-NSGA-II,Duffing,2,-1,0.4450937403,0.0000000000,1,19
PISR-NSGA-II,Duffing,2,-1,0.2425252959,0.0000000000,1,23
PISR-NSGA-II,Duffing,2,-1,0.3430408210,0.0000000000,1,19
PISR-NSGA-II,Duffing,2,-1,1483.0426157117,0.0000000000,8,17
PISR-NSGA-II,Duffing,2,-1,0.3430408210,0.0000000000,1,19
PISR-NSGA-II,Duffing,2,-1,0.5199236200,0.0000000000,4,19
PISR-NSGA-II,Duffing,2,-1,0.7667591648,0.0000000000,8,20
PISR-NSGA-II,Duffing,2,-1,0.2526891396,0.0000000000,1,23
PISR-NSGA-II,Duffing,2,-1,0.4142606390,0.0000000000,6,19
PISR-NSGA-II,Duffing,2,-1,103.6512981530,0.0000000000,5,19
PISR-NSGA-II,Duffing,2,-1,0.2322609595,0.0000000000,2,23
PISR-NSGA-II,Duffing,2,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,27
PISR-NSGA-II,Duffing,2,-1,0.2310635591,0.0000000000,1,23
PISR-NSGA-II,Duffing,2,-1,0.3389129966,0.0000000000,4,20
PISR-NSGA-II,Duffing,2,-1,0.8059641450,0.0000000000,5,1
PISR-NSGA-II,Duffing,2,-1,8853.7065816371,0.0000000000,16,18
PISR-NSGA-II,Duffing,2,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,25
PISR-NSGA-II,Duffing,2,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,22
PISR-NSGA-II,Duffing,2,-1,0.2310635591,0.0000000000,1,23
PISR-NSGA-II,Duffing,2,-1,7723.5208419479,0.0000000000,11,19
PISR-NSGA-II,Duffing,2,-1,0.2526891396,0.0000000000,1,23
PISR-NSGA-II,Duffing,2,-1,2.3757524866,0.0000000000,1,23
PISR-NSGA-II,Duffing,2,-1,0.2425252959,0.0000000000,1,23
PISR-NSGA-II,Duffing,2,-1,0.2310635591,0.0000000000,1,19
PISR-NSGA-II,Duffing,2,-1,3.2215523299,0.0000000000,1,23
PISR-NSGA-II,Duffing,2,-1,0.1918709665,0.0000000000,7,21
PISR-NSGA-II,Duffing,2,-1,0.2425252959,0.0000000000,1,23
PISR-NSGA-II,Duffing,2,-1,0.1855449187,0.0000000000,1,19
PISR-NSGA-II,Duffing,2,-1,0.2526891396,0.0000000000,1,23
PISR-NSGA-II,Duffing,2,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,28
PISR-NSGA-II,Duffing,2,-1,0.6398185467,0.0000000000,1,23
PISR-NSGA-II,Duffing,2,-1,0.2419934724,0.0000000000,2,23
PISR-NSGA-II,Duffing,2,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,25
PISR-NSGA-II,Duffing,2,0,0.9865462675,0.0000000000,5,1
PISR-NSGA-II,Duffing,2,0,0.1477806403,0.0000000000,6,1
PISR-NSGA-II,Duffing,2,0,0.9865462675,0.0000000000,5,1
PISR-NSGA-II,Duffing,2,0,0.7235756306,0.0000000000,6,2
PISR-NSGA-II,Duffing,2,0,0.1563147335,0.0000000000,10,2
PISR-NSGA-II,Duffing,2,0,0.2050333202,0.0000000000,8,2
PISR-NSGA-II,Duffing,2,0,0.2394065309,0.0000000000,8,3
PISR-NSGA-II,Duffing,2,0,0.1599067817,0.0000000000,10,3
PISR-NSGA-II,Duffing,2,0,0.2522286098,0.0000000000,8,4
PISR-NSGA-II,Duffing,2,0,0.1610036439,0.0000000000,10,4
PISR-NSGA-II,Duffing,2,0,0.2460914664,0.0000000000,9,4
PISR-NSGA-II,Duffing,2,0,0.1651530343,0.0000000000,10,5
PISR-NSGA-II,Duffing,2,0,0.2527486605,0.0000000000,8,5
PISR-NSGA-II,Duffing,2,0,0.2567019804,0.0000000000,8,6
PISR-NSGA-II,Duffing,2,0,0.1664892170,0.0000000000,10,6
PISR-NSGA-II,Duffing,2,0,0.2484572441,0.0000000000,12,7
PISR-NSGA-II,Duffing,2,0,0.2752824593,0.0000000000,8,7
PISR-NSGA-II,Duffing,2,0,0.2587894702,0.0000000000,10,7
PISR-NSGA-II,Duffing,2,0,0.2765076845,0.0000000000,8,8
PISR-NSGA-II,Duffing,2,0,0.2728678613,0.0000000000,10,8
PISR-NSGA-II,Duffing,2,0,0.2779526138,0.0000000000,8,9
PISR-NSGA-II,Duffing,2,0,0.2756142261,0.0000000000,10,9
PISR-NSGA-II,Duffing,2,0,0.2816294636,0.0000000000,8,10
PISR-NSGA-II,Duffing,2,0,0.2960355356,0.0000000000,8,11
PISR-NSGA-II,Duffing,2,0,0.3012174552,0.0000000000,8,12
PISR-NSGA-II,Duffing,2,0,0.3059173746,0.0000000000,9,13
PISR-NSGA-II,Duffing,2,0,0.3059173746,0.0000000000,9,13
PISR-NSGA-II,Duffing,2,0,0.3059173746,0.0000000000,9,13
PISR-NSGA-II,Duffing,2,0,0.3133134675,0.0000000000,8,13
PISR-NSGA-II,Duffing,2,0,0.3175583409,0.0000000000,8,14
PISR-NSGA-II,Duffing,2,0,0.3175583409,0.0000000000,8,14
PISR-NSGA-II,Duffing,2,0,0.3175583409,0.0000000000,8,14
PISR-NSGA-II,Duffing,2,0,0.3088369780,0.0000000000,11,14
PISR-NSGA-II,Duffing,2,0,0.3163447771,0.0000000000,11,15
PISR-NSGA-II,Duffing,2,0,0.3272873425,0.0000000000,9,15
PISR-NSGA-II,Duffing,2,0,0.3163447771,0.0000000000,11,15
PISR-NSGA-II,Duffing,2,0,0.3281322255,0.0000000000,8,15
PISR-NSGA-II,Duffing,2,0,0.3319942222,0.0000000000,8,16
PISR-NSGA-II,Duffing,2,0,0.3235436474,0.0000000000,13,16
PISR-NSGA-II,Duffing,2,0,0.3319942222,0.0000000000,8,16
PISR-NSGA-II,Duffing,2,0,0.3319942222,0.0000000000,8,16
PISR-NSGA-II,Duffing,2,0,0.3547987887,0.0000000000,8,17
PISR-NSGA-II,Duffing,2,0,0.3547987887,0.0000000000,8,17
PISR-NSGA-II,Duffing,2,0,0.3507332980,0.0000000000,10,17
PISR-NSGA-II,Duffing,2,0,0.3784709734,0.0000000000,8,18
PISR-NSGA-II,Duffing,2,0,0.3514322775,0.0000000000,10,18
PISR-NSGA-II,Duffing,2,0,0.3538532091,0.0000000000,10,19
PISR-NSGA-II,Duffing,2,0,0.3538532091,0.0000000000,10,19
PISR-NSGA-II,Duffing,2,0,0.3538532091,0.0000000000,10,19
PISR-NSGA-II,Duffing,2,0,0.3538532091,0.0000000000,10,19
PISR-NSGA-II,Duffing,2,0,0.4030968404,0.0000000000,8,19
PISR-NSGA-II,Duffing,2,0,0.3883173929,0.0000000000,9,19
PISR-NSGA-II,Duffing,2,0,0.3538532091,0.0000000000,10,19
PISR-NSGA-II,Duffing,2,0,0.3538532091,0.0000000000,10,19
PISR-NSGA-II,Duffing,2,0,0.3538532091,0.0000000000,10,19
PISR-NSGA-II,Duffing,2,0,0.3538532091,0.0000000000,10,19
PISR-NSGA-II,Duffing,2,0,0.3575835213,0.0000000000,10,20
PISR-NSGA-II,Duffing,2,0,0.4097547466,0.0000000000,8,20
PISR-NSGA-II,Duffing,2,0,0.4106896919,0.0000000000,10,21
PISR-NSGA-II,Duffing,2,0,0.4147085284,0.0000000000,8,21
PISR-NSGA-II,Duffing,2,0,0.4106896919,0.0000000000,10,21
PISR-NSGA-II,Duffing,2,0,0.4028242023,0.0000000000,12,21
PISR-NSGA-II,Duffing,2,0,0.4362468430,0.0000000000,8,22
PISR-NSGA-II,Duffing,2,0,0.4241511393,0.0000000000,10,22
PISR-NSGA-II,Duffing,2,0,0.4461089799,0.0000000000,8,23
PISR-NSGA-II,Duffing,2,0,0.4392077362,0.0000000000,10,23
PISR-NSGA-II,Duffing,2,0,0.4682133455,0.0000000000,11,24
PISR-NSGA-II,Duffing,2,0,0.5016832210,0.0000000000,8,24
PISR-NSGA-II,Duffing,2,0,0.5082459828,0.0000000000,8,25
PISR-NSGA-II,Duffing,2,0,0.5392278606,0.0000000000,8,26
PISR-NSGA-II,Duffing,2,0,0.5248117677,0.0000000000,12,26
PISR-NSGA-II,Duffing,2,0,0.5392278606,0.0000000000,8,26
PISR-NSGA-II,Duffing,2,0,0.5219738497,0.0000000000,13,26
PISR-NSGA-II,Duffing,2,0,0.5559809026,0.0000000000,8,27
PISR-NSGA-II,Duffing,2,0,0.5506297802,0.0000000000,17,27
PISR-NSGA-II,Duffing,2,0,0.5646315333,0.0000000000,8,28
PISR-NSGA-II,Duffing,2,0,0.5646315333,0.0000000000,8,28
PISR-NSGA-II,Duffing,2,0,0.5646315333,0.0000000000,8,28
PISR-NSGA-II,Duffing,2,0,0.6319743280,0.0000000000,10,29
PISR-NSGA-II,Duffing,2,0,0.6665225351,0.0000000000,8,29
PISR-NSGA-II,Duffing,2,0,0.6319743280,0.0000000000,10,29
PISR-NSGA-II,Duffing,2,0,0.7038022446,0.0000000000,11,30
PISR-NSGA-II,Duffing,2,0,0.8645730263,0.0000000000,8,30
PISR-NSGA-II,Duffing,2,0,0.8645730263,0.0000000000,8,30
PISR-NSGA-II,Duffing,2,0,0.8292145052,0.0000000000,10,30
PISR-NSGA-II,Duffing,2,0,0.9423810637,0.0000000000,10,31
PISR-NSGA-II,Duffing,2,0,17.8704602093,0.0000000000,9,31
PISR-NSGA-II,Duffing,2,0,0.7385542990,0.0000000000,11,31
PISR-NSGA-II,Duffing,2,0,1.0739306720,0.0000000000,10,32
PISR-NSGA-II,Duffing,2,0,0.8287300089,0.0000000000,13,32
PISR-NSGA-II,Duffing,2,0,1.2108198515,0.0000000000,10,33
PISR-NSGA-II,Duffing,2,0,1.0311505590,0.0000000000,13,33
PISR-NSGA-II,Duffing,2,0,1.5506604462,0.0000000000,10,34
PISR-NSGA-II,Duffing,2,0,1.0842765528,0.0000000000,14,34
PISR-NSGA-II,Duffing,2,0,2.1554969498,0.0000000000,10,35
PISR-NSGA-II,Duffing,2,0,2.1413685777,0.0000000000,16,35
PISR-NSGA-II,Duffing,2,0,1.1892464279,0.0000000000,17,35
PISR-NSGA-II,Duffing,2,0,0.3974345982,0.0000000000,25,36
PISR-NSGA-II,Duffing,2,0,206.7771060880,0.0000000000,8,36
PISR-NSGA-II,Duffing,2,0,4.4220125528,0.0000000000,18,36
PISR-NSGA-II,Duffing,2,0,0.7222078479,0.0000000000,14,36
PISR-NSGA-II,Duffing,2,0,12.8539693508,0.0000000000,16,36
PISR-NSGA-II,Duffing,2,0,0.5389157440,0.0000000000,13,37
PISR-NSGA-II,Duffing,2,0,0.1977086649,0.0000000000,5,38
PISR-NSGA-II,Duffing,2,0,0.1977086649,0.0000000000,5,38
PISR-NSGA-II,Duffing,2,0,1.2415682303,0.0000000000,9,38
PISR-NSGA-II,Duffing,2,0,0.4001047789,0.0000000000,3,38
PISR-NSGA-II,Duffing,2,0,0.9618617570,0.0000000000,9,38
PISR-NSGA-II,Duffing,2,0,0.9618617570,0.0000000000,9,38
PISR-NSGA-II,Duffing,2,0,0.2456803607,0.0000000000,3,38
PISR-NSGA-II,Duffing,2,0,0.9618617570,0.0000000000,9,38
PISR-NSGA-II,Duffing,2,0,0.4001047789,0.0000000000,3,38
PISR-NSGA-II,Duffing,2,0,0.4001047789,0.0000000000,3,38
PISR-NSGA-II,Duffing,2,0,0.9618617570,0.0000000000,9,38
PISR-NSGA-II,Duffing,2,0,0.4001047789,0.0000000000,3,38
PISR-NSGA-II,Duffing,2,0,0.4001047789,0.0000000000,3,38
PISR-NSGA-II,Duffing,2,0,1.2415682303,0.0000000000,9,38
PISR-NSGA-II,Duffing,2,0,0.9618617570,0.0000000000,9,38
PISR-NSGA-II,Duffing,2,0,0.1977086649,0.0000000000,5,38
PISR-NSGA-II,Duffing,2,0,0.1977086649,0.0000000000,5,38
PISR-NSGA-II,Duffing,2,0,0.9618617570,0.0000000000,9,38
PISR-NSGA-II,Duffing,2,0,0.2452563162,0.0000000000,5,38
PISR-NSGA-II,Duffing,2,0,0.2452563162,0.0000000000,5,38
PISR-NSGA-II,Duffing,2,0,1.2415682303,0.0000000000,9,38
PISR-NSGA-II,Duffing,2,0,0.3444086611,0.0000000000,3,38
PISR-NSGA-II,Duffing,2,0,0.8246459956,0.0000000000,4,38
PISR-NSGA-II,Duffing,2,0,1181.8092429856,0.0000000000,8,38
PISR-NSGA-II,Duffing,2,0,1.0293876336,0.0000000000,11,38
PISR-NSGA-II,Duffing,2,0,0.9618617570,0.0000000000,9,38
PISR-NSGA-II,Duffing,2,0,1422.6015420271,0.0000000000,8,38
PISR-NSGA-II,Duffing,2,0,1175.2973333981,0.0000000000,15,38
PISR-NSGA-II,Duffing,2,0,0.4001047789,0.0000000000,3,38
PISR-NSGA-II,Duffing,2,0,0.8006386605,0.0000000000,11,38
PISR-NSGA-II,Duffing,2,0,351.6256159609,0.0000000000,10,38
PISR-NSGA-II,Duffing,2,0,0.4504629960,0.0000000000,6,38
PISR-NSGA-II,Duffing,2,0,1338.4278057204,0.0000000000,9,38
PISR-NSGA-II,Duffing,2,0,0.2460187749,0.0000000000,5,38
PISR-NSGA-II,Duffing,2,0,0.2413135782,0.0000000000,7,38
PISR-NSGA-II,Duffing,2,0,0.1977086649,0.0000000000,5,38
PISR-NSGA-II,Duffing,2,0,0.2452563162,0.0000000000,5,38
PISR-NSGA-II,Duffing,2,0,0.2302777918,0.0000000000,8,39
PISR-NSGA-II,Duffing,2,0,8584.1741708956,0.0000000000,16,39
PISR-NSGA-II,Duffing,2,0,8331.8677544520,0.0000000000,16,39
PISR-NSGA-II,Duffing,2,0,1000000000000000000.0000000000,1000000000000000000.0000000000,0,40
PISR-NSGA-II,Duffing,2,0,0.1528401425,0.0000000000,3,40
PISR-NSGA-II,Duffing,2,0,7419.8805902932,0.0000000000,11,40
PISR-NSGA-II,Duffing,2,0,0.4137345065,0.0000000000,1,40
PISR-NSGA-II,Duffing,2,0,0.6285078597,0.0000000000,3,40
PISR-NSGA-II,Duffing,2,0,0.4820067306,0.0000000000,9,40
PISR-NSGA-II,Duffing,2,0,0.2342221680,0.0000000000,1,40
PISR-NSGA-II,Duffing,2,1,0.9865462675,0.0000000000,5,1
PISR-NSGA-II,Duffing,2,1,0.1470142530,0.0000000000,6,1
PISR-NSGA-II,Duffing,2,1,0.9865462675,0.0000000000,5,1
PISR-NSGA-II,Duffing,2,1,0.9865462675,0.0000000000,5,1
PISR-NSGA-II,Duffing,2,1,0.9865462675,0.0000000000,5,1
PISR-NSGA-II,Duffing,2,1,0.0756204880,0.0000000000,11,1
PISR-NSGA-II,Duffing,2,1,0.9865462675,0.0000000000,5,1
PISR-NSGA-II,Duffing,2,1,0.9865462675,0.0000000000,5,1
PISR-NSGA-II,Duffing,2,1,0.9865462675,0.0000000000,5,1
PISR-NSGA-II,Duffing,2,1,0.9865462675,0.0000000000,5,1
PISR-NSGA-II,Duffing,2,1,0.1355235857,0.0000000000,13,2
PISR-NSGA-II,Duffing,2,1,0.1471410306,0.0000000000,6,2
PISR-NSGA-II,Duffing,2,1,0.1498996550,0.0000000000,10,3
PISR-NSGA-II,Duffing,2,1,0.1382328646,0.0000000000,13,3
PISR-NSGA-II,Duffing,2,1,0.1506306543,0.0000000000,6,3
PISR-NSGA-II,Duffing,2,1,0.1525807323,0.0000000000,10,4
PISR-NSGA-II,Duffing,2,1,0.1610994341,0.0000000000,8,4
PISR-NSGA-II,Duffing,2,1,0.5120705774,0.0000000000,6,4
PISR-NSGA-II,Duffing,2,1,0.1504682575,0.0000000000,13,4
PISR-NSGA-II,Duffing,2,1,0.1444510311,0.0000000000,15,4
PISR-NSGA-II,Duffing,2,1,0.6809197753,0.0000000000,6,5
PISR-NSGA-II,Duffing,2,1,0.1537669570,0.0000000000,10,5
PISR-NSGA-II,Duffing,2,1,0.1629194893,0.0000000000,8,5
PISR-NSGA-II,Duffing,2,1,0.1541262697,0.0000000000,10,6
PISR-NSGA-II,Duffing,2,1,1.7756605211,0.0000000000,7,6
PISR-NSGA-II,Duffing,2,1,0.1650185869,0.0000000000,8,6
PISR-NSGA-II,Duffing,2,1,1.7756605211,0.0000000000,7,6
PISR-NSGA-II,Duffing,2,1,0.1546713571,0.0000000000,10,7
PISR-NSGA-II,Duffing,2,1,0.1546713571,0.0000000000,10,7
PISR-NSGA-II,Duffing,2,1,0.1653065843,0.0000000000,8,7
PISR-NSGA-II,Duffing,2,1,0.1665514231,0.0000000000,8,8
PISR-NSGA-II,Duffing,2,1,0.1665514231,0.0000000000,8,8
PISR-NSGA-II,Duffing,2,1,0.1575702496,0.0000000000,10,8
PISR-NSGA-II,Duffing,2,1,0.1665514231,0.0000000000,8,8
PISR-NSGA-II,Duffing,2,1,0.1665514231,0.0000000000,8,8
PISR-NSGA-II,Duffing,2,1,0.1667287357,0.0000000000,8,9
PISR-NSGA-II,Duffing,2,1,0.1590490633,0.0000000000,10,9
PISR-NSGA-II,Duffing,2,1,0.1597888665,0.0000000000,10,10
PISR-NSGA-II,Duffing,2,1,0.1667323332,0.0000000000,8,10
PISR-NSGA-II,Duffing,2,1,0.1667323332,0.0000000000,8,10
PISR-NSGA-II,Duffing,2,1,0.1597888665,0.0000000000,10,10
PISR-NSGA-II,Duffing,2,1,0.1667359315,0.0000000000,8,11
PISR-NSGA-II,Duffing,2,1,0.1602446474,0.0000000000,10,11
PISR-NSGA-II,Duffing,2,1,0.1668974598,0.0000000000,8,12
PISR-NSGA-II,Duffing,2,1,0.1603250511,0.0000000000,10,12
PISR-NSGA-II,Duffing,2,1,0.1668974598,0.0000000000,8,12
PISR-NSGA-II,Duffing,2,1,0.1673807406,0.0000000000,8,13
PISR-NSGA-II,Duffing,2,1,0.1673807406,0.0000000000,8,13
PISR-NSGA-II,Duffing,2,1,0.1673807406,0.0000000000,8,13
PISR-NSGA-II,Duffing,2,1,0.1673807406,0.0000000000,8,13
PISR-NSGA-II,Duffing,2,1,0.1620005813,0.0000000000,10,13
PISR-NSGA-II,Duffing,2,1,0.1612995316,0.0000000000,15,13
PISR-NSGA-II,Duffing,2,1,0.1676689675,0.0000000000,8,14
PISR-NSGA-II,Duffing,2,1,0.1623327281,0.0000000000,10,14
PISR-NSGA-II,Duffing,2,1,0.1623327281,0.0000000000,10,14
PISR-NSGA-II,Duffing,2,1,0.1679113107,0.0000000000,8,15
PISR-NSGA-II,Duffing,2,1,0.1624333050,0.0000000000,10,15
PISR-NSGA-II,Duffing,2,1,0.1679113107,0.0000000000,8,15
