x,y,u_exact,u_approx
0.3,0.0666667,0.936348,0.818168
0.3,0.1,0.925007,0.815898
0.3,0.133333,0.912936,0.812731
0.3,0.166667,0.900188,0.808678
0.3,0.2,0.886819,0.803751
0.3,0.233333,0.872886,0.797967
0.3,0.266667,0.858444,0.791345
0.3,0.3,0.843551,0.783906
0.3,0.333333,0.828261,0.775675
0.3,0.366667,0.812628,0.766678
0.3,0.4,0.796705,0.756944
0.3,0.433333,0.780544,0.746504
0.3,0.466667,0.764194,0.73539
0.3,0.5,0.7477,0.723637
0.3,0.533333,0.731108,0.711281
0.3,0.566667,0.71446,0.69836
0.3,0.6,0.697795,0.684911
0.3,0.633333,0.68115,0.670976
0.3,0.666667,0.664559,0.656595
0.3,0.7,0.648054,0.641808
0.3,0.733333,0.631665,0.626658
0.3,0.766667,0.615417,0.611186
0.3,0.8,0.599334,0.595433
0.3,0.833333,0.583439,0.579443
0.3,0.866667,0.567751,0.563256
0.3,0.9,0.552286,0.546913
0.3,0.933333,0.537061,0.530454
0.3,0.966667,0.522088,0.51392
0.3,1,0.507379,0.497348
0.333333,0,0.946905,0.804188
0.333333,0.0333333,0.936348,0.803741
0.333333,0.0666667,0.925007,0.802403
0.333333,0.1,0.912936,0.800177
0.333333,0.133333,0.900188,0.797071
0.333333,0.166667,0.886819,0.793096
0.333333,0.2,0.872886,0.788264
0.333333,0.233333,0.858444,0.782591
0.333333,0.266667,0.843551,0.776097
0.333333,0.3,0.828261,0.768801
0.333333,0.333333,0.812628,0.760729
0.333333,0.366667,0.796705,0.751905
0.333333,0.4,0.780544,0.742359
0.333333,0.433333,0.764194,0.73212
0.333333,0.466667,0.7477,0.72122
0.333333,0.5,0.731108,0.709693
0.333333,0.533333,0.71446,0.697575
0.333333,0.566667,0.697795,0.684903
0.333333,0.6,0.68115,0.671714
0.333333,0.633333,0.664559,0.658048
0.333333,0.666667,0.648054,0.643943
0.333333,0.7,0.631665,0.629441
0.333333,0.733333,0.615417,0.614583
0.333333,0.766667,0.599334,0.599409
0.333333,0.8,0.583439,0.58396
0.333333,0.833333,0.567751,0.568278
0.333333,0.866667,0.552286,0.552403
0.333333,0.9,0.537061,0.536375
0.333333,0.933333,0.522088,0.520233
0.333333,0.966667,0.507379,0.504017
0.333333,1,0.492943,0.487765
0.366667,0,0.936348,0.788126
0.366667,0.0333333,0.925007,0.787688
0.366667,0.0666667,0.912936,0.786376
0.366667,0.1,0.900188,0.784195
0.366667,0.133333,0.886819,0.781151
0.366667,0.166667,0.872886,0.777255
0.366667,0.2,0.858444,0.77252
0.366667,0.233333,0.843551,0.76696
0.366667,0.266667,0.828261,0.760596
0.366667,0.3,0.812628,0.753446
0.366667,0.333333,0.796705,0.745535
0.366667,0.366667,0.780544,0.736887
0.366667,0.4,0.764194,0.727532
0.366667,0.433333,0.7477,0.717497
0.366667,0.466667,0.731108,0.706815
0.366667,0.5,0.71446,0.695518
0.366667,0.533333,0.697795,0.683643
0.366667,0.566667,0.68115,0.671223
0.366667,0.6,0.664559,0.658298
0.366667,0.633333,0.648054,0.644904
0.366667,0.666667,0.631665,0.631082
0.366667,0.7,0.615417,0.616869
0.366667,0.733333,0.599334,0.602308
0.366667,0.766667,0.583439,0.587437
0.366667,0.8,0.567751,0.572297
0.366667,0.833333,0.552286,0.556928
0.366667,0.866667,0.537061,0.541369
0.366667,0.9,0.522088,0.525661
0.366667,0.933333,0.507379,0.509843
0.366667,0.966667,0.492943,0.49395
0.366667,1,0.478788,0.478022
0.4,0,0.925007,0.771851
0.4,0.0333333,0.912936,0.771423
0.4,0.0666667,0.900188,0.770138
0.4,0.1,0.886819,0.768002
0.4,0.133333,0.872886,0.765021
0.4,0.166667,0.858444,0.761205
0.4,0.2,0.843551,0.756568
0.4,0.233333,0.828261,0.751123
0.4,0.266667,0.812628,0.74489
0.4,0.3,0.796705,0.737888
0.4,0.333333,0.780544,0.73014
0.4,0.366667,0.764194,0.721671
0.4,0.4,0.7477,0.712509
0.4,0.433333,0.731108,0.702681
0.4,0.466667,0.71446,0.69222
0.4,0.5,0.697795,0.681156
0.4,0.533333,0.68115,0.669526
0.4,0.566667,0.664559,0.657363
0.4,0.6,0.648054,0.644704
0.4,0.633333,0.631665,0.631588
0.4,0.666667,0.615417,0.61805
0.4,0.7,0.599334,0.604132
0.4,0.733333,0.583439,0.589871
0.4,0.766667,0.567751,0.575307
0.4,0.8,0.552286,0.560479
0.4,0.833333,0.537061,0.545427
0.4,0.866667,0.522088,0.530191
0.4,0.9,0.507379,0.514807
0.4,0.933333,0.492943,0.499315
0.4,0.966667,0.478788,0.483751
0.4,1,0.464922,0.468152
0.433333,0,0.912936,0.755413
0.433333,0.0333333,0.900188,0.754994
0.433333,0.0666667,0.886819,0.753736
0.433333,0.1,0.872886,0.751645
0.433333,0.133333,0.858444,0.748728
0.433333,0.166667,0.843551,0.744994
0.433333,0.2,0.828261,0.740455
0.433333,0.233333,0.812628,0.735126
0.433333,0.266667,0.796705,0.729026
0.433333,0.3,0.780544,0.722173
0.433333,0.333333,0.764194,0.71459
0.433333,0.366667,0.7477,0.706302
0.433333,0.4,0.731108,0.697334
0.433333,0.433333,0.71446,0.687716
0.433333,0.466667,0.697795,0.677477
0.433333,0.5,0.68115,0.66665
0.433333,0.533333,0.664559,0.655267
0.433333,0.566667,0.648054,0.643363
0.433333,0.6,0.631665,0.630974
0.433333,0.633333,0.615417,0.618136
0.433333,0.666667,0.599334,0.604888
0.433333,0.7,0.583439,0.591265
0.433333,0.733333,0.567751,0.577308
0.433333,0.766667,0.552286,0.563054
0.433333,0.8,0.537061,0.548543
0.433333,0.833333,0.522088,0.533811
0.433333,0.866667,0.507379,0.518899
0.433333,0.9,0.492943,0.503843
0.433333,0.933333,0.478788,0.488681
0.433333,0.966667,0.464922,0.473448
0.433333,1,0.451349,0.458181
0.466667,0,0.900188,0.738856
0.466667,0.0333333,0.886819,0.738446
0.466667,0.0666667,0.872886,0.737216
0.466667,0.1,0.858444,0.735171
0.466667,0.133333,0.843551,0.732318
0.466667,0.166667,0.828261,0.728665
0.466667,0.2,0.812628,0.724226
0.466667,0.233333,0.796705,0.719014
0.466667,0.266667,0.780544,0.713047
0.466667,0.3,0.764194,0.706345
0.466667,0.333333,0.7477,0.698928
0.466667,0.366667,0.731108,0.690821
0.466667,0.4,0.71446,0.68205
0.466667,0.433333,0.697795,0.672643
0.466667,0.466667,0.68115,0.662629
0.466667,0.5,0.664559,0.652038
0.466667,0.533333,0.648054,0.640905
0.466667,0.566667,0.631665,0.629262
0.466667,0.6,0.615417,0.617145
0.466667,0.633333,0.599334,0.604588
0.466667,0.666667,0.583439,0.59163
0.466667,0.7,0.567751,0.578306
0.466667,0.733333,0.552286,0.564655
0.466667,0.766667,0.537061,0.550713
0.466667,0.8,0.522088,0.53652
0.466667,0.833333,0.507379,0.522112
0.466667,0.866667,0.492943,0.507526
0.466667,0.9,0.478788,0.4928
0.466667,0.933333,0.464922,0.47797
0.466667,0.966667,0.451349,0.463071
0.466667,1,0.438072,0.448139
0.5,0,0.886819,0.722224
0.5,0.0333333,0.872886,0.721823
0.5,0.0666667,0.858444,0.720621
0.5,0.1,0.843551,0.718622
0.5,0.133333,0.828261,0.715833
0.5,0.166667,0.812628,0.712263
0.5,0.2,0.796705,0.707923
0.5,0.233333,0.780544,0.702829
0.5,0.266667,0.764194,0.696996
0.5,0.3,0.7477,0.690445
0.5,0.333333,0.731108,0.683195
0.5,0.366667,0.71446,0.675271
0.5,0.4,0.697795,0.666697
0.5,0.433333,0.68115,0.657501
0.5,0.466667,0.664559,0.647713
0.5,0.5,0.648054,0.637361
0.5,0.533333,0.631665,0.626478
0.5,0.566667,0.615417,0.615097
0.5,0.6,0.599334,0.603253
0.5,0.633333,0.583439,0.590979
0.5,0.666667,0.567751,0.578312
0.5,0.7,0.552286,0.565288
0.5,0.733333,0.537061,0.551944
0.5,0.766667,0.522088,0.538317
0.5,0.8,0.507379,0.524443
0.5,0.833333,0.492943,0.510359
0.5,0.866667,0.478788,0.496101
0.5,0.9,0.464922,0.481707
0.5,0.933333,0.451349,0.467211
0.5,0.966667,0.438072,0.452647
0.5,1,0.425096,0.438051
0.533333,0,0.872886,0.705558
0.533333,0.0333333,0.858444,0.705166
0.533333,0.0666667,0.843551,0.703992
0.533333,0.1,0.828261,0.702039
0.533333,0.133333,0.812628,0.699314
0.533333,0.166667,0.796705,0.695826
0.533333,0.2,0.780544,0.691587
0.533333,0.233333,0.764194,0.68661
0.533333,0.266667,0.7477,0.680912
0.533333,0.3,0.731108,0.674511
0.533333,0.333333,0.71446,0.667429
0.533333,0.366667,0.697795,0.659688
0.533333,0.4,0.68115,0.651312
0.533333,0.433333,0.664559,0.642328
0.533333,0.466667,0.648054,0.632765
0.533333,0.5,0.631665,0.622653
0.533333,0.533333,0.615417,0.612021
0.533333,0.566667,0.599334,0.600903
0.533333,0.6,0.583439,0.589331
0.533333,0.633333,0.567751,0.577341
0.533333,0.666667,0.552286,0.564967
0.533333,0.7,0.537061,0.552243
0.533333,0.733333,0.522088,0.539207
0.533333,0.766667,0.507379,0.525894
0.533333,0.8,0.492943,0.51234
0.533333,0.833333,0.478788,0.498581
0.533333,0.866667,0.464922,0.484653
0.533333,0.9,0.451349,0.470591
0.533333,0.933333,0.438072,0.456429
0.533333,0.966667,0.425096,0.442202
0.533333,1,0.412421,0.427942
0.566667,0,0.858444,0.688895
0.566667,0.0333333,0.843551,0.688512
0.566667,0.0666667,0.828261,0.687366
0.566667,0.1,0.812628,0.685459
0.566667,0.133333,0.796705,0.682798
0.566667,0.166667,0.780544,0.679393
0.566667,0.2,0.764194,0.675254
0.566667,0.233333,0.7477,0.670394
0.566667,0.266667,0.731108,0.664831
0.566667,0.3,0.71446,0.658582
0.566667,0.333333,0.697795,0.651666
0.566667,0.366667,0.68115,0.644108
0.566667,0.4,0.664559,0.63593
0.566667,0.433333,0.648054,0.627159
0.566667,0.466667,0.631665,0.617822
0.566667,0.5,0.615417,0.607947
0.566667,0.533333,0.599334,0.597567
0.566667,0.566667,0.583439,0.586711
0.566667,0.6,0.567751,0.575413
0.566667,0.633333,0.552286,0.563706
0.566667,0.666667,0.537061,0.551624
0.566667,0.7,0.522088,0.539201
0.566667,0.733333,0.507379,0.526473
0.566667,0.766667,0.492943,0.513474
0.566667,0.8,0.478788,0.50024
0.566667,0.833333,0.464922,0.486806
0.566667,0.866667,0.451349,0.473207
0.566667,0.9,0.438072,0.459477
0.566667,0.933333,0.425096,0.44565
0.566667,0.966667,0.412421,0.431758
0.566667,1,0.400049,0.417836
0.6,0,0.843551,0.672271
0.6,0.0333333,0.828261,0.671897
0.6,0.0666667,0.812628,0.670778
0.6,0.1,0.796705,0.668918
0.6,0.133333,0.780544,0.666321
0.6,0.166667,0.764194,0.662998
0.6,0.2,0.7477,0.658959
0.6,0.233333,0.731108,0.654217
0.6,0.266667,0.71446,0.648788
0.6,0.3,0.697795,0.642689
0.6,0.333333,0.68115,0.635941
0.6,0.366667,0.664559,0.628565
0.6,0.4,0.648054,0.620584
0.6,0.433333,0.631665,0.612024
0.6,0.466667,0.615417,0.602913
0.6,0.5,0.599334,0.593277
0.6,0.533333,0.583439,0.583147
0.6,0.566667,0.567751,0.572553
0.6,0.6,0.552286,0.561528
0.6,0.633333,0.537061,0.550103
0.6,0.666667,0.522088,0.538312
0.6,0.7,0.507379,0.526189
0.6,0.733333,0.492943,0.513768
0.6,0.766667,0.478788,0.501083
0.6,0.8,0.464922,0.488169
0.6,0.833333,0.451349,0.475059
0.6,0.866667,0.438072,0.461788
0.6,0.9,0.425096,0.448389
0.6,0.933333,0.412421,0.434895
0.6,0.966667,0.400049,0.421339
0.6,1,0.387978,0.407753
0.633333,0,0.828261,0.655719
0.633333,0.0333333,0.812628,0.655354
0.633333,0.0666667,0.796705,0.654263
0.633333,0.1,0.780544,0.652448
0.633333,0.133333,0.764194,0.649916
0.633333,0.166667,0.7477,0.646674
0.633333,0.2,0.731108,0.642734
0.633333,0.233333,0.71446,0.638109
0.633333,0.266667,0.697795,0.632814
0.633333,0.3,0.68115,0.626865
0.633333,0.333333,0.664559,0.620283
0.633333,0.366667,0.648054,0.613089
0.633333,0.4,0.631665,0.605304
0.633333,0.433333,0.615417,0.596956
0.633333,0.466667,0.599334,0.588068
0.633333,0.5,0.583439,0.57867
0.633333,0.533333,0.567751,0.568789
0.633333,0.566667,0.552286,0.558456
0.633333,0.6,0.537061,0.547702
0.633333,0.633333,0.522088,0.536559
0.633333,0.666667,0.507379,0.525058
0.633333,0.7,0.492943,0.513234
0.633333,0.733333,0.478788,0.501119
0.633333,0.766667,0.464922,0.488746
0.633333,0.8,0.451349,0.476149
0.633333,0.833333,0.438072,0.463362
0.633333,0.866667,0.425096,0.450418
0.633333,0.9,0.412421,0.437349
0.633333,0.933333,0.400049,0.424188
0.633333,0.966667,0.387978,0.410966
0.633333,1,0.376209,0.397713
0.666667,0,0.812628,0.639268
0.666667,0.0333333,0.796705,0.638913
0.666667,0.0666667,0.780544,0.637849
0.666667,0.1,0.764194,0.63608
0.666667,0.133333,0.7477,0.633611
0.666667,0.166667,0.731108,0.630451
0.666667,0.2,0.71446,0.62661
0.666667,0.233333,0.697795,0.622101
0.666667,0.266667,0.68115,0.616938
0.666667,0.3,0.664559,0.611139
0.666667,0.333333,0.648054,0.604722
0.666667,0.366667,0.631665,0.597708
0.666667,0.4,0.615417,0.590119
0.666667,0.433333,0.599334,0.58198
0.666667,0.466667,0.583439,0.573315
0.666667,0.5,0.567751,0.564152
0.666667,0.533333,0.552286,0.55452
0.666667,0.566667,0.537061,0.544446
0.666667,0.6,0.522088,0.533962
0.666667,0.633333,0.507379,0.523098
0.666667,0.666667,0.492943,0.511886
0.666667,0.7,0.478788,0.500358
0.666667,0.733333,0.464922,0.488547
0.666667,0.766667,0.451349,0.476485
0.666667,0.8,0.438072,0.464204
0.666667,0.833333,0.425096,0.451738
0.666667,0.866667,0.412421,0.439118
0.666667,0.9,0.400049,0.426377
0.666667,0.933333,0.387978,0.413546
0.666667,0.966667,0.376209,0.400656
0.666667,1,0.364739,0.387736
0.7,0,0.796705,0.622948
0.7,0.0333333,0.780544,0.622602
0.7,0.0666667,0.764194,0.621565
0.7,0.1,0.7477,0.619841
0.7,0.133333,0.731108,0.617435
0.7,0.166667,0.71446,0.614356
0.7,0.2,0.697795,0.610613
0.7,0.233333,0.68115,0.606219
0.7,0.266667,0.664559,0.601188
0.7,0.3,0.648054,0.595537
0.7,0.333333,0.631665,0.589284
0.7,0.366667,0.615417,0.582449
0.7,0.4,0.599334,0.575054
0.7,0.433333,0.583439,0.567122
0.7,0.466667,0.567751,0.558679
0.7,0.5,0.552286,0.54975
0.7,0.533333,0.537061,0.540363
0.7,0.566667,0.522088,0.530547
0.7,0.6,0.507379,0.52033
0.7,0.633333,0.492943,0.509744
0.7,0.666667,0.478788,0.498818
0.7,0.7,0.464922,0.487584
0.7,0.733333,0.451349,0.476075
0.7,0.766667,0.438072,0.46432
0.7,0.8,0.425096,0.452353
0.7,0.833333,0.412421,0.440205
0.7,0.866667,0.400049,0.427908
0.7,0.9,0.387978,0.415492
0.7,0.933333,0.376209,0.402988
0.7,0.966667,0.364739,0.390427
0.7,1,0.353567,0.377837
0.733333,0,0.780544,0.606783
0.733333,0.0333333,0.764194,0.606446
0.733333,0.0666667,0.7477,0.605436
0.733333,0.1,0.731108,0.603757
0.733333,0.133333,0.71446,0.601413
0.733333,0.166667,0.697795,0.598414
0.733333,0.2,0.68115,0.594768
0.733333,0.233333,0.664559,0.590488
0.733333,0.266667,0.648054,0.585588
0.733333,0.3,0.631665,0.580083
0.733333,0.333333,0.615417,0.573992
0.733333,0.366667,0.599334,0.567334
0.733333,0.4,0.583439,0.560131
0.733333,0.433333,0.567751,0.552405
0.733333,0.466667,0.552286,0.544181
0.733333,0.5,0.537061,0.535484
0.733333,0.533333,0.522088,0.526341
0.733333,0.566667,0.507379,0.516779
0.733333,0.6,0.492943,0.506828
0.733333,0.633333,0.478788,0.496516
0.733333,0.666667,0.464922,0.485874
0.733333,0.7,0.451349,0.474932
0.733333,0.733333,0.438072,0.463721
0.733333,0.766667,0.425096,0.452271
0.733333,0.8,0.412421,0.440615
0.733333,0.833333,0.400049,0.428782
0.733333,0.866667,0.387978,0.416804
0.733333,0.9,0.376209,0.40471
0.733333,0.933333,0.364739,0.392531
0.733333,0.966667,0.353567,0.380296
0.733333,1,0.34269,0.368032
0.766667,0,0.764194,0.590796
0.766667,0.0333333,0.7477,0.590467
0.766667,0.0666667,0.731108,0.589484
0.766667,0.1,0.71446,0.587849
0.766667,0.133333,0.697795,0.585567
0.766667,0.166667,0.68115,0.582647
0.766667,0.2,0.664559,0.579097
0.766667,0.233333,0.648054,0.57493
0.766667,0.266667,0.631665,0.570159
0.766667,0.3,0.615417,0.564799
0.766667,0.333333,0.599334,0.558869
0.766667,0.366667,0.583439,0.552386
0.766667,0.4,0.567751,0.545373
