method,pde,dim,gen,mse_domain,mse_boundary,tree_size,rank
PISR-NSGA-II,Poisson,1,-1,509.2870906175,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,-1,509.2870906175,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,-1,509.2870906175,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,-1,51.2075387356,0.0000000000,9,2
PISR-NSGA-II,Poisson,1,-1,51.2075387356,0.0000000000,9,2
PISR-NSGA-II,Poisson,1,-1,509.2870906175,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,-1,509.2870906175,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,-1,509.2870906175,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,-1,52.4740828076,0.0000000000,8,2
PISR-NSGA-II,Poisson,1,-1,51.2075387356,0.0000000000,9,2
PISR-NSGA-II,Poisson,1,-1,77.1202121387,0.0000000000,3,2
PISR-NSGA-II,Poisson,1,-1,77.1202121387,0.0000000000,3,2
PISR-NSGA-II,Poisson,1,-1,509.2870906175,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,-1,509.2870906175,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,-1,50.2803374824,0.0000000000,3,2
PISR-NSGA-II,Poisson,1,-1,77.1202121387,0.0000000000,3,2
PISR-NSGA-II,Poisson,1,-1,77.1202121387,0.0000000000,3,2
PISR-NSGA-II,Poisson,1,-1,58.1028449591,0.0000000000,6,1
PISR-NSGA-II,Poisson,1,-1,50.2803374824,0.0000000000,3,2
PISR-NSGA-II,Poisson,1,-1,77.1202121387,0.0000000000,3,2
PISR-NSGA-II,Poisson,1,-1,509.2870906175,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,-1,51.2075387356,0.0000000000,9,2
PISR-NSGA-II,Poisson,1,-1,77.1202121387,0.0000000000,3,2
PISR-NSGA-II,Poisson,1,-1,509.2870906175,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,-1,509.2870906175,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,-1,43.0494801528,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,-1,77.1202121387,0.0000000000,3,2
PISR-NSGA-II,Poisson,1,-1,78.3422104914,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,-1,77.1202121387,0.0000000000,3,2
PISR-NSGA-II,Poisson,1,-1,51.2075387356,0.0000000000,9,2
PISR-NSGA-II,Poisson,1,-1,51.2877029660,0.0000000000,7,2
PISR-NSGA-II,Poisson,1,-1,68.4314410071,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,13
PISR-NSGA-II,Poisson,1,-1,36.2689289080,0.0000000000,1,10
PISR-NSGA-II,Poisson,1,-1,60.0072085540,0.0000000000,1,9
PISR-NSGA-II,Poisson,1,-1,51.5335429029,0.0000000000,1,2
PISR-NSGA-II,Poisson,1,-1,55.8681080914,0.0000000000,5,3
PISR-NSGA-II,Poisson,1,-1,32.3133885364,0.0000000000,8,6
PISR-NSGA-II,Poisson,1,-1,10000.0000000000,0.0000000000,1,12
PISR-NSGA-II,Poisson,1,-1,57.5586735610,0.0000000000,16,4
PISR-NSGA-II,Poisson,1,-1,47.8830852045,0.0000000000,2,2
PISR-NSGA-II,Poisson,1,-1,10000.0000000000,0.0000000000,1,12
PISR-NSGA-II,Poisson,1,-1,36.2689289080,0.0000000000,1,10
PISR-NSGA-II,Poisson,1,-1,51.5335429029,0.0000000000,1,2
PISR-NSGA-II,Poisson,1,-1,51.5335429029,0.0000000000,1,2
PISR-NSGA-II,Poisson,1,-1,29.3453560919,0.0000000000,3,2
PISR-NSGA-II,Poisson,1,-1,762.8793651169,0.0000000000,2,2
PISR-NSGA-II,Poisson,1,-1,36.2689289040,0.0000000000,1,10
PISR-NSGA-II,Poisson,1,-1,60.0072085538,0.0000000000,1,9
PISR-NSGA-II,Poisson,1,-1,36.2689289093,0.0000000000,1,10
PISR-NSGA-II,Poisson,1,-1,51.5335429029,0.0000000000,1,2
PISR-NSGA-II,Poisson,1,-1,9325.5927458619,0.0000000000,18,8
PISR-NSGA-II,Poisson,1,-1,2144.7498545299,0.0000000000,1,12
PISR-NSGA-II,Poisson,1,-1,87.9649774622,0.0000000000,1,9
PISR-NSGA-II,Poisson,1,-1,51.5335429029,0.0000000000,1,2
PISR-NSGA-II,Poisson,1,-1,51.5335429029,0.0000000000,1,2
PISR-NSGA-II,Poisson,1,-1,401.4125694144,0.0000000000,7,2
PISR-NSGA-II,Poisson,1,-1,10000.0000000000,0.0000000000,1,12
PISR-NSGA-II,Poisson,1,-1,36.2689289080,0.0000000000,1,10
PISR-NSGA-II,Poisson,1,-1,36.2689289080,0.0000000000,1,10
PISR-NSGA-II,Poisson,1,-1,60.0072085540,0.0000000000,1,9
PISR-NSGA-II,Poisson,1,-1,137.7569808429,0.0000000000,1,9
PISR-NSGA-II,Poisson,1,-1,52.9928274670,0.0000000000,7,3
PISR-NSGA-II,Poisson,1,-1,25.9605520260,0.0000000000,6,2
PISR-NSGA-II,Poisson,1,-1,27.3997890849,0.0000000000,1,9
PISR-NSGA-II,Poisson,1,-1,31.3263701539,0.0000000000,3,2
PISR-NSGA-II,Poisson,1,-1,50.2803374824,0.0000000000,3,2
PISR-NSGA-II,Poisson,1,-1,47.4537202256,0.0000000000,9,4
PISR-NSGA-II,Poisson,1,-1,51.5335429029,0.0000000000,1,2
PISR-NSGA-II,Poisson,1,-1,36.2689289080,0.0000000000,1,10
PISR-NSGA-II,Poisson,1,-1,51.5335429029,0.0000000000,1,2
PISR-NSGA-II,Poisson,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,13
PISR-NSGA-II,Poisson,1,-1,41.1084514807,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,-1,51.5335429029,0.0000000000,1,2
PISR-NSGA-II,Poisson,1,-1,51.5335429029,0.0000000000,1,2
PISR-NSGA-II,Poisson,1,-1,12.3432505990,0.0000000000,1,9
PISR-NSGA-II,Poisson,1,-1,73.9583703445,0.0000000000,1,9
PISR-NSGA-II,Poisson,1,-1,51.5335429029,0.0000000000,1,2
PISR-NSGA-II,Poisson,1,-1,60.0072085540,0.0000000000,1,9
PISR-NSGA-II,Poisson,1,-1,320.0369472302,0.0000000000,8,4
PISR-NSGA-II,Poisson,1,-1,36.2689289080,0.0000000000,1,10
PISR-NSGA-II,Poisson,1,-1,2744.5215036990,0.0000000000,9,7
PISR-NSGA-II,Poisson,1,-1,48.7167397929,0.0000000000,7,5
PISR-NSGA-II,Poisson,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,10
PISR-NSGA-II,Poisson,1,-1,77.1202121387,0.0000000000,3,2
PISR-NSGA-II,Poisson,1,-1,51.5335429029,0.0000000000,1,2
PISR-NSGA-II,Poisson,1,-1,51.5335429029,0.0000000000,1,2
PISR-NSGA-II,Poisson,1,-1,59.6959582859,0.0000000000,8,2
PISR-NSGA-II,Poisson,1,-1,51.5335429029,0.0000000000,1,2
PISR-NSGA-II,Poisson,1,-1,62.7764143595,0.0000000000,3,2
PISR-NSGA-II,Poisson,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,13
PISR-NSGA-II,Poisson,1,-1,51.5335429029,0.0000000000,1,2
PISR-NSGA-II,Poisson,1,-1,55.8804069576,0.0000000000,2,2
PISR-NSGA-II,Poisson,1,-1,10000.0000000000,0.0000000000,10,6
PISR-NSGA-II,Poisson,1,-1,47.1219737976,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,11
PISR-NSGA-II,Poisson,1,-1,51.5335429029,0.0000000000,1,2
PISR-NSGA-II,Poisson,1,-1,68.8998809424,0.0000000000,2,2
PISR-NSGA-II,Poisson,1,-1,36.2689289080,0.0000000000,1,10
PISR-NSGA-II,Poisson,1,-1,78.1278286841,0.0000000000,11,3
PISR-NSGA-II,Poisson,1,-1,36.2689289080,0.0000000000,1,10
PISR-NSGA-II,Poisson,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,11
PISR-NSGA-II,Poisson,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,11
PISR-NSGA-II,Poisson,1,-1,51.5335429029,0.0000000000,1,2
PISR-NSGA-II,Poisson,1,-1,137.7569808429,0.0000000000,1,9
PISR-NSGA-II,Poisson,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,10
PISR-NSGA-II,Poisson,1,0,528.0655797642,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,528.0655797642,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,528.0655797642,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,528.0655797642,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,528.0655797642,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,528.0655797642,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,528.0655797642,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,528.0655797642,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,528.0655797642,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,528.0655797642,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,528.0655797642,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,528.0655797642,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,528.0655797642,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,528.0655797642,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,528.0655797642,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,528.0655797642,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,528.0655797642,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,528.0655797642,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,528.0655797642,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,528.0655797642,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,528.0655797642,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,528.0655797642,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,528.0655797642,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,528.0655797642,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,528.0655797642,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,528.0655797642,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,528.0655797642,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,528.0655797642,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,528.0655797642,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,528.0655797642,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,528.0655797642,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,528.0655797642,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,528.0655797642,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,528.0655797642,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,528.0655797642,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,528.0655797642,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,528.0655797642,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,528.0655797642,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,528.0655797642,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,528.0655797642,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,528.0655797642,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,528.0655797642,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,528.0655797642,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,528.0655797642,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,528.0655797642,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,528.0655797642,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,528.0655797642,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,528.0655797642,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,92.3644246958,0.0000000000,6,1
PISR-NSGA-II,Poisson,1,0,528.0655797642,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,528.0655797642,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,528.0655797642,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,528.0655797642,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,528.0655797642,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,528.0655797642,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,528.0655797642,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,528.0655797642,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,528.0655797642,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,528.0655797642,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,528.0655797642,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,528.0655797642,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,528.0655797642,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,528.0655797642,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,528.0655797642,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,528.0655797642,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,528.0655797642,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,528.0655797642,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,528.0655797642,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,528.0655797642,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,528.0655797642,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,528.0655797642,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,528.0655797642,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,528.0655797642,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,528.0655797642,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,92.4637542072,0.0000000000,6,2
PISR-NSGA-II,Poisson,1,0,92.6412206323,0.0000000000,6,3
PISR-NSGA-II,Poisson,1,0,92.7916685344,0.0000000000,6,4
PISR-NSGA-II,Poisson,1,0,92.9229023433,0.0000000000,6,5
PISR-NSGA-II,Poisson,1,0,92.9229023433,0.0000000000,6,5
PISR-NSGA-II,Poisson,1,0,92.9229023433,0.0000000000,6,5
PISR-NSGA-II,Poisson,1,0,92.9229023433,0.0000000000,6,5
PISR-NSGA-II,Poisson,1,0,92.9229023433,0.0000000000,6,5
PISR-NSGA-II,Poisson,1,0,92.9604391132,0.0000000000,6,6
PISR-NSGA-II,Poisson,1,0,93.0002073150,0.0000000000,6,7
PISR-NSGA-II,Poisson,1,0,93.0418871441,0.0000000000,6,8
PISR-NSGA-II,Poisson,1,0,93.0546928810,0.0000000000,6,9
PISR-NSGA-II,Poisson,1,0,93.3467077767,0.0000000000,6,10
PISR-NSGA-II,Poisson,1,0,93.3779197374,0.0000000000,6,11
PISR-NSGA-II,Poisson,1,0,370.6322832453,0.0000000000,7,12
PISR-NSGA-II,Poisson,1,0,484.4869002678,0.0000000000,7,13
PISR-NSGA-II,Poisson,1,0,504.3473885759,0.0000000000,7,14
PISR-NSGA-II,Poisson,1,0,522.6363672666,0.0000000000,7,15
PISR-NSGA-II,Poisson,1,0,594.5807196413,0.0000000000,10,16
PISR-NSGA-II,Poisson,1,0,659.1924733594,0.0000000000,7,16
PISR-NSGA-II,Poisson,1,0,36.2686314776,0.0000000000,6,17
PISR-NSGA-II,Poisson,1,0,68.6220829928,0.0000000000,1,17
PISR-NSGA-II,Poisson,1,0,576.9476143246,0.0000000000,9,17
PISR-NSGA-II,Poisson,1,0,429.2534564945,0.0000000000,11,17
PISR-NSGA-II,Poisson,1,0,195.5033814494,0.0000000000,5,17
PISR-NSGA-II,Poisson,1,0,548.5261594255,0.0000000000,7,17
PISR-NSGA-II,Poisson,1,0,273.9461738975,0.0000000000,7,17
PISR-NSGA-II,Poisson,1,0,445.4663277594,0.0000000000,2,17
PISR-NSGA-II,Poisson,1,0,121.3907026407,0.0000000000,6,17
PISR-NSGA-II,Poisson,1,0,373.1633545632,0.0000000000,5,17
PISR-NSGA-II,Poisson,1,0,70.6391972568,0.0000000000,9,17
PISR-NSGA-II,Poisson,1,0,42.3109831923,0.0000000000,4,17
PISR-NSGA-II,Poisson,1,0,87.9413110892,0.0000000000,2,17
PISR-NSGA-II,Poisson,1,0,373.1633545632,0.0000000000,5,17
PISR-NSGA-II,Poisson,1,0,83.2449209273,0.0000000000,7,17
PISR-NSGA-II,Poisson,1,0,62.4303371432,0.0000000000,3,17
PISR-NSGA-II,Poisson,1,0,70.9835890759,0.0000000000,8,17
PISR-NSGA-II,Poisson,1,0,58.6139368401,0.0000000000,4,17
PISR-NSGA-II,Poisson,1,0,73.1986661307,0.0000000000,9,17
PISR-NSGA-II,Poisson,1,0,68.6220829928,0.0000000000,1,17
PISR-NSGA-II,Poisson,1,0,62.8445520559,0.0000000000,3,17
PISR-NSGA-II,Poisson,1,0,70.9835890759,0.0000000000,8,17
PISR-NSGA-II,Poisson,1,0,94.2077968870,0.0000000000,3,17
PISR-NSGA-II,Poisson,1,0,445.4663277594,0.0000000000,2,17
PISR-NSGA-II,Poisson,1,0,54.4089276221,0.0000000000,3,17
PISR-NSGA-II,Poisson,1,0,79.6399325367,0.0000000000,8,17
PISR-NSGA-II,Poisson,1,0,39.5855661297,0.0000000000,3,17
PISR-NSGA-II,Poisson,1,0,66.1047934974,0.0000000000,2,17
PISR-NSGA-II,Poisson,1,0,76.9671393035,0.0000000000,2,17
PISR-NSGA-II,Poisson,1,0,84.5462152422,0.0000000000,4,17
PISR-NSGA-II,Poisson,1,0,74.0108940326,0.0000000000,9,17
PISR-NSGA-II,Poisson,1,0,83.0135486259,0.0000000000,4,17
PISR-NSGA-II,Poisson,1,0,62.8857462226,0.0000000000,3,17
PISR-NSGA-II,Poisson,1,0,55.5276184909,0.0000000000,4,17
PISR-NSGA-II,Poisson,1,0,57.4143053798,0.0000000000,3,17
PISR-NSGA-II,Poisson,1,0,42.2818474328,0.0000000000,3,17
PISR-NSGA-II,Poisson,1,0,68.6220829928,0.0000000000,1,17
PISR-NSGA-II,Poisson,1,0,91.8885994241,0.0000000000,5,17
PISR-NSGA-II,Poisson,1,0,70.9835890759,0.0000000000,8,17
PISR-NSGA-II,Poisson,1,0,73.1986661307,0.0000000000,9,17
PISR-NSGA-II,Poisson,1,0,93.7335136295,0.0000000000,3,17
PISR-NSGA-II,Poisson,1,0,90.2239029213,0.0000000000,3,17
PISR-NSGA-II,Poisson,1,0,89.5317860077,0.0000000000,4,17
PISR-NSGA-II,Poisson,1,0,60.2953877443,0.0000000000,4,17
PISR-NSGA-II,Poisson,1,0,58.9008930136,0.0000000000,4,17
PISR-NSGA-II,Poisson,1,0,62.1991222407,0.0000000000,3,17
PISR-NSGA-II,Poisson,1,0,68.6220829928,0.0000000000,1,17
PISR-NSGA-II,Poisson,1,0,69.7948006347,0.0000000000,7,17
PISR-NSGA-II,Poisson,1,0,61.1496543613,0.0000000000,4,17
PISR-NSGA-II,Poisson,1,0,91.3368621954,0.0000000000,4,17
PISR-NSGA-II,Poisson,1,0,58.2668175772,0.0000000000,3,17
PISR-NSGA-II,Poisson,1,0,69.7948006347,0.0000000000,7,17
PISR-NSGA-II,Poisson,1,0,73.2787189040,0.0000000000,9,17
PISR-NSGA-II,Poisson,1,0,89.5624223804,0.0000000000,3,17
PISR-NSGA-II,Poisson,1,0,83.8998151314,0.0000000000,4,17
PISR-NSGA-II,Poisson,1,0,83.8998151314,0.0000000000,4,17
PISR-NSGA-II,Poisson,1,1,43.6668587185,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,43.6668587185,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,43.6668587185,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,43.6668587185,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,43.6668587185,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,43.6668587185,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,43.6668587185,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,43.6668587185,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,43.6668587185,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,43.6668587185,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,43.6668587185,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,43.6668587185,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,43.6668587185,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,43.6668587185,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,43.6668587185,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,43.6668587185,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,43.6668587185,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,43.6668587185,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,43.6668587185,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,43.6668587185,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,43.6668587185,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,43.6668587185,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,43.6668587185,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,43.6668587185,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,43.6668587185,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,43.6668587185,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,43.6668587185,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,43.6668587185,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,43.6668587185,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,43.6668587185,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,43.6668587185,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,43.6668587185,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,43.6668587185,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,43.6668587185,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,43.6668587185,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,43.6668587185,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,43.6668587185,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,43.6668587185,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,43.6668587185,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,43.6668587185,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,43.6668587185,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,43.6668587185,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,43.6668587185,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,43.6668587185,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,43.6668587185,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,43.6668587185,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,43.6668587185,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,43.6668587185,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,43.6668587185,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,43.6668587185,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,43.6668587185,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,43.6668587185,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,43.6668587185,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,43.6668587185,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,43.6668587185,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,43.6668587185,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,43.6668587185,0.0000000000,5,1
