x,y,u_exact,u_approx
0.133333,0.3,0.329057,1.63286e-17
0.133333,0.333333,0.352244,1.63286e-17
0.133333,0.366667,0.371572,1.63286e-17
0.133333,0.4,0.38683,1.63286e-17
0.133333,0.433333,0.397848,1.63286e-17
0.133333,0.466667,0.404508,1.63286e-17
0.133333,0.5,0.406737,1.63286e-17
0.133333,0.533333,0.404508,1.63286e-17
0.133333,0.566667,0.397848,1.63286e-17
0.133333,0.6,0.38683,1.63286e-17
0.133333,0.633333,0.371572,1.63286e-17
0.133333,0.666667,0.352244,1.63286e-17
0.133333,0.7,0.329057,1.63286e-17
0.133333,0.733333,0.302264,1.63286e-17
0.133333,0.766667,0.27216,1.63286e-17
0.133333,0.8,0.239074,1.63286e-17
0.133333,0.833333,0.203368,1.63286e-17
0.133333,0.866667,0.165435,1.63286e-17
0.133333,0.9,0.125689,1.63286e-17
0.133333,0.933333,0.0845653,1.63286e-17
0.133333,0.966667,0.0425156,1.63286e-17
0.133333,1,4.98109e-17,1.63286e-17
0.166667,0,0,2.04108e-17
0.166667,0.0333333,0.0522642,2.04108e-17
0.166667,0.0666667,0.103956,2.04108e-17
0.166667,0.1,0.154508,2.04108e-17
0.166667,0.133333,0.203368,2.04108e-17
0.166667,0.166667,0.25,2.04108e-17
0.166667,0.2,0.293893,2.04108e-17
0.166667,0.233333,0.334565,2.04108e-17
0.166667,0.266667,0.371572,2.04108e-17
0.166667,0.3,0.404508,2.04108e-17
0.166667,0.333333,0.433013,2.04108e-17
0.166667,0.366667,0.456773,2.04108e-17
0.166667,0.4,0.475528,2.04108e-17
0.166667,0.433333,0.489074,2.04108e-17
0.166667,0.466667,0.497261,2.04108e-17
0.166667,0.5,0.5,2.04108e-17
0.166667,0.533333,0.497261,2.04108e-17
0.166667,0.566667,0.489074,2.04108e-17
0.166667,0.6,0.475528,2.04108e-17
0.166667,0.633333,0.456773,2.04108e-17
0.166667,0.666667,0.433013,2.04108e-17
0.166667,0.7,0.404508,2.04108e-17
0.166667,0.733333,0.371572,2.04108e-17
0.166667,0.766667,0.334565,2.04108e-17
0.166667,0.8,0.293893,2.04108e-17
0.166667,0.833333,0.25,2.04108e-17
0.166667,0.866667,0.203368,2.04108e-17
0.166667,0.9,0.154508,2.04108e-17
0.166667,0.933333,0.103956,2.04108e-17
0.166667,0.966667,0.0522642,2.04108e-17
0.166667,1,6.12323e-17,2.04108e-17
0.2,0,0,2.44929e-17
0.2,0.0333333,0.0614403,2.44929e-17
0.2,0.0666667,0.122207,2.44929e-17
0.2,0.1,0.181636,2.44929e-17
0.2,0.133333,0.239074,2.44929e-17
0.2,0.166667,0.293893,2.44929e-17
0.2,0.2,0.345492,2.44929e-17
0.2,0.233333,0.393305,2.44929e-17
0.2,0.266667,0.43681,2.44929e-17
0.2,0.3,0.475528,2.44929e-17
0.2,0.333333,0.509037,2.44929e-17
0.2,0.366667,0.536969,2.44929e-17
0.2,0.4,0.559017,2.44929e-17
0.2,0.433333,0.574941,2.44929e-17
0.2,0.466667,0.584565,2.44929e-17
0.2,0.5,0.587785,2.44929e-17
0.2,0.533333,0.584565,2.44929e-17
0.2,0.566667,0.574941,2.44929e-17
0.2,0.6,0.559017,2.44929e-17
0.2,0.633333,0.536969,2.44929e-17
0.2,0.666667,0.509037,2.44929e-17
0.2,0.7,0.475528,2.44929e-17
0.2,0.733333,0.43681,2.44929e-17
0.2,0.766667,0.393305,2.44929e-17
0.2,0.8,0.345492,2.44929e-17
0.2,0.833333,0.293893,2.44929e-17
0.2,0.866667,0.239074,2.44929e-17
0.2,0.9,0.181636,2.44929e-17
0.2,0.933333,0.122207,2.44929e-17
0.2,0.966667,0.0614403,2.44929e-17
0.2,1,7.19829e-17,2.44929e-17
0.233333,0,0,2.85751e-17
0.233333,0.0333333,0.0699432,2.85751e-17
0.233333,0.0666667,0.13912,2.85751e-17
0.233333,0.1,0.206773,2.85751e-17
0.233333,0.133333,0.27216,2.85751e-17
0.233333,0.166667,0.334565,2.85751e-17
0.233333,0.2,0.393305,2.85751e-17
0.233333,0.233333,0.447736,2.85751e-17
0.233333,0.266667,0.497261,2.85751e-17
0.233333,0.3,0.541338,2.85751e-17
0.233333,0.333333,0.579484,2.85751e-17
0.233333,0.366667,0.611281,2.85751e-17
0.233333,0.4,0.636381,2.85751e-17
0.233333,0.433333,0.654508,2.85751e-17
0.233333,0.466667,0.665465,2.85751e-17
0.233333,0.5,0.669131,2.85751e-17
0.233333,0.533333,0.665465,2.85751e-17
0.233333,0.566667,0.654508,2.85751e-17
0.233333,0.6,0.636381,2.85751e-17
0.233333,0.633333,0.611281,2.85751e-17
0.233333,0.666667,0.579484,2.85751e-17
0.233333,0.7,0.541338,2.85751e-17
0.233333,0.733333,0.497261,2.85751e-17
0.233333,0.766667,0.447736,2.85751e-17
0.233333,0.8,0.393305,2.85751e-17
0.233333,0.833333,0.334565,2.85751e-17
0.233333,0.866667,0.27216,2.85751e-17
0.233333,0.9,0.206773,2.85751e-17
0.233333,0.933333,0.13912,2.85751e-17
0.233333,0.966667,0.0699432,2.85751e-17
0.233333,1,8.19449e-17,2.85751e-17
0.266667,0,0,3.26572e-17
0.266667,0.0333333,0.0776798,3.26572e-17
0.266667,0.0666667,0.154508,3.26572e-17
0.266667,0.1,0.229644,3.26572e-17
0.266667,0.133333,0.302264,3.26572e-17
0.266667,0.166667,0.371572,3.26572e-17
0.266667,0.2,0.43681,3.26572e-17
0.266667,0.233333,0.497261,3.26572e-17
0.266667,0.266667,0.552264,3.26572e-17
0.266667,0.3,0.601217,3.26572e-17
0.266667,0.333333,0.643582,3.26572e-17
0.266667,0.366667,0.678897,3.26572e-17
0.266667,0.4,0.706773,3.26572e-17
0.266667,0.433333,0.726905,3.26572e-17
0.266667,0.466667,0.739074,3.26572e-17
0.266667,0.5,0.743145,3.26572e-17
0.266667,0.533333,0.739074,3.26572e-17
0.266667,0.566667,0.726905,3.26572e-17
0.266667,0.6,0.706773,3.26572e-17
0.266667,0.633333,0.678897,3.26572e-17
0.266667,0.666667,0.643582,3.26572e-17
0.266667,0.7,0.601217,3.26572e-17
0.266667,0.733333,0.552264,3.26572e-17
0.266667,0.766667,0.497261,3.26572e-17
0.266667,0.8,0.43681,3.26572e-17
0.266667,0.833333,0.371572,3.26572e-17
0.266667,0.866667,0.302264,3.26572e-17
0.266667,0.9,0.229644,3.26572e-17
0.266667,0.933333,0.154508,3.26572e-17
0.266667,0.966667,0.0776798,3.26572e-17
0.266667,1,9.1009e-17,3.26572e-17
0.3,0,0,3.67394e-17
0.3,0.0333333,0.0845653,3.67394e-17
0.3,0.0666667,0.168204,3.67394e-17
0.3,0.1,0.25,3.67394e-17
0.3,0.133333,0.329057,3.67394e-17
0.3,0.166667,0.404508,3.67394e-17
0.3,0.2,0.475528,3.67394e-17
0.3,0.233333,0.541338,3.67394e-17
0.3,0.266667,0.601217,3.67394e-17
0.3,0.3,0.654508,3.67394e-17
0.3,0.333333,0.700629,3.67394e-17
0.3,0.366667,0.739074,3.67394e-17
0.3,0.4,0.769421,3.67394e-17
0.3,0.433333,0.791338,3.67394e-17
0.3,0.466667,0.804585,3.67394e-17
0.3,0.5,0.809017,3.67394e-17
0.3,0.533333,0.804585,3.67394e-17
0.3,0.566667,0.791338,3.67394e-17
0.3,0.6,0.769421,3.67394e-17
0.3,0.633333,0.739074,3.67394e-17
0.3,0.666667,0.700629,3.67394e-17
0.3,0.7,0.654508,3.67394e-17
0.3,0.733333,0.601217,3.67394e-17
0.3,0.766667,0.541338,3.67394e-17
0.3,0.8,0.475528,3.67394e-17
0.3,0.833333,0.404508,3.67394e-17
0.3,0.866667,0.329057,3.67394e-17
0.3,0.9,0.25,3.67394e-17
0.3,0.933333,0.168204,3.67394e-17
0.3,0.966667,0.0845653,3.67394e-17
0.3,1,9.9076e-17,3.67394e-17
0.333333,0,0,4.08216e-17
0.333333,0.0333333,0.0905243,4.08216e-17
0.333333,0.0666667,0.180057,4.08216e-17
0.333333,0.1,0.267617,4.08216e-17
0.333333,0.133333,0.352244,4.08216e-17
0.333333,0.166667,0.433013,4.08216e-17
0.333333,0.2,0.509037,4.08216e-17
0.333333,0.233333,0.579484,4.08216e-17
0.333333,0.266667,0.643582,4.08216e-17
0.333333,0.3,0.700629,4.08216e-17
0.333333,0.333333,0.75,4.08216e-17
0.333333,0.366667,0.791154,4.08216e-17
0.333333,0.4,0.823639,4.08216e-17
0.333333,0.433333,0.847101,4.08216e-17
0.333333,0.466667,0.861281,4.08216e-17
0.333333,0.5,0.866025,4.08216e-17
0.333333,0.533333,0.861281,4.08216e-17
0.333333,0.566667,0.847101,4.08216e-17
0.333333,0.6,0.823639,4.08216e-17
0.333333,0.633333,0.791154,4.08216e-17
0.333333,0.666667,0.75,4.08216e-17
0.333333,0.7,0.700629,4.08216e-17
0.333333,0.733333,0.643582,4.08216e-17
0.333333,0.766667,0.579484,4.08216e-17
0.333333,0.8,0.509037,4.08216e-17
0.333333,0.833333,0.433013,4.08216e-17
0.333333,0.866667,0.352244,4.08216e-17
0.333333,0.9,0.267617,4.08216e-17
0.333333,0.933333,0.180057,4.08216e-17
0.333333,0.966667,0.0905243,4.08216e-17
0.333333,1,1.06058e-16,4.08216e-17
0.366667,0,0,4.49037e-17
0.366667,0.0333333,0.0954915,4.49037e-17
0.366667,0.0666667,0.189937,4.49037e-17
0.366667,0.1,0.282301,4.49037e-17
0.366667,0.133333,0.371572,4.49037e-17
0.366667,0.166667,0.456773,4.49037e-17
0.366667,0.2,0.536969,4.49037e-17
0.366667,0.233333,0.611281,4.49037e-17
0.366667,0.266667,0.678897,4.49037e-17
0.366667,0.3,0.739074,4.49037e-17
0.366667,0.333333,0.791154,4.49037e-17
0.366667,0.366667,0.834565,4.49037e-17
0.366667,0.4,0.868833,4.49037e-17
0.366667,0.433333,0.893582,4.49037e-17
0.366667,0.466667,0.908541,4.49037e-17
0.366667,0.5,0.913545,4.49037e-17
0.366667,0.533333,0.908541,4.49037e-17
0.366667,0.566667,0.893582,4.49037e-17
0.366667,0.6,0.868833,4.49037e-17
0.366667,0.633333,0.834565,4.49037e-17
0.366667,0.666667,0.791154,4.49037e-17
0.366667,0.7,0.739074,4.49037e-17
0.366667,0.733333,0.678897,4.49037e-17
0.366667,0.766667,0.611281,4.49037e-17
0.366667,0.8,0.536969,4.49037e-17
0.366667,0.833333,0.456773,4.49037e-17
0.366667,0.866667,0.371572,4.49037e-17
0.366667,0.9,0.282301,4.49037e-17
0.366667,0.933333,0.189937,4.49037e-17
0.366667,0.966667,0.0954915,4.49037e-17
0.366667,1,1.11877e-16,4.49037e-17
0.4,0,0,4.89859e-17
0.4,0.0333333,0.0994125,4.89859e-17
0.4,0.0666667,0.197736,4.89859e-17
0.4,0.1,0.293893,4.89859e-17
0.4,0.133333,0.38683,4.89859e-17
0.4,0.166667,0.475528,4.89859e-17
0.4,0.2,0.559017,4.89859e-17
0.4,0.233333,0.636381,4.89859e-17
0.4,0.266667,0.706773,4.89859e-17
0.4,0.3,0.769421,4.89859e-17
0.4,0.333333,0.823639,4.89859e-17
0.4,0.366667,0.868833,4.89859e-17
0.4,0.4,0.904508,4.89859e-17
0.4,0.433333,0.930274,4.89859e-17
0.4,0.466667,0.945847,4.89859e-17
0.4,0.5,0.951057,4.89859e-17
0.4,0.533333,0.945847,4.89859e-17
0.4,0.566667,0.930274,4.89859e-17
0.4,0.6,0.904508,4.89859e-17
0.4,0.633333,0.868833,4.89859e-17
0.4,0.666667,0.823639,4.89859e-17
0.4,0.7,0.769421,4.89859e-17
0.4,0.733333,0.706773,4.89859e-17
0.4,0.766667,0.636381,4.89859e-17
0.4,0.8,0.559017,4.89859e-17
0.4,0.833333,0.475528,4.89859e-17
0.4,0.866667,0.38683,4.89859e-17
0.4,0.9,0.293893,4.89859e-17
0.4,0.933333,0.197736,4.89859e-17
0.4,0.966667,0.0994125,4.89859e-17
0.4,1,1.16471e-16,4.89859e-17
0.433333,0,0,5.3068e-17
0.433333,0.0333333,0.102244,5.3068e-17
0.433333,0.0666667,0.203368,5.3068e-17
0.433333,0.1,0.302264,5.3068e-17
0.433333,0.133333,0.397848,5.3068e-17
0.433333,0.166667,0.489074,5.3068e-17
0.433333,0.2,0.574941,5.3068e-17
0.433333,0.233333,0.654508,5.3068e-17
0.433333,0.266667,0.726905,5.3068e-17
0.433333,0.3,0.791338,5.3068e-17
0.433333,0.333333,0.847101,5.3068e-17
0.433333,0.366667,0.893582,5.3068e-17
0.433333,0.4,0.930274,5.3068e-17
0.433333,0.433333,0.956773,5.3068e-17
0.433333,0.466667,0.972789,5.3068e-17
0.433333,0.5,0.978148,5.3068e-17
0.433333,0.533333,0.972789,5.3068e-17
0.433333,0.566667,0.956773,5.3068e-17
0.433333,0.6,0.930274,5.3068e-17
0.433333,0.633333,0.893582,5.3068e-17
0.433333,0.666667,0.847101,5.3068e-17
0.433333,0.7,0.791338,5.3068e-17
0.433333,0.733333,0.726905,5.3068e-17
0.433333,0.766667,0.654508,5.3068e-17
0.433333,0.8,0.574941,5.3068e-17
0.433333,0.833333,0.489074,5.3068e-17
0.433333,0.866667,0.397848,5.3068e-17
0.433333,0.9,0.302264,5.3068e-17
0.433333,0.933333,0.203368,5.3068e-17
0.433333,0.966667,0.102244,5.3068e-17
0.433333,1,1.19789e-16,5.3068e-17
0.466667,0,0,5.71502e-17
0.466667,0.0333333,0.103956,5.71502e-17
0.466667,0.0666667,0.206773,5.71502e-17
0.466667,0.1,0.307324,5.71502e-17
0.466667,0.133333,0.404508,5.71502e-17
0.466667,0.166667,0.497261,5.71502e-17
0.466667,0.2,0.584565,5.71502e-17
0.466667,0.233333,0.665465,5.71502e-17
0.466667,0.266667,0.739074,5.71502e-17
0.466667,0.3,0.804585,5.71502e-17
0.466667,0.333333,0.861281,5.71502e-17
0.466667,0.366667,0.908541,5.71502e-17
0.466667,0.4,0.945847,5.71502e-17
0.466667,0.433333,0.972789,5.71502e-17
0.466667,0.466667,0.989074,5.71502e-17
0.466667,0.5,0.994522,5.71502e-17
0.466667,0.533333,0.989074,5.71502e-17
0.466667,0.566667,0.972789,5.71502e-17
0.466667,0.6,0.945847,5.71502e-17
0.466667,0.633333,0.908541,5.71502e-17
0.466667,0.666667,0.861281,5.71502e-17
0.466667,0.7,0.804585,5.71502e-17
0.466667,0.733333,0.739074,5.71502e-17
0.466667,0.766667,0.665465,5.71502e-17
0.466667,0.8,0.584565,5.71502e-17
0.466667,0.833333,0.497261,5.71502e-17
0.466667,0.866667,0.404508,5.71502e-17
0.466667,0.9,0.307324,5.71502e-17
0.466667,0.933333,0.206773,5.71502e-17
0.466667,0.966667,0.103956,5.71502e-17
0.466667,1,1.21794e-16,5.71502e-17
0.5,0,0,6.12323e-17
0.5,0.0333333,0.104528,6.12323e-17
0.5,0.0666667,0.207912,6.12323e-17
0.5,0.1,0.309017,6.12323e-17
0.5,0.133333,0.406737,6.12323e-17
0.5,0.166667,0.5,6.12323e-17
0.5,0.2,0.587785,6.12323e-17
0.5,0.233333,0.669131,6.12323e-17
0.5,0.266667,0.743145,6.12323e-17
0.5,0.3,0.809017,6.12323e-17
0.5,0.333333,0.866025,6.12323e-17
0.5,0.366667,0.913545,6.12323e-17
0.5,0.4,0.951057,6.12323e-17
0.5,0.433333,0.978148,6.12323e-17
0.5,0.466667,0.994522,6.12323e-17
0.5,0.5,1,6.12323e-17
0.5,0.533333,0.994522,6.12323e-17
0.5,0.566667,0.978148,6.12323e-17
0.5,0.6,0.951057,6.12323e-17
0.5,0.633333,0.913545,6.12323e-17
0.5,0.666667,0.866025,6.12323e-17
0.5,0.7,0.809017,6.12323e-17
0.5,0.733333,0.743145,6.12323e-17
0.5,0.766667,0.669131,6.12323e-17
0.5,0.8,0.587785,6.12323e-17
0.5,0.833333,0.5,6.12323e-17
0.5,0.866667,0.406737,6.12323e-17
0.5,0.9,0.309017,6.12323e-17
0.5,0.933333,0.207912,6.12323e-17
0.5,0.966667,0.104528,6.12323e-17
0.5,1,1.22465e-16,6.12323e-17
0.533333,0,0,6.53145e-17
0.533333,0.0333333,0.103956,6.53145e-17
0.533333,0.0666667,0.206773,6.53145e-17
0.533333,0.1,0.307324,6.53145e-17
0.533333,0.133333,0.404508,6.53145e-17
0.533333,0.166667,0.497261,6.53145e-17
0.533333,0.2,0.584565,6.53145e-17
0.533333,0.233333,0.665465,6.53145e-17
0.533333,0.266667,0.739074,6.53145e-17
0.533333,0.3,0.804585,6.53145e-17
0.533333,0.333333,0.861281,6.53145e-17
0.533333,0.366667,0.908541,6.53145e-17
0.533333,0.4,0.945847,6.53145e-17
0.533333,0.433333,0.972789,6.53145e-17
0.533333,0.466667,0.989074,6.53145e-17
0.533333,0.5,0.994522,6.53145e-17
0.533333,0.533333,0.989074,6.53145e-17
0.533333,0.566667,0.972789,6.53145e-17
0.533333,0.6,0.945847,6.53145e-17
0.533333,0.633333,0.908541,6.53145e-17
0.533333,0.666667,0.861281,6.53145e-17
0.533333,0.7,0.804585,6.53145e-17
0.533333,0.733333,0.739074,6.53145e-17
0.533333,0.766667,0.665465,6.53145e-17
0.533333,0.8,0.584565,6.53145e-17
0.533333,0.833333,0.497261,6.53145e-17
0.533333,0.866667,0.404508,6.53145e-17
0.533333,0.9,0.307324,6.53145e-17
0.533333,0.933333,0.206773,6.53145e-17
0.533333,0.966667,0.103956,6.53145e-17
0.533333,1,1.21794e-16,6.53145e-17
0.566667,0,0,6.93967e-17
0.566667,0.0333333,0.102244,6.93967e-17
0.566667,0.0666667,0.203368,6.93967e-17
0.566667,0.1,0.302264,6.93967e-17
0.566667,0.133333,0.397848,6.93967e-17
0.566667,0.166667,0.489074,6.93967e-17
0.566667,0.2,0.574941,6.93967e-17
0.566667,0.233333,0.654508,6.93967e-17
0.566667,0.266667,0.726905,6.93967e-17
0.566667,0.3,0.791338,6.93967e-17
0.566667,0.333333,0.847101,6.93967e-17
0.566667,0.366667,0.893582,6.93967e-17
0.566667,0.4,0.930274,6.93967e-17
0.566667,0.433333,0.956773,6.93967e-17
0.566667,0.466667,0.972789,6.93967e-17
0.566667,0.5,0.978148,6.93967e-17
0.566667,0.533333,0.972789,6.93967e-17
0.566667,0.566667,0.956773,6.93967e-17
0.566667,0.6,0.930274,6.93967e-17
0.566667,0.633333,0.893582,6.93967e-17
0.566667,0.666667,0.847101,6.93967e-17
0.566667,0.7,0.791338,6.93967e-17
0.566667,0.733333,0.726905,6.93967e-17
0.566667,0.766667,0.654508,6.93967e-17
0.566667,0.8,0.574941,6.93967e-17
0.566667,0.833333,0.489074,6.93967e-17
0.566667,0.866667,0.397848,6.93967e-17
0.566667,0.9,0.302264,6.93967e-17
0.566667,0.933333,0.203368,6.93967e-17
0.566667,0.966667,0.102244,6.93967e-17
0.566667,1,1.19789e-16,6.93967e-17
0.6,0,0,7.34788e-17
0.6,0.0333333,0.0994125,7.34788e-17
0.6,0.0666667,0.197736,7.34788e-17
0.6,0.1,0.293893,7.34788e-17
0.6,0.133333,0.38683,7.34788e-17
0.6,0.166667,0.475528,7.34788e-17
0.6,0.2,0.559017,7.34788e-17
0.6,0.233333,0.636381,7.34788e-17
0.6,0.266667,0.706773,7.34788e-17
0.6,0.3,0.769421,7.34788e-17
0.6,0.333333,0.823639,7.34788e-17
0.6,0.366667,0.868833,7.34788e-17
0.6,0.4,0.904508,7.34788e-17
0.6,0.433333,0.930274,7.34788e-17
0.6,0.466667,0.945847,7.34788e-17
0.6,0.5,0.951057,7.34788e-17
0.6,0.533333,0.945847,7.34788e-17
0.6,0.566667,0.930274,7.34788e-17
0.6,0.6,0.904508,7.34788e-17
0.6,0.633333,0.868833,7.34788e-17
0.6,0.666667,0.823639,7.34788e-17
0.6,0.7,0.769421,7.34788e-17
0.6,0.733333,0.706773,7.34788e-17
0.6,0.766667,0.636381,7.34788e-17
0.6,0.8,0.559017,7.34788e-17
0.6,0.833333,0.475528,7.34788e-17
0.6,0.866667,0.38683,7.34788e-17
0.6,0.9,0.293893,7.34788e-17
0.6,0.933333,0.197736,7.34788e-17
0.6,0.966667,0.0994125,7.34788e-17
0.6,1,1.16471e-16,7.34788e-17
0.633333,0,0,7.7561e-17
0.633333,0.0333333,0.0954915,7.7561e-17
0.633333,0.0666667,0.189937,7.7561e-17
0.633333,0.1,0.282301,7.7561e-17
0.633333,0.133333,0.371572,7.7561e-17
0.633333,0.166667,0.456773,7.7561e-17
0.633333,0.2,0.536969,7.7561e-17
0.633333,0.233333,0.611281,7.7561e-17
0.633333,0.266667,0.678897,7.7561e-17
0.633333,0.3,0.739074,7.7561e-17
0.633333,0.333333,0.791154,7.7561e-17
0.633333,0.366667,0.834565,7.7561e-17
0.633333,0.4,0.868833,7.7561e-17
0.633333,0.433333,0.893582,7.7561e-17
0.633333,0.466667,0.908541,7.7561e-17
0.633333,0.5,0.913545,7.7561e-17
0.633333,0.533333,0.908541,7.7561e-17
0.633333,0.566667,0.893582,7.7561e-17
0.633333,0.6,0.868833,7.7561e-17
0.633333,0.633333,0.834565,7.7561e-17
0.633333,0.666667,0.791154,7.7561e-17
0.633333,0.7,0.739074,7.7561e-17
0.633333,0.733333,0.678897,7.7561e-17
0.633333,0.766667,0.611281,7.7561e-17
0.633333,0.8,0.536969,7.7561e-17
0.633333,0.833333,0.456773,7.7561e-17
0.633333,0.866667,0.371572,7.7561e-17
0.633333,0.9,0.282301,7.7561e-17
0.633333,0.933333,0.189937,7.7561e-17
0.633333,0.966667,0.0954915,7.7561e-17
0.633333,1,1.11877e-16,7.7561e-17
0.666667,0,0,8.16431e-17
0.666667,0.0333333,0.0905243,8.16431e-17
0.666667,0.0666667,0.180057,8.16431e-17
0.666667,0.1,0.267617,8.16431e-17
0.666667,0.133333,0.352244,8.16431e-17
0.666667,0.166667,0.433013,8.16431e-17
0.666667,0.2,0.509037,8.16431e-17
0.666667,0.233333,0.579484,8.16431e-17
0.666667,0.266667,0.643582,8.16431e-17
0.666667,0.3,0.700629,8.16431e-17
0.666667,0.333333,0.75,8.16431e-17
0.666667,0.366667,0.791154,8.16431e-17
0.666667,0.4,0.823639,8.16431e-17
0.666667,0.433333,0.847101,8.16431e-17
0.666667,0.466667,0.861281,8.16431e-17
0.666667,0.5,0.866025,8.16431e-17
0.666667,0.533333,0.861281,8.16431e-17
0.666667,0.566667,0.847101,8.16431e-17
