method,pde,dim,mse_domain,mse_boundary,tree_size,rank
PI-NSGA-II,ThomasFermi,1,98.2042036925,0.0341541785,5,1
PI-NSGA-II,ThomasFermi,1,96.0703600885,0.0013172016,5,1
PI-NSGA-II,ThomasFermi,1,101.4468550029,0.0163582714,5,1
PI-NSGA-II,ThomasFermi,1,93.6036584532,0.0005295313,5,1
PI-NSGA-II,ThomasFermi,1,91.5334147806,0.0012416753,5,1
PI-NSGA-II,ThomasFermi,1,92.9820491305,0.0001536848,5,1
PI-NSGA-II,ThomasFermi,1,95.3117153282,0.0027763684,5,1
PI-NSGA-II,ThomasFermi,1,88.1857346846,0.0004072509,5,1
PI-NSGA-II,ThomasFermi,1,93.3904906865,0.0039826578,5,1
PI-NSGA-II,ThomasFermi,1,91.6942864735,0.0008439087,5,1
PI-NSGA-II,ThomasFermi,1,96.0509163202,0.0104412573,5,1
PI-NSGA-II,ThomasFermi,1,111.7392126962,0.0124262491,5,1
PI-NSGA-II,ThomasFermi,1,98.6933529575,0.0155758130,5,1
PI-NSGA-II,ThomasFermi,1,88.8083123040,0.0030305798,5,1
PI-NSGA-II,ThomasFermi,1,85.2433003037,0.0011659504,5,1
PI-NSGA-II,ThomasFermi,1,97.9252246473,0.0034972170,5,1
PI-NSGA-II,ThomasFermi,1,93.2554586231,0.0013749325,5,1
PI-NSGA-II,ThomasFermi,1,146.9466572618,0.0433767223,5,1
PI-NSGA-II,ThomasFermi,1,93.4259744665,0.0015601926,5,1
PI-NSGA-II,ThomasFermi,1,99.0825104567,0.0219185439,5,1
PI-NSGA-II,ThomasFermi,1,91.1513716756,0.0022973365,5,1
PI-NSGA-II,ThomasFermi,1,87.6666993614,0.0016448518,5,1
PI-NSGA-II,ThomasFermi,1,94.7011495693,0.0152288508,5,1
PI-NSGA-II,ThomasFermi,1,91.7889618563,0.0012592428,5,1
PI-NSGA-II,ThomasFermi,1,90.1822929746,0.0007716593,5,1
PI-NSGA-II,ThomasFermi,1,87.3666131203,0.0017471197,5,1
PI-NSGA-II,ThomasFermi,1,90.6092782115,0.0001125783,5,1
PI-NSGA-II,ThomasFermi,1,80.4573622063,0.0038965636,5,1
PI-NSGA-II,ThomasFermi,1,95.0463359701,0.0066145954,5,1
PI-NSGA-II,ThomasFermi,1,92.2744847764,0.0000749011,5,1
PI-NSGA-II,ThomasFermi,1,95.3438840826,0.0010131253,5,1
PI-NSGA-II,ThomasFermi,1,96.5948145899,0.0104360598,5,1
PI-NSGA-II,ThomasFermi,1,97.0212139642,0.0140109189,5,1
PI-NSGA-II,ThomasFermi,1,91.1819968996,0.0000000000,5,1
PI-NSGA-II,ThomasFermi,1,91.1819968996,0.0000000000,5,1
PI-NSGA-II,ThomasFermi,1,91.1819968996,0.0000000000,5,1
PI-NSGA-II,ThomasFermi,1,91.1819968996,0.0000000000,5,1
PI-NSGA-II,ThomasFermi,1,91.1819968996,0.0000000000,5,1
PI-NSGA-II,ThomasFermi,1,91.1819968996,0.0000000000,5,1
PI-NSGA-II,ThomasFermi,1,91.1819968996,0.0000000000,5,1
PI-NSGA-II,ThomasFermi,1,91.1819968996,0.0000000000,5,1
PI-NSGA-II,ThomasFermi,1,91.1819968996,0.0000000000,5,1
PI-NSGA-II,ThomasFermi,1,91.1819968996,0.0000000000,5,1
PI-NSGA-II,ThomasFermi,1,91.1819968996,0.0000000000,5,1
PI-NSGA-II,ThomasFermi,1,91.1819968996,0.0000000000,5,1
PI-NSGA-II,ThomasFermi,1,91.1819968996,0.0000000000,5,1
PI-NSGA-II,ThomasFermi,1,91.1819968996,0.0000000000,5,1
PI-NSGA-II,ThomasFermi,1,91.1819968996,0.0000000000,5,1
PI-NSGA-II,ThomasFermi,1,91.1819968996,0.0000000000,5,1
PI-NSGA-II,ThomasFermi,1,91.1819968996,0.0000000000,5,1
PI-NSGA-II,ThomasFermi,1,91.1819968996,0.0000000000,5,1
PI-NSGA-II,ThomasFermi,1,91.1819968996,0.0000000000,5,1
PI-NSGA-II,ThomasFermi,1,91.1819968996,0.0000000000,5,1
PI-NSGA-II,ThomasFermi,1,91.1819968996,0.0000000000,5,1
PI-NSGA-II,ThomasFermi,1,91.1819968996,0.0000000000,5,1
PI-NSGA-II,ThomasFermi,1,91.1819968996,0.0000000000,5,1
PI-NSGA-II,ThomasFermi,1,91.1819968996,0.0000000000,5,1
PI-NSGA-II,ThomasFermi,1,91.1819968996,0.0000000000,5,1
PI-NSGA-II,ThomasFermi,1,91.1819968996,0.0000000000,5,1
PI-NSGA-II,ThomasFermi,1,91.1819968996,0.0000000000,5,1
PI-NSGA-II,ThomasFermi,1,91.1819968996,0.0000000000,5,1
PI-NSGA-II,ThomasFermi,1,91.1819968996,0.0000000000,5,1
PI-NSGA-II,ThomasFermi,1,91.1819968996,0.0000000000,5,1
PI-NSGA-II,ThomasFermi,1,91.1819968996,0.0000000000,5,1
PI-NSGA-II,ThomasFermi,1,91.1819968996,0.0000000000,5,1
PI-NSGA-II,ThomasFermi,1,91.1819968996,0.0000000000,5,1
PI-NSGA-II,ThomasFermi,1,91.1819968996,0.0000000000,5,1
PI-NSGA-II,ThomasFermi,1,91.1819968996,0.0000000000,5,1
PI-NSGA-II,ThomasFermi,1,91.1819968996,0.0000000000,5,1
PI-NSGA-II,ThomasFermi,1,91.1819968996,0.0000000000,5,1
PI-NSGA-II,ThomasFermi,1,91.1819968996,0.0000000000,5,1
PI-NSGA-II,ThomasFermi,1,91.1819968996,0.0000000000,5,1
PI-NSGA-II,ThomasFermi,1,91.1819968996,0.0000000000,5,1
PI-NSGA-II,ThomasFermi,1,61.0493770459,0.0364072585,5,1
PI-NSGA-II,ThomasFermi,1,19.9544341686,0.5000259347,4,1
PI-NSGA-II,ThomasFermi,1,77.1567330041,0.0067913166,5,1
PI-NSGA-II,ThomasFermi,1,91.1819968996,0.0000000000,5,1
PI-NSGA-II,ThomasFermi,1,18.9858907225,0.5103068015,4,1
PI-NSGA-II,ThomasFermi,1,0.0000000000,2.2222222222,1,1
PI-NSGA-II,ThomasFermi,1,5.6728114121,0.8659663481,4,1
PI-NSGA-II,ThomasFermi,1,0.0000000000,2.2222222222,1,1
PI-NSGA-II,ThomasFermi,1,0.4888525815,1.5068035080,29,1
PI-NSGA-II,ThomasFermi,1,17.5226274609,0.5580547355,2,1
PI-NSGA-II,ThomasFermi,1,3.9538889855,0.9726865708,3,1
PI-NSGA-II,ThomasFermi,1,6.2427786873,0.8376530245,5,1
PI-NSGA-II,ThomasFermi,1,7.7152556071,0.7755352738,9,1
PI-NSGA-II,ThomasFermi,1,1.9589185839,1.1727317527,16,1
PI-NSGA-II,ThomasFermi,1,0.0000000000,2.2222222169,27,1
PI-NSGA-II,ThomasFermi,1,17.5226274609,0.5580547355,2,1
PI-NSGA-II,ThomasFermi,1,4.2573930115,0.9509105905,6,1
PI-NSGA-II,ThomasFermi,1,0.0000000000,2.2222222222,1,1
PI-NSGA-II,ThomasFermi,1,17.2630958912,0.5614114661,2,1
PI-NSGA-II,ThomasFermi,1,7.8277431246,0.7713301314,4,1
PI-NSGA-II,ThomasFermi,1,16.9481984876,0.5655965320,2,1
PI-NSGA-II,ThomasFermi,1,17.2630958912,0.5614114661,2,1
PI-NSGA-II,ThomasFermi,1,1.2282850974,1.2955467162,2,1
PI-NSGA-II,ThomasFermi,1,2.9299656894,1.0598353396,6,1
PI-NSGA-II,ThomasFermi,1,0.0000000000,2.2222222222,1,1
PI-NSGA-II,ThomasFermi,1,17.2630958912,0.5614114661,2,1
PI-NSGA-II,ThomasFermi,1,0.0004638995,2.1439253126,11,1
PI-NSGA-II,ThomasFermi,1,0.0002722557,2.1565490460,2,1
PI-NSGA-II,ThomasFermi,1,0.0000000000,2.2222222222,1,1
PI-NSGA-II,ThomasFermi,1,2.7918401832,1.0736625373,15,1
PI-NSGA-II,ThomasFermi,1,0.1218773934,1.7512580941,1,1
PI-NSGA-II,ThomasFermi,1,4.6690164515,0.9236436979,4,1
PI-NSGA-II,ThomasFermi,1,7.2528316498,0.7935605123,4,1
PI-NSGA-II,ThomasFermi,1,0.0000000000,2.2222222222,1,1
PI-NSGA-II,ThomasFermi,1,0.0000000000,2.2222222222,1,1
PI-NSGA-II,ThomasFermi,1,0.0000000000,2.2222222222,1,1
PI-NSGA-II,ThomasFermi,1,17.2630958912,0.5614114661,2,1
PI-NSGA-II,ThomasFermi,1,5.2691918909,0.8878301820,21,1
PI-NSGA-II,ThomasFermi,1,91.1819968996,0.0000000000,5,1
PI-NSGA-II,ThomasFermi,1,1.9512508922,1.1738022585,9,1
PI-NSGA-II,ThomasFermi,1,10.4870784957,0.6863012110,7,1
PI-NSGA-II,ThomasFermi,1,4.2516716100,0.9515966144,19,1
PI-NSGA-II,ThomasFermi,1,3.9538889855,0.9726865708,3,1
PI-NSGA-II,ThomasFermi,1,2.2777675889,1.1323029510,6,1
PI-NSGA-II,ThomasFermi,1,0.0000000000,2.2222222222,1,1
PI-NSGA-II,ThomasFermi,1,5.7561142360,0.8616505421,4,1
PI-NSGA-II,ThomasFermi,1,4.7297993257,0.9198163479,8,1
PI-NSGA-II,ThomasFermi,1,0.0000000000,2.2222222222,1,1
PI-NSGA-II,ThomasFermi,1,0.0798377751,1.8411197062,11,1
PI-NSGA-II,ThomasFermi,1,0.7876394341,1.4110014446,5,1
PI-NSGA-II,ThomasFermi,1,17.2630958912,0.5614114661,2,1
PI-NSGA-II,ThomasFermi,1,47.6393768116,0.0946110770,5,1
PI-NSGA-II,ThomasFermi,1,4.6655926711,0.9238607296,4,1
PI-NSGA-II,ThomasFermi,1,26.6951183280,0.2766506455,5,1
PI-NSGA-II,ThomasFermi,1,0.0000000000,2.2222222222,1,1
PI-NSGA-II,ThomasFermi,1,0.8822347133,1.3765456623,3,1
PI-NSGA-II,ThomasFermi,1,4.6690164515,0.9236436979,4,1
PI-NSGA-II,ThomasFermi,1,55.7850644688,0.0603758747,5,1
PI-NSGA-II,ThomasFermi,1,4.6690164515,0.9236436979,4,1
PI-NSGA-II,ThomasFermi,1,17.5226274609,0.5580547355,2,1
PI-NSGA-II,ThomasFermi,1,65.3764265983,0.0276322770,5,1
PI-NSGA-II,ThomasFermi,1,0.0000000000,2.2222222222,1,1
PI-NSGA-II,ThomasFermi,1,17.2630958912,0.5614114661,2,1
PI-NSGA-II,ThomasFermi,1,31.4840286111,0.2310517339,5,1
PI-NSGA-II,ThomasFermi,1,52.3549705066,0.4587138008,1,1
PI-NSGA-II,ThomasFermi,1,1.2282850974,1.2955467162,2,1
PI-NSGA-II,ThomasFermi,1,0.0000000000,2.2222222222,1,1
PI-NSGA-II,ThomasFermi,1,4.6690164515,0.9236436979,4,1
PI-NSGA-II,ThomasFermi,1,0.8822347133,1.3765456623,3,1
PI-NSGA-II,ThomasFermi,1,17.2630958912,0.5614114661,2,1
PI-NSGA-II,ThomasFermi,1,76.6363956164,0.0092358631,5,1
PI-NSGA-II,ThomasFermi,1,19.8515094248,0.5009745446,4,1
PI-NSGA-II,ThomasFermi,1,17.5226274609,0.5580547355,2,1
PI-NSGA-II,ThomasFermi,1,0.0000000000,2.2222222222,1,1
PI-NSGA-II,ThomasFermi,1,0.0000000000,2.2222222222,1,1
PI-NSGA-II,ThomasFermi,1,0.0000065944,2.2030955898,2,1
PI-NSGA-II,ThomasFermi,1,17.2630958912,0.5614114661,2,1
PI-NSGA-II,ThomasFermi,1,0.0000000000,2.2222222222,1,1
PI-NSGA-II,ThomasFermi,1,17.5226274609,0.5580547355,2,1
PI-NSGA-II,ThomasFermi,1,50.2725510464,0.0836027383,5,1
PI-NSGA-II,ThomasFermi,1,0.0000000000,2.2222222222,1,1
PI-NSGA-II,ThomasFermi,1,7.8277431246,0.7713301314,4,1
PI-NSGA-II,ThomasFermi,1,0.0000000000,2.2222222222,1,1
PI-NSGA-II,ThomasFermi,1,0.5316135231,1.4901726426,5,1
PI-NSGA-II,ThomasFermi,1,33.4266851661,0.1926102241,5,1
PI-NSGA-II,ThomasFermi,1,74.0251734035,0.0122480852,5,1
PI-NSGA-II,ThomasFermi,1,15.7734810447,0.5823674742,2,1
PI-NSGA-II,ThomasFermi,1,17.0114547866,0.5650383270,2,1
PI-NSGA-II,ThomasFermi,1,7.2528316498,0.7935605123,4,1
PI-NSGA-II,ThomasFermi,1,0.0000000000,2.2222222222,1,1
PI-NSGA-II,ThomasFermi,1,3.9538889855,0.9726865708,3,1
PI-NSGA-II,ThomasFermi,1,86.6144866727,0.0020403756,5,1
PI-NSGA-II,ThomasFermi,1,18.9816809695,0.5112916883,4,1
PI-NSGA-II,ThomasFermi,1,0.0000000000,2.2222222222,1,1
PI-NSGA-II,ThomasFermi,1,17.7200665654,0.5555555556,2,1
PI-NSGA-II,ThomasFermi,1,1.2282850974,1.2955467162,2,1
PI-NSGA-II,ThomasFermi,1,0.5506871927,1.6693529989,1,1
PI-NSGA-II,ThomasFermi,1,2.8943057820,1.0633481690,6,1
PI-NSGA-II,ThomasFermi,1,1.2282850974,1.2955467162,2,1
PI-NSGA-II,ThomasFermi,1,91.0562304776,0.0000004558,6,1
PI-NSGA-II,ThomasFermi,1,2.7572273758,1.0772423394,15,1
PI-NSGA-II,ThomasFermi,1,19.0203129836,0.5097034940,4,1
PI-NSGA-II,ThomasFermi,1,17.2630958912,0.5614114661,2,1
PI-NSGA-II,ThomasFermi,1,0.0000000000,2.2222222175,27,1
PI-NSGA-II,ThomasFermi,1,90.1503076543,0.0000308831,6,1
PI-NSGA-II,ThomasFermi,1,0.8822347133,1.3765456623,3,1
PI-NSGA-II,ThomasFermi,1,43.4840527851,0.1194201530,5,1
PI-NSGA-II,ThomasFermi,1,5.2897394643,0.8866770037,6,1
PI-NSGA-II,ThomasFermi,1,17.2630958912,0.5614114661,2,1
PI-NSGA-II,ThomasFermi,1,0.0000000000,2.2222222176,27,1
PI-NSGA-II,ThomasFermi,1,19.1769811556,0.5093738709,4,1
PI-NSGA-II,ThomasFermi,1,3.9538889855,0.9726865708,3,1
PI-NSGA-II,ThomasFermi,1,1.9589185839,1.1727317527,16,1
PI-NSGA-II,ThomasFermi,1,17.2630958912,0.5614114661,2,1
PI-NSGA-II,ThomasFermi,1,17.7242118326,0.5555044806,2,1
PI-NSGA-II,ThomasFermi,1,54.3767356954,0.0636005752,5,1
PI-NSGA-II,ThomasFermi,1,17.7200665654,0.5555555556,2,1
PI-NSGA-II,ThomasFermi,1,2.4690475598,1.1085167370,17,1
PI-NSGA-II,ThomasFermi,1,17.2630958912,0.5614114661,2,1
PI-NSGA-II,ThomasFermi,1,17.2630958912,0.5614114661,2,1
PI-NSGA-II,ThomasFermi,1,73.7410957835,0.0180230990,5,1
PI-NSGA-II,ThomasFermi,1,1.2282850974,1.2955467162,2,1
PI-NSGA-II,ThomasFermi,1,0.0000000000,2.2222222152,27,1
PI-NSGA-II,ThomasFermi,1,5.6728114121,0.8659663481,4,1
PI-NSGA-II,ThomasFermi,1,17.2630958912,0.5614114661,2,1
PI-NSGA-II,ThomasFermi,1,91.1819968996,0.0000000000,5,1
PI-NSGA-II,ThomasFermi,1,1.2282850974,1.2955467162,2,1
PI-NSGA-II,ThomasFermi,1,7.6216649934,0.7790860001,6,1
PI-NSGA-II,ThomasFermi,1,24.1947465149,0.2828858401,5,1
PI-NSGA-II,ThomasFermi,1,0.3793610696,1.5588708038,5,1
PI-NSGA-II,ThomasFermi,1,0.0000000000,2.2222222222,1,1
PI-NSGA-II,ThomasFermi,1,0.0001669168,2.1663528449,10,1
PI-NSGA-II,ThomasFermi,1,4.9768445908,0.9047414180,6,1
PI-NSGA-II,ThomasFermi,1,7.7794305077,0.7731279522,9,1
PI-NSGA-II,ThomasFermi,1,0.8890960847,1.3747098120,1,1
PI-NSGA-II,ThomasFermi,1,7.7152556071,0.7755352738,9,1
PI-NSGA-II,ThomasFermi,1,0.0000000000,2.2222222222,1,1
PI-NSGA-II,ThomasFermi,1,0.0000000000,2.2222222222,1,1
PI-NSGA-II,ThomasFermi,1,0.0000000000,2.2222222222,1,1
PI-NSGA-II,ThomasFermi,1,17.2630958912,0.5614114661,2,1
PI-NSGA-II,ThomasFermi,1,91.1819968996,0.0000000000,5,1
PI-NSGA-II,ThomasFermi,1,19.7786911680,0.4034449917,5,1
PI-NSGA-II,ThomasFermi,1,0.5181511447,1.5044441476,5,1
PI-NSGA-II,ThomasFermi,1,13.3782157511,0.5138888889,6,1
PI-NSGA-II,ThomasFermi,1,0.3669396969,1.5653498670,5,1
PI-NSGA-II,ThomasFermi,1,0.0234558939,2.0268615081,11,1
PI-NSGA-II,ThomasFermi,1,4.6690164515,0.9236436979,4,1
PI-NSGA-II,ThomasFermi,1,0.0002722557,2.1565490460,2,1
PI-NSGA-II,ThomasFermi,1,0.0000000000,2.2222222222,1,1
PI-NSGA-II,ThomasFermi,1,0.0000000000,2.2222222222,1,1
PI-NSGA-II,ThomasFermi,1,6.4278279045,0.8298378541,5,1
PI-NSGA-II,ThomasFermi,1,18.6283216556,0.5197414299,4,1
PI-NSGA-II,ThomasFermi,1,0.0000000000,2.2222222222,1,1
PI-NSGA-II,ThomasFermi,1,2.8210265053,1.0706949157,15,1
PI-NSGA-II,ThomasFermi,1,0.4896923930,1.5067303061,29,1
PI-NSGA-II,ThomasFermi,1,13.8562822810,0.6142287039,2,1
PI-NSGA-II,ThomasFermi,1,36.1581434273,0.1604655272,5,1
PI-NSGA-II,ThomasFermi,1,0.0000000000,2.2222222222,1,1
PI-NSGA-II,ThomasFermi,1,4.6690164515,0.9236436979,4,1
PI-NSGA-II,ThomasFermi,1,17.7200665654,0.5555555556,2,1
PI-NSGA-II,ThomasFermi,1,0.4874148350,1.5069119683,29,1
PI-NSGA-II,ThomasFermi,1,15.7501501058,0.5877041110,2,1
PI-NSGA-II,ThomasFermi,1,43.7041345873,0.1109364063,5,1
PI-NSGA-II,ThomasFermi,1,0.0000000000,2.2222222222,2,2
PI-NSGA-II,ThomasFermi,1,0.3323542284,2.0555555556,1,2
PI-NSGA-II,ThomasFermi,1,0.0000000000,2.2222222222,2,2
PI-NSGA-II,ThomasFermi,1,91.1819968996,0.0000000000,6,2
PI-NSGA-II,ThomasFermi,1,6.4483943028,0.8358951084,19,2
PI-NSGA-II,ThomasFermi,1,1.9922713964,1.4620126032,1,2
PI-NSGA-II,ThomasFermi,1,0.1231374528,1.7771196870,13,2
PI-NSGA-II,ThomasFermi,1,0.1326908406,1.7687783245,13,2
PI-NSGA-II,ThomasFermi,1,3.4446060613,1.0742815018,6,2
PI-NSGA-II,ThomasFermi,1,55.7682908710,0.4837462781,1,2
PI-NSGA-II,ThomasFermi,1,22.5501636486,0.5369545237,4,2
PI-NSGA-II,ThomasFermi,1,61.2235926998,0.4779145250,1,2
PI-NSGA-II,ThomasFermi,1,15.4952419410,0.5866259846,8,2
PI-NSGA-II,ThomasFermi,1,1.2972503877,2.0002740001,3,2
PI-NSGA-II,ThomasFermi,1,24.9884913111,0.3141326877,5,2
PI-NSGA-II,ThomasFermi,1,48.0800240361,0.1317353002,5,2
PI-NSGA-II,ThomasFermi,1,17.7200665654,0.5555555556,3,2
PI-NSGA-II,ThomasFermi,1,35.1745907942,0.1935576552,5,2
PI-NSGA-II,ThomasFermi,1,14.8437289661,0.9822156227,4,2
PI-NSGA-II,ThomasFermi,1,0.3323542284,2.0555555556,1,2
PI-NSGA-II,ThomasFermi,1,32.9424589057,0.2457896835,5,2
PI-NSGA-II,ThomasFermi,1,75.1694356226,0.0270410780,5,2
PI-NSGA-II,ThomasFermi,1,4.8470681200,0.9522361926,7,2
PI-NSGA-II,ThomasFermi,1,80.3001599443,0.0129273926,5,2
PI-NSGA-II,ThomasFermi,1,15.6743167929,0.6113993304,6,2
PI-NSGA-II,ThomasFermi,1,66.6347898416,0.0296049255,5,2
PI-NSGA-II,ThomasFermi,1,86.8963420584,0.0046002286,5,2
PI-NSGA-II,ThomasFermi,1,15.4952419410,0.5866259846,8,2
PI-NSGA-II,ThomasFermi,1,0.0000000000,2.2222222222,2,2
PI-NSGA-II,ThomasFermi,1,48.4316261139,0.0987775847,5,2
PI-NSGA-II,ThomasFermi,1,20.1753117180,0.5001732106,6,2
PI-NSGA-II,ThomasFermi,1,0.3190333361,2.0515406477,7,2
PI-NSGA-II,ThomasFermi,1,1.0395733848,2.0152782748,2,2
PI-NSGA-II,ThomasFermi,1,61.6275197429,0.0756130040,5,2
PI-NSGA-II,ThomasFermi,1,64.0042661742,0.0547713906,5,2
PI-NSGA-II,ThomasFermi,1,64.1466030061,0.0395723082,5,2
PI-NSGA-II,ThomasFermi,1,17.5226274609,0.5580547355,6,2
