method,pde,dim,gen,mse_domain,mse_boundary,tree_size,rank
PISR-NSGA-II,Duffing,1,0,14.2459427998,0.0000000000,3,10
PISR-NSGA-II,Duffing,1,0,18.3018076299,0.0000000000,3,11
PISR-NSGA-II,Duffing,1,0,4.3484650110,0.0000000000,10,11
PISR-NSGA-II,Duffing,1,0,4.3885537573,0.0000000000,7,11
PISR-NSGA-II,Duffing,1,0,5.2430389418,0.0000000000,4,11
PISR-NSGA-II,Duffing,1,0,4.8145246531,0.0000000000,7,12
PISR-NSGA-II,Duffing,1,0,4.6784529364,0.0000000000,9,12
PISR-NSGA-II,Duffing,1,0,18.5922376997,0.0000000000,3,12
PISR-NSGA-II,Duffing,1,0,5.5596763748,0.0000000000,4,12
PISR-NSGA-II,Duffing,1,0,4.9587619722,0.0000000000,9,13
PISR-NSGA-II,Duffing,1,0,4.9587619722,0.0000000000,9,13
PISR-NSGA-II,Duffing,1,0,4.9587619722,0.0000000000,9,13
PISR-NSGA-II,Duffing,1,0,4.9587619722,0.0000000000,9,13
PISR-NSGA-II,Duffing,1,0,4.9587619722,0.0000000000,9,13
PISR-NSGA-II,Duffing,1,0,7.5737990444,0.0000000000,4,13
PISR-NSGA-II,Duffing,1,0,4.9587619722,0.0000000000,9,13
PISR-NSGA-II,Duffing,1,0,7.2064217264,0.0000000000,7,13
PISR-NSGA-II,Duffing,1,0,4.9587619722,0.0000000000,9,13
PISR-NSGA-II,Duffing,1,0,18.9623760264,0.0000000000,3,13
PISR-NSGA-II,Duffing,1,0,4.9587619722,0.0000000000,9,13
PISR-NSGA-II,Duffing,1,0,7.6691308429,0.0000000000,7,14
PISR-NSGA-II,Duffing,1,0,7.6691308429,0.0000000000,7,14
PISR-NSGA-II,Duffing,1,0,7.8247572999,0.0000000000,4,14
PISR-NSGA-II,Duffing,1,0,5.8114808230,0.0000000000,9,14
PISR-NSGA-II,Duffing,1,0,19.3104650045,0.0000000000,3,14
PISR-NSGA-II,Duffing,1,0,7.3095805189,0.0000000000,8,14
PISR-NSGA-II,Duffing,1,0,7.6691308429,0.0000000000,7,14
PISR-NSGA-II,Duffing,1,0,7.4617846880,0.0000000000,8,15
PISR-NSGA-II,Duffing,1,0,8.2677282888,0.0000000000,6,15
PISR-NSGA-II,Duffing,1,0,8.2677282888,0.0000000000,6,15
PISR-NSGA-II,Duffing,1,0,8.2677282888,0.0000000000,6,15
PISR-NSGA-II,Duffing,1,0,8.2677282888,0.0000000000,6,15
PISR-NSGA-II,Duffing,1,0,7.4617846880,0.0000000000,8,15
PISR-NSGA-II,Duffing,1,0,7.4617846880,0.0000000000,8,15
PISR-NSGA-II,Duffing,1,0,8.2677282888,0.0000000000,6,15
PISR-NSGA-II,Duffing,1,0,19.3591912522,0.0000000000,3,15
PISR-NSGA-II,Duffing,1,0,7.4617846880,0.0000000000,8,15
PISR-NSGA-II,Duffing,1,0,7.4617846880,0.0000000000,8,15
PISR-NSGA-II,Duffing,1,0,19.3591912522,0.0000000000,3,15
PISR-NSGA-II,Duffing,1,0,7.1565968470,0.0000000000,9,15
PISR-NSGA-II,Duffing,1,0,18.0964497000,0.0000000000,4,15
PISR-NSGA-II,Duffing,1,0,7.4617846880,0.0000000000,8,15
PISR-NSGA-II,Duffing,1,0,8.2677282888,0.0000000000,6,15
PISR-NSGA-II,Duffing,1,0,7.1114149075,0.0000000000,11,15
PISR-NSGA-II,Duffing,1,0,8.2677282888,0.0000000000,6,15
PISR-NSGA-II,Duffing,1,0,7.6983106279,0.0000000000,8,16
PISR-NSGA-II,Duffing,1,0,19.8573248651,0.0000000000,3,16
PISR-NSGA-II,Duffing,1,0,19.9536786416,0.0000000000,3,17
PISR-NSGA-II,Duffing,1,0,19.9536786416,0.0000000000,3,17
PISR-NSGA-II,Duffing,1,0,19.9536786416,0.0000000000,3,17
PISR-NSGA-II,Duffing,1,0,19.9536786416,0.0000000000,3,17
PISR-NSGA-II,Duffing,1,0,19.9536786416,0.0000000000,3,17
PISR-NSGA-II,Duffing,1,0,19.9536786416,0.0000000000,3,17
PISR-NSGA-II,Duffing,1,0,19.9536786416,0.0000000000,3,17
PISR-NSGA-II,Duffing,1,0,19.9536786416,0.0000000000,3,17
PISR-NSGA-II,Duffing,1,0,19.9536786416,0.0000000000,3,17
PISR-NSGA-II,Duffing,1,0,19.9536786416,0.0000000000,3,17
PISR-NSGA-II,Duffing,1,0,19.9536786416,0.0000000000,3,17
PISR-NSGA-II,Duffing,1,0,19.9536786416,0.0000000000,3,17
PISR-NSGA-II,Duffing,1,0,19.9536786416,0.0000000000,3,17
PISR-NSGA-II,Duffing,1,0,19.9536786416,0.0000000000,3,17
PISR-NSGA-II,Duffing,1,0,19.9536786416,0.0000000000,3,17
PISR-NSGA-II,Duffing,1,0,8.1776051200,0.0000000000,8,17
PISR-NSGA-II,Duffing,1,0,19.9536786416,0.0000000000,3,17
PISR-NSGA-II,Duffing,1,0,19.9536786416,0.0000000000,3,17
PISR-NSGA-II,Duffing,1,0,19.9536786416,0.0000000000,3,17
PISR-NSGA-II,Duffing,1,0,19.9536786416,0.0000000000,3,17
PISR-NSGA-II,Duffing,1,0,19.9536786416,0.0000000000,3,17
PISR-NSGA-II,Duffing,1,0,8.2362716023,0.0000000000,9,18
PISR-NSGA-II,Duffing,1,0,16.2491414357,0.0000000000,8,18
PISR-NSGA-II,Duffing,1,0,20.6312813443,0.0000000000,3,18
PISR-NSGA-II,Duffing,1,0,8.8996892249,0.0000000000,9,19
PISR-NSGA-II,Duffing,1,0,20.9810843990,0.0000000000,3,19
PISR-NSGA-II,Duffing,1,0,12.0425194693,0.0000000000,9,20
PISR-NSGA-II,Duffing,1,0,21.2089608607,0.0000000000,3,20
PISR-NSGA-II,Duffing,1,0,21.8788002472,0.0000000000,3,21
PISR-NSGA-II,Duffing,1,0,19.1521368427,0.0000000000,10,21
PISR-NSGA-II,Duffing,1,0,21.8792431254,0.0000000000,3,22
PISR-NSGA-II,Duffing,1,0,24.8593089769,0.0000000000,5,23
PISR-NSGA-II,Duffing,1,0,25.1005723617,0.0000000000,3,23
PISR-NSGA-II,Duffing,1,0,27.2975866910,0.0000000000,3,24
PISR-NSGA-II,Duffing,1,0,31.6941303702,0.0000000000,4,25
PISR-NSGA-II,Duffing,1,0,31.6941303702,0.0000000000,4,25
PISR-NSGA-II,Duffing,1,0,31.6941303702,0.0000000000,4,25
PISR-NSGA-II,Duffing,1,0,31.6941303702,0.0000000000,4,25
PISR-NSGA-II,Duffing,1,0,31.6941303702,0.0000000000,4,25
PISR-NSGA-II,Duffing,1,0,37.7089170481,0.0000000000,3,25
PISR-NSGA-II,Duffing,1,0,31.6941303702,0.0000000000,4,25
PISR-NSGA-II,Duffing,1,0,31.6941303702,0.0000000000,4,25
PISR-NSGA-II,Duffing,1,0,37.7089170481,0.0000000000,3,25
PISR-NSGA-II,Duffing,1,0,31.6941303702,0.0000000000,4,25
PISR-NSGA-II,Duffing,1,0,37.7089170481,0.0000000000,3,25
PISR-NSGA-II,Duffing,1,0,80.7902184182,0.0000000000,3,26
PISR-NSGA-II,Duffing,1,0,33.2041656531,0.0000000000,4,26
PISR-NSGA-II,Duffing,1,0,34.3643208248,0.0000000000,4,27
PISR-NSGA-II,Duffing,1,0,81.6349210887,0.0000000000,3,27
PISR-NSGA-II,Duffing,1,0,39.4511065071,0.0000000000,8,28
PISR-NSGA-II,Duffing,1,0,38.2358685381,0.0000000000,9,28
PISR-NSGA-II,Duffing,1,0,51.3731294475,0.0000000000,6,28
PISR-NSGA-II,Duffing,1,0,40.7160253725,0.0000000000,8,29
PISR-NSGA-II,Duffing,1,0,58.0725653434,0.0000000000,6,29
PISR-NSGA-II,Duffing,1,0,90.1285813061,0.0000000000,6,30
PISR-NSGA-II,Duffing,1,0,115.5647204517,0.0000000000,6,31
PISR-NSGA-II,Duffing,1,0,395.4832405286,0.0000000000,7,32
PISR-NSGA-II,Duffing,1,0,407.7131991971,0.0000000000,9,33
PISR-NSGA-II,Duffing,1,0,1.8081244040,0.0000000000,3,34
PISR-NSGA-II,Duffing,1,0,1213.0222895156,0.0000000000,7,34
PISR-NSGA-II,Duffing,1,0,24.1381395359,0.0000000000,16,34
PISR-NSGA-II,Duffing,1,0,56.1738045832,0.0000000000,13,34
PISR-NSGA-II,Duffing,1,1,0.1512118585,0.0000000000,4,1
PISR-NSGA-II,Duffing,1,1,0.1183647829,0.0000000000,6,1
PISR-NSGA-II,Duffing,1,1,1.4032401804,0.0000000000,3,1
PISR-NSGA-II,Duffing,1,1,0.1220141650,0.0000000000,8,2
PISR-NSGA-II,Duffing,1,1,0.1208257617,0.0000000000,10,2
PISR-NSGA-II,Duffing,1,1,0.1542309166,0.0000000000,4,2
PISR-NSGA-II,Duffing,1,1,1.4036369748,0.0000000000,3,2
PISR-NSGA-II,Duffing,1,1,1.4043417428,0.0000000000,3,3
PISR-NSGA-II,Duffing,1,1,0.1208257617,0.0000000000,10,3
PISR-NSGA-II,Duffing,1,1,0.1551549885,0.0000000000,4,3
PISR-NSGA-II,Duffing,1,1,0.1243268658,0.0000000000,8,3
PISR-NSGA-II,Duffing,1,1,0.2220550335,0.0000000000,6,4
PISR-NSGA-II,Duffing,1,1,0.3047855008,0.0000000000,4,4
PISR-NSGA-II,Duffing,1,1,1.4053304044,0.0000000000,3,4
PISR-NSGA-II,Duffing,1,1,0.1529814484,0.0000000000,8,4
PISR-NSGA-II,Duffing,1,1,0.1773064368,0.0000000000,8,5
PISR-NSGA-II,Duffing,1,1,0.1773064368,0.0000000000,8,5
PISR-NSGA-II,Duffing,1,1,0.1773064368,0.0000000000,8,5
PISR-NSGA-II,Duffing,1,1,0.1773064368,0.0000000000,8,5
PISR-NSGA-II,Duffing,1,1,0.1773064368,0.0000000000,8,5
PISR-NSGA-II,Duffing,1,1,0.1773064368,0.0000000000,8,5
PISR-NSGA-II,Duffing,1,1,0.4078111409,0.0000000000,6,5
PISR-NSGA-II,Duffing,1,1,0.9943035027,0.0000000000,4,5
PISR-NSGA-II,Duffing,1,1,0.1773064368,0.0000000000,8,5
PISR-NSGA-II,Duffing,1,1,0.1773064368,0.0000000000,8,5
PISR-NSGA-II,Duffing,1,1,0.1773064368,0.0000000000,8,5
PISR-NSGA-II,Duffing,1,1,1.4056896546,0.0000000000,3,5
PISR-NSGA-II,Duffing,1,1,0.4078111409,0.0000000000,6,5
PISR-NSGA-II,Duffing,1,1,0.1773064368,0.0000000000,8,5
PISR-NSGA-II,Duffing,1,1,0.1773064368,0.0000000000,8,5
PISR-NSGA-II,Duffing,1,1,0.1773064368,0.0000000000,8,5
PISR-NSGA-II,Duffing,1,1,1.3193522779,0.0000000000,4,6
PISR-NSGA-II,Duffing,1,1,0.4137794441,0.0000000000,6,6
PISR-NSGA-II,Duffing,1,1,1.3193522779,0.0000000000,4,6
PISR-NSGA-II,Duffing,1,1,0.1850049479,0.0000000000,8,6
PISR-NSGA-II,Duffing,1,1,1.4069743687,0.0000000000,3,6
PISR-NSGA-II,Duffing,1,1,0.1915352044,0.0000000000,8,7
PISR-NSGA-II,Duffing,1,1,1.3193522779,0.0000000000,4,7
PISR-NSGA-II,Duffing,1,1,1.4092678351,0.0000000000,3,7
PISR-NSGA-II,Duffing,1,1,0.4146005613,0.0000000000,6,7
PISR-NSGA-II,Duffing,1,1,1.3193522779,0.0000000000,4,7
PISR-NSGA-II,Duffing,1,1,1.3193522779,0.0000000000,4,8
PISR-NSGA-II,Duffing,1,1,0.4876401899,0.0000000000,6,8
PISR-NSGA-II,Duffing,1,1,1.4095068096,0.0000000000,3,8
PISR-NSGA-II,Duffing,1,1,1.3193522779,0.0000000000,4,8
PISR-NSGA-II,Duffing,1,1,0.1984352546,0.0000000000,8,8
PISR-NSGA-II,Duffing,1,1,1.3193522779,0.0000000000,4,9
PISR-NSGA-II,Duffing,1,1,1.3193522779,0.0000000000,4,9
PISR-NSGA-II,Duffing,1,1,1.3193522779,0.0000000000,4,9
PISR-NSGA-II,Duffing,1,1,1.3193522779,0.0000000000,4,9
PISR-NSGA-II,Duffing,1,1,1.3193522779,0.0000000000,4,9
PISR-NSGA-II,Duffing,1,1,1.3193522779,0.0000000000,4,9
PISR-NSGA-II,Duffing,1,1,1.3193522779,0.0000000000,4,9
PISR-NSGA-II,Duffing,1,1,1.3193522779,0.0000000000,4,9
PISR-NSGA-II,Duffing,1,1,0.6547013696,0.0000000000,8,9
PISR-NSGA-II,Duffing,1,1,1.3193522779,0.0000000000,4,9
PISR-NSGA-II,Duffing,1,1,1.3193522779,0.0000000000,4,9
