gen,best_mse_domain,best_mse_boundary,best_total_mse,best_val_mse
168,0.0029598,0,0.0029598,0.00182537
169,0.0029598,0,0.0029598,0.00182537
170,0.0029598,0,0.0029598,0.00182537
171,0.0029598,0,0.0029598,0.00182537
172,0.0029598,0,0.0029598,0.00182537
173,0.0029598,0,0.0029598,0.00182537
174,0.0029598,0,0.0029598,0.00182537
175,0.00182333,0,0.00182333,0.00182537
176,0.00182333,0,0.00182333,0.00182537
177,0.00182333,0,0.00182333,0.00182537
178,0.00182333,0,0.00182333,0.00182537
179,0.00182333,0,0.00182333,0.00182537
180,0.00182333,0,0.00182333,0.00182537
181,0.00182333,0,0.00182333,0.00182537
182,0.00182333,0,0.00182333,0.00182537
183,0.00182333,0,0.00182333,0.00182537
184,0.00182333,0,0.00182333,0.00182537
185,0.00182333,0,0.00182333,0.00182537
186,0.00182333,0,0.00182333,0.00182537
187,0.00182333,0,0.00182333,0.00182537
188,0.00182333,0,0.00182333,0.00182537
189,0.00182333,0,0.00182333,0.00182537
190,0.00182333,0,0.00182333,0.00182537
191,0.00182333,0,0.00182333,0.00182537
192,0.00182333,0,0.00182333,0.00182537
193,0.00182333,0,0.00182333,0.00182537
194,0.00182333,0,0.00182333,0.00182537
195,0.00182333,0,0.00182333,0.00182537
196,0.00182333,0,0.00182333,0.00182537
197,0.00182333,0,0.00182333,0.00182537
198,0.00182333,0,0.00182333,0.00182537
199,0.00182333,0,0.00182333,0.00182537
