gen,best_mse_domain,best_mse_boundary,best_total_mse,best_val_mse
44,4.7455e-06,0,4.7455e-06,3.31148e-09
45,4.73975e-06,0,4.73975e-06,3.31148e-09
46,4.73899e-06,0,4.73899e-06,3.31148e-09
47,4.73889e-06,0,4.73889e-06,3.31148e-09
48,4.73888e-06,0,4.73888e-06,3.31148e-09
49,4.73887e-06,0,4.73887e-06,3.31148e-09
50,3.32312e-06,0,3.32312e-06,3.31148e-09
51,3.32312e-06,0,3.32312e-06,3.31148e-09
52,3.32312e-06,0,3.32312e-06,3.31148e-09
53,3.32312e-06,0,3.32312e-06,3.31148e-09
54,3.32312e-06,0,3.32312e-06,3.31148e-09
55,3.32312e-06,0,3.32312e-06,3.31148e-09
56,3.32312e-06,0,3.32312e-06,3.31148e-09
57,3.32312e-06,0,3.32312e-06,3.31148e-09
58,3.32312e-06,0,3.32312e-06,3.31148e-09
59,3.32312e-06,0,3.32312e-06,3.31148e-09
60,3.32312e-06,0,3.32312e-06,3.31148e-09
61,3.32312e-06,0,3.32312e-06,3.31148e-09
62,3.32312e-06,0,3.32312e-06,3.31148e-09
63,3.32312e-06,0,3.32312e-06,3.31148e-09
64,3.32312e-06,0,3.32312e-06,3.31148e-09
65,3.32312e-06,0,3.32312e-06,3.31148e-09
66,3.32312e-06,0,3.32312e-06,3.31148e-09
67,3.32312e-06,0,3.32312e-06,3.31148e-09
68,3.32312e-06,0,3.32312e-06,3.31148e-09
69,3.32312e-06,0,3.32312e-06,3.31148e-09
70,3.32312e-06,0,3.32312e-06,3.31148e-09
71,3.32312e-06,0,3.32312e-06,3.31148e-09
72,3.32312e-06,0,3.32312e-06,3.31148e-09
73,3.32312e-06,0,3.32312e-06,3.31148e-09
74,3.32312e-06,0,3.32312e-06,3.31148e-09
75,2.1969e-06,0,2.1969e-06,3.31148e-09
76,2.1969e-06,0,2.1969e-06,3.31148e-09
77,2.1969e-06,0,2.1969e-06,3.31148e-09
78,2.1969e-06,0,2.1969e-06,3.31148e-09
79,2.1969e-06,0,2.1969e-06,3.31148e-09
80,2.1969e-06,0,2.1969e-06,3.31148e-09
81,2.1969e-06,0,2.1969e-06,3.31148e-09
82,2.1969e-06,0,2.1969e-06,3.31148e-09
83,2.1969e-06,0,2.1969e-06,3.31148e-09
84,2.1969e-06,0,2.1969e-06,3.31148e-09
85,2.1969e-06,0,2.1969e-06,3.31148e-09
86,2.1969e-06,0,2.1969e-06,3.31148e-09
87,2.1969e-06,0,2.1969e-06,3.31148e-09
88,2.1969e-06,0,2.1969e-06,3.31148e-09
89,2.1969e-06,0,2.1969e-06,3.31148e-09
90,2.1969e-06,0,2.1969e-06,3.31148e-09
91,2.1969e-06,0,2.1969e-06,3.31148e-09
92,2.1969e-06,0,2.1969e-06,3.31148e-09
93,2.1969e-06,0,2.1969e-06,3.31148e-09
94,2.1969e-06,0,2.1969e-06,3.31148e-09
95,2.1969e-06,0,2.1969e-06,3.31148e-09
96,2.1969e-06,0,2.1969e-06,3.31148e-09
97,2.1969e-06,0,2.1969e-06,3.31148e-09
98,2.1969e-06,0,2.1969e-06,3.31148e-09
99,2.1969e-06,0,2.1969e-06,3.31148e-09
100,1.41852e-06,0,1.41852e-06,3.31148e-09
101,1.4185e-06,0,1.4185e-06,3.31148e-09
102,1.41849e-06,0,1.41849e-06,3.31148e-09
103,1.41848e-06,0,1.41848e-06,3.31148e-09
104,1.41848e-06,0,1.41848e-06,3.31148e-09
105,1.41848e-06,0,1.41848e-06,3.31148e-09
106,1.41848e-06,0,1.41848e-06,3.31148e-09
107,1.41848e-06,0,1.41848e-06,3.31148e-09
108,1.41848e-06,0,1.41848e-06,3.31148e-09
109,1.41848e-06,0,1.41848e-06,3.31148e-09
110,1.41848e-06,0,1.41848e-06,3.31148e-09
111,1.41848e-06,0,1.41848e-06,3.31148e-09
112,1.41848e-06,0,1.41848e-06,3.31148e-09
113,1.41848e-06,0,1.41848e-06,3.31148e-09
114,1.41848e-06,0,1.41848e-06,3.31148e-09
115,1.41848e-06,0,1.41848e-06,3.31148e-09
116,1.41848e-06,0,1.41848e-06,3.31148e-09
117,1.41848e-06,0,1.41848e-06,3.31148e-09
118,1.41848e-06,0,1.41848e-06,3.31148e-09
119,1.41848e-06,0,1.41848e-06,3.31148e-09
120,1.41848e-06,0,1.41848e-06,3.31148e-09
121,1.41848e-06,0,1.41848e-06,3.31148e-09
122,1.41848e-06,0,1.41848e-06,3.31148e-09
123,1.41848e-06,0,1.41848e-06,3.31148e-09
124,1.41848e-06,0,1.41848e-06,3.31148e-09
125,9.45276e-07,0,9.45276e-07,3.31148e-09
126,9.44998e-07,0,9.44998e-07,3.31148e-09
127,9.44828e-07,0,9.44828e-07,3.31148e-09
128,9.44726e-07,0,9.44726e-07,3.31148e-09
129,9.44663e-07,0,9.44663e-07,3.31148e-09
130,9.44567e-07,0,9.44567e-07,3.31148e-09
131,9.44567e-07,0,9.44567e-07,3.31148e-09
132,9.44566e-07,0,9.44566e-07,3.31148e-09
133,9.44566e-07,0,9.44566e-07,3.31148e-09
134,9.44566e-07,0,9.44566e-07,3.31148e-09
135,9.44566e-07,0,9.44566e-07,3.31148e-09
136,9.44566e-07,0,9.44566e-07,3.31148e-09
137,9.44566e-07,0,9.44566e-07,3.31148e-09
138,9.44566e-07,0,9.44566e-07,3.31148e-09
139,9.44566e-07,0,9.44566e-07,3.31148e-09
140,9.44566e-07,0,9.44566e-07,3.31148e-09
141,9.44566e-07,0,9.44566e-07,3.31148e-09
142,9.44566e-07,0,9.44566e-07,3.31148e-09
143,9.44566e-07,0,9.44566e-07,3.31148e-09
144,9.44566e-07,0,9.44566e-07,3.31148e-09
145,9.44566e-07,0,9.44566e-07,3.31148e-09
146,9.44566e-07,0,9.44566e-07,3.31148e-09
147,9.44566e-07,0,9.44566e-07,3.31148e-09
148,9.44566e-07,0,9.44566e-07,3.31148e-09
149,9.44566e-07,0,9.44566e-07,3.31148e-09
150,6.9458e-07,0,6.9458e-07,3.31148e-09
151,6.94474e-07,0,6.94474e-07,3.31148e-09
152,6.94418e-07,0,6.94418e-07,3.31148e-09
153,6.94379e-07,0,6.94379e-07,3.31148e-09
154,6.94352e-07,0,6.94352e-07,3.31148e-09
155,6.94333e-07,0,6.94333e-07,3.31148e-09
156,6.94319e-07,0,6.94319e-07,3.31148e-09
157,6.9431e-07,0,6.9431e-07,3.31148e-09
158,6.94303e-07,0,6.94303e-07,3.31148e-09
159,6.94299e-07,0,6.94299e-07,3.31148e-09
160,6.94288e-07,0,6.94288e-07,3.31148e-09
161,6.94288e-07,0,6.94288e-07,3.31148e-09
162,6.94288e-07,0,6.94288e-07,3.31148e-09
163,6.94288e-07,0,6.94288e-07,3.31148e-09
164,6.94288e-07,0,6.94288e-07,3.31148e-09
165,6.94288e-07,0,6.94288e-07,3.31148e-09
166,6.94288e-07,0,6.94288e-07,3.31148e-09
167,6.94288e-07,0,6.94288e-07,3.31148e-09
168,6.94288e-07,0,6.94288e-07,3.31148e-09
169,6.94288e-07,0,6.94288e-07,3.31148e-09
170,6.94288e-07,0,6.94288e-07,3.31148e-09
171,6.94288e-07,0,6.94288e-07,3.31148e-09
172,6.94288e-07,0,6.94288e-07,3.31148e-09
173,6.94288e-07,0,6.94288e-07,3.31148e-09
174,6.94288e-07,0,6.94288e-07,3.31148e-09
175,4.79991e-07,0,4.79991e-07,3.31148e-09
176,4.79504e-07,0,4.79504e-07,3.31148e-09
177,4.79147e-07,0,4.79147e-07,3.31148e-09
178,4.78879e-07,0,4.78879e-07,3.31148e-09
179,4.78678e-07,0,4.78678e-07,3.31148e-09
180,4.78113e-07,0,4.78113e-07,3.31148e-09
181,4.78103e-07,0,4.78103e-07,3.31148e-09
182,4.78096e-07,0,4.78096e-07,3.31148e-09
183,4.78091e-07,0,4.78091e-07,3.31148e-09
184,4.78087e-07,0,4.78087e-07,3.31148e-09
185,4.78084e-07,0,4.78084e-07,3.31148e-09
186,4.78081e-07,0,4.78081e-07,3.31148e-09
187,4.7808e-07,0,4.7808e-07,3.31148e-09
188,4.78078e-07,0,4.78078e-07,3.31148e-09
189,4.78077e-07,0,4.78077e-07,3.31148e-09
190,4.78075e-07,0,4.78075e-07,3.31148e-09
191,4.78075e-07,0,4.78075e-07,3.31148e-09
192,4.78075e-07,0,4.78075e-07,3.31148e-09
193,4.78075e-07,0,4.78075e-07,3.31148e-09
194,4.78074e-07,0,4.78074e-07,3.31148e-09
195,4.78074e-07,0,4.78074e-07,3.31148e-09
196,4.78074e-07,0,4.78074e-07,3.31148e-09
197,4.78074e-07,0,4.78074e-07,3.31148e-09
198,4.78074e-07,0,4.78074e-07,3.31148e-09
199,4.78074e-07,0,4.78074e-07,3.31148e-09
