method,pde,dim,gen,mse_domain,mse_boundary,tree_size,rank
PISR-NSGA-II,Lane-Emden,1,-1,841.9927787406,0.0000000000,3,4
PISR-NSGA-II,Lane-Emden,1,-1,852.6540680329,0.0000000000,9,8
PISR-NSGA-II,Lane-Emden,1,-1,2462.0070525207,0.0000000000,5,13
PISR-NSGA-II,Lane-Emden,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,24
PISR-NSGA-II,Lane-Emden,1,-1,724.2706184682,0.0000000000,3,2
PISR-NSGA-II,Lane-Emden,1,-1,751.8255297748,0.0000000000,5,4
PISR-NSGA-II,Lane-Emden,1,-1,2462.0070525207,0.0000000000,5,13
PISR-NSGA-II,Lane-Emden,1,-1,1471.5908461942,0.0000000000,4,12
PISR-NSGA-II,Lane-Emden,1,-1,1464.3857600813,0.0000000000,4,11
PISR-NSGA-II,Lane-Emden,1,-1,797.3894589883,0.0000000000,9,6
PISR-NSGA-II,Lane-Emden,1,-1,1514.3398143078,0.0000000000,18,13
PISR-NSGA-II,Lane-Emden,1,-1,752.7806666967,0.0000000000,7,5
PISR-NSGA-II,Lane-Emden,1,-1,841.9927787406,0.0000000000,3,4
PISR-NSGA-II,Lane-Emden,1,-1,1373.4499615322,0.0000000000,6,8
PISR-NSGA-II,Lane-Emden,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,24
PISR-NSGA-II,Lane-Emden,1,-1,889.7752820024,0.0000000000,9,9
PISR-NSGA-II,Lane-Emden,1,-1,2462.0070525207,0.0000000000,5,13
PISR-NSGA-II,Lane-Emden,1,-1,841.9927787406,0.0000000000,3,4
PISR-NSGA-II,Lane-Emden,1,-1,748.6957692028,0.0000000000,6,4
PISR-NSGA-II,Lane-Emden,1,-1,714.6249579343,0.0000000000,4,2
PISR-NSGA-II,Lane-Emden,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,25
PISR-NSGA-II,Lane-Emden,1,-1,762.0777985375,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,-1,709.0927089557,0.0000000000,1,25
PISR-NSGA-II,Lane-Emden,1,-1,762.0777985375,0.0000000000,3,3
PISR-NSGA-II,Lane-Emden,1,-1,709.0927089557,0.0000000000,1,25
PISR-NSGA-II,Lane-Emden,1,-1,1285.3102363836,0.0000000000,16,18
PISR-NSGA-II,Lane-Emden,1,-1,1563.7191231499,0.0000000000,1,25
PISR-NSGA-II,Lane-Emden,1,-1,1184.6730791805,0.0000000000,1,25
PISR-NSGA-II,Lane-Emden,1,-1,1385.7897334359,0.0000000000,1,24
PISR-NSGA-II,Lane-Emden,1,-1,1246.4465572758,0.0000000000,3,6
PISR-NSGA-II,Lane-Emden,1,-1,1611.4266503654,0.0000000000,7,13
PISR-NSGA-II,Lane-Emden,1,-1,762.0777985375,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,-1,1353.2655159075,0.0000000000,1,24
PISR-NSGA-II,Lane-Emden,1,-1,721.0308481732,0.0000000000,17,16
PISR-NSGA-II,Lane-Emden,1,-1,1226.9242273872,0.0000000000,1,24
PISR-NSGA-II,Lane-Emden,1,-1,757.2472727181,0.0000000000,2,1
PISR-NSGA-II,Lane-Emden,1,-1,762.0777985375,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,-1,758.6152275473,0.0000000000,2,2
PISR-NSGA-II,Lane-Emden,1,-1,762.0777985375,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,-1,762.0777985375,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,-1,762.0777985375,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,-1,1311.0486330740,0.0000000000,1,25
PISR-NSGA-II,Lane-Emden,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,25
PISR-NSGA-II,Lane-Emden,1,-1,1949.2141520758,0.0000000000,6,14
PISR-NSGA-II,Lane-Emden,1,-1,762.0777985375,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,-1,1190.9952149001,0.0000000000,5,6
PISR-NSGA-II,Lane-Emden,1,-1,709.0927089557,0.0000000000,1,25
PISR-NSGA-II,Lane-Emden,1,-1,762.0777985375,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,-1,762.0777985375,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,-1,757.2472727181,0.0000000000,2,1
PISR-NSGA-II,Lane-Emden,1,-1,1385.7897334359,0.0000000000,1,24
PISR-NSGA-II,Lane-Emden,1,-1,762.0777985375,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,-1,1385.7897334359,0.0000000000,1,24
PISR-NSGA-II,Lane-Emden,1,-1,709.0927089557,0.0000000000,1,25
PISR-NSGA-II,Lane-Emden,1,-1,724.9889042494,0.0000000000,9,4
PISR-NSGA-II,Lane-Emden,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,25
PISR-NSGA-II,Lane-Emden,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,24
PISR-NSGA-II,Lane-Emden,1,-1,709.0927089557,0.0000000000,1,25
PISR-NSGA-II,Lane-Emden,1,-1,1328.3418025354,0.0000000000,8,17
PISR-NSGA-II,Lane-Emden,1,-1,718.8183634877,0.0000000000,3,1
PISR-NSGA-II,Lane-Emden,1,-1,1278.6153403521,0.0000000000,4,7
PISR-NSGA-II,Lane-Emden,1,-1,762.0777985375,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,-1,1499.7825738937,0.0000000000,2,4
PISR-NSGA-II,Lane-Emden,1,-1,674.6423960155,0.0000000000,4,1
PISR-NSGA-II,Lane-Emden,1,-1,1779.6201786712,0.0000000000,6,20
PISR-NSGA-II,Lane-Emden,1,-1,10000.0000000000,0.0000000000,6,20
PISR-NSGA-II,Lane-Emden,1,-1,1394.5247737881,0.0000000000,3,16
PISR-NSGA-II,Lane-Emden,1,-1,762.0777985375,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,-1,762.0777985375,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,-1,709.0927089557,0.0000000000,1,25
PISR-NSGA-II,Lane-Emden,1,-1,945.4239830140,0.0000000000,3,5
PISR-NSGA-II,Lane-Emden,1,-1,1385.7897334359,0.0000000000,1,24
PISR-NSGA-II,Lane-Emden,1,-1,831.0235218884,0.0000000000,8,19
PISR-NSGA-II,Lane-Emden,1,-1,709.0927089557,0.0000000000,1,25
PISR-NSGA-II,Lane-Emden,1,-1,762.0777985375,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,-1,6965.5333942845,0.0000000000,6,21
PISR-NSGA-II,Lane-Emden,1,-1,10000.0000000000,0.0000000000,1,27
PISR-NSGA-II,Lane-Emden,1,-1,10000.0000000000,0.0000000000,1,27
PISR-NSGA-II,Lane-Emden,1,-1,4223.8987263972,0.0000000000,13,21
PISR-NSGA-II,Lane-Emden,1,-1,709.0927089557,0.0000000000,1,25
PISR-NSGA-II,Lane-Emden,1,-1,762.0777985375,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,-1,798.0389692285,0.0000000000,8,16
PISR-NSGA-II,Lane-Emden,1,-1,709.0927090751,0.0000000000,1,25
PISR-NSGA-II,Lane-Emden,1,-1,1995.7785247884,0.0000000000,1,25
PISR-NSGA-II,Lane-Emden,1,-1,1311.0486330740,0.0000000000,1,25
PISR-NSGA-II,Lane-Emden,1,-1,762.0777985375,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,-1,3547.3606086829,0.0000000000,12,17
PISR-NSGA-II,Lane-Emden,1,-1,762.0777985375,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,-1,766.9280311195,0.0000000000,2,3
PISR-NSGA-II,Lane-Emden,1,-1,10000.0000000000,0.0000000000,8,20
PISR-NSGA-II,Lane-Emden,1,-1,1936.5197113827,0.0000000000,1,24
PISR-NSGA-II,Lane-Emden,1,-1,762.0777985375,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,-1,1131.0412712413,0.0000000000,1,24
PISR-NSGA-II,Lane-Emden,1,-1,1347.2065737861,0.0000000000,1,24
PISR-NSGA-II,Lane-Emden,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,24
PISR-NSGA-II,Lane-Emden,1,-1,1378.8976953442,0.0000000000,3,17
PISR-NSGA-II,Lane-Emden,1,0,1801.5565178126,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1801.5565178126,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1797.7819240060,0.0000000000,2,1
PISR-NSGA-II,Lane-Emden,1,0,1801.5565178126,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1801.5565178126,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1801.5565178126,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1801.5565178126,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1801.5565178126,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1801.5565178126,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1801.5565178126,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1797.7819240060,0.0000000000,2,1
PISR-NSGA-II,Lane-Emden,1,0,1801.5565178126,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1567.8035607167,0.0000000000,3,1
PISR-NSGA-II,Lane-Emden,1,0,1801.5565178126,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1801.5565178126,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1801.5565178126,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1801.5565178126,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1801.5565178126,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1801.5565178126,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1801.5565178126,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1801.5565178126,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1797.7819240060,0.0000000000,2,1
PISR-NSGA-II,Lane-Emden,1,0,1801.5565178126,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1801.5565178126,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1801.5565178126,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1801.5565178126,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1801.5565178126,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1801.5565178126,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1801.5565178126,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1801.5565178126,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1801.5565178126,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1801.5565178126,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1801.5565178126,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1801.5565178126,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1801.5565178126,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1801.5565178126,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1801.5565178126,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1567.8035607167,0.0000000000,3,1
PISR-NSGA-II,Lane-Emden,1,0,1801.5565178126,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1801.5565178126,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1801.5565178126,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1801.5565178126,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1801.5565178126,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1801.5565178126,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1801.5565178126,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1801.5565178126,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1801.5565178126,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1801.5565178126,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1801.5565178126,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1801.5565178126,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1801.5565178126,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1801.5565178126,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1801.5565178126,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1801.5565178126,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1801.5565178126,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1801.5565178126,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1801.5565178126,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1801.5565178126,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1801.5565178126,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1801.5565178126,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1801.5565178126,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1801.5565178126,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1801.5565178126,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1801.5565178126,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,886.7945654359,0.0000000000,6,1
PISR-NSGA-II,Lane-Emden,1,0,1801.5565178126,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1801.5565178126,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1801.5565178126,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1801.5565178126,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1801.5565178126,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1801.5565178126,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1801.5565178126,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1801.5565178126,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1797.7819240060,0.0000000000,2,1
PISR-NSGA-II,Lane-Emden,1,0,1801.5565178126,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1801.5565178126,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1801.5565178126,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1801.5565178126,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1801.5565178126,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,933.9763617446,0.0000000000,6,2
PISR-NSGA-II,Lane-Emden,1,0,1711.0077129471,0.0000000000,3,2
PISR-NSGA-II,Lane-Emden,1,0,1798.8541166487,0.0000000000,2,2
PISR-NSGA-II,Lane-Emden,1,0,1569.8952610448,0.0000000000,4,2
PISR-NSGA-II,Lane-Emden,1,0,1569.8952610448,0.0000000000,4,2
PISR-NSGA-II,Lane-Emden,1,0,1711.0077129471,0.0000000000,3,2
PISR-NSGA-II,Lane-Emden,1,0,1798.8541166487,0.0000000000,2,2
PISR-NSGA-II,Lane-Emden,1,0,1805.3374180739,0.0000000000,2,3
PISR-NSGA-II,Lane-Emden,1,0,1805.3374180739,0.0000000000,2,3
PISR-NSGA-II,Lane-Emden,1,0,1238.2234735421,0.0000000000,6,3
PISR-NSGA-II,Lane-Emden,1,0,1805.3374180739,0.0000000000,2,3
PISR-NSGA-II,Lane-Emden,1,0,1658.1589891547,0.0000000000,4,3
PISR-NSGA-II,Lane-Emden,1,0,1712.0178039590,0.0000000000,3,3
PISR-NSGA-II,Lane-Emden,1,0,1658.1589891547,0.0000000000,4,3
PISR-NSGA-II,Lane-Emden,1,0,1561.9516884404,0.0000000000,6,4
PISR-NSGA-II,Lane-Emden,1,0,3430.7456525925,0.0000000000,2,4
PISR-NSGA-II,Lane-Emden,1,0,1712.4272394571,0.0000000000,3,4
PISR-NSGA-II,Lane-Emden,1,0,3430.7456525925,0.0000000000,2,4
PISR-NSGA-II,Lane-Emden,1,0,1701.8047002546,0.0000000000,4,4
PISR-NSGA-II,Lane-Emden,1,0,1561.9516884404,0.0000000000,6,4
PISR-NSGA-II,Lane-Emden,1,0,1673.3894854699,0.0000000000,5,4
PISR-NSGA-II,Lane-Emden,1,0,3430.7456525925,0.0000000000,2,4
PISR-NSGA-II,Lane-Emden,1,0,1801.5565178126,0.0000000000,3,5
PISR-NSGA-II,Lane-Emden,1,0,1702.5155995153,0.0000000000,4,5
PISR-NSGA-II,Lane-Emden,1,0,1801.5565178126,0.0000000000,3,5
PISR-NSGA-II,Lane-Emden,1,0,1587.8583119298,0.0000000000,6,5
PISR-NSGA-II,Lane-Emden,1,0,1930.4821692065,0.0000000000,3,6
PISR-NSGA-II,Lane-Emden,1,0,1930.4821692065,0.0000000000,3,6
PISR-NSGA-II,Lane-Emden,1,0,1930.4821692065,0.0000000000,3,6
PISR-NSGA-II,Lane-Emden,1,0,1930.4821692065,0.0000000000,3,6
PISR-NSGA-II,Lane-Emden,1,0,1930.4821692065,0.0000000000,3,6
PISR-NSGA-II,Lane-Emden,1,0,1681.2015289761,0.0000000000,7,6
PISR-NSGA-II,Lane-Emden,1,0,1930.4821692065,0.0000000000,3,6
PISR-NSGA-II,Lane-Emden,1,0,1703.1652420543,0.0000000000,4,6
PISR-NSGA-II,Lane-Emden,1,0,1930.4821692065,0.0000000000,3,6
PISR-NSGA-II,Lane-Emden,1,0,1930.4821692065,0.0000000000,3,6
PISR-NSGA-II,Lane-Emden,1,0,1703.4076413567,0.0000000000,4,7
PISR-NSGA-II,Lane-Emden,1,0,1697.0589115425,0.0000000000,9,7
PISR-NSGA-II,Lane-Emden,1,0,1934.6938168643,0.0000000000,3,7
PISR-NSGA-II,Lane-Emden,1,0,1703.5127653375,0.0000000000,4,8
PISR-NSGA-II,Lane-Emden,1,0,1698.4282588034,0.0000000000,12,8
PISR-NSGA-II,Lane-Emden,1,0,1703.5127653375,0.0000000000,4,8
PISR-NSGA-II,Lane-Emden,1,0,1703.5127653375,0.0000000000,4,8
PISR-NSGA-II,Lane-Emden,1,0,1698.4884496512,0.0000000000,9,8
PISR-NSGA-II,Lane-Emden,1,0,1937.3780312790,0.0000000000,3,8
PISR-NSGA-II,Lane-Emden,1,0,2080.4996930011,0.0000000000,3,9
PISR-NSGA-II,Lane-Emden,1,0,2080.4996930011,0.0000000000,3,9
PISR-NSGA-II,Lane-Emden,1,0,1703.6412394626,0.0000000000,4,9
PISR-NSGA-II,Lane-Emden,1,0,1732.1950202922,0.0000000000,5,10
PISR-NSGA-II,Lane-Emden,1,0,1716.1383703414,0.0000000000,9,10
PISR-NSGA-II,Lane-Emden,1,0,1937.4944730648,0.0000000000,4,10
PISR-NSGA-II,Lane-Emden,1,0,2084.4188833175,0.0000000000,3,10
PISR-NSGA-II,Lane-Emden,1,0,1716.4678389914,0.0000000000,9,11
PISR-NSGA-II,Lane-Emden,1,0,1740.6943834616,0.0000000000,6,11
PISR-NSGA-II,Lane-Emden,1,0,1740.6943834616,0.0000000000,6,11
PISR-NSGA-II,Lane-Emden,1,0,1740.6943834616,0.0000000000,6,11
PISR-NSGA-II,Lane-Emden,1,0,2119.1478851088,0.0000000000,3,11
PISR-NSGA-II,Lane-Emden,1,0,1772.6570395456,0.0000000000,5,11
PISR-NSGA-II,Lane-Emden,1,0,1792.1833449763,0.0000000000,5,12
PISR-NSGA-II,Lane-Emden,1,0,2180.2040586816,0.0000000000,3,12
PISR-NSGA-II,Lane-Emden,1,0,1741.8454630527,0.0000000000,6,12
PISR-NSGA-II,Lane-Emden,1,0,1716.5978776747,0.0000000000,9,12
PISR-NSGA-II,Lane-Emden,1,0,1726.2367051647,0.0000000000,11,13
PISR-NSGA-II,Lane-Emden,1,0,1732.1950202922,0.0000000000,9,13
PISR-NSGA-II,Lane-Emden,1,0,1732.1950202922,0.0000000000,9,13
PISR-NSGA-II,Lane-Emden,1,0,1808.4585575464,0.0000000000,5,13
PISR-NSGA-II,Lane-Emden,1,0,1794.2485021657,0.0000000000,7,13
PISR-NSGA-II,Lane-Emden,1,0,3137.1673861735,0.0000000000,3,13
PISR-NSGA-II,Lane-Emden,1,0,2919.3538762699,0.0000000000,4,13
PISR-NSGA-II,Lane-Emden,1,0,3318.3632000410,0.0000000000,3,14
PISR-NSGA-II,Lane-Emden,1,0,1750.2976548602,0.0000000000,9,14
PISR-NSGA-II,Lane-Emden,1,1,1801.5565178126,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,1,1801.5565178126,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,1,0.0109434597,0.0000000000,6,1
PISR-NSGA-II,Lane-Emden,1,1,20.6930811672,0.0000000000,3,1
PISR-NSGA-II,Lane-Emden,1,1,1797.7819240060,0.0000000000,2,1
PISR-NSGA-II,Lane-Emden,1,1,1801.5565178126,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,1,1797.7819240060,0.0000000000,2,1
PISR-NSGA-II,Lane-Emden,1,1,1797.7819240060,0.0000000000,2,1
PISR-NSGA-II,Lane-Emden,1,1,1801.5565178126,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,1,1797.7819240060,0.0000000000,2,1
PISR-NSGA-II,Lane-Emden,1,1,1801.5565178126,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,1,1801.5565178126,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,1,1801.5565178126,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,1,1801.5565178126,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,1,1801.5565178126,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,1,1801.5565178126,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,1,1801.5565178126,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,1,1801.5565178126,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,1,1801.5565178126,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,1,1801.5565178126,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,1,1801.5565178126,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,1,1801.5565178126,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,1,1801.5565178126,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,1,1801.5565178126,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,1,1801.5565178126,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,1,1801.5565178126,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,1,1801.5565178126,0.0000000000,1,1
