method,pde,dim,gen,mse_domain,mse_boundary,tree_size,rank
PISR-NSGA-II,Thomas-Fermi,2,-1,34.2319569150,0.0000000000,11,13
PISR-NSGA-II,Thomas-Fermi,2,-1,1.6564365896,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,-1,2.7262278504,0.0000000000,5,2
PISR-NSGA-II,Thomas-Fermi,2,-1,1.6984878149,0.0000000000,7,17
PISR-NSGA-II,Thomas-Fermi,2,-1,3.1978144195,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,-1,2.4311914259,0.0000000000,10,7
PISR-NSGA-II,Thomas-Fermi,2,-1,2.7262278504,0.0000000000,5,2
PISR-NSGA-II,Thomas-Fermi,2,-1,1.6984878149,0.0000000000,7,17
PISR-NSGA-II,Thomas-Fermi,2,-1,2.7262278504,0.0000000000,5,2
PISR-NSGA-II,Thomas-Fermi,2,-1,3.1978144195,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,-1,1.6564365896,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,-1,1.6984878149,0.0000000000,7,17
PISR-NSGA-II,Thomas-Fermi,2,-1,1.6564365896,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,-1,1.2916407843,0.0000000000,10,2
PISR-NSGA-II,Thomas-Fermi,2,-1,1.6564365896,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,-1,9.3701947509,0.0000000000,12,13
PISR-NSGA-II,Thomas-Fermi,2,-1,9.3688612264,0.0000000000,13,13
PISR-NSGA-II,Thomas-Fermi,2,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,17
PISR-NSGA-II,Thomas-Fermi,2,-1,2.7262278504,0.0000000000,5,2
PISR-NSGA-II,Thomas-Fermi,2,-1,1.6564365896,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,-1,2.4311914259,0.0000000000,10,7
PISR-NSGA-II,Thomas-Fermi,2,-1,2.7636934119,0.0000000000,8,6
PISR-NSGA-II,Thomas-Fermi,2,-1,1.6984878149,0.0000000000,7,17
PISR-NSGA-II,Thomas-Fermi,2,-1,2.2234776644,0.0000000000,9,6
PISR-NSGA-II,Thomas-Fermi,2,-1,1.6564365896,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,-1,2.5430023995,0.0000000000,9,7
PISR-NSGA-II,Thomas-Fermi,2,-1,1.5364894000,0.0000000000,5,1
PISR-NSGA-II,Thomas-Fermi,2,-1,2.5430023995,0.0000000000,9,7
PISR-NSGA-II,Thomas-Fermi,2,-1,2.5430023995,0.0000000000,9,7
PISR-NSGA-II,Thomas-Fermi,2,-1,4.4212785276,0.0000000000,14,12
PISR-NSGA-II,Thomas-Fermi,2,-1,1.8664222133,0.0000000000,8,4
PISR-NSGA-II,Thomas-Fermi,2,-1,2.7262278504,0.0000000000,5,2
PISR-NSGA-II,Thomas-Fermi,2,-1,1.6564365896,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,-1,1.5364894000,0.0000000000,5,1
PISR-NSGA-II,Thomas-Fermi,2,-1,0.9814511421,0.0000000000,10,1
PISR-NSGA-II,Thomas-Fermi,2,-1,1.7538356163,0.0000000000,10,4
PISR-NSGA-II,Thomas-Fermi,2,-1,2.7262278504,0.0000000000,5,2
PISR-NSGA-II,Thomas-Fermi,2,-1,1.8404835034,0.0000000000,8,3
PISR-NSGA-II,Thomas-Fermi,2,-1,2.2234776644,0.0000000000,9,6
PISR-NSGA-II,Thomas-Fermi,2,-1,1.0112936248,0.0000000000,8,1
PISR-NSGA-II,Thomas-Fermi,2,-1,1.9164447931,0.0000000000,9,5
PISR-NSGA-II,Thomas-Fermi,2,-1,6.2727521013,0.0000000000,8,12
PISR-NSGA-II,Thomas-Fermi,2,-1,1.5364894000,0.0000000000,5,1
PISR-NSGA-II,Thomas-Fermi,2,-1,1.6984878149,0.0000000000,7,17
PISR-NSGA-II,Thomas-Fermi,2,-1,1.5364894000,0.0000000000,5,1
PISR-NSGA-II,Thomas-Fermi,2,-1,1.8855306809,0.0000000000,12,5
PISR-NSGA-II,Thomas-Fermi,2,-1,2.7262278504,0.0000000000,5,2
PISR-NSGA-II,Thomas-Fermi,2,-1,2.7262278504,0.0000000000,5,2
PISR-NSGA-II,Thomas-Fermi,2,-1,2.5430023995,0.0000000000,9,7
PISR-NSGA-II,Thomas-Fermi,2,-1,1.9164447931,0.0000000000,9,5
PISR-NSGA-II,Thomas-Fermi,2,-1,2.2234776644,0.0000000000,9,6
PISR-NSGA-II,Thomas-Fermi,2,-1,2.3527298781,0.0000000000,8,5
PISR-NSGA-II,Thomas-Fermi,2,-1,1.3342824793,0.0000000000,1,17
PISR-NSGA-II,Thomas-Fermi,2,-1,2.0728829967,0.0000000000,1,17
PISR-NSGA-II,Thomas-Fermi,2,-1,2.1999648525,0.0000000000,1,17
PISR-NSGA-II,Thomas-Fermi,2,-1,2.3494724038,0.0000000000,2,17
PISR-NSGA-II,Thomas-Fermi,2,-1,13.3688862897,0.0000000000,3,17
PISR-NSGA-II,Thomas-Fermi,2,-1,2.6827630737,0.0000000000,1,17
PISR-NSGA-II,Thomas-Fermi,2,-1,4.0188631883,0.0000000000,8,11
PISR-NSGA-II,Thomas-Fermi,2,-1,2.1999648525,0.0000000000,1,17
PISR-NSGA-II,Thomas-Fermi,2,-1,5.7132239743,0.0000000000,4,17
PISR-NSGA-II,Thomas-Fermi,2,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,17
PISR-NSGA-II,Thomas-Fermi,2,-1,3.2361236513,0.0000000000,1,17
PISR-NSGA-II,Thomas-Fermi,2,-1,3.2361236513,0.0000000000,1,17
PISR-NSGA-II,Thomas-Fermi,2,-1,2.8611807672,0.0000000000,1,17
PISR-NSGA-II,Thomas-Fermi,2,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,17
PISR-NSGA-II,Thomas-Fermi,2,-1,2.0728829967,0.0000000000,1,17
PISR-NSGA-II,Thomas-Fermi,2,-1,3.2361236513,0.0000000000,1,17
PISR-NSGA-II,Thomas-Fermi,2,-1,22.9522018983,0.0000000000,6,18
PISR-NSGA-II,Thomas-Fermi,2,-1,1.3342824793,0.0000000000,1,17
PISR-NSGA-II,Thomas-Fermi,2,-1,2.0728829967,0.0000000000,1,17
PISR-NSGA-II,Thomas-Fermi,2,-1,3.5317025314,0.0000000000,8,8
PISR-NSGA-II,Thomas-Fermi,2,-1,1.5461015631,0.0000000000,9,3
PISR-NSGA-II,Thomas-Fermi,2,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,24
PISR-NSGA-II,Thomas-Fermi,2,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,23
PISR-NSGA-II,Thomas-Fermi,2,-1,1.3342824793,0.0000000000,1,17
PISR-NSGA-II,Thomas-Fermi,2,-1,2.6829957947,0.0000000000,8,19
PISR-NSGA-II,Thomas-Fermi,2,-1,2.7634553867,0.0000000000,3,17
PISR-NSGA-II,Thomas-Fermi,2,-1,2.4145684472,0.0000000000,4,17
PISR-NSGA-II,Thomas-Fermi,2,-1,2.0728829967,0.0000000000,1,17
PISR-NSGA-II,Thomas-Fermi,2,-1,21.1883244085,0.0000000000,2,17
PISR-NSGA-II,Thomas-Fermi,2,-1,1.2245952311,0.0000000000,4,17
PISR-NSGA-II,Thomas-Fermi,2,-1,66.0360747046,0.0000000000,6,17
PISR-NSGA-II,Thomas-Fermi,2,-1,10000.0000000000,0.0000000000,6,22
PISR-NSGA-II,Thomas-Fermi,2,-1,3.6029147197,0.0000000000,3,18
PISR-NSGA-II,Thomas-Fermi,2,-1,2.0728829967,0.0000000000,1,17
PISR-NSGA-II,Thomas-Fermi,2,-1,2.1999648525,0.0000000000,1,17
PISR-NSGA-II,Thomas-Fermi,2,-1,1.3342824793,0.0000000000,1,17
PISR-NSGA-II,Thomas-Fermi,2,-1,5.6132842347,0.0000000000,3,17
PISR-NSGA-II,Thomas-Fermi,2,-1,3.2361236513,0.0000000000,1,17
PISR-NSGA-II,Thomas-Fermi,2,-1,1.5182867926,0.0000000000,8,21
PISR-NSGA-II,Thomas-Fermi,2,-1,1.3342824793,0.0000000000,1,17
PISR-NSGA-II,Thomas-Fermi,2,-1,2.0728829967,0.0000000000,1,17
PISR-NSGA-II,Thomas-Fermi,2,-1,1524.4691331604,0.0000000000,6,16
PISR-NSGA-II,Thomas-Fermi,2,-1,10000.0000000000,0.0000000000,1,22
PISR-NSGA-II,Thomas-Fermi,2,-1,10000.0000000000,0.0000000000,1,22
PISR-NSGA-II,Thomas-Fermi,2,-1,162.7481448042,0.0000000000,16,14
PISR-NSGA-II,Thomas-Fermi,2,-1,1.3342824793,0.0000000000,1,17
PISR-NSGA-II,Thomas-Fermi,2,-1,2.0728829967,0.0000000000,1,17
PISR-NSGA-II,Thomas-Fermi,2,-1,2.9764781294,0.0000000000,8,18
PISR-NSGA-II,Thomas-Fermi,2,-1,1.3342824794,0.0000000000,1,17
PISR-NSGA-II,Thomas-Fermi,2,-1,6.1187373102,0.0000000000,1,17
PISR-NSGA-II,Thomas-Fermi,2,-1,1.8190491058,0.0000000000,1,17
PISR-NSGA-II,Thomas-Fermi,2,-1,2.0728829967,0.0000000000,1,17
PISR-NSGA-II,Thomas-Fermi,2,-1,489.9219140309,0.0000000000,12,19
PISR-NSGA-II,Thomas-Fermi,2,-1,2.0728829967,0.0000000000,1,17
PISR-NSGA-II,Thomas-Fermi,2,-1,2.3494724038,0.0000000000,2,17
PISR-NSGA-II,Thomas-Fermi,2,-1,10000.0000000000,0.0000000000,8,22
PISR-NSGA-II,Thomas-Fermi,2,-1,9.0858328146,0.0000000000,1,17
PISR-NSGA-II,Thomas-Fermi,2,-1,2.0728829967,0.0000000000,1,17
PISR-NSGA-II,Thomas-Fermi,2,-1,2.1846350576,0.0000000000,1,17
PISR-NSGA-II,Thomas-Fermi,2,-1,3.0456975206,0.0000000000,1,17
PISR-NSGA-II,Thomas-Fermi,2,-1,1388.2373729475,0.0000000000,4,15
PISR-NSGA-II,Thomas-Fermi,2,-1,3.0025145299,0.0000000000,3,19
PISR-NSGA-II,Thomas-Fermi,2,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,19
PISR-NSGA-II,Thomas-Fermi,2,-1,5.3412951757,0.0000000000,10,20
PISR-NSGA-II,Thomas-Fermi,2,-1,2.1999648525,0.0000000000,1,17
PISR-NSGA-II,Thomas-Fermi,2,-1,1.3342824793,0.0000000000,1,17
PISR-NSGA-II,Thomas-Fermi,2,-1,0.5562501253,0.0000000000,1,17
PISR-NSGA-II,Thomas-Fermi,2,-1,1.7263119978,0.0000000000,3,17
PISR-NSGA-II,Thomas-Fermi,2,-1,1.3342824793,0.0000000000,1,17
PISR-NSGA-II,Thomas-Fermi,2,-1,2.8611807672,0.0000000000,1,17
PISR-NSGA-II,Thomas-Fermi,2,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,17
PISR-NSGA-II,Thomas-Fermi,2,-1,2.0728829967,0.0000000000,1,17
PISR-NSGA-II,Thomas-Fermi,2,-1,1.3342824793,0.0000000000,1,17
PISR-NSGA-II,Thomas-Fermi,2,-1,2.0728829967,0.0000000000,1,17
PISR-NSGA-II,Thomas-Fermi,2,-1,1.9203704761,0.0000000000,3,17
PISR-NSGA-II,Thomas-Fermi,2,0,1.6870795163,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,0,1.6870795163,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,0,1.6870795163,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,0,1.6870795163,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,0,1.6870795163,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,0,1.6870795163,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,0,1.6870795163,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,0,1.5129912991,0.0000000000,5,1
PISR-NSGA-II,Thomas-Fermi,2,0,1.6870795163,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,0,1.5129912991,0.0000000000,5,1
PISR-NSGA-II,Thomas-Fermi,2,0,1.5129912991,0.0000000000,5,1
PISR-NSGA-II,Thomas-Fermi,2,0,1.5129912991,0.0000000000,5,1
PISR-NSGA-II,Thomas-Fermi,2,0,1.6870795163,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,0,1.6870795163,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,0,1.5129912991,0.0000000000,5,1
PISR-NSGA-II,Thomas-Fermi,2,0,1.5129912991,0.0000000000,5,1
PISR-NSGA-II,Thomas-Fermi,2,0,1.6870795163,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,0,1.6870795163,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,0,1.5129912991,0.0000000000,5,1
PISR-NSGA-II,Thomas-Fermi,2,0,1.6870795163,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,0,1.6870795163,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,0,1.5129912991,0.0000000000,5,1
PISR-NSGA-II,Thomas-Fermi,2,0,0.5299259914,0.0000000000,8,1
PISR-NSGA-II,Thomas-Fermi,2,0,1.5129912991,0.0000000000,5,1
PISR-NSGA-II,Thomas-Fermi,2,0,1.6870795163,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,0,1.6870795163,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,0,1.6870795163,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,0,1.6870795163,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,0,1.6870795163,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,0,1.5129912991,0.0000000000,5,1
PISR-NSGA-II,Thomas-Fermi,2,0,1.6870795163,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,0,1.6870795163,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,0,1.6870795163,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,0,1.8171061978,0.0000000000,6,2
PISR-NSGA-II,Thomas-Fermi,2,0,2.8313283689,0.0000000000,5,2
PISR-NSGA-II,Thomas-Fermi,2,0,0.9018547477,0.0000000000,8,2
PISR-NSGA-II,Thomas-Fermi,2,0,2.9880933358,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,0,3.2953014112,0.0000000000,3,3
PISR-NSGA-II,Thomas-Fermi,2,0,3.2953014112,0.0000000000,3,3
PISR-NSGA-II,Thomas-Fermi,2,0,2.9042793433,0.0000000000,5,3
PISR-NSGA-II,Thomas-Fermi,2,0,3.2953014112,0.0000000000,3,3
PISR-NSGA-II,Thomas-Fermi,2,0,2.9042793433,0.0000000000,5,3
PISR-NSGA-II,Thomas-Fermi,2,0,3.2953014112,0.0000000000,3,3
PISR-NSGA-II,Thomas-Fermi,2,0,2.9042793433,0.0000000000,5,3
PISR-NSGA-II,Thomas-Fermi,2,0,2.9042793433,0.0000000000,5,3
PISR-NSGA-II,Thomas-Fermi,2,0,3.2953014112,0.0000000000,3,3
PISR-NSGA-II,Thomas-Fermi,2,0,2.9042793433,0.0000000000,5,3
PISR-NSGA-II,Thomas-Fermi,2,0,2.9042793433,0.0000000000,5,3
PISR-NSGA-II,Thomas-Fermi,2,0,2.9042793433,0.0000000000,5,3
PISR-NSGA-II,Thomas-Fermi,2,0,2.9042793433,0.0000000000,5,3
PISR-NSGA-II,Thomas-Fermi,2,0,2.9042793433,0.0000000000,5,3
PISR-NSGA-II,Thomas-Fermi,2,0,3.2953014112,0.0000000000,3,3
PISR-NSGA-II,Thomas-Fermi,2,0,0.9237117472,0.0000000000,10,3
PISR-NSGA-II,Thomas-Fermi,2,0,2.9042793433,0.0000000000,5,3
PISR-NSGA-II,Thomas-Fermi,2,0,2.6631666568,0.0000000000,6,3
PISR-NSGA-II,Thomas-Fermi,2,0,2.5362092044,0.0000000000,7,3
PISR-NSGA-II,Thomas-Fermi,2,0,2.9042793433,0.0000000000,5,3
PISR-NSGA-II,Thomas-Fermi,2,0,2.5362092044,0.0000000000,7,3
PISR-NSGA-II,Thomas-Fermi,2,0,2.6631666568,0.0000000000,6,3
PISR-NSGA-II,Thomas-Fermi,2,0,3.0904436516,0.0000000000,4,3
PISR-NSGA-II,Thomas-Fermi,2,0,2.6631666568,0.0000000000,6,3
PISR-NSGA-II,Thomas-Fermi,2,0,2.9042793433,0.0000000000,5,3
PISR-NSGA-II,Thomas-Fermi,2,0,0.9288780472,0.0000000000,8,3
PISR-NSGA-II,Thomas-Fermi,2,0,0.9307513418,0.0000000000,8,4
PISR-NSGA-II,Thomas-Fermi,2,0,2.5621803944,0.0000000000,7,4
PISR-NSGA-II,Thomas-Fermi,2,0,26.3887662441,0.0000000000,4,4
PISR-NSGA-II,Thomas-Fermi,2,0,2.9354745928,0.0000000000,5,4
PISR-NSGA-II,Thomas-Fermi,2,0,0.9395378167,0.0000000000,10,5
PISR-NSGA-II,Thomas-Fermi,2,0,5.6454912865,0.0000000000,6,5
PISR-NSGA-II,Thomas-Fermi,2,0,4.2246427888,0.0000000000,7,5
PISR-NSGA-II,Thomas-Fermi,2,0,0.9425041347,0.0000000000,8,5
PISR-NSGA-II,Thomas-Fermi,2,0,1.4350775402,0.0000000000,8,6
PISR-NSGA-II,Thomas-Fermi,2,0,1.2247098254,0.0000000000,10,6
PISR-NSGA-II,Thomas-Fermi,2,0,1.4350775402,0.0000000000,8,6
PISR-NSGA-II,Thomas-Fermi,2,0,1.4350775402,0.0000000000,8,6
PISR-NSGA-II,Thomas-Fermi,2,0,5.5236994386,0.0000000000,7,6
PISR-NSGA-II,Thomas-Fermi,2,0,1.7740546431,0.0000000000,8,7
PISR-NSGA-II,Thomas-Fermi,2,0,1.4845961573,0.0000000000,9,7
PISR-NSGA-II,Thomas-Fermi,2,0,1.7740546431,0.0000000000,8,7
PISR-NSGA-II,Thomas-Fermi,2,0,1.2386512010,0.0000000000,10,7
PISR-NSGA-II,Thomas-Fermi,2,0,1.8028361123,0.0000000000,8,8
PISR-NSGA-II,Thomas-Fermi,2,0,1.6823894129,0.0000000000,10,8
PISR-NSGA-II,Thomas-Fermi,2,0,1.5500943368,0.0000000000,12,8
PISR-NSGA-II,Thomas-Fermi,2,0,1.5372583818,0.0000000000,13,8
PISR-NSGA-II,Thomas-Fermi,2,0,1.7464261147,0.0000000000,9,8
PISR-NSGA-II,Thomas-Fermi,2,0,1.9552514145,0.0000000000,9,9
PISR-NSGA-II,Thomas-Fermi,2,0,1.9552514145,0.0000000000,9,9
PISR-NSGA-II,Thomas-Fermi,2,0,1.9552514145,0.0000000000,9,9
PISR-NSGA-II,Thomas-Fermi,2,0,2.1540197987,0.0000000000,8,9
PISR-NSGA-II,Thomas-Fermi,2,0,1.6957830230,0.0000000000,10,9
PISR-NSGA-II,Thomas-Fermi,2,0,1.9552514145,0.0000000000,9,9
PISR-NSGA-II,Thomas-Fermi,2,0,1.6149149418,0.0000000000,12,9
PISR-NSGA-II,Thomas-Fermi,2,0,2.4896723233,0.0000000000,8,10
PISR-NSGA-II,Thomas-Fermi,2,0,1.6809811604,0.0000000000,12,10
PISR-NSGA-II,Thomas-Fermi,2,0,1.9712597785,0.0000000000,9,10
PISR-NSGA-II,Thomas-Fermi,2,0,1.7822906077,0.0000000000,10,10
PISR-NSGA-II,Thomas-Fermi,2,0,1.9911505788,0.0000000000,9,11
PISR-NSGA-II,Thomas-Fermi,2,0,1.9911505788,0.0000000000,9,11
PISR-NSGA-II,Thomas-Fermi,2,0,1.9911505788,0.0000000000,9,11
PISR-NSGA-II,Thomas-Fermi,2,0,1.9911505788,0.0000000000,9,11
PISR-NSGA-II,Thomas-Fermi,2,0,1.9911505788,0.0000000000,9,11
PISR-NSGA-II,Thomas-Fermi,2,0,1.9911505788,0.0000000000,9,11
PISR-NSGA-II,Thomas-Fermi,2,0,1.9911505788,0.0000000000,9,11
PISR-NSGA-II,Thomas-Fermi,2,0,2.5370707563,0.0000000000,8,11
PISR-NSGA-II,Thomas-Fermi,2,0,2.8555035018,0.0000000000,8,12
PISR-NSGA-II,Thomas-Fermi,2,0,2.0503385060,0.0000000000,9,12
PISR-NSGA-II,Thomas-Fermi,2,0,2.1925191445,0.0000000000,10,13
PISR-NSGA-II,Thomas-Fermi,2,0,2.1925191445,0.0000000000,10,13
PISR-NSGA-II,Thomas-Fermi,2,0,2.1925191445,0.0000000000,10,13
PISR-NSGA-II,Thomas-Fermi,2,0,2.1925191445,0.0000000000,10,13
PISR-NSGA-II,Thomas-Fermi,2,0,2.1925191445,0.0000000000,10,13
PISR-NSGA-II,Thomas-Fermi,2,0,2.3143444010,0.0000000000,9,13
PISR-NSGA-II,Thomas-Fermi,2,0,3.3373760286,0.0000000000,8,13
PISR-NSGA-II,Thomas-Fermi,2,0,2.1622821696,0.0000000000,11,13
PISR-NSGA-II,Thomas-Fermi,2,0,2.1925191445,0.0000000000,10,13
PISR-NSGA-II,Thomas-Fermi,2,0,2.3185866101,0.0000000000,9,14
PISR-NSGA-II,Thomas-Fermi,2,0,2.3185866101,0.0000000000,9,14
PISR-NSGA-II,Thomas-Fermi,2,0,2.3185866101,0.0000000000,9,14
PISR-NSGA-II,Thomas-Fermi,2,0,2.3185866101,0.0000000000,9,14
PISR-NSGA-II,Thomas-Fermi,2,0,2.3185866101,0.0000000000,9,14
PISR-NSGA-II,Thomas-Fermi,2,0,2.3185866101,0.0000000000,9,14
PISR-NSGA-II,Thomas-Fermi,2,0,3.4396506354,0.0000000000,8,14
PISR-NSGA-II,Thomas-Fermi,2,0,2.3032404924,0.0000000000,15,14
PISR-NSGA-II,Thomas-Fermi,2,0,2.3185866101,0.0000000000,9,14
PISR-NSGA-II,Thomas-Fermi,2,0,2.3185866101,0.0000000000,9,14
PISR-NSGA-II,Thomas-Fermi,2,0,3.5539414917,0.0000000000,8,15
PISR-NSGA-II,Thomas-Fermi,2,0,2.3447083523,0.0000000000,10,15
PISR-NSGA-II,Thomas-Fermi,2,0,2.6670913357,0.0000000000,10,16
PISR-NSGA-II,Thomas-Fermi,2,0,3.8143922858,0.0000000000,8,16
PISR-NSGA-II,Thomas-Fermi,2,0,3.8608141182,0.0000000000,8,17
PISR-NSGA-II,Thomas-Fermi,2,0,2.8808727947,0.0000000000,11,17
PISR-NSGA-II,Thomas-Fermi,2,0,2.8808727947,0.0000000000,11,17
PISR-NSGA-II,Thomas-Fermi,2,0,3.9925260803,0.0000000000,8,18
PISR-NSGA-II,Thomas-Fermi,2,0,2.9876663548,0.0000000000,11,18
PISR-NSGA-II,Thomas-Fermi,2,0,6.5361586988,0.0000000000,8,19
PISR-NSGA-II,Thomas-Fermi,2,0,3.0549352320,0.0000000000,11,19
PISR-NSGA-II,Thomas-Fermi,2,0,3.0338881501,0.0000000000,13,19
PISR-NSGA-II,Thomas-Fermi,2,0,3.1176325052,0.0000000000,12,20
PISR-NSGA-II,Thomas-Fermi,2,0,9.6643713668,0.0000000000,8,20
PISR-NSGA-II,Thomas-Fermi,2,0,3.4914552717,0.0000000000,11,20
PISR-NSGA-II,Thomas-Fermi,2,0,4.0287781810,0.0000000000,14,21
PISR-NSGA-II,Thomas-Fermi,2,0,4.0401198627,0.0000000000,11,21
PISR-NSGA-II,Thomas-Fermi,2,0,25.3049489807,0.0000000000,11,22
PISR-NSGA-II,Thomas-Fermi,2,0,4.1028866769,0.0000000000,15,22
PISR-NSGA-II,Thomas-Fermi,2,0,5.2791837670,0.0000000000,12,22
PISR-NSGA-II,Thomas-Fermi,2,0,6.4365058640,0.0000000000,12,23
PISR-NSGA-II,Thomas-Fermi,2,0,27.4059737171,0.0000000000,11,23
PISR-NSGA-II,Thomas-Fermi,2,0,9.4156250202,0.0000000000,12,24
PISR-NSGA-II,Thomas-Fermi,2,0,8.8191956787,0.0000000000,13,24
PISR-NSGA-II,Thomas-Fermi,2,0,36.9201506161,0.0000000000,12,25
PISR-NSGA-II,Thomas-Fermi,2,1,1.6870795163,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,1,1.6870795163,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,1,1.6870795163,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,1,1.6870795163,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,1,1.6870795163,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,1,1.6870795163,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,1,1.6870795163,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,1,1.6870795163,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,1,1.6870795163,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,1,1.6870795163,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,1,1.6870795163,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,1,1.6870795163,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,1,1.6870795163,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,1,1.6870795163,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,1,0.5195804947,0.0000000000,8,1
PISR-NSGA-II,Thomas-Fermi,2,1,1.6870795163,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,1,1.6870795163,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,1,1.6870795163,0.0000000000,3,1
