x,y,u_exact,u_approx
0.166667,0.633333,0.769231,0.805529
0.166667,0.666667,0.750000,0.783290
0.166667,0.700000,0.731707,0.761997
0.166667,0.733333,0.714286,0.741577
0.166667,0.766667,0.697674,0.721961
0.166667,0.800000,0.681818,0.703084
0.166667,0.833333,0.666667,0.684870
0.166667,0.866667,0.652174,0.667236
0.166667,0.900000,0.638298,0.650093
0.166667,0.933333,0.625000,0.633345
0.166667,0.966667,0.612245,0.616894
0.166667,1.000000,0.600000,0.600649
0.200000,0.000000,1.428570,1.432132
0.200000,0.033333,1.363640,1.390408
0.200000,0.066667,1.304350,1.347844
0.200000,0.100000,1.250000,1.305148
0.200000,0.133333,1.200000,1.262864
0.200000,0.166667,1.153850,1.221410
0.200000,0.200000,1.111110,1.181093
0.200000,0.233333,1.071430,1.142130
0.200000,0.266667,1.034480,1.104662
0.200000,0.300000,1.000000,1.068776
0.200000,0.333333,0.967742,1.034500
0.200000,0.366667,0.937500,1.001815
0.200000,0.400000,0.909091,0.970675
0.200000,0.433333,0.882353,0.941016
0.200000,0.466667,0.857143,0.912761
0.200000,0.500000,0.833333,0.885834
0.200000,0.533333,0.810811,0.860147
0.200000,0.566667,0.789474,0.835610
0.200000,0.600000,0.769231,0.812142
0.200000,0.633333,0.750000,0.789671
0.200000,0.666667,0.731707,0.768129
0.200000,0.700000,0.714286,0.747450
0.200000,0.733333,0.697674,0.727569
0.200000,0.766667,0.681818,0.708423
0.200000,0.800000,0.666667,0.689948
0.200000,0.833333,0.652174,0.672070
0.200000,0.866667,0.638298,0.654710
0.200000,0.900000,0.625000,0.637786
0.200000,0.933333,0.612245,0.621210
0.200000,0.966667,0.600000,0.604896
0.200000,1.000000,0.588235,0.588759
0.233333,0.000000,1.363640,1.365845
0.233333,0.033333,1.304350,1.329454
0.233333,0.066667,1.250000,1.291981
0.233333,0.100000,1.200000,1.254064
0.233333,0.133333,1.153850,1.216212
0.233333,0.166667,1.111110,1.178820
0.233333,0.200000,1.071430,1.142194
0.233333,0.233333,1.034480,1.106555
0.233333,0.266667,1.000000,1.072058
0.233333,0.300000,0.967742,1.038807
0.233333,0.333333,0.937500,1.006853
0.233333,0.366667,0.909091,0.976209
0.233333,0.400000,0.882353,0.946865
0.233333,0.433333,0.857143,0.918790
0.233333,0.466667,0.833333,0.891941
0.233333,0.500000,0.810811,0.866261
0.233333,0.533333,0.789474,0.841679
0.233333,0.566667,0.769231,0.818124
0.233333,0.600000,0.750000,0.795534
0.233333,0.633333,0.731707,0.773847
0.233333,0.666667,0.714286,0.753006
0.233333,0.700000,0.697674,0.732952
0.233333,0.733333,0.681818,0.713626
0.233333,0.766667,0.666667,0.694969
0.233333,0.800000,0.652174,0.676919
0.233333,0.833333,0.638298,0.659407
0.233333,0.866667,0.625000,0.642360
0.233333,0.900000,0.612245,0.625704
0.233333,0.933333,0.600000,0.609360
0.233333,0.966667,0.588235,0.593249
0.233333,1.000000,0.576923,0.577295
0.266667,0.000000,1.304350,1.305181
0.266667,0.033333,1.250000,1.273141
0.266667,0.066667,1.200000,1.239902
0.266667,0.100000,1.153850,1.206030
0.266667,0.133333,1.111110,1.171984
0.266667,0.166667,1.071430,1.138134
0.266667,0.200000,1.034480,1.104768
0.266667,0.233333,1.000000,1.072101
0.266667,0.266667,0.967742,1.040292
0.266667,0.300000,0.937500,1.009453
0.266667,0.333333,0.909091,0.979653
0.266667,0.366667,0.882353,0.950928
0.266667,0.400000,0.857143,0.923295
0.266667,0.433333,0.833333,0.896751
0.266667,0.466667,0.810811,0.871268
0.266667,0.500000,0.789474,0.846805
0.266667,0.533333,0.769231,0.823307
0.266667,0.566667,0.750000,0.800723
0.266667,0.600000,0.731707,0.779007
0.266667,0.633333,0.714286,0.758106
0.266667,0.666667,0.697674,0.737970
0.266667,0.700000,0.681818,0.718548
0.266667,0.733333,0.666667,0.699787
0.266667,0.766667,0.652174,0.681633
0.266667,0.800000,0.638298,0.664028
0.266667,0.833333,0.625000,0.646910
0.266667,0.866667,0.612245,0.630213
0.266667,0.900000,0.600000,0.613870
0.266667,0.933333,0.588235,0.597809
0.266667,0.966667,0.576923,0.581957
0.266667,1.000000,0.566038,0.566243
0.300000,0.000000,1.250000,1.249624
0.300000,0.033333,1.200000,1.221119
0.300000,0.066667,1.153850,1.191396
0.300000,0.100000,1.111110,1.160943
0.300000,0.133333,1.071430,1.130165
0.300000,0.166667,1.034480,1.099391
0.300000,0.200000,1.000000,1.068890
0.300000,0.233333,0.967742,1.038867
0.300000,0.266667,0.937500,1.009477
0.300000,0.300000,0.909091,0.980835
0.300000,0.333333,0.882353,0.953021
0.300000,0.366667,0.857143,0.926088
0.300000,0.400000,0.833333,0.900072
0.300000,0.433333,0.810811,0.874986
0.300000,0.466667,0.789474,0.850812
0.300000,0.500000,0.769231,0.827523
0.300000,0.533333,0.750000,0.805083
0.300000,0.566667,0.731707,0.783457
0.300000,0.600000,0.714286,0.762606
0.300000,0.633333,0.697674,0.742489
0.300000,0.666667,0.681818,0.723058
0.300000,0.700000,0.666667,0.704272
0.300000,0.733333,0.652174,0.686085
0.300000,0.766667,0.638298,0.668446
0.300000,0.800000,0.625000,0.651306
0.300000,0.833333,0.612245,0.634609
0.300000,0.866667,0.600000,0.618296
0.300000,0.900000,0.588235,0.602303
0.300000,0.933333,0.576923,0.586565
0.300000,0.966667,0.566038,0.571015
0.300000,1.000000,0.555556,0.555589
0.333333,0.000000,1.200000,1.198657
0.333333,0.033333,1.153850,1.173025
0.333333,0.066667,1.111110,1.146227
0.333333,0.100000,1.071430,1.118662
0.333333,0.133333,1.034480,1.090678
0.333333,0.166667,1.000000,1.062569
0.333333,0.200000,0.967742,1.034579
0.333333,0.233333,0.937500,1.006901
0.333333,0.266667,0.909091,0.979681
0.333333,0.300000,0.882353,0.953033
0.333333,0.333333,0.857143,0.927041
0.333333,0.366667,0.833333,0.901772
0.333333,0.400000,0.810811,0.877273
0.333333,0.433333,0.789474,0.853560
0.333333,0.466667,0.769231,0.830630
0.333333,0.500000,0.750000,0.808469
0.333333,0.533333,0.731707,0.787056
0.333333,0.566667,0.714286,0.766367
0.333333,0.600000,0.697674,0.746369
0.333333,0.633333,0.681818,0.727026
0.333333,0.666667,0.666667,0.708299
0.333333,0.700000,0.652174,0.690152
0.333333,0.733333,0.638298,0.672546
0.333333,0.766667,0.625000,0.655438
0.333333,0.800000,0.612245,0.638783
0.333333,0.833333,0.600000,0.622530
0.333333,0.866667,0.588235,0.606625
0.333333,0.900000,0.576923,0.591011
0.333333,0.933333,0.566038,0.575629
0.333333,0.966667,0.555556,0.560417
0.333333,1.000000,0.545455,0.545316
0.366667,0.000000,1.153850,1.151796
0.366667,0.033333,1.111110,1.128513
0.366667,0.066667,1.071430,1.104148
0.366667,0.100000,1.034480,1.079018
0.366667,0.133333,1.000000,1.053418
0.366667,0.166667,0.967742,1.027611
0.366667,0.200000,0.937500,1.001820
0.366667,0.233333,0.909091,0.976220
0.366667,0.266667,0.882353,0.950943
0.366667,0.300000,0.857143,0.926098
0.366667,0.333333,0.833333,0.901775
0.366667,0.366667,0.810811,0.878043
0.366667,0.400000,0.789474,0.854953
0.366667,0.433333,0.769231,0.832528
0.366667,0.466667,0.750000,0.810774
0.366667,0.500000,0.731707,0.789692
0.366667,0.533333,0.714286,0.769272
0.366667,0.566667,0.697674,0.749492
0.366667,0.600000,0.681818,0.730326
0.366667,0.633333,0.666667,0.711745
0.366667,0.666667,0.652174,0.693717
0.366667,0.700000,0.638298,0.676212
0.366667,0.733333,0.625000,0.659196
0.366667,0.766667,0.612245,0.642632
0.366667,0.800000,0.600000,0.626478
0.366667,0.833333,0.588235,0.610687
0.366667,0.866667,0.576923,0.595211
0.366667,0.900000,0.566038,0.580000
0.366667,0.933333,0.555556,0.565003
0.366667,0.966667,0.545455,0.550162
0.366667,1.000000,0.535714,0.535423
0.400000,0.000000,1.111110,1.108620
0.400000,0.033333,1.071430,1.087264
0.400000,0.066667,1.034480,1.064919
0.400000,0.100000,1.000000,1.041834
0.400000,0.133333,0.967742,1.018266
0.400000,0.166667,0.937500,0.994450
0.400000,0.200000,0.909091,0.970584
0.400000,0.233333,0.882353,0.946821
0.400000,0.266667,0.857143,0.923279
0.400000,0.300000,0.833333,0.900064
0.400000,0.333333,0.810811,0.877262
0.400000,0.366667,0.789474,0.854944
0.400000,0.400000,0.769231,0.833160
0.400000,0.433333,0.750000,0.811937
0.400000,0.466667,0.731707,0.791295
0.400000,0.500000,0.714286,0.771242
0.400000,0.533333,0.697674,0.751770
0.400000,0.566667,0.681818,0.732865
0.400000,0.600000,0.666667,0.714507
0.400000,0.633333,0.652174,0.696673
0.400000,0.666667,0.638298,0.679339
0.400000,0.700000,0.625000,0.662478
0.400000,0.733333,0.612245,0.646058
0.400000,0.766667,0.600000,0.630045
0.400000,0.800000,0.588235,0.614401
0.400000,0.833333,0.576923,0.599086
0.400000,0.866667,0.566038,0.584060
0.400000,0.900000,0.555556,0.569279
0.400000,0.933333,0.545455,0.554694
0.400000,0.966667,0.535714,0.540254
0.400000,1.000000,0.526316,0.525909
0.433333,0.000000,1.071430,1.068755
0.433333,0.033333,1.034480,1.048977
0.433333,0.066667,1.000000,1.028301
0.433333,0.100000,0.967742,1.006934
0.433333,0.133333,0.937500,0.985100
0.433333,0.166667,0.909091,0.963007
0.433333,0.200000,0.882353,0.940825
0.433333,0.233333,0.857143,0.918682
0.433333,0.266667,0.833333,0.896688
0.433333,0.300000,0.810811,0.874941
0.433333,0.333333,0.789474,0.853524
0.433333,0.366667,0.769231,0.832503
0.433333,0.400000,0.750000,0.811925
0.433333,0.433333,0.731707,0.791828
0.433333,0.466667,0.714286,0.772233
0.433333,0.500000,0.697674,0.753152
0.433333,0.533333,0.681818,0.734583
0.433333,0.566667,0.666667,0.716517
0.433333,0.600000,0.652174,0.698941
0.433333,0.633333,0.638298,0.681839
0.433333,0.666667,0.625000,0.665189
0.433333,0.700000,0.612245,0.648967
0.433333,0.733333,0.600000,0.633142
0.433333,0.766667,0.588235,0.617682
0.433333,0.800000,0.576923,0.602558
0.433333,0.833333,0.566038,0.587737
0.433333,0.866667,0.555556,0.573181
0.433333,0.900000,0.545455,0.558852
0.433333,0.933333,0.535714,0.544704
0.433333,0.966667,0.526316,0.530691
0.433333,1.000000,0.517241,0.516768
0.466667,0.000000,1.034480,1.031867
0.466667,0.033333,1.000000,1.013373
0.466667,0.066667,0.967742,0.994075
0.466667,0.100000,0.937500,0.974153
0.466667,0.133333,0.909091,0.953803
0.466667,0.166667,0.882353,0.933201
0.466667,0.200000,0.857143,0.912485
0.466667,0.233333,0.833333,0.891769
0.466667,0.266667,0.810811,0.871152
0.466667,0.300000,0.789474,0.850726
0.466667,0.333333,0.769231,0.830566
0.466667,0.366667,0.750000,0.810733
0.466667,0.400000,0.731707,0.791274
0.466667,0.433333,0.714286,0.772225
0.466667,0.466667,0.697674,0.753612
0.466667,0.500000,0.681818,0.735448
0.466667,0.533333,0.666667,0.717736
0.466667,0.566667,0.652174,0.700473
0.466667,0.600000,0.638298,0.683654
0.466667,0.633333,0.625000,0.667264
0.466667,0.666667,0.612245,0.651284
0.466667,0.700000,0.600000,0.635689
0.466667,0.733333,0.588235,0.620452
0.466667,0.766667,0.576923,0.605549
0.466667,0.800000,0.566038,0.590956
0.466667,0.833333,0.555556,0.576642
0.466667,0.866667,0.545455,0.562575
0.466667,0.900000,0.535714,0.548715
0.466667,0.933333,0.526316,0.535024
0.466667,0.966667,0.517241,0.521460
0.466667,1.000000,0.508475,0.507984
0.500000,0.000000,1.000000,0.997659
0.500000,0.033333,0.967742,0.980202
0.500000,0.066667,0.937500,0.962043
0.500000,0.100000,0.909091,0.943341
0.500000,0.133333,0.882353,0.924261
0.500000,0.166667,0.857143,0.904942
0.500000,0.200000,0.833333,0.885501
0.500000,0.233333,0.810811,0.866037
0.500000,0.266667,0.789474,0.846644
0.500000,0.300000,0.769231,0.827405
0.500000,0.333333,0.750000,0.808387
0.500000,0.366667,0.731707,0.789640
0.500000,0.400000,0.714286,0.771214
0.500000,0.433333,0.697674,0.753142
0.500000,0.466667,0.681818,0.735447
0.500000,0.500000,0.666667,0.718145
0.500000,0.533333,0.652174,0.701247
0.500000,0.566667,0.638298,0.684755
0.500000,0.600000,0.625000,0.668665
0.500000,0.633333,0.612245,0.652964
0.500000,0.666667,0.600000,0.637633
0.500000,0.700000,0.588235,0.622650
0.500000,0.733333,0.576923,0.607997
0.500000,0.766667,0.566038,0.593654
0.500000,0.800000,0.555556,0.579599
0.500000,0.833333,0.545455,0.565803
0.500000,0.866667,0.535714,0.552233
0.500000,0.900000,0.526316,0.538856
0.500000,0.933333,0.517241,0.525638
0.500000,0.966667,0.508475,0.512545
0.500000,1.000000,0.500000,0.499542
0.533333,0.000000,0.967742,0.965858
0.533333,0.033333,0.937500,0.949237
0.533333,0.066667,0.909091,0.932022
0.533333,0.100000,0.882353,0.914349
0.533333,0.133333,0.857143,0.896349
0.533333,0.166667,0.833333,0.878132
0.533333,0.200000,0.810811,0.859795
0.533333,0.233333,0.789474,0.841432
0.533333,0.266667,0.769231,0.823128
0.533333,0.300000,0.750000,0.804954
0.533333,0.333333,0.731707,0.786968
0.533333,0.366667,0.714286,0.769217
0.533333,0.400000,0.697674,0.751743
0.533333,0.433333,0.681818,0.734576
0.533333,0.466667,0.666667,0.717739
0.533333,0.500000,0.652174,0.701252
0.533333,0.533333,0.638298,0.685129
0.533333,0.566667,0.625000,0.669373
0.533333,0.600000,0.612245,0.653983
0.533333,0.633333,0.600000,0.638943
0.533333,0.666667,0.588235,0.624240
0.533333,0.700000,0.576923,0.609859
0.533333,0.733333,0.566038,0.595786
0.533333,0.766667,0.555556,0.582003
0.533333,0.800000,0.545455,0.568487
0.533333,0.833333,0.535714,0.555209
0.533333,0.866667,0.526316,0.542142
0.533333,0.900000,0.517241,0.529258
0.533333,0.933333,0.508475,0.516530
0.533333,0.966667,0.500000,0.503929
0.533333,1.000000,0.491803,0.491423
0.566667,0.000000,0.937500,0.936218
0.566667,0.033333,0.909091,0.920268
0.566667,0.066667,0.882353,0.903834
0.566667,0.100000,0.857143,0.887025
0.566667,0.133333,0.833333,0.869940
0.566667,0.166667,0.810811,0.852665
0.566667,0.200000,0.789474,0.835289
0.566667,0.233333,0.769231,0.817895
0.566667,0.266667,0.750000,0.800558
0.566667,0.300000,0.731707,0.783339
0.566667,0.333333,0.714286,0.766287
0.566667,0.366667,0.697674,0.749445
0.566667,0.400000,0.681818,0.732847
0.566667,0.433333,0.666667,0.716519
0.566667,0.466667,0.652174,0.700485
0.566667,0.500000,0.638298,0.684768
0.566667,0.533333,0.625000,0.669381
0.566667,0.566667,0.612245,0.654329
0.566667,0.600000,0.600000,0.639606
0.566667,0.633333,0.588235,0.625203
0.566667,0.666667,0.576923,0.611112
0.566667,0.700000,0.566038,0.597323
0.566667,0.733333,0.555556,0.583824
0.566667,0.766667,0.545455,0.570594
0.566667,0.800000,0.535714,0.557611
0.566667,0.833333,0.526316,0.544851
0.566667,0.866667,0.517241,0.532292
0.566667,0.900000,0.508475,0.519912
0.566667,0.933333,0.500000,0.507687
0.566667,0.966667,0.491803,0.495592
0.566667,1.000000,0.483871,0.483601
0.600000,0.000000,0.909091,0.908511
0.600000,0.033333,0.882353,0.893098
0.600000,0.066667,0.857143,0.877305
0.600000,0.100000,0.833333,0.861216
0.600000,0.133333,0.810811,0.844904
0.600000,0.166667,0.789474,0.828439
0.600000,0.200000,0.769231,0.811901
0.600000,0.233333,0.750000,0.795361
0.600000,0.266667,0.731707,0.778883
0.600000,0.300000,0.714286,0.762519
0.600000,0.333333,0.697674,0.746314
0.600000,0.366667,0.681818,0.730299
0.600000,0.400000,0.666667,0.714505
0.600000,0.433333,0.652174,0.698955
0.600000,0.466667,0.638298,0.683676
0.600000,0.500000,0.625000,0.668687
0.600000,0.533333,0.612245,0.654000
0.600000,0.566667,0.600000,0.639616
0.600000,0.600000,0.588235,0.625533
0.600000,0.633333,0.576923,0.611748
0.600000,0.666667,0.566038,0.598255
0.600000,0.700000,0.555556,0.585047
0.600000,0.733333,0.545455,0.572109
0.600000,0.766667,0.535714,0.559421
0.600000,0.800000,0.526316,0.546967
0.600000,0.833333,0.517241,0.534725
0.600000,0.866667,0.508475,0.522679
0.600000,0.900000,0.500000,0.510809
0.600000,0.933333,0.491803,0.499094
0.600000,0.966667,0.483871,0.487515
0.600000,1.000000,0.476190,0.476047
0.633333,0.000000,0.882353,0.882519
0.633333,0.033333,0.857143,0.867529
0.633333,0.066667,0.833333,0.852259
0.633333,0.100000,0.810811,0.836770
0.633333,0.133333,0.789474,0.821116
0.633333,0.166667,0.769231,0.805354
0.633333,0.200000,0.750000,0.789548
0.633333,0.233333,0.731707,0.773760
0.633333,0.266667,0.714286,0.758045
0.633333,0.300000,0.697674,0.742449
0.633333,0.333333,0.681818,0.727008
0.633333,0.366667,0.666667,0.711748
0.633333,0.400000,0.652174,0.696693
0.633333,0.433333,0.638298,0.681868
0.633333,0.466667,0.625000,0.667297
0.633333,0.500000,0.612245,0.652995
0.633333,0.533333,0.600000,0.638971
0.633333,0.566667,0.588235,0.625225
0.633333,0.600000,0.576923,0.611760
0.633333,0.633333,0.566038,0.598576
0.633333,0.666667,0.555556,0.585667
0.633333,0.700000,0.545455,0.573025
0.633333,0.733333,0.535714,0.560635
0.633333,0.766667,0.526316,0.548482
0.633333,0.800000,0.517241,0.536553
0.633333,0.833333,0.508475,0.524831
0.633333,0.866667,0.500000,0.513299
0.633333,0.900000,0.491803,0.501941
0.633333,0.933333,0.483871,0.490739
0.633333,0.966667,0.476190,0.479676
0.633333,1.000000,0.468750,0.468731
0.666667,0.000000,0.857143,0.858027
0.666667,0.033333,0.833333,0.843370
0.666667,0.066667,0.810811,0.828530
0.666667,0.100000,0.789474,0.813548
0.666667,0.133333,0.769231,0.798459
0.666667,0.166667,0.750000,0.783306
0.666667,0.200000,0.731707,0.768141
0.666667,0.233333,0.714286,0.753018
0.666667,0.266667,0.697674,0.737985
0.666667,0.300000,0.681818,0.723080
0.666667,0.333333,0.666667,0.708329
0.666667,0.366667,0.652174,0.693755
0.666667,0.400000,0.638298,0.679383
0.666667,0.433333,0.625000,0.665235
0.666667,0.466667,0.612245,0.651328
0.666667,0.500000,0.600000,0.637675
0.666667,0.533333,0.588235,0.624280
0.666667,0.566667,0.576923,0.611147
0.666667,0.600000,0.566038,0.598281
0.666667,0.633333,0.555556,0.585680
0.666667,0.666667,0.545455,0.573339
0.666667,0.700000,0.535714,0.561248
0.666667,0.733333,0.526316,0.549398
0.666667,0.766667,0.517241,0.537775
0.666667,0.800000,0.508475,0.526369
0.666667,0.833333,0.500000,0.515164
0.666667,0.866667,0.491803,0.504145
0.666667,0.900000,0.483871,0.493297
0.666667,0.933333,0.476190,0.482605
0.666667,0.966667,0.468750,0.472055
0.666667,1.000000,0.461538,0.461630
0.700000,0.000000,0.833333,0.834838
0.700000,0.033333,0.810811,0.820450
0.700000,0.066667,0.789474,0.805972
0.700000,0.100000,0.769231,0.791423
0.700000,0.133333,0.750000,0.776822
0.700000,0.166667,0.731707,0.762198
0.700000,0.200000,0.714286,0.747596
0.700000,0.233333,0.697674,0.733064
0.700000,0.266667,0.681818,0.718642
0.700000,0.300000,0.666667,0.704357
0.700000,0.333333,0.652174,0.690233
0.700000,0.366667,0.638298,0.676289
0.700000,0.400000,0.625000,0.662549
0.700000,0.433333,0.612245,0.649032
0.700000,0.466667,0.600000,0.635749
0.700000,0.500000,0.588235,0.622708
0.700000,0.533333,0.576923,0.609913
0.700000,0.566667,0.566038,0.597371
0.700000,0.600000,0.555556,0.585083
0.700000,0.633333,0.545455,0.573048
0.700000,0.666667,0.535714,0.561259
0.700000,0.700000,0.526316,0.549711
0.700000,0.733333,0.517241,0.538394
0.700000,0.766667,0.508475,0.527298
0.700000,0.800000,0.500000,0.516411
0.700000,0.833333,0.491803,0.505719
0.700000,0.866667,0.483871,0.495208
0.700000,0.900000,0.476190,0.484865
0.700000,0.933333,0.468750,0.474681
0.700000,0.966667,0.461538,0.464641
0.700000,1.000000,0.454545,0.454730
0.733333,0.000000,0.810811,0.812782
0.733333,0.033333,0.789474,0.798623
0.733333,0.066667,0.769231,0.784453
0.733333,0.100000,0.750000,0.770275
0.733333,0.133333,0.731707,0.756093
0.733333,0.166667,0.714286,0.741931
0.733333,0.200000,0.697674,0.727830
0.733333,0.233333,0.681818,0.713827
0.733333,0.266667,0.666667,0.699952
0.733333,0.300000,0.652174,0.686227
0.733333,0.333333,0.638298,0.672673
0.733333,0.366667,0.625000,0.659311
0.733333,0.400000,0.612245,0.646160
0.733333,0.433333,0.600000,0.633232
0.733333,0.466667,0.588235,0.620534
0.733333,0.500000,0.576923,0.608073
