gen,best_mse_domain,best_mse_boundary,best_total_mse,best_val_mse
60,0.0398042,0,0.0398042,0.000266231
61,0.0398042,0,0.0398042,0.000266231
62,0.0398042,0,0.0398042,0.000266231
63,0.0398042,0,0.0398042,0.000266226
64,0.0398042,0,0.0398042,0.000266226
65,0.0398042,0,0.0398042,0.000266226
66,0.0398042,0,0.0398042,0.000266226
67,0.0398042,0,0.0398042,0.000266213
68,0.0398042,0,0.0398042,0.000266213
69,0.0398042,0,0.0398042,0.000266211
70,0.0398042,0,0.0398042,0.000266211
71,0.0398042,0,0.0398042,0.000266211
72,0.0398042,0,0.0398042,0.000266211
73,0.0398042,0,0.0398042,0.000266211
74,0.0398042,0,0.0398042,0.000266211
75,0.0338045,0,0.0338045,0.000266211
76,0.0338045,0,0.0338045,0.000213994
77,0.0338045,0,0.0338045,0.000213994
78,0.0338045,0,0.0338045,0.000213994
79,0.0338045,0,0.0338045,0.000213994
80,0.0338045,0,0.0338045,0.000213994
81,0.0338045,0,0.0338045,0.000213994
82,0.0338045,0,0.0338045,0.000213994
83,0.0338045,0,0.0338045,0.000213994
84,0.0338045,0,0.0338045,0.000213994
85,0.0338045,0,0.0338045,0.000213994
86,0.0338045,0,0.0338045,0.000213994
87,0.0338045,0,0.0338045,0.000213994
88,0.0338045,0,0.0338045,0.000213994
89,0.0338045,0,0.0338045,0.000213994
90,0.0338045,0,0.0338045,0.000213994
91,0.0338045,0,0.0338045,0.000213994
92,0.0338045,0,0.0338045,0.000213994
93,0.0338045,0,0.0338045,0.000213994
94,0.0338045,0,0.0338045,0.000213994
95,0.0338045,0,0.0338045,0.000213994
96,0.0338045,0,0.0338045,0.000213994
97,0.0338045,0,0.0338045,0.000213994
98,0.0338045,0,0.0338045,0.000213994
99,0.0338045,0,0.0338045,0.000213994
100,0.0280638,0,0.0280638,0.000213994
101,0.0280638,0,0.0280638,0.000172479
102,0.0280638,0,0.0280638,0.000172479
103,0.0280638,0,0.0280638,0.000172479
104,0.0280638,0,0.0280638,0.000172479
105,0.0280638,0,0.0280638,0.00017245
106,0.0280638,0,0.0280638,0.00017245
107,0.0280638,0,0.0280638,0.000172403
108,0.0280638,0,0.0280638,0.000172403
109,0.0280639,0,0.0280639,0.000172403
110,0.0280638,0,0.0280638,0.000172251
111,0.0280638,0,0.0280638,0.000172251
112,0.0280639,0,0.0280639,0.000172251
113,0.0280638,0,0.0280638,0.000172235
114,0.0280638,0,0.0280638,0.000172235
115,0.0280639,0,0.0280639,0.000172235
116,0.0280639,0,0.0280639,0.000172146
117,0.0280638,0,0.0280638,0.000172091
118,0.0280638,0,0.0280638,0.000172091
119,0.0280638,0,0.0280638,0.000172091
120,0.0280638,0,0.0280638,0.000172091
121,0.0280638,0,0.0280638,0.000172091
122,0.0280638,0,0.0280638,0.000172091
123,0.0280639,0,0.0280639,0.000172091
124,0.0280638,0,0.0280638,0.000172091
125,0.0228377,0,0.0228377,0.000172091
126,0.0228377,0,0.0228377,0.000140472
127,0.0228378,0,0.0228378,0.000140063
128,0.0228377,0,0.0228377,0.000139725
129,0.0228377,0,0.0228377,0.000139725
130,0.0228377,0,0.0228377,0.000139725
131,0.0228377,0,0.0228377,0.000139725
132,0.0228377,0,0.0228377,0.000139725
133,0.0228377,0,0.0228377,0.000139725
134,0.0228378,0,0.0228378,0.000139725
135,0.0228377,0,0.0228377,0.000139725
136,0.0228377,0,0.0228377,0.000139725
137,0.0228377,0,0.0228377,0.000139725
138,0.0228377,0,0.0228377,0.000139725
139,0.0228377,0,0.0228377,0.000139725
140,0.0228377,0,0.0228377,0.000139725
141,0.0228377,0,0.0228377,0.000139725
142,0.0228377,0,0.0228377,0.000139725
143,0.0228377,0,0.0228377,0.000139725
144,0.0228377,0,0.0228377,0.000139725
145,0.0228377,0,0.0228377,0.000139725
146,0.0228377,0,0.0228377,0.000139725
147,0.0228377,0,0.0228377,0.000139725
148,0.0228377,0,0.0228377,0.000139725
149,0.0228377,0,0.0228377,0.000139725
150,0.0159096,0,0.0159096,0.000139725
151,0.0159096,0,0.0159096,0.000128096
152,0.0159096,0,0.0159096,0.000128096
153,0.0159096,0,0.0159096,0.000128096
154,0.0159097,0,0.0159097,0.000128096
155,0.0159096,0,0.0159096,0.000127835
156,0.0159096,0,0.0159096,0.000127835
157,0.0159096,0,0.0159096,0.000127835
158,0.0159096,0,0.0159096,0.000127835
159,0.0159096,0,0.0159096,0.000127835
160,0.0159096,0,0.0159096,0.000127835
161,0.0159096,0,0.0159096,0.000127835
162,0.0159096,0,0.0159096,0.000127835
163,0.0159096,0,0.0159096,0.000127835
164,0.0159097,0,0.0159097,0.000127835
165,0.0159097,0,0.0159097,0.000127835
166,0.0159096,0,0.0159096,0.000127835
167,0.0159097,0,0.0159097,0.000127835
168,0.0159096,0,0.0159096,0.000127835
169,0.0159096,0,0.0159096,0.000127835
170,0.0159096,0,0.0159096,0.000127835
171,0.0159096,0,0.0159096,0.000127835
172,0.0159096,0,0.0159096,0.000127835
173,0.0159096,0,0.0159096,0.000127835
174,0.0159096,0,0.0159096,0.000127835
175,0.0122354,0,0.0122354,0.000127835
176,0.0122354,0,0.0122354,0.00012515
177,0.0122354,0,0.0122354,0.000125138
178,0.0122354,0,0.0122354,0.000125138
179,0.0122354,0,0.0122354,0.000125138
180,0.0122354,0,0.0122354,0.000125016
181,0.0122354,0,0.0122354,0.000125016
182,0.0122354,0,0.0122354,0.000125016
183,0.0122354,0,0.0122354,0.000125016
184,0.0122354,0,0.0122354,0.000125016
185,0.0122354,0,0.0122354,0.000125016
186,0.0122354,0,0.0122354,0.000125016
187,0.0122354,0,0.0122354,0.000125016
188,0.0122354,0,0.0122354,0.000125016
189,0.0122354,0,0.0122354,0.000125016
190,0.0122354,0,0.0122354,0.000125016
191,0.0122354,0,0.0122354,0.000125016
192,0.0122354,0,0.0122354,0.000125016
193,0.0122354,0,0.0122354,0.00012501
194,0.0122354,0,0.0122354,0.00012501
195,0.0122354,0,0.0122354,0.00012501
196,0.0122354,0,0.0122354,0.00012501
197,0.0122354,0,0.0122354,0.00012501
198,0.0122354,0,0.0122354,0.00012501
199,0.0122354,0,0.0122354,0.00012501
