method,pde,dim,gen,mse_domain,mse_boundary,tree_size,rank
PISR-NSGA-II,Painleve-I,1,-1,4.2335314119,0.0000000000,7,5
PISR-NSGA-II,Painleve-I,1,-1,10.4053145748,0.0000000000,9,6
PISR-NSGA-II,Painleve-I,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,17
PISR-NSGA-II,Painleve-I,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,17
PISR-NSGA-II,Painleve-I,1,-1,10.4053145748,0.0000000000,9,6
PISR-NSGA-II,Painleve-I,1,-1,4.2335314119,0.0000000000,7,5
PISR-NSGA-II,Painleve-I,1,-1,4.7075374830,0.0000000000,3,4
PISR-NSGA-II,Painleve-I,1,-1,0.6051032497,0.0000000000,4,1
PISR-NSGA-II,Painleve-I,1,-1,0.6051032497,0.0000000000,4,1
PISR-NSGA-II,Painleve-I,1,-1,4.2335314119,0.0000000000,7,5
PISR-NSGA-II,Painleve-I,1,-1,13.6906196829,0.0000000000,6,7
PISR-NSGA-II,Painleve-I,1,-1,13.6906196829,0.0000000000,6,7
PISR-NSGA-II,Painleve-I,1,-1,24.5029238001,0.0000000000,4,9
PISR-NSGA-II,Painleve-I,1,-1,4.7075374830,0.0000000000,3,4
PISR-NSGA-II,Painleve-I,1,-1,24.5029238001,0.0000000000,4,9
PISR-NSGA-II,Painleve-I,1,-1,13.6906196829,0.0000000000,6,7
PISR-NSGA-II,Painleve-I,1,-1,1.1429026915,0.0000000000,7,2
PISR-NSGA-II,Painleve-I,1,-1,4.7075374830,0.0000000000,3,4
PISR-NSGA-II,Painleve-I,1,-1,3.1421849624,0.0000000000,8,5
PISR-NSGA-II,Painleve-I,1,-1,4.2335314119,0.0000000000,7,5
PISR-NSGA-II,Painleve-I,1,-1,4.2335314119,0.0000000000,7,5
PISR-NSGA-II,Painleve-I,1,-1,4.7075374830,0.0000000000,3,4
PISR-NSGA-II,Painleve-I,1,-1,10.4053145748,0.0000000000,9,6
PISR-NSGA-II,Painleve-I,1,-1,3.1421849624,0.0000000000,8,5
PISR-NSGA-II,Painleve-I,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,17
PISR-NSGA-II,Painleve-I,1,-1,4.7075374830,0.0000000000,3,4
PISR-NSGA-II,Painleve-I,1,-1,4.2335314119,0.0000000000,7,5
PISR-NSGA-II,Painleve-I,1,-1,4.7075374830,0.0000000000,3,4
PISR-NSGA-II,Painleve-I,1,-1,4.2335314119,0.0000000000,7,5
PISR-NSGA-II,Painleve-I,1,-1,24.5029238001,0.0000000000,4,9
PISR-NSGA-II,Painleve-I,1,-1,16.6412914673,0.0000000000,3,7
PISR-NSGA-II,Painleve-I,1,-1,4.7075374830,0.0000000000,3,4
PISR-NSGA-II,Painleve-I,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,17
PISR-NSGA-II,Painleve-I,1,-1,4.2335314119,0.0000000000,7,5
PISR-NSGA-II,Painleve-I,1,-1,0.6051032497,0.0000000000,4,1
PISR-NSGA-II,Painleve-I,1,-1,1.1429026915,0.0000000000,7,2
PISR-NSGA-II,Painleve-I,1,-1,0.6051032497,0.0000000000,4,1
PISR-NSGA-II,Painleve-I,1,-1,3.1421849624,0.0000000000,8,5
PISR-NSGA-II,Painleve-I,1,-1,4.2335314119,0.0000000000,7,5
PISR-NSGA-II,Painleve-I,1,-1,0.7782506863,0.0000000000,1,17
PISR-NSGA-II,Painleve-I,1,-1,2.7149511394,0.0000000000,2,3
PISR-NSGA-II,Painleve-I,1,-1,3.0469016117,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,-1,2.0642083036,0.0000000000,15,3
PISR-NSGA-II,Painleve-I,1,-1,1.5027771392,0.0000000000,3,2
PISR-NSGA-II,Painleve-I,1,-1,0.5376086772,0.0000000000,1,17
PISR-NSGA-II,Painleve-I,1,-1,24.3654339457,0.0000000000,2,4
PISR-NSGA-II,Painleve-I,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,17
PISR-NSGA-II,Painleve-I,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,17
PISR-NSGA-II,Painleve-I,1,-1,3.0469016117,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,-1,3.0469016117,0.0000000000,4,4
PISR-NSGA-II,Painleve-I,1,-1,16.6412914673,0.0000000000,3,7
PISR-NSGA-II,Painleve-I,1,-1,0.5441151303,0.0000000000,1,18
PISR-NSGA-II,Painleve-I,1,-1,1855.9156154470,0.0000000000,23,16
PISR-NSGA-II,Painleve-I,1,-1,32.1010519546,0.0000000000,1,17
PISR-NSGA-II,Painleve-I,1,-1,45.5171619093,0.0000000000,3,9
PISR-NSGA-II,Painleve-I,1,-1,2113.6027580915,0.0000000000,19,15
PISR-NSGA-II,Painleve-I,1,-1,6.3384789614,0.0000000000,1,17
PISR-NSGA-II,Painleve-I,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,19
PISR-NSGA-II,Painleve-I,1,-1,10000.0000000000,0.0000000000,17,16
PISR-NSGA-II,Painleve-I,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,21
PISR-NSGA-II,Painleve-I,1,-1,3.0469016117,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,-1,3.0469016117,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,-1,3.0469016117,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,-1,4.7798591687,0.0000000000,1,18
PISR-NSGA-II,Painleve-I,1,-1,1.6189119159,0.0000000000,1,17
PISR-NSGA-II,Painleve-I,1,-1,3.0469016117,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,-1,3.0469016117,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,-1,6.6672823636,0.0000000000,3,5
PISR-NSGA-II,Painleve-I,1,-1,2.8607362491,0.0000000000,1,17
PISR-NSGA-II,Painleve-I,1,-1,3.0469016117,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,21
PISR-NSGA-II,Painleve-I,1,-1,1996.3006220428,0.0000000000,6,13
PISR-NSGA-II,Painleve-I,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,17
PISR-NSGA-II,Painleve-I,1,-1,3.0469016117,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,-1,4.7798591687,0.0000000000,1,18
PISR-NSGA-II,Painleve-I,1,-1,1157.2324157168,0.0000000000,8,14
PISR-NSGA-II,Painleve-I,1,-1,18.9325455276,0.0000000000,3,8
PISR-NSGA-II,Painleve-I,1,-1,3.0469016117,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,-1,0.5441151304,0.0000000000,1,18
PISR-NSGA-II,Painleve-I,1,-1,148.1143232146,0.0000000000,4,10
PISR-NSGA-II,Painleve-I,1,-1,0.5441151304,0.0000000000,1,18
PISR-NSGA-II,Painleve-I,1,-1,3.0469016117,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,-1,2.2709840256,0.0000000000,1,17
PISR-NSGA-II,Painleve-I,1,-1,0.5441151304,0.0000000000,1,18
PISR-NSGA-II,Painleve-I,1,-1,1.1124293662,0.0000000000,1,17
PISR-NSGA-II,Painleve-I,1,-1,2.7149511394,0.0000000000,2,3
PISR-NSGA-II,Painleve-I,1,-1,0.5441151304,0.0000000000,1,18
PISR-NSGA-II,Painleve-I,1,-1,13.4471527685,0.0000000000,3,6
PISR-NSGA-II,Painleve-I,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,20
PISR-NSGA-II,Painleve-I,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,18
PISR-NSGA-II,Painleve-I,1,-1,252.4317773246,0.0000000000,5,12
PISR-NSGA-II,Painleve-I,1,-1,0.5441151304,0.0000000000,1,18
PISR-NSGA-II,Painleve-I,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,21
PISR-NSGA-II,Painleve-I,1,-1,3.0469016117,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,-1,0.3530246469,0.0000000000,1,17
PISR-NSGA-II,Painleve-I,1,-1,0.5441151304,0.0000000000,1,18
PISR-NSGA-II,Painleve-I,1,-1,900.5634445453,0.0000000000,6,12
PISR-NSGA-II,Painleve-I,1,-1,3.0469016117,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,-1,4.7798591687,0.0000000000,1,18
PISR-NSGA-II,Painleve-I,1,-1,3.0006832752,0.0000000000,1,18
PISR-NSGA-II,Painleve-I,1,-1,2.2709840256,0.0000000000,1,17
PISR-NSGA-II,Painleve-I,1,-1,252.4317773246,0.0000000000,3,10
PISR-NSGA-II,Painleve-I,1,-1,165.4147116846,0.0000000000,7,11
PISR-NSGA-II,Painleve-I,1,-1,3.0469016117,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,-1,3.4105162444,0.0000000000,1,17
PISR-NSGA-II,Painleve-I,1,-1,5.9861073689,0.0000000000,17,12
PISR-NSGA-II,Painleve-I,1,-1,0.8545386010,0.0000000000,1,17
PISR-NSGA-II,Painleve-I,1,-1,1.4905716553,0.0000000000,2,1
PISR-NSGA-II,Painleve-I,1,-1,3.0469016117,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,-1,1.8561674073,0.0000000000,2,2
PISR-NSGA-II,Painleve-I,1,-1,3.0469016117,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,-1,3.0469016117,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,-1,3.0469016117,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,-1,4.7798591687,0.0000000000,1,18
PISR-NSGA-II,Painleve-I,1,0,3.7549704889,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,1.7067983897,0.0000000000,3,1
PISR-NSGA-II,Painleve-I,1,0,3.7549704889,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,3.7549704889,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,3.7549704889,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,3.7549704889,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,3.7549704889,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,3.7549704889,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,3.7549704889,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,3.7549704889,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,3.7549704889,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,3.7549704889,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,3.7549704889,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,3.7549704889,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,3.7549704889,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,1.7965022221,0.0000000000,2,1
PISR-NSGA-II,Painleve-I,1,0,3.7549704889,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,3.7549704889,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,3.7549704889,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,3.7549704889,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,3.7549704889,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,3.7549704889,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,3.7549704889,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,3.7549704889,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,3.7549704889,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,3.7549704889,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,3.7549704889,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,3.7549704889,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,3.7549704889,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,3.7549704889,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,3.7549704889,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,3.7549704889,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,3.7549704889,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,3.7549704889,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,3.7549704889,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,3.7549704889,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,3.7549704889,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,3.7549704889,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,3.7549704889,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,3.7549704889,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,3.7549704889,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,3.7549704889,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,3.7549704889,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,3.7549704889,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,3.7549704889,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,3.7549704889,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,1.7067983897,0.0000000000,3,1
PISR-NSGA-II,Painleve-I,1,0,3.7549704889,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,3.7549704889,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,3.7549704889,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,3.7549704889,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,3.7549704889,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,3.7549704889,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,3.7549704889,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,3.7549704889,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,3.7549704889,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,3.7549704889,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,3.7549704889,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,3.7549704889,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,3.7549704889,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,3.7549704889,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,0.6290578038,0.0000000000,4,1
PISR-NSGA-II,Painleve-I,1,0,3.7549704889,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,3.7549704889,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,3.7549704889,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,3.7549704889,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,3.7549704889,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,3.7549704889,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,1.7067983897,0.0000000000,3,1
PISR-NSGA-II,Painleve-I,1,0,3.7549704889,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,1.7965022221,0.0000000000,2,1
PISR-NSGA-II,Painleve-I,1,0,3.7549704889,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,1.7965022221,0.0000000000,2,1
PISR-NSGA-II,Painleve-I,1,0,3.7549704889,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,3.7549704889,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,3.7549704889,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,3.7549704889,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,3.7549704889,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,3.7549704889,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,3.7549704889,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,3.7549704889,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,3.7549704889,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,3.7549704889,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,3.7549704889,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,2.2270548680,0.0000000000,2,2
PISR-NSGA-II,Painleve-I,1,0,2.2270548680,0.0000000000,2,2
PISR-NSGA-II,Painleve-I,1,0,0.6404720679,0.0000000000,4,2
PISR-NSGA-II,Painleve-I,1,0,2.4731626217,0.0000000000,2,3
PISR-NSGA-II,Painleve-I,1,0,0.6471083883,0.0000000000,4,3
PISR-NSGA-II,Painleve-I,1,0,2.9009892245,0.0000000000,2,4
PISR-NSGA-II,Painleve-I,1,0,2.9009892245,0.0000000000,2,4
PISR-NSGA-II,Painleve-I,1,0,0.6480177717,0.0000000000,4,4
PISR-NSGA-II,Painleve-I,1,0,3.9157258788,0.0000000000,3,5
PISR-NSGA-II,Painleve-I,1,0,6.0561712478,0.0000000000,2,5
PISR-NSGA-II,Painleve-I,1,0,0.6481970638,0.0000000000,4,5
PISR-NSGA-II,Painleve-I,1,0,29.4175174941,0.0000000000,2,6
PISR-NSGA-II,Painleve-I,1,0,5.5903297195,0.0000000000,3,6
PISR-NSGA-II,Painleve-I,1,0,0.6603770377,0.0000000000,4,6
PISR-NSGA-II,Painleve-I,1,0,29.4175174941,0.0000000000,2,6
PISR-NSGA-II,Painleve-I,1,0,0.6617668169,0.0000000000,4,7
PISR-NSGA-II,Painleve-I,1,0,0.6617668169,0.0000000000,4,7
PISR-NSGA-II,Painleve-I,1,0,0.6617668169,0.0000000000,4,7
PISR-NSGA-II,Painleve-I,1,0,0.6617668169,0.0000000000,4,7
PISR-NSGA-II,Painleve-I,1,0,0.6617668169,0.0000000000,4,7
PISR-NSGA-II,Painleve-I,1,0,0.6617668169,0.0000000000,4,7
PISR-NSGA-II,Painleve-I,1,0,0.6617668169,0.0000000000,4,7
PISR-NSGA-II,Painleve-I,1,0,0.6617668169,0.0000000000,4,7
PISR-NSGA-II,Painleve-I,1,0,0.6617668169,0.0000000000,4,7
PISR-NSGA-II,Painleve-I,1,0,5.5921875260,0.0000000000,3,7
PISR-NSGA-II,Painleve-I,1,0,0.6684594588,0.0000000000,4,8
PISR-NSGA-II,Painleve-I,1,0,5.6287818054,0.0000000000,3,8
PISR-NSGA-II,Painleve-I,1,0,6.0561712478,0.0000000000,3,9
PISR-NSGA-II,Painleve-I,1,0,6.0561712478,0.0000000000,3,9
PISR-NSGA-II,Painleve-I,1,0,6.0561712478,0.0000000000,3,9
PISR-NSGA-II,Painleve-I,1,0,6.0561712478,0.0000000000,3,9
PISR-NSGA-II,Painleve-I,1,0,6.0561712478,0.0000000000,3,9
PISR-NSGA-II,Painleve-I,1,0,6.0561712478,0.0000000000,3,9
PISR-NSGA-II,Painleve-I,1,0,6.0561712478,0.0000000000,3,9
PISR-NSGA-II,Painleve-I,1,0,6.0561712478,0.0000000000,3,9
PISR-NSGA-II,Painleve-I,1,0,0.6692222250,0.0000000000,4,9
PISR-NSGA-II,Painleve-I,1,0,6.0561712478,0.0000000000,3,9
PISR-NSGA-II,Painleve-I,1,0,6.0561712478,0.0000000000,3,9
PISR-NSGA-II,Painleve-I,1,0,6.0561712478,0.0000000000,3,9
PISR-NSGA-II,Painleve-I,1,0,0.6694330855,0.0000000000,4,10
PISR-NSGA-II,Painleve-I,1,0,6.3357239694,0.0000000000,3,10
PISR-NSGA-II,Painleve-I,1,0,6.3390412659,0.0000000000,3,11
PISR-NSGA-II,Painleve-I,1,0,0.6745277102,0.0000000000,4,11
PISR-NSGA-II,Painleve-I,1,0,8.3430795299,0.0000000000,3,12
PISR-NSGA-II,Painleve-I,1,0,0.6831220217,0.0000000000,4,12
PISR-NSGA-II,Painleve-I,1,0,8.3430795299,0.0000000000,3,12
PISR-NSGA-II,Painleve-I,1,0,0.6833641090,0.0000000000,4,13
PISR-NSGA-II,Painleve-I,1,0,10.4820429664,0.0000000000,3,13
PISR-NSGA-II,Painleve-I,1,0,16.9218247867,0.0000000000,3,14
PISR-NSGA-II,Painleve-I,1,0,0.6945889061,0.0000000000,4,14
PISR-NSGA-II,Painleve-I,1,0,16.9218247867,0.0000000000,3,14
PISR-NSGA-II,Painleve-I,1,0,20.2719510160,0.0000000000,3,15
PISR-NSGA-II,Painleve-I,1,0,20.2719510160,0.0000000000,3,15
PISR-NSGA-II,Painleve-I,1,0,20.2719510160,0.0000000000,3,15
PISR-NSGA-II,Painleve-I,1,0,20.2719510160,0.0000000000,3,15
PISR-NSGA-II,Painleve-I,1,0,20.2719510160,0.0000000000,3,15
PISR-NSGA-II,Painleve-I,1,0,20.2719510160,0.0000000000,3,15
PISR-NSGA-II,Painleve-I,1,0,20.2719510160,0.0000000000,3,15
PISR-NSGA-II,Painleve-I,1,0,20.2719510160,0.0000000000,3,15
PISR-NSGA-II,Painleve-I,1,0,20.2719510160,0.0000000000,3,15
PISR-NSGA-II,Painleve-I,1,0,0.6958617817,0.0000000000,4,15
PISR-NSGA-II,Painleve-I,1,0,20.2719510160,0.0000000000,3,15
PISR-NSGA-II,Painleve-I,1,0,20.2719510160,0.0000000000,3,15
PISR-NSGA-II,Painleve-I,1,0,22.9529612417,0.0000000000,3,16
PISR-NSGA-II,Painleve-I,1,0,0.7031535739,0.0000000000,4,16
PISR-NSGA-II,Painleve-I,1,0,22.9529612417,0.0000000000,3,16
PISR-NSGA-II,Painleve-I,1,1,3.7549704889,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,1,3.7549704889,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,1,0.1293427463,0.0000000000,3,1
PISR-NSGA-II,Painleve-I,1,1,0.1293427463,0.0000000000,3,1
PISR-NSGA-II,Painleve-I,1,1,3.7549704889,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,1,1.7965022221,0.0000000000,2,1
PISR-NSGA-II,Painleve-I,1,1,3.7549704889,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,1,1.7965022221,0.0000000000,2,1
PISR-NSGA-II,Painleve-I,1,1,1.7965022221,0.0000000000,2,1
PISR-NSGA-II,Painleve-I,1,1,1.7965022221,0.0000000000,2,1
PISR-NSGA-II,Painleve-I,1,1,3.7549704889,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,1,3.7549704889,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,1,3.7549704889,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,1,3.7549704889,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,1,3.7549704889,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,1,3.7549704889,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,1,3.7549704889,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,1,3.7549704889,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,1,3.7549704889,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,1,3.7549704889,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,1,3.7549704889,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,1,3.7549704889,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,1,3.7549704889,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,1,3.7549704889,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,1,3.7549704889,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,1,3.7549704889,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,1,3.7549704889,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,1,3.7549704889,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,1,3.7549704889,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,1,3.7549704889,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,1,3.7549704889,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,1,3.7549704889,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,1,3.7549704889,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,1,3.7549704889,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,1,3.7549704889,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,1,3.7549704889,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,1,3.7549704889,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,1,3.7549704889,0.0000000000,1,1
