method,pde,dim,gen,mse_domain,mse_boundary,tree_size,rank
PISR-NSGA-II,Laplace,1,-1,30.8464514325,0.0000000000,4,9
PISR-NSGA-II,Laplace,1,-1,3.5813050918,0.0000000000,7,4
PISR-NSGA-II,Laplace,1,-1,8.9755815593,0.0000000000,9,6
PISR-NSGA-II,Laplace,1,-1,3.5813050918,0.0000000000,7,4
PISR-NSGA-II,Laplace,1,-1,444.6230237139,0.0000000000,5,11
PISR-NSGA-II,Laplace,1,-1,1.2461898051,0.0000000000,7,1
PISR-NSGA-II,Laplace,1,-1,30.8464514325,0.0000000000,4,9
PISR-NSGA-II,Laplace,1,-1,7.7116128581,0.0000000000,3,5
PISR-NSGA-II,Laplace,1,-1,12.3427040846,0.0000000000,6,7
PISR-NSGA-II,Laplace,1,-1,21.7624609557,0.0000000000,3,7
PISR-NSGA-II,Laplace,1,-1,444.6230237139,0.0000000000,5,11
PISR-NSGA-II,Laplace,1,-1,21.7624609557,0.0000000000,3,7
PISR-NSGA-II,Laplace,1,-1,3.5813050918,0.0000000000,7,4
PISR-NSGA-II,Laplace,1,-1,12.3427040846,0.0000000000,6,7
PISR-NSGA-II,Laplace,1,-1,1.7761785575,0.0000000000,1,17
PISR-NSGA-II,Laplace,1,-1,2.8821147812,0.0000000000,2,1
PISR-NSGA-II,Laplace,1,-1,5.4406152389,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,-1,3.2452339979,0.0000000000,15,4
PISR-NSGA-II,Laplace,1,-1,3.3355774522,0.0000000000,3,3
PISR-NSGA-II,Laplace,1,-1,0.0000281838,0.0000000000,1,17
PISR-NSGA-II,Laplace,1,-1,31.3787153413,0.0000000000,2,4
PISR-NSGA-II,Laplace,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,17
PISR-NSGA-II,Laplace,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,17
PISR-NSGA-II,Laplace,1,-1,5.4406152389,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,-1,5.4406152389,0.0000000000,4,4
PISR-NSGA-II,Laplace,1,-1,21.7624609557,0.0000000000,3,7
PISR-NSGA-II,Laplace,1,-1,0.0000000000,0.0000000000,1,18
PISR-NSGA-II,Laplace,1,-1,1855.5079366932,0.0000000000,23,16
PISR-NSGA-II,Laplace,1,-1,39.4784176044,0.0000000000,1,17
PISR-NSGA-II,Laplace,1,-1,53.6967201068,0.0000000000,3,9
PISR-NSGA-II,Laplace,1,-1,2298.2562507742,0.0000000000,19,15
PISR-NSGA-II,Laplace,1,-1,3.2593634506,0.0000000000,1,17
PISR-NSGA-II,Laplace,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,19
PISR-NSGA-II,Laplace,1,-1,10000.0000000000,0.0000000000,17,16
PISR-NSGA-II,Laplace,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,21
PISR-NSGA-II,Laplace,1,-1,5.4406152389,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,-1,5.4406152389,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,-1,5.4406152389,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,-1,4.0000000000,0.0000000000,1,18
PISR-NSGA-II,Laplace,1,-1,3.0806046117,0.0000000000,1,17
PISR-NSGA-II,Laplace,1,-1,5.4406152389,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,-1,5.4406152389,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,-1,5.4603760701,0.0000000000,3,4
PISR-NSGA-II,Laplace,1,-1,1.0000000000,0.0000000000,1,17
PISR-NSGA-II,Laplace,1,-1,5.4406152389,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,21
PISR-NSGA-II,Laplace,1,-1,1991.7012249706,0.0000000000,6,13
PISR-NSGA-II,Laplace,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,17
PISR-NSGA-II,Laplace,1,-1,5.4406152389,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,-1,4.0000000000,0.0000000000,1,18
PISR-NSGA-II,Laplace,1,-1,1170.7930137992,0.0000000000,8,14
PISR-NSGA-II,Laplace,1,-1,23.0179846828,0.0000000000,3,8
PISR-NSGA-II,Laplace,1,-1,5.4406152389,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,-1,0.0000000000,0.0000000000,1,18
PISR-NSGA-II,Laplace,1,-1,166.9007684816,0.0000000000,4,10
PISR-NSGA-II,Laplace,1,-1,0.0000000000,0.0000000000,1,18
PISR-NSGA-II,Laplace,1,-1,5.4406152389,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,-1,4.0000000000,0.0000000000,1,17
PISR-NSGA-II,Laplace,1,-1,0.0000000000,0.0000000000,1,18
PISR-NSGA-II,Laplace,1,-1,2.3201026335,0.0000000000,1,17
PISR-NSGA-II,Laplace,1,-1,2.8821147812,0.0000000000,2,1
PISR-NSGA-II,Laplace,1,-1,0.0000000000,0.0000000000,1,18
PISR-NSGA-II,Laplace,1,-1,10.9522980477,0.0000000000,3,6
PISR-NSGA-II,Laplace,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,20
PISR-NSGA-II,Laplace,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,18
PISR-NSGA-II,Laplace,1,-1,224.0391463368,0.0000000000,5,12
PISR-NSGA-II,Laplace,1,-1,0.0000000000,0.0000000000,1,18
PISR-NSGA-II,Laplace,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,21
PISR-NSGA-II,Laplace,1,-1,5.4406152389,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,-1,0.9543192328,0.0000000000,1,17
PISR-NSGA-II,Laplace,1,-1,0.0000000000,0.0000000000,1,18
PISR-NSGA-II,Laplace,1,-1,901.0506233602,0.0000000000,6,12
PISR-NSGA-II,Laplace,1,-1,5.4406152389,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,-1,4.0000000000,0.0000000000,1,18
PISR-NSGA-II,Laplace,1,-1,2.3201026337,0.0000000000,1,18
PISR-NSGA-II,Laplace,1,-1,4.0000000000,0.0000000000,1,17
PISR-NSGA-II,Laplace,1,-1,224.0391463368,0.0000000000,3,10
PISR-NSGA-II,Laplace,1,-1,172.6528145024,0.0000000000,7,11
PISR-NSGA-II,Laplace,1,-1,5.4406152389,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,-1,4.0000000000,0.0000000000,1,17
PISR-NSGA-II,Laplace,1,-1,8.7480942321,0.0000000000,17,12
PISR-NSGA-II,Laplace,1,-1,1.9048199344,0.0000000000,1,17
PISR-NSGA-II,Laplace,1,-1,2.9988641254,0.0000000000,2,2
PISR-NSGA-II,Laplace,1,-1,5.4406152389,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,-1,3.6255749468,0.0000000000,2,3
PISR-NSGA-II,Laplace,1,-1,5.4406152389,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,-1,5.4406152389,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,-1,5.4406152389,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,-1,4.0000000000,0.0000000000,1,18
PISR-NSGA-II,Laplace,1,0,4.4905431062,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,0,2.3594782726,0.0000000000,3,1
PISR-NSGA-II,Laplace,1,0,4.4905431062,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,0,4.4905431062,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,0,4.4905431062,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,0,4.4905431062,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,0,4.4905431062,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,0,4.4905431062,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,0,4.4905431062,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,0,4.4905431062,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,0,4.4905431062,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,0,4.4905431062,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,0,4.4905431062,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,0,4.4905431062,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,0,4.4905431062,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,0,2.7875701114,0.0000000000,2,1
PISR-NSGA-II,Laplace,1,0,4.4905431062,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,0,4.4905431062,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,0,4.4905431062,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,0,4.4905431062,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,0,4.4905431062,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,0,4.4905431062,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,0,2.3594782726,0.0000000000,3,1
PISR-NSGA-II,Laplace,1,0,4.4905431062,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,0,4.4905431062,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,0,4.4905431062,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,0,4.4905431062,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,0,4.4905431062,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,0,4.4905431062,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,0,4.4905431062,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,0,4.4905431062,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,0,4.4905431062,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,0,4.4905431062,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,0,2.7875701114,0.0000000000,2,1
PISR-NSGA-II,Laplace,1,0,4.4905431062,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,0,4.4905431062,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,0,4.4905431062,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,0,4.4905431062,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,0,4.4905431062,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,0,4.4905431062,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,0,2.3594782726,0.0000000000,3,1
PISR-NSGA-II,Laplace,1,0,4.4905431062,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,0,4.4905431062,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,0,4.4905431062,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,0,4.4905431062,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,0,4.4905431062,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,0,4.4905431062,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,0,0.7566692861,0.0000000000,9,1
PISR-NSGA-II,Laplace,1,0,4.4905431062,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,0,4.4905431062,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,0,2.3594782726,0.0000000000,3,1
PISR-NSGA-II,Laplace,1,0,4.4905431062,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,0,4.4905431062,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,0,4.4905431062,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,0,4.4905431062,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,0,4.4905431062,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,0,4.4905431062,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,0,4.4905431062,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,0,4.4905431062,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,0,4.4905431062,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,0,4.4905431062,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,0,4.4905431062,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,0,4.4905431062,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,0,4.4905431062,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,0,4.4905431062,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,0,1.2619115652,0.0000000000,4,1
PISR-NSGA-II,Laplace,1,0,4.4905431062,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,0,4.4905431062,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,0,4.4905431062,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,0,4.4905431062,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,0,4.4905431062,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,0,4.4905431062,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,0,4.4905431062,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,0,4.4905431062,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,0,4.4905431062,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,0,4.4905431062,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,0,4.4905431062,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,0,4.4905431062,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,0,4.4905431062,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,0,4.4905431062,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,0,3.2253447469,0.0000000000,2,2
PISR-NSGA-II,Laplace,1,0,1.2700271347,0.0000000000,4,2
PISR-NSGA-II,Laplace,1,0,3.2253447469,0.0000000000,2,2
PISR-NSGA-II,Laplace,1,0,3.3861617458,0.0000000000,2,3
PISR-NSGA-II,Laplace,1,0,1.2797805201,0.0000000000,8,3
PISR-NSGA-II,Laplace,1,0,3.3861617458,0.0000000000,2,3
PISR-NSGA-II,Laplace,1,0,1.2942487966,0.0000000000,4,3
PISR-NSGA-II,Laplace,1,0,3.4249383184,0.0000000000,2,4
PISR-NSGA-II,Laplace,1,0,3.4249383184,0.0000000000,2,4
PISR-NSGA-II,Laplace,1,0,3.4249383184,0.0000000000,2,4
PISR-NSGA-II,Laplace,1,0,1.3079102410,0.0000000000,4,4
PISR-NSGA-II,Laplace,1,0,3.4249383184,0.0000000000,2,4
PISR-NSGA-II,Laplace,1,0,3.4249383184,0.0000000000,2,4
PISR-NSGA-II,Laplace,1,0,1.3322418662,0.0000000000,4,5
PISR-NSGA-II,Laplace,1,0,1.3322418662,0.0000000000,4,5
PISR-NSGA-II,Laplace,1,0,1.3322418662,0.0000000000,4,5
PISR-NSGA-II,Laplace,1,0,1.3322418662,0.0000000000,4,5
PISR-NSGA-II,Laplace,1,0,1.3322418662,0.0000000000,4,5
PISR-NSGA-II,Laplace,1,0,1.3322418662,0.0000000000,4,5
PISR-NSGA-II,Laplace,1,0,1.3322418662,0.0000000000,4,5
PISR-NSGA-II,Laplace,1,0,5.4192530299,0.0000000000,2,5
PISR-NSGA-II,Laplace,1,0,4.7500697650,0.0000000000,3,5
PISR-NSGA-II,Laplace,1,0,7.7776806658,0.0000000000,2,6
PISR-NSGA-II,Laplace,1,0,5.0825670833,0.0000000000,3,6
PISR-NSGA-II,Laplace,1,0,1.3438094162,0.0000000000,4,6
PISR-NSGA-II,Laplace,1,0,22.0642261800,0.0000000000,2,7
PISR-NSGA-II,Laplace,1,0,1.3497655634,0.0000000000,4,7
PISR-NSGA-II,Laplace,1,0,5.3779941191,0.0000000000,3,7
PISR-NSGA-II,Laplace,1,0,22.0642261800,0.0000000000,2,7
PISR-NSGA-II,Laplace,1,0,5.4192530299,0.0000000000,3,8
PISR-NSGA-II,Laplace,1,0,5.4192530299,0.0000000000,3,8
PISR-NSGA-II,Laplace,1,0,5.4192530299,0.0000000000,3,8
PISR-NSGA-II,Laplace,1,0,5.4192530299,0.0000000000,3,8
PISR-NSGA-II,Laplace,1,0,5.4192530299,0.0000000000,3,8
PISR-NSGA-II,Laplace,1,0,5.4192530299,0.0000000000,3,8
PISR-NSGA-II,Laplace,1,0,5.4192530299,0.0000000000,3,8
PISR-NSGA-II,Laplace,1,0,1.3541439012,0.0000000000,4,8
PISR-NSGA-II,Laplace,1,0,1.3548698025,0.0000000000,4,9
PISR-NSGA-II,Laplace,1,0,5.5627872990,0.0000000000,3,9
PISR-NSGA-II,Laplace,1,0,7.2830810986,0.0000000000,3,10
PISR-NSGA-II,Laplace,1,0,1.3554359002,0.0000000000,4,10
PISR-NSGA-II,Laplace,1,0,14.4434012185,0.0000000000,3,11
PISR-NSGA-II,Laplace,1,0,14.4434012185,0.0000000000,3,11
PISR-NSGA-II,Laplace,1,0,14.4434012185,0.0000000000,3,11
PISR-NSGA-II,Laplace,1,0,1.3660879110,0.0000000000,4,11
PISR-NSGA-II,Laplace,1,0,1.3835894860,0.0000000000,4,12
PISR-NSGA-II,Laplace,1,0,17.7536443038,0.0000000000,3,12
PISR-NSGA-II,Laplace,1,0,17.9621724248,0.0000000000,3,13
PISR-NSGA-II,Laplace,1,0,17.9621724248,0.0000000000,3,13
PISR-NSGA-II,Laplace,1,0,17.9621724248,0.0000000000,3,13
PISR-NSGA-II,Laplace,1,0,17.9621724248,0.0000000000,3,13
PISR-NSGA-II,Laplace,1,0,17.9621724248,0.0000000000,3,13
PISR-NSGA-II,Laplace,1,0,17.9621724248,0.0000000000,3,13
PISR-NSGA-II,Laplace,1,0,17.9621724248,0.0000000000,3,13
PISR-NSGA-II,Laplace,1,0,1.4189761784,0.0000000000,4,13
PISR-NSGA-II,Laplace,1,0,17.9621724248,0.0000000000,3,13
PISR-NSGA-II,Laplace,1,0,18.2305891648,0.0000000000,3,14
PISR-NSGA-II,Laplace,1,0,18.2305891648,0.0000000000,3,14
PISR-NSGA-II,Laplace,1,0,1.4221622571,0.0000000000,4,14
PISR-NSGA-II,Laplace,1,0,19.1681736022,0.0000000000,3,15
PISR-NSGA-II,Laplace,1,0,1.4439016210,0.0000000000,4,15
PISR-NSGA-II,Laplace,1,0,2.1285849075,0.0000000000,4,16
PISR-NSGA-II,Laplace,1,0,2.1285849075,0.0000000000,4,16
PISR-NSGA-II,Laplace,1,0,1.5451621326,0.0000000000,7,16
PISR-NSGA-II,Laplace,1,0,19.9805803433,0.0000000000,3,16
PISR-NSGA-II,Laplace,1,0,2.6997280059,0.0000000000,4,17
PISR-NSGA-II,Laplace,1,0,1.5602633826,0.0000000000,7,17
PISR-NSGA-II,Laplace,1,0,25.2981052741,0.0000000000,3,17
PISR-NSGA-II,Laplace,1,0,40.7283534543,0.0000000000,3,18
PISR-NSGA-II,Laplace,1,0,1.5690634199,0.0000000000,9,18
