method,pde,dim,gen,mse_domain,mse_boundary,tree_size,rank
PISR-NSGA-II,Fisher,1,-1,1.3062558223,0.0000000000,7,1
PISR-NSGA-II,Fisher,1,-1,1.3062558223,0.0000000000,7,1
PISR-NSGA-II,Fisher,1,-1,8.5324035434,0.0000000000,9,6
PISR-NSGA-II,Fisher,1,-1,3.7254695597,0.0000000000,8,3
PISR-NSGA-II,Fisher,1,-1,430.7463637091,0.0000000000,5,11
PISR-NSGA-II,Fisher,1,-1,12.1950470123,0.0000000000,6,7
PISR-NSGA-II,Fisher,1,-1,430.7463637091,0.0000000000,5,11
PISR-NSGA-II,Fisher,1,-1,8.4120492143,0.0000000000,3,5
PISR-NSGA-II,Fisher,1,-1,2.2390736343,0.0000000000,4,1
PISR-NSGA-II,Fisher,1,-1,430.7463637091,0.0000000000,5,11
PISR-NSGA-II,Fisher,1,-1,12.1950470123,0.0000000000,6,7
PISR-NSGA-II,Fisher,1,-1,32.2398675620,0.0000000000,4,9
PISR-NSGA-II,Fisher,1,-1,22.6885744996,0.0000000000,3,7
PISR-NSGA-II,Fisher,1,-1,32.2398675620,0.0000000000,4,9
PISR-NSGA-II,Fisher,1,-1,12.1950470123,0.0000000000,6,7
PISR-NSGA-II,Fisher,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,17
PISR-NSGA-II,Fisher,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,17
PISR-NSGA-II,Fisher,1,-1,430.7463637091,0.0000000000,5,11
PISR-NSGA-II,Fisher,1,-1,32.2398675620,0.0000000000,4,9
PISR-NSGA-II,Fisher,1,-1,430.7463637091,0.0000000000,5,11
PISR-NSGA-II,Fisher,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,17
PISR-NSGA-II,Fisher,1,-1,430.7463637091,0.0000000000,5,11
PISR-NSGA-II,Fisher,1,-1,8.5324035434,0.0000000000,9,6
PISR-NSGA-II,Fisher,1,-1,4.1473118338,0.0000000000,7,4
PISR-NSGA-II,Fisher,1,-1,12.1950470123,0.0000000000,6,7
PISR-NSGA-II,Fisher,1,-1,4.1473118338,0.0000000000,7,4
PISR-NSGA-II,Fisher,1,-1,8.5324035434,0.0000000000,9,6
PISR-NSGA-II,Fisher,1,-1,430.7463637091,0.0000000000,5,11
PISR-NSGA-II,Fisher,1,-1,3.7254695597,0.0000000000,8,3
PISR-NSGA-II,Fisher,1,-1,2.2390736343,0.0000000000,4,1
PISR-NSGA-II,Fisher,1,-1,32.2398675620,0.0000000000,4,9
PISR-NSGA-II,Fisher,1,-1,4.1473118338,0.0000000000,7,4
PISR-NSGA-II,Fisher,1,-1,8.5324035434,0.0000000000,9,6
PISR-NSGA-II,Fisher,1,-1,4.1473118338,0.0000000000,7,4
PISR-NSGA-II,Fisher,1,-1,430.7463637091,0.0000000000,5,11
PISR-NSGA-II,Fisher,1,-1,1.3062558223,0.0000000000,7,1
PISR-NSGA-II,Fisher,1,-1,32.2398675620,0.0000000000,4,9
PISR-NSGA-II,Fisher,1,-1,8.4120492143,0.0000000000,3,5
PISR-NSGA-II,Fisher,1,-1,12.1950470123,0.0000000000,6,7
PISR-NSGA-II,Fisher,1,-1,22.6885744996,0.0000000000,3,7
PISR-NSGA-II,Fisher,1,-1,430.7463637091,0.0000000000,5,11
PISR-NSGA-II,Fisher,1,-1,22.6885744996,0.0000000000,3,7
PISR-NSGA-II,Fisher,1,-1,4.1473118338,0.0000000000,7,4
PISR-NSGA-II,Fisher,1,-1,12.1950470123,0.0000000000,6,7
PISR-NSGA-II,Fisher,1,-1,2.4706573638,0.0000000000,1,17
PISR-NSGA-II,Fisher,1,-1,3.5914501362,0.0000000000,2,2
PISR-NSGA-II,Fisher,1,-1,5.9318424296,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,-1,3.9645687658,0.0000000000,15,4
PISR-NSGA-II,Fisher,1,-1,3.8235219517,0.0000000000,3,3
PISR-NSGA-II,Fisher,1,-1,0.0558236360,0.0000000000,1,17
PISR-NSGA-II,Fisher,1,-1,33.1748863714,0.0000000000,2,4
PISR-NSGA-II,Fisher,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,17
PISR-NSGA-II,Fisher,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,17
PISR-NSGA-II,Fisher,1,-1,5.9318424296,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,-1,5.9318424296,0.0000000000,4,4
PISR-NSGA-II,Fisher,1,-1,22.6885744996,0.0000000000,3,7
PISR-NSGA-II,Fisher,1,-1,0.0533160497,0.0000000000,1,18
PISR-NSGA-II,Fisher,1,-1,1855.5447716752,0.0000000000,23,16
PISR-NSGA-II,Fisher,1,-1,40.5685982139,0.0000000000,1,17
PISR-NSGA-II,Fisher,1,-1,54.9183238845,0.0000000000,3,9
PISR-NSGA-II,Fisher,1,-1,2120.4207443312,0.0000000000,19,15
PISR-NSGA-II,Fisher,1,-1,2.6315461210,0.0000000000,1,17
PISR-NSGA-II,Fisher,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,19
PISR-NSGA-II,Fisher,1,-1,10000.0000000000,0.0000000000,17,16
PISR-NSGA-II,Fisher,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,21
PISR-NSGA-II,Fisher,1,-1,5.9318424296,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,-1,5.9318424296,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,-1,5.9318424296,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,-1,4.1852837150,0.0000000000,1,18
PISR-NSGA-II,Fisher,1,-1,3.9703681291,0.0000000000,1,17
PISR-NSGA-II,Fisher,1,-1,5.9318424296,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,-1,5.9318424296,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,-1,6.0537612997,0.0000000000,3,4
PISR-NSGA-II,Fisher,1,-1,0.6259252090,0.0000000000,1,17
PISR-NSGA-II,Fisher,1,-1,5.9318424296,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,21
PISR-NSGA-II,Fisher,1,-1,1987.7550833394,0.0000000000,6,13
PISR-NSGA-II,Fisher,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,17
PISR-NSGA-II,Fisher,1,-1,5.9318424296,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,-1,4.1852837150,0.0000000000,1,18
PISR-NSGA-II,Fisher,1,-1,1170.1041262784,0.0000000000,8,14
PISR-NSGA-II,Fisher,1,-1,23.4709381427,0.0000000000,3,8
PISR-NSGA-II,Fisher,1,-1,5.9318424296,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,-1,0.0533160496,0.0000000000,1,18
PISR-NSGA-II,Fisher,1,-1,153.6825355127,0.0000000000,4,10
PISR-NSGA-II,Fisher,1,-1,0.0533160496,0.0000000000,1,18
PISR-NSGA-II,Fisher,1,-1,5.9318424296,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,-1,4.9972656866,0.0000000000,1,17
PISR-NSGA-II,Fisher,1,-1,0.0533160496,0.0000000000,1,18
PISR-NSGA-II,Fisher,1,-1,3.1039115696,0.0000000000,1,17
PISR-NSGA-II,Fisher,1,-1,3.5914501362,0.0000000000,2,2
PISR-NSGA-II,Fisher,1,-1,0.0533160496,0.0000000000,1,18
PISR-NSGA-II,Fisher,1,-1,11.4834066982,0.0000000000,3,6
PISR-NSGA-II,Fisher,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,20
PISR-NSGA-II,Fisher,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,18
PISR-NSGA-II,Fisher,1,-1,243.7046634207,0.0000000000,5,12
PISR-NSGA-II,Fisher,1,-1,0.0533160496,0.0000000000,1,18
PISR-NSGA-II,Fisher,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,21
PISR-NSGA-II,Fisher,1,-1,5.9318424296,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,-1,1.4780559114,0.0000000000,1,17
PISR-NSGA-II,Fisher,1,-1,0.0533160496,0.0000000000,1,18
PISR-NSGA-II,Fisher,1,-1,900.8202714623,0.0000000000,6,12
PISR-NSGA-II,Fisher,1,-1,5.9318424296,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,-1,4.1852837150,0.0000000000,1,18
PISR-NSGA-II,Fisher,1,-1,2.4496912354,0.0000000000,1,18
PISR-NSGA-II,Fisher,1,-1,4.9972656866,0.0000000000,1,17
PISR-NSGA-II,Fisher,1,-1,243.7046634207,0.0000000000,3,10
PISR-NSGA-II,Fisher,1,-1,174.8979760726,0.0000000000,7,11
PISR-NSGA-II,Fisher,1,-1,5.9318424296,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,-1,4.6296347209,0.0000000000,1,17
PISR-NSGA-II,Fisher,1,-1,9.2192111668,0.0000000000,17,12
PISR-NSGA-II,Fisher,1,-1,2.6217066570,0.0000000000,1,17
PISR-NSGA-II,Fisher,1,-1,3.3201402870,0.0000000000,2,1
PISR-NSGA-II,Fisher,1,-1,5.9318424296,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,-1,3.9981701298,0.0000000000,2,3
PISR-NSGA-II,Fisher,1,-1,5.9318424296,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,-1,5.9318424296,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,-1,5.9318424296,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,-1,4.1852837150,0.0000000000,1,18
PISR-NSGA-II,Fisher,1,0,4.3748750727,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,2.4450478631,0.0000000000,3,1
PISR-NSGA-II,Fisher,1,0,4.3748750727,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,4.3748750727,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,4.3748750727,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,4.3748750727,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,4.3748750727,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,4.3748750727,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,4.3748750727,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,4.3748750727,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,4.3748750727,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,4.3748750727,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,4.3748750727,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,4.3748750727,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,4.3748750727,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,2.7328063280,0.0000000000,2,1
PISR-NSGA-II,Fisher,1,0,4.3748750727,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,4.3748750727,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,4.3748750727,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,4.3748750727,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,4.3748750727,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,4.3748750727,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,2.4450478631,0.0000000000,3,1
PISR-NSGA-II,Fisher,1,0,4.3748750727,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,4.3748750727,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,4.3748750727,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,4.3748750727,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,4.3748750727,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,4.3748750727,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,4.3748750727,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,4.3748750727,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,4.3748750727,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,4.3748750727,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,2.7328063280,0.0000000000,2,1
PISR-NSGA-II,Fisher,1,0,4.3748750727,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,4.3748750727,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,4.3748750727,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,4.3748750727,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,4.3748750727,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,4.3748750727,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,4.3748750727,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,4.3748750727,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,4.3748750727,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,4.3748750727,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,4.3748750727,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,4.3748750727,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,4.3748750727,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,4.3748750727,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,4.3748750727,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,0.6816729318,0.0000000000,9,1
PISR-NSGA-II,Fisher,1,0,4.3748750727,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,4.3748750727,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,2.4450478631,0.0000000000,3,1
PISR-NSGA-II,Fisher,1,0,4.3748750727,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,4.3748750727,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,4.3748750727,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,4.3748750727,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,4.3748750727,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,4.3748750727,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,4.3748750727,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,4.3748750727,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,4.3748750727,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,4.3748750727,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,4.3748750727,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,4.3748750727,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,4.3748750727,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,4.3748750727,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,4.3748750727,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,4.3748750727,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,4.3748750727,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,4.3748750727,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,4.3748750727,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,4.3748750727,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,1.3267470874,0.0000000000,4,1
PISR-NSGA-II,Fisher,1,0,4.3748750727,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,4.3748750727,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,4.3748750727,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,4.3748750727,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,4.3748750727,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,4.3748750727,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,4.3748750727,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,3.1605050637,0.0000000000,2,2
PISR-NSGA-II,Fisher,1,0,3.1605050637,0.0000000000,2,2
PISR-NSGA-II,Fisher,1,0,1.3467806808,0.0000000000,4,2
PISR-NSGA-II,Fisher,1,0,3.1605050637,0.0000000000,2,2
PISR-NSGA-II,Fisher,1,0,4.3741365212,0.0000000000,2,3
PISR-NSGA-II,Fisher,1,0,1.4197875646,0.0000000000,4,3
PISR-NSGA-II,Fisher,1,0,4.3678278875,0.0000000000,3,3
PISR-NSGA-II,Fisher,1,0,4.3834844182,0.0000000000,2,4
PISR-NSGA-II,Fisher,1,0,4.3834844182,0.0000000000,2,4
PISR-NSGA-II,Fisher,1,0,4.3834844182,0.0000000000,2,4
PISR-NSGA-II,Fisher,1,0,4.3834844182,0.0000000000,2,4
PISR-NSGA-II,Fisher,1,0,4.3834844182,0.0000000000,2,4
PISR-NSGA-II,Fisher,1,0,4.3834844182,0.0000000000,2,4
PISR-NSGA-II,Fisher,1,0,1.4204924923,0.0000000000,4,4
PISR-NSGA-II,Fisher,1,0,5.3338228317,0.0000000000,2,5
PISR-NSGA-II,Fisher,1,0,4.7052639234,0.0000000000,3,5
PISR-NSGA-II,Fisher,1,0,1.4255539488,0.0000000000,7,5
PISR-NSGA-II,Fisher,1,0,1.4356333013,0.0000000000,4,5
PISR-NSGA-II,Fisher,1,0,1.4400425620,0.0000000000,4,6
PISR-NSGA-II,Fisher,1,0,8.5820809255,0.0000000000,2,6
PISR-NSGA-II,Fisher,1,0,5.1261240839,0.0000000000,3,6
PISR-NSGA-II,Fisher,1,0,5.3338228317,0.0000000000,3,7
PISR-NSGA-II,Fisher,1,0,5.3338228317,0.0000000000,3,7
PISR-NSGA-II,Fisher,1,0,1.4431291969,0.0000000000,4,7
PISR-NSGA-II,Fisher,1,0,1.4431291969,0.0000000000,4,7
PISR-NSGA-II,Fisher,1,0,1.4431291969,0.0000000000,4,7
PISR-NSGA-II,Fisher,1,0,1.4431291969,0.0000000000,4,7
PISR-NSGA-II,Fisher,1,0,1.4431291969,0.0000000000,4,7
PISR-NSGA-II,Fisher,1,0,5.3338228317,0.0000000000,3,7
PISR-NSGA-II,Fisher,1,0,5.3338228317,0.0000000000,3,7
PISR-NSGA-II,Fisher,1,0,5.3338228317,0.0000000000,3,7
PISR-NSGA-II,Fisher,1,0,1.4431291969,0.0000000000,4,7
PISR-NSGA-II,Fisher,1,0,1.4431291969,0.0000000000,4,7
PISR-NSGA-II,Fisher,1,0,5.3338228317,0.0000000000,3,7
PISR-NSGA-II,Fisher,1,0,21.4935622248,0.0000000000,2,7
PISR-NSGA-II,Fisher,1,0,5.3338228317,0.0000000000,3,7
PISR-NSGA-II,Fisher,1,0,1.4474678346,0.0000000000,7,8
PISR-NSGA-II,Fisher,1,0,1.4625540397,0.0000000000,4,8
PISR-NSGA-II,Fisher,1,0,5.4020209321,0.0000000000,3,8
PISR-NSGA-II,Fisher,1,0,1.4662133127,0.0000000000,7,9
PISR-NSGA-II,Fisher,1,0,5.7631484806,0.0000000000,3,9
PISR-NSGA-II,Fisher,1,0,1.4775953557,0.0000000000,4,9
PISR-NSGA-II,Fisher,1,0,1.4769542757,0.0000000000,7,10
PISR-NSGA-II,Fisher,1,0,1.4769542757,0.0000000000,7,10
PISR-NSGA-II,Fisher,1,0,1.4769542757,0.0000000000,7,10
PISR-NSGA-II,Fisher,1,0,1.4769542757,0.0000000000,7,10
PISR-NSGA-II,Fisher,1,0,1.4769542757,0.0000000000,7,10
PISR-NSGA-II,Fisher,1,0,8.3930415494,0.0000000000,3,10
PISR-NSGA-II,Fisher,1,0,1.4769542757,0.0000000000,7,10
PISR-NSGA-II,Fisher,1,0,1.4769542757,0.0000000000,7,10
PISR-NSGA-II,Fisher,1,0,1.5002085765,0.0000000000,4,10
PISR-NSGA-II,Fisher,1,0,1.5000199109,0.0000000000,7,11
PISR-NSGA-II,Fisher,1,0,1.5250117834,0.0000000000,4,11
PISR-NSGA-II,Fisher,1,0,8.7738233043,0.0000000000,3,11
PISR-NSGA-II,Fisher,1,0,1.5008912033,0.0000000000,7,12
PISR-NSGA-II,Fisher,1,0,9.7308830627,0.0000000000,3,12
PISR-NSGA-II,Fisher,1,0,1.5481170236,0.0000000000,4,12
PISR-NSGA-II,Fisher,1,0,9.7308830627,0.0000000000,3,12
PISR-NSGA-II,Fisher,1,0,9.7308830627,0.0000000000,3,12
PISR-NSGA-II,Fisher,1,0,2.2178801555,0.0000000000,4,13
PISR-NSGA-II,Fisher,1,0,2.2178801555,0.0000000000,4,13
PISR-NSGA-II,Fisher,1,0,10.0886065356,0.0000000000,3,13
PISR-NSGA-II,Fisher,1,0,1.5064599483,0.0000000000,7,13
PISR-NSGA-II,Fisher,1,0,15.7369249449,0.0000000000,3,14
PISR-NSGA-II,Fisher,1,0,1.5391343449,0.0000000000,7,14
PISR-NSGA-II,Fisher,1,0,2.4473106803,0.0000000000,4,14
PISR-NSGA-II,Fisher,1,0,15.7369249449,0.0000000000,3,14
PISR-NSGA-II,Fisher,1,0,17.0114119133,0.0000000000,3,15
PISR-NSGA-II,Fisher,1,0,17.0114119133,0.0000000000,3,15
PISR-NSGA-II,Fisher,1,1,4.3748750727,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,1,4.3748750727,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,1,0.0596371061,0.0000000000,9,1
PISR-NSGA-II,Fisher,1,1,0.5364366834,0.0000000000,4,1
PISR-NSGA-II,Fisher,1,1,2.4450478631,0.0000000000,3,1
PISR-NSGA-II,Fisher,1,1,4.3748750727,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,1,2.7328063280,0.0000000000,2,1
PISR-NSGA-II,Fisher,1,1,2.4450478631,0.0000000000,3,1
PISR-NSGA-II,Fisher,1,1,4.3748750727,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,1,2.7328063280,0.0000000000,2,1
PISR-NSGA-II,Fisher,1,1,2.7328063280,0.0000000000,2,1
PISR-NSGA-II,Fisher,1,1,2.4450478631,0.0000000000,3,1
PISR-NSGA-II,Fisher,1,1,2.7328063280,0.0000000000,2,1
PISR-NSGA-II,Fisher,1,1,4.3748750727,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,1,4.3748750727,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,1,4.3748750727,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,1,4.3748750727,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,1,4.3748750727,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,1,4.3748750727,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,1,4.3748750727,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,1,4.3748750727,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,1,4.3748750727,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,1,4.3748750727,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,1,4.3748750727,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,1,4.3748750727,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,1,4.3748750727,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,1,4.3748750727,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,1,4.3748750727,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,1,4.3748750727,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,1,4.3748750727,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,1,4.3748750727,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,1,4.3748750727,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,1,4.3748750727,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,1,4.3748750727,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,1,4.3748750727,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,1,4.3748750727,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,1,4.3748750727,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,1,4.3748750727,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,1,4.3748750727,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,1,4.3748750727,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,1,4.3748750727,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,1,4.3748750727,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,1,4.3748750727,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,1,4.3748750727,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,1,4.3748750727,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,1,4.3748750727,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,1,4.3748750727,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,1,4.3748750727,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,1,4.3748750727,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,1,4.3748750727,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,1,4.3748750727,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,1,4.3748750727,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,1,4.3748750727,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,1,4.3748750727,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,1,4.3748750727,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,1,4.3748750727,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,1,4.3748750727,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,1,4.3748750727,0.0000000000,1,1
