gen,best_mse_domain,best_mse_boundary,best_total_mse,best_val_mse
90,0.0111099,0,0.0111099,0.000518426
91,0.0111098,0,0.0111098,0.000518426
92,0.0111151,0,0.0111151,0.000518426
93,0.0111135,0,0.0111135,0.000518426
94,0.0111123,0,0.0111123,0.000518426
95,0.0111115,0,0.0111115,0.000518426
96,0.0111109,0,0.0111109,0.000518426
97,0.0111105,0,0.0111105,0.000518426
98,0.0111102,0,0.0111102,0.000518426
99,0.01111,0,0.01111,0.000518426
100,0.0120422,0,0.0120422,0.000518426
101,0.0120417,0,0.0120417,0.000518426
102,0.0120414,0,0.0120414,0.000518426
103,0.0120412,0,0.0120412,0.000518426
104,0.012041,0,0.012041,0.000518426
105,0.0120409,0,0.0120409,0.000518426
106,0.0120408,0,0.0120408,0.000518426
107,0.0120408,0,0.0120408,0.000518426
108,0.0120407,0,0.0120407,0.000518426
109,0.0120407,0,0.0120407,0.000518426
110,0.0120406,0,0.0120406,0.000518426
111,0.0120406,0,0.0120406,0.000518426
112,0.0120406,0,0.0120406,0.000518426
113,0.0120406,0,0.0120406,0.000518426
114,0.0120406,0,0.0120406,0.000518426
115,0.0120406,0,0.0120406,0.000518426
116,0.0120406,0,0.0120406,0.000518426
117,0.0120406,0,0.0120406,0.000518426
118,0.0120406,0,0.0120406,0.000518426
119,0.0120406,0,0.0120406,0.000518426
120,0.0120406,0,0.0120406,0.000518426
121,0.0120406,0,0.0120406,0.000518426
122,0.0120406,0,0.0120406,0.000518426
123,0.0120406,0,0.0120406,0.000518426
124,0.0120406,0,0.0120406,0.000518426
125,0.0122105,0,0.0122105,0.000518426
126,0.0122105,0,0.0122105,0.000518426
127,0.0122105,0,0.0122105,0.000518426
128,0.0122105,0,0.0122105,0.000518426
129,0.0122105,0,0.0122105,0.000518426
130,0.0122105,0,0.0122105,0.000518426
131,0.0122105,0,0.0122105,0.000518426
132,0.0122105,0,0.0122105,0.000518426
133,0.0122105,0,0.0122105,0.000518426
134,0.0122105,0,0.0122105,0.000518426
135,0.0122105,0,0.0122105,0.000518426
136,0.0123492,0,0.0123492,0.000518426
137,0.0123492,0,0.0123492,0.000518426
138,0.0123492,0,0.0123492,0.000518426
139,0.0123492,0,0.0123492,0.000518426
140,0.0123492,0,0.0123492,0.000518426
141,0.0123492,0,0.0123492,0.000518426
142,0.0123492,0,0.0123492,0.000518426
143,0.0123492,0,0.0123492,0.000518426
144,0.0122105,0,0.0122105,0.000518426
145,0.0122105,0,0.0122105,0.000518426
146,0.0122105,0,0.0122105,0.000518426
147,0.0122105,0,0.0122105,0.000518426
148,0.0122105,0,0.0122105,0.000518426
149,0.0122105,0,0.0122105,0.000518426
150,0.0136919,0,0.0136919,0.000518426
151,0.013936,0,0.013936,0.000518426
152,0.013936,0,0.013936,0.000518426
153,0.013936,0,0.013936,0.000518426
154,0.0136881,0,0.0136881,0.000518426
155,0.0136875,0,0.0136875,0.000518426
156,0.0136871,0,0.0136871,0.000518426
157,0.0136867,0,0.0136867,0.000518426
158,0.0136865,0,0.0136865,0.000518426
159,0.0136863,0,0.0136863,0.000518426
160,0.0136856,0,0.0136856,0.000518426
161,0.0136855,0,0.0136855,0.000518426
162,0.0136855,0,0.0136855,0.000518426
163,0.0136855,0,0.0136855,0.000518426
164,0.013936,0,0.013936,0.000518426
165,0.0136854,0,0.0136854,0.000518426
166,0.0136854,0,0.0136854,0.000518426
167,0.0136854,0,0.0136854,0.000518426
168,0.0136854,0,0.0136854,0.000518426
169,0.00917196,0,0.00917196,0.000518426
170,0.00916074,0,0.00916074,0.000518426
171,0.00916013,0,0.00916013,0.000518426
172,0.00964078,0,0.00964078,0.000518426
173,0.00915947,0,0.00915947,0.000518426
174,0.00915925,0,0.00915925,0.000518426
175,0.00778506,0,0.00778506,0.000518426
176,0.007782,0,0.007782,0.000518426
177,0.00777955,0,0.00777955,0.000518426
178,0.00777759,0,0.00777759,0.000518426
179,0.00777602,0,0.00777602,0.000518426
180,0.00778645,0,0.00778645,0.000518426
181,0.00777086,0,0.00777086,0.000518426
182,0.00777603,0,0.00777603,0.000518426
183,0.00777045,0,0.00777045,0.000518426
184,0.00777034,0,0.00777034,0.000518426
185,0.00777022,0,0.00777022,0.000518426
186,0.00777025,0,0.00777025,0.000518426
187,0.00777002,0,0.00777002,0.000518426
188,0.00776978,0,0.00776978,0.000518426
189,0.00776976,0,0.00776976,0.000518426
190,0.00776973,0,0.00776973,0.000518426
191,0.00776976,0,0.00776976,0.000518426
192,0.00776973,0,0.00776973,0.000518426
193,0.00796935,0,0.00796935,0.000518426
194,0.00793135,0,0.00793135,0.000518426
195,0.00776973,0,0.00776973,0.000518426
196,0.00776974,0,0.00776974,0.000518426
197,0.00776973,0,0.00776973,0.000518426
198,0.00776972,0,0.00776972,0.000518426
199,0.00776972,0,0.00776972,0.000518426
