method,pde,dim,gen,mse_domain,mse_boundary,tree_size,rank
PISR-NSGA-II,HarmonicOscillator,1,-1,20.9575877548,0.0000000000,3,4
PISR-NSGA-II,HarmonicOscillator,1,-1,31.1854093896,0.0000000000,4,6
PISR-NSGA-II,HarmonicOscillator,1,-1,12.1058641125,0.0000000000,6,3
PISR-NSGA-II,HarmonicOscillator,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,12
PISR-NSGA-II,HarmonicOscillator,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,12
PISR-NSGA-II,HarmonicOscillator,1,-1,429.3789667717,0.0000000000,5,8
PISR-NSGA-II,HarmonicOscillator,1,-1,31.1854093896,0.0000000000,4,6
PISR-NSGA-II,HarmonicOscillator,1,-1,429.3789667717,0.0000000000,5,8
PISR-NSGA-II,HarmonicOscillator,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,12
PISR-NSGA-II,HarmonicOscillator,1,-1,429.3789667717,0.0000000000,5,8
PISR-NSGA-II,HarmonicOscillator,1,-1,7.7619914684,0.0000000000,9,3
PISR-NSGA-II,HarmonicOscillator,1,-1,5.8800125247,0.0000000000,7,2
PISR-NSGA-II,HarmonicOscillator,1,-1,12.1058641125,0.0000000000,6,3
PISR-NSGA-II,HarmonicOscillator,1,-1,5.8800125247,0.0000000000,7,2
PISR-NSGA-II,HarmonicOscillator,1,-1,7.7619914684,0.0000000000,9,3
PISR-NSGA-II,HarmonicOscillator,1,-1,429.3789667717,0.0000000000,5,8
PISR-NSGA-II,HarmonicOscillator,1,-1,5.3685442339,0.0000000000,8,2
PISR-NSGA-II,HarmonicOscillator,1,-1,2.2810658622,0.0000000000,4,1
PISR-NSGA-II,HarmonicOscillator,1,-1,31.1854093896,0.0000000000,4,6
PISR-NSGA-II,HarmonicOscillator,1,-1,5.8800125247,0.0000000000,7,2
PISR-NSGA-II,HarmonicOscillator,1,-1,7.7619914684,0.0000000000,9,3
PISR-NSGA-II,HarmonicOscillator,1,-1,5.8800125247,0.0000000000,7,2
PISR-NSGA-II,HarmonicOscillator,1,-1,429.3789667717,0.0000000000,5,8
PISR-NSGA-II,HarmonicOscillator,1,-1,1.1439443493,0.0000000000,7,1
PISR-NSGA-II,HarmonicOscillator,1,-1,31.1854093896,0.0000000000,4,6
PISR-NSGA-II,HarmonicOscillator,1,-1,8.1415355453,0.0000000000,3,1
PISR-NSGA-II,HarmonicOscillator,1,-1,12.1058641125,0.0000000000,6,3
PISR-NSGA-II,HarmonicOscillator,1,-1,20.9575877548,0.0000000000,3,4
PISR-NSGA-II,HarmonicOscillator,1,-1,429.3789667717,0.0000000000,5,8
PISR-NSGA-II,HarmonicOscillator,1,-1,20.9575877548,0.0000000000,3,4
PISR-NSGA-II,HarmonicOscillator,1,-1,5.8800125247,0.0000000000,7,2
PISR-NSGA-II,HarmonicOscillator,1,-1,12.1058641125,0.0000000000,6,3
PISR-NSGA-II,HarmonicOscillator,1,-1,3.4586971327,0.0000000000,1,12
PISR-NSGA-II,HarmonicOscillator,1,-1,5.0996142169,0.0000000000,2,8
PISR-NSGA-II,HarmonicOscillator,1,-1,5.3380417361,0.0000000000,1,8
PISR-NSGA-II,HarmonicOscillator,1,-1,5.1371640426,0.0000000000,15,2
PISR-NSGA-II,HarmonicOscillator,1,-1,3.7518438745,0.0000000000,3,8
PISR-NSGA-II,HarmonicOscillator,1,-1,0.4410579167,0.0000000000,1,12
PISR-NSGA-II,HarmonicOscillator,1,-1,32.7059999524,0.0000000000,2,8
PISR-NSGA-II,HarmonicOscillator,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,12
PISR-NSGA-II,HarmonicOscillator,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,12
PISR-NSGA-II,HarmonicOscillator,1,-1,5.3380417361,0.0000000000,1,8
PISR-NSGA-II,HarmonicOscillator,1,-1,5.3380417361,0.0000000000,4,8
PISR-NSGA-II,HarmonicOscillator,1,-1,20.9575877548,0.0000000000,3,4
PISR-NSGA-II,HarmonicOscillator,1,-1,0.4354743073,0.0000000000,1,17
PISR-NSGA-II,HarmonicOscillator,1,-1,1865.8717559255,0.0000000000,23,11
PISR-NSGA-II,HarmonicOscillator,1,-1,43.1980967628,0.0000000000,1,16
PISR-NSGA-II,HarmonicOscillator,1,-1,51.8893230505,0.0000000000,3,8
PISR-NSGA-II,HarmonicOscillator,1,-1,2265.5077168904,0.0000000000,19,10
PISR-NSGA-II,HarmonicOscillator,1,-1,1.5328879254,0.0000000000,1,12
PISR-NSGA-II,HarmonicOscillator,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,14
PISR-NSGA-II,HarmonicOscillator,1,-1,10000.0000000000,0.0000000000,17,11
PISR-NSGA-II,HarmonicOscillator,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,18
PISR-NSGA-II,HarmonicOscillator,1,-1,5.3380417361,0.0000000000,1,8
PISR-NSGA-II,HarmonicOscillator,1,-1,5.3380417361,0.0000000000,1,8
PISR-NSGA-II,HarmonicOscillator,1,-1,5.3380417361,0.0000000000,1,8
PISR-NSGA-II,HarmonicOscillator,1,-1,4.1017619621,0.0000000000,1,17
PISR-NSGA-II,HarmonicOscillator,1,-1,5.0965375297,0.0000000000,1,12
PISR-NSGA-II,HarmonicOscillator,1,-1,5.3380417361,0.0000000000,1,8
PISR-NSGA-II,HarmonicOscillator,1,-1,5.3380417361,0.0000000000,1,8
PISR-NSGA-II,HarmonicOscillator,1,-1,8.2531548048,0.0000000000,3,2
PISR-NSGA-II,HarmonicOscillator,1,-1,0.3051546588,0.0000000000,1,12
PISR-NSGA-II,HarmonicOscillator,1,-1,5.3380417361,0.0000000000,1,8
PISR-NSGA-II,HarmonicOscillator,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,18
PISR-NSGA-II,HarmonicOscillator,1,-1,1993.3896940667,0.0000000000,6,8
PISR-NSGA-II,HarmonicOscillator,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,12
PISR-NSGA-II,HarmonicOscillator,1,-1,5.3380417361,0.0000000000,1,8
PISR-NSGA-II,HarmonicOscillator,1,-1,4.1017619621,0.0000000000,1,17
PISR-NSGA-II,HarmonicOscillator,1,-1,1178.1322810527,0.0000000000,8,13
PISR-NSGA-II,HarmonicOscillator,1,-1,21.1207138798,0.0000000000,3,5
PISR-NSGA-II,HarmonicOscillator,1,-1,5.3380417361,0.0000000000,1,8
PISR-NSGA-II,HarmonicOscillator,1,-1,0.4354743072,0.0000000000,1,17
PISR-NSGA-II,HarmonicOscillator,1,-1,168.3733987385,0.0000000000,4,8
PISR-NSGA-II,HarmonicOscillator,1,-1,0.4354743072,0.0000000000,1,13
PISR-NSGA-II,HarmonicOscillator,1,-1,5.3380417361,0.0000000000,1,8
PISR-NSGA-II,HarmonicOscillator,1,-1,6.1955450862,0.0000000000,1,12
PISR-NSGA-II,HarmonicOscillator,1,-1,0.4354743072,0.0000000000,1,13
PISR-NSGA-II,HarmonicOscillator,1,-1,4.1566282092,0.0000000000,1,12
PISR-NSGA-II,HarmonicOscillator,1,-1,5.0996142169,0.0000000000,2,8
PISR-NSGA-II,HarmonicOscillator,1,-1,0.4354743072,0.0000000000,1,17
PISR-NSGA-II,HarmonicOscillator,1,-1,14.2442161327,0.0000000000,3,3
PISR-NSGA-II,HarmonicOscillator,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,15
PISR-NSGA-II,HarmonicOscillator,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,13
PISR-NSGA-II,HarmonicOscillator,1,-1,223.6233659102,0.0000000000,5,7
PISR-NSGA-II,HarmonicOscillator,1,-1,0.4354743072,0.0000000000,1,13
PISR-NSGA-II,HarmonicOscillator,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,18
PISR-NSGA-II,HarmonicOscillator,1,-1,5.3380417361,0.0000000000,1,8
PISR-NSGA-II,HarmonicOscillator,1,-1,2.3328771759,0.0000000000,1,12
PISR-NSGA-II,HarmonicOscillator,1,-1,0.4354743072,0.0000000000,1,13
PISR-NSGA-II,HarmonicOscillator,1,-1,898.7692138353,0.0000000000,6,9
PISR-NSGA-II,HarmonicOscillator,1,-1,5.3380417361,0.0000000000,1,8
PISR-NSGA-II,HarmonicOscillator,1,-1,4.1017619621,0.0000000000,1,13
PISR-NSGA-II,HarmonicOscillator,1,-1,2.5620152182,0.0000000000,1,13
PISR-NSGA-II,HarmonicOscillator,1,-1,6.1955450862,0.0000000000,1,12
PISR-NSGA-II,HarmonicOscillator,1,-1,223.6233659102,0.0000000000,3,6
PISR-NSGA-II,HarmonicOscillator,1,-1,168.1654126462,0.0000000000,7,8
PISR-NSGA-II,HarmonicOscillator,1,-1,5.3380417361,0.0000000000,1,8
PISR-NSGA-II,HarmonicOscillator,1,-1,5.2330378120,0.0000000000,1,12
PISR-NSGA-II,HarmonicOscillator,1,-1,8.4949896335,0.0000000000,17,7
PISR-NSGA-II,HarmonicOscillator,1,-1,3.6262483913,0.0000000000,1,12
PISR-NSGA-II,HarmonicOscillator,1,-1,2.8980691216,0.0000000000,2,8
PISR-NSGA-II,HarmonicOscillator,1,-1,5.3380417361,0.0000000000,1,8
PISR-NSGA-II,HarmonicOscillator,1,-1,3.5222681245,0.0000000000,2,8
PISR-NSGA-II,HarmonicOscillator,1,-1,5.3380417361,0.0000000000,1,8
PISR-NSGA-II,HarmonicOscillator,1,-1,5.3380417361,0.0000000000,1,8
PISR-NSGA-II,HarmonicOscillator,1,-1,5.3380417361,0.0000000000,1,8
PISR-NSGA-II,HarmonicOscillator,1,-1,4.1017619621,0.0000000000,1,17
PISR-NSGA-II,HarmonicOscillator,1,0,1.1931818247,0.0000000000,6,1
PISR-NSGA-II,HarmonicOscillator,1,0,4.7938202067,0.0000000000,3,1
PISR-NSGA-II,HarmonicOscillator,1,0,1.0290426909,0.0000000000,7,1
PISR-NSGA-II,HarmonicOscillator,1,0,1.9548992059,0.0000000000,4,1
PISR-NSGA-II,HarmonicOscillator,1,0,5.1001063876,0.0000000000,3,2
PISR-NSGA-II,HarmonicOscillator,1,0,1.0510345320,0.0000000000,7,2
PISR-NSGA-II,HarmonicOscillator,1,0,1.9680515279,0.0000000000,4,2
PISR-NSGA-II,HarmonicOscillator,1,0,1.0802208358,0.0000000000,7,3
PISR-NSGA-II,HarmonicOscillator,1,0,1.9702667362,0.0000000000,4,3
PISR-NSGA-II,HarmonicOscillator,1,0,5.4381296926,0.0000000000,3,3
PISR-NSGA-II,HarmonicOscillator,1,0,1.0886961790,0.0000000000,7,4
PISR-NSGA-II,HarmonicOscillator,1,0,1.9711758431,0.0000000000,4,4
PISR-NSGA-II,HarmonicOscillator,1,0,6.4727171242,0.0000000000,3,4
PISR-NSGA-II,HarmonicOscillator,1,0,1.0903676989,0.0000000000,7,5
PISR-NSGA-II,HarmonicOscillator,1,0,1.0903676989,0.0000000000,7,5
PISR-NSGA-II,HarmonicOscillator,1,0,1.0903676989,0.0000000000,7,5
PISR-NSGA-II,HarmonicOscillator,1,0,1.0903676989,0.0000000000,7,5
PISR-NSGA-II,HarmonicOscillator,1,0,1.0903676989,0.0000000000,7,5
PISR-NSGA-II,HarmonicOscillator,1,0,1.9858829119,0.0000000000,4,5
PISR-NSGA-II,HarmonicOscillator,1,0,6.5298891047,0.0000000000,3,5
PISR-NSGA-II,HarmonicOscillator,1,0,6.5973163790,0.0000000000,3,6
PISR-NSGA-II,HarmonicOscillator,1,0,1.0904994400,0.0000000000,7,6
PISR-NSGA-II,HarmonicOscillator,1,0,1.9922352141,0.0000000000,4,6
PISR-NSGA-II,HarmonicOscillator,1,0,1.9923142650,0.0000000000,4,7
PISR-NSGA-II,HarmonicOscillator,1,0,1.1067142493,0.0000000000,7,7
PISR-NSGA-II,HarmonicOscillator,1,0,6.6287188102,0.0000000000,3,7
PISR-NSGA-II,HarmonicOscillator,1,0,1.9983259873,0.0000000000,4,8
PISR-NSGA-II,HarmonicOscillator,1,0,6.7695915146,0.0000000000,3,8
PISR-NSGA-II,HarmonicOscillator,1,0,1.1088770941,0.0000000000,7,8
PISR-NSGA-II,HarmonicOscillator,1,0,2.0022322982,0.0000000000,4,9
PISR-NSGA-II,HarmonicOscillator,1,0,1.1153570953,0.0000000000,7,9
PISR-NSGA-II,HarmonicOscillator,1,0,6.8386754487,0.0000000000,3,9
PISR-NSGA-II,HarmonicOscillator,1,0,6.9364452419,0.0000000000,3,10
PISR-NSGA-II,HarmonicOscillator,1,0,1.1290338241,0.0000000000,7,10
PISR-NSGA-II,HarmonicOscillator,1,0,2.0076011610,0.0000000000,4,10
PISR-NSGA-II,HarmonicOscillator,1,0,2.0102110138,0.0000000000,4,11
PISR-NSGA-II,HarmonicOscillator,1,0,2.0102110138,0.0000000000,4,11
PISR-NSGA-II,HarmonicOscillator,1,0,2.0102110138,0.0000000000,4,11
PISR-NSGA-II,HarmonicOscillator,1,0,2.0102110138,0.0000000000,4,11
PISR-NSGA-II,HarmonicOscillator,1,0,2.0102110138,0.0000000000,4,11
PISR-NSGA-II,HarmonicOscillator,1,0,2.0102110138,0.0000000000,4,11
PISR-NSGA-II,HarmonicOscillator,1,0,2.0102110138,0.0000000000,4,11
PISR-NSGA-II,HarmonicOscillator,1,0,6.9815467726,0.0000000000,3,11
PISR-NSGA-II,HarmonicOscillator,1,0,1.1557628069,0.0000000000,7,11
PISR-NSGA-II,HarmonicOscillator,1,0,6.9925997809,0.0000000000,3,12
PISR-NSGA-II,HarmonicOscillator,1,0,6.9925997809,0.0000000000,3,12
PISR-NSGA-II,HarmonicOscillator,1,0,6.9925997809,0.0000000000,3,12
PISR-NSGA-II,HarmonicOscillator,1,0,6.9925997809,0.0000000000,3,12
PISR-NSGA-II,HarmonicOscillator,1,0,6.9925997809,0.0000000000,3,12
PISR-NSGA-II,HarmonicOscillator,1,0,6.9925997809,0.0000000000,3,12
PISR-NSGA-II,HarmonicOscillator,1,0,2.0183104794,0.0000000000,4,12
PISR-NSGA-II,HarmonicOscillator,1,0,2.0210428084,0.0000000000,6,13
PISR-NSGA-II,HarmonicOscillator,1,0,7.0700363912,0.0000000000,3,13
PISR-NSGA-II,HarmonicOscillator,1,0,6.1858079851,0.0000000000,4,13
PISR-NSGA-II,HarmonicOscillator,1,0,6.7011359759,0.0000000000,7,14
PISR-NSGA-II,HarmonicOscillator,1,0,5.9101900514,0.0000000000,8,14
PISR-NSGA-II,HarmonicOscillator,1,0,7.0376968008,0.0000000000,5,14
PISR-NSGA-II,HarmonicOscillator,1,0,4.1215840522,0.0000000000,9,14
PISR-NSGA-II,HarmonicOscillator,1,0,7.0888615115,0.0000000000,3,14
PISR-NSGA-II,HarmonicOscillator,1,0,6.7134368851,0.0000000000,7,15
PISR-NSGA-II,HarmonicOscillator,1,0,6.7134368851,0.0000000000,7,15
PISR-NSGA-II,HarmonicOscillator,1,0,6.2189581587,0.0000000000,8,15
PISR-NSGA-II,HarmonicOscillator,1,0,6.2189581587,0.0000000000,8,15
PISR-NSGA-II,HarmonicOscillator,1,0,6.7134368851,0.0000000000,7,15
PISR-NSGA-II,HarmonicOscillator,1,0,6.7134368851,0.0000000000,7,15
PISR-NSGA-II,HarmonicOscillator,1,0,6.2189581587,0.0000000000,8,15
PISR-NSGA-II,HarmonicOscillator,1,0,6.7134368851,0.0000000000,7,15
PISR-NSGA-II,HarmonicOscillator,1,0,6.7134368851,0.0000000000,7,15
PISR-NSGA-II,HarmonicOscillator,1,0,6.7134368851,0.0000000000,7,15
PISR-NSGA-II,HarmonicOscillator,1,0,6.2189581587,0.0000000000,8,15
PISR-NSGA-II,HarmonicOscillator,1,0,6.2189581587,0.0000000000,8,15
PISR-NSGA-II,HarmonicOscillator,1,0,7.1487296665,0.0000000000,4,15
PISR-NSGA-II,HarmonicOscillator,1,0,4.5326961472,0.0000000000,9,15
PISR-NSGA-II,HarmonicOscillator,1,0,6.7134368851,0.0000000000,7,15
PISR-NSGA-II,HarmonicOscillator,1,0,7.1810735855,0.0000000000,3,15
PISR-NSGA-II,HarmonicOscillator,1,0,5.8875384014,0.0000000000,15,16
PISR-NSGA-II,HarmonicOscillator,1,0,6.7303018295,0.0000000000,7,16
PISR-NSGA-II,HarmonicOscillator,1,0,6.2232814121,0.0000000000,9,16
PISR-NSGA-II,HarmonicOscillator,1,0,7.1953927991,0.0000000000,3,16
PISR-NSGA-II,HarmonicOscillator,1,0,6.3144219588,0.0000000000,8,16
PISR-NSGA-II,HarmonicOscillator,1,0,6.7729674584,0.0000000000,7,17
PISR-NSGA-II,HarmonicOscillator,1,0,7.2210106135,0.0000000000,3,17
PISR-NSGA-II,HarmonicOscillator,1,0,7.2330009916,0.0000000000,3,18
PISR-NSGA-II,HarmonicOscillator,1,0,6.9612886028,0.0000000000,7,18
PISR-NSGA-II,HarmonicOscillator,1,0,6.8838509545,0.0000000000,8,18
PISR-NSGA-II,HarmonicOscillator,1,0,9.9311159443,0.0000000000,3,19
PISR-NSGA-II,HarmonicOscillator,1,0,7.0475529586,0.0000000000,7,19
PISR-NSGA-II,HarmonicOscillator,1,0,9.9311159443,0.0000000000,3,19
PISR-NSGA-II,HarmonicOscillator,1,0,11.3315570010,0.0000000000,3,20
PISR-NSGA-II,HarmonicOscillator,1,0,7.2336642616,0.0000000000,7,20
PISR-NSGA-II,HarmonicOscillator,1,0,10.3252082955,0.0000000000,6,20
PISR-NSGA-II,HarmonicOscillator,1,0,17.2353574017,0.0000000000,3,21
PISR-NSGA-II,HarmonicOscillator,1,0,17.2353574017,0.0000000000,3,21
PISR-NSGA-II,HarmonicOscillator,1,0,10.8153528166,0.0000000000,6,21
PISR-NSGA-II,HarmonicOscillator,1,0,15.5036748197,0.0000000000,4,21
PISR-NSGA-II,HarmonicOscillator,1,0,7.3751254134,0.0000000000,8,21
PISR-NSGA-II,HarmonicOscillator,1,0,8.8830666084,0.0000000000,9,22
PISR-NSGA-II,HarmonicOscillator,1,0,8.8830666084,0.0000000000,9,22
PISR-NSGA-II,HarmonicOscillator,1,0,8.8830666084,0.0000000000,9,22
PISR-NSGA-II,HarmonicOscillator,1,0,8.8830666084,0.0000000000,9,22
PISR-NSGA-II,HarmonicOscillator,1,0,8.8830666084,0.0000000000,9,22
PISR-NSGA-II,HarmonicOscillator,1,0,17.6647496317,0.0000000000,3,22
PISR-NSGA-II,HarmonicOscillator,1,0,10.9139603673,0.0000000000,6,22
PISR-NSGA-II,HarmonicOscillator,1,0,8.8830666084,0.0000000000,9,22
PISR-NSGA-II,HarmonicOscillator,1,0,11.0762016040,0.0000000000,6,23
PISR-NSGA-II,HarmonicOscillator,1,0,17.8195009870,0.0000000000,3,23
PISR-NSGA-II,HarmonicOscillator,1,0,18.4031704746,0.0000000000,3,24
PISR-NSGA-II,HarmonicOscillator,1,0,11.2663246193,0.0000000000,6,24
PISR-NSGA-II,HarmonicOscillator,1,0,18.4031704746,0.0000000000,3,24
PISR-NSGA-II,HarmonicOscillator,1,0,18.4031704746,0.0000000000,3,24
PISR-NSGA-II,HarmonicOscillator,1,0,18.5675437252,0.0000000000,3,25
PISR-NSGA-II,HarmonicOscillator,1,0,18.5675437252,0.0000000000,3,25
PISR-NSGA-II,HarmonicOscillator,1,0,18.5675437252,0.0000000000,3,25
PISR-NSGA-II,HarmonicOscillator,1,0,18.5675437252,0.0000000000,3,25
PISR-NSGA-II,HarmonicOscillator,1,0,18.5675437252,0.0000000000,3,25
PISR-NSGA-II,HarmonicOscillator,1,0,18.5675437252,0.0000000000,3,25
PISR-NSGA-II,HarmonicOscillator,1,0,18.5675437252,0.0000000000,3,25
PISR-NSGA-II,HarmonicOscillator,1,0,11.3165035834,0.0000000000,6,25
PISR-NSGA-II,HarmonicOscillator,1,0,11.3719518442,0.0000000000,6,26
PISR-NSGA-II,HarmonicOscillator,1,0,11.3719518442,0.0000000000,6,26
PISR-NSGA-II,HarmonicOscillator,1,0,11.3719518442,0.0000000000,6,26
PISR-NSGA-II,HarmonicOscillator,1,0,11.3719518442,0.0000000000,6,26
PISR-NSGA-II,HarmonicOscillator,1,0,11.3719518442,0.0000000000,6,26
PISR-NSGA-II,HarmonicOscillator,1,0,11.3719518442,0.0000000000,6,26
PISR-NSGA-II,HarmonicOscillator,1,0,11.3719518442,0.0000000000,6,26
PISR-NSGA-II,HarmonicOscillator,1,0,11.3719518442,0.0000000000,6,26
PISR-NSGA-II,HarmonicOscillator,1,0,76.9748069375,0.0000000000,3,26
PISR-NSGA-II,HarmonicOscillator,1,0,25.1781009161,0.0000000000,4,26
PISR-NSGA-II,HarmonicOscillator,1,0,11.3719518442,0.0000000000,6,26
PISR-NSGA-II,HarmonicOscillator,1,0,249.9382527464,0.0000000000,3,27
PISR-NSGA-II,HarmonicOscillator,1,0,11.4773871989,0.0000000000,6,27
PISR-NSGA-II,HarmonicOscillator,1,0,26.2256896360,0.0000000000,4,27
PISR-NSGA-II,HarmonicOscillator,1,0,26.5620565407,0.0000000000,4,28
PISR-NSGA-II,HarmonicOscillator,1,0,26.5620565407,0.0000000000,4,28
PISR-NSGA-II,HarmonicOscillator,1,0,26.5620565407,0.0000000000,4,28
PISR-NSGA-II,HarmonicOscillator,1,0,26.5620565407,0.0000000000,4,28
PISR-NSGA-II,HarmonicOscillator,1,0,26.5620565407,0.0000000000,4,28
PISR-NSGA-II,HarmonicOscillator,1,0,26.5620565407,0.0000000000,4,28
PISR-NSGA-II,HarmonicOscillator,1,0,26.5620565407,0.0000000000,4,28
PISR-NSGA-II,HarmonicOscillator,1,0,26.5620565407,0.0000000000,4,28
PISR-NSGA-II,HarmonicOscillator,1,0,26.5620565407,0.0000000000,4,28
PISR-NSGA-II,HarmonicOscillator,1,0,26.5620565407,0.0000000000,4,28
PISR-NSGA-II,HarmonicOscillator,1,0,11.5316356734,0.0000000000,6,28
PISR-NSGA-II,HarmonicOscillator,1,0,24.6108435390,0.0000000000,6,29
PISR-NSGA-II,HarmonicOscillator,1,0,26.6846165454,0.0000000000,4,29
PISR-NSGA-II,HarmonicOscillator,1,0,13.8126244372,0.0000000000,8,29
PISR-NSGA-II,HarmonicOscillator,1,0,14.8525358107,0.0000000000,14,30
PISR-NSGA-II,HarmonicOscillator,1,0,27.7205108712,0.0000000000,4,30
PISR-NSGA-II,HarmonicOscillator,1,0,29.2785579693,0.0000000000,4,31
PISR-NSGA-II,HarmonicOscillator,1,0,32.9577603869,0.0000000000,4,32
PISR-NSGA-II,HarmonicOscillator,1,1,0.0120725275,0.0000000000,8,1
PISR-NSGA-II,HarmonicOscillator,1,1,0.1381285293,0.0000000000,5,1
PISR-NSGA-II,HarmonicOscillator,1,1,0.4716726422,0.0000000000,3,1
PISR-NSGA-II,HarmonicOscillator,1,1,0.1394956696,0.0000000000,5,2
PISR-NSGA-II,HarmonicOscillator,1,1,0.0127636217,0.0000000000,8,2
PISR-NSGA-II,HarmonicOscillator,1,1,0.0127636217,0.0000000000,8,2
PISR-NSGA-II,HarmonicOscillator,1,1,0.0127636217,0.0000000000,8,2
PISR-NSGA-II,HarmonicOscillator,1,1,0.0127636217,0.0000000000,8,2
PISR-NSGA-II,HarmonicOscillator,1,1,0.0127636217,0.0000000000,8,2
PISR-NSGA-II,HarmonicOscillator,1,1,0.0127636217,0.0000000000,8,2
PISR-NSGA-II,HarmonicOscillator,1,1,0.0127636217,0.0000000000,8,2
PISR-NSGA-II,HarmonicOscillator,1,1,0.4718415966,0.0000000000,3,2
PISR-NSGA-II,HarmonicOscillator,1,1,0.0127636217,0.0000000000,10,2
PISR-NSGA-II,HarmonicOscillator,1,1,0.0127636217,0.0000000000,8,2
PISR-NSGA-II,HarmonicOscillator,1,1,0.0127636217,0.0000000000,8,2
PISR-NSGA-II,HarmonicOscillator,1,1,0.0127636217,0.0000000000,8,2
