method,pde,dim,gen,mse_domain,mse_boundary,tree_size,rank
PISR-NSGA-II,Ginzburg-Landau,1,-1,437.5660115051,0.0000000000,5,11
PISR-NSGA-II,Ginzburg-Landau,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,17
PISR-NSGA-II,Ginzburg-Landau,1,-1,437.5660115051,0.0000000000,5,11
PISR-NSGA-II,Ginzburg-Landau,1,-1,8.7977066252,0.0000000000,9,6
PISR-NSGA-II,Ginzburg-Landau,1,-1,3.5302596956,0.0000000000,7,2
PISR-NSGA-II,Ginzburg-Landau,1,-1,11.9883624090,0.0000000000,6,7
PISR-NSGA-II,Ginzburg-Landau,1,-1,3.5302596956,0.0000000000,7,2
PISR-NSGA-II,Ginzburg-Landau,1,-1,8.7977066252,0.0000000000,9,6
PISR-NSGA-II,Ginzburg-Landau,1,-1,437.5660115051,0.0000000000,5,11
PISR-NSGA-II,Ginzburg-Landau,1,-1,3.2003767697,0.0000000000,8,2
PISR-NSGA-II,Ginzburg-Landau,1,-1,2.5272122685,0.0000000000,4,1
PISR-NSGA-II,Ginzburg-Landau,1,-1,33.1173698984,0.0000000000,4,9
PISR-NSGA-II,Ginzburg-Landau,1,-1,3.5302596956,0.0000000000,7,2
PISR-NSGA-II,Ginzburg-Landau,1,-1,8.7977066252,0.0000000000,9,6
PISR-NSGA-II,Ginzburg-Landau,1,-1,3.5302596956,0.0000000000,7,2
PISR-NSGA-II,Ginzburg-Landau,1,-1,437.5660115051,0.0000000000,5,11
PISR-NSGA-II,Ginzburg-Landau,1,-1,1.5801550391,0.0000000000,7,1
PISR-NSGA-II,Ginzburg-Landau,1,-1,33.1173698984,0.0000000000,4,9
PISR-NSGA-II,Ginzburg-Landau,1,-1,8.9098070237,0.0000000000,3,5
PISR-NSGA-II,Ginzburg-Landau,1,-1,11.9883624090,0.0000000000,6,7
PISR-NSGA-II,Ginzburg-Landau,1,-1,23.5894934948,0.0000000000,3,7
PISR-NSGA-II,Ginzburg-Landau,1,-1,437.5660115051,0.0000000000,5,11
PISR-NSGA-II,Ginzburg-Landau,1,-1,23.5894934948,0.0000000000,3,7
PISR-NSGA-II,Ginzburg-Landau,1,-1,3.5302596956,0.0000000000,7,2
PISR-NSGA-II,Ginzburg-Landau,1,-1,11.9883624090,0.0000000000,6,7
PISR-NSGA-II,Ginzburg-Landau,1,-1,2.3550916049,0.0000000000,1,17
PISR-NSGA-II,Ginzburg-Landau,1,-1,3.1065207566,0.0000000000,2,1
PISR-NSGA-II,Ginzburg-Landau,1,-1,6.4866079857,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,-1,3.8614590939,0.0000000000,15,3
PISR-NSGA-II,Ginzburg-Landau,1,-1,4.1853793005,0.0000000000,3,3
PISR-NSGA-II,Ginzburg-Landau,1,-1,0.0807563555,0.0000000000,1,17
PISR-NSGA-II,Ginzburg-Landau,1,-1,33.4222284077,0.0000000000,2,4
PISR-NSGA-II,Ginzburg-Landau,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,17
PISR-NSGA-II,Ginzburg-Landau,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,17
PISR-NSGA-II,Ginzburg-Landau,1,-1,6.4866079857,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,-1,6.4866079857,0.0000000000,4,5
PISR-NSGA-II,Ginzburg-Landau,1,-1,23.5894934948,0.0000000000,3,7
PISR-NSGA-II,Ginzburg-Landau,1,-1,0.0782076200,0.0000000000,1,18
PISR-NSGA-II,Ginzburg-Landau,1,-1,1858.1932818006,0.0000000000,23,16
PISR-NSGA-II,Ginzburg-Landau,1,-1,38.8946474430,0.0000000000,1,17
PISR-NSGA-II,Ginzburg-Landau,1,-1,56.0188655650,0.0000000000,3,9
PISR-NSGA-II,Ginzburg-Landau,1,-1,2879.0972001776,0.0000000000,19,15
PISR-NSGA-II,Ginzburg-Landau,1,-1,2.3751616536,0.0000000000,1,17
PISR-NSGA-II,Ginzburg-Landau,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,19
PISR-NSGA-II,Ginzburg-Landau,1,-1,10000.0000000000,0.0000000000,17,16
PISR-NSGA-II,Ginzburg-Landau,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,21
PISR-NSGA-II,Ginzburg-Landau,1,-1,6.4866079857,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,-1,6.4866079857,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,-1,6.4866079857,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,-1,3.8584402356,0.0000000000,1,18
PISR-NSGA-II,Ginzburg-Landau,1,-1,3.7512358845,0.0000000000,1,17
PISR-NSGA-II,Ginzburg-Landau,1,-1,6.4866079857,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,-1,6.4866079857,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,-1,5.2930165495,0.0000000000,3,4
PISR-NSGA-II,Ginzburg-Landau,1,-1,0.5575978915,0.0000000000,1,17
PISR-NSGA-II,Ginzburg-Landau,1,-1,6.4866079857,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,21
PISR-NSGA-II,Ginzburg-Landau,1,-1,1987.1284220769,0.0000000000,6,13
PISR-NSGA-II,Ginzburg-Landau,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,17
PISR-NSGA-II,Ginzburg-Landau,1,-1,6.4866079857,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,-1,3.8584402356,0.0000000000,1,18
PISR-NSGA-II,Ginzburg-Landau,1,-1,1167.6984450414,0.0000000000,8,14
PISR-NSGA-II,Ginzburg-Landau,1,-1,24.1653704132,0.0000000000,3,8
PISR-NSGA-II,Ginzburg-Landau,1,-1,6.4866079857,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,-1,0.0782076200,0.0000000000,1,18
PISR-NSGA-II,Ginzburg-Landau,1,-1,167.1190850295,0.0000000000,4,10
PISR-NSGA-II,Ginzburg-Landau,1,-1,0.0782076200,0.0000000000,1,18
PISR-NSGA-II,Ginzburg-Landau,1,-1,6.4866079857,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,-1,4.7068933682,0.0000000000,1,17
PISR-NSGA-II,Ginzburg-Landau,1,-1,0.0782076200,0.0000000000,1,18
PISR-NSGA-II,Ginzburg-Landau,1,-1,2.9448374739,0.0000000000,1,17
PISR-NSGA-II,Ginzburg-Landau,1,-1,3.1065207566,0.0000000000,2,1
PISR-NSGA-II,Ginzburg-Landau,1,-1,0.0782076200,0.0000000000,1,18
PISR-NSGA-II,Ginzburg-Landau,1,-1,10.3988137965,0.0000000000,3,6
PISR-NSGA-II,Ginzburg-Landau,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,20
PISR-NSGA-II,Ginzburg-Landau,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,18
PISR-NSGA-II,Ginzburg-Landau,1,-1,258.1438682433,0.0000000000,5,12
PISR-NSGA-II,Ginzburg-Landau,1,-1,0.0782076200,0.0000000000,1,18
PISR-NSGA-II,Ginzburg-Landau,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,21
PISR-NSGA-II,Ginzburg-Landau,1,-1,6.4866079857,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,-1,1.4288472334,0.0000000000,1,17
PISR-NSGA-II,Ginzburg-Landau,1,-1,0.0782076200,0.0000000000,1,18
PISR-NSGA-II,Ginzburg-Landau,1,-1,901.1201163468,0.0000000000,6,12
PISR-NSGA-II,Ginzburg-Landau,1,-1,6.4866079857,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,-1,3.8584402356,0.0000000000,1,18
PISR-NSGA-II,Ginzburg-Landau,1,-1,2.2751005314,0.0000000000,1,18
PISR-NSGA-II,Ginzburg-Landau,1,-1,4.7068933682,0.0000000000,1,17
PISR-NSGA-II,Ginzburg-Landau,1,-1,258.1438682433,0.0000000000,3,10
PISR-NSGA-II,Ginzburg-Landau,1,-1,171.9554519750,0.0000000000,7,11
PISR-NSGA-II,Ginzburg-Landau,1,-1,6.4866079857,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,-1,4.3116711479,0.0000000000,1,17
PISR-NSGA-II,Ginzburg-Landau,1,-1,9.7460348326,0.0000000000,17,12
PISR-NSGA-II,Ginzburg-Landau,1,-1,2.4958139338,0.0000000000,1,17
PISR-NSGA-II,Ginzburg-Landau,1,-1,3.7690211979,0.0000000000,2,2
PISR-NSGA-II,Ginzburg-Landau,1,-1,6.4866079857,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,-1,4.4789655683,0.0000000000,2,3
PISR-NSGA-II,Ginzburg-Landau,1,-1,6.4866079857,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,-1,6.4866079857,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,-1,6.4866079857,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,-1,3.8584402356,0.0000000000,1,18
PISR-NSGA-II,Ginzburg-Landau,1,0,4.8215162236,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,2.6135073683,0.0000000000,3,1
PISR-NSGA-II,Ginzburg-Landau,1,0,4.8215162236,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,4.8215162236,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,4.8215162236,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,4.8215162236,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,4.8215162236,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,4.8215162236,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,4.8215162236,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,4.8215162236,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,4.8215162236,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,4.8215162236,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,4.8215162236,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,4.8215162236,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,4.8215162236,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,3.1636487773,0.0000000000,2,1
PISR-NSGA-II,Ginzburg-Landau,1,0,4.8215162236,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,4.8215162236,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,4.8215162236,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,4.8215162236,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,4.8215162236,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,4.8215162236,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,2.6135073683,0.0000000000,3,1
PISR-NSGA-II,Ginzburg-Landau,1,0,4.8215162236,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,4.8215162236,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,4.8215162236,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,4.8215162236,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,4.8215162236,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,4.8215162236,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,4.8215162236,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,4.8215162236,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,4.8215162236,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,4.8215162236,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,3.1636487773,0.0000000000,2,1
PISR-NSGA-II,Ginzburg-Landau,1,0,4.8215162236,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,4.8215162236,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,4.8215162236,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,4.8215162236,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,1.5008116012,0.0000000000,8,1
PISR-NSGA-II,Ginzburg-Landau,1,0,4.8215162236,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,4.8215162236,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,2.6135073683,0.0000000000,3,1
PISR-NSGA-II,Ginzburg-Landau,1,0,4.8215162236,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,4.8215162236,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,4.8215162236,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,4.8215162236,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,4.8215162236,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,4.8215162236,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,0.6554504868,0.0000000000,9,1
PISR-NSGA-II,Ginzburg-Landau,1,0,4.8215162236,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,4.8215162236,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,2.6135073683,0.0000000000,3,1
PISR-NSGA-II,Ginzburg-Landau,1,0,4.8215162236,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,4.8215162236,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,4.8215162236,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,4.8215162236,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,4.8215162236,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,4.8215162236,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,4.8215162236,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,4.8215162236,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,4.8215162236,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,4.8215162236,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,4.8215162236,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,4.8215162236,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,4.8215162236,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,4.8215162236,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,1.5136338895,0.0000000000,4,1
PISR-NSGA-II,Ginzburg-Landau,1,0,4.8215162236,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,4.8215162236,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,4.8215162236,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,4.8215162236,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,4.8215162236,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,4.8215162236,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,4.8215162236,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,4.8215162236,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,4.8215162236,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,4.8215162236,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,4.8215162236,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,4.8215162236,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,4.8215162236,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,4.8215162236,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,3.5999202157,0.0000000000,2,2
PISR-NSGA-II,Ginzburg-Landau,1,0,1.5228521332,0.0000000000,4,2
PISR-NSGA-II,Ginzburg-Landau,1,0,3.5999202157,0.0000000000,2,2
PISR-NSGA-II,Ginzburg-Landau,1,0,3.7231768839,0.0000000000,2,3
PISR-NSGA-II,Ginzburg-Landau,1,0,3.7231768839,0.0000000000,2,3
PISR-NSGA-II,Ginzburg-Landau,1,0,3.7231768839,0.0000000000,2,3
PISR-NSGA-II,Ginzburg-Landau,1,0,3.7231768839,0.0000000000,2,3
PISR-NSGA-II,Ginzburg-Landau,1,0,3.7231768839,0.0000000000,2,3
PISR-NSGA-II,Ginzburg-Landau,1,0,1.5503975814,0.0000000000,4,3
PISR-NSGA-II,Ginzburg-Landau,1,0,3.7356833601,0.0000000000,2,4
PISR-NSGA-II,Ginzburg-Landau,1,0,1.5659530406,0.0000000000,4,4
PISR-NSGA-II,Ginzburg-Landau,1,0,3.7356833601,0.0000000000,2,4
PISR-NSGA-II,Ginzburg-Landau,1,0,1.5936861168,0.0000000000,4,5
PISR-NSGA-II,Ginzburg-Landau,1,0,1.5936861168,0.0000000000,4,5
PISR-NSGA-II,Ginzburg-Landau,1,0,1.5936861168,0.0000000000,4,5
PISR-NSGA-II,Ginzburg-Landau,1,0,1.5936861168,0.0000000000,4,5
PISR-NSGA-II,Ginzburg-Landau,1,0,1.5936861168,0.0000000000,4,5
PISR-NSGA-II,Ginzburg-Landau,1,0,1.5936861168,0.0000000000,4,5
PISR-NSGA-II,Ginzburg-Landau,1,0,1.5936861168,0.0000000000,4,5
PISR-NSGA-II,Ginzburg-Landau,1,0,5.4834805261,0.0000000000,2,5
PISR-NSGA-II,Ginzburg-Landau,1,0,4.8947838224,0.0000000000,3,5
PISR-NSGA-II,Ginzburg-Landau,1,0,8.0543972180,0.0000000000,2,6
PISR-NSGA-II,Ginzburg-Landau,1,0,5.4173583345,0.0000000000,3,6
PISR-NSGA-II,Ginzburg-Landau,1,0,1.6068807843,0.0000000000,4,6
PISR-NSGA-II,Ginzburg-Landau,1,0,20.9267739170,0.0000000000,2,7
PISR-NSGA-II,Ginzburg-Landau,1,0,1.6136766556,0.0000000000,4,7
PISR-NSGA-II,Ginzburg-Landau,1,0,5.4470073045,0.0000000000,3,7
PISR-NSGA-II,Ginzburg-Landau,1,0,20.9267739170,0.0000000000,2,7
PISR-NSGA-II,Ginzburg-Landau,1,0,5.4834805261,0.0000000000,3,8
PISR-NSGA-II,Ginzburg-Landau,1,0,5.4834805261,0.0000000000,3,8
PISR-NSGA-II,Ginzburg-Landau,1,0,5.4834805261,0.0000000000,3,8
PISR-NSGA-II,Ginzburg-Landau,1,0,5.4834805261,0.0000000000,3,8
PISR-NSGA-II,Ginzburg-Landau,1,0,5.4834805261,0.0000000000,3,8
PISR-NSGA-II,Ginzburg-Landau,1,0,5.4834805261,0.0000000000,3,8
PISR-NSGA-II,Ginzburg-Landau,1,0,5.4834805261,0.0000000000,3,8
PISR-NSGA-II,Ginzburg-Landau,1,0,1.6186729585,0.0000000000,4,8
PISR-NSGA-II,Ginzburg-Landau,1,0,1.6195013647,0.0000000000,4,9
PISR-NSGA-II,Ginzburg-Landau,1,0,5.6104679985,0.0000000000,3,9
PISR-NSGA-II,Ginzburg-Landau,1,0,7.4108766256,0.0000000000,3,10
PISR-NSGA-II,Ginzburg-Landau,1,0,1.6201474107,0.0000000000,4,10
PISR-NSGA-II,Ginzburg-Landau,1,0,14.4036173971,0.0000000000,3,11
PISR-NSGA-II,Ginzburg-Landau,1,0,14.4036173971,0.0000000000,3,11
PISR-NSGA-II,Ginzburg-Landau,1,0,14.4036173971,0.0000000000,3,11
PISR-NSGA-II,Ginzburg-Landau,1,0,1.6323050684,0.0000000000,4,11
PISR-NSGA-II,Ginzburg-Landau,1,0,17.1484030805,0.0000000000,3,12
PISR-NSGA-II,Ginzburg-Landau,1,0,17.1484030805,0.0000000000,3,12
PISR-NSGA-II,Ginzburg-Landau,1,0,1.6522835753,0.0000000000,4,12
PISR-NSGA-II,Ginzburg-Landau,1,0,1.6770922367,0.0000000000,9,13
PISR-NSGA-II,Ginzburg-Landau,1,0,1.6926706441,0.0000000000,4,13
PISR-NSGA-II,Ginzburg-Landau,1,0,17.6311597904,0.0000000000,3,13
PISR-NSGA-II,Ginzburg-Landau,1,0,17.8296706432,0.0000000000,3,14
PISR-NSGA-II,Ginzburg-Landau,1,0,17.8296706432,0.0000000000,3,14
PISR-NSGA-II,Ginzburg-Landau,1,0,17.8296706432,0.0000000000,3,14
PISR-NSGA-II,Ginzburg-Landau,1,0,17.8296706432,0.0000000000,3,14
PISR-NSGA-II,Ginzburg-Landau,1,0,17.8296706432,0.0000000000,3,14
PISR-NSGA-II,Ginzburg-Landau,1,0,17.8296706432,0.0000000000,3,14
PISR-NSGA-II,Ginzburg-Landau,1,0,17.8296706432,0.0000000000,3,14
PISR-NSGA-II,Ginzburg-Landau,1,0,17.8296706432,0.0000000000,3,14
PISR-NSGA-II,Ginzburg-Landau,1,0,1.6963052601,0.0000000000,4,14
PISR-NSGA-II,Ginzburg-Landau,1,0,18.9767187974,0.0000000000,3,15
PISR-NSGA-II,Ginzburg-Landau,1,0,1.7210921216,0.0000000000,4,15
PISR-NSGA-II,Ginzburg-Landau,1,0,2.3804843178,0.0000000000,4,16
PISR-NSGA-II,Ginzburg-Landau,1,0,2.3804843178,0.0000000000,4,16
PISR-NSGA-II,Ginzburg-Landau,1,0,1.7975308331,0.0000000000,7,16
PISR-NSGA-II,Ginzburg-Landau,1,0,19.7484838666,0.0000000000,3,16
PISR-NSGA-II,Ginzburg-Landau,1,0,2.7368312379,0.0000000000,4,17
PISR-NSGA-II,Ginzburg-Landau,1,0,1.8201048993,0.0000000000,7,17
PISR-NSGA-II,Ginzburg-Landau,1,0,25.1697606786,0.0000000000,3,17
PISR-NSGA-II,Ginzburg-Landau,1,0,1.8328935296,0.0000000000,7,18
PISR-NSGA-II,Ginzburg-Landau,1,1,4.8215162236,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,1,4.8215162236,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,1,0.0368711350,0.0000000000,3,1
PISR-NSGA-II,Ginzburg-Landau,1,1,3.1636487773,0.0000000000,2,1
PISR-NSGA-II,Ginzburg-Landau,1,1,3.1636487773,0.0000000000,2,1
PISR-NSGA-II,Ginzburg-Landau,1,1,4.8215162236,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,1,3.1636487773,0.0000000000,2,1
PISR-NSGA-II,Ginzburg-Landau,1,1,4.8215162236,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,1,4.8215162236,0.0000000000,1,1
