gen,best_mse_domain,best_mse_boundary,best_total_mse,best_val_mse
118,0.106952,0,0.106952,0.00161853
119,0.106952,0,0.106952,0.00161853
120,0.106952,0,0.106952,0.00161853
121,0.106952,0,0.106952,0.00161853
122,0.106952,0,0.106952,0.00161853
123,0.106952,0,0.106952,0.00161853
124,0.106952,0,0.106952,0.00161853
125,0.108286,0,0.108286,0.00161853
126,0.108286,0,0.108286,0.00161853
127,0.108286,0,0.108286,0.00161853
128,0.108286,0,0.108286,0.00161853
129,0.108286,0,0.108286,0.00161853
130,0.108286,0,0.108286,0.00161853
131,0.108286,0,0.108286,0.00161853
132,0.108286,0,0.108286,0.00161853
133,0.108286,0,0.108286,0.00161853
134,0.108286,0,0.108286,0.00161853
135,0.108286,0,0.108286,0.00161853
136,0.108286,0,0.108286,0.00161853
137,0.108286,0,0.108286,0.00161853
138,0.108286,0,0.108286,0.00161853
139,0.108286,0,0.108286,0.00161853
140,0.108286,0,0.108286,0.00161853
141,0.108286,0,0.108286,0.00161853
142,0.108286,0,0.108286,0.00161853
143,0.108286,0,0.108286,0.00161853
144,0.108286,0,0.108286,0.00161853
145,0.108286,0,0.108286,0.00161853
146,0.108286,0,0.108286,0.00161853
147,0.108286,0,0.108286,0.00161853
148,0.108286,0,0.108286,0.00161853
149,0.108286,0,0.108286,0.00161853
150,0.109565,0,0.109565,0.00161853
151,0.109565,0,0.109565,0.00161853
152,0.109565,0,0.109565,0.00161853
153,0.109565,0,0.109565,0.00161853
154,0.109565,0,0.109565,0.00161853
155,0.109565,0,0.109565,0.00161853
156,0.109565,0,0.109565,0.00161853
157,0.109565,0,0.109565,0.00161853
158,0.109565,0,0.109565,0.00161853
159,0.109565,0,0.109565,0.00161853
160,0.109565,0,0.109565,0.00161853
161,0.109565,0,0.109565,0.00161853
162,0.109565,0,0.109565,0.00161853
163,0.109565,0,0.109565,0.00161853
164,0.109565,0,0.109565,0.00161853
165,0.109565,0,0.109565,0.00161853
166,0.109565,0,0.109565,0.00161853
167,0.109565,0,0.109565,0.00161853
168,0.109565,0,0.109565,0.00161853
169,0.109565,0,0.109565,0.00161853
170,0.109565,0,0.109565,0.00161853
171,0.109565,0,0.109565,0.00161853
172,0.109565,0,0.109565,0.00161853
173,0.109565,0,0.109565,0.00161853
174,0.109565,0,0.109565,0.00161853
175,0.109666,0,0.109666,0.00161853
176,0.109666,0,0.109666,0.00161853
177,0.109666,0,0.109666,0.00161853
178,0.109666,0,0.109666,0.00161853
179,0.109666,0,0.109666,0.00161853
180,0.109666,0,0.109666,0.00161853
181,0.109666,0,0.109666,0.00161853
182,0.109666,0,0.109666,0.00161853
183,0.109666,0,0.109666,0.00161853
184,0.109666,0,0.109666,0.00161853
185,0.109666,0,0.109666,0.00161853
186,0.109666,0,0.109666,0.00161853
187,0.109666,0,0.109666,0.00161853
188,0.109666,0,0.109666,0.00161853
189,0.109666,0,0.109666,0.00161853
190,0.109666,0,0.109666,0.00161853
191,0.109666,0,0.109666,0.00161853
192,0.109666,0,0.109666,0.00161853
193,0.109666,0,0.109666,0.00161853
194,0.109666,0,0.109666,0.00161853
195,0.109666,0,0.109666,0.00161853
196,0.109666,0,0.109666,0.00161853
197,0.109666,0,0.109666,0.00161853
198,0.109666,0,0.109666,0.00161853
199,0.109666,0,0.109666,0.00161853
