method,pde,dim,mse_domain,mse_boundary,tree_size,rank
PI-NSGA-II,Painleve-I,1,0.2855654206,0.0000612477,6,1
PI-NSGA-II,Painleve-I,1,0.6493272274,0.0000000000,5,1
PI-NSGA-II,Painleve-I,1,0.3363348526,0.1131883874,2,1
PI-NSGA-II,Painleve-I,1,0.4658417811,0.0001055116,3,1
PI-NSGA-II,Painleve-I,1,0.6493272274,0.0000000000,5,1
PI-NSGA-II,Painleve-I,1,0.4013099858,0.0625058194,2,1
PI-NSGA-II,Painleve-I,1,0.0080008184,0.0587510491,5,1
PI-NSGA-II,Painleve-I,1,0.2816302537,0.2968191185,3,1
PI-NSGA-II,Painleve-I,1,0.4669112276,0.0001495747,3,1
PI-NSGA-II,Painleve-I,1,0.1185586536,0.0000993097,8,1
PI-NSGA-II,Painleve-I,1,2.1871608493,0.0342157512,2,1
PI-NSGA-II,Painleve-I,1,0.4024023622,0.0625000002,1,1
PI-NSGA-II,Painleve-I,1,0.0802783451,0.0371667990,4,1
PI-NSGA-II,Painleve-I,1,0.3928345332,0.0628160669,1,1
PI-NSGA-II,Painleve-I,1,0.4049018652,0.0628446312,1,1
PI-NSGA-II,Painleve-I,1,0.2246640141,0.0005385350,6,1
PI-NSGA-II,Painleve-I,1,0.0272515511,0.0033600902,5,1
PI-NSGA-II,Painleve-I,1,0.0080008184,0.0587510491,5,1
PI-NSGA-II,Painleve-I,1,0.4655757967,0.0001272357,3,1
PI-NSGA-II,Painleve-I,1,0.4008027023,0.0625094116,2,1
PI-NSGA-II,Painleve-I,1,0.4031842073,0.0625092185,2,1
PI-NSGA-II,Painleve-I,1,2.1054106788,0.0583012167,2,1
PI-NSGA-II,Painleve-I,1,0.4022591443,0.0625001690,2,1
PI-NSGA-II,Painleve-I,1,0.3994870445,0.0625272787,2,1
PI-NSGA-II,Painleve-I,1,0.0080008184,0.0587510491,7,1
PI-NSGA-II,Painleve-I,1,0.4036735193,0.0625053893,1,1
PI-NSGA-II,Painleve-I,1,0.4026092847,0.0625001472,2,1
PI-NSGA-II,Painleve-I,1,0.4029138856,0.0625122314,2,1
PI-NSGA-II,Painleve-I,1,0.4044126374,0.0625140033,2,1
PI-NSGA-II,Painleve-I,1,0.1122378774,0.0001566258,7,1
PI-NSGA-II,Painleve-I,1,0.4005641067,0.0625208568,2,1
PI-NSGA-II,Painleve-I,1,0.2855654206,0.0000612477,6,1
PI-NSGA-II,Painleve-I,1,0.3561199852,0.0743544531,1,1
PI-NSGA-II,Painleve-I,1,0.3762836385,0.0652907338,2,1
PI-NSGA-II,Painleve-I,1,0.3757454595,0.0656642672,2,1
PI-NSGA-II,Painleve-I,1,0.3745244277,0.0658712099,2,1
PI-NSGA-II,Painleve-I,1,0.3538202861,0.0764275822,2,1
PI-NSGA-II,Painleve-I,1,0.3540846471,0.0759584240,2,1
PI-NSGA-II,Painleve-I,1,0.3780272773,0.0648785253,2,1
PI-NSGA-II,Painleve-I,1,0.0839384876,0.0006302692,7,1
PI-NSGA-II,Painleve-I,1,0.3609291797,0.0712362526,2,1
PI-NSGA-II,Painleve-I,1,0.3643797496,0.0695140207,2,1
PI-NSGA-II,Painleve-I,1,0.3513068327,0.0784928349,2,1
PI-NSGA-II,Painleve-I,1,0.3708833840,0.0669924539,2,1
PI-NSGA-II,Painleve-I,1,0.3602803493,0.0716099968,2,1
PI-NSGA-II,Painleve-I,1,0.4257623589,0.0041176231,3,1
PI-NSGA-II,Painleve-I,1,0.0879665046,0.0005648419,8,1
PI-NSGA-II,Painleve-I,1,0.3772114803,0.0651310848,2,1
PI-NSGA-II,Painleve-I,1,0.3656446382,0.0689310894,2,1
PI-NSGA-II,Painleve-I,1,0.4232951982,0.0046175310,3,1
PI-NSGA-II,Painleve-I,1,0.0217384881,0.0040665835,7,1
PI-NSGA-II,Painleve-I,1,0.2816302537,0.2968191185,3,1
PI-NSGA-II,Painleve-I,1,0.3830444684,0.0198170341,3,1
PI-NSGA-II,Painleve-I,1,0.3583574066,0.0731036364,1,1
PI-NSGA-II,Painleve-I,1,0.4295484853,0.0036117290,3,1
PI-NSGA-II,Painleve-I,1,0.4158038646,0.0064266796,3,1
PI-NSGA-II,Painleve-I,1,0.0910253123,0.0004510618,7,1
PI-NSGA-II,Painleve-I,1,0.4140010287,0.0068341440,3,1
PI-NSGA-II,Painleve-I,1,0.0240984858,0.0009625444,7,1
PI-NSGA-II,Painleve-I,1,0.3556755986,0.0747365439,2,1
PI-NSGA-II,Painleve-I,1,0.0951752117,0.0003770742,8,1
PI-NSGA-II,Painleve-I,1,0.3670299996,0.0682844766,2,1
PI-NSGA-II,Painleve-I,1,0.1007347029,0.0002881177,8,1
PI-NSGA-II,Painleve-I,1,0.3590016155,0.0728729310,1,1
PI-NSGA-II,Painleve-I,1,0.3702821604,0.0670572796,2,1
PI-NSGA-II,Painleve-I,1,0.3949847705,0.0135652114,3,1
PI-NSGA-II,Painleve-I,1,0.1362090433,0.0000094685,8,1
PI-NSGA-II,Painleve-I,1,0.4003986935,0.0113163820,3,1
PI-NSGA-II,Painleve-I,1,0.3488834539,0.0809426028,1,1
PI-NSGA-II,Painleve-I,1,0.3941134897,0.0627894786,1,1
PI-NSGA-II,Painleve-I,1,0.3839365862,0.0192686686,3,1
PI-NSGA-II,Painleve-I,1,0.3559484797,0.0744852025,2,1
PI-NSGA-II,Painleve-I,1,0.3565199929,0.0741040275,2,1
PI-NSGA-II,Painleve-I,1,0.3550431146,0.0753952173,1,1
PI-NSGA-II,Painleve-I,1,0.4672545131,0.0000695995,3,1
PI-NSGA-II,Painleve-I,1,0.3938296334,0.0140536501,3,1
PI-NSGA-II,Painleve-I,1,0.1332810197,0.0000524105,7,1
PI-NSGA-II,Painleve-I,1,0.3620155308,0.0707448440,2,1
PI-NSGA-II,Painleve-I,1,0.3858276437,0.0635129179,1,1
PI-NSGA-II,Painleve-I,1,0.4583088968,0.0004540461,3,1
PI-NSGA-II,Painleve-I,1,0.3485798608,0.0813788919,1,1
PI-NSGA-II,Painleve-I,1,0.3637890645,0.0697347005,2,1
PI-NSGA-II,Painleve-I,1,0.4377935764,0.0022371922,3,1
PI-NSGA-II,Painleve-I,1,0.4522728727,0.0008121703,3,1
PI-NSGA-II,Painleve-I,1,0.3546323749,0.0755241646,2,1
PI-NSGA-II,Painleve-I,1,0.3506429513,0.0791322025,2,1
PI-NSGA-II,Painleve-I,1,0.4177439100,0.0058699576,3,1
PI-NSGA-II,Painleve-I,1,0.3520533825,0.0777429620,2,1
PI-NSGA-II,Painleve-I,1,0.3963326115,0.0129611766,3,1
PI-NSGA-II,Painleve-I,1,0.3954525044,0.0133326916,3,1
PI-NSGA-II,Painleve-I,1,0.3487879998,0.0810506687,1,1
PI-NSGA-II,Painleve-I,1,0.3826031396,0.0640543406,2,1
PI-NSGA-II,Painleve-I,1,0.1302528557,0.0000255747,8,1
PI-NSGA-II,Painleve-I,1,0.3996133688,0.0117045327,3,1
PI-NSGA-II,Painleve-I,1,0.4193598424,0.0055242935,3,1
PI-NSGA-II,Painleve-I,1,0.3952318056,0.0626786195,1,1
PI-NSGA-II,Painleve-I,1,0.3836819098,0.0638254971,2,1
PI-NSGA-II,Painleve-I,1,0.4010612669,0.0110388391,3,1
PI-NSGA-II,Painleve-I,1,0.3647415914,0.0692809866,2,1
PI-NSGA-II,Painleve-I,1,0.3497961462,0.0804019042,1,1
PI-NSGA-II,Painleve-I,1,0.3847708704,0.0190470333,3,1
PI-NSGA-II,Painleve-I,1,0.4469530693,0.0011678993,3,1
PI-NSGA-II,Painleve-I,1,0.1251279508,0.0000530078,7,1
PI-NSGA-II,Painleve-I,1,0.3541203649,0.0766815903,1,1
PI-NSGA-II,Painleve-I,1,0.3622912166,0.0705132323,2,1
PI-NSGA-II,Painleve-I,1,0.0182163304,0.0047198526,7,1
PI-NSGA-II,Painleve-I,1,0.4333070435,0.0029088333,3,1
PI-NSGA-II,Painleve-I,1,0.3586032256,0.0726512518,2,1
PI-NSGA-II,Painleve-I,1,0.4316801364,0.0030822042,3,1
PI-NSGA-II,Painleve-I,1,0.4340223820,0.0027074545,3,1
PI-NSGA-II,Painleve-I,1,0.3626391406,0.0722349823,1,1
PI-NSGA-II,Painleve-I,1,0.3893483779,0.0162421968,3,1
PI-NSGA-II,Painleve-I,1,0.4094811666,0.0081707118,3,1
PI-NSGA-II,Painleve-I,1,0.3746297956,0.0657180211,2,1
PI-NSGA-II,Painleve-I,1,0.4102500657,0.0079145325,3,1
PI-NSGA-II,Painleve-I,1,0.3898834490,0.0159643447,3,1
PI-NSGA-II,Painleve-I,1,0.3850004740,0.0186509560,3,1
PI-NSGA-II,Painleve-I,1,0.3518316231,0.0779574576,2,1
PI-NSGA-II,Painleve-I,1,0.3527574797,0.0771007226,1,1
PI-NSGA-II,Painleve-I,1,0.3543421908,0.0757359641,2,1
PI-NSGA-II,Painleve-I,1,0.4554469728,0.0005291203,3,1
PI-NSGA-II,Painleve-I,1,0.3629359280,0.0702370935,2,1
PI-NSGA-II,Painleve-I,1,0.3534435405,0.0764900142,2,1
PI-NSGA-II,Painleve-I,1,0.4126776426,0.0072170272,3,1
PI-NSGA-II,Painleve-I,1,0.3576969311,0.0733960110,2,1
PI-NSGA-II,Painleve-I,1,0.3588182234,0.0725014417,2,1
PI-NSGA-II,Painleve-I,1,0.3483881649,0.0816050120,2,1
PI-NSGA-II,Painleve-I,1,0.3578145419,0.0731903157,1,1
PI-NSGA-II,Painleve-I,1,0.3874961588,0.0172207974,3,1
PI-NSGA-II,Painleve-I,1,0.1120400266,0.0001581217,8,1
PI-NSGA-II,Painleve-I,1,0.3500977794,0.0797036090,2,1
PI-NSGA-II,Painleve-I,1,0.4274793934,0.0038667404,3,1
PI-NSGA-II,Painleve-I,1,0.3497973245,0.0800134932,2,1
PI-NSGA-II,Painleve-I,1,0.4388116364,0.0020453948,3,1
PI-NSGA-II,Painleve-I,1,0.4450309274,0.0013854931,3,1
PI-NSGA-II,Painleve-I,1,0.4500770825,0.0009046159,3,1
PI-NSGA-II,Painleve-I,1,0.3567949054,0.0738862851,2,1
PI-NSGA-II,Painleve-I,1,0.3531753326,0.0767246807,1,1
PI-NSGA-II,Painleve-I,1,0.4171399359,0.0060232922,3,1
PI-NSGA-II,Painleve-I,1,0.3624420103,0.0704173258,2,1
PI-NSGA-II,Painleve-I,1,0.3880730118,0.0632891487,1,1
PI-NSGA-II,Painleve-I,1,0.3821727490,0.0203277556,3,1
PI-NSGA-II,Painleve-I,1,0.3859166113,0.0180964185,3,1
PI-NSGA-II,Painleve-I,1,0.3656676292,0.0691470289,1,1
PI-NSGA-II,Painleve-I,1,0.3842879161,0.0637718422,2,1
PI-NSGA-II,Painleve-I,1,0.4362010747,0.0024703061,3,1
PI-NSGA-II,Painleve-I,1,0.3496267162,0.0801864637,2,1
PI-NSGA-II,Painleve-I,1,0.3635438103,0.0698537288,2,1
PI-NSGA-II,Painleve-I,1,0.3977759513,0.0123291398,3,1
PI-NSGA-II,Painleve-I,1,0.1032292333,0.0003064479,7,1
PI-NSGA-II,Painleve-I,1,0.3903193044,0.0631137007,1,1
PI-NSGA-II,Painleve-I,1,0.1180734670,0.0000972012,7,1
PI-NSGA-II,Painleve-I,1,0.3854715644,0.0636112377,2,1
PI-NSGA-II,Painleve-I,1,0.4111947022,0.0077301495,3,1
PI-NSGA-II,Painleve-I,1,0.1229476707,0.0000673923,8,1
PI-NSGA-II,Painleve-I,1,0.3983390361,0.0120958751,3,1
PI-NSGA-II,Painleve-I,1,0.4541659487,0.0006864046,3,1
PI-NSGA-II,Painleve-I,1,0.3904600214,0.0157018571,3,1
PI-NSGA-II,Painleve-I,1,0.3500786780,0.0798843707,1,1
PI-NSGA-II,Painleve-I,1,0.3825136770,0.0201159042,3,1
PI-NSGA-II,Painleve-I,1,0.4306552158,0.0032353454,3,1
PI-NSGA-II,Painleve-I,1,0.4218803486,0.0049217873,3,1
PI-NSGA-II,Painleve-I,1,0.4400582506,0.0019277280,3,1
PI-NSGA-II,Painleve-I,1,0.4134513398,0.0070293206,3,1
PI-NSGA-II,Painleve-I,1,0.4025379605,0.0105079797,3,1
PI-NSGA-II,Painleve-I,1,0.3486540726,0.0811808888,2,1
PI-NSGA-II,Painleve-I,1,0.4018621258,0.0107247973,3,1
PI-NSGA-II,Painleve-I,1,0.3490969776,0.0807870263,2,1
PI-NSGA-II,Painleve-I,1,0.3613206627,0.0711651900,2,1
PI-NSGA-II,Painleve-I,1,0.0805512663,0.0006716344,8,1
PI-NSGA-II,Painleve-I,1,0.4039628752,0.0099542737,3,1
PI-NSGA-II,Painleve-I,1,0.0946926701,0.0004457803,8,1
PI-NSGA-II,Painleve-I,1,0.3656067385,0.0690558456,2,1
PI-NSGA-II,Painleve-I,1,0.1051031159,0.0002294709,8,1
PI-NSGA-II,Painleve-I,1,0.3870924284,0.0633490985,2,1
PI-NSGA-II,Painleve-I,1,0.3598299104,0.0719125217,2,1
PI-NSGA-II,Painleve-I,1,0.3583342939,0.0728183590,2,1
PI-NSGA-II,Painleve-I,1,0.2855654206,0.0000612477,6,1
PI-NSGA-II,Painleve-I,1,0.4356264042,0.0025375600,3,1
PI-NSGA-II,Painleve-I,1,0.3549397688,0.0752524156,2,1
PI-NSGA-II,Painleve-I,1,0.3529352700,0.0769648298,2,1
PI-NSGA-II,Painleve-I,1,0.3917859705,0.0150381493,3,1
PI-NSGA-II,Painleve-I,1,0.4064955732,0.0090974515,3,1
PI-NSGA-II,Painleve-I,1,0.3967668566,0.0127567408,3,1
PI-NSGA-II,Painleve-I,1,0.3865973627,0.0177602309,3,1
PI-NSGA-II,Painleve-I,1,0.3522135472,0.0775933019,2,1
PI-NSGA-II,Painleve-I,1,0.3504724524,0.0793078527,2,1
PI-NSGA-II,Painleve-I,1,0.3988728309,0.0119026663,3,1
PI-NSGA-II,Painleve-I,1,0.4086889238,0.0083818486,3,1
PI-NSGA-II,Painleve-I,1,0.4433442867,0.0015664924,3,1
PI-NSGA-II,Painleve-I,1,0.3515827792,0.0783335243,1,1
PI-NSGA-II,Painleve-I,1,0.0152154357,0.0059788912,7,1
PI-NSGA-II,Painleve-I,1,0.3590472137,0.0723582551,2,1
PI-NSGA-II,Painleve-I,1,0.3530368470,0.0768451328,2,1
PI-NSGA-II,Painleve-I,1,0.4083487217,0.0085282770,3,1
PI-NSGA-II,Painleve-I,1,0.3909355171,0.0154768367,3,1
PI-NSGA-II,Painleve-I,1,0.3493452453,0.0805291380,2,1
PI-NSGA-II,Painleve-I,1,0.3879606632,0.0169740278,3,1
PI-NSGA-II,Painleve-I,1,0.3992391813,0.0625375219,1,1
PI-NSGA-II,Painleve-I,1,0.4056824086,0.0093615535,3,1
PI-NSGA-II,Painleve-I,1,0.3553829097,0.0749132707,2,1
PI-NSGA-II,Painleve-I,1,0.3912398493,0.0152964035,3,1
PI-NSGA-II,Painleve-I,1,0.3921591521,0.0148520706,3,1
PI-NSGA-II,Painleve-I,1,0.3492084485,0.0806167292,1,1
PI-NSGA-II,Painleve-I,1,0.3574587267,0.0735444841,2,1
PI-NSGA-II,Painleve-I,1,0.3636595647,0.0700445182,1,1
PI-NSGA-II,Painleve-I,1,0.3570765530,0.0737003511,2,1
PI-NSGA-II,Painleve-I,1,0.3566572688,0.0739683450,2,1
PI-NSGA-II,Painleve-I,1,0.3914175542,0.0629686817,1,1
PI-NSGA-II,Painleve-I,1,0.3495490529,0.0802943065,2,1
PI-NSGA-II,Painleve-I,1,0.3852993831,0.0184479555,3,1
PI-NSGA-II,Painleve-I,1,0.3972559009,0.0125553602,3,1
PI-NSGA-II,Painleve-I,1,0.3632621056,0.0700058845,2,1
PI-NSGA-II,Painleve-I,1,0.4032244695,0.0102741284,3,1
PI-NSGA-II,Painleve-I,1,0.4120213391,0.0074785332,3,1
PI-NSGA-II,Painleve-I,1,0.3595345266,0.0720852766,2,1
PI-NSGA-II,Painleve-I,1,0.3931504586,0.0628865067,1,1
PI-NSGA-II,Painleve-I,1,0.3631162019,0.0701397157,2,1
PI-NSGA-II,Painleve-I,1,0.3524643111,0.0773638408,2,1
PI-NSGA-II,Painleve-I,1,0.4068098887,0.0089870780,3,1
PI-NSGA-II,Painleve-I,1,0.3972225674,0.0625892753,1,1
PI-NSGA-II,Painleve-I,1,0.3870306744,0.0174809755,3,1
PI-NSGA-II,Painleve-I,1,0.4270537871,0.0038930192,3,1
PI-NSGA-II,Painleve-I,1,0.0272515511,0.0033600902,5,1
PI-NSGA-II,Painleve-I,1,0.3613653039,0.0709902348,2,1
PI-NSGA-II,Painleve-I,1,0.3526389635,0.0772289043,2,1
PI-NSGA-II,Painleve-I,1,0.3485739907,0.0813313342,2,1
PI-NSGA-II,Painleve-I,1,0.4197439526,0.0054005788,3,1
PI-NSGA-II,Painleve-I,1,0.3517632896,0.0780590388,2,1
PI-NSGA-II,Painleve-I,1,0.4034106650,0.0101753385,3,1
PI-NSGA-II,Painleve-I,1,0.3551917711,0.0751041570,2,1
PI-NSGA-II,Painleve-I,1,0.3577672270,0.0732501852,2,1
PI-NSGA-II,Painleve-I,1,0.1071533210,0.0002484608,7,1
PI-NSGA-II,Painleve-I,1,0.3504294843,0.0793761231,2,1
PI-NSGA-II,Painleve-I,1,0.3502687613,0.0795207055,2,1
PI-NSGA-II,Painleve-I,1,0.3523843855,0.0774360293,1,1
PI-NSGA-II,Painleve-I,1,0.4443195051,0.0014248796,3,1
PI-NSGA-II,Painleve-I,1,0.1202295981,0.0000828322,8,1
PI-NSGA-II,Painleve-I,1,0.4410257970,0.0017806000,3,1
PI-NSGA-II,Painleve-I,1,0.1079053719,0.0002222541,8,1
PI-NSGA-II,Painleve-I,1,0.4426175415,0.0017045927,3,1
PI-NSGA-II,Painleve-I,1,0.3857331262,0.0182541796,3,1
PI-NSGA-II,Painleve-I,1,0.4488661927,0.0010741220,3,1
PI-NSGA-II,Painleve-I,1,0.3933583326,0.0142808843,3,1
PI-NSGA-II,Painleve-I,1,0.3499851454,0.0798251404,2,1
PI-NSGA-II,Painleve-I,1,0.3616291297,0.0708547213,2,1
PI-NSGA-II,Painleve-I,1,0.4225857983,0.0047637905,3,1
PI-NSGA-II,Painleve-I,1,0.3553330538,0.0749559018,2,1
PI-NSGA-II,Painleve-I,1,0.4638456056,0.0001730923,3,1
PI-NSGA-II,Painleve-I,1,0.3595654928,0.0720361244,2,1
PI-NSGA-II,Painleve-I,1,0.4075968076,0.0087279210,3,1
PI-NSGA-II,Painleve-I,1,0.3926997602,0.0145830044,3,1
PI-NSGA-II,Painleve-I,1,0.4045105750,0.0097708283,3,1
PI-NSGA-II,Painleve-I,1,0.3599685905,0.0717935577,2,1
PI-NSGA-II,Painleve-I,1,0.1209561333,0.0000780184,7,1
PI-NSGA-II,Painleve-I,1,0.1160895420,0.0001129395,7,1
PI-NSGA-II,Painleve-I,1,0.4075257993,0.0087992954,3,1
PI-NSGA-II,Painleve-I,1,0.4117118908,0.0075367992,3,1
PI-NSGA-II,Painleve-I,1,0.1014757239,0.0002778611,8,1
PI-NSGA-II,Painleve-I,1,0.3592747612,0.0722635944,2,1
PI-NSGA-II,Painleve-I,1,0.4479681633,0.0010751005,3,1
PI-NSGA-II,Painleve-I,1,0.3883836495,0.0167440790,3,1
PI-NSGA-II,Painleve-I,1,0.4621612523,0.0002170852,3,1
PI-NSGA-II,Painleve-I,1,0.3491677638,0.0806734139,2,1
PI-NSGA-II,Painleve-I,1,0.4208752641,0.0052115263,3,1
PI-NSGA-II,Painleve-I,1,0.4204318285,0.0052479128,3,1
PI-NSGA-II,Painleve-I,1,0.3925322285,0.0146623127,3,1
PI-NSGA-II,Painleve-I,1,0.3513372477,0.0784342931,2,1
PI-NSGA-II,Painleve-I,1,0.3523248206,0.0774917518,2,1
PI-NSGA-II,Painleve-I,1,0.3911077534,0.0630487410,2,1
PI-NSGA-II,Painleve-I,1,0.4050639444,0.0095702211,3,1
