x,y,u_exact,u_approx
0.133333,0.933333,0.638298,0.745324
0.133333,0.966667,0.625,0.733215
0.133333,1,0.612245,0.721492
0.166667,0,1.5,1.34249
0.166667,0.0333333,1.42857,1.30395
0.166667,0.0666667,1.36364,1.26755
0.166667,0.1,1.30435,1.2331
0.166667,0.133333,1.25,1.20047
0.166667,0.166667,1.2,1.1695
0.166667,0.2,1.15385,1.14008
0.166667,0.233333,1.11111,1.1121
0.166667,0.266667,1.07143,1.08545
0.166667,0.3,1.03448,1.06003
0.166667,0.333333,1,1.03578
0.166667,0.366667,0.967742,1.0126
0.166667,0.4,0.9375,0.990432
0.166667,0.433333,0.909091,0.969209
0.166667,0.466667,0.882353,0.948872
0.166667,0.5,0.857143,0.929366
0.166667,0.533333,0.833333,0.910643
0.166667,0.566667,0.810811,0.892657
0.166667,0.6,0.789474,0.875364
0.166667,0.633333,0.769231,0.858726
0.166667,0.666667,0.75,0.842706
0.166667,0.7,0.731707,0.82727
0.166667,0.733333,0.714286,0.812388
0.166667,0.766667,0.697674,0.79803
0.166667,0.8,0.681818,0.784169
0.166667,0.833333,0.666667,0.77078
0.166667,0.866667,0.652174,0.757839
0.166667,0.9,0.638298,0.745324
0.166667,0.933333,0.625,0.733215
0.166667,0.966667,0.612245,0.721492
0.166667,1,0.6,0.710136
0.2,0,1.42857,1.30395
0.2,0.0333333,1.36364,1.26755
0.2,0.0666667,1.30435,1.2331
0.2,0.1,1.25,1.20047
0.2,0.133333,1.2,1.1695
0.2,0.166667,1.15385,1.14008
0.2,0.2,1.11111,1.1121
0.2,0.233333,1.07143,1.08545
0.2,0.266667,1.03448,1.06003
0.2,0.3,1,1.03578
0.2,0.333333,0.967742,1.0126
0.2,0.366667,0.9375,0.990432
0.2,0.4,0.909091,0.969209
0.2,0.433333,0.882353,0.948872
0.2,0.466667,0.857143,0.929366
0.2,0.5,0.833333,0.910643
0.2,0.533333,0.810811,0.892657
0.2,0.566667,0.789474,0.875364
0.2,0.6,0.769231,0.858726
0.2,0.633333,0.75,0.842706
0.2,0.666667,0.731707,0.82727
0.2,0.7,0.714286,0.812388
0.2,0.733333,0.697674,0.79803
0.2,0.766667,0.681818,0.784169
0.2,0.8,0.666667,0.77078
0.2,0.833333,0.652174,0.757839
0.2,0.866667,0.638298,0.745324
0.2,0.9,0.625,0.733215
0.2,0.933333,0.612245,0.721492
0.2,0.966667,0.6,0.710136
0.2,1,0.588235,0.699132
0.233333,0,1.36364,1.26755
0.233333,0.0333333,1.30435,1.2331
0.233333,0.0666667,1.25,1.20047
0.233333,0.1,1.2,1.1695
0.233333,0.133333,1.15385,1.14008
0.233333,0.166667,1.11111,1.1121
0.233333,0.2,1.07143,1.08545
0.233333,0.233333,1.03448,1.06003
0.233333,0.266667,1,1.03578
0.233333,0.3,0.967742,1.0126
0.233333,0.333333,0.9375,0.990432
0.233333,0.366667,0.909091,0.969209
0.233333,0.4,0.882353,0.948872
0.233333,0.433333,0.857143,0.929366
0.233333,0.466667,0.833333,0.910643
0.233333,0.5,0.810811,0.892657
0.233333,0.533333,0.789474,0.875364
0.233333,0.566667,0.769231,0.858726
0.233333,0.6,0.75,0.842706
0.233333,0.633333,0.731707,0.82727
0.233333,0.666667,0.714286,0.812388
0.233333,0.7,0.697674,0.79803
0.233333,0.733333,0.681818,0.784169
0.233333,0.766667,0.666667,0.77078
0.233333,0.8,0.652174,0.757839
0.233333,0.833333,0.638298,0.745324
0.233333,0.866667,0.625,0.733215
0.233333,0.9,0.612245,0.721492
0.233333,0.933333,0.6,0.710136
0.233333,0.966667,0.588235,0.699132
0.233333,1,0.576923,0.688462
0.266667,0,1.30435,1.2331
0.266667,0.0333333,1.25,1.20047
0.266667,0.0666667,1.2,1.1695
0.266667,0.1,1.15385,1.14008
0.266667,0.133333,1.11111,1.1121
0.266667,0.166667,1.07143,1.08545
0.266667,0.2,1.03448,1.06003
0.266667,0.233333,1,1.03578
0.266667,0.266667,0.967742,1.0126
0.266667,0.3,0.9375,0.990432
0.266667,0.333333,0.909091,0.969209
0.266667,0.366667,0.882353,0.948872
0.266667,0.4,0.857143,0.929366
0.266667,0.433333,0.833333,0.910643
0.266667,0.466667,0.810811,0.892657
0.266667,0.5,0.789474,0.875364
0.266667,0.533333,0.769231,0.858726
0.266667,0.566667,0.75,0.842706
0.266667,0.6,0.731707,0.82727
0.266667,0.633333,0.714286,0.812388
0.266667,0.666667,0.697674,0.79803
0.266667,0.7,0.681818,0.784169
0.266667,0.733333,0.666667,0.77078
0.266667,0.766667,0.652174,0.757839
0.266667,0.8,0.638298,0.745324
0.266667,0.833333,0.625,0.733215
0.266667,0.866667,0.612245,0.721492
0.266667,0.9,0.6,0.710136
0.266667,0.933333,0.588235,0.699132
0.266667,0.966667,0.576923,0.688462
0.266667,1,0.566038,0.678113
0.3,0,1.25,1.20047
0.3,0.0333333,1.2,1.1695
0.3,0.0666667,1.15385,1.14008
0.3,0.1,1.11111,1.1121
0.3,0.133333,1.07143,1.08545
0.3,0.166667,1.03448,1.06003
0.3,0.2,1,1.03578
0.3,0.233333,0.967742,1.0126
0.3,0.266667,0.9375,0.990432
0.3,0.3,0.909091,0.969209
0.3,0.333333,0.882353,0.948872
0.3,0.366667,0.857143,0.929366
0.3,0.4,0.833333,0.910643
0.3,0.433333,0.810811,0.892657
0.3,0.466667,0.789474,0.875364
0.3,0.5,0.769231,0.858726
0.3,0.533333,0.75,0.842706
0.3,0.566667,0.731707,0.82727
0.3,0.6,0.714286,0.812388
0.3,0.633333,0.697674,0.79803
0.3,0.666667,0.681818,0.784169
0.3,0.7,0.666667,0.77078
0.3,0.733333,0.652174,0.757839
0.3,0.766667,0.638298,0.745324
0.3,0.8,0.625,0.733215
0.3,0.833333,0.612245,0.721492
0.3,0.866667,0.6,0.710136
0.3,0.9,0.588235,0.699132
0.3,0.933333,0.576923,0.688462
0.3,0.966667,0.566038,0.678113
0.3,1,0.555556,0.668069
0.333333,0,1.2,1.1695
0.333333,0.0333333,1.15385,1.14008
0.333333,0.0666667,1.11111,1.1121
0.333333,0.1,1.07143,1.08545
0.333333,0.133333,1.03448,1.06003
0.333333,0.166667,1,1.03578
0.333333,0.2,0.967742,1.0126
0.333333,0.233333,0.9375,0.990432
0.333333,0.266667,0.909091,0.969209
0.333333,0.3,0.882353,0.948872
0.333333,0.333333,0.857143,0.929366
0.333333,0.366667,0.833333,0.910643
0.333333,0.4,0.810811,0.892657
0.333333,0.433333,0.789474,0.875364
0.333333,0.466667,0.769231,0.858726
0.333333,0.5,0.75,0.842706
0.333333,0.533333,0.731707,0.82727
0.333333,0.566667,0.714286,0.812388
0.333333,0.6,0.697674,0.79803
0.333333,0.633333,0.681818,0.784169
0.333333,0.666667,0.666667,0.77078
0.333333,0.7,0.652174,0.757839
0.333333,0.733333,0.638298,0.745324
0.333333,0.766667,0.625,0.733215
0.333333,0.8,0.612245,0.721492
0.333333,0.833333,0.6,0.710136
0.333333,0.866667,0.588235,0.699132
0.333333,0.9,0.576923,0.688462
0.333333,0.933333,0.566038,0.678113
0.333333,0.966667,0.555556,0.668069
0.333333,1,0.545455,0.658318
0.366667,0,1.15385,1.14008
0.366667,0.0333333,1.11111,1.1121
0.366667,0.0666667,1.07143,1.08545
0.366667,0.1,1.03448,1.06003
0.366667,0.133333,1,1.03578
0.366667,0.166667,0.967742,1.0126
0.366667,0.2,0.9375,0.990432
0.366667,0.233333,0.909091,0.969209
0.366667,0.266667,0.882353,0.948872
0.366667,0.3,0.857143,0.929366
0.366667,0.333333,0.833333,0.910643
0.366667,0.366667,0.810811,0.892657
0.366667,0.4,0.789474,0.875364
0.366667,0.433333,0.769231,0.858726
0.366667,0.466667,0.75,0.842706
0.366667,0.5,0.731707,0.82727
0.366667,0.533333,0.714286,0.812388
0.366667,0.566667,0.697674,0.79803
0.366667,0.6,0.681818,0.784169
0.366667,0.633333,0.666667,0.77078
0.366667,0.666667,0.652174,0.757839
0.366667,0.7,0.638298,0.745324
0.366667,0.733333,0.625,0.733215
0.366667,0.766667,0.612245,0.721492
0.366667,0.8,0.6,0.710136
0.366667,0.833333,0.588235,0.699132
0.366667,0.866667,0.576923,0.688462
0.366667,0.9,0.566038,0.678113
0.366667,0.933333,0.555556,0.668069
0.366667,0.966667,0.545455,0.658318
0.366667,1,0.535714,0.648847
0.4,0,1.11111,1.1121
0.4,0.0333333,1.07143,1.08545
0.4,0.0666667,1.03448,1.06003
0.4,0.1,1,1.03578
0.4,0.133333,0.967742,1.0126
0.4,0.166667,0.9375,0.990432
0.4,0.2,0.909091,0.969209
0.4,0.233333,0.882353,0.948872
0.4,0.266667,0.857143,0.929366
0.4,0.3,0.833333,0.910643
0.4,0.333333,0.810811,0.892657
0.4,0.366667,0.789474,0.875364
0.4,0.4,0.769231,0.858726
0.4,0.433333,0.75,0.842706
0.4,0.466667,0.731707,0.82727
0.4,0.5,0.714286,0.812388
0.4,0.533333,0.697674,0.79803
0.4,0.566667,0.681818,0.784169
0.4,0.6,0.666667,0.77078
0.4,0.633333,0.652174,0.757839
0.4,0.666667,0.638298,0.745324
0.4,0.7,0.625,0.733215
0.4,0.733333,0.612245,0.721492
0.4,0.766667,0.6,0.710136
0.4,0.8,0.588235,0.699132
0.4,0.833333,0.576923,0.688462
0.4,0.866667,0.566038,0.678113
0.4,0.9,0.555556,0.668069
0.4,0.933333,0.545455,0.658318
0.4,0.966667,0.535714,0.648847
0.4,1,0.526316,0.639644
0.433333,0,1.07143,1.08545
0.433333,0.0333333,1.03448,1.06003
0.433333,0.0666667,1,1.03578
0.433333,0.1,0.967742,1.0126
0.433333,0.133333,0.9375,0.990432
0.433333,0.166667,0.909091,0.969209
0.433333,0.2,0.882353,0.948872
0.433333,0.233333,0.857143,0.929366
0.433333,0.266667,0.833333,0.910643
0.433333,0.3,0.810811,0.892657
0.433333,0.333333,0.789474,0.875364
0.433333,0.366667,0.769231,0.858726
0.433333,0.4,0.75,0.842706
0.433333,0.433333,0.731707,0.82727
0.433333,0.466667,0.714286,0.812388
0.433333,0.5,0.697674,0.79803
0.433333,0.533333,0.681818,0.784169
0.433333,0.566667,0.666667,0.77078
0.433333,0.6,0.652174,0.757839
0.433333,0.633333,0.638298,0.745324
0.433333,0.666667,0.625,0.733215
0.433333,0.7,0.612245,0.721492
0.433333,0.733333,0.6,0.710136
0.433333,0.766667,0.588235,0.699132
0.433333,0.8,0.576923,0.688462
0.433333,0.833333,0.566038,0.678113
0.433333,0.866667,0.555556,0.668069
0.433333,0.9,0.545455,0.658318
0.433333,0.933333,0.535714,0.648847
0.433333,0.966667,0.526316,0.639644
0.433333,1,0.517241,0.630697
0.466667,0,1.03448,1.06003
0.466667,0.0333333,1,1.03578
0.466667,0.0666667,0.967742,1.0126
0.466667,0.1,0.9375,0.990432
0.466667,0.133333,0.909091,0.969209
0.466667,0.166667,0.882353,0.948872
0.466667,0.2,0.857143,0.929366
0.466667,0.233333,0.833333,0.910643
0.466667,0.266667,0.810811,0.892657
0.466667,0.3,0.789474,0.875364
0.466667,0.333333,0.769231,0.858726
0.466667,0.366667,0.75,0.842706
0.466667,0.4,0.731707,0.82727
0.466667,0.433333,0.714286,0.812388
0.466667,0.466667,0.697674,0.79803
0.466667,0.5,0.681818,0.784169
0.466667,0.533333,0.666667,0.77078
0.466667,0.566667,0.652174,0.757839
0.466667,0.6,0.638298,0.745324
0.466667,0.633333,0.625,0.733215
0.466667,0.666667,0.612245,0.721492
0.466667,0.7,0.6,0.710136
0.466667,0.733333,0.588235,0.699132
0.466667,0.766667,0.576923,0.688462
0.466667,0.8,0.566038,0.678113
0.466667,0.833333,0.555556,0.668069
0.466667,0.866667,0.545455,0.658318
0.466667,0.9,0.535714,0.648847
0.466667,0.933333,0.526316,0.639644
0.466667,0.966667,0.517241,0.630697
0.466667,1,0.508475,0.621997
0.5,0,1,1.03578
0.5,0.0333333,0.967742,1.0126
0.5,0.0666667,0.9375,0.990432
0.5,0.1,0.909091,0.969209
0.5,0.133333,0.882353,0.948872
0.5,0.166667,0.857143,0.929366
0.5,0.2,0.833333,0.910643
0.5,0.233333,0.810811,0.892657
0.5,0.266667,0.789474,0.875364
0.5,0.3,0.769231,0.858726
0.5,0.333333,0.75,0.842706
0.5,0.366667,0.731707,0.82727
0.5,0.4,0.714286,0.812388
0.5,0.433333,0.697674,0.79803
0.5,0.466667,0.681818,0.784169
0.5,0.5,0.666667,0.77078
0.5,0.533333,0.652174,0.757839
0.5,0.566667,0.638298,0.745324
0.5,0.6,0.625,0.733215
0.5,0.633333,0.612245,0.721492
0.5,0.666667,0.6,0.710136
0.5,0.7,0.588235,0.699132
0.5,0.733333,0.576923,0.688462
0.5,0.766667,0.566038,0.678113
0.5,0.8,0.555556,0.668069
0.5,0.833333,0.545455,0.658318
0.5,0.866667,0.535714,0.648847
0.5,0.9,0.526316,0.639644
0.5,0.933333,0.517241,0.630697
0.5,0.966667,0.508475,0.621997
0.5,1,0.5,0.613534
0.533333,0,0.967742,1.0126
0.533333,0.0333333,0.9375,0.990432
0.533333,0.0666667,0.909091,0.969209
0.533333,0.1,0.882353,0.948872
0.533333,0.133333,0.857143,0.929366
0.533333,0.166667,0.833333,0.910643
0.533333,0.2,0.810811,0.892657
0.533333,0.233333,0.789474,0.875364
0.533333,0.266667,0.769231,0.858726
0.533333,0.3,0.75,0.842706
0.533333,0.333333,0.731707,0.82727
0.533333,0.366667,0.714286,0.812388
0.533333,0.4,0.697674,0.79803
0.533333,0.433333,0.681818,0.784169
0.533333,0.466667,0.666667,0.77078
0.533333,0.5,0.652174,0.757839
0.533333,0.533333,0.638298,0.745324
0.533333,0.566667,0.625,0.733215
0.533333,0.6,0.612245,0.721492
0.533333,0.633333,0.6,0.710136
0.533333,0.666667,0.588235,0.699132
0.533333,0.7,0.576923,0.688462
0.533333,0.733333,0.566038,0.678113
0.533333,0.766667,0.555556,0.668069
0.533333,0.8,0.545455,0.658318
0.533333,0.833333,0.535714,0.648847
0.533333,0.866667,0.526316,0.639644
0.533333,0.9,0.517241,0.630697
0.533333,0.933333,0.508475,0.621997
0.533333,0.966667,0.5,0.613534
0.533333,1,0.491803,0.605297
0.566667,0,0.9375,0.990432
0.566667,0.0333333,0.909091,0.969209
0.566667,0.0666667,0.882353,0.948872
0.566667,0.1,0.857143,0.929366
0.566667,0.133333,0.833333,0.910643
0.566667,0.166667,0.810811,0.892657
0.566667,0.2,0.789474,0.875364
0.566667,0.233333,0.769231,0.858726
0.566667,0.266667,0.75,0.842706
0.566667,0.3,0.731707,0.82727
0.566667,0.333333,0.714286,0.812388
0.566667,0.366667,0.697674,0.79803
0.566667,0.4,0.681818,0.784169
0.566667,0.433333,0.666667,0.77078
0.566667,0.466667,0.652174,0.757839
0.566667,0.5,0.638298,0.745324
0.566667,0.533333,0.625,0.733215
0.566667,0.566667,0.612245,0.721492
0.566667,0.6,0.6,0.710136
0.566667,0.633333,0.588235,0.699132
0.566667,0.666667,0.576923,0.688462
0.566667,0.7,0.566038,0.678113
0.566667,0.733333,0.555556,0.668069
0.566667,0.766667,0.545455,0.658318
0.566667,0.8,0.535714,0.648847
0.566667,0.833333,0.526316,0.639644
0.566667,0.866667,0.517241,0.630697
0.566667,0.9,0.508475,0.621997
0.566667,0.933333,0.5,0.613534
0.566667,0.966667,0.491803,0.605297
0.566667,1,0.483871,0.597278
0.6,0,0.909091,0.969209
0.6,0.0333333,0.882353,0.948872
0.6,0.0666667,0.857143,0.929366
0.6,0.1,0.833333,0.910643
0.6,0.133333,0.810811,0.892657
0.6,0.166667,0.789474,0.875364
0.6,0.2,0.769231,0.858726
0.6,0.233333,0.75,0.842706
0.6,0.266667,0.731707,0.82727
0.6,0.3,0.714286,0.812388
0.6,0.333333,0.697674,0.79803
0.6,0.366667,0.681818,0.784169
0.6,0.4,0.666667,0.77078
0.6,0.433333,0.652174,0.757839
0.6,0.466667,0.638298,0.745324
0.6,0.5,0.625,0.733215
0.6,0.533333,0.612245,0.721492
0.6,0.566667,0.6,0.710136
0.6,0.6,0.588235,0.699132
0.6,0.633333,0.576923,0.688462
0.6,0.666667,0.566038,0.678113
0.6,0.7,0.555556,0.668069
0.6,0.733333,0.545455,0.658318
0.6,0.766667,0.535714,0.648847
0.6,0.8,0.526316,0.639644
0.6,0.833333,0.517241,0.630697
0.6,0.866667,0.508475,0.621997
0.6,0.9,0.5,0.613534
0.6,0.933333,0.491803,0.605297
0.6,0.966667,0.483871,0.597278
0.6,1,0.47619,0.589468
0.633333,0,0.882353,0.948872
0.633333,0.0333333,0.857143,0.929366
0.633333,0.0666667,0.833333,0.910643
0.633333,0.1,0.810811,0.892657
0.633333,0.133333,0.789474,0.875364
0.633333,0.166667,0.769231,0.858726
0.633333,0.2,0.75,0.842706
0.633333,0.233333,0.731707,0.82727
0.633333,0.266667,0.714286,0.812388
0.633333,0.3,0.697674,0.79803
0.633333,0.333333,0.681818,0.784169
0.633333,0.366667,0.666667,0.77078
0.633333,0.4,0.652174,0.757839
0.633333,0.433333,0.638298,0.745324
0.633333,0.466667,0.625,0.733215
0.633333,0.5,0.612245,0.721492
0.633333,0.533333,0.6,0.710136
0.633333,0.566667,0.588235,0.699132
0.633333,0.6,0.576923,0.688462
0.633333,0.633333,0.566038,0.678113
0.633333,0.666667,0.555556,0.668069
0.633333,0.7,0.545455,0.658318
0.633333,0.733333,0.535714,0.648847
0.633333,0.766667,0.526316,0.639644
0.633333,0.8,0.517241,0.630697
0.633333,0.833333,0.508475,0.621997
0.633333,0.866667,0.5,0.613534
0.633333,0.9,0.491803,0.605297
0.633333,0.933333,0.483871,0.597278
0.633333,0.966667,0.47619,0.589468
0.633333,1,0.46875,0.581859
0.666667,0,0.857143,0.929366
0.666667,0.0333333,0.833333,0.910643
0.666667,0.0666667,0.810811,0.892657
0.666667,0.1,0.789474,0.875364
0.666667,0.133333,0.769231,0.858726
0.666667,0.166667,0.75,0.842706
0.666667,0.2,0.731707,0.82727
0.666667,0.233333,0.714286,0.812388
0.666667,0.266667,0.697674,0.79803
0.666667,0.3,0.681818,0.784169
0.666667,0.333333,0.666667,0.77078
0.666667,0.366667,0.652174,0.757839
0.666667,0.4,0.638298,0.745324
0.666667,0.433333,0.625,0.733215
0.666667,0.466667,0.612245,0.721492
0.666667,0.5,0.6,0.710136
0.666667,0.533333,0.588235,0.699132
0.666667,0.566667,0.576923,0.688462
0.666667,0.6,0.566038,0.678113
0.666667,0.633333,0.555556,0.668069
0.666667,0.666667,0.545455,0.658318
0.666667,0.7,0.535714,0.648847
0.666667,0.733333,0.526316,0.639644
0.666667,0.766667,0.517241,0.630697
0.666667,0.8,0.508475,0.621997
0.666667,0.833333,0.5,0.613534
0.666667,0.866667,0.491803,0.605297
0.666667,0.9,0.483871,0.597278
0.666667,0.933333,0.47619,0.589468
0.666667,0.966667,0.46875,0.581859
0.666667,1,0.461538,0.574444
0.7,0,0.833333,0.910643
0.7,0.0333333,0.810811,0.892657
0.7,0.0666667,0.789474,0.875364
0.7,0.1,0.769231,0.858726
0.7,0.133333,0.75,0.842706
0.7,0.166667,0.731707,0.82727
0.7,0.2,0.714286,0.812388
0.7,0.233333,0.697674,0.79803
0.7,0.266667,0.681818,0.784169
0.7,0.3,0.666667,0.77078
0.7,0.333333,0.652174,0.757839
0.7,0.366667,0.638298,0.745324
0.7,0.4,0.625,0.733215
0.7,0.433333,0.612245,0.721492
0.7,0.466667,0.6,0.710136
0.7,0.5,0.588235,0.699132
0.7,0.533333,0.576923,0.688462
0.7,0.566667,0.566038,0.678113
0.7,0.6,0.555556,0.668069
0.7,0.633333,0.545455,0.658318
0.7,0.666667,0.535714,0.648847
0.7,0.7,0.526316,0.639644
0.7,0.733333,0.517241,0.630697
0.7,0.766667,0.508475,0.621997
0.7,0.8,0.5,0.613534
0.7,0.833333,0.491803,0.605297
0.7,0.866667,0.483871,0.597278
0.7,0.9,0.47619,0.589468
0.7,0.933333,0.46875,0.581859
0.7,0.966667,0.461538,0.574444
0.7,1,0.454545,0.567215
0.733333,0,0.810811,0.892657
0.733333,0.0333333,0.789474,0.875364
0.733333,0.0666667,0.769231,0.858726
0.733333,0.1,0.75,0.842706
0.733333,0.133333,0.731707,0.82727
0.733333,0.166667,0.714286,0.812388
0.733333,0.2,0.697674,0.79803
0.733333,0.233333,0.681818,0.784169
0.733333,0.266667,0.666667,0.77078
0.733333,0.3,0.652174,0.757839
0.733333,0.333333,0.638298,0.745324
0.733333,0.366667,0.625,0.733215
0.733333,0.4,0.612245,0.721492
0.733333,0.433333,0.6,0.710136
0.733333,0.466667,0.588235,0.699132
0.733333,0.5,0.576923,0.688462
0.733333,0.533333,0.566038,0.678113
0.733333,0.566667,0.555556,0.668069
0.733333,0.6,0.545455,0.658318
0.733333,0.633333,0.535714,0.648847
0.733333,0.666667,0.526316,0.639644
0.733333,0.7,0.517241,0.630697
0.733333,0.733333,0.508475,0.621997
0.733333,0.766667,0.5,0.613534
0.733333,0.8,0.491803,0.605297
0.733333,0.833333,0.483871,0.597278
0.733333,0.866667,0.47619,0.589468
0.733333,0.9,0.46875,0.581859
0.733333,0.933333,0.461538,0.574444
0.733333,0.966667,0.454545,0.567215
0.733333,1,0.447761,0.560166
0.766667,0,0.789474,0.875364
0.766667,0.0333333,0.769231,0.858726
0.766667,0.0666667,0.75,0.842706
0.766667,0.1,0.731707,0.82727
0.766667,0.133333,0.714286,0.812388
0.766667,0.166667,0.697674,0.79803
0.766667,0.2,0.681818,0.784169
0.766667,0.233333,0.666667,0.77078
0.766667,0.266667,0.652174,0.757839
0.766667,0.3,0.638298,0.745324
0.766667,0.333333,0.625,0.733215
0.766667,0.366667,0.612245,0.721492
0.766667,0.4,0.6,0.710136
0.766667,0.433333,0.588235,0.699132
0.766667,0.466667,0.576923,0.688462
0.766667,0.5,0.566038,0.678113
0.766667,0.533333,0.555556,0.668069
0.766667,0.566667,0.545455,0.658318
0.766667,0.6,0.535714,0.648847
0.766667,0.633333,0.526316,0.639644
