method,pde,dim,gen,mse_domain,mse_boundary,tree_size,rank
PISR-NSGA-II,Thomas-Fermi,2,-1,0.7551983952,0.0000000000,10,2
PISR-NSGA-II,Thomas-Fermi,2,-1,2.5140483140,0.0000000000,5,3
PISR-NSGA-II,Thomas-Fermi,2,-1,1.6309626900,0.0000000000,9,3
PISR-NSGA-II,Thomas-Fermi,2,-1,18.1120828471,0.0000000000,10,11
PISR-NSGA-II,Thomas-Fermi,2,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,18
PISR-NSGA-II,Thomas-Fermi,2,-1,1.9048027863,0.0000000000,9,4
PISR-NSGA-II,Thomas-Fermi,2,-1,1.9531921891,0.0000000000,8,3
PISR-NSGA-II,Thomas-Fermi,2,-1,1.4792567539,0.0000000000,7,16
PISR-NSGA-II,Thomas-Fermi,2,-1,3.4773700992,0.0000000000,8,6
PISR-NSGA-II,Thomas-Fermi,2,-1,2.3288860243,0.0000000000,8,5
PISR-NSGA-II,Thomas-Fermi,2,-1,5.5936053624,0.0000000000,10,10
PISR-NSGA-II,Thomas-Fermi,2,-1,1.9048027863,0.0000000000,9,4
PISR-NSGA-II,Thomas-Fermi,2,-1,0.9186510538,0.0000000000,8,1
PISR-NSGA-II,Thomas-Fermi,2,-1,1.2837295218,0.0000000000,5,1
PISR-NSGA-II,Thomas-Fermi,2,-1,1.4121395499,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,-1,1.9975646890,0.0000000000,8,4
PISR-NSGA-II,Thomas-Fermi,2,-1,3.0253240634,0.0000000000,3,3
PISR-NSGA-II,Thomas-Fermi,2,-1,1.6309626900,0.0000000000,9,3
PISR-NSGA-II,Thomas-Fermi,2,-1,1.7183870587,0.0000000000,9,16
PISR-NSGA-II,Thomas-Fermi,2,-1,2.2638491175,0.0000000000,9,5
PISR-NSGA-II,Thomas-Fermi,2,-1,3.0253240634,0.0000000000,3,3
PISR-NSGA-II,Thomas-Fermi,2,-1,2.0013353471,0.0000000000,10,6
PISR-NSGA-II,Thomas-Fermi,2,-1,1.4121395499,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,-1,1.6309626900,0.0000000000,9,3
PISR-NSGA-II,Thomas-Fermi,2,-1,19.9488744525,0.0000000000,10,12
PISR-NSGA-II,Thomas-Fermi,2,-1,1.9048027863,0.0000000000,9,4
PISR-NSGA-II,Thomas-Fermi,2,-1,2.2638491175,0.0000000000,9,5
PISR-NSGA-II,Thomas-Fermi,2,-1,2.5140483140,0.0000000000,5,3
PISR-NSGA-II,Thomas-Fermi,2,-1,2.2638491175,0.0000000000,9,5
PISR-NSGA-II,Thomas-Fermi,2,-1,2.2638491175,0.0000000000,9,5
PISR-NSGA-II,Thomas-Fermi,2,-1,1.6309626900,0.0000000000,9,3
PISR-NSGA-II,Thomas-Fermi,2,-1,2.1461281209,0.0000000000,10,7
PISR-NSGA-II,Thomas-Fermi,2,-1,1.5345663349,0.0000000000,11,4
PISR-NSGA-II,Thomas-Fermi,2,-1,1.4121395499,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,-1,2.5140483140,0.0000000000,5,3
PISR-NSGA-II,Thomas-Fermi,2,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,17
PISR-NSGA-II,Thomas-Fermi,2,-1,3.0253240634,0.0000000000,3,3
PISR-NSGA-II,Thomas-Fermi,2,-1,1.9048027863,0.0000000000,9,4
PISR-NSGA-II,Thomas-Fermi,2,-1,2.6784097767,0.0000000000,14,14
PISR-NSGA-II,Thomas-Fermi,2,-1,1.7183870587,0.0000000000,9,16
PISR-NSGA-II,Thomas-Fermi,2,-1,3.0253240634,0.0000000000,3,3
PISR-NSGA-II,Thomas-Fermi,2,-1,1.6309626900,0.0000000000,9,3
PISR-NSGA-II,Thomas-Fermi,2,-1,3.0253240634,0.0000000000,3,3
PISR-NSGA-II,Thomas-Fermi,2,-1,3.0253240634,0.0000000000,3,3
PISR-NSGA-II,Thomas-Fermi,2,-1,1.0540874550,0.0000000000,15,13
PISR-NSGA-II,Thomas-Fermi,2,-1,3.0253240634,0.0000000000,3,3
PISR-NSGA-II,Thomas-Fermi,2,-1,0.9485711969,0.0000000000,10,3
PISR-NSGA-II,Thomas-Fermi,2,-1,7.6365947628,0.0000000000,11,11
PISR-NSGA-II,Thomas-Fermi,2,-1,1.7183870587,0.0000000000,9,16
PISR-NSGA-II,Thomas-Fermi,2,-1,2.5140483140,0.0000000000,5,3
PISR-NSGA-II,Thomas-Fermi,2,-1,1.2837295218,0.0000000000,5,1
PISR-NSGA-II,Thomas-Fermi,2,-1,3.7746877962,0.0000000000,8,7
PISR-NSGA-II,Thomas-Fermi,2,-1,6950.3648256818,0.0000000000,5,19
PISR-NSGA-II,Thomas-Fermi,2,-1,1.5668632911,0.0000000000,1,16
PISR-NSGA-II,Thomas-Fermi,2,-1,1.7226030461,0.0000000000,2,16
PISR-NSGA-II,Thomas-Fermi,2,-1,1.0694173588,0.0000000000,17,4
PISR-NSGA-II,Thomas-Fermi,2,-1,68.8178205316,0.0000000000,16,18
PISR-NSGA-II,Thomas-Fermi,2,-1,1.9206472168,0.0000000000,1,16
PISR-NSGA-II,Thomas-Fermi,2,-1,7.1874070338,0.0000000000,4,16
PISR-NSGA-II,Thomas-Fermi,2,-1,1.5668632911,0.0000000000,1,16
PISR-NSGA-II,Thomas-Fermi,2,-1,1.0694173653,0.0000000000,1,16
PISR-NSGA-II,Thomas-Fermi,2,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,17
PISR-NSGA-II,Thomas-Fermi,2,-1,5.2864752402,0.0000000000,7,16
PISR-NSGA-II,Thomas-Fermi,2,-1,4.1774069579,0.0000000000,15,13
PISR-NSGA-II,Thomas-Fermi,2,-1,1.8942647106,0.0000000000,3,16
PISR-NSGA-II,Thomas-Fermi,2,-1,0.7783970502,0.0000000000,1,16
PISR-NSGA-II,Thomas-Fermi,2,-1,0.9525709709,0.0000000000,7,14
PISR-NSGA-II,Thomas-Fermi,2,-1,4.8033586657,0.0000000000,5,13
PISR-NSGA-II,Thomas-Fermi,2,-1,1.0694173653,0.0000000000,1,16
PISR-NSGA-II,Thomas-Fermi,2,-1,1390.7173028328,0.0000000000,10,20
PISR-NSGA-II,Thomas-Fermi,2,-1,10.9117145145,0.0000000000,1,16
PISR-NSGA-II,Thomas-Fermi,2,-1,2.9890013610,0.0000000000,1,16
PISR-NSGA-II,Thomas-Fermi,2,-1,1.8981551314,0.0000000000,1,16
PISR-NSGA-II,Thomas-Fermi,2,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,21
PISR-NSGA-II,Thomas-Fermi,2,-1,1.9206472168,0.0000000000,1,16
PISR-NSGA-II,Thomas-Fermi,2,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,16
PISR-NSGA-II,Thomas-Fermi,2,-1,1.8981551314,0.0000000000,1,16
PISR-NSGA-II,Thomas-Fermi,2,-1,0.2479201560,0.0000000000,1,16
PISR-NSGA-II,Thomas-Fermi,2,-1,2.6815883460,0.0000000000,4,16
PISR-NSGA-II,Thomas-Fermi,2,-1,302.3589567107,0.0000000000,4,16
PISR-NSGA-II,Thomas-Fermi,2,-1,1.8981551314,0.0000000000,1,16
PISR-NSGA-II,Thomas-Fermi,2,-1,2.9890013610,0.0000000000,1,16
PISR-NSGA-II,Thomas-Fermi,2,-1,1.0694173653,0.0000000000,1,16
PISR-NSGA-II,Thomas-Fermi,2,-1,0.4757019947,0.0000000000,1,16
PISR-NSGA-II,Thomas-Fermi,2,-1,1.8981551314,0.0000000000,1,16
PISR-NSGA-II,Thomas-Fermi,2,-1,3.4986547138,0.0000000000,2,16
PISR-NSGA-II,Thomas-Fermi,2,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,16
PISR-NSGA-II,Thomas-Fermi,2,-1,1339.1913575122,0.0000000000,9,15
PISR-NSGA-II,Thomas-Fermi,2,-1,1.8981551314,0.0000000000,1,16
PISR-NSGA-II,Thomas-Fermi,2,-1,10.9117145145,0.0000000000,1,16
PISR-NSGA-II,Thomas-Fermi,2,-1,1.3540016281,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,-1,10.9117145145,0.0000000000,1,16
PISR-NSGA-II,Thomas-Fermi,2,-1,2.9890013610,0.0000000000,1,16
PISR-NSGA-II,Thomas-Fermi,2,-1,4.7466418969,0.0000000000,3,16
PISR-NSGA-II,Thomas-Fermi,2,-1,14.1860167321,0.0000000000,1,16
PISR-NSGA-II,Thomas-Fermi,2,-1,3.3362600782,0.0000000000,3,17
PISR-NSGA-II,Thomas-Fermi,2,-1,13.4343178578,0.0000000000,1,16
PISR-NSGA-II,Thomas-Fermi,2,-1,0.5479384599,0.0000000000,1,16
PISR-NSGA-II,Thomas-Fermi,2,-1,1.0694173653,0.0000000000,9,17
PISR-NSGA-II,Thomas-Fermi,2,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,18
PISR-NSGA-II,Thomas-Fermi,2,-1,1915.6763843849,0.0000000000,19,15
PISR-NSGA-II,Thomas-Fermi,2,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,21
PISR-NSGA-II,Thomas-Fermi,2,-1,1.8981551314,0.0000000000,1,16
PISR-NSGA-II,Thomas-Fermi,2,-1,1.9206472168,0.0000000000,1,16
PISR-NSGA-II,Thomas-Fermi,2,-1,1.7846624539,0.0000000000,2,16
PISR-NSGA-II,Thomas-Fermi,2,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,17
PISR-NSGA-II,Thomas-Fermi,2,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,17
PISR-NSGA-II,Thomas-Fermi,2,-1,1.9206472168,0.0000000000,1,16
PISR-NSGA-II,Thomas-Fermi,2,-1,1.4571617602,0.0000000000,1,16
PISR-NSGA-II,Thomas-Fermi,2,-1,404.5810520081,0.0000000000,6,16
PISR-NSGA-II,Thomas-Fermi,2,-1,0.4353672563,0.0000000000,1,16
PISR-NSGA-II,Thomas-Fermi,2,-1,1.8981551314,0.0000000000,1,16
PISR-NSGA-II,Thomas-Fermi,2,-1,10000.0000000000,0.0000000000,1,19
PISR-NSGA-II,Thomas-Fermi,2,-1,21.2966585534,0.0000000000,3,16
PISR-NSGA-II,Thomas-Fermi,2,-1,2.6815883460,0.0000000000,2,16
PISR-NSGA-II,Thomas-Fermi,2,-1,13.5773648629,0.0000000000,3,16
PISR-NSGA-II,Thomas-Fermi,2,-1,1.7226030461,0.0000000000,2,16
PISR-NSGA-II,Thomas-Fermi,2,-1,10.2103614891,0.0000000000,5,16
PISR-NSGA-II,Thomas-Fermi,2,-1,3.8473282009,0.0000000000,1,16
PISR-NSGA-II,Thomas-Fermi,2,-1,1.9206472168,0.0000000000,1,16
PISR-NSGA-II,Thomas-Fermi,2,-1,1.8981551314,0.0000000000,1,16
PISR-NSGA-II,Thomas-Fermi,2,-1,1.0694173653,0.0000000000,1,16
PISR-NSGA-II,Thomas-Fermi,2,-1,2.8017348960,0.0000000000,10,8
PISR-NSGA-II,Thomas-Fermi,2,-1,2.9890013610,0.0000000000,1,16
PISR-NSGA-II,Thomas-Fermi,2,-1,2.6684979955,0.0000000000,2,16
PISR-NSGA-II,Thomas-Fermi,2,-1,1.0694173654,0.0000000000,1,16
PISR-NSGA-II,Thomas-Fermi,2,-1,1.0694173653,0.0000000000,15,13
PISR-NSGA-II,Thomas-Fermi,2,0,1.1804085474,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,0,0.3950858721,0.0000000000,5,1
PISR-NSGA-II,Thomas-Fermi,2,0,1.4877765079,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,0,1.4877765079,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,0,1.4877765079,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,0,1.3015268970,0.0000000000,5,2
PISR-NSGA-II,Thomas-Fermi,2,0,1.4877765079,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,0,1.4877765079,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,0,1.4877765079,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,0,1.3015268970,0.0000000000,5,2
PISR-NSGA-II,Thomas-Fermi,2,0,1.4877765079,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,0,1.4877765079,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,0,1.3015268970,0.0000000000,5,2
PISR-NSGA-II,Thomas-Fermi,2,0,1.4877765079,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,0,1.2160821446,0.0000000000,6,2
PISR-NSGA-II,Thomas-Fermi,2,0,1.4877765079,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,0,1.3015268970,0.0000000000,5,2
PISR-NSGA-II,Thomas-Fermi,2,0,0.8416038574,0.0000000000,7,2
PISR-NSGA-II,Thomas-Fermi,2,0,1.4877765079,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,0,0.6521435712,0.0000000000,8,2
PISR-NSGA-II,Thomas-Fermi,2,0,0.6313751995,0.0000000000,10,2
PISR-NSGA-II,Thomas-Fermi,2,0,1.4877765079,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,0,1.4877765079,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,0,1.4877765079,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,0,1.4877765079,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,0,0.6526947272,0.0000000000,10,3
PISR-NSGA-II,Thomas-Fermi,2,0,0.6940788311,0.0000000000,8,3
PISR-NSGA-II,Thomas-Fermi,2,0,2.7444389598,0.0000000000,5,3
PISR-NSGA-II,Thomas-Fermi,2,0,3.0365058842,0.0000000000,3,3
PISR-NSGA-II,Thomas-Fermi,2,0,1.3196205625,0.0000000000,6,3
PISR-NSGA-II,Thomas-Fermi,2,0,3.3128308772,0.0000000000,3,4
PISR-NSGA-II,Thomas-Fermi,2,0,2.7867179358,0.0000000000,5,4
PISR-NSGA-II,Thomas-Fermi,2,0,3.3128308772,0.0000000000,3,4
PISR-NSGA-II,Thomas-Fermi,2,0,2.7867179358,0.0000000000,5,4
PISR-NSGA-II,Thomas-Fermi,2,0,2.7867179358,0.0000000000,5,4
PISR-NSGA-II,Thomas-Fermi,2,0,0.8306432060,0.0000000000,8,4
PISR-NSGA-II,Thomas-Fermi,2,0,3.3128308772,0.0000000000,3,4
PISR-NSGA-II,Thomas-Fermi,2,0,3.3128308772,0.0000000000,3,4
PISR-NSGA-II,Thomas-Fermi,2,0,2.7867179358,0.0000000000,5,4
PISR-NSGA-II,Thomas-Fermi,2,0,2.7867179358,0.0000000000,5,4
PISR-NSGA-II,Thomas-Fermi,2,0,3.3128308772,0.0000000000,3,4
PISR-NSGA-II,Thomas-Fermi,2,0,3.3128308772,0.0000000000,3,4
PISR-NSGA-II,Thomas-Fermi,2,0,3.3128308772,0.0000000000,3,4
PISR-NSGA-II,Thomas-Fermi,2,0,3.3128308772,0.0000000000,3,4
PISR-NSGA-II,Thomas-Fermi,2,0,3.3128308772,0.0000000000,3,4
PISR-NSGA-II,Thomas-Fermi,2,0,2.7867179358,0.0000000000,5,4
PISR-NSGA-II,Thomas-Fermi,2,0,1.5637498026,0.0000000000,6,4
PISR-NSGA-II,Thomas-Fermi,2,0,2.7867179358,0.0000000000,5,4
PISR-NSGA-II,Thomas-Fermi,2,0,2.7867179358,0.0000000000,5,4
PISR-NSGA-II,Thomas-Fermi,2,0,2.7867179358,0.0000000000,5,4
PISR-NSGA-II,Thomas-Fermi,2,0,0.6611507680,0.0000000000,10,4
PISR-NSGA-II,Thomas-Fermi,2,0,3.3128308772,0.0000000000,3,4
PISR-NSGA-II,Thomas-Fermi,2,0,0.7114092861,0.0000000000,10,5
PISR-NSGA-II,Thomas-Fermi,2,0,2.4444038605,0.0000000000,6,5
PISR-NSGA-II,Thomas-Fermi,2,0,0.8566631439,0.0000000000,8,5
PISR-NSGA-II,Thomas-Fermi,2,0,0.7114092861,0.0000000000,10,5
PISR-NSGA-II,Thomas-Fermi,2,0,2.9130213323,0.0000000000,5,5
PISR-NSGA-II,Thomas-Fermi,2,0,0.8101064526,0.0000000000,10,6
PISR-NSGA-II,Thomas-Fermi,2,0,0.8668761149,0.0000000000,8,6
PISR-NSGA-II,Thomas-Fermi,2,0,2.4547214935,0.0000000000,7,6
PISR-NSGA-II,Thomas-Fermi,2,0,0.8101064526,0.0000000000,10,6
PISR-NSGA-II,Thomas-Fermi,2,0,0.9148167131,0.0000000000,8,7
PISR-NSGA-II,Thomas-Fermi,2,0,2.4978854997,0.0000000000,7,7
PISR-NSGA-II,Thomas-Fermi,2,0,0.9293907384,0.0000000000,8,8
PISR-NSGA-II,Thomas-Fermi,2,0,0.9325617978,0.0000000000,8,9
PISR-NSGA-II,Thomas-Fermi,2,0,1.6063887783,0.0000000000,9,10
PISR-NSGA-II,Thomas-Fermi,2,0,1.6063887783,0.0000000000,9,10
PISR-NSGA-II,Thomas-Fermi,2,0,1.6063887783,0.0000000000,9,10
PISR-NSGA-II,Thomas-Fermi,2,0,1.6063887783,0.0000000000,9,10
PISR-NSGA-II,Thomas-Fermi,2,0,1.6063887783,0.0000000000,9,10
PISR-NSGA-II,Thomas-Fermi,2,0,1.6063887783,0.0000000000,9,10
PISR-NSGA-II,Thomas-Fermi,2,0,1.6063887783,0.0000000000,9,10
PISR-NSGA-II,Thomas-Fermi,2,0,1.6063887783,0.0000000000,9,10
PISR-NSGA-II,Thomas-Fermi,2,0,1.6063887783,0.0000000000,9,10
PISR-NSGA-II,Thomas-Fermi,2,0,1.6334491222,0.0000000000,8,10
PISR-NSGA-II,Thomas-Fermi,2,0,0.9336495309,0.0000000000,10,10
PISR-NSGA-II,Thomas-Fermi,2,0,1.6063887783,0.0000000000,9,10
PISR-NSGA-II,Thomas-Fermi,2,0,1.9894108085,0.0000000000,8,11
PISR-NSGA-II,Thomas-Fermi,2,0,0.9928805739,0.0000000000,17,11
PISR-NSGA-II,Thomas-Fermi,2,0,1.1150482084,0.0000000000,10,11
PISR-NSGA-II,Thomas-Fermi,2,0,1.8534899438,0.0000000000,9,11
PISR-NSGA-II,Thomas-Fermi,2,0,1.1110423531,0.0000000000,12,11
PISR-NSGA-II,Thomas-Fermi,2,0,1.9894108085,0.0000000000,8,11
PISR-NSGA-II,Thomas-Fermi,2,0,1.8935203985,0.0000000000,9,12
PISR-NSGA-II,Thomas-Fermi,2,0,1.8935203985,0.0000000000,9,12
PISR-NSGA-II,Thomas-Fermi,2,0,1.8935203985,0.0000000000,9,12
PISR-NSGA-II,Thomas-Fermi,2,0,1.8935203985,0.0000000000,9,12
PISR-NSGA-II,Thomas-Fermi,2,0,1.3232769587,0.0000000000,10,12
PISR-NSGA-II,Thomas-Fermi,2,0,1.1462733327,0.0000000000,12,12
PISR-NSGA-II,Thomas-Fermi,2,0,2.0368387602,0.0000000000,8,12
PISR-NSGA-II,Thomas-Fermi,2,0,1.8935203985,0.0000000000,9,12
PISR-NSGA-II,Thomas-Fermi,2,0,0.9928805766,0.0000000000,17,12
PISR-NSGA-II,Thomas-Fermi,2,0,1.5084267890,0.0000000000,10,13
PISR-NSGA-II,Thomas-Fermi,2,0,2.0729158028,0.0000000000,8,13
PISR-NSGA-II,Thomas-Fermi,2,0,2.0179605582,0.0000000000,9,13
PISR-NSGA-II,Thomas-Fermi,2,0,2.0179605582,0.0000000000,9,13
PISR-NSGA-II,Thomas-Fermi,2,0,2.0179605582,0.0000000000,9,13
PISR-NSGA-II,Thomas-Fermi,2,0,2.0179605582,0.0000000000,9,13
PISR-NSGA-II,Thomas-Fermi,2,0,2.0179605582,0.0000000000,9,13
PISR-NSGA-II,Thomas-Fermi,2,0,0.9928805809,0.0000000000,17,13
PISR-NSGA-II,Thomas-Fermi,2,0,1.5680841877,0.0000000000,10,14
PISR-NSGA-II,Thomas-Fermi,2,0,1.5151495810,0.0000000000,11,14
PISR-NSGA-II,Thomas-Fermi,2,0,2.2147081426,0.0000000000,8,14
PISR-NSGA-II,Thomas-Fermi,2,0,2.4418040351,0.0000000000,8,15
PISR-NSGA-II,Thomas-Fermi,2,0,1.8633322230,0.0000000000,10,15
PISR-NSGA-II,Thomas-Fermi,2,0,1.5161949347,0.0000000000,15,15
PISR-NSGA-II,Thomas-Fermi,2,0,1.8717847798,0.0000000000,10,16
PISR-NSGA-II,Thomas-Fermi,2,0,1.8717847798,0.0000000000,10,16
PISR-NSGA-II,Thomas-Fermi,2,0,1.8717847798,0.0000000000,10,16
PISR-NSGA-II,Thomas-Fermi,2,0,1.8717847798,0.0000000000,10,16
PISR-NSGA-II,Thomas-Fermi,2,0,2.4759314393,0.0000000000,8,16
PISR-NSGA-II,Thomas-Fermi,2,0,1.8943713783,0.0000000000,10,17
PISR-NSGA-II,Thomas-Fermi,2,0,2.6960450019,0.0000000000,8,17
PISR-NSGA-II,Thomas-Fermi,2,0,2.4804379130,0.0000000000,10,18
PISR-NSGA-II,Thomas-Fermi,2,0,1.9228554420,0.0000000000,20,18
PISR-NSGA-II,Thomas-Fermi,2,0,3.1177968853,0.0000000000,8,18
PISR-NSGA-II,Thomas-Fermi,2,0,2.4480569716,0.0000000000,13,18
PISR-NSGA-II,Thomas-Fermi,2,0,3.4794021780,0.0000000000,8,19
PISR-NSGA-II,Thomas-Fermi,2,0,2.6446602157,0.0000000000,10,19
PISR-NSGA-II,Thomas-Fermi,2,0,2.6189497560,0.0000000000,11,19
PISR-NSGA-II,Thomas-Fermi,2,0,2.6578343469,0.0000000000,10,20
PISR-NSGA-II,Thomas-Fermi,2,0,3.6489129594,0.0000000000,8,20
PISR-NSGA-II,Thomas-Fermi,2,0,2.6578343469,0.0000000000,10,20
PISR-NSGA-II,Thomas-Fermi,2,0,3.3988508474,0.0000000000,10,21
PISR-NSGA-II,Thomas-Fermi,2,0,3.8947317164,0.0000000000,8,21
PISR-NSGA-II,Thomas-Fermi,2,0,2.9516783283,0.0000000000,11,21
PISR-NSGA-II,Thomas-Fermi,2,0,2.9216942742,0.0000000000,17,21
PISR-NSGA-II,Thomas-Fermi,2,0,3.8947317164,0.0000000000,8,21
PISR-NSGA-II,Thomas-Fermi,2,0,5.1443872594,0.0000000000,10,22
PISR-NSGA-II,Thomas-Fermi,2,0,3.0372457477,0.0000000000,11,22
PISR-NSGA-II,Thomas-Fermi,2,0,7.8047099814,0.0000000000,11,23
PISR-NSGA-II,Thomas-Fermi,2,0,4.1124769596,0.0000000000,13,23
PISR-NSGA-II,Thomas-Fermi,2,0,17.4012958793,0.0000000000,10,23
PISR-NSGA-II,Thomas-Fermi,2,0,18.1128168376,0.0000000000,10,24
PISR-NSGA-II,Thomas-Fermi,2,0,20.5660943061,0.0000000000,10,25
PISR-NSGA-II,Thomas-Fermi,2,0,1.2385565438,0.0000000000,46,26
PISR-NSGA-II,Thomas-Fermi,2,0,1.0370269958,0.0000000000,15,26
PISR-NSGA-II,Thomas-Fermi,2,0,4.3641078482,0.0000000000,15,26
PISR-NSGA-II,Thomas-Fermi,2,0,4.1507068522,0.0000000000,5,26
PISR-NSGA-II,Thomas-Fermi,2,0,0.9928805816,0.0000000000,15,26
PISR-NSGA-II,Thomas-Fermi,2,0,1.2300049292,0.0000000000,46,26
PISR-NSGA-II,Thomas-Fermi,2,0,889.5449166044,0.0000000000,10,26
PISR-NSGA-II,Thomas-Fermi,2,0,3.6541328520,0.0000000000,9,26
PISR-NSGA-II,Thomas-Fermi,2,0,1.1068240590,0.0000000000,16,26
PISR-NSGA-II,Thomas-Fermi,2,0,1.1887029987,0.0000000000,15,26
PISR-NSGA-II,Thomas-Fermi,2,0,3.5365607557,0.0000000000,13,26
PISR-NSGA-II,Thomas-Fermi,2,0,7599.2368874941,0.0000000000,15,26
PISR-NSGA-II,Thomas-Fermi,2,0,3.5879992308,0.0000000000,7,27
PISR-NSGA-II,Thomas-Fermi,2,0,0.9643030679,0.0000000000,7,27
PISR-NSGA-II,Thomas-Fermi,2,0,2.4917184660,0.0000000000,14,27
PISR-NSGA-II,Thomas-Fermi,2,1,1.1804085474,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,1,0.4027775135,0.0000000000,5,1
PISR-NSGA-II,Thomas-Fermi,2,1,0.2061667336,0.0000000000,10,1
PISR-NSGA-II,Thomas-Fermi,2,1,0.2205988290,0.0000000000,7,1
PISR-NSGA-II,Thomas-Fermi,2,1,1.1804085474,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,1,1.4877765079,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,1,1.4877765079,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,1,1.4877765079,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,1,1.3015268970,0.0000000000,5,2
PISR-NSGA-II,Thomas-Fermi,2,1,1.4877765079,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,1,1.4877765079,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,1,1.4877765079,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,1,1.3015268970,0.0000000000,5,2
PISR-NSGA-II,Thomas-Fermi,2,1,1.4877765079,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,1,1.4877765079,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,1,1.3015268970,0.0000000000,5,2
PISR-NSGA-II,Thomas-Fermi,2,1,1.4877765079,0.0000000000,3,2
