method,pde,dim,gen,mse_domain,mse_boundary,tree_size,rank
PISR-NSGA-II,Fisher,1,-1,5911.9101131190,0.0000000000,16,16
PISR-NSGA-II,Fisher,1,-1,6.6658151092,0.0000000000,1,17
PISR-NSGA-II,Fisher,1,-1,0.0034976164,0.0000000000,1,17
PISR-NSGA-II,Fisher,1,-1,0.0535155223,0.0000000000,1,18
PISR-NSGA-II,Fisher,1,-1,22.6920079768,0.0000000000,3,7
PISR-NSGA-II,Fisher,1,-1,0.0535155223,0.0000000000,1,18
PISR-NSGA-II,Fisher,1,-1,0.0535155223,0.0000000000,1,18
PISR-NSGA-II,Fisher,1,-1,724.8815447075,0.0000000000,5,12
PISR-NSGA-II,Fisher,1,-1,5.6269209504,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,-1,22.6251500991,0.0000000000,15,14
PISR-NSGA-II,Fisher,1,-1,507.8206656422,0.0000000000,30,13
PISR-NSGA-II,Fisher,1,-1,7.7591292626,0.0000000000,2,2
PISR-NSGA-II,Fisher,1,-1,483.1817958802,0.0000000000,12,13
PISR-NSGA-II,Fisher,1,-1,4.9990732182,0.0000000000,1,17
PISR-NSGA-II,Fisher,1,-1,0.0535155223,0.0000000000,1,18
PISR-NSGA-II,Fisher,1,-1,12.7593793116,0.0000000000,1,17
PISR-NSGA-II,Fisher,1,-1,5.6269209504,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,-1,5.0478997714,0.0000000000,11,13
PISR-NSGA-II,Fisher,1,-1,26.0464550054,0.0000000000,4,8
PISR-NSGA-II,Fisher,1,-1,31.4001265095,0.0000000000,2,3
PISR-NSGA-II,Fisher,1,-1,5.6269209504,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,-1,0.0535155223,0.0000000000,1,18
PISR-NSGA-II,Fisher,1,-1,6105.3673097195,0.0000000000,7,15
PISR-NSGA-II,Fisher,1,-1,0.0535155223,0.0000000000,1,18
PISR-NSGA-II,Fisher,1,-1,0.0535155223,0.0000000000,1,18
PISR-NSGA-II,Fisher,1,-1,7.3033018534,0.0000000000,5,12
PISR-NSGA-II,Fisher,1,-1,5.6269209504,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,-1,10000.0000000000,0.0000000000,1,21
PISR-NSGA-II,Fisher,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,22
PISR-NSGA-II,Fisher,1,-1,8.6305592400,0.0000000000,3,4
PISR-NSGA-II,Fisher,1,-1,6.2423897285,0.0000000000,8,12
PISR-NSGA-II,Fisher,1,-1,8.8196962394,0.0000000000,1,17
PISR-NSGA-II,Fisher,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,17
PISR-NSGA-II,Fisher,1,-1,0.0535155223,0.0000000000,1,18
PISR-NSGA-II,Fisher,1,-1,5.6269209504,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,-1,5.6269209504,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,17
PISR-NSGA-II,Fisher,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,20
PISR-NSGA-II,Fisher,1,-1,5.6269209504,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,-1,29.5696753486,0.0000000000,3,8
PISR-NSGA-II,Fisher,1,-1,5.6269209504,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,-1,0.0535155223,0.0000000000,1,18
PISR-NSGA-II,Fisher,1,-1,5.6269209504,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,-1,10000.0000000000,0.0000000000,1,21
PISR-NSGA-II,Fisher,1,-1,40.4159370946,0.0000000000,1,17
PISR-NSGA-II,Fisher,1,-1,0.0535155223,0.0000000000,1,18
PISR-NSGA-II,Fisher,1,-1,30.9257120356,0.0000000000,1,17
PISR-NSGA-II,Fisher,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,17
PISR-NSGA-II,Fisher,1,-1,4.1936449688,0.0000000000,1,18
PISR-NSGA-II,Fisher,1,-1,10.9106168367,0.0000000000,6,12
PISR-NSGA-II,Fisher,1,-1,10.6629550310,0.0000000000,3,5
PISR-NSGA-II,Fisher,1,-1,0.0535155224,0.0000000000,1,18
PISR-NSGA-II,Fisher,1,-1,5.6269209504,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,-1,2.7387134295,0.0000000000,1,17
PISR-NSGA-II,Fisher,1,-1,4.9990732182,0.0000000000,1,17
PISR-NSGA-II,Fisher,1,-1,0.0535155223,0.0000000000,1,18
PISR-NSGA-II,Fisher,1,-1,5.6269209504,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,-1,0.0535155223,0.0000000000,1,18
PISR-NSGA-II,Fisher,1,-1,822.2038441591,0.0000000000,16,13
PISR-NSGA-II,Fisher,1,-1,5.6269209504,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,-1,66.6612009504,0.0000000000,4,10
PISR-NSGA-II,Fisher,1,-1,4.1936449688,0.0000000000,1,18
PISR-NSGA-II,Fisher,1,0,3.2170958723,0.0000000000,2,1
PISR-NSGA-II,Fisher,1,0,4.3779780503,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,4.3779780503,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,4.3779780503,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,4.3779780503,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,4.3779780503,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,4.3779780503,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,4.3779780503,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,4.3779780503,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,4.3779780503,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,4.3779780503,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,4.3779780503,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,4.3779780503,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,4.3779780503,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,4.3779780503,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,4.3779780503,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,4.3779780503,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,4.3779780503,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,4.3779780503,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,4.3779780503,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,4.3779780503,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,4.3779780503,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,1.3573267040,0.0000000000,7,1
PISR-NSGA-II,Fisher,1,0,4.3779780503,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,4.3779780503,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,4.3779780503,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,4.3779780503,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,4.3779780503,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,4.3779780503,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,4.3779780503,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,4.3779780503,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,4.3779780503,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,4.3779780503,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,1.5227868710,0.0000000000,4,1
PISR-NSGA-II,Fisher,1,0,4.3779780503,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,4.3779780503,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,3.2170958723,0.0000000000,2,1
PISR-NSGA-II,Fisher,1,0,4.3779780503,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,4.3779780503,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,4.3779780503,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,4.3779780503,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,4.3779780503,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,4.3779780503,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,4.3779780503,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,4.3779780503,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,4.3779780503,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,3.2170958723,0.0000000000,2,1
PISR-NSGA-II,Fisher,1,0,4.3779780503,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,4.3779780503,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,3.2170958723,0.0000000000,2,1
PISR-NSGA-II,Fisher,1,0,4.3779780503,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,4.3779780503,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,4.3779780503,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,4.3779780503,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,4.3779780503,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,4.3779780503,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,4.3779780503,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,4.3779780503,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,5.2522651779,0.0000000000,2,2
PISR-NSGA-II,Fisher,1,0,5.2522651779,0.0000000000,2,2
PISR-NSGA-II,Fisher,1,0,5.0518759640,0.0000000000,3,2
PISR-NSGA-II,Fisher,1,0,1.5895735692,0.0000000000,4,2
PISR-NSGA-II,Fisher,1,0,1.3619505612,0.0000000000,7,2
PISR-NSGA-II,Fisher,1,0,5.2522651779,0.0000000000,2,2
PISR-NSGA-II,Fisher,1,0,1.6115503554,0.0000000000,4,3
PISR-NSGA-II,Fisher,1,0,1.3725150263,0.0000000000,7,3
PISR-NSGA-II,Fisher,1,0,5.1358672619,0.0000000000,3,3
PISR-NSGA-II,Fisher,1,0,8.7253120444,0.0000000000,2,3
PISR-NSGA-II,Fisher,1,0,24.0053664930,0.0000000000,2,4
PISR-NSGA-II,Fisher,1,0,1.3856970346,0.0000000000,7,4
PISR-NSGA-II,Fisher,1,0,5.1366291399,0.0000000000,3,4
PISR-NSGA-II,Fisher,1,0,1.6144925985,0.0000000000,4,4
PISR-NSGA-II,Fisher,1,0,1.6262876920,0.0000000000,4,5
PISR-NSGA-II,Fisher,1,0,1.6262876920,0.0000000000,4,5
PISR-NSGA-II,Fisher,1,0,1.6262876920,0.0000000000,4,5
PISR-NSGA-II,Fisher,1,0,1.6262876920,0.0000000000,4,5
PISR-NSGA-II,Fisher,1,0,1.4139367812,0.0000000000,7,5
PISR-NSGA-II,Fisher,1,0,5.1403870122,0.0000000000,3,5
PISR-NSGA-II,Fisher,1,0,1.6262876920,0.0000000000,4,5
PISR-NSGA-II,Fisher,1,0,1.6262876920,0.0000000000,4,5
PISR-NSGA-II,Fisher,1,0,5.2522651779,0.0000000000,3,6
PISR-NSGA-II,Fisher,1,0,5.2522651779,0.0000000000,3,6
PISR-NSGA-II,Fisher,1,0,5.2522651779,0.0000000000,3,6
PISR-NSGA-II,Fisher,1,0,5.2522651779,0.0000000000,3,6
PISR-NSGA-II,Fisher,1,0,5.2522651779,0.0000000000,3,6
PISR-NSGA-II,Fisher,1,0,5.2522651779,0.0000000000,3,6
PISR-NSGA-II,Fisher,1,0,5.2522651779,0.0000000000,3,6
PISR-NSGA-II,Fisher,1,0,1.4215842271,0.0000000000,7,6
PISR-NSGA-II,Fisher,1,0,1.6409957600,0.0000000000,4,6
PISR-NSGA-II,Fisher,1,0,5.2522651779,0.0000000000,3,6
PISR-NSGA-II,Fisher,1,0,1.4252877269,0.0000000000,7,7
PISR-NSGA-II,Fisher,1,0,1.6451294517,0.0000000000,4,7
PISR-NSGA-II,Fisher,1,0,5.4167517965,0.0000000000,3,7
PISR-NSGA-II,Fisher,1,0,7.2021812556,0.0000000000,3,8
PISR-NSGA-II,Fisher,1,0,1.4347397736,0.0000000000,7,8
PISR-NSGA-II,Fisher,1,0,1.6460562347,0.0000000000,4,8
PISR-NSGA-II,Fisher,1,0,8.3603003791,0.0000000000,3,9
PISR-NSGA-II,Fisher,1,0,1.4392376025,0.0000000000,7,9
PISR-NSGA-II,Fisher,1,0,8.3603003791,0.0000000000,3,9
PISR-NSGA-II,Fisher,1,0,8.3603003791,0.0000000000,3,9
PISR-NSGA-II,Fisher,1,0,1.6564616303,0.0000000000,4,9
PISR-NSGA-II,Fisher,1,0,1.6811353020,0.0000000000,4,10
PISR-NSGA-II,Fisher,1,0,12.9144049109,0.0000000000,3,10
PISR-NSGA-II,Fisher,1,0,1.4395428378,0.0000000000,7,10
PISR-NSGA-II,Fisher,1,0,1.7147630888,0.0000000000,4,11
PISR-NSGA-II,Fisher,1,0,1.4448531080,0.0000000000,7,11
PISR-NSGA-II,Fisher,1,0,14.2964304335,0.0000000000,3,11
PISR-NSGA-II,Fisher,1,0,1.4466943719,0.0000000000,7,12
PISR-NSGA-II,Fisher,1,0,1.4466943719,0.0000000000,7,12
PISR-NSGA-II,Fisher,1,0,1.4466943719,0.0000000000,7,12
PISR-NSGA-II,Fisher,1,0,1.4466943719,0.0000000000,7,12
PISR-NSGA-II,Fisher,1,0,1.4466943719,0.0000000000,7,12
PISR-NSGA-II,Fisher,1,0,1.4466943719,0.0000000000,7,12
PISR-NSGA-II,Fisher,1,0,1.4466943719,0.0000000000,7,12
PISR-NSGA-II,Fisher,1,0,1.4466943719,0.0000000000,7,12
PISR-NSGA-II,Fisher,1,0,1.4466943719,0.0000000000,7,12
PISR-NSGA-II,Fisher,1,0,1.4466943719,0.0000000000,7,12
PISR-NSGA-II,Fisher,1,0,1.4466943719,0.0000000000,7,12
PISR-NSGA-II,Fisher,1,0,1.7453960791,0.0000000000,4,12
PISR-NSGA-II,Fisher,1,0,1.4466943719,0.0000000000,7,12
PISR-NSGA-II,Fisher,1,0,16.1773873811,0.0000000000,3,12
PISR-NSGA-II,Fisher,1,0,1.4503878607,0.0000000000,7,13
PISR-NSGA-II,Fisher,1,0,2.7326057343,0.0000000000,4,13
PISR-NSGA-II,Fisher,1,0,16.2876519889,0.0000000000,3,13
PISR-NSGA-II,Fisher,1,0,16.3522326810,0.0000000000,3,14
PISR-NSGA-II,Fisher,1,0,1.4525972058,0.0000000000,7,14
PISR-NSGA-II,Fisher,1,0,7.0324604471,0.0000000000,4,14
PISR-NSGA-II,Fisher,1,0,5.8166554132,0.0000000000,5,14
PISR-NSGA-II,Fisher,1,0,16.4845795635,0.0000000000,3,15
PISR-NSGA-II,Fisher,1,0,16.4845795635,0.0000000000,3,15
PISR-NSGA-II,Fisher,1,0,16.4845795635,0.0000000000,3,15
PISR-NSGA-II,Fisher,1,0,16.4845795635,0.0000000000,3,15
PISR-NSGA-II,Fisher,1,0,16.4845795635,0.0000000000,3,15
PISR-NSGA-II,Fisher,1,0,16.4845795635,0.0000000000,3,15
PISR-NSGA-II,Fisher,1,0,16.4845795635,0.0000000000,3,15
PISR-NSGA-II,Fisher,1,0,8.7253120444,0.0000000000,4,15
PISR-NSGA-II,Fisher,1,0,1.4565432484,0.0000000000,7,15
PISR-NSGA-II,Fisher,1,0,10.2245688852,0.0000000000,6,16
PISR-NSGA-II,Fisher,1,0,1.4601206176,0.0000000000,7,16
PISR-NSGA-II,Fisher,1,0,17.2735038665,0.0000000000,3,16
PISR-NSGA-II,Fisher,1,0,1.4621646850,0.0000000000,7,17
PISR-NSGA-II,Fisher,1,0,20.0242858478,0.0000000000,3,17
PISR-NSGA-II,Fisher,1,0,15.9085960545,0.0000000000,6,17
PISR-NSGA-II,Fisher,1,0,20.0805126714,0.0000000000,3,18
PISR-NSGA-II,Fisher,1,0,1.4703134578,0.0000000000,7,18
PISR-NSGA-II,Fisher,1,0,17.1973778083,0.0000000000,6,18
PISR-NSGA-II,Fisher,1,0,20.0398117313,0.0000000000,4,18
PISR-NSGA-II,Fisher,1,0,20.0398117313,0.0000000000,4,18
PISR-NSGA-II,Fisher,1,0,17.1973778083,0.0000000000,6,18
PISR-NSGA-II,Fisher,1,0,20.0398117313,0.0000000000,4,18
PISR-NSGA-II,Fisher,1,1,4.3779780503,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,1,4.3779780503,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,1,0.0458207796,0.0000000000,3,1
PISR-NSGA-II,Fisher,1,1,3.2170958723,0.0000000000,2,1
PISR-NSGA-II,Fisher,1,1,3.2170958723,0.0000000000,2,1
PISR-NSGA-II,Fisher,1,1,4.3779780503,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,1,3.2170958723,0.0000000000,2,1
PISR-NSGA-II,Fisher,1,1,4.3779780503,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,1,4.3779780503,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,1,4.3779780503,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,1,4.3779780503,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,1,4.3779780503,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,1,4.3779780503,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,1,4.3779780503,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,1,4.3779780503,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,1,4.3779780503,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,1,4.3779780503,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,1,4.3779780503,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,1,4.3779780503,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,1,4.3779780503,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,1,4.3779780503,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,1,4.3779780503,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,1,4.3779780503,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,1,4.3779780503,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,1,4.3779780503,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,1,4.3779780503,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,1,4.3779780503,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,1,4.3779780503,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,1,4.3779780503,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,1,4.3779780503,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,1,4.3779780503,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,1,4.3779780503,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,1,4.3779780503,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,1,4.3779780503,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,1,4.3779780503,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,1,4.3779780503,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,1,4.3779780503,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,1,4.3779780503,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,1,4.3779780503,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,1,4.3779780503,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,1,4.3779780503,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,1,4.3779780503,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,1,4.3779780503,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,1,4.3779780503,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,1,4.3779780503,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,1,4.3779780503,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,1,4.3779780503,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,1,4.3779780503,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,1,4.3779780503,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,1,4.3779780503,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,1,4.3779780503,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,1,4.3779780503,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,1,4.3779780503,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,1,4.3779780503,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,1,4.3779780503,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,1,4.3779780503,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,1,4.3779780503,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,1,4.3779780503,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,1,4.3779780503,0.0000000000,1,1
