method,pde,dim,mse_domain,mse_boundary,tree_size,rank
PISR-NSGA-II,Navier-Stokes,2,0.8039887467,0.0055637911,12,1
PISR-NSGA-II,Navier-Stokes,2,0.9511660053,0.0002152567,10,1
PISR-NSGA-II,Navier-Stokes,2,0.3421953972,0.0628307962,6,2
PISR-NSGA-II,Navier-Stokes,2,0.0000822293,0.4177436091,5,1
PISR-NSGA-II,Navier-Stokes,2,0.0000771623,0.4501691619,8,1
PISR-NSGA-II,Navier-Stokes,2,0.4059134436,0.0338270163,14,1
PISR-NSGA-II,Navier-Stokes,2,0.8837477033,0.0015022927,8,1
PISR-NSGA-II,Navier-Stokes,2,0.0188974981,0.0544635059,8,1
PISR-NSGA-II,Navier-Stokes,2,0.3587601167,0.0584784334,6,2
PISR-NSGA-II,Navier-Stokes,2,0.9379205495,0.0001095757,13,1
PISR-NSGA-II,Navier-Stokes,2,0.2424106143,0.1014049735,6,2
PISR-NSGA-II,Navier-Stokes,2,0.6444897157,0.0162896071,8,1
PISR-NSGA-II,Navier-Stokes,2,0.2463342675,0.0978247694,6,2
PISR-NSGA-II,Navier-Stokes,2,0.8707230552,0.0001186725,16,1
PISR-NSGA-II,Navier-Stokes,2,0.5759127004,0.0212195563,7,1
PISR-NSGA-II,Navier-Stokes,2,0.2387913898,0.1049047315,6,2
PISR-NSGA-II,Navier-Stokes,2,0.6006102875,0.0211771508,8,2
PISR-NSGA-II,Navier-Stokes,2,0.5414907425,0.0122003251,14,1
PISR-NSGA-II,Navier-Stokes,2,0.7462507528,0.0015195828,13,1
PISR-NSGA-II,Navier-Stokes,2,0.2430285701,0.1008269290,6,2
PISR-NSGA-II,Navier-Stokes,2,0.6198558201,0.0189500379,8,1
PISR-NSGA-II,Navier-Stokes,2,0.5118015586,0.0290953244,6,1
PISR-NSGA-II,Navier-Stokes,2,0.2451180471,0.0989121061,6,2
PISR-NSGA-II,Navier-Stokes,2,0.0020282853,0.1580158729,11,1
PISR-NSGA-II,Navier-Stokes,2,0.6773637195,0.0131009308,8,1
PISR-NSGA-II,Navier-Stokes,2,0.4587689528,0.0311490486,13,1
PISR-NSGA-II,Navier-Stokes,2,0.0000306153,0.1656005382,13,1
PISR-NSGA-II,Navier-Stokes,2,0.6070213837,0.0204375880,8,1
PISR-NSGA-II,Navier-Stokes,2,0.7383064885,0.0091711524,11,1
PISR-NSGA-II,Navier-Stokes,2,0.8160211831,0.0034995689,8,1
PISR-NSGA-II,Navier-Stokes,2,0.8595886965,0.0022208880,6,1
PISR-NSGA-II,Navier-Stokes,2,0.4894595631,0.0229363687,14,1
PISR-NSGA-II,Navier-Stokes,2,0.4488482410,0.0336602020,13,1
PISR-NSGA-II,Navier-Stokes,2,0.0070745759,0.1552410084,6,1
PISR-NSGA-II,Navier-Stokes,2,0.7894072187,0.0142696420,7,1
PISR-NSGA-II,Navier-Stokes,2,0.6800772401,0.0128801083,8,1
PISR-NSGA-II,Navier-Stokes,2,0.3583390995,0.0585856043,6,2
PISR-NSGA-II,Navier-Stokes,2,0.0095028407,0.0644288679,10,1
PISR-NSGA-II,Navier-Stokes,2,0.8037053006,0.0055772728,12,1
PISR-NSGA-II,Navier-Stokes,2,0.8045765084,0.0044433479,6,1
PISR-NSGA-II,Navier-Stokes,2,0.9391812238,0.0001049095,13,1
PISR-NSGA-II,Navier-Stokes,2,0.0071234482,0.1494323199,8,1
PISR-NSGA-II,Navier-Stokes,2,0.7696222379,0.0080008244,9,1
PISR-NSGA-II,Navier-Stokes,2,0.7782514843,0.0074535009,12,1
PISR-NSGA-II,Navier-Stokes,2,0.6051070499,0.0206358607,8,1
PISR-NSGA-II,Navier-Stokes,2,0.9528956562,0.0000613022,13,1
PISR-NSGA-II,Navier-Stokes,2,0.4970893370,0.0312206488,6,1
PISR-NSGA-II,Navier-Stokes,2,0.8416373670,0.0001841676,16,1
PISR-NSGA-II,Navier-Stokes,2,0.7173548074,0.0020189112,13,1
PISR-NSGA-II,Navier-Stokes,2,0.7253150991,0.0018694547,13,1
PISR-NSGA-II,Navier-Stokes,2,0.2385993622,0.1050961147,6,2
PISR-NSGA-II,Navier-Stokes,2,0.8221889128,0.0006483847,13,1
PISR-NSGA-II,Navier-Stokes,2,0.9934384128,0.0000014400,16,1
PISR-NSGA-II,Navier-Stokes,2,0.4328508888,0.0421508551,9,1
PISR-NSGA-II,Navier-Stokes,2,0.1283524336,0.0661017746,7,2
PISR-NSGA-II,Navier-Stokes,2,0.8619462329,0.0021440587,6,1
PISR-NSGA-II,Navier-Stokes,2,0.0132070834,0.0600493076,12,1
PISR-NSGA-II,Navier-Stokes,2,0.7380491248,0.0016501979,13,1
PISR-NSGA-II,Navier-Stokes,2,0.4330244953,0.0381151495,13,1
PISR-NSGA-II,Navier-Stokes,2,0.2387526275,0.1049433158,6,2
PISR-NSGA-II,Navier-Stokes,2,0.9672456304,0.0000962804,10,1
PISR-NSGA-II,Navier-Stokes,2,0.5030538965,0.0303438701,6,1
PISR-NSGA-II,Navier-Stokes,2,0.2454936797,0.0985741890,6,2
PISR-NSGA-II,Navier-Stokes,2,0.4671213568,0.0291631939,13,1
PISR-NSGA-II,Navier-Stokes,2,0.6038662651,0.0208150233,8,1
PISR-NSGA-II,Navier-Stokes,2,0.6525763355,0.0089742699,17,1
PISR-NSGA-II,Navier-Stokes,2,0.0176187504,0.0558634260,8,1
PISR-NSGA-II,Navier-Stokes,2,0.9862592760,0.0000209619,13,1
PISR-NSGA-II,Navier-Stokes,2,0.9788134993,0.0000487235,13,1
PISR-NSGA-II,Navier-Stokes,2,0.9762103588,0.0000612273,13,2
PISR-NSGA-II,Navier-Stokes,2,0.0069917799,0.1553236581,6,1
PISR-NSGA-II,Navier-Stokes,2,0.7697913426,0.0079882526,9,1
PISR-NSGA-II,Navier-Stokes,2,0.4256763078,0.0435443078,9,1
PISR-NSGA-II,Navier-Stokes,2,0.4868698406,0.0327872026,9,1
PISR-NSGA-II,Navier-Stokes,2,0.5022955387,0.0304541903,6,1
PISR-NSGA-II,Navier-Stokes,2,0.4346784488,0.0376638326,13,1
PISR-NSGA-II,Navier-Stokes,2,0.9880537446,0.0000160420,13,1
PISR-NSGA-II,Navier-Stokes,2,0.0000550768,0.4535303519,8,1
PISR-NSGA-II,Navier-Stokes,2,0.0020930737,0.1578946569,11,1
PISR-NSGA-II,Navier-Stokes,2,1.0000299530,0.0000004589,13,1
PISR-NSGA-II,Navier-Stokes,2,0.7146293893,0.0020728942,13,1
PISR-NSGA-II,Navier-Stokes,2,0.4422247296,0.0363708422,13,1
PISR-NSGA-II,Navier-Stokes,2,0.4215069258,0.0443714973,9,1
PISR-NSGA-II,Navier-Stokes,2,0.7114705079,0.0021351015,13,1
PISR-NSGA-II,Navier-Stokes,2,0.0000629556,0.4514519719,8,1
PISR-NSGA-II,Navier-Stokes,2,0.5848275011,0.0231860855,8,2
PISR-NSGA-II,Navier-Stokes,2,0.6138834147,0.0174661849,9,1
PISR-NSGA-II,Navier-Stokes,2,0.4304618547,0.0426099475,9,1
PISR-NSGA-II,Navier-Stokes,2,0.7279616454,0.0018214649,13,1
PISR-NSGA-II,Navier-Stokes,2,0.4440373537,0.0348209391,13,1
PISR-NSGA-II,Navier-Stokes,2,0.9532758073,0.0001968788,10,1
PISR-NSGA-II,Navier-Stokes,2,0.4405585323,0.0367328948,13,1
PISR-NSGA-II,Navier-Stokes,2,0.4276541498,0.0431571523,9,1
PISR-NSGA-II,Navier-Stokes,2,0.6124832850,0.0197669529,8,1
PISR-NSGA-II,Navier-Stokes,2,0.6782931132,0.0130176674,8,1
PISR-NSGA-II,Navier-Stokes,2,0.9595746767,0.0001470040,10,1
PISR-NSGA-II,Navier-Stokes,2,0.8159728043,0.0035015453,8,1
PISR-NSGA-II,Navier-Stokes,2,0.9566506137,0.0001692294,10,1
PISR-NSGA-II,Navier-Stokes,2,0.0181365166,0.0551904077,8,1
PISR-NSGA-II,Navier-Stokes,2,0.8387590130,0.0001899105,16,1
PISR-NSGA-II,Navier-Stokes,2,0.0000253390,0.4542382108,8,1
PISR-NSGA-II,Navier-Stokes,2,0.0000667050,0.4512386068,8,1
PISR-NSGA-II,Navier-Stokes,2,0.0000131095,0.1660361985,14,1
PISR-NSGA-II,Navier-Stokes,2,0.9573058748,0.0001641094,10,1
PISR-NSGA-II,Navier-Stokes,2,0.0183953130,0.0549077221,8,1
PISR-NSGA-II,Navier-Stokes,2,0.9615694702,0.0001327600,10,1
PISR-NSGA-II,Navier-Stokes,2,0.9772396385,0.0000561089,13,1
PISR-NSGA-II,Navier-Stokes,2,0.0026147564,0.1553942230,11,1
PISR-NSGA-II,Navier-Stokes,2,0.9623655652,0.0001272827,10,1
PISR-NSGA-II,Navier-Stokes,2,0.0000201715,0.4548989014,8,1
PISR-NSGA-II,Navier-Stokes,2,0.0000001112,0.1668172072,16,1
PISR-NSGA-II,Navier-Stokes,2,0.9530836848,0.0000607927,13,1
PISR-NSGA-II,Navier-Stokes,2,0.6255954385,0.0092567429,17,1
PISR-NSGA-II,Navier-Stokes,2,0.0183148079,0.0549917666,8,1
PISR-NSGA-II,Navier-Stokes,2,0.0181951212,0.0551230008,8,1
PISR-NSGA-II,Navier-Stokes,2,0.0214220328,0.0500127354,0,1
