method,pde,dim,mse_domain,mse_boundary,tree_size,rank
PISR-EMOA/D,Lane-Emden,1,0.0000000000,0.8472222222,4,4
PISR-EMOA/D,Lane-Emden,1,0.0000000000,0.8472222222,4,4
PISR-EMOA/D,Lane-Emden,1,0.0000000000,0.8472222222,4,4
PISR-EMOA/D,Lane-Emden,1,0.0000000000,0.8472222222,3,4
PISR-EMOA/D,Lane-Emden,1,0.0000000000,0.8472222222,3,4
PISR-EMOA/D,Lane-Emden,1,0.6798500107,3.4456634093,1,4
PISR-EMOA/D,Lane-Emden,1,0.0347257354,0.0016745211,6,4
PISR-EMOA/D,Lane-Emden,1,0.0311417818,0.0063295541,6,4
PISR-EMOA/D,Lane-Emden,1,0.0442232752,0.0014232947,6,4
PISR-EMOA/D,Lane-Emden,1,0.0404840105,0.0015793924,6,4
PISR-EMOA/D,Lane-Emden,1,0.9815624050,0.0078897590,4,5
PISR-EMOA/D,Lane-Emden,1,0.0563215160,0.0006944861,6,5
PISR-EMOA/D,Lane-Emden,1,1.7471055719,0.0532340646,1,5
PISR-EMOA/D,Lane-Emden,1,2.8136284178,0.0257197264,2,5
PISR-EMOA/D,Lane-Emden,1,1.0000060000,0.0138888889,3,5
PISR-EMOA/D,Lane-Emden,1,0.0000000000,0.8472222222,5,5
PISR-EMOA/D,Lane-Emden,1,0.0000080079,1.1265462133,4,5
PISR-EMOA/D,Lane-Emden,1,0.1090092523,2.5920472433,3,5
PISR-EMOA/D,Lane-Emden,1,0.0392389949,0.0025200171,6,5
PISR-EMOA/D,Lane-Emden,1,0.0529667020,0.0016526696,6,5
PISR-EMOA/D,Lane-Emden,1,0.0583223004,0.0008543840,6,6
PISR-EMOA/D,Lane-Emden,1,1171.1664524766,0.0007894076,6,6
PISR-EMOA/D,Lane-Emden,1,1171.1664524766,0.0007894076,6,6
PISR-EMOA/D,Lane-Emden,1,3.2637357137,0.1004625776,1,6
PISR-EMOA/D,Lane-Emden,1,1.0000060000,0.0138888889,4,6
PISR-EMOA/D,Lane-Emden,1,0.0000000000,0.8472222222,7,6
PISR-EMOA/D,Lane-Emden,1,0.0000142617,1.1569733710,5,6
PISR-EMOA/D,Lane-Emden,1,0.1273444094,2.6507154076,3,6
PISR-EMOA/D,Lane-Emden,1,0.0429032365,0.0025355945,6,6
PISR-EMOA/D,Lane-Emden,1,0.0601053415,0.0012824178,6,7
PISR-EMOA/D,Lane-Emden,1,3.9606759175,0.1233485718,1,7
PISR-EMOA/D,Lane-Emden,1,8.0783230711,0.0750374669,4,7
PISR-EMOA/D,Lane-Emden,1,1.0000060000,0.0138888889,5,7
PISR-EMOA/D,Lane-Emden,1,8.0366368567,0.0752808895,4,7
PISR-EMOA/D,Lane-Emden,1,0.0000000000,0.8472222222,8,7
PISR-EMOA/D,Lane-Emden,1,0.0001539572,1.3252526093,6,7
PISR-EMOA/D,Lane-Emden,1,0.0457555901,0.0053748951,6,7
PISR-EMOA/D,Lane-Emden,1,0.0545652173,0.0034140841,6,7
PISR-EMOA/D,Lane-Emden,1,0.0754115092,0.0023263943,6,8
PISR-EMOA/D,Lane-Emden,1,0.0753444504,0.0025256299,6,8
PISR-EMOA/D,Lane-Emden,1,0.0785020530,0.0021545590,6,8
PISR-EMOA/D,Lane-Emden,1,0.0725153876,0.0031823907,6,8
PISR-EMOA/D,Lane-Emden,1,5.6681100226,0.5967401662,4,8
PISR-EMOA/D,Lane-Emden,1,8.7341230420,0.2758498171,1,8
PISR-EMOA/D,Lane-Emden,1,1803.8959685478,0.0340217836,5,8
PISR-EMOA/D,Lane-Emden,1,8.7894139453,0.0811952913,4,8
