method,pde,dim,gen,mse_domain,mse_boundary,tree_size,rank
PISR-NSGA-II,Airy,2,-1,0.3749558651,0.0000000000,7,18
PISR-NSGA-II,Airy,2,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,20
PISR-NSGA-II,Airy,2,-1,0.5442798009,0.0000000000,9,18
PISR-NSGA-II,Airy,2,-1,0.2686351255,0.0000000000,13,4
PISR-NSGA-II,Airy,2,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,28
PISR-NSGA-II,Airy,2,-1,1.2579851966,0.0000000000,9,14
PISR-NSGA-II,Airy,2,-1,0.0817895266,0.0000000000,8,1
PISR-NSGA-II,Airy,2,-1,0.6452962312,0.0000000000,13,6
PISR-NSGA-II,Airy,2,-1,0.8609701740,0.0000000000,3,14
PISR-NSGA-II,Airy,2,-1,0.8203894469,0.0000000000,8,5
PISR-NSGA-II,Airy,2,-1,0.7439197163,0.0000000000,1,18
PISR-NSGA-II,Airy,2,-1,0.8692189575,0.0000000000,9,14
PISR-NSGA-II,Airy,2,-1,0.8692189575,0.0000000000,9,14
PISR-NSGA-II,Airy,2,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,22
PISR-NSGA-II,Airy,2,-1,0.2310952591,0.0000000000,1,18
PISR-NSGA-II,Airy,2,-1,0.4897259774,0.0000000000,1,23
PISR-NSGA-II,Airy,2,-1,10000.0000000000,0.0000000000,40,15
PISR-NSGA-II,Airy,2,-1,4841.9596791623,0.0000000000,5,23
PISR-NSGA-II,Airy,2,-1,60.5624277511,0.0000000000,19,12
PISR-NSGA-II,Airy,2,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,29
PISR-NSGA-II,Airy,2,-1,0.2064985033,0.0000000000,3,24
PISR-NSGA-II,Airy,2,-1,0.8270441678,0.0000000000,1,18
PISR-NSGA-II,Airy,2,-1,0.1888623620,0.0000000000,1,18
PISR-NSGA-II,Airy,2,-1,0.2310952591,0.0000000000,1,18
PISR-NSGA-II,Airy,2,-1,0.4853463242,0.0000000000,1,18
PISR-NSGA-II,Airy,2,-1,0.4897259774,0.0000000000,1,23
PISR-NSGA-II,Airy,2,-1,0.4897259774,0.0000000000,1,23
PISR-NSGA-II,Airy,2,-1,2628.1201921093,0.0000000000,6,23
PISR-NSGA-II,Airy,2,-1,7702.8241317175,0.0000000000,21,17
PISR-NSGA-II,Airy,2,-1,0.4921135017,0.0000000000,1,23
PISR-NSGA-II,Airy,2,-1,781.2071192458,0.0000000000,31,15
PISR-NSGA-II,Airy,2,-1,832.6518910998,0.0000000000,14,27
PISR-NSGA-II,Airy,2,-1,0.4897259774,0.0000000000,1,23
PISR-NSGA-II,Airy,2,-1,0.4897259774,0.0000000000,1,23
PISR-NSGA-II,Airy,2,-1,10000.0000000000,0.0000000000,27,21
PISR-NSGA-II,Airy,2,-1,0.1790557504,0.0000000000,7,26
PISR-NSGA-II,Airy,2,-1,0.8699353026,0.0000000000,3,18
PISR-NSGA-II,Airy,2,-1,26.5541788656,0.0000000000,10,18
PISR-NSGA-II,Airy,2,-1,0.3999399580,0.0000000000,1,18
PISR-NSGA-II,Airy,2,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,28
PISR-NSGA-II,Airy,2,-1,0.7083596241,0.0000000000,16,19
PISR-NSGA-II,Airy,2,-1,2.9900800127,0.0000000000,20,12
PISR-NSGA-II,Airy,2,-1,0.2383365412,0.0000000000,5,25
PISR-NSGA-II,Airy,2,-1,0.6433676372,0.0000000000,12,10
PISR-NSGA-II,Airy,2,-1,0.4897259774,0.0000000000,1,23
PISR-NSGA-II,Airy,2,-1,2146.1943820278,0.0000000000,12,16
PISR-NSGA-II,Airy,2,-1,0.8353886694,0.0000000000,7,1
PISR-NSGA-II,Airy,2,-1,10.9244908882,0.0000000000,3,23
PISR-NSGA-II,Airy,2,-1,0.3593459229,0.0000000000,3,24
PISR-NSGA-II,Airy,2,-1,5.8482993141,0.0000000000,13,18
PISR-NSGA-II,Airy,2,-1,0.3135941618,0.0000000000,1,18
PISR-NSGA-II,Airy,2,-1,0.4897259774,0.0000000000,1,23
PISR-NSGA-II,Airy,2,-1,0.4897259774,0.0000000000,1,23
PISR-NSGA-II,Airy,2,-1,0.8792103588,0.0000000000,1,18
PISR-NSGA-II,Airy,2,-1,10000.0000000000,0.0000000000,10,24
PISR-NSGA-II,Airy,2,-1,2.1198828091,0.0000000000,12,19
PISR-NSGA-II,Airy,2,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,20
PISR-NSGA-II,Airy,2,-1,1792.7840392878,0.0000000000,12,15
PISR-NSGA-II,Airy,2,-1,0.5241860518,0.0000000000,3,18
PISR-NSGA-II,Airy,2,-1,0.6679448406,0.0000000000,4,14
PISR-NSGA-II,Airy,2,-1,0.4921135017,0.0000000000,1,23
PISR-NSGA-II,Airy,2,-1,0.9792647566,0.0000000000,11,6
PISR-NSGA-II,Airy,2,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,18
PISR-NSGA-II,Airy,2,-1,1.6310526173,0.0000000000,12,7
PISR-NSGA-II,Airy,2,-1,6226.7614827520,0.0000000000,55,16
PISR-NSGA-II,Airy,2,-1,0.4921135017,0.0000000000,1,23
PISR-NSGA-II,Airy,2,-1,10000.0000000000,0.0000000000,19,26
PISR-NSGA-II,Airy,2,-1,4.7282967571,0.0000000000,1,18
PISR-NSGA-II,Airy,2,-1,16.7998276206,0.0000000000,17,12
PISR-NSGA-II,Airy,2,-1,0.4897259774,0.0000000000,1,23
PISR-NSGA-II,Airy,2,-1,0.3999399580,0.0000000000,1,18
PISR-NSGA-II,Airy,2,-1,0.7186082935,0.0000000000,6,23
PISR-NSGA-II,Airy,2,-1,0.3999399580,0.0000000000,1,23
PISR-NSGA-II,Airy,2,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,19
PISR-NSGA-II,Airy,2,-1,10000.0000000000,0.0000000000,3,28
PISR-NSGA-II,Airy,2,-1,0.3999399580,0.0000000000,1,18
PISR-NSGA-II,Airy,2,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,19
PISR-NSGA-II,Airy,2,-1,8.9649923924,0.0000000000,5,18
PISR-NSGA-II,Airy,2,-1,0.2310952591,0.0000000000,1,18
PISR-NSGA-II,Airy,2,-1,9327.2836024927,0.0000000000,5,23
PISR-NSGA-II,Airy,2,-1,1.7319369287,0.0000000000,10,23
PISR-NSGA-II,Airy,2,-1,1.6953129888,0.0000000000,1,18
PISR-NSGA-II,Airy,2,-1,10000.0000000000,0.0000000000,9,25
PISR-NSGA-II,Airy,2,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,28
PISR-NSGA-II,Airy,2,-1,1.5629849307,0.0000000000,3,14
PISR-NSGA-II,Airy,2,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,29
PISR-NSGA-II,Airy,2,-1,0.4921135017,0.0000000000,1,23
PISR-NSGA-II,Airy,2,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,31
PISR-NSGA-II,Airy,2,0,0.8440578284,0.0000000000,7,1
PISR-NSGA-II,Airy,2,0,0.1090276570,0.0000000000,8,1
PISR-NSGA-II,Airy,2,0,0.1101722816,0.0000000000,8,2
PISR-NSGA-II,Airy,2,0,19.8810781494,0.0000000000,7,2
PISR-NSGA-II,Airy,2,0,0.1102392197,0.0000000000,8,3
PISR-NSGA-II,Airy,2,0,0.1220041459,0.0000000000,9,4
PISR-NSGA-II,Airy,2,0,0.1220041459,0.0000000000,9,4
PISR-NSGA-II,Airy,2,0,0.1220041459,0.0000000000,9,4
PISR-NSGA-II,Airy,2,0,0.1220041459,0.0000000000,9,4
PISR-NSGA-II,Airy,2,0,0.1220041459,0.0000000000,9,4
PISR-NSGA-II,Airy,2,0,0.1220041459,0.0000000000,9,4
PISR-NSGA-II,Airy,2,0,0.1220041459,0.0000000000,9,4
PISR-NSGA-II,Airy,2,0,0.1220041459,0.0000000000,9,4
PISR-NSGA-II,Airy,2,0,0.1220041459,0.0000000000,9,4
PISR-NSGA-II,Airy,2,0,0.1220041459,0.0000000000,9,4
PISR-NSGA-II,Airy,2,0,0.1220041459,0.0000000000,9,4
PISR-NSGA-II,Airy,2,0,0.1220041459,0.0000000000,9,4
PISR-NSGA-II,Airy,2,0,0.1998008864,0.0000000000,8,4
PISR-NSGA-II,Airy,2,0,0.1220041459,0.0000000000,9,4
PISR-NSGA-II,Airy,2,0,0.1371238403,0.0000000000,9,5
PISR-NSGA-II,Airy,2,0,0.2612740296,0.0000000000,8,5
PISR-NSGA-II,Airy,2,0,0.1285029355,0.0000000000,10,5
PISR-NSGA-II,Airy,2,0,0.1301690569,0.0000000000,10,6
PISR-NSGA-II,Airy,2,0,0.3344386480,0.0000000000,8,6
PISR-NSGA-II,Airy,2,0,0.1322025196,0.0000000000,10,7
PISR-NSGA-II,Airy,2,0,0.4736274696,0.0000000000,8,7
PISR-NSGA-II,Airy,2,0,0.4926235114,0.0000000000,8,8
PISR-NSGA-II,Airy,2,0,0.4926235114,0.0000000000,8,8
PISR-NSGA-II,Airy,2,0,0.4926235114,0.0000000000,8,8
PISR-NSGA-II,Airy,2,0,0.1346889445,0.0000000000,10,8
PISR-NSGA-II,Airy,2,0,0.5177439848,0.0000000000,8,9
PISR-NSGA-II,Airy,2,0,0.3140604333,0.0000000000,12,9
PISR-NSGA-II,Airy,2,0,0.3301376051,0.0000000000,10,9
PISR-NSGA-II,Airy,2,0,0.2038615244,0.0000000000,13,9
PISR-NSGA-II,Airy,2,0,0.5177439848,0.0000000000,8,9
PISR-NSGA-II,Airy,2,0,0.5177439848,0.0000000000,8,9
PISR-NSGA-II,Airy,2,0,0.7371353998,0.0000000000,8,10
PISR-NSGA-II,Airy,2,0,0.4184680654,0.0000000000,10,10
PISR-NSGA-II,Airy,2,0,0.2208644769,0.0000000000,13,10
PISR-NSGA-II,Airy,2,0,0.2208644769,0.0000000000,13,10
PISR-NSGA-II,Airy,2,0,0.4156071072,0.0000000000,11,10
PISR-NSGA-II,Airy,2,0,0.7371353998,0.0000000000,8,10
PISR-NSGA-II,Airy,2,0,0.3522616905,0.0000000000,15,11
PISR-NSGA-II,Airy,2,0,0.7812694712,0.0000000000,8,11
PISR-NSGA-II,Airy,2,0,0.4214418799,0.0000000000,10,11
PISR-NSGA-II,Airy,2,0,0.4762535178,0.0000000000,13,12
PISR-NSGA-II,Airy,2,0,0.3526564141,0.0000000000,17,12
PISR-NSGA-II,Airy,2,0,0.7901684955,0.0000000000,8,12
PISR-NSGA-II,Airy,2,0,0.4979810697,0.0000000000,11,12
PISR-NSGA-II,Airy,2,0,0.5118889914,0.0000000000,10,12
PISR-NSGA-II,Airy,2,0,0.9464132156,0.0000000000,8,13
PISR-NSGA-II,Airy,2,0,0.5210801121,0.0000000000,14,13
PISR-NSGA-II,Airy,2,0,0.5915253945,0.0000000000,10,13
PISR-NSGA-II,Airy,2,0,0.6023631000,0.0000000000,10,14
PISR-NSGA-II,Airy,2,0,0.9487472158,0.0000000000,8,14
PISR-NSGA-II,Airy,2,0,0.7089367536,0.0000000000,10,15
PISR-NSGA-II,Airy,2,0,1.1527252892,0.0000000000,8,15
PISR-NSGA-II,Airy,2,0,0.7551487383,0.0000000000,10,16
PISR-NSGA-II,Airy,2,0,1.1711098811,0.0000000000,8,16
PISR-NSGA-II,Airy,2,0,0.7155996000,0.0000000000,11,16
PISR-NSGA-II,Airy,2,0,0.7596813121,0.0000000000,12,17
PISR-NSGA-II,Airy,2,0,1.2454180943,0.0000000000,8,17
PISR-NSGA-II,Airy,2,0,0.7302805211,0.0000000000,13,17
PISR-NSGA-II,Airy,2,0,0.7955902751,0.0000000000,10,17
PISR-NSGA-II,Airy,2,0,1.7864983165,0.0000000000,8,18
PISR-NSGA-II,Airy,2,0,1.7864983165,0.0000000000,8,18
PISR-NSGA-II,Airy,2,0,0.8241219504,0.0000000000,11,18
PISR-NSGA-II,Airy,2,0,1.7864983165,0.0000000000,8,18
PISR-NSGA-II,Airy,2,0,0.9228487486,0.0000000000,10,18
PISR-NSGA-II,Airy,2,0,1.7864983165,0.0000000000,8,18
PISR-NSGA-II,Airy,2,0,1.7864983165,0.0000000000,8,18
PISR-NSGA-II,Airy,2,0,0.9944256606,0.0000000000,11,19
PISR-NSGA-II,Airy,2,0,0.8949613232,0.0000000000,22,19
PISR-NSGA-II,Airy,2,0,110.0754590118,0.0000000000,8,19
PISR-NSGA-II,Airy,2,0,218.0529784645,0.0000000000,9,20
PISR-NSGA-II,Airy,2,0,8.0066193172,0.0000000000,11,20
PISR-NSGA-II,Airy,2,0,1.2771562252,0.0000000000,12,20
PISR-NSGA-II,Airy,2,0,1.2896991863,0.0000000000,12,21
PISR-NSGA-II,Airy,2,0,1.4092394964,0.0000000000,12,22
PISR-NSGA-II,Airy,2,0,1.4092394964,0.0000000000,12,22
PISR-NSGA-II,Airy,2,0,1.9830582531,0.0000000000,16,23
PISR-NSGA-II,Airy,2,0,42.8586539529,0.0000000000,14,23
PISR-NSGA-II,Airy,2,0,4.4454571777,0.0000000000,21,24
PISR-NSGA-II,Airy,2,0,216.9146764272,0.0000000000,20,24
PISR-NSGA-II,Airy,2,0,0.1416920182,0.0000000000,14,25
PISR-NSGA-II,Airy,2,0,3.9278568154,0.0000000000,24,25
PISR-NSGA-II,Airy,2,0,0.5761169594,0.0000000000,12,25
PISR-NSGA-II,Airy,2,0,0.1416920182,0.0000000000,14,25
PISR-NSGA-II,Airy,2,0,0.4443308253,0.0000000000,12,25
PISR-NSGA-II,Airy,2,0,3.4421487606,0.0000000000,27,25
PISR-NSGA-II,Airy,2,0,1.9189620146,0.0000000000,22,25
PISR-NSGA-II,Airy,2,0,1.4050295609,0.0000000000,13,26
PISR-NSGA-II,Airy,2,0,0.5113304125,0.0000000000,16,26
PISR-NSGA-II,Airy,2,0,37.4628892412,0.0000000000,19,27
PISR-NSGA-II,Airy,2,0,2.3103743881,0.0000000000,20,27
PISR-NSGA-II,Airy,2,0,13.2196589910,0.0000000000,17,27
PISR-NSGA-II,Airy,2,0,3.5957915476,0.0000000000,24,27
PISR-NSGA-II,Airy,2,0,461.0136918305,0.0000000000,19,27
PISR-NSGA-II,Airy,2,0,2.3103743881,0.0000000000,20,27
PISR-NSGA-II,Airy,2,0,2.3103743881,0.0000000000,20,27
PISR-NSGA-II,Airy,2,0,2.3103743881,0.0000000000,18,27
PISR-NSGA-II,Airy,2,0,0.5321424863,0.0000000000,10,28
PISR-NSGA-II,Airy,2,0,0.5321424863,0.0000000000,10,28
PISR-NSGA-II,Airy,2,0,0.6140024492,0.0000000000,3,29
PISR-NSGA-II,Airy,2,0,0.7452786886,0.0000000000,5,29
PISR-NSGA-II,Airy,2,0,0.5741931422,0.0000000000,5,29
PISR-NSGA-II,Airy,2,0,0.5741931422,0.0000000000,5,29
PISR-NSGA-II,Airy,2,0,0.8826354118,0.0000000000,9,29
PISR-NSGA-II,Airy,2,0,0.5741931422,0.0000000000,5,29
PISR-NSGA-II,Airy,2,0,0.8569216622,0.0000000000,5,29
PISR-NSGA-II,Airy,2,0,0.8826354118,0.0000000000,9,29
PISR-NSGA-II,Airy,2,0,0.7452786886,0.0000000000,5,29
PISR-NSGA-II,Airy,2,0,1.4437578061,0.0000000000,9,29
PISR-NSGA-II,Airy,2,0,0.5741931422,0.0000000000,5,29
PISR-NSGA-II,Airy,2,0,0.8826354118,0.0000000000,9,29
PISR-NSGA-II,Airy,2,0,1.4437578061,0.0000000000,9,29
PISR-NSGA-II,Airy,2,0,0.7452786886,0.0000000000,5,29
PISR-NSGA-II,Airy,2,0,0.8826354118,0.0000000000,9,29
PISR-NSGA-II,Airy,2,0,0.8269235734,0.0000000000,3,29
PISR-NSGA-II,Airy,2,0,0.8269235734,0.0000000000,3,29
PISR-NSGA-II,Airy,2,0,0.8269235734,0.0000000000,3,29
PISR-NSGA-II,Airy,2,0,1.4437578061,0.0000000000,9,29
PISR-NSGA-II,Airy,2,0,0.8269235734,0.0000000000,3,29
PISR-NSGA-II,Airy,2,0,0.8826354118,0.0000000000,9,29
PISR-NSGA-II,Airy,2,0,0.8826354118,0.0000000000,9,29
PISR-NSGA-II,Airy,2,0,0.6724749571,0.0000000000,4,29
PISR-NSGA-II,Airy,2,0,1.8685861058,0.0000000000,3,29
PISR-NSGA-II,Airy,2,0,0.5506564515,0.0000000000,9,29
PISR-NSGA-II,Airy,2,0,0.5741931422,0.0000000000,5,29
PISR-NSGA-II,Airy,2,0,2970.0707929038,0.0000000000,8,29
PISR-NSGA-II,Airy,2,0,1.8685861058,0.0000000000,3,29
PISR-NSGA-II,Airy,2,0,1.7424131232,0.0000000000,3,29
PISR-NSGA-II,Airy,2,0,1307.7800352278,0.0000000000,8,29
PISR-NSGA-II,Airy,2,0,0.8826354118,0.0000000000,9,29
PISR-NSGA-II,Airy,2,0,0.8190709566,0.0000000000,7,29
PISR-NSGA-II,Airy,2,0,0.7452786886,0.0000000000,5,29
PISR-NSGA-II,Airy,2,0,1.5168879134,0.0000000000,5,29
PISR-NSGA-II,Airy,2,0,0.8600226766,0.0000000000,12,29
PISR-NSGA-II,Airy,2,0,1.3816794664,0.0000000000,5,29
PISR-NSGA-II,Airy,2,0,0.8826354118,0.0000000000,9,29
PISR-NSGA-II,Airy,2,0,0.6140024492,0.0000000000,3,29
PISR-NSGA-II,Airy,2,0,1.3352692735,0.0000000000,8,30
PISR-NSGA-II,Airy,2,0,10000.0000000000,0.0000000000,45,30
PISR-NSGA-II,Airy,2,0,10000.0000000000,0.0000000000,40,30
PISR-NSGA-II,Airy,2,0,2150.7344797224,0.0000000000,35,30
PISR-NSGA-II,Airy,2,0,568.7149234179,0.0000000000,25,30
PISR-NSGA-II,Airy,2,0,628.0444742169,0.0000000000,14,30
PISR-NSGA-II,Airy,2,0,1196.9607682661,0.0000000000,31,30
PISR-NSGA-II,Airy,2,0,6.3782289637,0.0000000000,12,30
PISR-NSGA-II,Airy,2,0,1788.1820723481,0.0000000000,31,30
PISR-NSGA-II,Airy,2,1,0.0804531869,0.0000000000,12,1
PISR-NSGA-II,Airy,2,1,0.7341770484,0.0000000000,5,1
PISR-NSGA-II,Airy,2,1,0.1004167412,0.0000000000,8,1
PISR-NSGA-II,Airy,2,1,0.8406592457,0.0000000000,7,2
PISR-NSGA-II,Airy,2,1,0.1004886566,0.0000000000,8,2
PISR-NSGA-II,Airy,2,1,19.1597290807,0.0000000000,7,3
PISR-NSGA-II,Airy,2,1,0.1004924842,0.0000000000,8,3
PISR-NSGA-II,Airy,2,1,19.1597290807,0.0000000000,7,3
PISR-NSGA-II,Airy,2,1,0.1005253881,0.0000000000,8,4
PISR-NSGA-II,Airy,2,1,0.1006273849,0.0000000000,8,5
PISR-NSGA-II,Airy,2,1,0.1007477063,0.0000000000,8,6
PISR-NSGA-II,Airy,2,1,0.1009156266,0.0000000000,8,7
PISR-NSGA-II,Airy,2,1,0.1009156266,0.0000000000,8,7
PISR-NSGA-II,Airy,2,1,0.1009156266,0.0000000000,8,7
PISR-NSGA-II,Airy,2,1,0.1009156266,0.0000000000,8,7
PISR-NSGA-II,Airy,2,1,0.1009156266,0.0000000000,8,7
PISR-NSGA-II,Airy,2,1,0.1013834086,0.0000000000,8,8
PISR-NSGA-II,Airy,2,1,0.1014663721,0.0000000000,8,9
PISR-NSGA-II,Airy,2,1,0.1014830229,0.0000000000,8,10
PISR-NSGA-II,Airy,2,1,0.1018410799,0.0000000000,8,11
PISR-NSGA-II,Airy,2,1,0.1021365635,0.0000000000,8,12
PISR-NSGA-II,Airy,2,1,0.1040103243,0.0000000000,8,13
PISR-NSGA-II,Airy,2,1,0.1032258574,0.0000000000,12,13
PISR-NSGA-II,Airy,2,1,0.1047141365,0.0000000000,8,14
PISR-NSGA-II,Airy,2,1,0.1047405258,0.0000000000,8,15
PISR-NSGA-II,Airy,2,1,0.1052895839,0.0000000000,8,16
PISR-NSGA-II,Airy,2,1,0.1062855820,0.0000000000,9,17
PISR-NSGA-II,Airy,2,1,0.1062855820,0.0000000000,9,17
PISR-NSGA-II,Airy,2,1,0.1062855820,0.0000000000,9,17
PISR-NSGA-II,Airy,2,1,0.1062855820,0.0000000000,9,17
PISR-NSGA-II,Airy,2,1,0.1062855820,0.0000000000,9,17
PISR-NSGA-II,Airy,2,1,0.1062855820,0.0000000000,9,17
PISR-NSGA-II,Airy,2,1,0.1062855820,0.0000000000,9,17
PISR-NSGA-II,Airy,2,1,0.1062855820,0.0000000000,9,17
PISR-NSGA-II,Airy,2,1,0.1062855820,0.0000000000,9,17
PISR-NSGA-II,Airy,2,1,0.1062855820,0.0000000000,9,17
PISR-NSGA-II,Airy,2,1,0.1062855820,0.0000000000,9,17
PISR-NSGA-II,Airy,2,1,0.1062855820,0.0000000000,9,17
PISR-NSGA-II,Airy,2,1,0.1062855820,0.0000000000,9,17
PISR-NSGA-II,Airy,2,1,0.1064387682,0.0000000000,8,17
PISR-NSGA-II,Airy,2,1,0.1062855820,0.0000000000,9,17
PISR-NSGA-II,Airy,2,1,0.1062855820,0.0000000000,9,17
PISR-NSGA-II,Airy,2,1,0.1062855820,0.0000000000,9,17
PISR-NSGA-II,Airy,2,1,0.1062855820,0.0000000000,9,17
PISR-NSGA-II,Airy,2,1,0.1062855820,0.0000000000,9,17
PISR-NSGA-II,Airy,2,1,0.1068406305,0.0000000000,9,18
PISR-NSGA-II,Airy,2,1,0.1071972295,0.0000000000,8,18
PISR-NSGA-II,Airy,2,1,0.1090202723,0.0000000000,8,19
PISR-NSGA-II,Airy,2,1,0.1075305722,0.0000000000,9,19
PISR-NSGA-II,Airy,2,1,0.1097650221,0.0000000000,8,20
PISR-NSGA-II,Airy,2,1,0.1093705195,0.0000000000,9,20
PISR-NSGA-II,Airy,2,1,0.1098493317,0.0000000000,9,21
PISR-NSGA-II,Airy,2,1,0.1112027559,0.0000000000,8,21
PISR-NSGA-II,Airy,2,1,0.1098893359,0.0000000000,9,22
PISR-NSGA-II,Airy,2,1,0.1169379163,0.0000000000,8,22
PISR-NSGA-II,Airy,2,1,0.1169379163,0.0000000000,8,22
PISR-NSGA-II,Airy,2,1,0.1098893359,0.0000000000,9,22
PISR-NSGA-II,Airy,2,1,0.1303776871,0.0000000000,8,23
PISR-NSGA-II,Airy,2,1,0.1153660028,0.0000000000,9,23
PISR-NSGA-II,Airy,2,1,0.1327795843,0.0000000000,8,24
PISR-NSGA-II,Airy,2,1,0.1155732735,0.0000000000,9,24
PISR-NSGA-II,Airy,2,1,0.1602280824,0.0000000000,8,25
PISR-NSGA-II,Airy,2,1,0.1285862269,0.0000000000,10,25
PISR-NSGA-II,Airy,2,1,0.1235271081,0.0000000000,15,25
PISR-NSGA-II,Airy,2,1,0.1408678041,0.0000000000,9,25
PISR-NSGA-II,Airy,2,1,0.2007604371,0.0000000000,8,26
