x,y,u_exact,u_approx
0.0666667,0.333333,0.331991,0.602534
0.0666667,0.366667,0.365515,0.618693
0.0666667,0.4,0.399089,0.634853
0.0666667,0.433333,0.432703,0.651013
0.0666667,0.466667,0.466344,0.667173
0.0666667,0.5,0.5,0.683333
0.0666667,0.533333,0.533656,0.699492
0.0666667,0.566667,0.567297,0.715652
0.0666667,0.6,0.600911,0.731812
0.0666667,0.633333,0.634485,0.747972
0.0666667,0.666667,0.668009,0.764132
0.0666667,0.7,0.701474,0.780291
0.0666667,0.733333,0.734875,0.796451
0.0666667,0.766667,0.768209,0.812611
0.0666667,0.8,0.801474,0.828771
0.0666667,0.833333,0.834676,0.844931
0.0666667,0.866667,0.867819,0.86109
0.0666667,0.9,0.900911,0.87725
0.0666667,0.933333,0.933964,0.89341
0.0666667,0.966667,0.966989,0.90957
0.0666667,1,1,0.92573
0.1,0,0,0.422287
0.1,0.0333333,0.0330152,0.438447
0.1,0.0666667,0.0660443,0.454607
0.1,0.1,0.0991006,0.470767
0.1,0.133333,0.132196,0.486926
0.1,0.166667,0.165341,0.503086
0.1,0.2,0.198545,0.519246
0.1,0.233333,0.231812,0.535406
0.1,0.266667,0.265145,0.551566
0.1,0.3,0.298545,0.567725
0.1,0.333333,0.332008,0.583885
0.1,0.366667,0.36553,0.600045
0.1,0.4,0.399101,0.616205
0.1,0.433333,0.432711,0.632365
0.1,0.466667,0.466349,0.648524
0.1,0.5,0.5,0.664684
0.1,0.533333,0.533651,0.680844
0.1,0.566667,0.567289,0.697004
0.1,0.6,0.600899,0.713164
0.1,0.633333,0.63447,0.729323
0.1,0.666667,0.667992,0.745483
0.1,0.7,0.701455,0.761643
0.1,0.733333,0.734855,0.777803
0.1,0.766667,0.768188,0.793963
0.1,0.8,0.801455,0.810122
0.1,0.833333,0.834659,0.826282
0.1,0.866667,0.867804,0.842442
0.1,0.9,0.900899,0.858602
0.1,0.933333,0.933956,0.874761
0.1,0.966667,0.966985,0.890921
0.1,1,1,0.907081
0.133333,0,0,0.403978
0.133333,0.0333333,0.0330193,0.420138
0.133333,0.0666667,0.0660524,0.436298
0.133333,0.1,0.0991123,0.452458
0.133333,0.133333,0.132211,0.468618
0.133333,0.166667,0.165359,0.484777
0.133333,0.2,0.198564,0.500937
0.133333,0.233333,0.231831,0.517097
0.133333,0.266667,0.265165,0.533257
0.133333,0.3,0.298564,0.549416
0.133333,0.333333,0.332025,0.565576
0.133333,0.366667,0.365544,0.581736
0.133333,0.4,0.399112,0.597896
0.133333,0.433333,0.432719,0.614056
0.133333,0.466667,0.466353,0.630215
0.133333,0.5,0.5,0.646375
0.133333,0.533333,0.533647,0.662535
0.133333,0.566667,0.567281,0.678695
0.133333,0.6,0.600888,0.694855
0.133333,0.633333,0.634456,0.711014
0.133333,0.666667,0.667975,0.727174
0.133333,0.7,0.701436,0.743334
0.133333,0.733333,0.734835,0.759494
0.133333,0.766667,0.768169,0.775654
0.133333,0.8,0.801436,0.791813
0.133333,0.833333,0.834641,0.807973
0.133333,0.866667,0.867789,0.824133
0.133333,0.9,0.900888,0.840293
0.133333,0.933333,0.933948,0.856453
0.133333,0.966667,0.966981,0.872612
0.133333,1,1,0.888772
0.166667,0,0,0.386034
0.166667,0.0333333,0.0330234,0.402194
0.166667,0.0666667,0.0660604,0.418354
0.166667,0.1,0.0991239,0.434513
0.166667,0.133333,0.132226,0.450673
0.166667,0.166667,0.165376,0.466833
0.166667,0.2,0.198582,0.482993
0.166667,0.233333,0.231851,0.499153
0.166667,0.266667,0.265184,0.515312
0.166667,0.3,0.298582,0.531472
0.166667,0.333333,0.332042,0.547632
0.166667,0.366667,0.365559,0.563792
0.166667,0.4,0.399124,0.579952
0.166667,0.433333,0.432727,0.596111
0.166667,0.466667,0.466357,0.612271
0.166667,0.5,0.5,0.628431
0.166667,0.533333,0.533643,0.644591
0.166667,0.566667,0.567273,0.660751
0.166667,0.6,0.600876,0.67691
0.166667,0.633333,0.634441,0.69307
0.166667,0.666667,0.667958,0.70923
0.166667,0.7,0.701418,0.72539
0.166667,0.733333,0.734816,0.74155
0.166667,0.766667,0.768149,0.757709
0.166667,0.8,0.801418,0.773869
0.166667,0.833333,0.834624,0.790029
0.166667,0.866667,0.867774,0.806189
0.166667,0.9,0.900876,0.822349
0.166667,0.933333,0.93394,0.838508
0.166667,0.966667,0.966977,0.854668
0.166667,1,1,0.870828
0.2,0,0,0.368477
0.2,0.0333333,0.0330275,0.384637
0.2,0.0666667,0.0660683,0.400797
0.2,0.1,0.0991353,0.416957
0.2,0.133333,0.13224,0.433116
0.2,0.166667,0.165393,0.449276
0.2,0.2,0.198601,0.465436
0.2,0.233333,0.23187,0.481596
0.2,0.266667,0.265204,0.497756
0.2,0.3,0.298601,0.513915
0.2,0.333333,0.332059,0.530075
0.2,0.366667,0.365573,0.546235
0.2,0.4,0.399135,0.562395
0.2,0.433333,0.432735,0.578555
0.2,0.466667,0.466361,0.594714
0.2,0.5,0.5,0.610874
0.2,0.533333,0.533639,0.627034
0.2,0.566667,0.567265,0.643194
0.2,0.6,0.600865,0.659354
0.2,0.633333,0.634427,0.675513
0.2,0.666667,0.667941,0.691673
0.2,0.7,0.701399,0.707833
0.2,0.733333,0.734796,0.723993
0.2,0.766667,0.76813,0.740153
0.2,0.8,0.801399,0.756312
0.2,0.833333,0.834607,0.772472
0.2,0.866667,0.86776,0.788632
0.2,0.9,0.900865,0.804792
0.2,0.933333,0.933932,0.820952
0.2,0.966667,0.966973,0.837111
0.2,1,1,0.853271
0.233333,0,0,0.351328
0.233333,0.0333333,0.0330314,0.367488
0.233333,0.0666667,0.0660761,0.383648
0.233333,0.1,0.0991465,0.399808
0.233333,0.133333,0.132254,0.415968
0.233333,0.166667,0.165409,0.432127
0.233333,0.2,0.198619,0.448287
0.233333,0.233333,0.231889,0.464447
0.233333,0.266667,0.265223,0.480607
0.233333,0.3,0.298619,0.496767
0.233333,0.333333,0.332076,0.512926
0.233333,0.366667,0.365588,0.529086
0.233333,0.4,0.399147,0.545246
0.233333,0.433333,0.432743,0.561406
0.233333,0.466667,0.466365,0.577566
0.233333,0.5,0.5,0.593725
0.233333,0.533333,0.533635,0.609885
0.233333,0.566667,0.567257,0.626045
0.233333,0.6,0.600853,0.642205
0.233333,0.633333,0.634412,0.658365
0.233333,0.666667,0.667924,0.674524
0.233333,0.7,0.701381,0.690684
0.233333,0.733333,0.734777,0.706844
0.233333,0.766667,0.768111,0.723004
0.233333,0.8,0.801381,0.739164
0.233333,0.833333,0.834591,0.755323
0.233333,0.866667,0.867746,0.771483
0.233333,0.9,0.900853,0.787643
0.233333,0.933333,0.933924,0.803803
0.233333,0.966667,0.966969,0.819963
0.233333,1,1,0.836122
0.266667,0,0,0.334606
0.266667,0.0333333,0.0330354,0.350765
0.266667,0.0666667,0.0660838,0.366925
0.266667,0.1,0.0991576,0.383085
0.266667,0.133333,0.132268,0.399245
0.266667,0.166667,0.165426,0.415405
0.266667,0.2,0.198637,0.431564
0.266667,0.233333,0.231908,0.447724
0.266667,0.266667,0.265241,0.463884
0.266667,0.3,0.298637,0.480044
0.266667,0.333333,0.332092,0.496204
0.266667,0.366667,0.365602,0.512363
0.266667,0.4,0.399158,0.528523
0.266667,0.433333,0.43275,0.544683
0.266667,0.466667,0.466369,0.560843
0.266667,0.5,0.5,0.577003
0.266667,0.533333,0.533631,0.593162
0.266667,0.566667,0.56725,0.609322
0.266667,0.6,0.600842,0.625482
0.266667,0.633333,0.634398,0.641642
0.266667,0.666667,0.667908,0.657802
0.266667,0.7,0.701363,0.673961
0.266667,0.733333,0.734759,0.690121
0.266667,0.766667,0.768092,0.706281
0.266667,0.8,0.801363,0.722441
0.266667,0.833333,0.834574,0.738601
0.266667,0.866667,0.867732,0.75476
0.266667,0.9,0.900842,0.77092
0.266667,0.933333,0.933916,0.78708
0.266667,0.966667,0.966965,0.80324
0.266667,1,1,0.8194
0.3,0,0,0.318325
0.3,0.0333333,0.0330393,0.334485
0.3,0.0666667,0.0660914,0.350645
0.3,0.1,0.0991686,0.366804
0.3,0.133333,0.132282,0.382964
0.3,0.166667,0.165442,0.399124
0.3,0.2,0.198655,0.415284
0.3,0.233333,0.231927,0.431444
0.3,0.266667,0.26526,0.447603
0.3,0.3,0.298655,0.463763
0.3,0.333333,0.332108,0.479923
0.3,0.366667,0.365616,0.496083
0.3,0.4,0.399169,0.512242
0.3,0.433333,0.432758,0.528402
0.3,0.466667,0.466373,0.544562
0.3,0.5,0.5,0.560722
0.3,0.533333,0.533627,0.576882
0.3,0.566667,0.567242,0.593041
0.3,0.6,0.600831,0.609201
0.3,0.633333,0.634384,0.625361
0.3,0.666667,0.667892,0.641521
0.3,0.7,0.701345,0.657681
0.3,0.733333,0.73474,0.67384
0.3,0.766667,0.768073,0.69
0.3,0.8,0.801345,0.70616
0.3,0.833333,0.834558,0.72232
0.3,0.866667,0.867718,0.73848
0.3,0.9,0.900831,0.754639
0.3,0.933333,0.933909,0.770799
0.3,0.966667,0.966961,0.786959
0.3,1,1,0.803119
0.333333,0,0,0.3025
0.333333,0.0333333,0.0330431,0.31866
0.333333,0.0666667,0.0660989,0.33482
0.333333,0.1,0.0991794,0.350979
0.333333,0.133333,0.132296,0.367139
0.333333,0.166667,0.165458,0.383299
0.333333,0.2,0.198672,0.399459
0.333333,0.233333,0.231945,0.415619
0.333333,0.266667,0.265278,0.431778
0.333333,0.3,0.298672,0.447938
0.333333,0.333333,0.332124,0.464098
0.333333,0.366667,0.365629,0.480258
0.333333,0.4,0.399179,0.496418
0.333333,0.433333,0.432766,0.512577
0.333333,0.466667,0.466376,0.528737
0.333333,0.5,0.5,0.544897
0.333333,0.533333,0.533624,0.561057
0.333333,0.566667,0.567234,0.577217
0.333333,0.6,0.600821,0.593376
0.333333,0.633333,0.634371,0.609536
0.333333,0.666667,0.667876,0.625696
0.333333,0.7,0.701328,0.641856
0.333333,0.733333,0.734722,0.658016
0.333333,0.766667,0.768055,0.674175
0.333333,0.8,0.801328,0.690335
0.333333,0.833333,0.834542,0.706495
0.333333,0.866667,0.867704,0.722655
0.333333,0.9,0.900821,0.738815
0.333333,0.933333,0.933901,0.754974
0.333333,0.966667,0.966957,0.771134
0.333333,1,1,0.787294
0.366667,0,0,0.287143
0.366667,0.0333333,0.0330469,0.303303
0.366667,0.0666667,0.0661062,0.319462
0.366667,0.1,0.0991901,0.335622
0.366667,0.133333,0.132309,0.351782
0.366667,0.166667,0.165473,0.367942
0.366667,0.2,0.19869,0.384102
0.366667,0.233333,0.231963,0.400261
0.366667,0.266667,0.265296,0.416421
0.366667,0.3,0.29869,0.432581
0.366667,0.333333,0.33214,0.448741
0.366667,0.366667,0.365643,0.464901
0.366667,0.4,0.39919,0.48106
0.366667,0.433333,0.432773,0.49722
0.366667,0.466667,0.46638,0.51338
0.366667,0.5,0.5,0.52954
0.366667,0.533333,0.53362,0.545699
0.366667,0.566667,0.567227,0.561859
0.366667,0.6,0.60081,0.578019
0.366667,0.633333,0.634357,0.594179
0.366667,0.666667,0.66786,0.610339
0.366667,0.7,0.70131,0.626498
0.366667,0.733333,0.734704,0.642658
0.366667,0.766667,0.768037,0.658818
0.366667,0.8,0.80131,0.674978
0.366667,0.833333,0.834527,0.691138
0.366667,0.866667,0.867691,0.707297
0.366667,0.9,0.90081,0.723457
0.366667,0.933333,0.933894,0.739617
0.366667,0.966667,0.966953,0.755777
0.366667,1,1,0.771937
0.4,0,0,0.272262
0.4,0.0333333,0.0330506,0.288422
0.4,0.0666667,0.0661135,0.304582
0.4,0.1,0.0992007,0.320742
0.4,0.133333,0.132323,0.336902
0.4,0.166667,0.165489,0.353061
0.4,0.2,0.198707,0.369221
0.4,0.233333,0.231981,0.385381
0.4,0.266667,0.265314,0.401541
0.4,0.3,0.298707,0.417701
0.4,0.333333,0.332156,0.43386
0.4,0.366667,0.365656,0.45002
0.4,0.4,0.399201,0.46618
0.4,0.433333,0.43278,0.48234
0.4,0.466667,0.466384,0.4985
0.4,0.5,0.5,0.514659
0.4,0.533333,0.533616,0.530819
0.4,0.566667,0.56722,0.546979
0.4,0.6,0.600799,0.563139
0.4,0.633333,0.634344,0.579298
0.4,0.666667,0.667844,0.595458
0.4,0.7,0.701293,0.611618
0.4,0.733333,0.734686,0.627778
0.4,0.766667,0.768019,0.643938
0.4,0.8,0.801293,0.660097
0.4,0.833333,0.834511,0.676257
0.4,0.866667,0.867677,0.692417
0.4,0.9,0.900799,0.708577
0.4,0.933333,0.933886,0.724737
0.4,0.966667,0.966949,0.740896
0.4,1,1,0.757056
0.433333,0,0,0.257866
0.433333,0.0333333,0.0330543,0.274026
0.433333,0.0666667,0.0661207,0.290186
0.433333,0.1,0.0992111,0.306346
0.433333,0.133333,0.132336,0.322506
0.433333,0.166667,0.165504,0.338665
0.433333,0.2,0.198723,0.354825
0.433333,0.233333,0.231998,0.370985
0.433333,0.266667,0.265332,0.387145
0.433333,0.3,0.298723,0.403305
0.433333,0.333333,0.332171,0.419464
0.433333,0.366667,0.365669,0.435624
0.433333,0.4,0.399211,0.451784
0.433333,0.433333,0.432787,0.467944
0.433333,0.466667,0.466388,0.484104
0.433333,0.5,0.5,0.500263
0.433333,0.533333,0.533612,0.516423
0.433333,0.566667,0.567213,0.532583
0.433333,0.6,0.600789,0.548743
0.433333,0.633333,0.634331,0.564903
0.433333,0.666667,0.667829,0.581062
0.433333,0.7,0.701277,0.597222
0.433333,0.733333,0.734668,0.613382
0.433333,0.766667,0.768002,0.629542
0.433333,0.8,0.801277,0.645702
0.433333,0.833333,0.834496,0.661861
0.433333,0.866667,0.867664,0.678021
0.433333,0.9,0.900789,0.694181
0.433333,0.933333,0.933879,0.710341
0.433333,0.966667,0.966946,0.726501
0.433333,1,1,0.74266
0.466667,0,0,0.24396
0.466667,0.0333333,0.0330579,0.26012
0.466667,0.0666667,0.0661279,0.27628
0.466667,0.1,0.0992214,0.29244
0.466667,0.133333,0.132349,0.3086
0.466667,0.166667,0.165519,0.324759
0.466667,0.2,0.19874,0.340919
0.466667,0.233333,0.232016,0.357079
0.466667,0.266667,0.265349,0.373239
0.466667,0.3,0.29874,0.389399
0.466667,0.333333,0.332186,0.405558
0.466667,0.366667,0.365682,0.421718
0.466667,0.4,0.399221,0.437878
0.466667,0.433333,0.432795,0.454038
0.466667,0.466667,0.466391,0.470198
0.466667,0.5,0.5,0.486357
0.466667,0.533333,0.533609,0.502517
0.466667,0.566667,0.567205,0.518677
0.466667,0.6,0.600779,0.534837
0.466667,0.633333,0.634318,0.550997
0.466667,0.666667,0.667814,0.567156
0.466667,0.7,0.70126,0.583316
0.466667,0.733333,0.734651,0.599476
0.466667,0.766667,0.767984,0.615636
0.466667,0.8,0.80126,0.631796
0.466667,0.833333,0.834481,0.647955
0.466667,0.866667,0.867651,0.664115
0.466667,0.9,0.900779,0.680275
0.466667,0.933333,0.933872,0.696435
0.466667,0.966667,0.966942,0.712595
0.466667,1,1,0.728754
0.5,0,0,0.230548
0.5,0.0333333,0.0330615,0.246708
0.5,0.0666667,0.0661349,0.262868
0.5,0.1,0.0992315,0.279028
0.5,0.133333,0.132362,0.295187
0.5,0.166667,0.165534,0.311347
0.5,0.2,0.198757,0.327507
0.5,0.233333,0.232033,0.343667
0.5,0.266667,0.265366,0.359827
0.5,0.3,0.298757,0.375986
0.5,0.333333,0.332201,0.392146
0.5,0.366667,0.365695,0.408306
0.5,0.4,0.399231,0.424466
0.5,0.433333,0.432802,0.440625
0.5,0.466667,0.466395,0.456785
0.5,0.5,0.5,0.472945
0.5,0.533333,0.533605,0.489105
0.5,0.566667,0.567198,0.505265
0.5,0.6,0.600769,0.521424
0.5,0.633333,0.634305,0.537584
0.5,0.666667,0.667799,0.553744
0.5,0.7,0.701243,0.569904
0.5,0.733333,0.734634,0.586064
0.5,0.766667,0.767967,0.602223
0.5,0.8,0.801243,0.618383
0.5,0.833333,0.834466,0.634543
0.5,0.866667,0.867638,0.650703
0.5,0.9,0.900769,0.666863
0.5,0.933333,0.933865,0.683022
0.5,0.966667,0.966939,0.699182
0.5,1,1,0.715342
0.533333,0,0,0.217631
0.533333,0.0333333,0.033065,0.233791
0.533333,0.0666667,0.0661418,0.249951
0.533333,0.1,0.0992415,0.266111
0.533333,0.133333,0.132374,0.28227
0.533333,0.166667,0.165549,0.29843
0.533333,0.2,0.198773,0.31459
0.533333,0.233333,0.23205,0.33075
0.533333,0.266667,0.265383,0.34691
0.533333,0.3,0.298773,0.363069
0.533333,0.333333,0.332216,0.379229
0.533333,0.366667,0.365708,0.395389
0.533333,0.4,0.399241,0.411549
0.533333,0.433333,0.432808,0.427709
0.533333,0.466667,0.466398,0.443868
0.533333,0.5,0.5,0.460028
0.533333,0.533333,0.533602,0.476188
0.533333,0.566667,0.567192,0.492348
0.533333,0.6,0.600759,0.508508
0.533333,0.633333,0.634292,0.524667
0.533333,0.666667,0.667784,0.540827
0.533333,0.7,0.701227,0.556987
0.533333,0.733333,0.734617,0.573147
0.533333,0.766667,0.76795,0.589307
0.533333,0.8,0.801227,0.605466
0.533333,0.833333,0.834451,0.621626
0.533333,0.866667,0.867626,0.637786
0.533333,0.9,0.900759,0.653946
0.533333,0.933333,0.933858,0.670106
0.533333,0.966667,0.966935,0.686265
0.533333,1,1,0.702425
0.566667,0,0,0.20521
0.566667,0.0333333,0.0330685,0.22137
0.566667,0.0666667,0.0661486,0.237529
0.566667,0.1,0.0992514,0.253689
0.566667,0.133333,0.132387,0.269849
0.566667,0.166667,0.165564,0.286009
0.566667,0.2,0.198789,0.302169
0.566667,0.233333,0.232067,0.318328
0.566667,0.266667,0.2654,0.334488
0.566667,0.3,0.298789,0.350648
0.566667,0.333333,0.33223,0.366808
0.566667,0.366667,0.36572,0.382968
0.566667,0.4,0.399251,0.399127
0.566667,0.433333,0.432815,0.415287
0.566667,0.466667,0.466402,0.431447
0.566667,0.5,0.5,0.447607
0.566667,0.533333,0.533598,0.463767
0.566667,0.566667,0.567185,0.479926
0.566667,0.6,0.600749,0.496086
0.566667,0.633333,0.63428,0.512246
0.566667,0.666667,0.66777,0.528406
0.566667,0.7,0.701211,0.544566
0.566667,0.733333,0.7346,0.560725
0.566667,0.766667,0.767933,0.576885
0.566667,0.8,0.801211,0.593045
0.566667,0.833333,0.834436,0.609205
0.566667,0.866667,0.867613,0.625365
0.566667,0.9,0.900749,0.641524
0.566667,0.933333,0.933851,0.657684
0.566667,0.966667,0.966931,0.673844
0.566667,1,1,0.690004
0.6,0,0,0.193283
0.6,0.0333333,0.033072,0.209442
0.6,0.0666667,0.0661554,0.225602
0.6,0.1,0.0992611,0.241762
0.6,0.133333,0.132399,0.257922
0.6,0.166667,0.165578,0.274082
0.6,0.2,0.198804,0.290241
0.6,0.233333,0.232083,0.306401
0.6,0.266667,0.265417,0.322561
0.6,0.3,0.298804,0.338721
0.6,0.333333,0.332245,0.354881
0.6,0.366667,0.365732,0.37104
0.6,0.4,0.399261,0.3872
0.6,0.433333,0.432822,0.40336
0.6,0.466667,0.466405,0.41952
0.6,0.5,0.5,0.43568
0.6,0.533333,0.533595,0.451839
0.6,0.566667,0.567178,0.467999
0.6,0.6,0.600739,0.484159
0.6,0.633333,0.634268,0.500319
0.6,0.666667,0.667755,0.516479
0.6,0.7,0.701196,0.532638
0.6,0.733333,0.734583,0.548798
0.6,0.766667,0.767917,0.564958
0.6,0.8,0.801196,0.581118
0.6,0.833333,0.834422,0.597277
0.6,0.866667,0.867601,0.613437
0.6,0.9,0.900739,0.629597
0.6,0.933333,0.933845,0.645757
0.6,0.966667,0.966928,0.661917
0.6,1,1,0.678076
0.633333,0,0,0.181846
0.633333,0.0333333,0.0330754,0.198006
0.633333,0.0666667,0.066162,0.214166
0.633333,0.1,0.0992707,0.230326
0.633333,0.133333,0.132411,0.246486
0.633333,0.166667,0.165592,0.262645
0.633333,0.2,0.19882,0.278805
0.633333,0.233333,0.232099,0.294965
0.633333,0.266667,0.265433,0.311125
0.633333,0.3,0.29882,0.327285
0.633333,0.333333,0.332259,0.343444
0.633333,0.366667,0.365745,0.359604
0.633333,0.4,0.399271,0.375764
0.633333,0.433333,0.432829,0.391924
0.633333,0.466667,0.466409,0.408084
0.633333,0.5,0.5,0.424243
0.633333,0.533333,0.533591,0.440403
0.633333,0.566667,0.567171,0.456563
0.633333,0.6,0.600729,0.472723
0.633333,0.633333,0.634255,0.488882
0.633333,0.666667,0.667741,0.505042
0.633333,0.7,0.70118,0.521202
0.633333,0.733333,0.734567,0.537362
0.633333,0.766667,0.767901,0.553522
0.633333,0.8,0.80118,0.569681
0.633333,0.833333,0.834408,0.585841
0.633333,0.866667,0.867589,0.602001
0.633333,0.9,0.900729,0.618161
0.633333,0.933333,0.933838,0.634321
0.633333,0.966667,0.966925,0.65048
0.633333,1,1,0.66664
0.666667,0,0,0.170897
0.666667,0.0333333,0.0330787,0.187057
0.666667,0.0666667,0.0661686,0.203216
0.666667,0.1,0.0992802,0.219376
0.666667,0.133333,0.132423,0.235536
0.666667,0.166667,0.165606,0.251696
0.666667,0.2,0.198835,0.267856
0.666667,0.233333,0.232116,0.284015
0.666667,0.266667,0.265449,0.300175
0.666667,0.3,0.298835,0.316335
0.666667,0.333333,0.332273,0.332495
0.666667,0.366667,0.365757,0.348655
0.666667,0.4,0.39928,0.364814
0.666667,0.433333,0.432835,0.380974
0.666667,0.466667,0.466412,0.397134
0.666667,0.5,0.5,0.413294
0.666667,0.533333,0.533588,0.429454
0.666667,0.566667,0.567165,0.445613
0.666667,0.6,0.60072,0.461773
0.666667,0.633333,0.634243,0.477933
0.666667,0.666667,0.667727,0.494093
0.666667,0.7,0.701165,0.510253
0.666667,0.733333,0.734551,0.526412
0.666667,0.766667,0.767884,0.542572
0.666667,0.8,0.801165,0.558732
0.666667,0.833333,0.834394,0.574892
0.666667,0.866667,0.867577,0.591052
0.666667,0.9,0.90072,0.607211
0.666667,0.933333,0.933831,0.623371
0.666667,0.966667,0.966921,0.639531
0.666667,1,1,0.655691
0.7,0,0,0.160428
0.7,0.0333333,0.0330821,0.176588
0.7,0.0666667,0.0661751,0.192748
0.7,0.1,0.0992896,0.208908
0.7,0.133333,0.132435,0.225067
0.7,0.166667,0.16562,0.241227
0.7,0.2,0.198851,0.257387
0.7,0.233333,0.232131,0.273547
0.7,0.266667,0.265465,0.289707
0.7,0.3,0.298851,0.305866
0.7,0.333333,0.332287,0.322026
0.7,0.366667,0.365769,0.338186
0.7,0.4,0.39929,0.354346
0.7,0.433333,0.432842,0.370506
0.7,0.466667,0.466415,0.386665
0.7,0.5,0.5,0.402825
0.7,0.533333,0.533585,0.418985
0.7,0.566667,0.567158,0.435145
0.7,0.6,0.60071,0.451305
0.7,0.633333,0.634231,0.467464
0.7,0.666667,0.667713,0.483624
0.7,0.7,0.701149,0.499784
0.7,0.733333,0.734535,0.515944
0.7,0.766667,0.767869,0.532104
0.7,0.8,0.801149,0.548263
0.7,0.833333,0.83438,0.564423
0.7,0.866667,0.867565,0.580583
0.7,0.9,0.90071,0.596743
0.7,0.933333,0.933825,0.612903
0.7,0.966667,0.966918,0.629062
0.7,1,1,0.645222
0.733333,0,0,0.150434
0.733333,0.0333333,0.0330853,0.166593
0.733333,0.0666667,0.0661815,0.182753
0.733333,0.1,0.0992989,0.198913
0.733333,0.133333,0.132447,0.215073
0.733333,0.166667,0.165634,0.231233
0.733333,0.2,0.198866,0.247392
0.733333,0.233333,0.232147,0.263552
0.733333,0.266667,0.26548,0.279712
0.733333,0.3,0.298866,0.295872
0.733333,0.333333,0.3323,0.312032
0.733333,0.366667,0.36578,0.328191
0.733333,0.4,0.399299,0.344351
0.733333,0.433333,0.432848,0.360511
0.733333,0.466667,0.466419,0.376671
0.733333,0.5,0.5,0.392831
0.733333,0.533333,0.533581,0.40899
0.733333,0.566667,0.567152,0.42515
0.733333,0.6,0.600701,0.44131
0.733333,0.633333,0.63422,0.45747
0.733333,0.666667,0.6677,0.47363
0.733333,0.7,0.701134,0.489789
0.733333,0.733333,0.73452,0.505949
0.733333,0.766667,0.767853,0.522109
0.733333,0.8,0.801134,0.538269
0.733333,0.833333,0.834366,0.554429
0.733333,0.866667,0.867553,0.570588
0.733333,0.9,0.900701,0.586748
0.733333,0.933333,0.933819,0.602908
0.733333,0.966667,0.966915,0.619068
0.733333,1,1,0.635228
0.766667,0,0,0.140905
0.766667,0.0333333,0.0330886,0.157065
0.766667,0.0666667,0.0661878,0.173225
0.766667,0.1,0.099308,0.189385
0.766667,0.133333,0.132458,0.205544
0.766667,0.166667,0.165647,0.221704
0.766667,0.2,0.19888,0.237864
0.766667,0.233333,0.232162,0.254024
0.766667,0.266667,0.265496,0.270184
0.766667,0.3,0.29888,0.286343
0.766667,0.333333,0.332314,0.302503
0.766667,0.366667,0.365792,0.318663
0.766667,0.4,0.399308,0.334823
0.766667,0.433333,0.432854,0.350982
0.766667,0.466667,0.466422,0.367142
0.766667,0.5,0.5,0.383302
0.766667,0.533333,0.533578,0.399462
0.766667,0.566667,0.567146,0.415622
