gen,best_mse_domain,best_mse_boundary,best_total_mse,best_val_mse
146,1.47446,0,1.47446,0.000791991
147,1.47446,0,1.47446,0.000791991
148,1.47446,0,1.47446,0.000791991
149,1.47446,0,1.47446,0.000791991
150,1.31877,0,1.31877,0.000791991
151,1.31877,0,1.31877,0.000791991
152,1.31877,0,1.31877,0.000791991
153,1.31877,0,1.31877,0.000791991
154,1.31877,0,1.31877,0.000791991
155,1.31877,0,1.31877,0.000791991
156,1.31877,0,1.31877,0.000791991
157,1.31877,0,1.31877,0.000791991
158,1.31877,0,1.31877,0.000791991
159,1.31877,0,1.31877,0.000791991
160,1.31877,0,1.31877,0.000791991
161,1.31877,0,1.31877,0.000791991
162,1.31877,0,1.31877,0.000791991
163,1.31877,0,1.31877,0.000791991
164,1.31877,0,1.31877,0.000791991
165,1.31877,0,1.31877,0.000791991
166,1.31877,0,1.31877,0.000791991
167,1.31877,0,1.31877,0.000791991
168,1.31877,0,1.31877,0.000791991
169,1.31877,0,1.31877,0.000791991
170,1.31877,0,1.31877,0.000791991
171,1.31877,0,1.31877,0.000791991
172,1.31877,0,1.31877,0.000791991
173,1.31877,0,1.31877,0.000791991
174,1.31877,0,1.31877,0.000791991
175,1.29112,0,1.29112,0.000791991
176,1.29111,0,1.29111,0.000791991
177,1.29111,0,1.29111,0.000791991
178,1.29111,0,1.29111,0.000791991
179,1.29111,0,1.29111,0.000791991
180,1.29111,0,1.29111,0.000791991
181,1.29111,0,1.29111,0.000791991
182,1.29111,0,1.29111,0.000791991
183,1.29111,0,1.29111,0.000791991
184,1.29111,0,1.29111,0.000791991
185,1.29111,0,1.29111,0.000791991
186,1.29111,0,1.29111,0.000791991
187,1.29111,0,1.29111,0.000791991
188,1.29111,0,1.29111,0.000791991
189,1.29111,0,1.29111,0.000791991
190,1.29111,0,1.29111,0.000791991
191,1.29111,0,1.29111,0.000791991
192,1.29111,0,1.29111,0.000791991
193,1.29111,0,1.29111,0.000791991
194,1.29111,0,1.29111,0.000791991
195,1.29111,0,1.29111,0.000791991
196,1.29111,0,1.29111,0.000791991
197,1.29111,0,1.29111,0.000791991
198,1.29111,0,1.29111,0.000791991
199,1.29111,0,1.29111,0.000791991
