method,pde,dim,mse_domain,mse_boundary,tree_size,rank
PI-NSGA-II,ThomasFermi,2,4.4935224629,0.0002794402,7,1
PI-NSGA-II,ThomasFermi,2,10.0055797637,0.0025696644,7,1
PI-NSGA-II,ThomasFermi,2,3.2542551175,0.0007243918,7,1
PI-NSGA-II,ThomasFermi,2,4.5720844300,0.0170874820,7,1
PI-NSGA-II,ThomasFermi,2,2.5962374977,0.0015689070,7,1
PI-NSGA-II,ThomasFermi,2,4.2427716941,0.0000000000,7,1
PI-NSGA-II,ThomasFermi,2,4.2427716941,0.0000000000,7,1
PI-NSGA-II,ThomasFermi,2,4.2427716941,0.0000000000,7,1
PI-NSGA-II,ThomasFermi,2,4.2427716941,0.0000000000,7,1
PI-NSGA-II,ThomasFermi,2,4.2427716941,0.0000000000,7,1
PI-NSGA-II,ThomasFermi,2,4.2427716941,0.0000000000,7,1
PI-NSGA-II,ThomasFermi,2,4.2427716941,0.0000000000,7,1
PI-NSGA-II,ThomasFermi,2,4.2427716941,0.0000000000,7,1
PI-NSGA-II,ThomasFermi,2,4.2427716941,0.0000000000,7,1
PI-NSGA-II,ThomasFermi,2,4.2427716941,0.0000000000,7,1
PI-NSGA-II,ThomasFermi,2,4.2427716941,0.0000000000,7,1
PI-NSGA-II,ThomasFermi,2,4.2427716941,0.0000000000,7,1
PI-NSGA-II,ThomasFermi,2,4.2427716941,0.0000000000,7,1
PI-NSGA-II,ThomasFermi,2,4.2427716941,0.0000000000,7,1
PI-NSGA-II,ThomasFermi,2,4.2427716941,0.0000000000,7,1
PI-NSGA-II,ThomasFermi,2,4.2427716941,0.0000000000,7,1
PI-NSGA-II,ThomasFermi,2,4.2427716941,0.0000000000,7,1
PI-NSGA-II,ThomasFermi,2,4.2427716941,0.0000000000,7,1
PI-NSGA-II,ThomasFermi,2,4.2427716941,0.0000000000,7,1
PI-NSGA-II,ThomasFermi,2,4.2427716941,0.0000000000,7,1
PI-NSGA-II,ThomasFermi,2,4.2427716941,0.0000000000,7,1
PI-NSGA-II,ThomasFermi,2,4.2427716941,0.0000000000,7,1
PI-NSGA-II,ThomasFermi,2,4.2427716941,0.0000000000,7,1
PI-NSGA-II,ThomasFermi,2,4.2427716941,0.0000000000,7,1
PI-NSGA-II,ThomasFermi,2,4.2427716941,0.0000000000,7,1
PI-NSGA-II,ThomasFermi,2,4.2427716941,0.0000000000,7,1
PI-NSGA-II,ThomasFermi,2,4.2427716941,0.0000000000,7,1
PI-NSGA-II,ThomasFermi,2,4.2427716941,0.0000000000,7,1
PI-NSGA-II,ThomasFermi,2,4.2427716941,0.0000000000,7,1
PI-NSGA-II,ThomasFermi,2,4.2427716941,0.0000000000,7,1
PI-NSGA-II,ThomasFermi,2,4.2427716941,0.0000000000,7,1
PI-NSGA-II,ThomasFermi,2,4.2427716941,0.0000000000,7,1
PI-NSGA-II,ThomasFermi,2,4.2427716941,0.0000000000,7,1
PI-NSGA-II,ThomasFermi,2,4.2427716941,0.0000000000,7,1
PI-NSGA-II,ThomasFermi,2,4.2427716941,0.0000000000,7,1
PI-NSGA-II,ThomasFermi,2,4.2427716941,0.0000000000,7,1
PI-NSGA-II,ThomasFermi,2,4.2427716941,0.0000000000,7,1
PI-NSGA-II,ThomasFermi,2,4.2427716941,0.0000000000,7,1
PI-NSGA-II,ThomasFermi,2,4.2427716941,0.0000000000,7,1
PI-NSGA-II,ThomasFermi,2,4.2427716941,0.0000000000,7,1
PI-NSGA-II,ThomasFermi,2,4.2427716941,0.0000000000,7,1
PI-NSGA-II,ThomasFermi,2,4.2427716941,0.0000000000,7,1
PI-NSGA-II,ThomasFermi,2,0.1664631657,0.0750050147,5,1
PI-NSGA-II,ThomasFermi,2,0.0449274018,0.3399137587,13,1
PI-NSGA-II,ThomasFermi,2,0.0000000000,0.7017456552,1,1
PI-NSGA-II,ThomasFermi,2,0.0045604294,0.5111744868,7,1
PI-NSGA-II,ThomasFermi,2,0.4710297789,0.1375437181,4,1
PI-NSGA-II,ThomasFermi,2,0.0000000000,0.7017456552,1,1
PI-NSGA-II,ThomasFermi,2,0.0000000000,0.7017456552,1,1
PI-NSGA-II,ThomasFermi,2,0.0000000000,0.7017454598,17,1
PI-NSGA-II,ThomasFermi,2,0.0000000000,0.7017456552,1,1
PI-NSGA-II,ThomasFermi,2,0.0000000019,0.7001860707,5,1
PI-NSGA-II,ThomasFermi,2,2.5250681119,0.1011864599,3,1
PI-NSGA-II,ThomasFermi,2,0.0000000000,0.7017456552,1,1
PI-NSGA-II,ThomasFermi,2,0.0234539598,0.3966701024,3,1
PI-NSGA-II,ThomasFermi,2,0.0459420952,0.3378689697,1,1
PI-NSGA-II,ThomasFermi,2,0.0000006455,0.6908746183,6,1
PI-NSGA-II,ThomasFermi,2,0.7615999260,0.1250273363,3,1
PI-NSGA-II,ThomasFermi,2,0.9490455010,0.1284426055,1,1
PI-NSGA-II,ThomasFermi,2,0.0000000000,0.7017456552,1,1
PI-NSGA-II,ThomasFermi,2,0.7553172554,0.1250291961,3,1
PI-NSGA-II,ThomasFermi,2,4.2427716941,0.0000000000,7,1
PI-NSGA-II,ThomasFermi,2,2.5250681119,0.1011864599,3,1
PI-NSGA-II,ThomasFermi,2,0.3837094730,0.0622537542,7,1
PI-NSGA-II,ThomasFermi,2,0.0000000000,0.7017456552,1,1
PI-NSGA-II,ThomasFermi,2,2.5250681119,0.1011864599,3,1
PI-NSGA-II,ThomasFermi,2,0.0000000000,0.7017456552,1,1
PI-NSGA-II,ThomasFermi,2,0.7553172554,0.1250291961,3,1
PI-NSGA-II,ThomasFermi,2,0.0359230982,0.3600724023,5,1
PI-NSGA-II,ThomasFermi,2,2.5250681119,0.1011864599,3,1
PI-NSGA-II,ThomasFermi,2,0.0000000000,0.7017456619,17,1
PI-NSGA-II,ThomasFermi,2,0.0000000000,0.7017456552,1,1
PI-NSGA-II,ThomasFermi,2,0.7615999260,0.1250273363,3,1
PI-NSGA-II,ThomasFermi,2,0.0520445320,0.3263543165,5,1
PI-NSGA-II,ThomasFermi,2,2.5250681119,0.1011864599,3,1
PI-NSGA-II,ThomasFermi,2,0.0045604294,0.5111744868,7,1
PI-NSGA-II,ThomasFermi,2,3.2565800260,0.0815565380,2,1
PI-NSGA-II,ThomasFermi,2,0.0000000000,0.7017456552,1,1
PI-NSGA-II,ThomasFermi,2,0.6266721465,0.0208343587,7,1
PI-NSGA-II,ThomasFermi,2,0.0000000000,0.7017456552,1,1
PI-NSGA-II,ThomasFermi,2,3.8477719593,0.0740772348,4,1
PI-NSGA-II,ThomasFermi,2,0.0000006455,0.6908746183,6,1
PI-NSGA-II,ThomasFermi,2,0.0000000000,0.7017456552,1,1
PI-NSGA-II,ThomasFermi,2,0.4724648024,0.1373977097,4,1
PI-NSGA-II,ThomasFermi,2,0.0000000019,0.7001860707,5,1
PI-NSGA-II,ThomasFermi,2,0.0000000000,0.7017456552,1,1
PI-NSGA-II,ThomasFermi,2,0.0000000000,0.7017456552,1,1
PI-NSGA-II,ThomasFermi,2,0.1554910697,0.3331323719,1,1
PI-NSGA-II,ThomasFermi,2,0.0000000000,0.7017456552,1,1
PI-NSGA-II,ThomasFermi,2,0.0077239166,0.4821820920,3,1
PI-NSGA-II,ThomasFermi,2,0.0000006455,0.6908746183,6,1
PI-NSGA-II,ThomasFermi,2,2.5250681119,0.1011864599,3,1
PI-NSGA-II,ThomasFermi,2,0.0045604294,0.5111744868,7,1
PI-NSGA-II,ThomasFermi,2,0.0824464045,0.0871481351,9,1
PI-NSGA-II,ThomasFermi,2,0.4928005162,0.0430016743,7,1
PI-NSGA-II,ThomasFermi,2,2.5250681119,0.1011864599,3,1
PI-NSGA-II,ThomasFermi,2,0.1195144599,0.2471603033,7,1
PI-NSGA-II,ThomasFermi,2,0.0000000000,0.7017456552,1,1
PI-NSGA-II,ThomasFermi,2,0.3055608113,0.1655297393,4,1
PI-NSGA-II,ThomasFermi,2,0.0000000000,0.7017425160,17,1
PI-NSGA-II,ThomasFermi,2,1.2333915878,0.0045611425,7,1
PI-NSGA-II,ThomasFermi,2,0.0424590530,0.3454888480,13,1
PI-NSGA-II,ThomasFermi,2,1.6908649419,0.0034129746,7,1
PI-NSGA-II,ThomasFermi,2,0.7553172554,0.1250291961,3,1
PI-NSGA-II,ThomasFermi,2,0.0000000000,0.7017456552,1,1
PI-NSGA-II,ThomasFermi,2,0.0466699393,0.0874344966,8,1
PI-NSGA-II,ThomasFermi,2,0.0000000000,0.7017457142,17,1
PI-NSGA-II,ThomasFermi,2,0.1643979364,0.2331525528,1,1
PI-NSGA-II,ThomasFermi,2,3.1572085989,0.0012301443,7,1
PI-NSGA-II,ThomasFermi,2,0.0544239169,0.3377458256,3,1
PI-NSGA-II,ThomasFermi,2,0.0000000000,0.7017456552,1,1
PI-NSGA-II,ThomasFermi,2,1.5101342571,0.0036783297,7,1
PI-NSGA-II,ThomasFermi,2,0.0000006455,0.6908746183,6,1
PI-NSGA-II,ThomasFermi,2,0.0000000000,0.7017456552,1,1
PI-NSGA-II,ThomasFermi,2,0.7366753635,0.0131944622,7,1
PI-NSGA-II,ThomasFermi,2,0.0408081697,0.3486687957,13,1
PI-NSGA-II,ThomasFermi,2,0.7553172554,0.1250291961,3,1
PI-NSGA-II,ThomasFermi,2,0.0000000000,0.7017456349,17,1
PI-NSGA-II,ThomasFermi,2,0.9959974957,0.0063471446,7,1
PI-NSGA-II,ThomasFermi,2,0.0190507461,0.3823434359,7,1
PI-NSGA-II,ThomasFermi,2,0.0000000000,0.7017456552,1,1
PI-NSGA-II,ThomasFermi,2,0.7615999260,0.1250273363,3,1
PI-NSGA-II,ThomasFermi,2,0.0000000019,0.7001860707,5,1
PI-NSGA-II,ThomasFermi,2,0.0000000000,0.7017456552,1,1
PI-NSGA-II,ThomasFermi,2,0.0000006455,0.6908746183,6,1
PI-NSGA-II,ThomasFermi,2,0.0000000000,0.7017456552,1,1
PI-NSGA-II,ThomasFermi,2,0.5140138393,0.0253684544,7,1
PI-NSGA-II,ThomasFermi,2,0.5273238923,0.1350777057,4,1
PI-NSGA-II,ThomasFermi,2,0.0000000019,0.7001860707,5,1
PI-NSGA-II,ThomasFermi,2,0.0000000019,0.7001860707,5,1
PI-NSGA-II,ThomasFermi,2,2.6765534667,0.0017324776,7,1
PI-NSGA-II,ThomasFermi,2,0.0466699393,0.0874344966,8,1
PI-NSGA-II,ThomasFermi,2,0.7615999260,0.1250273363,3,1
PI-NSGA-II,ThomasFermi,2,0.0000000000,0.7017456552,1,1
PI-NSGA-II,ThomasFermi,2,0.2483386278,0.1555847262,7,2
PI-NSGA-II,ThomasFermi,2,0.2871684459,0.1692726494,5,2
PI-NSGA-II,ThomasFermi,2,0.3151211885,0.0768182867,5,2
PI-NSGA-II,ThomasFermi,2,0.3004559326,0.1658330882,6,2
PI-NSGA-II,ThomasFermi,2,0.2906361371,0.1684311459,5,2
PI-NSGA-II,ThomasFermi,2,0.2087333476,0.1594518635,7,2
PI-NSGA-II,ThomasFermi,2,0.9746729183,0.1293486973,1,2
PI-NSGA-II,ThomasFermi,2,4.2427716941,0.0000000000,9,2
PI-NSGA-II,ThomasFermi,2,6.4381980538,0.0007452118,7,2
PI-NSGA-II,ThomasFermi,2,3.9809310305,0.0741826292,4,2
PI-NSGA-II,ThomasFermi,2,0.0388846694,0.6486990475,5,2
PI-NSGA-II,ThomasFermi,2,2.6454852708,0.1080307178,4,2
PI-NSGA-II,ThomasFermi,2,2.6007111981,0.1107676517,4,2
PI-NSGA-II,ThomasFermi,2,2.5897631601,0.1157989479,4,2
PI-NSGA-II,ThomasFermi,2,2.6203746857,0.1100668473,4,2
PI-NSGA-II,ThomasFermi,2,0.0000000000,0.7017455529,25,2
PI-NSGA-II,ThomasFermi,2,0.0000000000,0.7017455562,25,2
PI-NSGA-II,ThomasFermi,2,0.2637506807,0.5269618411,1,2
PI-NSGA-II,ThomasFermi,2,0.2637506807,0.5269618411,1,2
PI-NSGA-II,ThomasFermi,2,0.2637506807,0.5269618411,1,2
PI-NSGA-II,ThomasFermi,2,0.9159959991,0.4860483191,2,2
PI-NSGA-II,ThomasFermi,2,0.2637506807,0.5269618411,1,2
PI-NSGA-II,ThomasFermi,2,0.2637506807,0.5269618411,1,2
PI-NSGA-II,ThomasFermi,2,0.9493659148,0.4860483191,2,2
PI-NSGA-II,ThomasFermi,2,0.9159959991,0.4860483191,2,2
PI-NSGA-II,ThomasFermi,2,0.2637506807,0.5269618411,1,2
PI-NSGA-II,ThomasFermi,2,0.2637506807,0.5269618411,1,2
PI-NSGA-II,ThomasFermi,2,0.2637506807,0.5269618411,1,2
PI-NSGA-II,ThomasFermi,2,0.0887284322,0.3449283134,4,2
PI-NSGA-II,ThomasFermi,2,2.2514075892,0.0037168320,7,2
PI-NSGA-II,ThomasFermi,2,1.8519299419,0.0056289832,7,2
PI-NSGA-II,ThomasFermi,2,0.9609392251,0.0139908093,7,2
PI-NSGA-II,ThomasFermi,2,1.3666538916,0.0085524605,7,2
PI-NSGA-II,ThomasFermi,2,1.3520911530,0.0092998348,7,2
PI-NSGA-II,ThomasFermi,2,0.5782399393,0.0263978784,7,2
PI-NSGA-II,ThomasFermi,2,0.7858623624,0.0257425354,7,2
PI-NSGA-II,ThomasFermi,2,3.1860288054,0.0019972199,7,2
PI-NSGA-II,ThomasFermi,2,3.3600273964,0.0019050327,7,2
PI-NSGA-II,ThomasFermi,2,0.0610262501,0.3116546050,13,2
PI-NSGA-II,ThomasFermi,2,0.0493455068,0.3324641629,13,2
PI-NSGA-II,ThomasFermi,2,0.0740315582,0.1464340885,8,2
PI-NSGA-II,ThomasFermi,2,0.0000000000,0.7017456552,2,2
PI-NSGA-II,ThomasFermi,2,0.0000000000,0.7017456552,2,2
PI-NSGA-II,ThomasFermi,2,2.9965596221,0.0858393680,6,3
PI-NSGA-II,ThomasFermi,2,2.9965596221,0.0858393680,6,3
PI-NSGA-II,ThomasFermi,2,2.9965596221,0.0858393680,6,3
PI-NSGA-II,ThomasFermi,2,2.9965596221,0.0858393680,6,3
PI-NSGA-II,ThomasFermi,2,2.9965596221,0.0858393680,6,3
PI-NSGA-II,ThomasFermi,2,2.9965596221,0.0858393680,6,3
PI-NSGA-II,ThomasFermi,2,2.9965596221,0.0858393680,6,3
PI-NSGA-II,ThomasFermi,2,0.4465268483,0.1445657280,10,3
PI-NSGA-II,ThomasFermi,2,0.7665800764,0.1195074564,6,3
PI-NSGA-II,ThomasFermi,2,0.5340614666,0.1321157077,8,3
PI-NSGA-II,ThomasFermi,2,0.6165248662,0.1276372272,6,3
PI-NSGA-II,ThomasFermi,2,2.2853924724,0.1032551689,6,3
PI-NSGA-II,ThomasFermi,2,1.3497095757,0.1232890713,5,3
PI-NSGA-II,ThomasFermi,2,1.5678616996,0.1182038627,6,3
PI-NSGA-II,ThomasFermi,2,0.3902583616,0.2269778818,5,3
PI-NSGA-II,ThomasFermi,2,1.0128780268,0.4722259834,2,3
PI-NSGA-II,ThomasFermi,2,1.1528047528,0.1447076323,1,3
PI-NSGA-II,ThomasFermi,2,4.1527891847,0.0752295942,4,3
PI-NSGA-II,ThomasFermi,2,0.2754931524,0.5269618411,1,3
PI-NSGA-II,ThomasFermi,2,0.2754931524,0.5269618411,1,3
PI-NSGA-II,ThomasFermi,2,0.2754931524,0.5269618411,1,3
PI-NSGA-II,ThomasFermi,2,0.2754931524,0.5269618411,1,3
PI-NSGA-II,ThomasFermi,2,0.2754931524,0.5269618411,1,3
PI-NSGA-II,ThomasFermi,2,0.2754931524,0.5269618411,1,3
PI-NSGA-II,ThomasFermi,2,0.2754931524,0.5269618411,1,3
PI-NSGA-II,ThomasFermi,2,0.2754931524,0.5269618411,1,3
PI-NSGA-II,ThomasFermi,2,0.2754931524,0.5269618411,1,3
PI-NSGA-II,ThomasFermi,2,0.2754931524,0.5269618411,1,3
PI-NSGA-II,ThomasFermi,2,2.6457911047,0.0048153437,7,3
PI-NSGA-II,ThomasFermi,2,1.8546034618,0.0074445129,7,3
PI-NSGA-II,ThomasFermi,2,1.2042542087,0.0240245503,7,3
PI-NSGA-II,ThomasFermi,2,1.5860302199,0.0100996703,7,3
PI-NSGA-II,ThomasFermi,2,0.8126340139,0.0368042336,7,3
PI-NSGA-II,ThomasFermi,2,1.1738134212,0.0340421616,7,3
PI-NSGA-II,ThomasFermi,2,4.2873732691,0.0028226886,7,3
PI-NSGA-II,ThomasFermi,2,0.0741446824,0.1472373680,8,3
PI-NSGA-II,ThomasFermi,2,0.0741446824,0.1472373680,8,3
PI-NSGA-II,ThomasFermi,2,0.0000000000,0.7017456552,3,3
PI-NSGA-II,ThomasFermi,2,0.0000000000,0.7017456552,4,4
PI-NSGA-II,ThomasFermi,2,0.1337284904,0.2348146770,21,4
PI-NSGA-II,ThomasFermi,2,1.1630379989,0.1448183638,1,4
PI-NSGA-II,ThomasFermi,2,0.3399081009,1.8989980490,1,4
PI-NSGA-II,ThomasFermi,2,8.2947077984,0.0034839335,7,4
PI-NSGA-II,ThomasFermi,2,0.3074763967,0.1689234062,15,4
PI-NSGA-II,ThomasFermi,2,0.1346680611,0.2341145340,21,4
PI-NSGA-II,ThomasFermi,2,0.6427950277,0.2973460859,5,4
PI-NSGA-II,ThomasFermi,2,0.0956230588,0.3158518671,14,4
PI-NSGA-II,ThomasFermi,2,0.3870824754,0.1484021181,10,4
PI-NSGA-II,ThomasFermi,2,4.3348023824,0.0754556593,4,4
PI-NSGA-II,ThomasFermi,2,0.0956230588,0.3158518671,14,4
PI-NSGA-II,ThomasFermi,2,0.8321827171,0.1255742000,9,4
PI-NSGA-II,ThomasFermi,2,4.2344632906,0.0754556593,4,4
PI-NSGA-II,ThomasFermi,2,6.6086748065,0.0039668223,7,4
PI-NSGA-II,ThomasFermi,2,1.0365379121,0.4722259834,2,4
PI-NSGA-II,ThomasFermi,2,5.8462234747,0.0041310297,7,4
PI-NSGA-II,ThomasFermi,2,1.0365379121,0.4722259834,2,4
PI-NSGA-II,ThomasFermi,2,2.9635725080,0.0053893597,7,4
PI-NSGA-II,ThomasFermi,2,0.0000000000,0.7017456552,4,4
PI-NSGA-II,ThomasFermi,2,1.3102487854,0.0359617555,7,4
PI-NSGA-II,ThomasFermi,2,0.1724421944,0.1965164247,8,4
PI-NSGA-II,ThomasFermi,2,1.6267236703,0.0115485746,7,4
PI-NSGA-II,ThomasFermi,2,2.4206352488,0.0078292719,7,4
PI-NSGA-II,ThomasFermi,2,0.2754931524,0.5269618411,7,4
