method,pde,dim,gen,mse_domain,mse_boundary,tree_size,rank
PISR-NSGA-II,Laplace,1,-1,13.6670772000,0.0000000000,6,6
PISR-NSGA-II,Laplace,1,-1,7.0992640843,0.0000000000,3,3
PISR-NSGA-II,Laplace,1,-1,424.4059586834,0.0000000000,5,11
PISR-NSGA-II,Laplace,1,-1,3.6054812844,0.0000000000,7,2
PISR-NSGA-II,Laplace,1,-1,3.6054812844,0.0000000000,7,2
PISR-NSGA-II,Laplace,1,-1,20.5187093558,0.0000000000,3,6
PISR-NSGA-II,Laplace,1,-1,1.2215200317,0.0000000000,7,1
PISR-NSGA-II,Laplace,1,-1,424.4059586834,0.0000000000,5,11
PISR-NSGA-II,Laplace,1,-1,1.2215200317,0.0000000000,7,1
PISR-NSGA-II,Laplace,1,-1,1.2215200317,0.0000000000,7,1
PISR-NSGA-II,Laplace,1,-1,7.0992640843,0.0000000000,3,3
PISR-NSGA-II,Laplace,1,-1,3.1038186090,0.0000000000,8,2
PISR-NSGA-II,Laplace,1,-1,3.6054812844,0.0000000000,7,2
PISR-NSGA-II,Laplace,1,-1,1.2215200317,0.0000000000,7,1
PISR-NSGA-II,Laplace,1,-1,20.5187093558,0.0000000000,3,6
PISR-NSGA-II,Laplace,1,-1,20.5187093558,0.0000000000,3,6
PISR-NSGA-II,Laplace,1,-1,424.4059586834,0.0000000000,5,11
PISR-NSGA-II,Laplace,1,-1,424.4059586834,0.0000000000,5,11
PISR-NSGA-II,Laplace,1,-1,1.2215200317,0.0000000000,7,1
PISR-NSGA-II,Laplace,1,-1,20.5187093558,0.0000000000,3,6
PISR-NSGA-II,Laplace,1,-1,1.2215200317,0.0000000000,7,1
PISR-NSGA-II,Laplace,1,-1,424.4059586834,0.0000000000,5,11
PISR-NSGA-II,Laplace,1,-1,3.6054812844,0.0000000000,7,2
PISR-NSGA-II,Laplace,1,-1,424.4059586834,0.0000000000,5,11
PISR-NSGA-II,Laplace,1,-1,8.0095074823,0.0000000000,9,5
PISR-NSGA-II,Laplace,1,-1,7.0992640843,0.0000000000,3,3
PISR-NSGA-II,Laplace,1,-1,1.7679676410,0.0000000000,4,1
PISR-NSGA-II,Laplace,1,-1,28.3970563371,0.0000000000,4,9
PISR-NSGA-II,Laplace,1,-1,8.0095074823,0.0000000000,9,5
PISR-NSGA-II,Laplace,1,-1,1.2215200317,0.0000000000,7,1
PISR-NSGA-II,Laplace,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,17
PISR-NSGA-II,Laplace,1,-1,1.2215200317,0.0000000000,7,1
PISR-NSGA-II,Laplace,1,-1,3.6054812844,0.0000000000,7,2
PISR-NSGA-II,Laplace,1,-1,20.5187093558,0.0000000000,3,6
PISR-NSGA-II,Laplace,1,-1,8.0095074823,0.0000000000,9,5
PISR-NSGA-II,Laplace,1,-1,1.7679676410,0.0000000000,4,1
PISR-NSGA-II,Laplace,1,-1,8.0095074823,0.0000000000,9,5
PISR-NSGA-II,Laplace,1,-1,8.0095074823,0.0000000000,9,5
PISR-NSGA-II,Laplace,1,-1,28.3970563371,0.0000000000,4,9
PISR-NSGA-II,Laplace,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,17
PISR-NSGA-II,Laplace,1,-1,424.4059586834,0.0000000000,5,11
PISR-NSGA-II,Laplace,1,-1,424.4059586834,0.0000000000,5,11
PISR-NSGA-II,Laplace,1,-1,13.6670772000,0.0000000000,6,6
PISR-NSGA-II,Laplace,1,-1,1.7679676410,0.0000000000,4,1
PISR-NSGA-II,Laplace,1,-1,11.7617216581,0.0000000000,1,17
PISR-NSGA-II,Laplace,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,22
PISR-NSGA-II,Laplace,1,-1,3.4613445953,0.0000000000,2,1
PISR-NSGA-II,Laplace,1,-1,5.1296773389,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,-1,39.4784176044,0.0000000000,1,17
PISR-NSGA-II,Laplace,1,-1,0.0000000000,0.0000000000,1,18
PISR-NSGA-II,Laplace,1,-1,5.1296773389,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,-1,22.0566292218,0.0000000000,9,12
PISR-NSGA-II,Laplace,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,19
PISR-NSGA-II,Laplace,1,-1,0.0000000000,0.0000000000,1,18
PISR-NSGA-II,Laplace,1,-1,7.7129654196,0.0000000000,6,12
PISR-NSGA-II,Laplace,1,-1,4.0000000000,0.0000000000,1,18
PISR-NSGA-II,Laplace,1,-1,5.1296773389,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,-1,5910.1428964965,0.0000000000,16,16
PISR-NSGA-II,Laplace,1,-1,5.5243913822,0.0000000000,1,17
PISR-NSGA-II,Laplace,1,-1,0.0792084652,0.0000000000,1,17
PISR-NSGA-II,Laplace,1,-1,0.0000000000,0.0000000000,1,18
PISR-NSGA-II,Laplace,1,-1,21.5882604707,0.0000000000,3,7
PISR-NSGA-II,Laplace,1,-1,0.0000000000,0.0000000000,1,18
PISR-NSGA-II,Laplace,1,-1,0.0000000000,0.0000000000,1,18
PISR-NSGA-II,Laplace,1,-1,723.4708444161,0.0000000000,5,12
PISR-NSGA-II,Laplace,1,-1,5.1296773389,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,-1,20.8411268801,0.0000000000,15,14
PISR-NSGA-II,Laplace,1,-1,510.5313573434,0.0000000000,30,13
PISR-NSGA-II,Laplace,1,-1,7.0992640843,0.0000000000,2,2
PISR-NSGA-II,Laplace,1,-1,483.5329736659,0.0000000000,12,13
PISR-NSGA-II,Laplace,1,-1,4.0000000000,0.0000000000,1,17
PISR-NSGA-II,Laplace,1,-1,0.0000000000,0.0000000000,1,18
PISR-NSGA-II,Laplace,1,-1,11.3049561158,0.0000000000,1,17
PISR-NSGA-II,Laplace,1,-1,5.1296773389,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,-1,4.7241756703,0.0000000000,11,13
PISR-NSGA-II,Laplace,1,-1,24.4022258572,0.0000000000,4,8
PISR-NSGA-II,Laplace,1,-1,29.6423854431,0.0000000000,2,3
PISR-NSGA-II,Laplace,1,-1,5.1296773389,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,-1,0.0000000000,0.0000000000,1,18
PISR-NSGA-II,Laplace,1,-1,7936.2253218243,0.0000000000,7,15
PISR-NSGA-II,Laplace,1,-1,0.0000000000,0.0000000000,1,18
PISR-NSGA-II,Laplace,1,-1,0.0000000000,0.0000000000,1,18
PISR-NSGA-II,Laplace,1,-1,6.1479641872,0.0000000000,5,12
PISR-NSGA-II,Laplace,1,-1,5.1296773389,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,-1,10000.0000000000,0.0000000000,1,21
PISR-NSGA-II,Laplace,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,22
PISR-NSGA-II,Laplace,1,-1,7.7036312185,0.0000000000,3,4
PISR-NSGA-II,Laplace,1,-1,5.9298212006,0.0000000000,8,12
PISR-NSGA-II,Laplace,1,-1,7.5365198812,0.0000000000,1,17
PISR-NSGA-II,Laplace,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,17
PISR-NSGA-II,Laplace,1,-1,0.0000000000,0.0000000000,1,18
PISR-NSGA-II,Laplace,1,-1,5.1296773389,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,-1,5.1296773389,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,17
PISR-NSGA-II,Laplace,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,20
PISR-NSGA-II,Laplace,1,-1,5.1296773389,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,-1,29.6208047430,0.0000000000,3,8
PISR-NSGA-II,Laplace,1,-1,5.1296773389,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,-1,0.0000000000,0.0000000000,1,18
PISR-NSGA-II,Laplace,1,-1,5.1296773389,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,-1,10000.0000000000,0.0000000000,1,21
PISR-NSGA-II,Laplace,1,-1,39.4784176044,0.0000000000,1,17
PISR-NSGA-II,Laplace,1,-1,0.0000000000,0.0000000000,1,18
PISR-NSGA-II,Laplace,1,-1,29.5562243957,0.0000000000,1,17
PISR-NSGA-II,Laplace,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,17
PISR-NSGA-II,Laplace,1,-1,4.0000000000,0.0000000000,1,18
PISR-NSGA-II,Laplace,1,-1,9.5243913822,0.0000000000,6,12
PISR-NSGA-II,Laplace,1,-1,10.1599017403,0.0000000000,3,5
PISR-NSGA-II,Laplace,1,-1,0.0000000000,0.0000000000,1,18
PISR-NSGA-II,Laplace,1,-1,5.1296773389,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,-1,3.3646802223,0.0000000000,1,17
PISR-NSGA-II,Laplace,1,-1,4.0000000000,0.0000000000,1,17
PISR-NSGA-II,Laplace,1,-1,0.0000000000,0.0000000000,1,18
PISR-NSGA-II,Laplace,1,-1,5.1296773389,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,-1,0.0000000000,0.0000000000,1,18
PISR-NSGA-II,Laplace,1,-1,552.9375191182,0.0000000000,16,13
PISR-NSGA-II,Laplace,1,-1,5.1296773389,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,-1,64.5230568791,0.0000000000,4,10
PISR-NSGA-II,Laplace,1,-1,4.0000000000,0.0000000000,1,18
PISR-NSGA-II,Laplace,1,0,2.9112742825,0.0000000000,2,1
PISR-NSGA-II,Laplace,1,0,4.1084665214,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,0,4.1084665214,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,0,4.1084665214,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,0,4.1084665214,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,0,4.1084665214,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,0,4.1084665214,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,0,4.1084665214,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,0,4.1084665214,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,0,4.1084665214,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,0,4.1084665214,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,0,4.1084665214,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,0,4.1084665214,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,0,4.1084665214,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,0,4.1084665214,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,0,4.1084665214,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,0,4.1084665214,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,0,4.1084665214,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,0,4.1084665214,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,0,4.1084665214,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,0,4.1084665214,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,0,4.1084665214,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,0,1.1259322502,0.0000000000,7,1
PISR-NSGA-II,Laplace,1,0,4.1084665214,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,0,4.1084665214,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,0,4.1084665214,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,0,4.1084665214,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,0,4.1084665214,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,0,4.1084665214,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,0,4.1084665214,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,0,4.1084665214,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,0,4.1084665214,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,0,4.1084665214,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,0,1.3328053582,0.0000000000,4,1
PISR-NSGA-II,Laplace,1,0,4.1084665214,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,0,4.1084665214,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,0,2.9112742825,0.0000000000,2,1
PISR-NSGA-II,Laplace,1,0,4.1084665214,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,0,4.1084665214,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,0,4.1084665214,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,0,4.1084665214,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,0,4.1084665214,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,0,4.1084665214,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,0,4.1084665214,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,0,4.1084665214,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,0,4.1084665214,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,0,2.9112742825,0.0000000000,2,1
PISR-NSGA-II,Laplace,1,0,4.1084665214,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,0,4.1084665214,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,0,2.9112742825,0.0000000000,2,1
PISR-NSGA-II,Laplace,1,0,4.1084665214,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,0,4.1084665214,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,0,4.1084665214,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,0,4.1084665214,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,0,4.1084665214,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,0,4.1084665214,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,0,4.1084665214,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,0,4.1084665214,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,0,5.2029959969,0.0000000000,2,2
PISR-NSGA-II,Laplace,1,0,5.2029959969,0.0000000000,2,2
PISR-NSGA-II,Laplace,1,0,4.9721623007,0.0000000000,3,2
PISR-NSGA-II,Laplace,1,0,1.3908961937,0.0000000000,4,2
PISR-NSGA-II,Laplace,1,0,1.1294756971,0.0000000000,7,2
PISR-NSGA-II,Laplace,1,0,5.2029959969,0.0000000000,2,2
PISR-NSGA-II,Laplace,1,0,1.4099918685,0.0000000000,4,3
PISR-NSGA-II,Laplace,1,0,1.1376281876,0.0000000000,7,3
PISR-NSGA-II,Laplace,1,0,5.0691477700,0.0000000000,3,3
PISR-NSGA-II,Laplace,1,0,7.8584064176,0.0000000000,2,3
PISR-NSGA-II,Laplace,1,0,24.1304729456,0.0000000000,2,4
PISR-NSGA-II,Laplace,1,0,1.1479080347,0.0000000000,7,4
PISR-NSGA-II,Laplace,1,0,5.0700258880,0.0000000000,3,4
PISR-NSGA-II,Laplace,1,0,1.4125479828,0.0000000000,4,4
PISR-NSGA-II,Laplace,1,0,1.4227944889,0.0000000000,4,5
PISR-NSGA-II,Laplace,1,0,1.4227944889,0.0000000000,4,5
PISR-NSGA-II,Laplace,1,0,1.4227944889,0.0000000000,4,5
PISR-NSGA-II,Laplace,1,0,1.4227944889,0.0000000000,4,5
PISR-NSGA-II,Laplace,1,0,1.1703112859,0.0000000000,7,5
PISR-NSGA-II,Laplace,1,0,5.0743566904,0.0000000000,3,5
PISR-NSGA-II,Laplace,1,0,1.4227944889,0.0000000000,4,5
PISR-NSGA-II,Laplace,1,0,1.4227944889,0.0000000000,4,5
PISR-NSGA-II,Laplace,1,0,5.2029959969,0.0000000000,3,6
PISR-NSGA-II,Laplace,1,0,5.2029959969,0.0000000000,3,6
PISR-NSGA-II,Laplace,1,0,5.2029959969,0.0000000000,3,6
PISR-NSGA-II,Laplace,1,0,5.2029959969,0.0000000000,3,6
PISR-NSGA-II,Laplace,1,0,5.2029959969,0.0000000000,3,6
PISR-NSGA-II,Laplace,1,0,5.2029959969,0.0000000000,3,6
PISR-NSGA-II,Laplace,1,0,1.1764628221,0.0000000000,7,6
PISR-NSGA-II,Laplace,1,0,1.4355706576,0.0000000000,4,6
PISR-NSGA-II,Laplace,1,0,5.2029959969,0.0000000000,3,6
PISR-NSGA-II,Laplace,1,0,1.1794542658,0.0000000000,7,7
PISR-NSGA-II,Laplace,1,0,1.4391613384,0.0000000000,4,7
PISR-NSGA-II,Laplace,1,0,5.3912020440,0.0000000000,3,7
PISR-NSGA-II,Laplace,1,0,6.6805432652,0.0000000000,3,8
PISR-NSGA-II,Laplace,1,0,1.1871247407,0.0000000000,7,8
PISR-NSGA-II,Laplace,1,0,1.4399663788,0.0000000000,4,8
PISR-NSGA-II,Laplace,1,0,7.6203741903,0.0000000000,3,9
PISR-NSGA-II,Laplace,1,0,1.1907924475,0.0000000000,7,9
PISR-NSGA-II,Laplace,1,0,7.6203741903,0.0000000000,3,9
PISR-NSGA-II,Laplace,1,0,7.6203741903,0.0000000000,3,9
PISR-NSGA-II,Laplace,1,0,1.4490050485,0.0000000000,4,9
PISR-NSGA-II,Laplace,1,0,1.4704404447,0.0000000000,4,10
PISR-NSGA-II,Laplace,1,0,12.7630767812,0.0000000000,3,10
PISR-NSGA-II,Laplace,1,0,1.1910417538,0.0000000000,7,10
PISR-NSGA-II,Laplace,1,0,1.4996674326,0.0000000000,4,11
PISR-NSGA-II,Laplace,1,0,1.1953871554,0.0000000000,7,11
PISR-NSGA-II,Laplace,1,0,14.1815274165,0.0000000000,3,11
PISR-NSGA-II,Laplace,1,0,1.1968974286,0.0000000000,7,12
PISR-NSGA-II,Laplace,1,0,1.1968974286,0.0000000000,7,12
PISR-NSGA-II,Laplace,1,0,1.1968974286,0.0000000000,7,12
PISR-NSGA-II,Laplace,1,0,1.1968974286,0.0000000000,7,12
PISR-NSGA-II,Laplace,1,0,1.1968974286,0.0000000000,7,12
PISR-NSGA-II,Laplace,1,0,1.1968974286,0.0000000000,7,12
PISR-NSGA-II,Laplace,1,0,1.1968974286,0.0000000000,7,12
PISR-NSGA-II,Laplace,1,0,1.1968974286,0.0000000000,7,12
PISR-NSGA-II,Laplace,1,0,1.1968974286,0.0000000000,7,12
PISR-NSGA-II,Laplace,1,0,1.1968974286,0.0000000000,7,12
PISR-NSGA-II,Laplace,1,0,1.1968974286,0.0000000000,7,12
PISR-NSGA-II,Laplace,1,0,1.5263131327,0.0000000000,4,12
PISR-NSGA-II,Laplace,1,0,1.1968974286,0.0000000000,7,12
PISR-NSGA-II,Laplace,1,0,16.1172149036,0.0000000000,3,12
PISR-NSGA-II,Laplace,1,0,1.1999324261,0.0000000000,7,13
PISR-NSGA-II,Laplace,1,0,3.1653207639,0.0000000000,4,13
PISR-NSGA-II,Laplace,1,0,16.2308586378,0.0000000000,3,13
PISR-NSGA-II,Laplace,1,0,16.2974268493,0.0000000000,3,14
PISR-NSGA-II,Laplace,1,0,1.2017513304,0.0000000000,7,14
PISR-NSGA-II,Laplace,1,0,6.1198513009,0.0000000000,4,14
PISR-NSGA-II,Laplace,1,0,5.6997660629,0.0000000000,5,14
PISR-NSGA-II,Laplace,1,0,16.4338660857,0.0000000000,3,15
PISR-NSGA-II,Laplace,1,0,16.4338660857,0.0000000000,3,15
PISR-NSGA-II,Laplace,1,0,16.4338660857,0.0000000000,3,15
PISR-NSGA-II,Laplace,1,0,16.4338660857,0.0000000000,3,15
PISR-NSGA-II,Laplace,1,0,16.4338660857,0.0000000000,3,15
PISR-NSGA-II,Laplace,1,0,16.4338660857,0.0000000000,3,15
PISR-NSGA-II,Laplace,1,0,16.4338660857,0.0000000000,3,15
PISR-NSGA-II,Laplace,1,0,7.8584064176,0.0000000000,4,15
PISR-NSGA-II,Laplace,1,0,1.2050063686,0.0000000000,7,15
PISR-NSGA-II,Laplace,1,0,10.0899831360,0.0000000000,6,16
PISR-NSGA-II,Laplace,1,0,1.2079642454,0.0000000000,7,16
PISR-NSGA-II,Laplace,1,0,17.2477123562,0.0000000000,3,16
PISR-NSGA-II,Laplace,1,0,1.2096572757,0.0000000000,7,17
PISR-NSGA-II,Laplace,1,0,20.0919971602,0.0000000000,3,17
PISR-NSGA-II,Laplace,1,0,13.7078578949,0.0000000000,6,17
PISR-NSGA-II,Laplace,1,0,16.7088903944,0.0000000000,6,18
PISR-NSGA-II,Laplace,1,0,16.7088903944,0.0000000000,6,18
PISR-NSGA-II,Laplace,1,0,16.7088903944,0.0000000000,6,18
PISR-NSGA-II,Laplace,1,0,20.4560560450,0.0000000000,4,18
PISR-NSGA-II,Laplace,1,0,1.2164274707,0.0000000000,7,18
PISR-NSGA-II,Laplace,1,0,21.0951612545,0.0000000000,3,18
PISR-NSGA-II,Laplace,1,0,23.0136522174,0.0000000000,3,19
PISR-NSGA-II,Laplace,1,0,1.2204506892,0.0000000000,7,19
PISR-NSGA-II,Laplace,1,1,4.1084665214,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,1,4.1084665214,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,1,0.4447533718,0.0000000000,4,1
PISR-NSGA-II,Laplace,1,1,2.9112742825,0.0000000000,2,1
PISR-NSGA-II,Laplace,1,1,2.9112742825,0.0000000000,2,1
PISR-NSGA-II,Laplace,1,1,4.1084665214,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,1,2.9112742825,0.0000000000,2,1
PISR-NSGA-II,Laplace,1,1,4.1084665214,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,1,2.9112742825,0.0000000000,2,1
PISR-NSGA-II,Laplace,1,1,4.1084665214,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,1,4.1084665214,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,1,4.1084665214,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,1,4.1084665214,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,1,4.1084665214,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,1,4.1084665214,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,1,4.1084665214,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,1,4.1084665214,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,1,4.1084665214,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,1,4.1084665214,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,1,4.1084665214,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,1,4.1084665214,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,1,4.1084665214,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,1,4.1084665214,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,1,4.1084665214,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,1,4.1084665214,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,1,4.1084665214,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,1,4.1084665214,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,1,4.1084665214,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,1,4.1084665214,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,1,4.1084665214,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,1,4.1084665214,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,1,4.1084665214,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,1,4.1084665214,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,1,4.1084665214,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,1,4.1084665214,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,1,4.1084665214,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,1,4.1084665214,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,1,4.1084665214,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,1,4.1084665214,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,1,4.1084665214,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,1,4.1084665214,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,1,4.1084665214,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,1,4.1084665214,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,1,4.1084665214,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,1,4.1084665214,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,1,4.1084665214,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,1,4.1084665214,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,1,4.1084665214,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,1,4.1084665214,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,1,4.1084665214,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,1,4.1084665214,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,1,4.1084665214,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,1,4.1084665214,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,1,4.1084665214,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,1,4.1084665214,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,1,4.1084665214,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,1,4.1084665214,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,1,4.1084665214,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,1,4.1084665214,0.0000000000,1,1
