gen,best_mse_domain,best_mse_boundary,best_total_mse,best_val_mse
151,0.00741183,0,0.00741183,0.00757631
152,0.00741183,0,0.00741183,0.00757631
153,0.00741183,0,0.00741183,0.00757631
154,0.00741183,0,0.00741183,0.00757631
155,0.00741183,0,0.00741183,0.00757631
156,0.00741183,0,0.00741183,0.00757631
157,0.00741183,0,0.00741183,0.00757631
158,0.00741183,0,0.00741183,0.00757631
159,0.00741183,0,0.00741183,0.00757631
160,0.00741183,0,0.00741183,0.00757631
161,0.00741183,0,0.00741183,0.00757631
162,0.00741183,0,0.00741183,0.00757631
163,0.00741183,0,0.00741183,0.00757631
164,0.00796633,0,0.00796633,0.00757631
165,0.00741183,0,0.00741183,0.00757631
166,0.00741183,0,0.00741183,0.00757631
167,0.00741183,0,0.00741183,0.00757631
168,0.00769694,0,0.00769694,0.00757631
169,0.00741183,0,0.00741183,0.00757631
170,0.00741183,0,0.00741183,0.00757631
171,0.00741183,0,0.00741183,0.00757631
172,0.00741183,0,0.00741183,0.00757631
173,0.00741183,0,0.00741183,0.00757631
174,0.00785854,0,0.00785854,0.00757631
175,0.00454911,0,0.00454911,0.00757631
176,0.00464723,0,0.00464723,0.00757631
177,0.00454652,0,0.00454652,0.00757631
178,0.00454635,0,0.00454635,0.00757631
179,0.00454628,0,0.00454628,0.00757631
180,0.00454622,0,0.00454622,0.00757631
181,0.00454622,0,0.00454622,0.00757631
182,0.00454622,0,0.00454622,0.00757631
183,0.00454622,0,0.00454622,0.00757631
184,0.00454622,0,0.00454622,0.00757631
185,0.00454622,0,0.00454622,0.00757631
186,0.00454622,0,0.00454622,0.00757631
187,0.00454622,0,0.00454622,0.00757631
188,0.00454622,0,0.00454622,0.00757631
189,0.00454622,0,0.00454622,0.00757631
190,0.00454622,0,0.00454622,0.00757631
191,0.00454622,0,0.00454622,0.00757631
192,0.00454622,0,0.00454622,0.00757631
193,0.00454622,0,0.00454622,0.00757631
194,0.00454622,0,0.00454622,0.00757631
195,0.00454622,0,0.00454622,0.00757631
196,0.00454622,0,0.00454622,0.00757631
197,0.00454622,0,0.00454622,0.00757631
198,0.00454622,0,0.00454622,0.00757631
199,0.00454622,0,0.00454622,0.00757631
