gen,best_mse_domain,best_mse_boundary,best_total_mse,best_val_mse
66,0.00719811,0,0.00719811,0.00161853
67,0.00719811,0,0.00719811,0.00161853
68,0.00719811,0,0.00719811,0.00161853
69,0.00719811,0,0.00719811,0.00161853
70,0.00719811,0,0.00719811,0.00161853
71,0.00719811,0,0.00719811,0.00161853
72,0.00719811,0,0.00719811,0.00161853
73,0.00719811,0,0.00719811,0.00161853
74,0.00719811,0,0.00719811,0.00161853
75,0.00568821,0,0.00568821,0.00161853
76,0.00568681,0,0.00568681,0.00161853
77,0.00568681,0,0.00568681,0.00161853
78,0.00568681,0,0.00568681,0.00161853
79,0.0056868,0,0.0056868,0.00161853
80,0.0056868,0,0.0056868,0.00161853
81,0.0056868,0,0.0056868,0.00161853
82,0.0056868,0,0.0056868,0.00161853
83,0.0056868,0,0.0056868,0.00161853
84,0.0056868,0,0.0056868,0.00161853
85,0.0056868,0,0.0056868,0.00161853
86,0.0056868,0,0.0056868,0.00161853
87,0.0056868,0,0.0056868,0.00161853
88,0.0056868,0,0.0056868,0.00161853
89,0.0056868,0,0.0056868,0.00161853
90,0.0056868,0,0.0056868,0.00161853
91,0.0056868,0,0.0056868,0.00161853
92,0.0056868,0,0.0056868,0.00161853
93,0.0056868,0,0.0056868,0.00161853
94,0.0056868,0,0.0056868,0.00161853
95,0.0056868,0,0.0056868,0.00161853
96,0.0056868,0,0.0056868,0.00161853
97,0.0056868,0,0.0056868,0.00161853
98,0.0056868,0,0.0056868,0.00161853
99,0.0056868,0,0.0056868,0.00161853
100,0.00400779,0,0.00400779,0.00161853
101,0.00400779,0,0.00400779,0.00161853
102,0.00400779,0,0.00400779,0.00161853
103,0.00400779,0,0.00400779,0.00161853
104,0.00400779,0,0.00400779,0.00161853
105,0.00400779,0,0.00400779,0.00161853
106,0.00400779,0,0.00400779,0.00161853
107,0.00400779,0,0.00400779,0.00161853
108,0.00400779,0,0.00400779,0.00161853
109,0.00400779,0,0.00400779,0.00161853
110,0.00400779,0,0.00400779,0.00161853
111,0.00400779,0,0.00400779,0.00161853
112,0.00400779,0,0.00400779,0.00161853
113,0.00400779,0,0.00400779,0.00161853
114,0.00400779,0,0.00400779,0.00161853
115,0.00400779,0,0.00400779,0.00161853
116,0.00400779,0,0.00400779,0.00161853
117,0.00400779,0,0.00400779,0.00161853
118,0.00400779,0,0.00400779,0.00161853
119,0.00400779,0,0.00400779,0.00161853
120,0.00400779,0,0.00400779,0.00161853
121,0.00400779,0,0.00400779,0.00161853
122,0.00400779,0,0.00400779,0.00161853
123,0.00400779,0,0.00400779,0.00161853
124,0.00400779,0,0.00400779,0.00161853
125,0.00270806,0,0.00270806,0.00161853
126,0.00308874,0,0.00308874,0.00161853
127,0.00308767,0,0.00308767,0.00161853
128,0.00308767,0,0.00308767,0.00161853
129,0.00308767,0,0.00308767,0.00161853
130,0.00308767,0,0.00308767,0.00161853
131,0.00308767,0,0.00308767,0.00161853
132,0.00308767,0,0.00308767,0.00161853
133,0.00308767,0,0.00308767,0.00161853
134,0.00308767,0,0.00308767,0.00161853
135,0.00308767,0,0.00308767,0.00161853
136,0.00308767,0,0.00308767,0.00161853
137,0.00308767,0,0.00308767,0.00161853
138,0.00308767,0,0.00308767,0.00161853
139,0.00308767,0,0.00308767,0.00161853
140,0.00308767,0,0.00308767,0.00161853
141,0.00308767,0,0.00308767,0.00161853
142,0.00308767,0,0.00308767,0.00161853
143,0.00308767,0,0.00308767,0.00161853
144,0.00308767,0,0.00308767,0.00161853
145,0.00308767,0,0.00308767,0.00161853
146,0.00308767,0,0.00308767,0.00161853
147,0.00308767,0,0.00308767,0.00161853
148,0.00308767,0,0.00308767,0.00161853
149,0.00308767,0,0.00308767,0.00161853
150,0.0027811,0,0.0027811,0.00161853
151,0.00276581,0,0.00276581,0.00161853
152,0.00276579,0,0.00276579,0.00161853
153,0.00276579,0,0.00276579,0.00161853
154,0.00276579,0,0.00276579,0.00161853
155,0.00276579,0,0.00276579,0.00161853
156,0.00276579,0,0.00276579,0.00161853
157,0.00276579,0,0.00276579,0.00161853
158,0.00276579,0,0.00276579,0.00161853
159,0.00276579,0,0.00276579,0.00161853
160,0.00276579,0,0.00276579,0.00161853
161,0.00276579,0,0.00276579,0.00161853
162,0.00276579,0,0.00276579,0.00161853
163,0.00276579,0,0.00276579,0.00161853
164,0.00276579,0,0.00276579,0.00161853
165,0.00276579,0,0.00276579,0.00161853
166,0.00276579,0,0.00276579,0.00161853
167,0.00276579,0,0.00276579,0.00161853
168,0.00276579,0,0.00276579,0.00161853
169,0.00276579,0,0.00276579,0.00161853
170,0.00276579,0,0.00276579,0.00161853
171,0.00276579,0,0.00276579,0.00161853
172,0.00276579,0,0.00276579,0.00161853
173,0.00276579,0,0.00276579,0.00161853
174,0.00276579,0,0.00276579,0.00161853
175,0.00216846,0,0.00216846,0.00161853
176,0.00216846,0,0.00216846,0.00161853
177,0.00216846,0,0.00216846,0.00161853
178,0.00216846,0,0.00216846,0.00161853
179,0.00216846,0,0.00216846,0.00161853
180,0.00216846,0,0.00216846,0.00161853
181,0.00216846,0,0.00216846,0.00161853
182,0.00216846,0,0.00216846,0.00161853
183,0.00216846,0,0.00216846,0.00161853
184,0.00216846,0,0.00216846,0.00161853
185,0.00216846,0,0.00216846,0.00161853
186,0.00216846,0,0.00216846,0.00161853
187,0.00216846,0,0.00216846,0.00161853
188,0.00216846,0,0.00216846,0.00161853
189,0.00216846,0,0.00216846,0.00161853
190,0.00216846,0,0.00216846,0.00161853
191,0.00216846,0,0.00216846,0.00161853
192,0.00216846,0,0.00216846,0.00161853
193,0.00216846,0,0.00216846,0.00161853
194,0.00216846,0,0.00216846,0.00161853
195,0.00216846,0,0.00216846,0.00161853
196,0.00216846,0,0.00216846,0.00161853
197,0.00216846,0,0.00216846,0.00161853
198,0.00216846,0,0.00216846,0.00161853
199,0.00216846,0,0.00216846,0.00161853
