method,pde,dim,gen,mse_domain,mse_boundary,tree_size,rank
PISR-NSGA-II,Painleve-I,1,-1,6.6006287450,0.0000000000,6,10
PISR-NSGA-II,Painleve-I,1,-1,12.5030007772,0.0000000000,3,5
PISR-NSGA-II,Painleve-I,1,-1,0.5276807944,0.0000000000,1,16
PISR-NSGA-II,Painleve-I,1,-1,2.8572028523,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,-1,6.4890287949,0.0000000000,1,15
PISR-NSGA-II,Painleve-I,1,-1,2.2718398094,0.0000000000,1,15
PISR-NSGA-II,Painleve-I,1,-1,0.5276807945,0.0000000000,1,16
PISR-NSGA-II,Painleve-I,1,-1,2.8572028523,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,-1,0.5276807945,0.0000000000,1,16
PISR-NSGA-II,Painleve-I,1,-1,885.6469555406,0.0000000000,16,11
PISR-NSGA-II,Painleve-I,1,-1,2.8572028523,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,-1,54.7973598068,0.0000000000,4,9
PISR-NSGA-II,Painleve-I,1,-1,4.7772064511,0.0000000000,1,16
PISR-NSGA-II,Painleve-I,1,0,2.0688986293,0.0000000000,2,1
PISR-NSGA-II,Painleve-I,1,0,3.4223873146,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,3.4223873146,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,3.4223873146,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,3.4223873146,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,3.4223873146,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,3.4223873146,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,3.4223873146,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,3.4223873146,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,3.4223873146,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,3.4223873146,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,3.4223873146,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,3.4223873146,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,3.4223873146,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,3.4223873146,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,3.4223873146,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,3.4223873146,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,3.4223873146,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,3.4223873146,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,3.4223873146,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,3.4223873146,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,3.4223873146,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,3.4223873146,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,3.4223873146,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,3.4223873146,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,3.4223873146,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,3.4223873146,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,3.4223873146,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,3.4223873146,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,3.4223873146,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,3.4223873146,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,3.4223873146,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,3.4223873146,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,3.4223873146,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,3.4223873146,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,3.4223873146,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,3.4223873146,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,3.4223873146,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,3.4223873146,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,3.4223873146,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,3.4223873146,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,3.4223873146,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,3.4223873146,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,3.4223873146,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,3.4223873146,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,3.4223873146,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,3.4223873146,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,3.4223873146,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,3.4223873146,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,3.4223873146,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,3.4223873146,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,3.4223873146,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,3.4223873146,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,3.4223873146,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,3.4223873146,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,3.4223873146,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,0.5912724944,0.0000000000,4,1
PISR-NSGA-II,Painleve-I,1,0,3.4223873146,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,3.4223873146,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,3.4223873146,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,5.3470964416,0.0000000000,2,2
PISR-NSGA-II,Painleve-I,1,0,0.6099098315,0.0000000000,4,2
PISR-NSGA-II,Painleve-I,1,0,5.3470964416,0.0000000000,2,2
PISR-NSGA-II,Painleve-I,1,0,4.8146183242,0.0000000000,3,2
PISR-NSGA-II,Painleve-I,1,0,4.8995219926,0.0000000000,3,3
PISR-NSGA-II,Painleve-I,1,0,5.7289975467,0.0000000000,2,3
PISR-NSGA-II,Painleve-I,1,0,0.6128273198,0.0000000000,4,3
PISR-NSGA-II,Painleve-I,1,0,6.5702990833,0.0000000000,2,4
PISR-NSGA-II,Painleve-I,1,0,0.6257950044,0.0000000000,4,4
PISR-NSGA-II,Painleve-I,1,0,4.9764024046,0.0000000000,3,4
PISR-NSGA-II,Painleve-I,1,0,6.5702990833,0.0000000000,2,4
PISR-NSGA-II,Painleve-I,1,0,0.6361566066,0.0000000000,4,5
PISR-NSGA-II,Painleve-I,1,0,0.6361566066,0.0000000000,4,5
PISR-NSGA-II,Painleve-I,1,0,0.6361566066,0.0000000000,4,5
PISR-NSGA-II,Painleve-I,1,0,0.6361566066,0.0000000000,4,5
PISR-NSGA-II,Painleve-I,1,0,0.6361566066,0.0000000000,4,5
PISR-NSGA-II,Painleve-I,1,0,0.6361566066,0.0000000000,4,5
PISR-NSGA-II,Painleve-I,1,0,0.6361566066,0.0000000000,4,5
PISR-NSGA-II,Painleve-I,1,0,0.6361566066,0.0000000000,4,5
PISR-NSGA-II,Painleve-I,1,0,0.6361566066,0.0000000000,4,5
PISR-NSGA-II,Painleve-I,1,0,26.4263271690,0.0000000000,2,5
PISR-NSGA-II,Painleve-I,1,0,5.0924243244,0.0000000000,3,5
PISR-NSGA-II,Painleve-I,1,0,0.6361566066,0.0000000000,4,5
PISR-NSGA-II,Painleve-I,1,0,26.4263271690,0.0000000000,2,5
PISR-NSGA-II,Painleve-I,1,0,5.1128058121,0.0000000000,3,6
PISR-NSGA-II,Painleve-I,1,0,1070.9217153464,0.0000000000,2,6
PISR-NSGA-II,Painleve-I,1,0,0.6398096935,0.0000000000,4,6
PISR-NSGA-II,Painleve-I,1,0,5.3470964416,0.0000000000,3,7
PISR-NSGA-II,Painleve-I,1,0,5.3470964416,0.0000000000,3,7
PISR-NSGA-II,Painleve-I,1,0,5.3470964416,0.0000000000,3,7
PISR-NSGA-II,Painleve-I,1,0,5.3470964416,0.0000000000,3,7
PISR-NSGA-II,Painleve-I,1,0,5.3470964416,0.0000000000,3,7
PISR-NSGA-II,Painleve-I,1,0,5.3470964416,0.0000000000,3,7
PISR-NSGA-II,Painleve-I,1,0,5.3470964416,0.0000000000,3,7
PISR-NSGA-II,Painleve-I,1,0,5.3470964416,0.0000000000,3,7
PISR-NSGA-II,Painleve-I,1,0,0.6410992617,0.0000000000,4,7
PISR-NSGA-II,Painleve-I,1,0,0.6431245739,0.0000000000,4,8
PISR-NSGA-II,Painleve-I,1,0,5.5002059606,0.0000000000,3,8
PISR-NSGA-II,Painleve-I,1,0,0.6449807623,0.0000000000,4,9
PISR-NSGA-II,Painleve-I,1,0,5.5968885860,0.0000000000,3,9
PISR-NSGA-II,Painleve-I,1,0,5.6229292127,0.0000000000,3,10
PISR-NSGA-II,Painleve-I,1,0,0.6529957209,0.0000000000,4,10
PISR-NSGA-II,Painleve-I,1,0,0.6627226218,0.0000000000,4,11
PISR-NSGA-II,Painleve-I,1,0,5.6459740423,0.0000000000,3,11
PISR-NSGA-II,Painleve-I,1,0,0.6689016238,0.0000000000,4,12
PISR-NSGA-II,Painleve-I,1,0,5.8705884801,0.0000000000,3,12
PISR-NSGA-II,Painleve-I,1,0,0.6691339624,0.0000000000,4,13
PISR-NSGA-II,Painleve-I,1,0,11.5993619319,0.0000000000,3,13
PISR-NSGA-II,Painleve-I,1,0,15.5842250881,0.0000000000,3,14
PISR-NSGA-II,Painleve-I,1,0,0.6851014395,0.0000000000,4,14
PISR-NSGA-II,Painleve-I,1,0,15.5842250881,0.0000000000,3,14
PISR-NSGA-II,Painleve-I,1,0,0.6970901739,0.0000000000,4,15
PISR-NSGA-II,Painleve-I,1,0,15.7043902536,0.0000000000,3,15
PISR-NSGA-II,Painleve-I,1,0,1.2870508109,0.0000000000,7,16
PISR-NSGA-II,Painleve-I,1,0,16.4723626189,0.0000000000,3,16
PISR-NSGA-II,Painleve-I,1,0,1.3870009881,0.0000000000,4,16
PISR-NSGA-II,Painleve-I,1,0,18.4093474440,0.0000000000,3,17
PISR-NSGA-II,Painleve-I,1,0,18.4093474440,0.0000000000,3,17
PISR-NSGA-II,Painleve-I,1,0,18.4093474440,0.0000000000,3,17
PISR-NSGA-II,Painleve-I,1,0,18.4093474440,0.0000000000,3,17
PISR-NSGA-II,Painleve-I,1,0,18.4093474440,0.0000000000,3,17
PISR-NSGA-II,Painleve-I,1,0,18.4093474440,0.0000000000,3,17
PISR-NSGA-II,Painleve-I,1,0,18.4093474440,0.0000000000,3,17
PISR-NSGA-II,Painleve-I,1,0,18.4093474440,0.0000000000,3,17
PISR-NSGA-II,Painleve-I,1,0,18.4093474440,0.0000000000,3,17
PISR-NSGA-II,Painleve-I,1,0,18.4093474440,0.0000000000,3,17
PISR-NSGA-II,Painleve-I,1,0,18.4093474440,0.0000000000,3,17
PISR-NSGA-II,Painleve-I,1,0,18.4093474440,0.0000000000,3,17
PISR-NSGA-II,Painleve-I,1,0,4.1336982434,0.0000000000,4,17
PISR-NSGA-II,Painleve-I,1,0,18.4093474440,0.0000000000,3,17
PISR-NSGA-II,Painleve-I,1,0,4.1336982434,0.0000000000,4,17
PISR-NSGA-II,Painleve-I,1,0,1.6270516890,0.0000000000,6,17
PISR-NSGA-II,Painleve-I,1,0,1.3270520472,0.0000000000,7,17
PISR-NSGA-II,Painleve-I,1,0,1.3413832759,0.0000000000,7,18
PISR-NSGA-II,Painleve-I,1,0,1.3413832759,0.0000000000,7,18
PISR-NSGA-II,Painleve-I,1,0,1.3413832759,0.0000000000,7,18
PISR-NSGA-II,Painleve-I,1,0,1.3413832759,0.0000000000,7,18
PISR-NSGA-II,Painleve-I,1,0,1.3413832759,0.0000000000,7,18
PISR-NSGA-II,Painleve-I,1,0,1.3413832759,0.0000000000,7,18
PISR-NSGA-II,Painleve-I,1,0,1.3413832759,0.0000000000,7,18
PISR-NSGA-II,Painleve-I,1,0,1.3413832759,0.0000000000,7,18
PISR-NSGA-II,Painleve-I,1,0,18.6763419906,0.0000000000,3,18
PISR-NSGA-II,Painleve-I,1,0,1.3413832759,0.0000000000,7,18
PISR-NSGA-II,Painleve-I,1,0,4.1499502301,0.0000000000,4,18
PISR-NSGA-II,Painleve-I,1,0,1.3413832759,0.0000000000,7,18
PISR-NSGA-II,Painleve-I,1,0,1.3413832759,0.0000000000,7,18
PISR-NSGA-II,Painleve-I,1,0,1.3460509043,0.0000000000,7,19
PISR-NSGA-II,Painleve-I,1,0,5.4295927557,0.0000000000,5,19
PISR-NSGA-II,Painleve-I,1,0,22.6477352602,0.0000000000,3,19
PISR-NSGA-II,Painleve-I,1,0,8.8550960078,0.0000000000,4,19
PISR-NSGA-II,Painleve-I,1,1,3.4223873146,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,1,3.4223873146,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,1,0.1284092836,0.0000000000,3,1
PISR-NSGA-II,Painleve-I,1,1,2.0688986293,0.0000000000,2,1
PISR-NSGA-II,Painleve-I,1,1,3.4223873146,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,1,2.0688986293,0.0000000000,2,1
PISR-NSGA-II,Painleve-I,1,1,3.4223873146,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,1,2.0688986293,0.0000000000,2,1
PISR-NSGA-II,Painleve-I,1,1,3.4223873146,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,1,3.4223873146,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,1,3.4223873146,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,1,3.4223873146,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,1,3.4223873146,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,1,3.4223873146,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,1,3.4223873146,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,1,3.4223873146,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,1,3.4223873146,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,1,3.4223873146,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,1,3.4223873146,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,1,3.4223873146,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,1,3.4223873146,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,1,3.4223873146,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,1,3.4223873146,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,1,3.4223873146,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,1,3.4223873146,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,1,3.4223873146,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,1,3.4223873146,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,1,3.4223873146,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,1,3.4223873146,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,1,3.4223873146,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,1,3.4223873146,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,1,3.4223873146,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,1,3.4223873146,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,1,3.4223873146,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,1,3.4223873146,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,1,3.4223873146,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,1,3.4223873146,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,1,3.4223873146,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,1,3.4223873146,0.0000000000,1,1
