gen,best_mse_domain,best_mse_boundary,best_total_mse,best_val_mse
70,0.0723114,0,0.0723114,0.000328456
71,0.0723107,0,0.0723107,0.000328456
72,0.0744092,0,0.0744092,0.000328456
73,0.0739363,0,0.0739363,0.000328456
74,0.0735725,0,0.0735725,0.000328456
75,0.0756305,0,0.0756305,0.000328456
76,0.0755766,0,0.0755766,0.000328456
77,0.0755394,0,0.0755394,0.000328456
78,0.0932826,0,0.0932826,0.000328456
79,0.0925428,0,0.0925428,0.000328456
80,0.0886804,0,0.0886804,0.000328456
81,0.0884936,0,0.0884936,0.000328456
82,0.088323,0,0.088323,0.000328456
83,0.0881666,0,0.0881666,0.000328456
84,0.0880229,0,0.0880229,0.000328456
85,0.0878904,0,0.0878904,0.000328456
86,0.0863963,0,0.0863963,0.000328456
87,0.0863638,0,0.0863638,0.000328456
88,0.0863327,0,0.0863327,0.000328456
89,0.0863029,0,0.0863029,0.000328456
90,0.0860572,0,0.0860572,0.000328456
91,0.0855082,0,0.0855082,0.000328456
92,0.0855045,0,0.0855045,0.000328456
93,0.085501,0,0.085501,0.000328456
94,0.0854975,0,0.0854975,0.000328456
95,0.085494,0,0.085494,0.000328456
96,0.0854906,0,0.0854906,0.000328456
97,0.0854873,0,0.0854873,0.000328456
98,0.0854841,0,0.0854841,0.000328456
99,0.0854809,0,0.0854809,0.000328456
100,0.0788482,0,0.0788482,0.000328456
101,0.0788482,0,0.0788482,0.000328456
102,0.0788482,0,0.0788482,0.000328456
103,0.0788482,0,0.0788482,0.000328456
104,0.0788482,0,0.0788482,0.000328456
105,0.0788482,0,0.0788482,0.000328456
106,0.0788482,0,0.0788482,0.000328456
107,0.0788482,0,0.0788482,0.000328456
108,0.0788482,0,0.0788482,0.000328456
109,0.0788482,0,0.0788482,0.000328456
110,0.0788482,0,0.0788482,0.000328456
111,0.0788482,0,0.0788482,0.000328456
112,0.0788482,0,0.0788482,0.000328456
113,0.0788482,0,0.0788482,0.000328456
114,0.0788482,0,0.0788482,0.000328456
115,0.0788482,0,0.0788482,0.000328456
116,0.0788482,0,0.0788482,0.000328456
117,0.0788482,0,0.0788482,0.000328456
118,0.0788482,0,0.0788482,0.000328456
119,0.0788482,0,0.0788482,0.000328456
120,0.0788482,0,0.0788482,0.000328456
121,0.0788482,0,0.0788482,0.000328456
122,0.0788482,0,0.0788482,0.000328456
123,0.0788482,0,0.0788482,0.000328456
124,0.0788482,0,0.0788482,0.000328456
125,0.07486,0,0.07486,0.000328456
126,0.07486,0,0.07486,0.000328456
127,0.07486,0,0.07486,0.000328456
128,0.07486,0,0.07486,0.000328456
129,0.07486,0,0.07486,0.000328456
130,0.07486,0,0.07486,0.000328456
131,0.07486,0,0.07486,0.000328456
132,0.07486,0,0.07486,0.000328456
133,0.07486,0,0.07486,0.000328456
134,0.07486,0,0.07486,0.000328456
135,0.07486,0,0.07486,0.000328456
136,0.07486,0,0.07486,0.000328456
137,0.07486,0,0.07486,0.000328456
138,0.07486,0,0.07486,0.000328456
139,0.07486,0,0.07486,0.000328456
140,0.07486,0,0.07486,0.000328456
141,0.07486,0,0.07486,0.000328456
142,0.07486,0,0.07486,0.000328456
143,0.07486,0,0.07486,0.000328456
144,0.07486,0,0.07486,0.000328456
145,0.07486,0,0.07486,0.000328456
146,0.07486,0,0.07486,0.000328456
147,0.07486,0,0.07486,0.000328456
148,0.07486,0,0.07486,0.000328456
149,0.07486,0,0.07486,0.000328456
150,0.0717988,0,0.0717988,0.000328456
151,0.0717988,0,0.0717988,0.000328456
152,0.0717988,0,0.0717988,0.000328456
153,0.0717988,0,0.0717988,0.000328456
154,0.0717988,0,0.0717988,0.000328456
155,0.0717988,0,0.0717988,0.000328456
156,0.0717988,0,0.0717988,0.000328456
157,0.0717988,0,0.0717988,0.000328456
158,0.0717988,0,0.0717988,0.000328456
159,0.0717988,0,0.0717988,0.000328456
160,0.0717988,0,0.0717988,0.000328456
161,0.0717988,0,0.0717988,0.000328456
162,0.0717988,0,0.0717988,0.000328456
163,0.0717988,0,0.0717988,0.000328456
164,0.0717988,0,0.0717988,0.000328456
165,0.0717988,0,0.0717988,0.000328456
166,0.0717988,0,0.0717988,0.000328456
167,0.0717988,0,0.0717988,0.000328456
168,0.0717988,0,0.0717988,0.000328456
169,0.0717988,0,0.0717988,0.000328456
170,0.0717988,0,0.0717988,0.000328456
171,0.0717988,0,0.0717988,0.000328456
172,0.0717988,0,0.0717988,0.000328456
173,0.0717988,0,0.0717988,0.000328456
174,0.0717988,0,0.0717988,0.000328456
175,0.0663961,0,0.0663961,0.000328456
176,0.0663961,0,0.0663961,0.000328456
177,0.0663961,0,0.0663961,0.000328456
178,0.0663961,0,0.0663961,0.000328456
179,0.0663961,0,0.0663961,0.000328456
180,0.0663961,0,0.0663961,0.000328456
181,0.0663961,0,0.0663961,0.000328456
182,0.0663961,0,0.0663961,0.000328456
183,0.0663961,0,0.0663961,0.000328456
184,0.0663961,0,0.0663961,0.000328456
185,0.0663961,0,0.0663961,0.000328456
186,0.0663961,0,0.0663961,0.000328456
187,0.0663961,0,0.0663961,0.000328456
188,0.0663961,0,0.0663961,0.000328456
189,0.0663961,0,0.0663961,0.000328456
190,0.0663961,0,0.0663961,0.000328456
191,0.0663961,0,0.0663961,0.000328456
192,0.0663961,0,0.0663961,0.000328456
193,0.0663961,0,0.0663961,0.000328456
194,0.0663961,0,0.0663961,0.000328456
195,0.0275995,0,0.0275995,0.000328456
196,0.0275995,0,0.0275995,0.000328456
197,0.0275995,0,0.0275995,0.000328456
198,0.0256338,0,0.0256338,0.000328456
199,0.0261182,0,0.0261182,0.000328456
