x,y,u_exact,u_approx
0.4,0.3,0.796705,0.89069
0.4,0.333333,0.780544,0.887746
0.4,0.366667,0.764194,0.884669
0.4,0.4,0.7477,0.881459
0.4,0.433333,0.731108,0.878117
0.4,0.466667,0.71446,0.874642
0.4,0.5,0.697795,0.871036
0.4,0.533333,0.68115,0.867299
0.4,0.566667,0.664559,0.863432
0.4,0.6,0.648054,0.859435
0.4,0.633333,0.631665,0.855308
0.4,0.666667,0.615417,0.851053
0.4,0.7,0.599334,0.84667
0.4,0.733333,0.583439,0.84216
0.4,0.766667,0.567751,0.837523
0.4,0.8,0.552286,0.83276
0.4,0.833333,0.537061,0.827871
0.4,0.866667,0.522088,0.822859
0.4,0.9,0.507379,0.817722
0.4,0.933333,0.492943,0.812463
0.4,0.966667,0.478788,0.807081
0.4,1,0.464922,0.801579
0.433333,0,0.912936,0.896064
0.433333,0.0333333,0.900188,0.89423
0.433333,0.0666667,0.886819,0.892261
0.433333,0.1,0.872886,0.890158
0.433333,0.133333,0.858444,0.887922
0.433333,0.166667,0.843551,0.885552
0.433333,0.2,0.828261,0.883049
0.433333,0.233333,0.812628,0.880413
0.433333,0.266667,0.796705,0.877645
0.433333,0.3,0.780544,0.874744
0.433333,0.333333,0.764194,0.871712
0.433333,0.366667,0.7477,0.86855
0.433333,0.4,0.731108,0.865256
0.433333,0.433333,0.71446,0.861832
0.433333,0.466667,0.697795,0.858279
0.433333,0.5,0.68115,0.854597
0.433333,0.533333,0.664559,0.850786
0.433333,0.566667,0.648054,0.846847
0.433333,0.6,0.631665,0.842781
0.433333,0.633333,0.615417,0.838589
0.433333,0.666667,0.599334,0.83427
0.433333,0.7,0.583439,0.829825
0.433333,0.733333,0.567751,0.825256
0.433333,0.766667,0.552286,0.820563
0.433333,0.8,0.537061,0.815746
0.433333,0.833333,0.522088,0.810807
0.433333,0.866667,0.507379,0.805746
0.433333,0.9,0.492943,0.800564
0.433333,0.933333,0.478788,0.795261
0.433333,0.966667,0.464922,0.789839
0.433333,1,0.451349,0.784298
0.466667,0,0.900188,0.879944
0.466667,0.0333333,0.886819,0.878007
0.466667,0.0666667,0.872886,0.875938
0.466667,0.1,0.858444,0.873738
0.466667,0.133333,0.843551,0.871406
0.466667,0.166667,0.828261,0.868942
0.466667,0.2,0.812628,0.866349
0.466667,0.233333,0.796705,0.863624
0.466667,0.266667,0.780544,0.860771
0.466667,0.3,0.764194,0.857787
0.466667,0.333333,0.7477,0.854675
0.466667,0.366667,0.731108,0.851434
0.466667,0.4,0.71446,0.848065
0.466667,0.433333,0.697795,0.844568
0.466667,0.466667,0.68115,0.840945
0.466667,0.5,0.664559,0.837195
0.466667,0.533333,0.648054,0.833319
0.466667,0.566667,0.631665,0.829318
0.466667,0.6,0.615417,0.825192
0.466667,0.633333,0.599334,0.820942
0.466667,0.666667,0.583439,0.816569
0.466667,0.7,0.567751,0.812073
0.466667,0.733333,0.552286,0.807455
0.466667,0.766667,0.537061,0.802715
0.466667,0.8,0.522088,0.797855
0.466667,0.833333,0.507379,0.792874
0.466667,0.866667,0.492943,0.787775
0.466667,0.9,0.478788,0.782557
0.466667,0.933333,0.464922,0.777221
0.466667,0.966667,0.451349,0.771769
0.466667,1,0.438072,0.7662
0.5,0,0.886819,0.862778
0.5,0.0333333,0.872886,0.860745
0.5,0.0666667,0.858444,0.858583
0.5,0.1,0.843551,0.856291
0.5,0.133333,0.828261,0.853871
0.5,0.166667,0.812628,0.851322
0.5,0.2,0.796705,0.848645
0.5,0.233333,0.780544,0.84584
