x,y,u_exact,u_approx
0.433333,0.0666667,0.622459,0.511841
0.433333,0.1,0.63026,0.526286
0.433333,0.133333,0.637994,0.54073
0.433333,0.166667,0.645656,0.555174
0.433333,0.2,0.653245,0.569619
0.433333,0.233333,0.660756,0.584063
0.433333,0.266667,0.668188,0.598508
0.433333,0.3,0.675536,0.612952
0.433333,0.333333,0.682799,0.627397
0.433333,0.366667,0.689974,0.641841
0.433333,0.4,0.697059,0.656286
0.433333,0.433333,0.704052,0.67073
0.433333,0.466667,0.71095,0.685174
0.433333,0.5,0.717751,0.699619
0.433333,0.533333,0.724455,0.714063
0.433333,0.566667,0.731059,0.728508
0.433333,0.6,0.737562,0.742952
0.433333,0.633333,0.743962,0.757397
0.433333,0.666667,0.75026,0.771841
0.433333,0.7,0.756454,0.786286
0.433333,0.733333,0.762542,0.80073
0.433333,0.766667,0.768525,0.815174
0.433333,0.8,0.774401,0.829619
0.433333,0.833333,0.780172,0.844063
0.433333,0.866667,0.785835,0.858508
0.433333,0.9,0.791391,0.872952
0.433333,0.933333,0.796841,0.887397
0.433333,0.966667,0.802184,0.901841
0.433333,1,0.80742,0.916286
0.466667,0,0.614594,0.482952
0.466667,0.0333333,0.622459,0.498508
0.466667,0.0666667,0.63026,0.514063
0.466667,0.1,0.637994,0.529619
0.466667,0.133333,0.645656,0.545174
0.466667,0.166667,0.653245,0.56073
0.466667,0.2,0.660756,0.576286
0.466667,0.233333,0.668188,0.591841
0.466667,0.266667,0.675536,0.607397
0.466667,0.3,0.682799,0.622952
0.466667,0.333333,0.689974,0.638508
0.466667,0.366667,0.697059,0.654063
0.466667,0.4,0.704052,0.669619
0.466667,0.433333,0.71095,0.685174
0.466667,0.466667,0.717751,0.70073
0.466667,0.5,0.724455,0.716286
0.466667,0.533333,0.731059,0.731841
0.466667,0.566667,0.737562,0.747397
0.466667,0.6,0.743962,0.762952
0.466667,0.633333,0.75026,0.778508
0.466667,0.666667,0.756454,0.794063
0.466667,0.7,0.762542,0.809619
0.466667,0.733333,0.768525,0.825174
0.466667,0.766667,0.774401,0.84073
0.466667,0.8,0.780172,0.856286
0.466667,0.833333,0.785835,0.871841
0.466667,0.866667,0.791391,0.887397
0.466667,0.9,0.796841,0.902952
0.466667,0.933333,0.802184,0.918508
0.466667,0.966667,0.80742,0.934063
0.466667,1,0.81255,0.949619
