x,y,u_exact,u_approx
0.266667,0.633333,0.697795,0.725579
0.266667,0.666667,0.68115,0.709578
0.266667,0.7,0.664559,0.693271
0.266667,0.733333,0.648054,0.676615
0.266667,0.766667,0.631665,0.659554
0.266667,0.8,0.615417,0.642025
0.266667,0.833333,0.599334,0.623952
0.266667,0.866667,0.583439,0.60525
0.266667,0.9,0.567751,0.585824
0.266667,0.933333,0.552286,0.565568
0.266667,0.966667,0.537061,0.544365
0.266667,1,0.522088,0.522088
0.3,0,0.956628,0.956628
0.3,0.0333333,0.946905,0.948939
0.3,0.0666667,0.936348,0.940219
0.3,0.1,0.925007,0.930571
0.3,0.133333,0.912936,0.920094
0.3,0.166667,0.900188,0.908878
0.3,0.2,0.886819,0.89701
0.3,0.233333,0.872886,0.884569
0.3,0.266667,0.858444,0.871628
0.3,0.3,0.843551,0.858254
0.3,0.333333,0.828261,0.844506
0.3,0.366667,0.812628,0.830438
0.3,0.4,0.796705,0.816093
0.3,0.433333,0.780544,0.801508
0.3,0.466667,0.764194,0.786712
0.3,0.5,0.7477,0.771724
0.3,0.533333,0.731108,0.756554
0.3,0.566667,0.71446,0.741205
0.3,0.6,0.697795,0.725667
0.3,0.633333,0.68115,0.709922
0.3,0.666667,0.664559,0.693942
0.3,0.7,0.648054,0.677688
0.3,0.733333,0.631665,0.661111
0.3,0.766667,0.615417,0.64415
0.3,0.8,0.599334,0.626736
0.3,0.833333,0.583439,0.608787
0.3,0.866667,0.567751,0.590209
0.3,0.9,0.552286,0.570899
0.3,0.933333,0.537061,0.550744
0.3,0.966667,0.522088,0.529616
0.3,1,0.507379,0.507379
0.333333,0,0.946905,0.946905
0.333333,0.0333333,0.936348,0.938755
0.333333,0.0666667,0.925007,0.92955
0.333333,0.1,0.912936,0.919403
0.333333,0.133333,0.900188,0.908423
0.333333,0.166667,0.886819,0.896708
0.333333,0.2,0.872886,0.884353
0.333333,0.233333,0.858444,0.871444
0.333333,0.266667,0.843551,0.858059
0.333333,0.3,0.828261,0.844272
0.333333,0.333333,0.812628,0.830145
0.333333,0.366667,0.796705,0.815735
0.333333,0.4,0.780544,0.801089
0.333333,0.433333,0.764194,0.786246
0.333333,0.466667,0.7477,0.771234
0.333333,0.5,0.731108,0.756075
0.333333,0.533333,0.71446,0.740779
0.333333,0.566667,0.697795,0.725346
0.333333,0.6,0.68115,0.709767
0.333333,0.633333,0.664559,0.694021
0.333333,0.666667,0.648054,0.678078
0.333333,0.7,0.631665,0.661894
0.333333,0.733333,0.615417,0.645418
0.333333,0.766667,0.599334,0.628585
0.333333,0.8,0.583439,0.611318
0.333333,0.833333,0.567751,0.593532
0.333333,0.866667,0.552286,0.575127
0.333333,0.9,0.537061,0.555994
0.333333,0.933333,0.522088,0.536009
0.333333,0.966667,0.507379,0.51504
0.333333,1,0.492943,0.492943
0.366667,0,0.936348,0.936348
0.366667,0.0333333,0.925007,0.927801
0.366667,0.0666667,0.912936,0.918173
0.366667,0.1,0.900188,0.907588
0.366667,0.133333,0.886819,0.896161
0.366667,0.166667,0.872886,0.884
0.366667,0.2,0.858444,0.871207
0.366667,0.233333,0.843551,0.857876
