gen,best_mse_domain,best_mse_boundary,best_total_mse,best_val_mse
849,0.000159626,0,0.000159626,0.000547206
850,0.000143978,0,0.000143978,0.000547206
851,0.000143967,0,0.000143967,0.000547206
852,0.000143958,0,0.000143958,0.000547206
853,0.00014395,0,0.00014395,0.000547206
854,0.000143942,0,0.000143942,0.000547206
855,0.000143935,0,0.000143935,0.000547206
856,0.000143927,0,0.000143927,0.000547206
857,0.000143921,0,0.000143921,0.000547206
858,0.000143914,0,0.000143914,0.000547206
859,0.000143908,0,0.000143908,0.000547206
860,0.000143866,0,0.000143866,0.000547206
861,0.000143859,0,0.000143859,0.000547206
862,0.000143855,0,0.000143855,0.000547206
863,0.000143851,0,0.000143851,0.000547206
864,0.000143847,0,0.000143847,0.000547206
865,0.000143843,0,0.000143843,0.000547206
866,0.000143839,0,0.000143839,0.000547206
867,0.000143835,0,0.000143835,0.000547206
868,0.000143831,0,0.000143831,0.000547206
869,0.000143828,0,0.000143828,0.000547206
870,0.000143805,0,0.000143805,0.000547206
871,0.000143802,0,0.000143802,0.000547206
872,0.0001438,0,0.0001438,0.000547206
873,0.000143797,0,0.000143797,0.000547206
874,0.000143795,0,0.000143795,0.000547206
875,0.000142273,0,0.000142273,0.000547206
876,0.000142246,0,0.000142246,0.000547206
877,0.000142232,0,0.000142232,0.000547206
878,0.000142224,0,0.000142224,0.000547206
879,0.000142219,0,0.000142219,0.000547206
880,0.000142196,0,0.000142196,0.000547206
881,0.000142193,0,0.000142193,0.000547206
882,0.000142191,0,0.000142191,0.000547206
883,0.000142189,0,0.000142189,0.000547206
884,0.000142187,0,0.000142187,0.000547206
885,0.000142185,0,0.000142185,0.000547206
886,0.000142184,0,0.000142184,0.000547206
887,0.000142182,0,0.000142182,0.000547206
888,0.00014218,0,0.00014218,0.000547206
889,0.000142179,0,0.000142179,0.000547206
890,0.000142169,0,0.000142169,0.000547206
891,0.000142168,0,0.000142168,0.000547206
892,0.000142167,0,0.000142167,0.000547206
893,0.000142166,0,0.000142166,0.000547206
894,0.000142165,0,0.000142165,0.000547206
895,0.000142164,0,0.000142164,0.000547206
896,0.000142163,0,0.000142163,0.000547206
897,0.000142162,0,0.000142162,0.000547206
898,0.000142162,0,0.000142162,0.000547206
899,0.000142161,0,0.000142161,0.000547206
900,0.000139309,0,0.000139309,0.000547206
901,0.000139294,0,0.000139294,0.000547206
902,0.000139283,0,0.000139283,0.000547206
903,0.000139271,0,0.000139271,0.000547206
904,0.000139261,0,0.000139261,0.000547206
905,0.00013925,0,0.00013925,0.000547206
906,0.00013924,0,0.00013924,0.000547206
907,0.000139231,0,0.000139231,0.000547206
908,0.000139222,0,0.000139222,0.000547206
909,0.000139213,0,0.000139213,0.000547206
910,0.000139156,0,0.000139156,0.000547206
911,0.000139148,0,0.000139148,0.000547206
912,0.000139142,0,0.000139142,0.000547206
913,0.000139136,0,0.000139136,0.000547206
914,0.000139131,0,0.000139131,0.000547206
915,0.000139125,0,0.000139125,0.000547206
916,0.00013912,0,0.00013912,0.000547206
917,0.000139115,0,0.000139115,0.000547206
918,0.000139111,0,0.000139111,0.000547206
919,0.000139106,0,0.000139106,0.000547206
920,0.000139077,0,0.000139077,0.000547206
921,0.000139073,0,0.000139073,0.000547206
922,0.00013907,0,0.00013907,0.000547206
923,0.000139067,0,0.000139067,0.000547206
924,0.000139064,0,0.000139064,0.000547206
925,0.00013986,0,0.00013986,0.000547206
926,0.000139844,0,0.000139844,0.000547206
927,0.000139839,0,0.000139839,0.000547206
928,0.000139836,0,0.000139836,0.000547206
929,0.000139834,0,0.000139834,0.000547206
930,0.000139818,0,0.000139818,0.000547206
931,0.000139816,0,0.000139816,0.000547206
932,0.000139814,0,0.000139814,0.000547206
933,0.000139812,0,0.000139812,0.000547206
934,0.000139811,0,0.000139811,0.000547206
935,0.000139809,0,0.000139809,0.000547206
936,0.000139807,0,0.000139807,0.000547206
937,0.000139806,0,0.000139806,0.000547206
938,0.000139804,0,0.000139804,0.000547206
939,0.000139803,0,0.000139803,0.000547206
940,0.000139793,0,0.000139793,0.000547206
941,0.000139792,0,0.000139792,0.000547206
942,0.000139791,0,0.000139791,0.000547206
943,0.00013979,0,0.00013979,0.000547206
944,0.000139789,0,0.000139789,0.000547206
945,0.000139788,0,0.000139788,0.000547206
946,0.000139786,0,0.000139786,0.000547206
947,0.000139785,0,0.000139785,0.000547206
948,0.000139785,0,0.000139785,0.000547206
949,0.000139784,0,0.000139784,0.000547206
950,0.000145168,0,0.000145168,0.000547206
951,0.000145166,0,0.000145166,0.000547206
952,0.000145164,0,0.000145164,0.000547206
953,0.000145162,0,0.000145162,0.000547206
954,0.00014516,0,0.00014516,0.000547206
955,0.000145159,0,0.000145159,0.000547206
956,0.000145157,0,0.000145157,0.000547206
957,0.000145156,0,0.000145156,0.000547206
958,0.000145154,0,0.000145154,0.000547206
959,0.000145153,0,0.000145153,0.000547206
960,0.000145143,0,0.000145143,0.000547206
961,0.000145142,0,0.000145142,0.000547206
962,0.000145141,0,0.000145141,0.000547206
963,0.00014514,0,0.00014514,0.000547206
964,0.000145139,0,0.000145139,0.000547206
965,0.000145138,0,0.000145138,0.000547206
966,0.000145138,0,0.000145138,0.000547206
967,0.000145137,0,0.000145137,0.000547206
968,0.000145136,0,0.000145136,0.000547206
969,0.000145136,0,0.000145136,0.000547206
970,0.000145131,0,0.000145131,0.000547206
971,0.00014513,0,0.00014513,0.000547206
972,0.00014513,0,0.00014513,0.000547206
973,0.000145129,0,0.000145129,0.000547206
974,0.000145129,0,0.000145129,0.000547206
975,0.000139388,0,0.000139388,0.000547206
976,0.000139092,0,0.000139092,0.000547206
977,0.000138958,0,0.000138958,0.000547206
978,0.000138893,0,0.000138893,0.000547206
979,0.000138859,0,0.000138859,0.000547206
980,0.000138757,0,0.000138757,0.000547206
981,0.000138749,0,0.000138749,0.000547206
982,0.000138743,0,0.000138743,0.000547206
983,0.000138736,0,0.000138736,0.000547206
984,0.00013873,0,0.00013873,0.000547206
985,0.000138724,0,0.000138724,0.000547206
986,0.000138718,0,0.000138718,0.000547206
987,0.000138713,0,0.000138713,0.000547206
988,0.000138708,0,0.000138708,0.000547206
989,0.000138703,0,0.000138703,0.000547206
990,0.000138668,0,0.000138668,0.000547206
991,0.000138663,0,0.000138663,0.000547206
992,0.00013866,0,0.00013866,0.000547206
993,0.000138657,0,0.000138657,0.000547206
994,0.000138654,0,0.000138654,0.000547206
995,0.000138652,0,0.000138652,0.000547206
996,0.000138649,0,0.000138649,0.000547206
997,0.000138647,0,0.000138647,0.000547206
998,0.000138644,0,0.000138644,0.000547206
999,0.000138642,0,0.000138642,0.000547206
