x,y,u_exact,u_approx
0.666667,0.933333,0.47619,0.523302
0.666667,0.966667,0.46875,0.516724
0.666667,1,0.461538,0.51031
0.7,0,0.833333,0.797368
0.7,0.0333333,0.810811,0.782195
0.7,0.0666667,0.789474,0.76759
0.7,0.1,0.769231,0.753519
0.7,0.133333,0.75,0.739956
0.7,0.166667,0.731707,0.726871
0.7,0.2,0.714286,0.714242
0.7,0.233333,0.697674,0.702044
0.7,0.266667,0.681818,0.690256
0.7,0.3,0.666667,0.678857
0.7,0.333333,0.652174,0.667828
0.7,0.366667,0.638298,0.657152
0.7,0.4,0.625,0.646812
0.7,0.433333,0.612245,0.636792
0.7,0.466667,0.6,0.627078
0.7,0.5,0.588235,0.617656
0.7,0.533333,0.576923,0.608513
0.7,0.566667,0.566038,0.599637
0.7,0.6,0.555556,0.591016
0.7,0.633333,0.545455,0.582639
0.7,0.666667,0.535714,0.574496
0.7,0.7,0.526316,0.566578
0.7,0.733333,0.517241,0.558875
0.7,0.766667,0.508475,0.551379
0.7,0.8,0.5,0.544081
0.7,0.833333,0.491803,0.536974
0.7,0.866667,0.483871,0.53005
0.7,0.9,0.47619,0.523302
0.7,0.933333,0.46875,0.516724
0.7,0.966667,0.461538,0.51031
0.7,1,0.454545,0.504053
0.733333,0,0.810811,0.782195
0.733333,0.0333333,0.789474,0.76759
0.733333,0.0666667,0.769231,0.753519
0.733333,0.1,0.75,0.739956
0.733333,0.133333,0.731707,0.726871
0.733333,0.166667,0.714286,0.714242
0.733333,0.2,0.697674,0.702044
0.733333,0.233333,0.681818,0.690256
0.733333,0.266667,0.666667,0.678857
0.733333,0.3,0.652174,0.667828
0.733333,0.333333,0.638298,0.657152
0.733333,0.366667,0.625,0.646812
0.733333,0.4,0.612245,0.636792
0.733333,0.433333,0.6,0.627078
0.733333,0.466667,0.588235,0.617656
0.733333,0.5,0.576923,0.608513
0.733333,0.533333,0.566038,0.599637
0.733333,0.566667,0.555556,0.591016
0.733333,0.6,0.545455,0.582639
0.733333,0.633333,0.535714,0.574496
0.733333,0.666667,0.526316,0.566578
0.733333,0.7,0.517241,0.558875
0.733333,0.733333,0.508475,0.551379
0.733333,0.766667,0.5,0.544081
0.733333,0.8,0.491803,0.536974
0.733333,0.833333,0.483871,0.53005
0.733333,0.866667,0.47619,0.523302
0.733333,0.9,0.46875,0.516724
0.733333,0.933333,0.461538,0.51031
0.733333,0.966667,0.454545,0.504053
0.733333,1,0.447761,0.497947
0.766667,0,0.789474,0.76759
0.766667,0.0333333,0.769231,0.753519
0.766667,0.0666667,0.75,0.739956
0.766667,0.1,0.731707,0.726871
0.766667,0.133333,0.714286,0.714242
0.766667,0.166667,0.697674,0.702044
0.766667,0.2,0.681818,0.690256
0.766667,0.233333,0.666667,0.678857
0.766667,0.266667,0.652174,0.667828
0.766667,0.3,0.638298,0.657152
0.766667,0.333333,0.625,0.646812
0.766667,0.366667,0.612245,0.636792
0.766667,0.4,0.6,0.627078
0.766667,0.433333,0.588235,0.617656
0.766667,0.466667,0.576923,0.608513
0.766667,0.5,0.566038,0.599637
0.766667,0.533333,0.555556,0.591016
0.766667,0.566667,0.545455,0.582639
0.766667,0.6,0.535714,0.574496
