method,pde,dim,gen,mse_domain,mse_boundary,tree_size,rank
PISR-NSGA-II,Duffing,2,-1,0.2420832566,0.0000000000,1,20
PISR-NSGA-II,Duffing,2,-1,1.1309529393,0.0000000000,4,16
PISR-NSGA-II,Duffing,2,-1,0.2632497711,0.0000000000,1,20
PISR-NSGA-II,Duffing,2,-1,0.2632497711,0.0000000000,1,16
PISR-NSGA-II,Duffing,2,-1,0.2420832566,0.0000000000,1,20
PISR-NSGA-II,Duffing,2,-1,0.3682498638,0.0000000000,3,20
PISR-NSGA-II,Duffing,2,-1,0.2632497711,0.0000000000,1,16
PISR-NSGA-II,Duffing,2,-1,0.6506939159,0.0000000000,1,20
PISR-NSGA-II,Duffing,2,-1,10000.0000000000,0.0000000000,7,22
PISR-NSGA-II,Duffing,2,-1,0.2420832566,0.0000000000,1,20
PISR-NSGA-II,Duffing,2,-1,10000.0000000000,0.0000000000,6,20
PISR-NSGA-II,Duffing,2,-1,2.8952746663,0.0000000000,12,19
PISR-NSGA-II,Duffing,2,-1,0.2420832566,0.0000000000,1,20
PISR-NSGA-II,Duffing,2,-1,0.2632497711,0.0000000000,1,16
PISR-NSGA-II,Duffing,2,-1,0.2384657012,0.0000000000,1,20
PISR-NSGA-II,Duffing,2,-1,0.2632497711,0.0000000000,1,20
PISR-NSGA-II,Duffing,2,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,18
PISR-NSGA-II,Duffing,2,-1,2.1251012716,0.0000000000,17,12
PISR-NSGA-II,Duffing,2,-1,0.2420832566,0.0000000000,1,20
PISR-NSGA-II,Duffing,2,-1,0.6506939159,0.0000000000,1,20
PISR-NSGA-II,Duffing,2,-1,16.6151765348,0.0000000000,7,16
PISR-NSGA-II,Duffing,2,-1,0.2420832566,0.0000000000,1,20
PISR-NSGA-II,Duffing,2,-1,0.2632497711,0.0000000000,1,20
PISR-NSGA-II,Duffing,2,-1,1.5772770453,0.0000000000,5,17
PISR-NSGA-II,Duffing,2,-1,83.8116375243,0.0000000000,9,17
PISR-NSGA-II,Duffing,2,-1,0.2384657012,0.0000000000,1,20
PISR-NSGA-II,Duffing,2,-1,1.2869762956,0.0000000000,10,16
PISR-NSGA-II,Duffing,2,-1,0.6636052838,0.0000000000,3,16
PISR-NSGA-II,Duffing,2,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,23
PISR-NSGA-II,Duffing,2,-1,0.2384657012,0.0000000000,1,20
PISR-NSGA-II,Duffing,2,-1,0.2420832566,0.0000000000,1,20
PISR-NSGA-II,Duffing,2,-1,0.2632497711,0.0000000000,1,20
PISR-NSGA-II,Duffing,2,-1,13.0141225542,0.0000000000,3,16
PISR-NSGA-II,Duffing,2,-1,0.2632497711,0.0000000000,1,20
PISR-NSGA-II,Duffing,2,-1,0.2420832566,0.0000000000,1,20
PISR-NSGA-II,Duffing,2,-1,0.8492556014,0.0000000000,14,16
PISR-NSGA-II,Duffing,2,-1,0.2420832566,0.0000000000,1,20
PISR-NSGA-II,Duffing,2,-1,0.2384657012,0.0000000000,1,20
PISR-NSGA-II,Duffing,2,-1,0.2369465122,0.0000000000,2,20
PISR-NSGA-II,Duffing,2,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,23
PISR-NSGA-II,Duffing,2,-1,10000.0000000000,0.0000000000,20,15
PISR-NSGA-II,Duffing,2,-1,0.2420832566,0.0000000000,1,20
PISR-NSGA-II,Duffing,2,-1,0.2420832566,0.0000000000,1,20
PISR-NSGA-II,Duffing,2,-1,0.3894997791,0.0000000000,13,11
PISR-NSGA-II,Duffing,2,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,19
PISR-NSGA-II,Duffing,2,-1,0.2391337540,0.0000000000,3,21
PISR-NSGA-II,Duffing,2,-1,2.9001086962,0.0000000000,1,20
PISR-NSGA-II,Duffing,2,-1,0.2632497711,0.0000000000,1,16
PISR-NSGA-II,Duffing,2,-1,0.2553771967,0.0000000000,2,20
PISR-NSGA-II,Duffing,2,-1,0.2632497711,0.0000000000,1,16
PISR-NSGA-II,Duffing,2,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,23
PISR-NSGA-II,Duffing,2,-1,0.2420832566,0.0000000000,1,20
PISR-NSGA-II,Duffing,2,-1,0.2632497711,0.0000000000,1,20
PISR-NSGA-II,Duffing,2,-1,0.2420832566,0.0000000000,1,20
PISR-NSGA-II,Duffing,2,-1,34.8934040878,0.0000000000,2,20
PISR-NSGA-II,Duffing,2,0,0.2049222751,0.0000000000,6,1
PISR-NSGA-II,Duffing,2,0,0.1934467274,0.0000000000,8,1
PISR-NSGA-II,Duffing,2,0,0.1680806055,0.0000000000,16,1
PISR-NSGA-II,Duffing,2,0,0.4426535040,0.0000000000,5,1
PISR-NSGA-II,Duffing,2,0,0.1699213588,0.0000000000,16,2
PISR-NSGA-II,Duffing,2,0,0.2468512546,0.0000000000,6,2
PISR-NSGA-II,Duffing,2,0,0.2099728439,0.0000000000,8,2
PISR-NSGA-II,Duffing,2,0,0.2183633210,0.0000000000,8,3
PISR-NSGA-II,Duffing,2,0,0.2687499228,0.0000000000,7,3
PISR-NSGA-II,Duffing,2,0,0.1705849201,0.0000000000,16,3
PISR-NSGA-II,Duffing,2,0,0.2193633724,0.0000000000,8,4
PISR-NSGA-II,Duffing,2,0,0.2240766870,0.0000000000,8,5
PISR-NSGA-II,Duffing,2,0,0.2294967754,0.0000000000,8,6
PISR-NSGA-II,Duffing,2,0,0.2320468788,0.0000000000,8,7
PISR-NSGA-II,Duffing,2,0,0.2535385352,0.0000000000,8,8
PISR-NSGA-II,Duffing,2,0,0.2321990719,0.0000000000,13,8
PISR-NSGA-II,Duffing,2,0,0.2535385352,0.0000000000,8,8
PISR-NSGA-II,Duffing,2,0,0.2561265505,0.0000000000,8,9
PISR-NSGA-II,Duffing,2,0,0.2621852282,0.0000000000,8,10
PISR-NSGA-II,Duffing,2,0,0.2646180637,0.0000000000,8,11
PISR-NSGA-II,Duffing,2,0,0.2677530705,0.0000000000,8,12
PISR-NSGA-II,Duffing,2,0,0.2691443462,0.0000000000,8,13
PISR-NSGA-II,Duffing,2,0,0.2691443462,0.0000000000,8,13
PISR-NSGA-II,Duffing,2,0,0.2869265140,0.0000000000,8,14
PISR-NSGA-II,Duffing,2,0,0.2869265140,0.0000000000,8,14
PISR-NSGA-II,Duffing,2,0,0.2800876528,0.0000000000,10,14
PISR-NSGA-II,Duffing,2,0,0.3215220792,0.0000000000,8,15
PISR-NSGA-II,Duffing,2,0,0.2888271931,0.0000000000,10,15
PISR-NSGA-II,Duffing,2,0,0.3367385444,0.0000000000,9,16
PISR-NSGA-II,Duffing,2,0,0.4036545084,0.0000000000,8,16
PISR-NSGA-II,Duffing,2,0,0.3190125184,0.0000000000,10,16
PISR-NSGA-II,Duffing,2,0,0.2913304528,0.0000000000,13,16
PISR-NSGA-II,Duffing,2,0,0.3235096515,0.0000000000,10,17
PISR-NSGA-II,Duffing,2,0,0.4199411197,0.0000000000,8,17
PISR-NSGA-II,Duffing,2,0,0.3432607330,0.0000000000,10,18
PISR-NSGA-II,Duffing,2,0,0.7321106705,0.0000000000,8,18
PISR-NSGA-II,Duffing,2,0,0.6702642445,0.0000000000,9,18
PISR-NSGA-II,Duffing,2,0,0.7373674318,0.0000000000,8,19
PISR-NSGA-II,Duffing,2,0,0.3506173068,0.0000000000,10,19
PISR-NSGA-II,Duffing,2,0,0.4272987667,0.0000000000,10,20
PISR-NSGA-II,Duffing,2,0,0.4262471835,0.0000000000,11,20
PISR-NSGA-II,Duffing,2,0,0.3507797210,0.0000000000,12,20
PISR-NSGA-II,Duffing,2,0,0.7480201275,0.0000000000,8,20
PISR-NSGA-II,Duffing,2,0,0.4545140588,0.0000000000,10,21
PISR-NSGA-II,Duffing,2,0,101.2453573726,0.0000000000,8,21
PISR-NSGA-II,Duffing,2,0,0.3937087564,0.0000000000,17,21
PISR-NSGA-II,Duffing,2,0,0.5637483751,0.0000000000,10,22
PISR-NSGA-II,Duffing,2,0,0.4574920360,0.0000000000,17,22
PISR-NSGA-II,Duffing,2,0,0.5661747611,0.0000000000,10,23
PISR-NSGA-II,Duffing,2,0,0.7163899914,0.0000000000,10,24
PISR-NSGA-II,Duffing,2,0,1.4873147194,0.0000000000,10,25
PISR-NSGA-II,Duffing,2,0,1.3401242109,0.0000000000,11,25
PISR-NSGA-II,Duffing,2,0,1.2232108003,0.0000000000,18,25
PISR-NSGA-II,Duffing,2,0,1.0435175088,0.0000000000,19,25
PISR-NSGA-II,Duffing,2,0,4.0924579862,0.0000000000,13,26
PISR-NSGA-II,Duffing,2,0,35.5516984548,0.0000000000,13,27
PISR-NSGA-II,Duffing,2,0,34.1537022515,0.0000000000,16,28
PISR-NSGA-II,Duffing,2,0,18.2676698410,0.0000000000,9,28
PISR-NSGA-II,Duffing,2,0,26.9818735791,0.0000000000,16,28
PISR-NSGA-II,Duffing,2,0,34.1537022515,0.0000000000,16,28
PISR-NSGA-II,Duffing,2,0,0.9110317482,0.0000000000,16,28
PISR-NSGA-II,Duffing,2,0,0.6271650026,0.0000000000,17,28
PISR-NSGA-II,Duffing,2,0,0.3780417245,0.0000000000,13,29
PISR-NSGA-II,Duffing,2,0,0.3780417245,0.0000000000,13,29
PISR-NSGA-II,Duffing,2,0,0.3780417245,0.0000000000,13,29
PISR-NSGA-II,Duffing,2,0,0.4225227419,0.0000000000,13,29
PISR-NSGA-II,Duffing,2,0,0.4566741909,0.0000000000,17,30
PISR-NSGA-II,Duffing,2,0,0.4314224757,0.0000000000,19,30
PISR-NSGA-II,Duffing,2,0,0.4566741909,0.0000000000,17,30
PISR-NSGA-II,Duffing,2,0,0.5904652034,0.0000000000,15,30
PISR-NSGA-II,Duffing,2,0,0.4566741909,0.0000000000,17,30
PISR-NSGA-II,Duffing,2,0,2.0025441727,0.0000000000,17,31
PISR-NSGA-II,Duffing,2,0,0.5812152753,0.0000000000,19,31
PISR-NSGA-II,Duffing,2,0,0.3960520852,0.0000000000,19,31
PISR-NSGA-II,Duffing,2,0,1.3239696393,0.0000000000,23,31
PISR-NSGA-II,Duffing,2,0,0.3170892226,0.0000000000,20,31
PISR-NSGA-II,Duffing,2,0,0.2228893982,0.0000000000,5,32
PISR-NSGA-II,Duffing,2,0,0.4039795198,0.0000000000,3,32
PISR-NSGA-II,Duffing,2,0,0.2153601962,0.0000000000,3,32
PISR-NSGA-II,Duffing,2,0,0.4039795198,0.0000000000,3,32
PISR-NSGA-II,Duffing,2,0,0.2228893982,0.0000000000,5,32
PISR-NSGA-II,Duffing,2,0,0.2228893982,0.0000000000,5,32
PISR-NSGA-II,Duffing,2,0,0.2379657679,0.0000000000,5,32
PISR-NSGA-II,Duffing,2,0,0.9408251927,0.0000000000,9,32
PISR-NSGA-II,Duffing,2,0,0.4039795198,0.0000000000,3,32
PISR-NSGA-II,Duffing,2,0,0.2379657679,0.0000000000,5,32
PISR-NSGA-II,Duffing,2,0,0.4039795198,0.0000000000,3,32
PISR-NSGA-II,Duffing,2,0,0.2153601962,0.0000000000,3,32
PISR-NSGA-II,Duffing,2,0,0.2379657679,0.0000000000,5,32
PISR-NSGA-II,Duffing,2,0,9843.9308084646,0.0000000000,21,32
PISR-NSGA-II,Duffing,2,0,0.9408251927,0.0000000000,9,32
PISR-NSGA-II,Duffing,2,0,0.9408251927,0.0000000000,9,32
PISR-NSGA-II,Duffing,2,0,0.2379657679,0.0000000000,5,32
PISR-NSGA-II,Duffing,2,0,10000.0000000000,0.0000000000,10,32
PISR-NSGA-II,Duffing,2,0,1.3928726378,0.0000000000,9,32
PISR-NSGA-II,Duffing,2,0,0.2153601962,0.0000000000,3,32
PISR-NSGA-II,Duffing,2,0,0.2379657679,0.0000000000,5,32
PISR-NSGA-II,Duffing,2,0,0.9408251927,0.0000000000,9,32
PISR-NSGA-II,Duffing,2,0,0.4039795198,0.0000000000,3,32
PISR-NSGA-II,Duffing,2,0,0.9408251927,0.0000000000,9,32
PISR-NSGA-II,Duffing,2,0,0.2379657679,0.0000000000,5,32
PISR-NSGA-II,Duffing,2,0,0.2228893982,0.0000000000,5,32
PISR-NSGA-II,Duffing,2,0,0.9408251927,0.0000000000,9,32
PISR-NSGA-II,Duffing,2,0,16.2073196551,0.0000000000,7,32
PISR-NSGA-II,Duffing,2,0,0.9408251927,0.0000000000,9,32
PISR-NSGA-II,Duffing,2,0,0.2228893982,0.0000000000,5,32
PISR-NSGA-II,Duffing,2,0,0.2379657679,0.0000000000,5,32
PISR-NSGA-II,Duffing,2,0,0.8462472750,0.0000000000,12,32
PISR-NSGA-II,Duffing,2,0,0.9408251927,0.0000000000,9,32
PISR-NSGA-II,Duffing,2,0,0.5385961868,0.0000000000,7,32
PISR-NSGA-II,Duffing,2,0,0.2379657679,0.0000000000,5,32
PISR-NSGA-II,Duffing,2,0,2072.4995372806,0.0000000000,9,32
PISR-NSGA-II,Duffing,2,0,0.9235711746,0.0000000000,12,32
PISR-NSGA-II,Duffing,2,0,0.3564064502,0.0000000000,7,32
PISR-NSGA-II,Duffing,2,0,0.2153601962,0.0000000000,3,32
PISR-NSGA-II,Duffing,2,0,0.7366771807,0.0000000000,3,32
PISR-NSGA-II,Duffing,2,0,0.2379657679,0.0000000000,5,32
PISR-NSGA-II,Duffing,2,0,0.2153601962,0.0000000000,3,32
PISR-NSGA-II,Duffing,2,0,0.2379657679,0.0000000000,5,32
PISR-NSGA-II,Duffing,2,0,0.9408251927,0.0000000000,9,32
PISR-NSGA-II,Duffing,2,0,0.9408251927,0.0000000000,9,32
PISR-NSGA-II,Duffing,2,0,9844.1473669756,0.0000000000,24,32
PISR-NSGA-II,Duffing,2,0,0.2379657679,0.0000000000,5,32
PISR-NSGA-II,Duffing,2,0,0.2245924871,0.0000000000,4,32
PISR-NSGA-II,Duffing,2,0,1.6071405855,0.0000000000,9,32
PISR-NSGA-II,Duffing,2,0,0.2379657679,0.0000000000,5,32
PISR-NSGA-II,Duffing,2,0,1.3928726378,0.0000000000,9,32
PISR-NSGA-II,Duffing,2,0,0.2153601962,0.0000000000,3,32
PISR-NSGA-II,Duffing,2,0,0.9408251927,0.0000000000,9,32
PISR-NSGA-II,Duffing,2,0,0.6292669487,0.0000000000,6,32
PISR-NSGA-II,Duffing,2,0,0.9408251927,0.0000000000,9,32
PISR-NSGA-II,Duffing,2,0,1914.7412745175,0.0000000000,17,33
PISR-NSGA-II,Duffing,2,0,802.2143935561,0.0000000000,8,33
PISR-NSGA-II,Duffing,2,0,802.2143935561,0.0000000000,8,33
PISR-NSGA-II,Duffing,2,0,10000.0000000000,0.0000000000,20,34
PISR-NSGA-II,Duffing,2,0,1000000000000000000.0000000000,1000000000000000000.0000000000,0,35
PISR-NSGA-II,Duffing,2,0,1000000000000000000.0000000000,1000000000000000000.0000000000,0,35
PISR-NSGA-II,Duffing,2,0,0.1805262056,0.0000000000,3,35
PISR-NSGA-II,Duffing,2,0,0.8154037064,0.0000000000,14,35
PISR-NSGA-II,Duffing,2,0,101.8904367013,0.0000000000,1,35
PISR-NSGA-II,Duffing,2,0,0.2949621010,0.0000000000,12,35
PISR-NSGA-II,Duffing,2,0,1.2799079207,0.0000000000,10,35
PISR-NSGA-II,Duffing,2,0,0.2900859357,0.0000000000,1,35
PISR-NSGA-II,Duffing,2,0,0.3870229174,0.0000000000,3,35
PISR-NSGA-II,Duffing,2,0,0.8362853639,0.0000000000,5,35
PISR-NSGA-II,Duffing,2,0,0.2030283673,0.0000000000,6,35
PISR-NSGA-II,Duffing,2,0,0.3334101207,0.0000000000,8,35
PISR-NSGA-II,Duffing,2,0,2.0508194624,0.0000000000,3,35
PISR-NSGA-II,Duffing,2,0,1.5751630738,0.0000000000,4,35
PISR-NSGA-II,Duffing,2,0,0.7923662027,0.0000000000,4,35
PISR-NSGA-II,Duffing,2,1,0.2031541878,0.0000000000,5,1
PISR-NSGA-II,Duffing,2,1,0.1263071668,0.0000000000,13,1
PISR-NSGA-II,Duffing,2,1,0.1579392705,0.0000000000,10,1
PISR-NSGA-II,Duffing,2,1,0.1699597244,0.0000000000,8,1
PISR-NSGA-II,Duffing,2,1,0.2052993374,0.0000000000,6,2
PISR-NSGA-II,Duffing,2,1,0.1624348457,0.0000000000,10,2
PISR-NSGA-II,Duffing,2,1,0.1702357439,0.0000000000,8,2
PISR-NSGA-II,Duffing,2,1,0.1702357439,0.0000000000,8,2
PISR-NSGA-II,Duffing,2,1,0.2098723991,0.0000000000,5,2
PISR-NSGA-II,Duffing,2,1,0.1584286075,0.0000000000,15,2
PISR-NSGA-II,Duffing,2,1,0.2229829405,0.0000000000,6,3
PISR-NSGA-II,Duffing,2,1,0.1612905021,0.0000000000,16,3
PISR-NSGA-II,Duffing,2,1,0.1664716383,0.0000000000,10,3
PISR-NSGA-II,Duffing,2,1,0.1704830529,0.0000000000,8,3
PISR-NSGA-II,Duffing,2,1,0.2229829405,0.0000000000,6,3
PISR-NSGA-II,Duffing,2,1,0.1626115953,0.0000000000,16,4
PISR-NSGA-II,Duffing,2,1,0.2671072614,0.0000000000,7,4
PISR-NSGA-II,Duffing,2,1,0.1681329937,0.0000000000,10,4
PISR-NSGA-II,Duffing,2,1,0.1626115953,0.0000000000,16,4
PISR-NSGA-II,Duffing,2,1,0.1713161838,0.0000000000,8,4
PISR-NSGA-II,Duffing,2,1,0.2671072614,0.0000000000,7,4
PISR-NSGA-II,Duffing,2,1,0.1626185182,0.0000000000,16,5
PISR-NSGA-II,Duffing,2,1,0.1626185182,0.0000000000,16,5
PISR-NSGA-II,Duffing,2,1,0.1694754718,0.0000000000,15,5
PISR-NSGA-II,Duffing,2,1,0.1714195429,0.0000000000,8,5
PISR-NSGA-II,Duffing,2,1,0.1714560794,0.0000000000,8,6
PISR-NSGA-II,Duffing,2,1,0.1693305230,0.0000000000,16,6
PISR-NSGA-II,Duffing,2,1,0.1718405157,0.0000000000,8,7
PISR-NSGA-II,Duffing,2,1,0.1718405157,0.0000000000,8,7
PISR-NSGA-II,Duffing,2,1,0.1718405157,0.0000000000,8,7
PISR-NSGA-II,Duffing,2,1,0.1718405157,0.0000000000,8,7
PISR-NSGA-II,Duffing,2,1,0.1718405157,0.0000000000,8,7
PISR-NSGA-II,Duffing,2,1,0.1721579463,0.0000000000,8,8
PISR-NSGA-II,Duffing,2,1,0.1721579463,0.0000000000,8,8
PISR-NSGA-II,Duffing,2,1,0.1730845007,0.0000000000,17,9
PISR-NSGA-II,Duffing,2,1,0.1739699584,0.0000000000,10,9
PISR-NSGA-II,Duffing,2,1,0.1740168976,0.0000000000,8,9
PISR-NSGA-II,Duffing,2,1,0.1730845007,0.0000000000,17,9
PISR-NSGA-II,Duffing,2,1,0.1739699584,0.0000000000,10,9
PISR-NSGA-II,Duffing,2,1,0.1732079229,0.0000000000,19,10
PISR-NSGA-II,Duffing,2,1,0.1740505559,0.0000000000,8,10
PISR-NSGA-II,Duffing,2,1,0.1732079229,0.0000000000,19,10
PISR-NSGA-II,Duffing,2,1,0.1740876481,0.0000000000,8,11
PISR-NSGA-II,Duffing,2,1,0.1744312460,0.0000000000,8,12
PISR-NSGA-II,Duffing,2,1,0.1744312460,0.0000000000,8,12
PISR-NSGA-II,Duffing,2,1,0.1744312460,0.0000000000,8,12
PISR-NSGA-II,Duffing,2,1,0.1745549721,0.0000000000,8,13
PISR-NSGA-II,Duffing,2,1,0.1747337387,0.0000000000,8,14
PISR-NSGA-II,Duffing,2,1,0.1747337387,0.0000000000,8,14
PISR-NSGA-II,Duffing,2,1,0.1747915437,0.0000000000,8,15
PISR-NSGA-II,Duffing,2,1,0.1748904926,0.0000000000,8,16
PISR-NSGA-II,Duffing,2,1,0.1749022734,0.0000000000,8,17
PISR-NSGA-II,Duffing,2,1,0.1749800654,0.0000000000,8,18
PISR-NSGA-II,Duffing,2,1,0.1749800654,0.0000000000,8,18
PISR-NSGA-II,Duffing,2,1,0.1758839167,0.0000000000,8,19
PISR-NSGA-II,Duffing,2,1,0.1765453117,0.0000000000,10,20
PISR-NSGA-II,Duffing,2,1,0.1793917278,0.0000000000,8,20
PISR-NSGA-II,Duffing,2,1,0.1807713246,0.0000000000,10,21
