gen,best_mse_domain,best_mse_boundary,best_total_mse,best_val_mse
56,12.9595,0,12.9595,6.45637e-06
57,12.9595,0,12.9595,6.45637e-06
58,12.9595,0,12.9595,6.45637e-06
59,12.9595,0,12.9595,6.45637e-06
60,12.9595,0,12.9595,6.45637e-06
61,12.9595,0,12.9595,6.45637e-06
62,12.9595,0,12.9595,6.45637e-06
63,12.9595,0,12.9595,6.45637e-06
64,12.9595,0,12.9595,6.45637e-06
65,12.9595,0,12.9595,6.45637e-06
66,12.9595,0,12.9595,6.45637e-06
67,12.9595,0,12.9595,6.45637e-06
68,12.9595,0,12.9595,6.45637e-06
69,12.9595,0,12.9595,6.45637e-06
70,12.9595,0,12.9595,6.45637e-06
71,12.9595,0,12.9595,6.45637e-06
72,12.9595,0,12.9595,6.45637e-06
73,12.9595,0,12.9595,6.45637e-06
74,12.9595,0,12.9595,6.45637e-06
75,12.8523,0,12.8523,6.45637e-06
76,12.8132,0,12.8132,6.45637e-06
77,12.8132,0,12.8132,6.45637e-06
78,12.8132,0,12.8132,6.45637e-06
79,12.8132,0,12.8132,6.45637e-06
80,12.8132,0,12.8132,6.45637e-06
81,12.8132,0,12.8132,6.45637e-06
82,12.8132,0,12.8132,6.45637e-06
83,12.8132,0,12.8132,6.45637e-06
84,12.8132,0,12.8132,6.45637e-06
85,12.8132,0,12.8132,6.45637e-06
86,12.8132,0,12.8132,6.45637e-06
87,12.8132,0,12.8132,6.45637e-06
88,2.75185,0,2.75185,6.45637e-06
89,2.75185,0,2.75185,6.45637e-06
90,2.75185,0,2.75185,6.45637e-06
91,2.75185,0,2.75185,6.45637e-06
92,2.75185,0,2.75185,6.45637e-06
93,2.75185,0,2.75185,6.45637e-06
94,2.75185,0,2.75185,6.45637e-06
95,2.75185,0,2.75185,6.45637e-06
96,12.8132,0,12.8132,6.45637e-06
97,12.8132,0,12.8132,6.45637e-06
98,12.8132,0,12.8132,6.45637e-06
99,12.8132,0,12.8132,6.45637e-06
100,0.348581,0,0.348581,6.45637e-06
101,0.348581,0,0.348581,6.45637e-06
102,0.355221,0,0.355221,6.45637e-06
103,0.355221,0,0.355221,6.45637e-06
104,0.355221,0,0.355221,6.45637e-06
105,0.355221,0,0.355221,6.45637e-06
106,0.355221,0,0.355221,6.45637e-06
107,0.355221,0,0.355221,6.45637e-06
108,0.355221,0,0.355221,6.45637e-06
109,0.355221,0,0.355221,6.45637e-06
110,0.355221,0,0.355221,6.45637e-06
111,0.348581,0,0.348581,6.45637e-06
112,0.355221,0,0.355221,6.45637e-06
113,0.355221,0,0.355221,6.45637e-06
114,0.355221,0,0.355221,6.45637e-06
115,0.355221,0,0.355221,6.45637e-06
116,0.355221,0,0.355221,6.45637e-06
117,0.355221,0,0.355221,6.45637e-06
118,0.355221,0,0.355221,6.45637e-06
119,0.355221,0,0.355221,6.45637e-06
120,0.355221,0,0.355221,6.45637e-06
121,0.355221,0,0.355221,6.45637e-06
122,0.355221,0,0.355221,6.45637e-06
123,0.355221,0,0.355221,6.45637e-06
124,0.355221,0,0.355221,6.45637e-06
125,12.9066,0,12.9066,6.45637e-06
126,12.9066,0,12.9066,6.45637e-06
127,12.9066,0,12.9066,6.45637e-06
128,12.9066,0,12.9066,6.45637e-06
129,12.9066,0,12.9066,6.45637e-06
130,12.9066,0,12.9066,6.45637e-06
131,12.9066,0,12.9066,6.45637e-06
132,12.9066,0,12.9066,6.45637e-06
133,12.9066,0,12.9066,6.45637e-06
134,12.9066,0,12.9066,6.45637e-06
135,12.9066,0,12.9066,6.45637e-06
136,12.9066,0,12.9066,6.45637e-06
137,12.9066,0,12.9066,6.45637e-06
138,12.9066,0,12.9066,6.45637e-06
139,12.9066,0,12.9066,6.45637e-06
140,12.8849,0,12.8849,6.45637e-06
141,12.8849,0,12.8849,6.45637e-06
142,12.8849,0,12.8849,6.45637e-06
143,12.8849,0,12.8849,6.45637e-06
144,12.8849,0,12.8849,6.45637e-06
145,12.8849,0,12.8849,6.45637e-06
146,12.8849,0,12.8849,6.45637e-06
147,12.8849,0,12.8849,6.45637e-06
148,12.8849,0,12.8849,6.45637e-06
149,12.8849,0,12.8849,6.45637e-06
150,0.522536,0,0.522536,6.45637e-06
151,0.522536,0,0.522536,6.45637e-06
152,0.522536,0,0.522536,6.45637e-06
153,0.522536,0,0.522536,6.45637e-06
154,0.522536,0,0.522536,6.45637e-06
155,0.522536,0,0.522536,6.45637e-06
156,0.522536,0,0.522536,6.45637e-06
157,0.522536,0,0.522536,6.45637e-06
158,0.522536,0,0.522536,6.45637e-06
159,0.522536,0,0.522536,6.45637e-06
160,0.522536,0,0.522536,6.45637e-06
161,0.522536,0,0.522536,6.45637e-06
162,0.522536,0,0.522536,6.45637e-06
163,0.522536,0,0.522536,6.45637e-06
164,0.522536,0,0.522536,6.45637e-06
165,0.522536,0,0.522536,6.45637e-06
166,0.522536,0,0.522536,6.45637e-06
167,0.522536,0,0.522536,6.45637e-06
168,0.522536,0,0.522536,6.45637e-06
169,0.522536,0,0.522536,6.45637e-06
170,0.522536,0,0.522536,6.45637e-06
171,0.522536,0,0.522536,6.45637e-06
172,0.522536,0,0.522536,6.45637e-06
173,0.522536,0,0.522536,6.45637e-06
174,0.522536,0,0.522536,6.45637e-06
175,0.526862,0,0.526862,6.45637e-06
176,0.526861,0,0.526861,6.45637e-06
177,0.526861,0,0.526861,6.45637e-06
178,0.526861,0,0.526861,6.45637e-06
179,0.526861,0,0.526861,6.45637e-06
180,0.526861,0,0.526861,6.45637e-06
181,0.526861,0,0.526861,6.45637e-06
182,0.526861,0,0.526861,6.45637e-06
183,0.526861,0,0.526861,6.45637e-06
184,0.526861,0,0.526861,6.45637e-06
185,0.526861,0,0.526861,6.45637e-06
186,0.526861,0,0.526861,6.45637e-06
187,0.526861,0,0.526861,6.45637e-06
188,0.526861,0,0.526861,6.45637e-06
189,0.526861,0,0.526861,6.45637e-06
190,0.526861,0,0.526861,6.45637e-06
191,0.526861,0,0.526861,6.45637e-06
192,0.526861,0,0.526861,6.45637e-06
193,0.526861,0,0.526861,6.45637e-06
194,0.526861,0,0.526861,6.45637e-06
195,0.526861,0,0.526861,6.45637e-06
196,0.526861,0,0.526861,6.45637e-06
197,0.526861,0,0.526861,6.45637e-06
198,0.526861,0,0.526861,6.45637e-06
199,0.526861,0,0.526861,6.45637e-06
