method,pde,dim,gen,mse_domain,mse_boundary,tree_size,rank
PISR-NSGA-II,Lane-Emden,1,20,19.6599292124,0.0000000000,3,1
PISR-NSGA-II,Lane-Emden,1,20,1089.8475151332,0.0000000000,2,1
PISR-NSGA-II,Lane-Emden,1,20,15.9098363243,0.0000000000,4,1
PISR-NSGA-II,Lane-Emden,1,20,10.1913272592,0.0000000000,5,1
PISR-NSGA-II,Lane-Emden,1,20,19.6599292124,0.0000000000,3,1
PISR-NSGA-II,Lane-Emden,1,20,1162.3425127194,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,20,1089.8475151332,0.0000000000,2,1
PISR-NSGA-II,Lane-Emden,1,20,1089.8475151332,0.0000000000,2,1
PISR-NSGA-II,Lane-Emden,1,20,1162.3425127194,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,20,1089.8475151332,0.0000000000,2,1
PISR-NSGA-II,Lane-Emden,1,20,1162.3425127194,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,20,1162.3425127194,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,20,1162.3425127194,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,20,1162.3425127194,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,20,1162.3425127194,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,20,1162.3425127194,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,20,1162.3425127194,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,20,1162.3425127194,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,20,1162.3425127194,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,20,1162.3425127194,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,20,1162.3425127194,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,20,1162.3425127194,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,20,1162.3425127194,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,20,1162.3425127194,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,20,1162.3425127194,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,20,1162.3425127194,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,20,1162.3425127194,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,20,1162.3425127194,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,20,1162.3425127194,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,20,1162.3425127194,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,20,1162.3425127194,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,20,1162.3425127194,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,20,1162.3425127194,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,20,1162.3425127194,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,20,1162.3425127194,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,20,1162.3425127194,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,20,1162.3425127194,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,20,1162.3425127194,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,20,1162.3425127194,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,20,1162.3425127194,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,20,1162.3425127194,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,20,1162.3425127194,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,20,1162.3425127194,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,20,1162.3425127194,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,20,1162.3425127194,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,20,1162.3425127194,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,20,1162.3425127194,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,20,1162.3425127194,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,20,1162.3425127194,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,20,1162.3425127194,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,20,1162.3425127194,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,20,1162.3425127194,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,20,1162.3425127194,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,20,1162.3425127194,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,20,1162.3425127194,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,20,1162.3425127194,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,20,1162.3425127194,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,20,1162.3425127194,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,20,1162.3425127194,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,20,1162.3425127194,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,20,1162.3425127194,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,20,1162.3425127194,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,20,1162.3425127194,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,20,1162.3425127194,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,20,1162.3425127194,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,20,1162.3425127194,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,20,1162.3425127194,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,20,1162.3425127194,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,20,1162.3425127194,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,20,1162.3425127194,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,20,1162.3425127194,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,20,1162.3425127194,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,20,1162.3425127194,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,20,1162.3425127194,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,20,1162.3425127194,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,20,1162.3425127194,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,20,1162.3425127194,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,20,1162.3425127194,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,20,1162.3425127194,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,20,1162.3425127194,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,20,1162.3425127194,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,20,1162.3425127194,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,20,1162.3425127194,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,20,1162.3425127194,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,20,1162.3425127194,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,20,1162.3425127194,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,20,1162.3425127194,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,20,1162.3425127194,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,20,1162.3425127194,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,20,1162.3425127194,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,20,1162.3425127194,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,20,1162.3425127194,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,20,1162.3425127194,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,20,1162.3425127194,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,20,1162.3425127194,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,20,1162.3425127194,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,20,1162.3425127194,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,20,1162.3425127194,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,20,1162.3425127194,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,20,1162.3425127194,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,20,1162.3425127194,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,20,1162.3425127194,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,20,1162.3425127194,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,20,1162.3425127194,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,20,1162.3425127194,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,20,1162.3425127194,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,20,1162.3425127194,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,20,1162.3425127194,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,20,1162.3425127194,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,20,1162.3425127194,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,20,1162.3425127194,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,20,1162.3425127194,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,20,1162.3425127194,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,20,1162.3425127194,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,20,1162.3425127194,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,20,1162.3425127194,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,20,1162.3425127194,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,20,1162.3425127194,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,20,1162.3425127194,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,20,1162.3425127194,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,20,1162.3425127194,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,20,1162.3425127194,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,20,1162.3425127194,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,20,1162.3425127194,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,20,1162.3425127194,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,20,1162.3425127194,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,20,1162.3425127194,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,20,1162.3425127194,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,20,1162.3425127194,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,20,1162.3425127194,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,20,1162.3425127194,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,20,1162.3425127194,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,20,1162.3425127194,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,20,1162.3425127194,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,20,1162.3425127194,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,20,1162.3425127194,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,20,1162.3425127194,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,20,1162.3425127194,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,20,1162.3425127194,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,20,1162.3425127194,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,20,1162.3425127194,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,20,1162.3425127194,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,20,1162.3425127194,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,20,1162.3425127194,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,20,1162.3425127194,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,20,1162.3425127194,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,20,1162.3425127194,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,21,1162.3425127194,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,21,1162.3425127194,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,21,10.1913272592,0.0000000000,5,1
PISR-NSGA-II,Lane-Emden,1,21,19.6599292124,0.0000000000,3,1
PISR-NSGA-II,Lane-Emden,1,21,1089.8475151332,0.0000000000,2,1
PISR-NSGA-II,Lane-Emden,1,21,15.7296328903,0.0000000000,4,1
PISR-NSGA-II,Lane-Emden,1,21,10.1913272592,0.0000000000,5,1
PISR-NSGA-II,Lane-Emden,1,21,19.6599292124,0.0000000000,3,1
PISR-NSGA-II,Lane-Emden,1,21,1162.3425127194,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,21,1089.8475151332,0.0000000000,2,1
PISR-NSGA-II,Lane-Emden,1,21,1089.8475151332,0.0000000000,2,1
PISR-NSGA-II,Lane-Emden,1,21,1162.3425127194,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,21,1089.8475151332,0.0000000000,2,1
PISR-NSGA-II,Lane-Emden,1,21,1162.3425127194,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,21,1162.3425127194,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,21,1162.3425127194,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,21,1162.3425127194,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,21,1162.3425127194,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,21,1162.3425127194,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,21,1162.3425127194,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,21,1162.3425127194,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,21,1162.3425127194,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,21,1162.3425127194,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,21,1162.3425127194,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,21,1162.3425127194,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,21,1162.3425127194,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,21,1162.3425127194,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,21,1162.3425127194,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,21,1162.3425127194,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,21,1162.3425127194,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,21,1162.3425127194,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,21,1162.3425127194,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,21,1162.3425127194,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,21,1162.3425127194,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,21,1162.3425127194,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,21,1162.3425127194,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,21,1162.3425127194,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,21,1162.3425127194,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,21,1162.3425127194,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,21,1162.3425127194,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,21,1162.3425127194,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,21,1162.3425127194,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,21,1162.3425127194,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,21,1162.3425127194,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,21,1162.3425127194,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,21,1162.3425127194,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,21,1162.3425127194,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,21,1162.3425127194,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,21,1162.3425127194,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,21,1162.3425127194,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,21,1162.3425127194,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,21,1162.3425127194,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,21,1162.3425127194,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,21,1162.3425127194,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,21,1162.3425127194,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,21,1162.3425127194,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,21,1162.3425127194,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,21,1162.3425127194,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,21,1162.3425127194,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,21,1162.3425127194,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,21,1162.3425127194,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,21,1162.3425127194,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,21,1162.3425127194,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,21,1162.3425127194,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,21,1162.3425127194,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,21,1162.3425127194,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,21,1162.3425127194,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,21,1162.3425127194,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,21,1162.3425127194,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,21,1162.3425127194,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,21,1162.3425127194,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,21,1162.3425127194,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,21,1162.3425127194,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,21,1162.3425127194,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,21,1162.3425127194,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,21,1162.3425127194,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,21,1162.3425127194,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,21,1162.3425127194,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,21,1162.3425127194,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,21,1162.3425127194,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,21,1162.3425127194,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,21,1162.3425127194,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,21,1162.3425127194,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,21,1162.3425127194,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,21,1162.3425127194,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,21,1162.3425127194,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,21,1162.3425127194,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,21,1162.3425127194,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,21,1162.3425127194,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,21,1162.3425127194,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,21,1162.3425127194,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,21,1162.3425127194,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,21,1162.3425127194,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,21,1162.3425127194,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,21,1162.3425127194,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,21,1162.3425127194,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,21,1162.3425127194,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,21,1162.3425127194,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,21,1162.3425127194,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,21,1162.3425127194,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,21,1162.3425127194,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,21,1162.3425127194,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,21,1162.3425127194,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,21,1162.3425127194,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,21,1162.3425127194,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,21,1162.3425127194,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,21,1162.3425127194,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,21,1162.3425127194,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,21,1162.3425127194,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,21,1162.3425127194,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,21,1162.3425127194,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,21,1162.3425127194,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,21,1162.3425127194,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,21,1162.3425127194,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,21,1162.3425127194,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,21,1162.3425127194,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,21,1162.3425127194,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,21,1162.3425127194,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,21,1162.3425127194,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,21,1162.3425127194,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,21,1162.3425127194,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,21,1162.3425127194,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,21,1162.3425127194,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,21,1162.3425127194,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,21,1162.3425127194,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,21,1162.3425127194,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,21,1162.3425127194,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,21,1162.3425127194,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,21,1162.3425127194,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,21,1162.3425127194,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,21,1162.3425127194,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,21,1162.3425127194,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,21,1162.3425127194,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,21,1162.3425127194,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,21,1162.3425127194,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,21,1162.3425127194,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,21,1162.3425127194,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,21,1162.3425127194,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,21,1162.3425127194,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,21,1162.3425127194,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,21,1162.3425127194,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,21,1162.3425127194,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,21,1162.3425127194,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,21,1162.3425127194,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,21,1162.3425127194,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,21,1162.3425127194,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,21,1162.3425127194,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,21,1162.3425127194,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,21,1162.3425127194,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,21,1162.3425127194,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,22,1162.3425127194,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,22,1162.3425127194,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,22,10.1913272592,0.0000000000,5,1
PISR-NSGA-II,Lane-Emden,1,22,19.6599292124,0.0000000000,3,1
PISR-NSGA-II,Lane-Emden,1,22,1089.8475151332,0.0000000000,2,1
PISR-NSGA-II,Lane-Emden,1,22,15.7296328903,0.0000000000,4,1
PISR-NSGA-II,Lane-Emden,1,22,10.1913272592,0.0000000000,5,1
PISR-NSGA-II,Lane-Emden,1,22,19.6599292124,0.0000000000,3,1
PISR-NSGA-II,Lane-Emden,1,22,1162.3425127194,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,22,1089.8475151332,0.0000000000,2,1
PISR-NSGA-II,Lane-Emden,1,22,1089.8475151332,0.0000000000,2,1
PISR-NSGA-II,Lane-Emden,1,22,1162.3425127194,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,22,1089.8475151332,0.0000000000,2,1
PISR-NSGA-II,Lane-Emden,1,22,1162.3425127194,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,22,1162.3425127194,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,22,1162.3425127194,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,22,1162.3425127194,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,22,1162.3425127194,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,22,1162.3425127194,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,22,1162.3425127194,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,22,1162.3425127194,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,22,1162.3425127194,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,22,1162.3425127194,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,22,1162.3425127194,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,22,1162.3425127194,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,22,1162.3425127194,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,22,1162.3425127194,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,22,1162.3425127194,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,22,1162.3425127194,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,22,1162.3425127194,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,22,1162.3425127194,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,22,1162.3425127194,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,22,1162.3425127194,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,22,1162.3425127194,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,22,1162.3425127194,0.0000000000,1,1
