method,pde,dim,mse_domain,mse_boundary,tree_size,rank
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.2248263320,0.5138148211,7,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,2.8024277276,0.4762872498,7,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,1.7141096122,0.4906306133,7,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,1.7343017471,0.4901379495,7,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.2245004044,0.5138558509,7,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.2243607317,0.5138769735,7,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.2247397251,0.5138248709,7,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.2245129395,0.5138540846,7,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,2.8120332076,0.4762163400,7,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,1.7765158764,0.4891621669,7,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,1.7507708391,0.4897488643,7,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,2.8846157262,0.4756962020,7,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,2.8875845589,0.4756754962,7,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,1.7498424652,0.4897705038,7,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.2242671357,0.5138930131,7,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.2248510443,0.5138120446,7,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.2238950947,0.5140100778,7,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.2239705858,0.5139668068,7,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,1.7426292451,0.4899398216,7,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,1.7571688972,0.4896006636,7,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,1.7400851822,0.4900000452,7,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,1.7434030259,0.4899215572,7,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,1.7893134592,0.4888797825,7,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,1.7626320317,0.4894753909,7,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,1.7495188629,0.4897780548,7,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,1.7936917815,0.4887845264,7,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,1.7469473843,0.4898382076,7,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,2.8105060634,0.4762275803,7,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,1.7447097098,0.4898907696,7,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,1.7566612450,0.4896123635,7,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,1.7563968570,0.4896184609,7,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,1.7445705008,0.4898940463,7,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,1.7563746926,0.4896189722,7,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,1.7430965985,0.4899287872,7,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.2238885745,0.5140184483,7,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.2252367370,0.5137728525,7,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,2.7798279249,0.4764560855,7,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,2.8011989385,0.4762963572,7,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,1.7016352691,0.4909440197,7,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,2.8245071352,0.4761249968,7,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,2.8450792398,0.4759761526,7,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,1.8097830086,0.4884401852,7,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,1.7749760229,0.4891965490,7,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,2.8522377334,0.4759248760,7,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,2.8288562869,0.4760933442,7,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,2.9793558068,0.4750560753,7,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,1.7745294203,0.4892065373,7,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,1.8077470889,0.4884832620,7,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.2250876649,0.5137871824,7,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.2248599464,0.5138110538,7,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,1.7266884158,0.4902494454,7,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,1.7643369911,0.4893664083,7,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,1.7804864813,0.4890046574,7,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,1.7644507512,0.4893638257,7,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,1.7584393947,0.4895009839,7,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,1.7770174293,0.4890815446,7,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,2.8559760064,0.4758682803,7,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,1.7692636388,0.4892550121,7,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,1.7368211973,0.4900060759,7,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,2.8300703237,0.4760539389,7,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,2.8057992339,0.4762310847,7,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,1.7362743062,0.4900191007,7,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,1.7775959801,0.4891381026,7,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,1.7669355685,0.4893775203,7,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,1.7609154468,0.4895146282,7,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,1.7608741870,0.4895155727,7,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,1.7600131433,0.4895352986,7,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,1.7380695793,0.4900479486,7,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.2345956592,0.0885127420,8,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0000000005,0.3308375689,8,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0596960639,0.1941537856,8,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0000000000,0.4071296093,8,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0000027668,0.0000886598,12,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.2238912370,0.5140567027,7,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.2303265193,0.5137351750,7,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.2298833247,0.5137709907,7,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0000000000,0.0096154713,10,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,1.2316655829,0.5139578073,7,3
PISR-NSGA-II,Navier-Stokes-Unsteady,2,1.2312088413,0.5140047884,7,3
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0001239986,0.0003433708,14,3
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0016284758,0.0118239387,10,3
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.2345956592,0.0885140015,8,3
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0001365012,0.0002826874,12,3
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.2243504281,0.5142003140,7,3
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0596960639,0.1953000559,8,3
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0000000064,0.3308377579,8,3
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0000780844,0.0023495215,12,3
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0000000000,0.4101418155,8,3
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0791815378,0.1944843097,8,3
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0000000000,0.0144833370,10,3
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0000000000,0.4379265933,8,4
PISR-NSGA-II,Navier-Stokes-Unsteady,2,1.2284978862,0.5142860189,7,4
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.7665538837,0.5377714437,7,4
PISR-NSGA-II,Navier-Stokes-Unsteady,2,1.2064043997,0.5167429850,7,4
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0002122553,0.0004046884,12,4
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0000000000,0.0215912708,10,4
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.3081935880,0.0903799577,8,4
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0791815378,0.2006984899,8,4
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0000000079,0.3308377900,8,4
PISR-NSGA-II,Navier-Stokes-Unsteady,2,1.1949485135,0.5181479773,7,4
PISR-NSGA-II,Navier-Stokes-Unsteady,2,1.2197878210,0.5152182144,7,4
PISR-NSGA-II,Navier-Stokes-Unsteady,2,1.2032604779,0.5171188591,7,4
PISR-NSGA-II,Navier-Stokes-Unsteady,2,1.2265021825,0.5144956947,7,4
PISR-NSGA-II,Navier-Stokes-Unsteady,2,1.2051733902,0.5168893163,7,4
PISR-NSGA-II,Navier-Stokes-Unsteady,2,1.2152353568,0.5157237483,7,4
PISR-NSGA-II,Navier-Stokes-Unsteady,2,1.2217682298,0.5150023071,7,4
PISR-NSGA-II,Navier-Stokes-Unsteady,2,1.2173834299,0.5154835887,7,4
PISR-NSGA-II,Navier-Stokes-Unsteady,2,1.2190740908,0.5152966147,7,4
PISR-NSGA-II,Navier-Stokes-Unsteady,2,1.2165201522,0.5155797526,7,4
PISR-NSGA-II,Navier-Stokes-Unsteady,2,1.2115022505,0.5161482185,7,4
PISR-NSGA-II,Navier-Stokes-Unsteady,2,1.2135521727,0.5159140031,7,4
PISR-NSGA-II,Navier-Stokes-Unsteady,2,1.2248038487,0.5146759307,7,4
PISR-NSGA-II,Navier-Stokes-Unsteady,2,1.2131014710,0.5159652605,7,4
PISR-NSGA-II,Navier-Stokes-Unsteady,2,1.2235659793,0.5148083611,7,4
PISR-NSGA-II,Navier-Stokes-Unsteady,2,1.2078812061,0.5165688439,7,4
PISR-NSGA-II,Navier-Stokes-Unsteady,2,1.2090341037,0.5164339505,7,4
PISR-NSGA-II,Navier-Stokes-Unsteady,2,1.2062218602,0.5167646159,7,4
PISR-NSGA-II,Navier-Stokes-Unsteady,2,1.2100372121,0.5163173250,7,4
PISR-NSGA-II,Navier-Stokes-Unsteady,2,1.2207257106,0.5151156667,7,4
PISR-NSGA-II,Navier-Stokes-Unsteady,2,1.2109650525,0.5162100585,7,4
PISR-NSGA-II,Navier-Stokes-Unsteady,2,1.2084511756,0.5165020407,7,4
