method,pde,dim,gen,mse_domain,mse_boundary,tree_size,rank
PISR-NSGA-II,Duffing,1,0,11.7949537877,0.0000000000,6,21
PISR-NSGA-II,Duffing,1,0,5.5712569545,0.0000000000,8,21
PISR-NSGA-II,Duffing,1,0,5.5712569545,0.0000000000,8,21
PISR-NSGA-II,Duffing,1,0,11.7949537877,0.0000000000,6,21
PISR-NSGA-II,Duffing,1,0,11.7949537877,0.0000000000,6,21
PISR-NSGA-II,Duffing,1,0,5.5712569545,0.0000000000,8,21
PISR-NSGA-II,Duffing,1,0,14.0762940338,0.0000000000,3,21
PISR-NSGA-II,Duffing,1,0,1.7213489845,0.0000000000,9,21
PISR-NSGA-II,Duffing,1,0,5.5712569545,0.0000000000,8,21
PISR-NSGA-II,Duffing,1,0,5.5712569545,0.0000000000,8,21
PISR-NSGA-II,Duffing,1,0,5.5712569545,0.0000000000,8,21
PISR-NSGA-II,Duffing,1,0,5.7351286716,0.0000000000,7,21
PISR-NSGA-II,Duffing,1,0,5.5712569545,0.0000000000,8,21
PISR-NSGA-II,Duffing,1,0,3.8705342584,0.0000000000,9,22
PISR-NSGA-II,Duffing,1,0,14.1616045311,0.0000000000,3,22
PISR-NSGA-II,Duffing,1,0,5.7465570191,0.0000000000,7,22
PISR-NSGA-II,Duffing,1,0,12.2306779056,0.0000000000,6,22
PISR-NSGA-II,Duffing,1,0,2.1133195065,0.0000000000,11,22
PISR-NSGA-II,Duffing,1,0,5.9217785137,0.0000000000,7,23
PISR-NSGA-II,Duffing,1,0,5.9217785137,0.0000000000,7,23
PISR-NSGA-II,Duffing,1,0,12.2514229410,0.0000000000,6,23
PISR-NSGA-II,Duffing,1,0,12.2514229410,0.0000000000,6,23
PISR-NSGA-II,Duffing,1,0,14.3282923083,0.0000000000,3,23
PISR-NSGA-II,Duffing,1,0,14.2352160167,0.0000000000,4,23
PISR-NSGA-II,Duffing,1,0,4.0525247935,0.0000000000,9,23
PISR-NSGA-II,Duffing,1,0,4.2083628111,0.0000000000,9,24
PISR-NSGA-II,Duffing,1,0,4.2083628111,0.0000000000,9,24
PISR-NSGA-II,Duffing,1,0,4.2083628111,0.0000000000,9,24
PISR-NSGA-II,Duffing,1,0,4.2083628111,0.0000000000,9,24
PISR-NSGA-II,Duffing,1,0,4.2083628111,0.0000000000,9,24
PISR-NSGA-II,Duffing,1,0,18.3027628756,0.0000000000,3,24
PISR-NSGA-II,Duffing,1,0,14.3759636545,0.0000000000,4,24
PISR-NSGA-II,Duffing,1,0,18.3027628756,0.0000000000,3,24
PISR-NSGA-II,Duffing,1,0,14.3759636545,0.0000000000,4,24
PISR-NSGA-II,Duffing,1,0,6.0645938930,0.0000000000,7,24
PISR-NSGA-II,Duffing,1,0,4.2083628111,0.0000000000,9,24
PISR-NSGA-II,Duffing,1,0,16.3353441143,0.0000000000,7,25
PISR-NSGA-II,Duffing,1,0,18.6864009903,0.0000000000,3,25
PISR-NSGA-II,Duffing,1,0,15.4667104515,0.0000000000,8,25
PISR-NSGA-II,Duffing,1,0,6.0955487046,0.0000000000,10,25
PISR-NSGA-II,Duffing,1,0,8.1766508343,0.0000000000,9,25
PISR-NSGA-II,Duffing,1,0,27.5867608529,0.0000000000,4,26
PISR-NSGA-II,Duffing,1,0,27.5867608529,0.0000000000,4,26
PISR-NSGA-II,Duffing,1,0,27.5867608529,0.0000000000,4,26
PISR-NSGA-II,Duffing,1,0,27.5867608529,0.0000000000,4,26
PISR-NSGA-II,Duffing,1,0,27.5867608529,0.0000000000,4,26
PISR-NSGA-II,Duffing,1,0,7.2126107252,0.0000000000,10,26
PISR-NSGA-II,Duffing,1,0,7.9260024979,0.0000000000,11,27
PISR-NSGA-II,Duffing,1,0,28.1955370015,0.0000000000,4,27
PISR-NSGA-II,Duffing,1,0,28.3213148546,0.0000000000,8,28
PISR-NSGA-II,Duffing,1,0,41.9662316006,0.0000000000,6,28
PISR-NSGA-II,Duffing,1,0,41.9662316006,0.0000000000,6,28
PISR-NSGA-II,Duffing,1,0,40.1967670906,0.0000000000,7,28
PISR-NSGA-II,Duffing,1,0,61.9720329900,0.0000000000,7,29
PISR-NSGA-II,Duffing,1,0,65.4008981944,0.0000000000,9,30
PISR-NSGA-II,Duffing,1,0,65.4008981944,0.0000000000,9,30
PISR-NSGA-II,Duffing,1,0,374.4607706355,0.0000000000,8,30
PISR-NSGA-II,Duffing,1,0,321.7060171134,0.0000000000,9,31
PISR-NSGA-II,Duffing,1,0,18.1994778093,0.0000000000,19,32
PISR-NSGA-II,Duffing,1,0,18.1994778093,0.0000000000,19,32
PISR-NSGA-II,Duffing,1,0,18.1994778093,0.0000000000,19,32
PISR-NSGA-II,Duffing,1,0,6.5015415387,0.0000000000,15,32
PISR-NSGA-II,Duffing,1,0,965.9207086095,0.0000000000,15,33
PISR-NSGA-II,Duffing,1,0,18.6159432851,0.0000000000,11,33
PISR-NSGA-II,Duffing,1,0,4.4134954722,0.0000000000,12,33
PISR-NSGA-II,Duffing,1,1,0.8491373776,0.0000000000,4,1
PISR-NSGA-II,Duffing,1,1,0.1267151162,0.0000000000,6,1
PISR-NSGA-II,Duffing,1,1,0.1267151162,0.0000000000,6,1
PISR-NSGA-II,Duffing,1,1,0.1130826834,0.0000000000,8,1
PISR-NSGA-II,Duffing,1,1,0.9300663514,0.0000000000,3,1
PISR-NSGA-II,Duffing,1,1,0.1267762258,0.0000000000,7,2
PISR-NSGA-II,Duffing,1,1,0.8491373782,0.0000000000,4,2
PISR-NSGA-II,Duffing,1,1,0.8491373782,0.0000000000,4,2
PISR-NSGA-II,Duffing,1,1,0.8491373782,0.0000000000,4,2
PISR-NSGA-II,Duffing,1,1,0.8491373782,0.0000000000,4,2
PISR-NSGA-II,Duffing,1,1,0.8491373782,0.0000000000,4,2
PISR-NSGA-II,Duffing,1,1,0.8491373782,0.0000000000,4,2
PISR-NSGA-II,Duffing,1,1,0.9314033901,0.0000000000,3,2
PISR-NSGA-II,Duffing,1,1,0.8491373782,0.0000000000,4,2
PISR-NSGA-II,Duffing,1,1,0.1591469515,0.0000000000,6,2
PISR-NSGA-II,Duffing,1,1,0.1369604302,0.0000000000,8,3
PISR-NSGA-II,Duffing,1,1,0.1369604302,0.0000000000,8,3
PISR-NSGA-II,Duffing,1,1,0.1369604302,0.0000000000,8,3
PISR-NSGA-II,Duffing,1,1,0.1369604302,0.0000000000,8,3
PISR-NSGA-II,Duffing,1,1,0.1369604302,0.0000000000,8,3
PISR-NSGA-II,Duffing,1,1,0.1369604302,0.0000000000,8,3
PISR-NSGA-II,Duffing,1,1,0.1369604302,0.0000000000,8,3
PISR-NSGA-II,Duffing,1,1,0.1369604302,0.0000000000,8,3
PISR-NSGA-II,Duffing,1,1,0.9314385395,0.0000000000,3,3
PISR-NSGA-II,Duffing,1,1,0.9314385395,0.0000000000,3,3
PISR-NSGA-II,Duffing,1,1,0.1472843004,0.0000000000,7,3
PISR-NSGA-II,Duffing,1,1,0.1369604302,0.0000000000,8,3
PISR-NSGA-II,Duffing,1,1,0.1369604302,0.0000000000,8,3
PISR-NSGA-II,Duffing,1,1,0.9151421448,0.0000000000,4,3
PISR-NSGA-II,Duffing,1,1,0.8584822823,0.0000000000,6,3
PISR-NSGA-II,Duffing,1,1,0.9314385407,0.0000000000,3,4
PISR-NSGA-II,Duffing,1,1,0.7391708302,0.0000000000,7,4
PISR-NSGA-II,Duffing,1,1,0.1498696600,0.0000000000,8,4
PISR-NSGA-II,Duffing,1,1,0.9314385418,0.0000000000,3,5
PISR-NSGA-II,Duffing,1,1,0.1576222067,0.0000000000,8,5
PISR-NSGA-II,Duffing,1,1,0.7403105424,0.0000000000,7,5
PISR-NSGA-II,Duffing,1,1,0.9314385423,0.0000000000,3,6
PISR-NSGA-II,Duffing,1,1,0.7417221876,0.0000000000,7,6
PISR-NSGA-II,Duffing,1,1,0.1950144487,0.0000000000,8,6
PISR-NSGA-II,Duffing,1,1,0.9314385427,0.0000000000,3,7
PISR-NSGA-II,Duffing,1,1,0.9314385427,0.0000000000,3,7
PISR-NSGA-II,Duffing,1,1,0.7444634589,0.0000000000,7,7
PISR-NSGA-II,Duffing,1,1,0.3814740209,0.0000000000,9,7
PISR-NSGA-II,Duffing,1,1,0.7454479766,0.0000000000,7,8
PISR-NSGA-II,Duffing,1,1,0.6282108796,0.0000000000,9,8
PISR-NSGA-II,Duffing,1,1,0.6282108796,0.0000000000,9,8
PISR-NSGA-II,Duffing,1,1,0.9680849013,0.0000000000,3,8
PISR-NSGA-II,Duffing,1,1,0.5833078044,0.0000000000,14,8
PISR-NSGA-II,Duffing,1,1,0.7454479766,0.0000000000,7,8
PISR-NSGA-II,Duffing,1,1,0.7455006689,0.0000000000,7,9
PISR-NSGA-II,Duffing,1,1,0.6301085957,0.0000000000,9,9
PISR-NSGA-II,Duffing,1,1,0.6301085957,0.0000000000,9,9
PISR-NSGA-II,Duffing,1,1,0.6301085957,0.0000000000,9,9
PISR-NSGA-II,Duffing,1,1,0.9821763081,0.0000000000,3,9
PISR-NSGA-II,Duffing,1,1,0.9715655906,0.0000000000,4,9
PISR-NSGA-II,Duffing,1,1,0.6301085957,0.0000000000,9,9
PISR-NSGA-II,Duffing,1,1,0.7455748727,0.0000000000,7,10
