gen,best_mse_domain,best_mse_boundary,best_total_mse,best_val_mse
107,0.0288555,0,0.0288555,0.000188633
108,0.0288555,0,0.0288555,0.000188633
109,0.0288555,0,0.0288555,0.000188633
110,0.0288555,0,0.0288555,0.000188633
111,0.0288555,0,0.0288555,0.000188633
112,0.0288555,0,0.0288555,0.000188633
113,0.0288555,0,0.0288555,0.000188633
114,0.0288555,0,0.0288555,0.000188633
115,0.0288555,0,0.0288555,0.000188633
116,0.0288555,0,0.0288555,0.000188619
117,0.0288555,0,0.0288555,0.000188619
118,0.0288555,0,0.0288555,0.000188583
119,0.0288555,0,0.0288555,0.000188583
120,0.0288555,0,0.0288555,0.000188583
121,0.0288555,0,0.0288555,0.000188583
122,0.0288555,0,0.0288555,0.000188583
123,0.0288555,0,0.0288555,0.000188583
124,0.0288555,0,0.0288555,0.000188583
125,0.0234704,0,0.0234704,0.000188583
126,0.0234704,0,0.0234704,0.000148959
127,0.0234704,0,0.0234704,0.000148715
128,0.0234704,0,0.0234704,0.000148429
129,0.0234704,0,0.0234704,0.000148429
130,0.0234704,0,0.0234704,0.000148429
131,0.0234704,0,0.0234704,0.000148429
132,0.0234704,0,0.0234704,0.000148429
133,0.0234704,0,0.0234704,0.000148429
134,0.0234704,0,0.0234704,0.000148429
135,0.0234704,0,0.0234704,0.000148429
136,0.0234704,0,0.0234704,0.000148429
137,0.0234704,0,0.0234704,0.000148429
138,0.0234704,0,0.0234704,0.000148429
139,0.0234704,0,0.0234704,0.000148429
140,0.0234704,0,0.0234704,0.000148429
141,0.0234704,0,0.0234704,0.000148429
142,0.0234704,0,0.0234704,0.000148429
143,0.0234704,0,0.0234704,0.000148429
144,0.0234704,0,0.0234704,0.000148429
145,0.0234704,0,0.0234704,0.000148429
146,0.0234704,0,0.0234704,0.000148429
147,0.0234704,0,0.0234704,0.000148429
148,0.0234704,0,0.0234704,0.000148429
149,0.0234704,0,0.0234704,0.000148429
150,0.0169299,0,0.0169299,0.000148429
151,0.0169299,0,0.0169299,0.000125464
152,0.0169299,0,0.0169299,0.000125464
153,0.0169299,0,0.0169299,0.000125464
154,0.0169299,0,0.0169299,0.000125464
155,0.0169299,0,0.0169299,0.000125464
156,0.0169299,0,0.0169299,0.000125464
157,0.0169299,0,0.0169299,0.000125464
158,0.0169299,0,0.0169299,0.000125464
159,0.0169299,0,0.0169299,0.000125464
160,0.0169299,0,0.0169299,0.000125388
161,0.0169299,0,0.0169299,0.000125388
162,0.0169299,0,0.0169299,0.000125388
163,0.01693,0,0.01693,0.000125388
164,0.0169299,0,0.0169299,0.000125151
165,0.0169299,0,0.0169299,0.000125151
166,0.0169299,0,0.0169299,0.000125151
167,0.0169299,0,0.0169299,0.000125151
168,0.0169299,0,0.0169299,0.000125151
169,0.0169299,0,0.0169299,0.000125151
170,0.0169299,0,0.0169299,0.000125151
171,0.0169299,0,0.0169299,0.000125151
172,0.0169299,0,0.0169299,0.000125151
173,0.0169299,0,0.0169299,0.000125151
174,0.0169299,0,0.0169299,0.000125151
175,0.0114524,0,0.0114524,0.000125151
176,0.0114524,0,0.0114524,0.000121665
177,0.0114524,0,0.0114524,0.000121648
178,0.0114525,0,0.0114525,0.000121648
179,0.0114525,0,0.0114525,0.000121592
180,0.0114524,0,0.0114524,0.000121529
181,0.0114524,0,0.0114524,0.000121529
182,0.0114525,0,0.0114525,0.000121529
183,0.0114524,0,0.0114524,0.000121529
184,0.0114524,0,0.0114524,0.000121529
185,0.0114525,0,0.0114525,0.000121529
186,0.0114524,0,0.0114524,0.000121529
187,0.0114524,0,0.0114524,0.000121529
188,0.0114524,0,0.0114524,0.000121529
189,0.0114524,0,0.0114524,0.000121529
190,0.0114524,0,0.0114524,0.000121529
191,0.0114524,0,0.0114524,0.000121529
192,0.0114524,0,0.0114524,0.000121529
193,0.0114524,0,0.0114524,0.000121529
194,0.0114524,0,0.0114524,0.000121529
195,0.0114524,0,0.0114524,0.000121529
196,0.0114525,0,0.0114525,0.000121529
197,0.0114524,0,0.0114524,0.000121529
198,0.0114525,0,0.0114525,0.000121529
199,0.0114524,0,0.0114524,0.000121529
