gen,best_mse_domain,best_mse_boundary,best_total_mse,best_val_mse
51,3.23555,0,3.23555,0.0128428
52,3.23555,0,3.23555,0.0128428
53,3.23555,0,3.23555,0.0128428
54,3.23555,0,3.23555,0.0128428
55,3.23555,0,3.23555,0.0128428
56,3.23555,0,3.23555,0.0128428
57,3.23555,0,3.23555,0.0128428
58,3.23555,0,3.23555,0.0128428
59,3.23555,0,3.23555,0.0128428
60,3.23555,0,3.23555,0.0128428
61,3.23555,0,3.23555,0.0128428
62,3.23555,0,3.23555,0.0128428
63,3.23555,0,3.23555,0.0128428
64,3.23555,0,3.23555,0.0128428
65,3.23555,0,3.23555,0.0128428
66,3.23555,0,3.23555,0.0128428
67,3.23555,0,3.23555,0.0128428
68,1.55111,0,1.55111,0.0128428
69,1.54805,0,1.54805,0.000317084
70,1.54753,0,1.54753,0.000313212
71,1.54753,0,1.54753,0.000313212
72,1.54753,0,1.54753,0.000313212
73,1.54753,0,1.54753,0.000313212
74,1.54753,0,1.54753,0.000313212
75,1.19405,0,1.19405,0.000313212
76,1.19405,0,1.19405,0.000313212
77,1.19405,0,1.19405,0.000313212
78,1.19405,0,1.19405,0.000313212
79,1.19405,0,1.19405,0.000313212
80,1.19405,0,1.19405,0.000313212
81,1.19405,0,1.19405,0.000313212
82,1.19405,0,1.19405,0.000313212
83,1.19405,0,1.19405,0.000313212
84,1.19405,0,1.19405,0.000313212
85,1.19405,0,1.19405,0.000313212
86,1.19405,0,1.19405,0.000313212
87,1.19405,0,1.19405,0.000313212
88,1.19405,0,1.19405,0.000313212
89,1.19405,0,1.19405,0.000313212
90,1.19405,0,1.19405,0.000313212
91,1.19405,0,1.19405,0.000313212
92,1.19405,0,1.19405,0.000313212
93,1.19405,0,1.19405,0.000313212
94,1.19405,0,1.19405,0.000313212
95,1.19405,0,1.19405,0.000313212
96,1.19405,0,1.19405,0.000313212
97,1.19405,0,1.19405,0.000313212
98,1.19405,0,1.19405,0.000313212
99,1.19405,0,1.19405,0.000313212
100,0.997418,0,0.997418,0.000313212
101,0.997418,0,0.997418,0.000313212
102,0.997418,0,0.997418,0.000313212
103,0.997418,0,0.997418,0.000313212
104,0.997418,0,0.997418,0.000313212
105,0.997418,0,0.997418,0.000313212
106,0.997418,0,0.997418,0.000313212
107,0.997418,0,0.997418,0.000313212
108,0.997418,0,0.997418,0.000313212
109,0.997418,0,0.997418,0.000313212
110,0.997418,0,0.997418,0.000313212
111,0.997418,0,0.997418,0.000313212
112,0.997418,0,0.997418,0.000313212
113,0.997418,0,0.997418,0.000313212
114,0.997418,0,0.997418,0.000313212
115,0.997418,0,0.997418,0.000313212
116,0.997418,0,0.997418,0.000313212
117,0.997418,0,0.997418,0.000313212
118,0.997418,0,0.997418,0.000313212
119,0.997418,0,0.997418,0.000313212
120,0.997418,0,0.997418,0.000313212
121,0.997418,0,0.997418,0.000313212
122,0.997418,0,0.997418,0.000313212
123,0.997418,0,0.997418,0.000313212
124,0.997418,0,0.997418,0.000313212
125,0.806122,0,0.806122,0.000313212
126,0.806122,0,0.806122,0.000313212
127,0.806122,0,0.806122,0.000313212
128,0.806122,0,0.806122,0.000313212
129,0.806122,0,0.806122,0.000313212
130,0.806122,0,0.806122,0.000313212
131,0.806122,0,0.806122,0.000313212
132,0.806122,0,0.806122,0.000313212
133,0.806122,0,0.806122,0.000313212
134,0.806122,0,0.806122,0.000313212
135,0.806122,0,0.806122,0.000313212
136,0.806122,0,0.806122,0.000313212
137,0.806122,0,0.806122,0.000313212
138,0.806122,0,0.806122,0.000313212
139,0.806122,0,0.806122,0.000313212
140,0.806122,0,0.806122,0.000313212
141,0.806122,0,0.806122,0.000313212
142,0.806122,0,0.806122,0.000313212
143,0.806122,0,0.806122,0.000313212
144,0.806122,0,0.806122,0.000313212
145,0.806122,0,0.806122,0.000313212
146,0.806122,0,0.806122,0.000313212
147,0.806122,0,0.806122,0.000313212
148,0.806122,0,0.806122,0.000313212
149,0.806122,0,0.806122,0.000313212
150,0.71926,0,0.71926,0.000313212
151,0.71926,0,0.71926,0.000313212
152,0.71926,0,0.71926,0.000313212
153,0.71926,0,0.71926,0.000313212
154,0.71926,0,0.71926,0.000313212
155,0.71926,0,0.71926,0.000313212
156,0.71926,0,0.71926,0.000313212
157,0.71926,0,0.71926,0.000313212
158,0.71926,0,0.71926,0.000313212
159,0.71926,0,0.71926,0.000313212
160,0.71926,0,0.71926,0.000313212
161,0.71926,0,0.71926,0.000313212
162,0.71926,0,0.71926,0.000313212
163,0.71926,0,0.71926,0.000313212
164,0.71926,0,0.71926,0.000313212
165,0.71926,0,0.71926,0.000313212
166,0.71926,0,0.71926,0.000313212
167,0.71926,0,0.71926,0.000313212
168,0.71926,0,0.71926,0.000313212
169,0.71926,0,0.71926,0.000313212
170,0.71926,0,0.71926,0.000313212
171,0.71926,0,0.71926,0.000313212
172,0.71926,0,0.71926,0.000313212
173,0.71926,0,0.71926,0.000313212
174,0.71926,0,0.71926,0.000313212
175,0.674694,0,0.674694,0.000313212
176,0.674693,0,0.674693,0.000313212
177,0.568935,0,0.568935,0.000313212
178,0.568934,0,0.568934,0.000313212
179,0.568934,0,0.568934,0.000313212
180,0.568934,0,0.568934,0.000313212
181,0.568934,0,0.568934,0.000313212
182,0.568934,0,0.568934,0.000313212
183,0.568934,0,0.568934,0.000313212
184,0.568934,0,0.568934,0.000313212
185,0.568934,0,0.568934,0.000313212
186,0.568934,0,0.568934,0.000313212
187,0.568934,0,0.568934,0.000313212
188,0.568934,0,0.568934,0.000313212
189,0.568934,0,0.568934,0.000313212
190,0.568934,0,0.568934,0.000313212
191,0.568934,0,0.568934,0.000313212
192,0.568934,0,0.568934,0.000313212
193,0.568934,0,0.568934,0.000313212
194,0.568934,0,0.568934,0.000313212
195,0.568934,0,0.568934,0.000313212
196,0.568934,0,0.568934,0.000313212
197,0.568934,0,0.568934,0.000313212
198,0.568934,0,0.568934,0.000313212
199,0.568934,0,0.568934,0.000313212
