method,pde,dim,gen,mse_domain,mse_boundary,tree_size,rank
PISR-NSGA-II,Ginzburg-Landau,1,-1,9.7849905654,0.0000000000,3,5
PISR-NSGA-II,Ginzburg-Landau,1,-1,429.5630441099,0.0000000000,5,10
PISR-NSGA-II,Ginzburg-Landau,1,-1,9.7849905654,0.0000000000,3,5
PISR-NSGA-II,Ginzburg-Landau,1,-1,429.5630441099,0.0000000000,5,10
PISR-NSGA-II,Ginzburg-Landau,1,-1,1.4537165228,0.0000000000,7,2
PISR-NSGA-II,Ginzburg-Landau,1,-1,3.7434298262,0.0000000000,7,4
PISR-NSGA-II,Ginzburg-Landau,1,-1,36.4220086571,0.0000000000,4,9
PISR-NSGA-II,Ginzburg-Landau,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,18
PISR-NSGA-II,Ginzburg-Landau,1,-1,429.5630441099,0.0000000000,5,10
PISR-NSGA-II,Ginzburg-Landau,1,-1,1.4537165228,0.0000000000,7,2
PISR-NSGA-II,Ginzburg-Landau,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,18
PISR-NSGA-II,Ginzburg-Landau,1,-1,429.5630441099,0.0000000000,5,10
PISR-NSGA-II,Ginzburg-Landau,1,-1,11.0034669968,0.0000000000,6,7
PISR-NSGA-II,Ginzburg-Landau,1,-1,7.9351945476,0.0000000000,9,5
PISR-NSGA-II,Ginzburg-Landau,1,-1,429.5630441099,0.0000000000,5,10
PISR-NSGA-II,Ginzburg-Landau,1,-1,7.9351945476,0.0000000000,9,5
PISR-NSGA-II,Ginzburg-Landau,1,-1,7.9351945476,0.0000000000,9,5
PISR-NSGA-II,Ginzburg-Landau,1,-1,429.5630441099,0.0000000000,5,10
PISR-NSGA-II,Ginzburg-Landau,1,-1,429.5630441099,0.0000000000,5,10
PISR-NSGA-II,Ginzburg-Landau,1,-1,2.7185152037,0.0000000000,4,2
PISR-NSGA-II,Ginzburg-Landau,1,-1,11.0034669968,0.0000000000,6,7
PISR-NSGA-II,Ginzburg-Landau,1,-1,3.4129374078,0.0000000000,8,3
PISR-NSGA-II,Ginzburg-Landau,1,-1,1.4537165228,0.0000000000,7,2
PISR-NSGA-II,Ginzburg-Landau,1,-1,429.5630441099,0.0000000000,5,10
PISR-NSGA-II,Ginzburg-Landau,1,-1,9.7849905654,0.0000000000,3,5
PISR-NSGA-II,Ginzburg-Landau,1,-1,429.5630441099,0.0000000000,5,10
PISR-NSGA-II,Ginzburg-Landau,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,18
PISR-NSGA-II,Ginzburg-Landau,1,-1,429.5630441099,0.0000000000,5,10
PISR-NSGA-II,Ginzburg-Landau,1,-1,25.0963493009,0.0000000000,3,8
PISR-NSGA-II,Ginzburg-Landau,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,18
PISR-NSGA-II,Ginzburg-Landau,1,-1,36.4220086571,0.0000000000,4,9
PISR-NSGA-II,Ginzburg-Landau,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,18
PISR-NSGA-II,Ginzburg-Landau,1,-1,429.5630441099,0.0000000000,5,10
PISR-NSGA-II,Ginzburg-Landau,1,-1,429.5630441099,0.0000000000,5,10
PISR-NSGA-II,Ginzburg-Landau,1,-1,9.7849905654,0.0000000000,3,5
PISR-NSGA-II,Ginzburg-Landau,1,-1,429.5630441099,0.0000000000,5,10
PISR-NSGA-II,Ginzburg-Landau,1,-1,1447.8924711004,0.0000000000,15,13
PISR-NSGA-II,Ginzburg-Landau,1,-1,10000.0000000000,0.0000000000,1,22
PISR-NSGA-II,Ginzburg-Landau,1,-1,0.0758513680,0.0000000000,1,19
PISR-NSGA-II,Ginzburg-Landau,1,-1,91.4023391129,0.0000000000,9,11
PISR-NSGA-II,Ginzburg-Landau,1,-1,6.8754058618,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,-1,6.8754058618,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,-1,1.1023805462,0.0000000000,1,18
PISR-NSGA-II,Ginzburg-Landau,1,-1,9.7849905654,0.0000000000,3,5
PISR-NSGA-II,Ginzburg-Landau,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,19
PISR-NSGA-II,Ginzburg-Landau,1,-1,6075.3799019957,0.0000000000,18,16
PISR-NSGA-II,Ginzburg-Landau,1,-1,1556.1268190412,0.0000000000,8,15
PISR-NSGA-II,Ginzburg-Landau,1,-1,10000.0000000000,0.0000000000,6,15
PISR-NSGA-II,Ginzburg-Landau,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,23
PISR-NSGA-II,Ginzburg-Landau,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,19
PISR-NSGA-II,Ginzburg-Landau,1,-1,15.3553752924,0.0000000000,3,6
PISR-NSGA-II,Ginzburg-Landau,1,-1,6.8754058618,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,-1,0.0758513680,0.0000000000,1,19
PISR-NSGA-II,Ginzburg-Landau,1,-1,37.6960484480,0.0000000000,8,10
PISR-NSGA-II,Ginzburg-Landau,1,-1,22.9136218545,0.0000000000,11,13
PISR-NSGA-II,Ginzburg-Landau,1,-1,15.4311276701,0.0000000000,7,8
PISR-NSGA-II,Ginzburg-Landau,1,-1,2.0392491895,0.0000000000,1,18
PISR-NSGA-II,Ginzburg-Landau,1,-1,0.0758513680,0.0000000000,1,19
PISR-NSGA-II,Ginzburg-Landau,1,-1,6.8754058618,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,-1,3.0752519603,0.0000000000,2,1
PISR-NSGA-II,Ginzburg-Landau,1,-1,6.8754058618,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,19
PISR-NSGA-II,Ginzburg-Landau,1,-1,6.8754058618,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,-1,6.8754058618,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,21
PISR-NSGA-II,Ginzburg-Landau,1,-1,6.8754058618,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,-1,6.8754058618,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,-1,5.6965058392,0.0000000000,3,3
PISR-NSGA-II,Ginzburg-Landau,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,18
PISR-NSGA-II,Ginzburg-Landau,1,-1,10000.0000000000,0.0000000000,15,15
PISR-NSGA-II,Ginzburg-Landau,1,-1,0.1713500638,0.0000000000,9,1
PISR-NSGA-II,Ginzburg-Landau,1,-1,6.8754058618,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,-1,4.7191728861,0.0000000000,1,18
PISR-NSGA-II,Ginzburg-Landau,1,-1,2.9103509201,0.0000000000,1,18
PISR-NSGA-II,Ginzburg-Landau,1,-1,5.8429124193,0.0000000000,1,18
PISR-NSGA-II,Ginzburg-Landau,1,-1,0.0758513680,0.0000000000,1,19
PISR-NSGA-II,Ginzburg-Landau,1,-1,10000.0000000000,0.0000000000,3,15
PISR-NSGA-II,Ginzburg-Landau,1,-1,6.8754058618,0.0000000000,3,4
PISR-NSGA-II,Ginzburg-Landau,1,-1,11.5961450605,0.0000000000,2,2
PISR-NSGA-II,Ginzburg-Landau,1,-1,5.4651825975,0.0000000000,3,13
PISR-NSGA-II,Ginzburg-Landau,1,-1,7471.4797795092,0.0000000000,11,16
PISR-NSGA-II,Ginzburg-Landau,1,-1,1.4287706550,0.0000000000,3,1
PISR-NSGA-II,Ginzburg-Landau,1,-1,3104.7090825527,0.0000000000,10,15
PISR-NSGA-II,Ginzburg-Landau,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,19
PISR-NSGA-II,Ginzburg-Landau,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,20
PISR-NSGA-II,Ginzburg-Landau,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,23
PISR-NSGA-II,Ginzburg-Landau,1,-1,22.5208900516,0.0000000000,3,7
PISR-NSGA-II,Ginzburg-Landau,1,-1,24.7888643739,0.0000000000,19,12
PISR-NSGA-II,Ginzburg-Landau,1,-1,9.6469976652,0.0000000000,9,6
PISR-NSGA-II,Ginzburg-Landau,1,-1,3.6649576553,0.0000000000,4,12
PISR-NSGA-II,Ginzburg-Landau,1,-1,6.8754058618,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,18
PISR-NSGA-II,Ginzburg-Landau,1,-1,10.0788503247,0.0000000000,4,6
PISR-NSGA-II,Ginzburg-Landau,1,-1,3.4158342911,0.0000000000,6,3
PISR-NSGA-II,Ginzburg-Landau,1,-1,13.0932980753,0.0000000000,4,7
PISR-NSGA-II,Ginzburg-Landau,1,-1,0.0758513680,0.0000000000,1,19
PISR-NSGA-II,Ginzburg-Landau,1,-1,0.0758513680,0.0000000000,1,19
PISR-NSGA-II,Ginzburg-Landau,1,-1,6.8754058618,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,-1,3.0112576636,0.0000000000,3,2
PISR-NSGA-II,Ginzburg-Landau,1,-1,0.0758513680,0.0000000000,1,19
PISR-NSGA-II,Ginzburg-Landau,1,-1,3.8731237922,0.0000000000,1,19
PISR-NSGA-II,Ginzburg-Landau,1,-1,10000.0000000000,0.0000000000,7,17
PISR-NSGA-II,Ginzburg-Landau,1,-1,6.8754058618,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,-1,10000.0000000000,0.0000000000,6,15
PISR-NSGA-II,Ginzburg-Landau,1,-1,94.5802842818,0.0000000000,12,14
PISR-NSGA-II,Ginzburg-Landau,1,-1,6.8754058618,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,-1,0.0758513680,0.0000000000,1,19
PISR-NSGA-II,Ginzburg-Landau,1,-1,6.8754058618,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,-1,0.0758513681,0.0000000000,1,19
PISR-NSGA-II,Ginzburg-Landau,1,-1,4.4154320809,0.0000000000,12,13
PISR-NSGA-II,Ginzburg-Landau,1,-1,11.4206565885,0.0000000000,17,14
PISR-NSGA-II,Ginzburg-Landau,1,0,4.9637052354,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,4.9637052354,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,4.9637052354,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,4.9637052354,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,3.6672542462,0.0000000000,2,1
PISR-NSGA-II,Ginzburg-Landau,1,0,4.9637052354,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,4.9637052354,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,4.9637052354,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,4.9637052354,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,4.9637052354,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,4.9637052354,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,1.0930585093,0.0000000000,3,1
PISR-NSGA-II,Ginzburg-Landau,1,0,4.9637052354,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,4.9637052354,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,4.9637052354,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,4.9637052354,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,4.9637052354,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,4.9637052354,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,4.9637052354,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,4.9637052354,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,4.9637052354,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,3.6672542462,0.0000000000,2,1
PISR-NSGA-II,Ginzburg-Landau,1,0,4.9637052354,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,4.9637052354,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,4.9637052354,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,4.9637052354,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,4.9637052354,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,4.9637052354,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,4.9637052354,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,4.9637052354,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,4.9637052354,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,4.9637052354,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,4.9637052354,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,4.9637052354,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,4.9637052354,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,4.9637052354,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,4.9637052354,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,4.9637052354,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,4.9637052354,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,4.9637052354,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,3.6672542462,0.0000000000,2,1
PISR-NSGA-II,Ginzburg-Landau,1,0,4.9637052354,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,4.9637052354,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,4.9637052354,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,4.9637052354,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,4.9637052354,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,4.9637052354,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,4.9637052354,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,4.9637052354,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,4.9637052354,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,4.9637052354,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,4.9637052354,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,4.9637052354,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,3.6672542462,0.0000000000,2,1
PISR-NSGA-II,Ginzburg-Landau,1,0,4.9637052354,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,0.1513080513,0.0000000000,9,1
PISR-NSGA-II,Ginzburg-Landau,1,0,4.9637052354,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,4.9637052354,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,4.9637052354,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,4.9637052354,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,4.9637052354,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,4.9637052354,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,4.9637052354,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,4.9637052354,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,4.9637052354,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,4.9637052354,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,4.9637052354,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,4.9637052354,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,4.9637052354,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,4.9637052354,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,1.0930585093,0.0000000000,3,1
PISR-NSGA-II,Ginzburg-Landau,1,0,4.9637052354,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,4.9637052354,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,4.9637052354,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,4.9637052354,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,8.4380521119,0.0000000000,2,2
PISR-NSGA-II,Ginzburg-Landau,1,0,1.4315917871,0.0000000000,3,2
PISR-NSGA-II,Ginzburg-Landau,1,0,0.1602583477,0.0000000000,9,2
PISR-NSGA-II,Ginzburg-Landau,1,0,8.4380521119,0.0000000000,2,2
PISR-NSGA-II,Ginzburg-Landau,1,0,1.0951856141,0.0000000000,8,2
PISR-NSGA-II,Ginzburg-Landau,1,0,0.1608697825,0.0000000000,9,3
PISR-NSGA-II,Ginzburg-Landau,1,0,3.6544101497,0.0000000000,3,3
PISR-NSGA-II,Ginzburg-Landau,1,0,1.5477222466,0.0000000000,7,3
PISR-NSGA-II,Ginzburg-Landau,1,0,22.8443822935,0.0000000000,2,3
PISR-NSGA-II,Ginzburg-Landau,1,0,1.6892821707,0.0000000000,4,3
PISR-NSGA-II,Ginzburg-Landau,1,0,4.9637052354,0.0000000000,3,4
PISR-NSGA-II,Ginzburg-Landau,1,0,1.7244774996,0.0000000000,4,4
PISR-NSGA-II,Ginzburg-Landau,1,0,1.5732231709,0.0000000000,7,4
PISR-NSGA-II,Ginzburg-Landau,1,0,0.1647239048,0.0000000000,9,4
PISR-NSGA-II,Ginzburg-Landau,1,0,4.9637052354,0.0000000000,3,4
PISR-NSGA-II,Ginzburg-Landau,1,0,4.9637052354,0.0000000000,3,4
PISR-NSGA-II,Ginzburg-Landau,1,0,1.7502197502,0.0000000000,4,5
PISR-NSGA-II,Ginzburg-Landau,1,0,0.1739912221,0.0000000000,9,5
PISR-NSGA-II,Ginzburg-Landau,1,0,5.0911582394,0.0000000000,3,5
PISR-NSGA-II,Ginzburg-Landau,1,0,1.5901369225,0.0000000000,7,5
PISR-NSGA-II,Ginzburg-Landau,1,0,1.6191782557,0.0000000000,7,6
PISR-NSGA-II,Ginzburg-Landau,1,0,5.2990263018,0.0000000000,3,6
PISR-NSGA-II,Ginzburg-Landau,1,0,1.5405068000,0.0000000000,11,6
PISR-NSGA-II,Ginzburg-Landau,1,0,1.7642691273,0.0000000000,4,6
PISR-NSGA-II,Ginzburg-Landau,1,0,1.7911304970,0.0000000000,4,7
PISR-NSGA-II,Ginzburg-Landau,1,0,1.7911304970,0.0000000000,4,7
PISR-NSGA-II,Ginzburg-Landau,1,0,1.7911304970,0.0000000000,4,7
PISR-NSGA-II,Ginzburg-Landau,1,0,1.7911304970,0.0000000000,4,7
PISR-NSGA-II,Ginzburg-Landau,1,0,1.7911304970,0.0000000000,4,7
PISR-NSGA-II,Ginzburg-Landau,1,0,1.7911304970,0.0000000000,4,7
PISR-NSGA-II,Ginzburg-Landau,1,0,1.7911304970,0.0000000000,4,7
PISR-NSGA-II,Ginzburg-Landau,1,0,1.7911304970,0.0000000000,4,7
PISR-NSGA-II,Ginzburg-Landau,1,0,5.6917009713,0.0000000000,3,7
PISR-NSGA-II,Ginzburg-Landau,1,0,1.6433413114,0.0000000000,7,7
PISR-NSGA-II,Ginzburg-Landau,1,0,1.6499092085,0.0000000000,7,8
PISR-NSGA-II,Ginzburg-Landau,1,0,1.6499092085,0.0000000000,7,8
PISR-NSGA-II,Ginzburg-Landau,1,0,1.6499092085,0.0000000000,7,8
PISR-NSGA-II,Ginzburg-Landau,1,0,1.6499092085,0.0000000000,7,8
PISR-NSGA-II,Ginzburg-Landau,1,0,1.6499092085,0.0000000000,7,8
PISR-NSGA-II,Ginzburg-Landau,1,0,1.6499092085,0.0000000000,7,8
PISR-NSGA-II,Ginzburg-Landau,1,0,1.6499092085,0.0000000000,7,8
PISR-NSGA-II,Ginzburg-Landau,1,0,1.6499092085,0.0000000000,7,8
PISR-NSGA-II,Ginzburg-Landau,1,0,1.6499092085,0.0000000000,7,8
PISR-NSGA-II,Ginzburg-Landau,1,0,1.6499092085,0.0000000000,7,8
PISR-NSGA-II,Ginzburg-Landau,1,0,1.6499092085,0.0000000000,7,8
PISR-NSGA-II,Ginzburg-Landau,1,0,5.7299661375,0.0000000000,3,8
PISR-NSGA-II,Ginzburg-Landau,1,0,1.6499092085,0.0000000000,7,8
PISR-NSGA-II,Ginzburg-Landau,1,0,1.7923910895,0.0000000000,4,8
PISR-NSGA-II,Ginzburg-Landau,1,0,5.8854401844,0.0000000000,3,9
PISR-NSGA-II,Ginzburg-Landau,1,0,5.8854401844,0.0000000000,3,9
PISR-NSGA-II,Ginzburg-Landau,1,0,5.8854401844,0.0000000000,3,9
PISR-NSGA-II,Ginzburg-Landau,1,0,5.8854401844,0.0000000000,3,9
PISR-NSGA-II,Ginzburg-Landau,1,0,5.8854401844,0.0000000000,3,9
PISR-NSGA-II,Ginzburg-Landau,1,0,5.8854401844,0.0000000000,3,9
PISR-NSGA-II,Ginzburg-Landau,1,0,5.8854401844,0.0000000000,3,9
PISR-NSGA-II,Ginzburg-Landau,1,0,5.8854401844,0.0000000000,3,9
PISR-NSGA-II,Ginzburg-Landau,1,0,5.8854401844,0.0000000000,3,9
PISR-NSGA-II,Ginzburg-Landau,1,0,1.6725151272,0.0000000000,7,9
PISR-NSGA-II,Ginzburg-Landau,1,0,1.8285708432,0.0000000000,4,9
PISR-NSGA-II,Ginzburg-Landau,1,0,5.8854401844,0.0000000000,3,9
PISR-NSGA-II,Ginzburg-Landau,1,0,6.1113539379,0.0000000000,3,10
PISR-NSGA-II,Ginzburg-Landau,1,0,1.8498231767,0.0000000000,4,10
PISR-NSGA-II,Ginzburg-Landau,1,0,1.7119711674,0.0000000000,7,10
PISR-NSGA-II,Ginzburg-Landau,1,0,6.3417389445,0.0000000000,3,11
PISR-NSGA-II,Ginzburg-Landau,1,0,1.7175794060,0.0000000000,7,11
PISR-NSGA-II,Ginzburg-Landau,1,0,2.6983913660,0.0000000000,4,11
PISR-NSGA-II,Ginzburg-Landau,1,0,7.0598797098,0.0000000000,4,12
PISR-NSGA-II,Ginzburg-Landau,1,0,3.9839737356,0.0000000000,6,12
PISR-NSGA-II,Ginzburg-Landau,1,0,9.2553115498,0.0000000000,3,12
PISR-NSGA-II,Ginzburg-Landau,1,0,3.9839737356,0.0000000000,6,12
PISR-NSGA-II,Ginzburg-Landau,1,0,7.0598797098,0.0000000000,4,12
PISR-NSGA-II,Ginzburg-Landau,1,0,1.7338424562,0.0000000000,7,12
PISR-NSGA-II,Ginzburg-Landau,1,0,3.9839737356,0.0000000000,6,12
PISR-NSGA-II,Ginzburg-Landau,1,0,10.7877985080,0.0000000000,3,13
PISR-NSGA-II,Ginzburg-Landau,1,0,1.7520707201,0.0000000000,7,13
PISR-NSGA-II,Ginzburg-Landau,1,1,4.9637052354,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,1,4.9637052354,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,1,0.0363513059,0.0000000000,3,1
PISR-NSGA-II,Ginzburg-Landau,1,1,3.6672542462,0.0000000000,2,1
PISR-NSGA-II,Ginzburg-Landau,1,1,4.9637052354,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,1,3.6672542462,0.0000000000,2,1
PISR-NSGA-II,Ginzburg-Landau,1,1,3.6672542462,0.0000000000,2,1
PISR-NSGA-II,Ginzburg-Landau,1,1,4.9637052354,0.0000000000,1,1
