method,pde,dim,gen,mse_domain,mse_boundary,tree_size,rank
PISR-NSGA-II,HarmonicOscillator,1,-1,15.2570047271,0.0000000000,3,5
PISR-NSGA-II,HarmonicOscillator,1,-1,5.6019432082,0.0000000000,1,13
PISR-NSGA-II,HarmonicOscillator,1,-1,0.4385186233,0.0000000000,1,21
PISR-NSGA-II,HarmonicOscillator,1,-1,35.8237497801,0.0000000000,8,8
PISR-NSGA-II,HarmonicOscillator,1,-1,22.6037826946,0.0000000000,11,11
PISR-NSGA-II,HarmonicOscillator,1,-1,17.6114863020,0.0000000000,7,7
PISR-NSGA-II,HarmonicOscillator,1,-1,1.3158490203,0.0000000000,1,16
PISR-NSGA-II,HarmonicOscillator,1,-1,0.4385186233,0.0000000000,1,21
PISR-NSGA-II,HarmonicOscillator,1,-1,5.6019432082,0.0000000000,1,13
PISR-NSGA-II,HarmonicOscillator,1,-1,5.0331738332,0.0000000000,2,13
PISR-NSGA-II,HarmonicOscillator,1,-1,5.6019432082,0.0000000000,1,13
PISR-NSGA-II,HarmonicOscillator,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,17
PISR-NSGA-II,HarmonicOscillator,1,-1,5.6019432082,0.0000000000,1,13
PISR-NSGA-II,HarmonicOscillator,1,-1,5.6019432082,0.0000000000,1,13
PISR-NSGA-II,HarmonicOscillator,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,19
PISR-NSGA-II,HarmonicOscillator,1,-1,5.6019432082,0.0000000000,1,13
PISR-NSGA-II,HarmonicOscillator,1,-1,5.6019432082,0.0000000000,1,13
PISR-NSGA-II,HarmonicOscillator,1,-1,3.3250452096,0.0000000000,3,2
PISR-NSGA-II,HarmonicOscillator,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,16
PISR-NSGA-II,HarmonicOscillator,1,-1,10000.0000000000,0.0000000000,15,13
PISR-NSGA-II,HarmonicOscillator,1,-1,0.6770166035,0.0000000000,9,1
PISR-NSGA-II,HarmonicOscillator,1,-1,5.6019432082,0.0000000000,1,13
PISR-NSGA-II,HarmonicOscillator,1,-1,6.1992100015,0.0000000000,1,16
PISR-NSGA-II,HarmonicOscillator,1,-1,1.9663546670,0.0000000000,1,16
PISR-NSGA-II,HarmonicOscillator,1,-1,7.4723910513,0.0000000000,1,16
PISR-NSGA-II,HarmonicOscillator,1,-1,0.4385186233,0.0000000000,1,21
PISR-NSGA-II,HarmonicOscillator,1,-1,9843.8708761692,0.0000000000,3,16
PISR-NSGA-II,HarmonicOscillator,1,-1,5.6019432082,0.0000000000,3,3
PISR-NSGA-II,HarmonicOscillator,1,-1,12.3855544701,0.0000000000,2,13
PISR-NSGA-II,HarmonicOscillator,1,-1,4.3127906734,0.0000000000,3,15
PISR-NSGA-II,HarmonicOscillator,1,-1,7486.3063119075,0.0000000000,11,14
PISR-NSGA-II,HarmonicOscillator,1,-1,2.6621574068,0.0000000000,3,1
PISR-NSGA-II,HarmonicOscillator,1,-1,3093.1949146724,0.0000000000,10,13
PISR-NSGA-II,HarmonicOscillator,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,17
PISR-NSGA-II,HarmonicOscillator,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,18
PISR-NSGA-II,HarmonicOscillator,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,22
PISR-NSGA-II,HarmonicOscillator,1,-1,16.6435609183,0.0000000000,3,13
PISR-NSGA-II,HarmonicOscillator,1,-1,22.7535762536,0.0000000000,19,10
PISR-NSGA-II,HarmonicOscillator,1,-1,8.8453413517,0.0000000000,9,6
PISR-NSGA-II,HarmonicOscillator,1,-1,4.4440561930,0.0000000000,4,14
PISR-NSGA-II,HarmonicOscillator,1,-1,5.6019432082,0.0000000000,1,13
PISR-NSGA-II,HarmonicOscillator,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,16
PISR-NSGA-II,HarmonicOscillator,1,-1,10.6095477403,0.0000000000,4,13
PISR-NSGA-II,HarmonicOscillator,1,-1,5.7480109689,0.0000000000,6,13
PISR-NSGA-II,HarmonicOscillator,1,-1,16.5757254320,0.0000000000,4,6
PISR-NSGA-II,HarmonicOscillator,1,-1,0.4385186233,0.0000000000,1,21
PISR-NSGA-II,HarmonicOscillator,1,-1,0.4385186234,0.0000000000,1,17
PISR-NSGA-II,HarmonicOscillator,1,-1,5.6019432082,0.0000000000,1,13
PISR-NSGA-II,HarmonicOscillator,1,-1,5.1024807115,0.0000000000,3,13
PISR-NSGA-II,HarmonicOscillator,1,-1,0.4385186233,0.0000000000,1,17
PISR-NSGA-II,HarmonicOscillator,1,-1,4.1276003830,0.0000000000,1,21
PISR-NSGA-II,HarmonicOscillator,1,-1,10000.0000000000,0.0000000000,7,15
PISR-NSGA-II,HarmonicOscillator,1,-1,5.6019432082,0.0000000000,1,13
PISR-NSGA-II,HarmonicOscillator,1,-1,10000.0000000000,0.0000000000,6,13
PISR-NSGA-II,HarmonicOscillator,1,-1,95.2655574204,0.0000000000,12,12
PISR-NSGA-II,HarmonicOscillator,1,-1,5.6019432082,0.0000000000,1,13
PISR-NSGA-II,HarmonicOscillator,1,-1,0.4385186233,0.0000000000,1,17
PISR-NSGA-II,HarmonicOscillator,1,-1,5.6019432082,0.0000000000,1,13
PISR-NSGA-II,HarmonicOscillator,1,-1,0.4385186235,0.0000000000,1,21
PISR-NSGA-II,HarmonicOscillator,1,-1,4.4108073022,0.0000000000,12,11
PISR-NSGA-II,HarmonicOscillator,1,-1,8.0024863832,0.0000000000,17,12
PISR-NSGA-II,HarmonicOscillator,1,0,2.2515405365,0.0000000000,3,1
PISR-NSGA-II,HarmonicOscillator,1,0,0.2968896125,0.0000000000,9,1
PISR-NSGA-II,HarmonicOscillator,1,0,1.0982491303,0.0000000000,7,1
PISR-NSGA-II,HarmonicOscillator,1,0,0.4358127720,0.0000000000,8,1
PISR-NSGA-II,HarmonicOscillator,1,0,1.1106979668,0.0000000000,4,1
PISR-NSGA-II,HarmonicOscillator,1,0,0.9252104913,0.0000000000,8,2
PISR-NSGA-II,HarmonicOscillator,1,0,1.1177252585,0.0000000000,7,2
PISR-NSGA-II,HarmonicOscillator,1,0,2.4433168346,0.0000000000,3,2
PISR-NSGA-II,HarmonicOscillator,1,0,0.6459317832,0.0000000000,9,2
PISR-NSGA-II,HarmonicOscillator,1,0,2.1501568772,0.0000000000,4,2
PISR-NSGA-II,HarmonicOscillator,1,0,2.8093321492,0.0000000000,3,3
PISR-NSGA-II,HarmonicOscillator,1,0,0.6626291114,0.0000000000,9,3
PISR-NSGA-II,HarmonicOscillator,1,0,2.1609542600,0.0000000000,4,3
PISR-NSGA-II,HarmonicOscillator,1,0,1.1360835009,0.0000000000,7,3
PISR-NSGA-II,HarmonicOscillator,1,0,5.1218007373,0.0000000000,3,4
PISR-NSGA-II,HarmonicOscillator,1,0,5.1218007373,0.0000000000,3,4
PISR-NSGA-II,HarmonicOscillator,1,0,2.1734195372,0.0000000000,4,4
PISR-NSGA-II,HarmonicOscillator,1,0,0.6910349951,0.0000000000,9,4
PISR-NSGA-II,HarmonicOscillator,1,0,1.1394342932,0.0000000000,7,4
PISR-NSGA-II,HarmonicOscillator,1,0,2.1785314572,0.0000000000,4,5
PISR-NSGA-II,HarmonicOscillator,1,0,0.8521771587,0.0000000000,10,5
PISR-NSGA-II,HarmonicOscillator,1,0,1.1447468331,0.0000000000,7,5
PISR-NSGA-II,HarmonicOscillator,1,0,5.6960564430,0.0000000000,3,5
PISR-NSGA-II,HarmonicOscillator,1,0,2.1905882026,0.0000000000,4,6
PISR-NSGA-II,HarmonicOscillator,1,0,2.1905882026,0.0000000000,4,6
PISR-NSGA-II,HarmonicOscillator,1,0,2.1905882026,0.0000000000,4,6
PISR-NSGA-II,HarmonicOscillator,1,0,2.1905882026,0.0000000000,4,6
PISR-NSGA-II,HarmonicOscillator,1,0,1.1538572670,0.0000000000,7,6
PISR-NSGA-II,HarmonicOscillator,1,0,6.8801217432,0.0000000000,3,6
PISR-NSGA-II,HarmonicOscillator,1,0,7.1471304207,0.0000000000,3,7
PISR-NSGA-II,HarmonicOscillator,1,0,2.2130581344,0.0000000000,4,7
PISR-NSGA-II,HarmonicOscillator,1,0,1.1553261691,0.0000000000,7,7
PISR-NSGA-II,HarmonicOscillator,1,0,2.2423639798,0.0000000000,4,8
PISR-NSGA-II,HarmonicOscillator,1,0,1.1690542971,0.0000000000,7,8
PISR-NSGA-II,HarmonicOscillator,1,0,7.3047581330,0.0000000000,3,8
PISR-NSGA-II,HarmonicOscillator,1,0,1.1880872174,0.0000000000,7,9
PISR-NSGA-II,HarmonicOscillator,1,0,7.3285318016,0.0000000000,3,9
PISR-NSGA-II,HarmonicOscillator,1,0,2.2644592912,0.0000000000,4,9
PISR-NSGA-II,HarmonicOscillator,1,0,1.1997949617,0.0000000000,7,10
PISR-NSGA-II,HarmonicOscillator,1,0,2.2758527531,0.0000000000,4,10
PISR-NSGA-II,HarmonicOscillator,1,0,7.3345379804,0.0000000000,3,10
PISR-NSGA-II,HarmonicOscillator,1,0,1.2016916598,0.0000000000,7,11
PISR-NSGA-II,HarmonicOscillator,1,0,1.2016916598,0.0000000000,7,11
PISR-NSGA-II,HarmonicOscillator,1,0,1.2016916598,0.0000000000,7,11
PISR-NSGA-II,HarmonicOscillator,1,0,1.2016916598,0.0000000000,7,11
PISR-NSGA-II,HarmonicOscillator,1,0,1.2016916598,0.0000000000,7,11
PISR-NSGA-II,HarmonicOscillator,1,0,1.2016916598,0.0000000000,7,11
PISR-NSGA-II,HarmonicOscillator,1,0,1.2016916598,0.0000000000,7,11
PISR-NSGA-II,HarmonicOscillator,1,0,1.2016916598,0.0000000000,7,11
PISR-NSGA-II,HarmonicOscillator,1,0,1.2016916598,0.0000000000,7,11
PISR-NSGA-II,HarmonicOscillator,1,0,3.1485190941,0.0000000000,5,11
PISR-NSGA-II,HarmonicOscillator,1,0,1.2016916598,0.0000000000,7,11
PISR-NSGA-II,HarmonicOscillator,1,0,1.2016916598,0.0000000000,7,11
PISR-NSGA-II,HarmonicOscillator,1,0,1.2016916598,0.0000000000,7,11
PISR-NSGA-II,HarmonicOscillator,1,0,7.3464017235,0.0000000000,3,11
PISR-NSGA-II,HarmonicOscillator,1,0,7.3883316105,0.0000000000,3,12
PISR-NSGA-II,HarmonicOscillator,1,0,7.3883316105,0.0000000000,3,12
PISR-NSGA-II,HarmonicOscillator,1,0,7.3883316105,0.0000000000,3,12
PISR-NSGA-II,HarmonicOscillator,1,0,7.3883316105,0.0000000000,3,12
PISR-NSGA-II,HarmonicOscillator,1,0,7.3883316105,0.0000000000,3,12
PISR-NSGA-II,HarmonicOscillator,1,0,7.3883316105,0.0000000000,3,12
PISR-NSGA-II,HarmonicOscillator,1,0,7.3883316105,0.0000000000,3,12
PISR-NSGA-II,HarmonicOscillator,1,0,7.3883316105,0.0000000000,3,12
PISR-NSGA-II,HarmonicOscillator,1,0,7.3883316105,0.0000000000,3,12
PISR-NSGA-II,HarmonicOscillator,1,0,7.3883316105,0.0000000000,3,12
PISR-NSGA-II,HarmonicOscillator,1,0,1.2457740309,0.0000000000,7,12
PISR-NSGA-II,HarmonicOscillator,1,0,3.7410022832,0.0000000000,5,12
PISR-NSGA-II,HarmonicOscillator,1,0,7.3883316105,0.0000000000,3,12
PISR-NSGA-II,HarmonicOscillator,1,0,7.3883316105,0.0000000000,3,12
PISR-NSGA-II,HarmonicOscillator,1,0,7.3883316105,0.0000000000,3,12
PISR-NSGA-II,HarmonicOscillator,1,0,5.2614197221,0.0000000000,5,13
PISR-NSGA-II,HarmonicOscillator,1,0,1.2707121998,0.0000000000,7,13
PISR-NSGA-II,HarmonicOscillator,1,0,7.4901636506,0.0000000000,3,13
PISR-NSGA-II,HarmonicOscillator,1,0,11.9098098122,0.0000000000,3,14
PISR-NSGA-II,HarmonicOscillator,1,0,1.3036525712,0.0000000000,7,14
PISR-NSGA-II,HarmonicOscillator,1,0,11.9098098122,0.0000000000,3,14
PISR-NSGA-II,HarmonicOscillator,1,0,11.9098098122,0.0000000000,3,14
PISR-NSGA-II,HarmonicOscillator,1,0,11.9098098122,0.0000000000,3,14
PISR-NSGA-II,HarmonicOscillator,1,0,5.3179906868,0.0000000000,5,14
PISR-NSGA-II,HarmonicOscillator,1,0,11.9098098122,0.0000000000,3,14
PISR-NSGA-II,HarmonicOscillator,1,0,1.3347918324,0.0000000000,7,15
PISR-NSGA-II,HarmonicOscillator,1,0,12.6111775375,0.0000000000,3,15
PISR-NSGA-II,HarmonicOscillator,1,0,10.7454291652,0.0000000000,6,15
PISR-NSGA-II,HarmonicOscillator,1,0,14.7020323358,0.0000000000,3,16
PISR-NSGA-II,HarmonicOscillator,1,0,12.3670645928,0.0000000000,6,16
PISR-NSGA-II,HarmonicOscillator,1,0,2.8092271630,0.0000000000,7,16
PISR-NSGA-II,HarmonicOscillator,1,0,13.0859751350,0.0000000000,6,17
PISR-NSGA-II,HarmonicOscillator,1,0,13.0859751350,0.0000000000,6,17
PISR-NSGA-II,HarmonicOscillator,1,0,13.0859751350,0.0000000000,6,17
PISR-NSGA-II,HarmonicOscillator,1,0,5.9334506820,0.0000000000,7,17
PISR-NSGA-II,HarmonicOscillator,1,0,15.2697162071,0.0000000000,3,17
PISR-NSGA-II,HarmonicOscillator,1,0,4.6853062548,0.0000000000,8,17
PISR-NSGA-II,HarmonicOscillator,1,0,5.9477681867,0.0000000000,7,18
PISR-NSGA-II,HarmonicOscillator,1,0,5.4356497055,0.0000000000,8,18
PISR-NSGA-II,HarmonicOscillator,1,0,5.4356497055,0.0000000000,8,18
PISR-NSGA-II,HarmonicOscillator,1,0,5.4356497055,0.0000000000,8,18
PISR-NSGA-II,HarmonicOscillator,1,0,5.9477681867,0.0000000000,7,18
PISR-NSGA-II,HarmonicOscillator,1,0,5.4356497055,0.0000000000,8,18
PISR-NSGA-II,HarmonicOscillator,1,0,5.2951558083,0.0000000000,9,18
PISR-NSGA-II,HarmonicOscillator,1,0,15.8941517319,0.0000000000,3,18
PISR-NSGA-II,HarmonicOscillator,1,0,5.9477681867,0.0000000000,7,18
PISR-NSGA-II,HarmonicOscillator,1,0,13.4130953148,0.0000000000,6,18
PISR-NSGA-II,HarmonicOscillator,1,0,15.9059400466,0.0000000000,4,19
PISR-NSGA-II,HarmonicOscillator,1,0,19.0289775369,0.0000000000,3,19
PISR-NSGA-II,HarmonicOscillator,1,0,5.9603726022,0.0000000000,7,19
PISR-NSGA-II,HarmonicOscillator,1,0,5.6204850830,0.0000000000,8,19
PISR-NSGA-II,HarmonicOscillator,1,0,5.6166809732,0.0000000000,10,19
PISR-NSGA-II,HarmonicOscillator,1,0,14.4541159280,0.0000000000,6,19
PISR-NSGA-II,HarmonicOscillator,1,0,19.7925430011,0.0000000000,3,20
PISR-NSGA-II,HarmonicOscillator,1,0,19.7925430011,0.0000000000,3,20
PISR-NSGA-II,HarmonicOscillator,1,0,13.5652442100,0.0000000000,7,20
PISR-NSGA-II,HarmonicOscillator,1,0,5.8412645826,0.0000000000,8,20
PISR-NSGA-II,HarmonicOscillator,1,0,28.2081122391,0.0000000000,4,21
PISR-NSGA-II,HarmonicOscillator,1,0,28.2081122391,0.0000000000,4,21
PISR-NSGA-II,HarmonicOscillator,1,0,28.2081122391,0.0000000000,4,21
PISR-NSGA-II,HarmonicOscillator,1,0,28.2081122391,0.0000000000,4,21
PISR-NSGA-II,HarmonicOscillator,1,0,6.1783552246,0.0000000000,8,21
PISR-NSGA-II,HarmonicOscillator,1,0,6.0413588587,0.0000000000,9,21
PISR-NSGA-II,HarmonicOscillator,1,0,28.2081122391,0.0000000000,4,21
PISR-NSGA-II,HarmonicOscillator,1,0,22.8383647483,0.0000000000,5,21
PISR-NSGA-II,HarmonicOscillator,1,0,15.3774363355,0.0000000000,7,21
PISR-NSGA-II,HarmonicOscillator,1,0,28.2081122391,0.0000000000,4,21
PISR-NSGA-II,HarmonicOscillator,1,0,17.3690998586,0.0000000000,7,22
PISR-NSGA-II,HarmonicOscillator,1,0,28.7462620433,0.0000000000,4,22
PISR-NSGA-II,HarmonicOscillator,1,0,6.3060073979,0.0000000000,8,22
PISR-NSGA-II,HarmonicOscillator,1,0,16.5431634422,0.0000000000,8,23
PISR-NSGA-II,HarmonicOscillator,1,0,32.6374790067,0.0000000000,4,23
PISR-NSGA-II,HarmonicOscillator,1,0,6.3875143808,0.0000000000,9,23
PISR-NSGA-II,HarmonicOscillator,1,0,29.1842407371,0.0000000000,5,23
PISR-NSGA-II,HarmonicOscillator,1,0,6.5633559254,0.0000000000,9,24
PISR-NSGA-II,HarmonicOscillator,1,0,6.5633559254,0.0000000000,9,24
PISR-NSGA-II,HarmonicOscillator,1,0,6.5633559254,0.0000000000,9,24
PISR-NSGA-II,HarmonicOscillator,1,0,6.5633559254,0.0000000000,9,24
PISR-NSGA-II,HarmonicOscillator,1,0,6.5633559254,0.0000000000,9,24
PISR-NSGA-II,HarmonicOscillator,1,0,6.5633559254,0.0000000000,9,24
PISR-NSGA-II,HarmonicOscillator,1,0,6.5633559254,0.0000000000,9,24
PISR-NSGA-II,HarmonicOscillator,1,0,21.9361559574,0.0000000000,8,24
PISR-NSGA-II,HarmonicOscillator,1,0,44.6550099510,0.0000000000,6,24
PISR-NSGA-II,HarmonicOscillator,1,0,28.5112921957,0.0000000000,8,25
PISR-NSGA-II,HarmonicOscillator,1,0,7.2216138888,0.0000000000,9,25
PISR-NSGA-II,HarmonicOscillator,1,0,92.2746463693,0.0000000000,6,25
PISR-NSGA-II,HarmonicOscillator,1,0,66.5377533030,0.0000000000,7,25
PISR-NSGA-II,HarmonicOscillator,1,0,78.8897569493,0.0000000000,8,26
PISR-NSGA-II,HarmonicOscillator,1,0,7.2242776714,0.0000000000,9,26
PISR-NSGA-II,HarmonicOscillator,1,0,69.2050866143,0.0000000000,9,27
PISR-NSGA-II,HarmonicOscillator,1,0,16.2410877581,0.0000000000,10,27
PISR-NSGA-II,HarmonicOscillator,1,0,38.4617129953,0.0000000000,10,28
PISR-NSGA-II,HarmonicOscillator,1,0,0.8586153169,0.0000000000,3,29
PISR-NSGA-II,HarmonicOscillator,1,0,21.4797807216,0.0000000000,19,29
PISR-NSGA-II,HarmonicOscillator,1,0,6.1861495589,0.0000000000,7,29
PISR-NSGA-II,HarmonicOscillator,1,1,0.0074068151,0.0000000000,8,1
PISR-NSGA-II,HarmonicOscillator,1,1,0.4216927682,0.0000000000,3,1
PISR-NSGA-II,HarmonicOscillator,1,1,0.4216927682,0.0000000000,3,1
PISR-NSGA-II,HarmonicOscillator,1,1,0.0074994001,0.0000000000,7,1
PISR-NSGA-II,HarmonicOscillator,1,1,0.0131384836,0.0000000000,6,1
PISR-NSGA-II,HarmonicOscillator,1,1,0.0055963802,0.0000000000,10,1
PISR-NSGA-II,HarmonicOscillator,1,1,0.0074994001,0.0000000000,7,1
PISR-NSGA-II,HarmonicOscillator,1,1,0.4216927682,0.0000000000,3,2
PISR-NSGA-II,HarmonicOscillator,1,1,0.0104048190,0.0000000000,8,2
PISR-NSGA-II,HarmonicOscillator,1,1,0.0104048190,0.0000000000,8,2
PISR-NSGA-II,HarmonicOscillator,1,1,0.0104048190,0.0000000000,8,2
PISR-NSGA-II,HarmonicOscillator,1,1,0.0104048190,0.0000000000,8,2
PISR-NSGA-II,HarmonicOscillator,1,1,0.0902651952,0.0000000000,7,2
PISR-NSGA-II,HarmonicOscillator,1,1,0.0902651952,0.0000000000,7,2
PISR-NSGA-II,HarmonicOscillator,1,1,0.0104048190,0.0000000000,8,2
