gen,best_mse_domain,best_mse_boundary,best_total_mse,best_val_mse
177,2.99758e-12,4.60926e-07,4.60929e-07,0.0126364
178,3.03321e-12,4.60922e-07,4.60925e-07,0.0126364
179,3.06927e-12,4.60922e-07,4.60925e-07,0.0126364
180,3.46713e-12,4.60922e-07,4.60926e-07,0.0126364
181,3.50835e-12,4.60922e-07,4.60926e-07,0.0126364
182,3.55005e-12,4.60922e-07,4.60926e-07,0.0126364
183,3.59224e-12,4.60922e-07,4.60926e-07,0.0126364
184,3.63494e-12,4.60922e-07,4.60926e-07,0.0126364
185,3.10932e-12,4.60922e-07,4.60925e-07,0.0126364
186,3.13445e-12,4.60922e-07,4.60925e-07,0.0126364
187,3.15977e-12,4.60922e-07,4.60926e-07,0.0126364
188,3.18531e-12,4.60922e-07,4.60926e-07,0.0126364
189,3.21105e-12,4.60922e-07,4.60926e-07,0.0126364
190,3.48903e-12,4.60922e-07,4.60926e-07,0.0126364
191,3.51722e-12,4.60922e-07,4.60926e-07,0.0126364
192,3.54563e-12,4.60922e-07,4.60926e-07,0.0126364
193,3.57428e-12,4.60922e-07,4.60926e-07,0.0126364
194,3.60316e-12,4.60922e-07,4.60926e-07,0.0126364
195,3.63227e-12,4.60922e-07,4.60926e-07,0.0126364
196,3.66162e-12,4.60922e-07,4.60926e-07,0.0126364
197,3.6912e-12,4.60922e-07,4.60926e-07,0.0126364
198,3.72102e-12,4.60922e-07,4.60926e-07,0.0126364
199,3.75108e-12,4.60922e-07,4.60926e-07,0.0126364
