method,pde,dim,gen,mse_domain,mse_boundary,tree_size,rank
PISR-NSGA-II,Navier-Stokes,2,-1,3.3616083202,0.8371820094,3,11
PISR-NSGA-II,Navier-Stokes,2,-1,4.0000000000,0.4179067108,3,8
PISR-NSGA-II,Navier-Stokes,2,-1,1.0000000000,0.9841902402,12,13
PISR-NSGA-II,Navier-Stokes,2,-1,0.0000000000,10000.0000000000,5,12
PISR-NSGA-II,Navier-Stokes,2,-1,1.0012308369,4.3488941937,21,6
PISR-NSGA-II,Navier-Stokes,2,-1,0.0000000000,4.3563952678,1,12
PISR-NSGA-II,Navier-Stokes,2,-1,17.1312892960,11.5353730918,10,7
PISR-NSGA-II,Navier-Stokes,2,-1,0.9053905068,0.9594059471,6,7
PISR-NSGA-II,Navier-Stokes,2,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,13
PISR-NSGA-II,Navier-Stokes,2,-1,1245.9998532774,2651.6155834526,12,7
PISR-NSGA-II,Navier-Stokes,2,-1,45.2542767097,13.3327999790,8,11
PISR-NSGA-II,Navier-Stokes,2,-1,1.0974243367,0.5443556106,12,6
PISR-NSGA-II,Navier-Stokes,2,-1,0.6757556607,10000.0000000000,5,16
PISR-NSGA-II,Navier-Stokes,2,-1,0.0004521144,0.4206606788,13,12
PISR-NSGA-II,Navier-Stokes,2,-1,0.4090702204,0.7145960262,4,7
PISR-NSGA-II,Navier-Stokes,2,-1,0.0093724150,10000.0000000000,24,5
PISR-NSGA-II,Navier-Stokes,2,-1,6.3115420167,2552.1189025015,18,4
PISR-NSGA-II,Navier-Stokes,2,-1,0.0000000000,2.8843655543,1,12
PISR-NSGA-II,Navier-Stokes,2,-1,1.0000000000,1.3410499327,3,12
PISR-NSGA-II,Navier-Stokes,2,-1,1.0000000000,0.3310499327,1,16
PISR-NSGA-II,Navier-Stokes,2,-1,0.0000000000,7.1647173751,1,12
PISR-NSGA-II,Navier-Stokes,2,-1,1.1000063315,10000.0000000000,17,13
PISR-NSGA-II,Navier-Stokes,2,-1,0.9928742122,2500.2490960612,10,14
PISR-NSGA-II,Navier-Stokes,2,-1,64.1770917142,10000.0000000000,12,5
PISR-NSGA-II,Navier-Stokes,2,-1,0.1925602916,0.4388091281,2,15
PISR-NSGA-II,Navier-Stokes,2,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,15
PISR-NSGA-II,Navier-Stokes,2,-1,88.6789274153,104.3118354398,11,2
PISR-NSGA-II,Navier-Stokes,2,-1,0.0000000000,10000.0000000000,1,12
PISR-NSGA-II,Navier-Stokes,2,-1,57.2868484531,6.1767958818,9,11
PISR-NSGA-II,Navier-Stokes,2,-1,4.0000000000,0.4179067108,3,8
PISR-NSGA-II,Navier-Stokes,2,-1,17.9002729366,2500.8390585281,19,2
PISR-NSGA-II,Navier-Stokes,2,-1,488.1945185722,2570.1805823797,12,7
PISR-NSGA-II,Navier-Stokes,2,-1,4.0000000000,0.4179067108,3,8
PISR-NSGA-II,Navier-Stokes,2,-1,0.3965425047,5.8060510329,6,7
PISR-NSGA-II,Navier-Stokes,2,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,18
PISR-NSGA-II,Navier-Stokes,2,-1,0.8115779575,0.1013065916,7,1
PISR-NSGA-II,Navier-Stokes,2,-1,0.0000000000,10.2035222494,1,12
PISR-NSGA-II,Navier-Stokes,2,-1,1.0000000000,0.0000004608,1,16
PISR-NSGA-II,Navier-Stokes,2,-1,168.9914777629,10000.0000000000,4,16
PISR-NSGA-II,Navier-Stokes,2,-1,6448.4501968779,5068.4626126045,16,8
PISR-NSGA-II,Navier-Stokes,2,-1,1.0000000000,9.8696048619,3,16
PISR-NSGA-II,Navier-Stokes,2,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,19
PISR-NSGA-II,Navier-Stokes,2,-1,1.0000000000,1.3210499327,3,12
PISR-NSGA-II,Navier-Stokes,2,-1,0.0000000000,512.9376617699,1,12
PISR-NSGA-II,Navier-Stokes,2,-1,1.8286245592,2500.2886002506,10,12
PISR-NSGA-II,Navier-Stokes,2,-1,0.5464387926,2.1850400940,8,11
PISR-NSGA-II,Navier-Stokes,2,-1,0.0703299585,0.2421502038,15,12
PISR-NSGA-II,Navier-Stokes,2,-1,1.0000000000,10000.0000000000,15,7
PISR-NSGA-II,Navier-Stokes,2,0,0.9528350645,0.0082589483,11,1
PISR-NSGA-II,Navier-Stokes,2,0,9.0041443088,0.3175159235,5,1
PISR-NSGA-II,Navier-Stokes,2,0,0.8109384203,0.0996938018,7,1
PISR-NSGA-II,Navier-Stokes,2,0,0.0898406273,0.4190527460,6,1
PISR-NSGA-II,Navier-Stokes,2,0,0.7809381274,0.1363396261,7,1
PISR-NSGA-II,Navier-Stokes,2,0,0.9500345032,0.0096152296,11,1
PISR-NSGA-II,Navier-Stokes,2,0,9.0041443088,0.3175159235,5,1
PISR-NSGA-II,Navier-Stokes,2,0,0.6246681111,2.5532379636,12,2
PISR-NSGA-II,Navier-Stokes,2,0,1.0697820070,15.8358491530,9,2
PISR-NSGA-II,Navier-Stokes,2,0,1.8594911851,3.5080854762,8,2
PISR-NSGA-II,Navier-Stokes,2,0,3.6143501349,1.8409087271,13,2
PISR-NSGA-II,Navier-Stokes,2,0,87.2064326111,61.0045311594,10,3
PISR-NSGA-II,Navier-Stokes,2,0,2.1057807592,2001.4611900044,16,3
PISR-NSGA-II,Navier-Stokes,2,0,15.3205084779,13.8620244193,15,3
PISR-NSGA-II,Navier-Stokes,2,0,1.5303743188,2944.8748157798,9,3
PISR-NSGA-II,Navier-Stokes,2,0,8.4884490360,2939.0568815734,13,3
PISR-NSGA-II,Navier-Stokes,2,0,83.7319251268,9.7909618838,11,3
PISR-NSGA-II,Navier-Stokes,2,0,89.0251425621,108.3263071497,11,4
PISR-NSGA-II,Navier-Stokes,2,0,16.8189840076,2000.9290148166,19,4
PISR-NSGA-II,Navier-Stokes,2,0,26.8059774903,2974.7736074868,15,4
PISR-NSGA-II,Navier-Stokes,2,0,164.6957036965,59.2337728410,11,4
PISR-NSGA-II,Navier-Stokes,2,0,6.5836710846,2.8916665422,23,5
PISR-NSGA-II,Navier-Stokes,2,0,0.4489993144,0.6204961834,14,5
PISR-NSGA-II,Navier-Stokes,2,0,0.0928407629,10000.0000000000,8,5
PISR-NSGA-II,Navier-Stokes,2,0,5.5407632320,0.4077987770,16,5
PISR-NSGA-II,Navier-Stokes,2,0,5.5407632320,0.4077987770,16,5
PISR-NSGA-II,Navier-Stokes,2,0,0.4164991580,10000.0000000000,12,5
PISR-NSGA-II,Navier-Stokes,2,0,0.7401786670,1.1265920207,16,5
PISR-NSGA-II,Navier-Stokes,2,0,5.4598255304,0.4210581170,16,5
PISR-NSGA-II,Navier-Stokes,2,0,0.3456668447,0.3332664776,15,5
PISR-NSGA-II,Navier-Stokes,2,0,0.5315343720,0.5257862821,14,5
PISR-NSGA-II,Navier-Stokes,2,0,0.0052406640,3.1492710107,7,5
PISR-NSGA-II,Navier-Stokes,2,0,0.0093724150,0.5152818037,5,5
PISR-NSGA-II,Navier-Stokes,2,0,6.5836710846,2.8916665422,23,5
PISR-NSGA-II,Navier-Stokes,2,0,0.0093724150,0.5152818037,5,5
PISR-NSGA-II,Navier-Stokes,2,0,0.3871212137,0.5897685474,15,5
PISR-NSGA-II,Navier-Stokes,2,0,1.8111619716,4.0328249350,7,5
PISR-NSGA-II,Navier-Stokes,2,0,1.0000000000,0.8544887428,12,6
PISR-NSGA-II,Navier-Stokes,2,0,2.6064765185,0.6643762979,11,6
PISR-NSGA-II,Navier-Stokes,2,0,6.4745478461,2939.3874027610,18,6
PISR-NSGA-II,Navier-Stokes,2,0,4.0000000000,10000.0000000000,7,6
PISR-NSGA-II,Navier-Stokes,2,0,1.3072546320,1.2016242005,16,6
PISR-NSGA-II,Navier-Stokes,2,0,1.0000000000,0.8550090850,12,6
PISR-NSGA-II,Navier-Stokes,2,0,0.0126794149,0.2096689708,14,6
PISR-NSGA-II,Navier-Stokes,2,0,2.2979898176,5.8871861929,31,6
PISR-NSGA-II,Navier-Stokes,2,0,67.3354538774,10000.0000000000,21,7
PISR-NSGA-II,Navier-Stokes,2,0,0.0093724150,10000.0000000000,24,7
PISR-NSGA-II,Navier-Stokes,2,0,63.1383647322,10000.0000000000,12,7
PISR-NSGA-II,Navier-Stokes,2,0,2.8021282021,10000.0000000000,26,7
PISR-NSGA-II,Navier-Stokes,2,0,4.0000000000,10000.0000000000,22,7
PISR-NSGA-II,Navier-Stokes,2,0,5.7220904159,0.3373193952,14,8
PISR-NSGA-II,Navier-Stokes,2,0,1.6825235921,3.5455627068,19,8
PISR-NSGA-II,Navier-Stokes,2,0,1.0014178895,4.4749688160,21,8
PISR-NSGA-II,Navier-Stokes,2,0,1.0987478995,0.5256680161,12,8
PISR-NSGA-II,Navier-Stokes,2,0,1.0010435263,6.4102289320,21,8
PISR-NSGA-II,Navier-Stokes,2,0,1.0261617906,1.3544909845,23,8
PISR-NSGA-II,Navier-Stokes,2,0,1.0014178895,1.4084172170,19,8
PISR-NSGA-II,Navier-Stokes,2,0,0.7956608930,0.5412717792,12,8
PISR-NSGA-II,Navier-Stokes,2,0,1.6825235921,11.4502275876,21,8
PISR-NSGA-II,Navier-Stokes,2,0,0.5272645588,10000.0000000000,25,8
PISR-NSGA-II,Navier-Stokes,2,0,5.7220904159,0.3373193952,14,8
PISR-NSGA-II,Navier-Stokes,2,0,1.0009518087,5.6240030247,21,8
PISR-NSGA-II,Navier-Stokes,2,0,4.9966169830,0.3228023454,23,8
PISR-NSGA-II,Navier-Stokes,2,0,10000.0000000000,10000.0000000000,7,9
PISR-NSGA-II,Navier-Stokes,2,0,1.4064973114,1.7181835297,11,9
PISR-NSGA-II,Navier-Stokes,2,0,3.1179577681,0.3505581336,4,9
PISR-NSGA-II,Navier-Stokes,2,0,27.6519229050,2956.6506892353,15,9
PISR-NSGA-II,Navier-Stokes,2,0,0.6368081543,0.5122036623,8,9
PISR-NSGA-II,Navier-Stokes,2,0,4.7434503393,0.5605314721,4,9
PISR-NSGA-II,Navier-Stokes,2,0,2.4645084826,1.5605476365,4,9
PISR-NSGA-II,Navier-Stokes,2,0,4.3886451338,0.3691743509,4,9
PISR-NSGA-II,Navier-Stokes,2,0,421.6672824066,70.6942142859,13,9
PISR-NSGA-II,Navier-Stokes,2,0,17.0657729556,11.7033015055,10,9
PISR-NSGA-II,Navier-Stokes,2,0,0.9064001181,0.9583699650,6,9
PISR-NSGA-II,Navier-Stokes,2,0,1274.7439772330,2178.8855613912,12,9
PISR-NSGA-II,Navier-Stokes,2,0,0.4143986647,0.7046950752,4,9
PISR-NSGA-II,Navier-Stokes,2,0,437.5068279041,2961.9401670661,12,9
PISR-NSGA-II,Navier-Stokes,2,0,0.3944970229,5.7075483817,6,9
PISR-NSGA-II,Navier-Stokes,2,0,1.0000000000,10000.0000000000,15,9
PISR-NSGA-II,Navier-Stokes,2,0,3.1596176379,0.2744941122,4,9
PISR-NSGA-II,Navier-Stokes,2,0,1.0000000000,10000.0000000000,15,9
PISR-NSGA-II,Navier-Stokes,2,0,0.0561633985,1.0999632669,4,9
PISR-NSGA-II,Navier-Stokes,2,0,0.9064001181,0.9583699650,6,9
PISR-NSGA-II,Navier-Stokes,2,0,5.2593129059,1.9834945998,19,9
PISR-NSGA-II,Navier-Stokes,2,0,402.1816889781,52.6117982254,11,9
PISR-NSGA-II,Navier-Stokes,2,0,2.4645084826,1.5605476365,4,9
PISR-NSGA-II,Navier-Stokes,2,0,2.4645084826,1.5605476365,4,9
PISR-NSGA-II,Navier-Stokes,2,0,225.1220537231,178.7285374550,16,9
PISR-NSGA-II,Navier-Stokes,2,0,1.4438990746,1.4527731152,6,9
PISR-NSGA-II,Navier-Stokes,2,0,421.6672824066,70.6942142859,13,9
PISR-NSGA-II,Navier-Stokes,2,0,2.7634672785,1.8355869136,7,9
PISR-NSGA-II,Navier-Stokes,2,0,7891.6691810537,6033.4235773579,15,10
PISR-NSGA-II,Navier-Stokes,2,0,86.4620160585,226.8524680148,15,10
PISR-NSGA-II,Navier-Stokes,2,0,4.0000000000,0.4283476230,3,10
PISR-NSGA-II,Navier-Stokes,2,0,4.0000000000,0.4283476230,3,10
PISR-NSGA-II,Navier-Stokes,2,0,4.0000000000,0.4283476230,3,10
PISR-NSGA-II,Navier-Stokes,2,0,3603.1914260047,4695.0759438468,19,10
PISR-NSGA-II,Navier-Stokes,2,0,4.0000000000,0.4283476230,3,10
PISR-NSGA-II,Navier-Stokes,2,0,4.0000000000,0.4283476230,3,10
PISR-NSGA-II,Navier-Stokes,2,0,4.0000000000,0.4283476230,3,10
PISR-NSGA-II,Navier-Stokes,2,0,10000.0000000000,10000.0000000000,31,10
PISR-NSGA-II,Navier-Stokes,2,0,4.0000000000,0.4283476230,3,10
PISR-NSGA-II,Navier-Stokes,2,0,3470.1678219096,3746.7735226262,25,10
PISR-NSGA-II,Navier-Stokes,2,0,126.6888700144,2952.5040847288,21,10
PISR-NSGA-II,Navier-Stokes,2,0,3303.2241491914,2767.5058297853,25,10
PISR-NSGA-II,Navier-Stokes,2,0,4.0000000000,0.4283476230,3,10
PISR-NSGA-II,Navier-Stokes,2,0,4.0000000000,0.4283476230,3,10
PISR-NSGA-II,Navier-Stokes,2,0,4.0000000000,0.4283476230,3,10
PISR-NSGA-II,Navier-Stokes,2,0,6516.7355531528,4773.0690754959,16,10
PISR-NSGA-II,Navier-Stokes,2,0,64.5839141853,2090.6381506862,20,10
PISR-NSGA-II,Navier-Stokes,2,0,4.0000000000,0.4283476230,3,10
PISR-NSGA-II,Navier-Stokes,2,0,101.1810093099,25.0231550678,19,10
PISR-NSGA-II,Navier-Stokes,2,0,139.5072618741,2947.1252294062,29,10
PISR-NSGA-II,Navier-Stokes,2,0,3325.3224098398,3709.6425816355,15,10
PISR-NSGA-II,Navier-Stokes,2,0,3.5094737967,2001.0703813278,9,10
PISR-NSGA-II,Navier-Stokes,2,0,3291.9460672806,2686.3481508249,20,10
PISR-NSGA-II,Navier-Stokes,2,0,1.4714610819,1.1052664598,6,10
PISR-NSGA-II,Navier-Stokes,2,0,147.0262952255,93.0858508247,19,10
PISR-NSGA-II,Navier-Stokes,2,0,4.0000000000,0.4283476230,3,10
PISR-NSGA-II,Navier-Stokes,2,0,4.0000000000,0.4283476230,3,10
PISR-NSGA-II,Navier-Stokes,2,0,10000.0000000000,10000.0000000000,29,11
PISR-NSGA-II,Navier-Stokes,2,0,2.2463930992,1.4976399483,6,11
PISR-NSGA-II,Navier-Stokes,2,0,2252.4032152803,2127.6962988583,21,11
PISR-NSGA-II,Navier-Stokes,2,0,4555.6464362168,4247.2824894396,18,11
PISR-NSGA-II,Navier-Stokes,2,0,1.2922619991,1.1295311545,6,11
PISR-NSGA-II,Navier-Stokes,2,0,0.6306554785,2000.7208481922,11,11
PISR-NSGA-II,Navier-Stokes,2,0,10000.0000000000,8000.4422339944,21,11
PISR-NSGA-II,Navier-Stokes,2,0,2.9050541488,0.2530261709,6,11
PISR-NSGA-II,Navier-Stokes,2,0,3598.7514563626,3728.3133862632,21,11
PISR-NSGA-II,Navier-Stokes,2,0,4.0683245008,2.3709830530,9,12
PISR-NSGA-II,Navier-Stokes,2,0,302.5447875253,6688.3164099584,30,12
PISR-NSGA-II,Navier-Stokes,2,0,10000.0000000000,10000.0000000000,29,12
PISR-NSGA-II,Navier-Stokes,2,0,63.1383647322,16.8164174256,3,13
PISR-NSGA-II,Navier-Stokes,2,0,1.4116570385,0.0180599456,4,13
PISR-NSGA-II,Navier-Stokes,2,0,0.0928407629,0.4740137898,6,13
PISR-NSGA-II,Navier-Stokes,2,0,614.7993900769,6439.1612877910,36,13
PISR-NSGA-II,Navier-Stokes,2,0,14.5153149400,1.8567916560,16,13
PISR-NSGA-II,Navier-Stokes,2,0,185.0636770071,2938.3232641125,4,13
PISR-NSGA-II,Navier-Stokes,2,0,123.7041356167,78.2860356657,6,13
PISR-NSGA-II,Navier-Stokes,2,0,9.0392671180,3045.9598912196,9,13
PISR-NSGA-II,Navier-Stokes,2,0,185.0636770071,2938.3232641125,4,13
PISR-NSGA-II,Navier-Stokes,2,0,56.3607837432,53.8001275873,12,13
PISR-NSGA-II,Navier-Stokes,2,0,92.7873182072,2946.2960017640,8,13
PISR-NSGA-II,Navier-Stokes,2,0,45.0058879390,14.6678175310,8,13
PISR-NSGA-II,Navier-Stokes,2,0,0.9516640503,0.3487625479,11,13
PISR-NSGA-II,Navier-Stokes,2,0,0.3922250710,1.5361111375,5,13
PISR-NSGA-II,Navier-Stokes,2,0,56.4138052759,6.8259679445,9,13
PISR-NSGA-II,Navier-Stokes,2,0,4.5143609658,1.1270002090,4,13
PISR-NSGA-II,Navier-Stokes,2,0,3.4142996710,0.8425493724,3,13
PISR-NSGA-II,Navier-Stokes,2,0,1.3070033232,1.2365296905,4,13
PISR-NSGA-II,Navier-Stokes,2,1,0.9414062844,0.0126996129,11,1
PISR-NSGA-II,Navier-Stokes,2,1,9.0041443088,0.3175159235,5,1
PISR-NSGA-II,Navier-Stokes,2,1,0.8277473331,0.0819211563,7,1
PISR-NSGA-II,Navier-Stokes,2,1,0.0898406273,0.4190527460,6,1
PISR-NSGA-II,Navier-Stokes,2,1,0.8233189519,0.0864163353,7,1
PISR-NSGA-II,Navier-Stokes,2,1,0.9397371699,0.0139338678,11,1
PISR-NSGA-II,Navier-Stokes,2,1,9.0041443088,0.3175159235,5,1
PISR-NSGA-II,Navier-Stokes,2,1,0.0001104369,2.1731225941,12,1
PISR-NSGA-II,Navier-Stokes,2,1,0.0898406273,0.4190527460,6,1
PISR-NSGA-II,Navier-Stokes,2,1,0.0898406273,0.4190527460,6,1
PISR-NSGA-II,Navier-Stokes,2,1,0.8370542568,0.0729029618,7,1
PISR-NSGA-II,Navier-Stokes,2,1,0.9269649959,0.0193199620,11,1
PISR-NSGA-II,Navier-Stokes,2,1,0.0665784288,10.8071696004,8,1
PISR-NSGA-II,Navier-Stokes,2,1,0.0056631155,2.1933774557,12,2
PISR-NSGA-II,Navier-Stokes,2,1,1.0697820070,0.7689403439,9,2
PISR-NSGA-II,Navier-Stokes,2,1,4.3332242773,0.4522270752,11,2
PISR-NSGA-II,Navier-Stokes,2,1,0.7480424284,3.7692846076,6,2
PISR-NSGA-II,Navier-Stokes,2,1,0.2549635253,2.5121087789,10,2
PISR-NSGA-II,Navier-Stokes,2,1,0.7718598978,0.8534128864,6,2
PISR-NSGA-II,Navier-Stokes,2,1,1.8594911851,3.5080854762,8,3
PISR-NSGA-II,Navier-Stokes,2,1,1.5303743188,2937.5090218240,9,3
