method,pde,dim,gen,mse_domain,mse_boundary,tree_size,rank
PISR-NSGA-II,Airy,2,-1,4322.4722599295,0.0000000000,20,23
PISR-NSGA-II,Airy,2,-1,0.2361048926,0.0000000000,1,18
PISR-NSGA-II,Airy,2,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,26
PISR-NSGA-II,Airy,2,-1,0.8263386896,0.0000000000,7,18
PISR-NSGA-II,Airy,2,-1,0.4982057397,0.0000000000,1,22
PISR-NSGA-II,Airy,2,-1,0.4841574803,0.0000000000,1,22
PISR-NSGA-II,Airy,2,-1,4.4653407200,0.0000000000,5,18
PISR-NSGA-II,Airy,2,-1,0.4841574803,0.0000000000,1,22
PISR-NSGA-II,Airy,2,-1,0.4982057397,0.0000000000,1,22
PISR-NSGA-II,Airy,2,-1,4.3030675232,0.0000000000,11,10
PISR-NSGA-II,Airy,2,-1,0.4023054933,0.0000000000,1,18
PISR-NSGA-II,Airy,2,-1,3.4604646613,0.0000000000,1,22
PISR-NSGA-II,Airy,2,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,27
PISR-NSGA-II,Airy,2,-1,25.2759653288,0.0000000000,1,18
PISR-NSGA-II,Airy,2,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,26
PISR-NSGA-II,Airy,2,-1,0.4928606614,0.0000000000,3,18
PISR-NSGA-II,Airy,2,-1,2.4360656626,0.0000000000,1,22
PISR-NSGA-II,Airy,2,-1,0.4982057397,0.0000000000,1,22
PISR-NSGA-II,Airy,2,-1,10000.0000000000,0.0000000000,19,17
PISR-NSGA-II,Airy,2,-1,388.4846368176,0.0000000000,3,18
PISR-NSGA-II,Airy,2,-1,0.4982057397,0.0000000000,1,22
PISR-NSGA-II,Airy,2,-1,35.5518631300,0.0000000000,13,8
PISR-NSGA-II,Airy,2,-1,0.9344528630,0.0000000000,1,22
PISR-NSGA-II,Airy,2,-1,1342.1244643630,0.0000000000,12,18
PISR-NSGA-II,Airy,2,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,20
PISR-NSGA-II,Airy,2,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,20
PISR-NSGA-II,Airy,2,-1,0.4023054933,0.0000000000,1,18
PISR-NSGA-II,Airy,2,-1,3.6063204810,0.0000000000,5,18
PISR-NSGA-II,Airy,2,-1,0.3553067263,0.0000000000,3,18
PISR-NSGA-II,Airy,2,-1,1.6930389539,0.0000000000,1,18
PISR-NSGA-II,Airy,2,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,22
PISR-NSGA-II,Airy,2,-1,0.4982057397,0.0000000000,1,22
PISR-NSGA-II,Airy,2,-1,0.2361048926,0.0000000000,1,18
PISR-NSGA-II,Airy,2,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,19
PISR-NSGA-II,Airy,2,-1,1.4891499394,0.0000000000,2,22
PISR-NSGA-II,Airy,2,-1,0.4841574803,0.0000000000,1,22
PISR-NSGA-II,Airy,2,0,0.5379656845,0.0000000000,6,1
PISR-NSGA-II,Airy,2,0,0.1653865019,0.0000000000,9,1
PISR-NSGA-II,Airy,2,0,0.6805451169,0.0000000000,5,1
PISR-NSGA-II,Airy,2,0,0.5214788395,0.0000000000,7,1
PISR-NSGA-II,Airy,2,0,0.6805451169,0.0000000000,5,1
PISR-NSGA-II,Airy,2,0,0.2106162259,0.0000000000,8,1
PISR-NSGA-II,Airy,2,0,0.5854165146,0.0000000000,7,2
PISR-NSGA-II,Airy,2,0,0.8561359074,0.0000000000,5,2
PISR-NSGA-II,Airy,2,0,0.1719100240,0.0000000000,9,2
PISR-NSGA-II,Airy,2,0,0.2147486490,0.0000000000,8,2
PISR-NSGA-II,Airy,2,0,0.2148389564,0.0000000000,8,3
PISR-NSGA-II,Airy,2,0,0.6900161617,0.0000000000,7,3
PISR-NSGA-II,Airy,2,0,0.1744517381,0.0000000000,9,3
PISR-NSGA-II,Airy,2,0,0.6900161617,0.0000000000,7,3
PISR-NSGA-II,Airy,2,0,0.1791295922,0.0000000000,9,4
PISR-NSGA-II,Airy,2,0,0.2156202068,0.0000000000,8,4
PISR-NSGA-II,Airy,2,0,0.7861141609,0.0000000000,7,4
PISR-NSGA-II,Airy,2,0,0.1803601839,0.0000000000,9,5
PISR-NSGA-II,Airy,2,0,0.1803601839,0.0000000000,9,5
PISR-NSGA-II,Airy,2,0,0.1803601839,0.0000000000,9,5
PISR-NSGA-II,Airy,2,0,0.1803601839,0.0000000000,9,5
PISR-NSGA-II,Airy,2,0,0.2158676085,0.0000000000,8,5
PISR-NSGA-II,Airy,2,0,0.1803601839,0.0000000000,9,5
PISR-NSGA-II,Airy,2,0,1.2564883391,0.0000000000,7,5
PISR-NSGA-II,Airy,2,0,0.2262153296,0.0000000000,8,6
PISR-NSGA-II,Airy,2,0,0.1822884498,0.0000000000,9,6
PISR-NSGA-II,Airy,2,0,0.2863012355,0.0000000000,8,7
PISR-NSGA-II,Airy,2,0,0.1841214845,0.0000000000,9,7
PISR-NSGA-II,Airy,2,0,0.1871648215,0.0000000000,9,8
PISR-NSGA-II,Airy,2,0,0.5819303928,0.0000000000,8,8
PISR-NSGA-II,Airy,2,0,0.5995019346,0.0000000000,8,9
PISR-NSGA-II,Airy,2,0,0.1888707128,0.0000000000,10,9
PISR-NSGA-II,Airy,2,0,0.5995019346,0.0000000000,8,9
PISR-NSGA-II,Airy,2,0,0.1948240431,0.0000000000,9,9
PISR-NSGA-II,Airy,2,0,0.1889619281,0.0000000000,10,10
PISR-NSGA-II,Airy,2,0,0.6012868470,0.0000000000,8,10
PISR-NSGA-II,Airy,2,0,0.1893302518,0.0000000000,10,11
PISR-NSGA-II,Airy,2,0,0.1893302518,0.0000000000,10,11
PISR-NSGA-II,Airy,2,0,0.1893302518,0.0000000000,10,11
PISR-NSGA-II,Airy,2,0,0.1893302518,0.0000000000,10,11
PISR-NSGA-II,Airy,2,0,0.1893302518,0.0000000000,10,11
PISR-NSGA-II,Airy,2,0,0.1893302518,0.0000000000,10,11
PISR-NSGA-II,Airy,2,0,0.1893302518,0.0000000000,10,11
PISR-NSGA-II,Airy,2,0,0.7241454888,0.0000000000,8,11
PISR-NSGA-II,Airy,2,0,0.1893302518,0.0000000000,10,11
PISR-NSGA-II,Airy,2,0,0.7581301705,0.0000000000,8,12
PISR-NSGA-II,Airy,2,0,0.1895729771,0.0000000000,10,12
PISR-NSGA-II,Airy,2,0,1.0252550539,0.0000000000,8,13
PISR-NSGA-II,Airy,2,0,1.0252550539,0.0000000000,8,13
PISR-NSGA-II,Airy,2,0,0.2307793913,0.0000000000,12,13
PISR-NSGA-II,Airy,2,0,0.3840396604,0.0000000000,10,13
PISR-NSGA-II,Airy,2,0,0.5636210056,0.0000000000,10,14
PISR-NSGA-II,Airy,2,0,1.0795358540,0.0000000000,8,14
PISR-NSGA-II,Airy,2,0,0.2945593456,0.0000000000,14,14
PISR-NSGA-II,Airy,2,0,0.3953242390,0.0000000000,13,14
PISR-NSGA-II,Airy,2,0,0.4864479858,0.0000000000,11,14
PISR-NSGA-II,Airy,2,0,67.6812265813,0.0000000000,9,15
PISR-NSGA-II,Airy,2,0,0.6125642916,0.0000000000,10,15
PISR-NSGA-II,Airy,2,0,220.8596375949,0.0000000000,8,15
PISR-NSGA-II,Airy,2,0,0.4297797687,0.0000000000,17,15
PISR-NSGA-II,Airy,2,0,0.6125642916,0.0000000000,10,15
PISR-NSGA-II,Airy,2,0,0.5004083373,0.0000000000,11,15
PISR-NSGA-II,Airy,2,0,0.6237225049,0.0000000000,10,16
PISR-NSGA-II,Airy,2,0,0.5044697191,0.0000000000,11,16
PISR-NSGA-II,Airy,2,0,0.6237225049,0.0000000000,10,16
PISR-NSGA-II,Airy,2,0,0.5352964349,0.0000000000,16,17
PISR-NSGA-II,Airy,2,0,0.5541260883,0.0000000000,14,17
PISR-NSGA-II,Airy,2,0,0.6641606106,0.0000000000,10,17
PISR-NSGA-II,Airy,2,0,1.0381047002,0.0000000000,10,18
PISR-NSGA-II,Airy,2,0,0.8959289577,0.0000000000,12,18
PISR-NSGA-II,Airy,2,0,0.5882508334,0.0000000000,19,18
PISR-NSGA-II,Airy,2,0,0.8157365954,0.0000000000,13,18
PISR-NSGA-II,Airy,2,0,1.0604009490,0.0000000000,10,19
PISR-NSGA-II,Airy,2,0,1.0379147733,0.0000000000,17,19
PISR-NSGA-II,Airy,2,0,1.0973503560,0.0000000000,10,20
PISR-NSGA-II,Airy,2,0,1.1116894045,0.0000000000,10,21
PISR-NSGA-II,Airy,2,0,1.2936781027,0.0000000000,11,22
PISR-NSGA-II,Airy,2,0,4.0462873923,0.0000000000,10,22
PISR-NSGA-II,Airy,2,0,1.7974605860,0.0000000000,11,23
PISR-NSGA-II,Airy,2,0,41.1706676695,0.0000000000,13,24
PISR-NSGA-II,Airy,2,0,1.8298145484,0.0000000000,14,24
PISR-NSGA-II,Airy,2,0,150.9918104029,0.0000000000,12,24
PISR-NSGA-II,Airy,2,0,2.4909008480,0.0000000000,15,25
PISR-NSGA-II,Airy,2,0,2.7025087502,0.0000000000,17,26
PISR-NSGA-II,Airy,2,0,3.2898407553,0.0000000000,16,26
PISR-NSGA-II,Airy,2,0,67.0879625548,0.0000000000,16,27
PISR-NSGA-II,Airy,2,0,341.7976476460,0.0000000000,21,28
PISR-NSGA-II,Airy,2,0,322.6384535211,0.0000000000,24,28
PISR-NSGA-II,Airy,2,0,2.2335602874,0.0000000000,10,29
PISR-NSGA-II,Airy,2,0,34.4561897880,0.0000000000,14,29
PISR-NSGA-II,Airy,2,0,28.6435241856,0.0000000000,8,29
PISR-NSGA-II,Airy,2,0,4.4565593095,0.0000000000,11,29
PISR-NSGA-II,Airy,2,0,28.6435241856,0.0000000000,8,29
PISR-NSGA-II,Airy,2,0,1.2358953811,0.0000000000,14,29
PISR-NSGA-II,Airy,2,0,29.0984324654,0.0000000000,8,29
PISR-NSGA-II,Airy,2,0,0.5787286553,0.0000000000,26,29
PISR-NSGA-II,Airy,2,0,3.4549645952,0.0000000000,16,29
PISR-NSGA-II,Airy,2,0,1.3363791388,0.0000000000,18,29
PISR-NSGA-II,Airy,2,0,1.0390281080,0.0000000000,10,29
PISR-NSGA-II,Airy,2,0,237.6571653107,0.0000000000,26,29
PISR-NSGA-II,Airy,2,0,1.1117512140,0.0000000000,13,29
PISR-NSGA-II,Airy,2,0,0.3175990427,0.0000000000,27,29
PISR-NSGA-II,Airy,2,0,5.8383335383,0.0000000000,14,29
PISR-NSGA-II,Airy,2,0,4.5902276145,0.0000000000,22,29
PISR-NSGA-II,Airy,2,0,1975.6806506644,0.0000000000,23,29
PISR-NSGA-II,Airy,2,0,30.1082802713,0.0000000000,20,30
PISR-NSGA-II,Airy,2,0,1.3898770463,0.0000000000,19,30
PISR-NSGA-II,Airy,2,0,50.8969665353,0.0000000000,21,30
PISR-NSGA-II,Airy,2,0,1.5805362531,0.0000000000,16,31
PISR-NSGA-II,Airy,2,0,1.4937991870,0.0000000000,18,31
PISR-NSGA-II,Airy,2,0,13.1215405379,0.0000000000,17,31
PISR-NSGA-II,Airy,2,0,213.4266602366,0.0000000000,47,32
PISR-NSGA-II,Airy,2,0,70.7073386191,0.0000000000,20,32
PISR-NSGA-II,Airy,2,0,20.2233874874,0.0000000000,31,32
PISR-NSGA-II,Airy,2,0,203.1285000243,0.0000000000,47,32
PISR-NSGA-II,Airy,2,0,91.1880986851,0.0000000000,39,32
PISR-NSGA-II,Airy,2,0,1.4664970720,0.0000000000,9,33
PISR-NSGA-II,Airy,2,0,0.6668780235,0.0000000000,3,33
PISR-NSGA-II,Airy,2,0,0.6668780235,0.0000000000,3,33
PISR-NSGA-II,Airy,2,0,0.8608969554,0.0000000000,9,33
PISR-NSGA-II,Airy,2,0,0.6232499403,0.0000000000,5,33
PISR-NSGA-II,Airy,2,0,1.0036162242,0.0000000000,3,33
PISR-NSGA-II,Airy,2,0,10000.0000000000,0.0000000000,10,33
PISR-NSGA-II,Airy,2,0,0.6232499403,0.0000000000,5,33
PISR-NSGA-II,Airy,2,0,0.8974544067,0.0000000000,5,33
PISR-NSGA-II,Airy,2,0,0.8608969554,0.0000000000,9,33
PISR-NSGA-II,Airy,2,0,0.8974544067,0.0000000000,5,33
PISR-NSGA-II,Airy,2,0,0.6232499403,0.0000000000,5,33
PISR-NSGA-II,Airy,2,0,1.4664970720,0.0000000000,9,33
PISR-NSGA-II,Airy,2,0,1.4664970720,0.0000000000,9,33
PISR-NSGA-II,Airy,2,0,0.6668780235,0.0000000000,3,33
PISR-NSGA-II,Airy,2,0,1.4664970720,0.0000000000,9,33
PISR-NSGA-II,Airy,2,0,1.4664970720,0.0000000000,9,33
PISR-NSGA-II,Airy,2,0,1.4664970720,0.0000000000,9,33
PISR-NSGA-II,Airy,2,0,0.8974544067,0.0000000000,5,33
PISR-NSGA-II,Airy,2,0,10000.0000000000,0.0000000000,19,33
PISR-NSGA-II,Airy,2,0,1.0036162242,0.0000000000,3,33
PISR-NSGA-II,Airy,2,0,1.0036162242,0.0000000000,3,33
PISR-NSGA-II,Airy,2,0,1.4664970720,0.0000000000,9,33
PISR-NSGA-II,Airy,2,0,0.8608969554,0.0000000000,9,33
PISR-NSGA-II,Airy,2,0,0.8608969554,0.0000000000,9,33
PISR-NSGA-II,Airy,2,0,1.0255645156,0.0000000000,5,33
PISR-NSGA-II,Airy,2,0,1.4664970720,0.0000000000,9,33
PISR-NSGA-II,Airy,2,0,0.8608969554,0.0000000000,9,33
PISR-NSGA-II,Airy,2,0,0.6668780235,0.0000000000,3,33
PISR-NSGA-II,Airy,2,0,0.6668780235,0.0000000000,3,33
PISR-NSGA-II,Airy,2,0,0.6668780235,0.0000000000,3,33
PISR-NSGA-II,Airy,2,0,10000.0000000000,0.0000000000,7,33
PISR-NSGA-II,Airy,2,0,1.2108462029,0.0000000000,4,33
PISR-NSGA-II,Airy,2,0,0.7580969083,0.0000000000,8,33
PISR-NSGA-II,Airy,2,1,0.4466394656,0.0000000000,7,1
PISR-NSGA-II,Airy,2,1,0.1818468796,0.0000000000,8,1
PISR-NSGA-II,Airy,2,1,0.1519450616,0.0000000000,9,1
PISR-NSGA-II,Airy,2,1,0.5726529118,0.0000000000,5,1
PISR-NSGA-II,Airy,2,1,0.5163235482,0.0000000000,6,1
PISR-NSGA-II,Airy,2,1,0.1390682867,0.0000000000,14,1
PISR-NSGA-II,Airy,2,1,0.1563119784,0.0000000000,9,2
PISR-NSGA-II,Airy,2,1,0.1820884177,0.0000000000,8,2
PISR-NSGA-II,Airy,2,1,0.1558384094,0.0000000000,13,2
PISR-NSGA-II,Airy,2,1,0.5737896772,0.0000000000,5,2
PISR-NSGA-II,Airy,2,1,0.5196267524,0.0000000000,6,2
PISR-NSGA-II,Airy,2,1,0.5215593823,0.0000000000,6,3
PISR-NSGA-II,Airy,2,1,0.1822535592,0.0000000000,8,3
PISR-NSGA-II,Airy,2,1,0.1558464294,0.0000000000,17,3
PISR-NSGA-II,Airy,2,1,0.5738269382,0.0000000000,5,3
PISR-NSGA-II,Airy,2,1,0.1588220762,0.0000000000,9,3
PISR-NSGA-II,Airy,2,1,0.5215593823,0.0000000000,6,3
PISR-NSGA-II,Airy,2,1,0.5738495231,0.0000000000,5,4
PISR-NSGA-II,Airy,2,1,0.5738495231,0.0000000000,5,4
PISR-NSGA-II,Airy,2,1,0.1823538783,0.0000000000,8,4
PISR-NSGA-II,Airy,2,1,0.1588530849,0.0000000000,9,4
PISR-NSGA-II,Airy,2,1,0.5219584520,0.0000000000,6,4
PISR-NSGA-II,Airy,2,1,0.1588530849,0.0000000000,9,4
PISR-NSGA-II,Airy,2,1,0.1823538783,0.0000000000,8,4
PISR-NSGA-II,Airy,2,1,0.1823538783,0.0000000000,8,4
PISR-NSGA-II,Airy,2,1,0.1829619518,0.0000000000,8,5
PISR-NSGA-II,Airy,2,1,0.1608868615,0.0000000000,9,5
PISR-NSGA-II,Airy,2,1,0.5228501336,0.0000000000,6,5
PISR-NSGA-II,Airy,2,1,0.5744018937,0.0000000000,5,5
PISR-NSGA-II,Airy,2,1,0.1829619518,0.0000000000,8,5
PISR-NSGA-II,Airy,2,1,0.1608868615,0.0000000000,9,5
PISR-NSGA-II,Airy,2,1,0.1829648634,0.0000000000,8,6
PISR-NSGA-II,Airy,2,1,0.5578380246,0.0000000000,7,6
PISR-NSGA-II,Airy,2,1,0.1609914624,0.0000000000,9,6
PISR-NSGA-II,Airy,2,1,0.1609914624,0.0000000000,9,6
PISR-NSGA-II,Airy,2,1,0.1609914624,0.0000000000,9,6
PISR-NSGA-II,Airy,2,1,0.1609914624,0.0000000000,9,6
PISR-NSGA-II,Airy,2,1,0.1609914624,0.0000000000,9,6
PISR-NSGA-II,Airy,2,1,0.1609914624,0.0000000000,9,6
PISR-NSGA-II,Airy,2,1,0.5747714717,0.0000000000,5,6
PISR-NSGA-II,Airy,2,1,0.1631166248,0.0000000000,9,7
PISR-NSGA-II,Airy,2,1,0.1990231702,0.0000000000,8,7
PISR-NSGA-II,Airy,2,1,0.1631166248,0.0000000000,9,7
PISR-NSGA-II,Airy,2,1,0.5772149847,0.0000000000,5,7
PISR-NSGA-II,Airy,2,1,0.5854165146,0.0000000000,7,8
PISR-NSGA-II,Airy,2,1,0.6819082128,0.0000000000,5,8
PISR-NSGA-II,Airy,2,1,0.1642045644,0.0000000000,9,8
PISR-NSGA-II,Airy,2,1,0.2233371448,0.0000000000,8,8
PISR-NSGA-II,Airy,2,1,0.1644203877,0.0000000000,9,9
PISR-NSGA-II,Airy,2,1,0.6667314337,0.0000000000,7,9
PISR-NSGA-II,Airy,2,1,0.6667314337,0.0000000000,7,9
PISR-NSGA-II,Airy,2,1,0.2385641220,0.0000000000,8,9
PISR-NSGA-II,Airy,2,1,0.7883700791,0.0000000000,5,9
PISR-NSGA-II,Airy,2,1,0.1644203877,0.0000000000,9,9
PISR-NSGA-II,Airy,2,1,0.1646842852,0.0000000000,9,10
PISR-NSGA-II,Airy,2,1,0.9109268346,0.0000000000,7,10
PISR-NSGA-II,Airy,2,1,0.5431209925,0.0000000000,8,10
PISR-NSGA-II,Airy,2,1,0.1646608378,0.0000000000,17,10
PISR-NSGA-II,Airy,2,1,0.5431209925,0.0000000000,8,10
PISR-NSGA-II,Airy,2,1,0.5435057767,0.0000000000,8,11
PISR-NSGA-II,Airy,2,1,0.5435057767,0.0000000000,8,11
PISR-NSGA-II,Airy,2,1,0.5435057767,0.0000000000,8,11
PISR-NSGA-II,Airy,2,1,0.1671193787,0.0000000000,9,11
