method,pde,dim,gen,mse_domain,mse_boundary,tree_size,rank
PISR-NSGA-II,Airy,1,-1,2.1849872505,0.0000000000,3,1
PISR-NSGA-II,Airy,1,-1,5.6162734639,0.0000000000,1,11
PISR-NSGA-II,Airy,1,-1,5.6162734639,0.0000000000,1,11
PISR-NSGA-II,Airy,1,-1,0.4195771071,0.0000000000,1,14
PISR-NSGA-II,Airy,1,-1,0.9458330758,0.0000000000,12,10
PISR-NSGA-II,Airy,1,-1,0.5157533410,0.0000000000,1,19
PISR-NSGA-II,Airy,1,-1,2.1420197283,0.0000000000,13,9
PISR-NSGA-II,Airy,1,-1,0.5157533408,0.0000000000,1,15
PISR-NSGA-II,Airy,1,-1,7.4570313919,0.0000000000,2,11
PISR-NSGA-II,Airy,1,-1,4.4716734589,0.0000000000,1,14
PISR-NSGA-II,Airy,1,-1,1.3761295374,0.0000000000,8,8
PISR-NSGA-II,Airy,1,-1,10.1552601862,0.0000000000,4,4
PISR-NSGA-II,Airy,1,-1,222.8561232763,0.0000000000,3,5
PISR-NSGA-II,Airy,1,-1,26.1232827723,0.0000000000,1,14
PISR-NSGA-II,Airy,1,-1,65.0147815754,0.0000000000,13,8
PISR-NSGA-II,Airy,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,18
PISR-NSGA-II,Airy,1,-1,0.5157533408,0.0000000000,1,19
PISR-NSGA-II,Airy,1,-1,0.0665305421,0.0000000000,1,14
PISR-NSGA-II,Airy,1,-1,5.6162734639,0.0000000000,1,11
PISR-NSGA-II,Airy,1,-1,6069.9389951006,0.0000000000,7,16
PISR-NSGA-II,Airy,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,16
PISR-NSGA-II,Airy,1,-1,0.5157533410,0.0000000000,1,19
PISR-NSGA-II,Airy,1,-1,8.9426711997,0.0000000000,6,3
PISR-NSGA-II,Airy,1,-1,30.9588488638,0.0000000000,3,4
PISR-NSGA-II,Airy,1,-1,8.9958573772,0.0000000000,4,3
PISR-NSGA-II,Airy,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,14
PISR-NSGA-II,Airy,1,-1,3.7796029947,0.0000000000,5,2
PISR-NSGA-II,Airy,1,-1,2.1419900639,0.0000000000,1,14
PISR-NSGA-II,Airy,1,-1,5.6162734639,0.0000000000,1,11
PISR-NSGA-II,Airy,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,15
PISR-NSGA-II,Airy,1,-1,21.2491010230,0.0000000000,7,6
PISR-NSGA-II,Airy,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,15
PISR-NSGA-II,Airy,1,-1,5.6162734639,0.0000000000,1,11
PISR-NSGA-II,Airy,1,-1,5.6162734639,0.0000000000,1,11
PISR-NSGA-II,Airy,1,-1,9618.0985409840,0.0000000000,13,11
PISR-NSGA-II,Airy,1,-1,32.6800381552,0.0000000000,5,6
PISR-NSGA-II,Airy,1,-1,0.5157533410,0.0000000000,1,15
PISR-NSGA-II,Airy,1,-1,0.5157533410,0.0000000000,1,15
PISR-NSGA-II,Airy,1,-1,0.5157533410,0.0000000000,1,19
PISR-NSGA-II,Airy,1,-1,0.5157533410,0.0000000000,1,15
PISR-NSGA-II,Airy,1,-1,7.8520394295,0.0000000000,1,14
PISR-NSGA-II,Airy,1,-1,21.9687775093,0.0000000000,3,3
PISR-NSGA-II,Airy,1,-1,5.6162734639,0.0000000000,1,11
PISR-NSGA-II,Airy,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,20
PISR-NSGA-II,Airy,1,-1,7.3450464690,0.0000000000,2,11
PISR-NSGA-II,Airy,1,-1,1.8636303244,0.0000000000,1,14
PISR-NSGA-II,Airy,1,-1,855.5942074707,0.0000000000,17,8
PISR-NSGA-II,Airy,1,-1,11.3024578983,0.0000000000,20,8
PISR-NSGA-II,Airy,1,-1,5.6162734639,0.0000000000,1,11
PISR-NSGA-II,Airy,1,-1,2399.5830953005,0.0000000000,8,14
PISR-NSGA-II,Airy,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,17
PISR-NSGA-II,Airy,1,-1,5.6162734639,0.0000000000,1,11
PISR-NSGA-II,Airy,1,-1,180.5652521244,0.0000000000,12,9
PISR-NSGA-II,Airy,1,-1,0.2677630865,0.0000000000,1,14
PISR-NSGA-II,Airy,1,-1,2.0803735399,0.0000000000,13,7
PISR-NSGA-II,Airy,1,-1,0.5157533408,0.0000000000,1,19
PISR-NSGA-II,Airy,1,-1,0.0533541093,0.0000000000,1,14
PISR-NSGA-II,Airy,1,-1,5.6162734639,0.0000000000,1,11
PISR-NSGA-II,Airy,1,-1,7241.8442588072,0.0000000000,29,12
PISR-NSGA-II,Airy,1,-1,5.6162734639,0.0000000000,1,11
PISR-NSGA-II,Airy,1,-1,5.6162734639,0.0000000000,1,11
PISR-NSGA-II,Airy,1,-1,36.1434598716,0.0000000000,1,18
PISR-NSGA-II,Airy,1,-1,2.1419900639,0.0000000000,1,14
PISR-NSGA-II,Airy,1,0,1.4029642888,0.0000000000,3,1
PISR-NSGA-II,Airy,1,0,0.7089155742,0.0000000000,7,1
PISR-NSGA-II,Airy,1,0,1.6025868438,0.0000000000,3,2
PISR-NSGA-II,Airy,1,0,1.6025868438,0.0000000000,3,2
PISR-NSGA-II,Airy,1,0,1.4440039466,0.0000000000,6,2
PISR-NSGA-II,Airy,1,0,1.5026218625,0.0000000000,7,3
PISR-NSGA-II,Airy,1,0,1.6069394481,0.0000000000,4,3
PISR-NSGA-II,Airy,1,0,2.2413855211,0.0000000000,3,3
PISR-NSGA-II,Airy,1,0,2.3304543347,0.0000000000,3,4
PISR-NSGA-II,Airy,1,0,1.8531040150,0.0000000000,4,4
PISR-NSGA-II,Airy,1,0,1.8895509935,0.0000000000,4,5
PISR-NSGA-II,Airy,1,0,5.5153455645,0.0000000000,3,5
PISR-NSGA-II,Airy,1,0,1.9163885990,0.0000000000,4,6
PISR-NSGA-II,Airy,1,0,1.9163885990,0.0000000000,4,6
PISR-NSGA-II,Airy,1,0,1.9163885990,0.0000000000,4,6
PISR-NSGA-II,Airy,1,0,1.9163885990,0.0000000000,4,6
PISR-NSGA-II,Airy,1,0,1.9163885990,0.0000000000,4,6
PISR-NSGA-II,Airy,1,0,1.9163885990,0.0000000000,4,6
PISR-NSGA-II,Airy,1,0,1.9163885990,0.0000000000,4,6
PISR-NSGA-II,Airy,1,0,1.9163885990,0.0000000000,4,6
PISR-NSGA-II,Airy,1,0,1.9163885990,0.0000000000,4,6
PISR-NSGA-II,Airy,1,0,5.5289296298,0.0000000000,3,6
PISR-NSGA-II,Airy,1,0,1.9163885990,0.0000000000,4,6
PISR-NSGA-II,Airy,1,0,5.5657683131,0.0000000000,3,7
PISR-NSGA-II,Airy,1,0,1.9482277461,0.0000000000,4,7
PISR-NSGA-II,Airy,1,0,1.9847914476,0.0000000000,7,8
PISR-NSGA-II,Airy,1,0,5.7675406737,0.0000000000,3,8
PISR-NSGA-II,Airy,1,0,1.9847914476,0.0000000000,7,8
PISR-NSGA-II,Airy,1,0,2.1361754546,0.0000000000,4,8
PISR-NSGA-II,Airy,1,0,5.8863113846,0.0000000000,3,9
PISR-NSGA-II,Airy,1,0,5.8863113846,0.0000000000,3,9
PISR-NSGA-II,Airy,1,0,5.8863113846,0.0000000000,3,9
PISR-NSGA-II,Airy,1,0,5.8863113846,0.0000000000,3,9
PISR-NSGA-II,Airy,1,0,5.8863113846,0.0000000000,3,9
PISR-NSGA-II,Airy,1,0,2.1456416794,0.0000000000,4,9
PISR-NSGA-II,Airy,1,0,5.8863113846,0.0000000000,3,9
PISR-NSGA-II,Airy,1,0,5.8863113846,0.0000000000,3,9
PISR-NSGA-II,Airy,1,0,5.8863113846,0.0000000000,3,9
PISR-NSGA-II,Airy,1,0,5.8863113846,0.0000000000,3,9
PISR-NSGA-II,Airy,1,0,6.0680534350,0.0000000000,3,10
PISR-NSGA-II,Airy,1,0,2.2194700823,0.0000000000,4,10
PISR-NSGA-II,Airy,1,0,2.2327962276,0.0000000000,8,11
PISR-NSGA-II,Airy,1,0,2.2327962276,0.0000000000,8,11
PISR-NSGA-II,Airy,1,0,2.2327962276,0.0000000000,8,11
PISR-NSGA-II,Airy,1,0,2.2327962276,0.0000000000,8,11
PISR-NSGA-II,Airy,1,0,3.6521560048,0.0000000000,5,11
PISR-NSGA-II,Airy,1,0,2.2327962276,0.0000000000,8,11
PISR-NSGA-II,Airy,1,0,2.3273566909,0.0000000000,6,11
PISR-NSGA-II,Airy,1,0,2.2960126756,0.0000000000,7,11
PISR-NSGA-II,Airy,1,0,5.0424940090,0.0000000000,4,11
PISR-NSGA-II,Airy,1,0,6.0752236495,0.0000000000,3,11
PISR-NSGA-II,Airy,1,0,6.5779683688,0.0000000000,4,12
PISR-NSGA-II,Airy,1,0,10.5698498648,0.0000000000,3,12
PISR-NSGA-II,Airy,1,0,6.5779683688,0.0000000000,4,12
PISR-NSGA-II,Airy,1,0,2.2977358329,0.0000000000,7,12
PISR-NSGA-II,Airy,1,0,3.8959786097,0.0000000000,6,12
PISR-NSGA-II,Airy,1,0,2.6959549825,0.0000000000,7,13
PISR-NSGA-II,Airy,1,0,7.5531599768,0.0000000000,4,13
PISR-NSGA-II,Airy,1,0,12.6016649113,0.0000000000,3,13
PISR-NSGA-II,Airy,1,0,20.0770045243,0.0000000000,3,14
PISR-NSGA-II,Airy,1,0,20.0770045243,0.0000000000,3,14
PISR-NSGA-II,Airy,1,0,20.0770045243,0.0000000000,3,14
PISR-NSGA-II,Airy,1,0,20.0770045243,0.0000000000,3,14
PISR-NSGA-II,Airy,1,0,20.0770045243,0.0000000000,3,14
PISR-NSGA-II,Airy,1,0,7.6224174734,0.0000000000,4,14
PISR-NSGA-II,Airy,1,0,20.0770045243,0.0000000000,3,14
PISR-NSGA-II,Airy,1,0,20.0770045243,0.0000000000,3,14
PISR-NSGA-II,Airy,1,0,20.0770045243,0.0000000000,3,14
PISR-NSGA-II,Airy,1,0,20.0770045243,0.0000000000,3,14
PISR-NSGA-II,Airy,1,0,2.6967412778,0.0000000000,7,14
PISR-NSGA-II,Airy,1,0,20.0770045243,0.0000000000,3,14
PISR-NSGA-II,Airy,1,0,20.0770045243,0.0000000000,3,14
PISR-NSGA-II,Airy,1,0,20.0770045243,0.0000000000,3,14
PISR-NSGA-II,Airy,1,0,2.8185717663,0.0000000000,7,15
PISR-NSGA-II,Airy,1,0,2.8185717663,0.0000000000,7,15
PISR-NSGA-II,Airy,1,0,2.8185717663,0.0000000000,7,15
PISR-NSGA-II,Airy,1,0,2.8185717663,0.0000000000,7,15
PISR-NSGA-II,Airy,1,0,2.8185717663,0.0000000000,7,15
PISR-NSGA-II,Airy,1,0,2.8185717663,0.0000000000,7,15
PISR-NSGA-II,Airy,1,0,8.1434878800,0.0000000000,6,15
PISR-NSGA-II,Airy,1,0,22.7340533350,0.0000000000,3,15
PISR-NSGA-II,Airy,1,0,2.8185717663,0.0000000000,7,15
PISR-NSGA-II,Airy,1,0,2.8185717663,0.0000000000,7,15
PISR-NSGA-II,Airy,1,0,10.2508679072,0.0000000000,4,15
PISR-NSGA-II,Airy,1,0,2.8185717663,0.0000000000,7,15
PISR-NSGA-II,Airy,1,0,2.8185717663,0.0000000000,7,15
PISR-NSGA-II,Airy,1,0,22.7340533350,0.0000000000,3,15
PISR-NSGA-II,Airy,1,0,2.8185717663,0.0000000000,7,15
PISR-NSGA-II,Airy,1,0,2.9007368913,0.0000000000,7,16
PISR-NSGA-II,Airy,1,0,2.9007368913,0.0000000000,7,16
PISR-NSGA-II,Airy,1,0,2.9007368913,0.0000000000,7,16
PISR-NSGA-II,Airy,1,0,24.1800707312,0.0000000000,3,16
PISR-NSGA-II,Airy,1,0,2.9007368913,0.0000000000,7,16
PISR-NSGA-II,Airy,1,0,2.9007368913,0.0000000000,7,16
PISR-NSGA-II,Airy,1,0,2.8974985985,0.0000000000,8,16
PISR-NSGA-II,Airy,1,0,13.3123703613,0.0000000000,4,16
PISR-NSGA-II,Airy,1,0,2.9007368913,0.0000000000,7,16
PISR-NSGA-II,Airy,1,0,2.9007368913,0.0000000000,7,16
PISR-NSGA-II,Airy,1,0,2.9007368913,0.0000000000,7,16
PISR-NSGA-II,Airy,1,0,2.9810539127,0.0000000000,9,17
PISR-NSGA-II,Airy,1,0,2.9839826837,0.0000000000,7,17
PISR-NSGA-II,Airy,1,0,14.8230000432,0.0000000000,4,17
PISR-NSGA-II,Airy,1,0,30.4721639771,0.0000000000,3,17
PISR-NSGA-II,Airy,1,0,4.7226233758,0.0000000000,9,18
PISR-NSGA-II,Airy,1,0,84.0205297779,0.0000000000,3,18
PISR-NSGA-II,Airy,1,0,7.6929898616,0.0000000000,7,18
PISR-NSGA-II,Airy,1,0,15.5315595537,0.0000000000,4,18
PISR-NSGA-II,Airy,1,0,15.3815470987,0.0000000000,6,18
PISR-NSGA-II,Airy,1,0,15.3985617755,0.0000000000,6,19
PISR-NSGA-II,Airy,1,0,15.3985617755,0.0000000000,6,19
PISR-NSGA-II,Airy,1,0,15.3985617755,0.0000000000,6,19
PISR-NSGA-II,Airy,1,0,15.3985617755,0.0000000000,6,19
PISR-NSGA-II,Airy,1,0,15.3985617755,0.0000000000,6,19
PISR-NSGA-II,Airy,1,0,15.3985617755,0.0000000000,6,19
PISR-NSGA-II,Airy,1,0,15.3985617755,0.0000000000,6,19
PISR-NSGA-II,Airy,1,0,227.9476643128,0.0000000000,3,19
PISR-NSGA-II,Airy,1,0,15.3985617755,0.0000000000,6,19
PISR-NSGA-II,Airy,1,0,227.9476643128,0.0000000000,3,19
PISR-NSGA-II,Airy,1,0,8.5797359510,0.0000000000,10,19
PISR-NSGA-II,Airy,1,0,15.3985617755,0.0000000000,6,19
PISR-NSGA-II,Airy,1,0,12.2109130231,0.0000000000,9,19
PISR-NSGA-II,Airy,1,0,18.3837664789,0.0000000000,4,19
PISR-NSGA-II,Airy,1,0,15.3985617755,0.0000000000,6,19
PISR-NSGA-II,Airy,1,0,12.6116411280,0.0000000000,9,20
PISR-NSGA-II,Airy,1,0,12.6116411280,0.0000000000,9,20
PISR-NSGA-II,Airy,1,0,22.8771479183,0.0000000000,4,20
PISR-NSGA-II,Airy,1,0,12.6116411280,0.0000000000,9,20
PISR-NSGA-II,Airy,1,0,12.6116411280,0.0000000000,9,20
PISR-NSGA-II,Airy,1,0,12.6116411280,0.0000000000,9,20
PISR-NSGA-II,Airy,1,0,22.8771479183,0.0000000000,4,20
PISR-NSGA-II,Airy,1,0,9.5030074849,0.0000000000,12,20
PISR-NSGA-II,Airy,1,0,12.6116411280,0.0000000000,9,20
PISR-NSGA-II,Airy,1,0,12.6116411280,0.0000000000,9,20
PISR-NSGA-II,Airy,1,0,22.8771479183,0.0000000000,4,20
PISR-NSGA-II,Airy,1,0,22.8771479183,0.0000000000,4,20
PISR-NSGA-II,Airy,1,0,15.4444673530,0.0000000000,6,20
PISR-NSGA-II,Airy,1,0,12.6116411280,0.0000000000,9,20
PISR-NSGA-II,Airy,1,0,12.6116411280,0.0000000000,9,20
PISR-NSGA-II,Airy,1,0,18.6822800054,0.0000000000,5,20
PISR-NSGA-II,Airy,1,0,12.6116411280,0.0000000000,9,20
PISR-NSGA-II,Airy,1,0,23.0822132948,0.0000000000,4,21
PISR-NSGA-II,Airy,1,0,20.2822844466,0.0000000000,5,21
PISR-NSGA-II,Airy,1,0,15.5148731903,0.0000000000,6,21
PISR-NSGA-II,Airy,1,0,24.1899849091,0.0000000000,7,22
PISR-NSGA-II,Airy,1,0,24.6765681498,0.0000000000,5,22
PISR-NSGA-II,Airy,1,0,21.9232267620,0.0000000000,8,22
PISR-NSGA-II,Airy,1,0,76.0203005106,0.0000000000,5,23
PISR-NSGA-II,Airy,1,0,58.2060743968,0.0000000000,9,23
PISR-NSGA-II,Airy,1,0,316.2541939407,0.0000000000,5,24
PISR-NSGA-II,Airy,1,0,140.9957481937,0.0000000000,7,24
PISR-NSGA-II,Airy,1,1,0.4193697259,0.0000000000,6,1
PISR-NSGA-II,Airy,1,1,0.0155769421,0.0000000000,7,1
PISR-NSGA-II,Airy,1,1,0.6108750820,0.0000000000,3,1
PISR-NSGA-II,Airy,1,1,0.6038015966,0.0000000000,4,1
PISR-NSGA-II,Airy,1,1,0.6053834697,0.0000000000,4,2
PISR-NSGA-II,Airy,1,1,0.6053834697,0.0000000000,4,2
PISR-NSGA-II,Airy,1,1,0.6053834697,0.0000000000,4,2
PISR-NSGA-II,Airy,1,1,0.6053834697,0.0000000000,4,2
PISR-NSGA-II,Airy,1,1,0.6053834697,0.0000000000,4,2
PISR-NSGA-II,Airy,1,1,0.6118100527,0.0000000000,3,2
PISR-NSGA-II,Airy,1,1,0.0295324093,0.0000000000,7,2
PISR-NSGA-II,Airy,1,1,0.0400796543,0.0000000000,8,3
PISR-NSGA-II,Airy,1,1,0.0400796543,0.0000000000,8,3
PISR-NSGA-II,Airy,1,1,0.0400796543,0.0000000000,8,3
PISR-NSGA-II,Airy,1,1,0.0400796543,0.0000000000,8,3
PISR-NSGA-II,Airy,1,1,0.0400796543,0.0000000000,8,3
PISR-NSGA-II,Airy,1,1,0.6053834700,0.0000000000,4,3
PISR-NSGA-II,Airy,1,1,0.6053834700,0.0000000000,4,3
PISR-NSGA-II,Airy,1,1,0.0400796543,0.0000000000,8,3
PISR-NSGA-II,Airy,1,1,0.6188537438,0.0000000000,3,3
PISR-NSGA-II,Airy,1,1,0.6053834700,0.0000000000,4,3
PISR-NSGA-II,Airy,1,1,0.0400796543,0.0000000000,8,3
PISR-NSGA-II,Airy,1,1,0.0421293105,0.0000000000,7,3
PISR-NSGA-II,Airy,1,1,0.5987244956,0.0000000000,7,4
PISR-NSGA-II,Airy,1,1,0.0418174171,0.0000000000,8,4
PISR-NSGA-II,Airy,1,1,0.6053834701,0.0000000000,4,4
PISR-NSGA-II,Airy,1,1,0.6053834701,0.0000000000,4,4
PISR-NSGA-II,Airy,1,1,0.0418174171,0.0000000000,8,4
PISR-NSGA-II,Airy,1,1,0.6224433414,0.0000000000,3,4
PISR-NSGA-II,Airy,1,1,0.6053834701,0.0000000000,4,4
PISR-NSGA-II,Airy,1,1,0.5987244956,0.0000000000,7,4
PISR-NSGA-II,Airy,1,1,0.0418174171,0.0000000000,8,4
PISR-NSGA-II,Airy,1,1,0.5987518951,0.0000000000,7,5
PISR-NSGA-II,Airy,1,1,0.5987518951,0.0000000000,7,5
PISR-NSGA-II,Airy,1,1,0.6054172700,0.0000000000,6,5
PISR-NSGA-II,Airy,1,1,0.6073391065,0.0000000000,4,5
PISR-NSGA-II,Airy,1,1,0.0577774706,0.0000000000,8,5
PISR-NSGA-II,Airy,1,1,0.6238736835,0.0000000000,3,5
PISR-NSGA-II,Airy,1,1,0.0746366188,0.0000000000,8,6
PISR-NSGA-II,Airy,1,1,0.5987633323,0.0000000000,7,6
PISR-NSGA-II,Airy,1,1,0.6205324556,0.0000000000,5,6
PISR-NSGA-II,Airy,1,1,0.6278337221,0.0000000000,3,6
PISR-NSGA-II,Airy,1,1,0.6255908383,0.0000000000,4,6
PISR-NSGA-II,Airy,1,1,0.6085062145,0.0000000000,7,7
PISR-NSGA-II,Airy,1,1,0.6305451098,0.0000000000,4,7
PISR-NSGA-II,Airy,1,1,0.6312160269,0.0000000000,3,7
PISR-NSGA-II,Airy,1,1,0.1131620733,0.0000000000,8,7
PISR-NSGA-II,Airy,1,1,0.6114382868,0.0000000000,7,8
PISR-NSGA-II,Airy,1,1,0.6343572489,0.0000000000,3,8
PISR-NSGA-II,Airy,1,1,0.1261529581,0.0000000000,8,8
PISR-NSGA-II,Airy,1,1,0.6457249382,0.0000000000,3,9
PISR-NSGA-II,Airy,1,1,0.6457249382,0.0000000000,3,9
PISR-NSGA-II,Airy,1,1,0.6457249382,0.0000000000,3,9
PISR-NSGA-II,Airy,1,1,0.6457249382,0.0000000000,3,9
PISR-NSGA-II,Airy,1,1,0.6457249382,0.0000000000,3,9
PISR-NSGA-II,Airy,1,1,0.6457249382,0.0000000000,3,9
PISR-NSGA-II,Airy,1,1,0.6282181803,0.0000000000,7,9
PISR-NSGA-II,Airy,1,1,0.1438002877,0.0000000000,8,9
PISR-NSGA-II,Airy,1,1,0.6416729271,0.0000000000,4,9
PISR-NSGA-II,Airy,1,1,0.6457249399,0.0000000000,3,10
PISR-NSGA-II,Airy,1,1,0.5755479290,0.0000000000,9,10
PISR-NSGA-II,Airy,1,1,0.6430274650,0.0000000000,4,10
PISR-NSGA-II,Airy,1,1,0.5755479290,0.0000000000,9,10
PISR-NSGA-II,Airy,1,1,0.6457249416,0.0000000000,3,11
PISR-NSGA-II,Airy,1,1,0.6214444371,0.0000000000,9,11
PISR-NSGA-II,Airy,1,1,0.6457249430,0.0000000000,3,12
