method,pde,dim,gen,mse_domain,mse_boundary,tree_size,rank
PISR-NSGA-II,HarmonicOscillator,1,-1,2.2570688418,0.0000000000,4,2
PISR-NSGA-II,HarmonicOscillator,1,-1,407.6496392891,0.0000000000,5,11
PISR-NSGA-II,HarmonicOscillator,1,-1,407.6496392891,0.0000000000,5,11
PISR-NSGA-II,HarmonicOscillator,1,-1,407.6496392891,0.0000000000,5,11
PISR-NSGA-II,HarmonicOscillator,1,-1,407.6496392891,0.0000000000,5,11
PISR-NSGA-II,HarmonicOscillator,1,-1,407.6496392891,0.0000000000,5,11
PISR-NSGA-II,HarmonicOscillator,1,-1,407.6496392891,0.0000000000,5,11
PISR-NSGA-II,HarmonicOscillator,1,-1,6.1576891787,0.0000000000,7,3
PISR-NSGA-II,HarmonicOscillator,1,-1,20.8429779258,0.0000000000,3,3
PISR-NSGA-II,HarmonicOscillator,1,-1,6.1576891787,0.0000000000,7,3
PISR-NSGA-II,HarmonicOscillator,1,-1,407.6496392891,0.0000000000,5,11
PISR-NSGA-II,HarmonicOscillator,1,-1,407.6496392891,0.0000000000,5,11
PISR-NSGA-II,HarmonicOscillator,1,-1,407.6496392891,0.0000000000,5,11
PISR-NSGA-II,HarmonicOscillator,1,-1,5.6623307778,0.0000000000,8,3
PISR-NSGA-II,HarmonicOscillator,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,14
PISR-NSGA-II,HarmonicOscillator,1,-1,12.3639577512,0.0000000000,6,5
PISR-NSGA-II,HarmonicOscillator,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,14
PISR-NSGA-II,HarmonicOscillator,1,-1,8.1681414690,0.0000000000,3,2
PISR-NSGA-II,HarmonicOscillator,1,-1,407.6496392891,0.0000000000,5,11
PISR-NSGA-II,HarmonicOscillator,1,-1,12.3639577512,0.0000000000,6,5
PISR-NSGA-II,HarmonicOscillator,1,-1,6.5670832419,0.0000000000,9,4
PISR-NSGA-II,HarmonicOscillator,1,-1,12.3639577512,0.0000000000,6,5
PISR-NSGA-II,HarmonicOscillator,1,-1,407.6496392891,0.0000000000,5,11
PISR-NSGA-II,HarmonicOscillator,1,-1,6.5670832419,0.0000000000,9,4
PISR-NSGA-II,HarmonicOscillator,1,-1,2.2570688418,0.0000000000,4,2
PISR-NSGA-II,HarmonicOscillator,1,-1,8.1681414690,0.0000000000,3,2
PISR-NSGA-II,HarmonicOscillator,1,-1,407.6496392891,0.0000000000,5,11
PISR-NSGA-II,HarmonicOscillator,1,-1,407.6496392891,0.0000000000,5,11
PISR-NSGA-II,HarmonicOscillator,1,-1,1.0846093723,0.0000000000,7,1
PISR-NSGA-II,HarmonicOscillator,1,-1,407.6496392891,0.0000000000,5,11
PISR-NSGA-II,HarmonicOscillator,1,-1,407.6496392891,0.0000000000,5,11
PISR-NSGA-II,HarmonicOscillator,1,-1,407.6496392891,0.0000000000,5,11
PISR-NSGA-II,HarmonicOscillator,1,-1,1.0846093723,0.0000000000,7,1
PISR-NSGA-II,HarmonicOscillator,1,-1,2.2570688418,0.0000000000,4,2
PISR-NSGA-II,HarmonicOscillator,1,-1,5.6623307778,0.0000000000,8,3
PISR-NSGA-II,HarmonicOscillator,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,14
PISR-NSGA-II,HarmonicOscillator,1,-1,407.6496392891,0.0000000000,5,11
PISR-NSGA-II,HarmonicOscillator,1,-1,12.3639577512,0.0000000000,6,5
PISR-NSGA-II,HarmonicOscillator,1,-1,31.3683755951,0.0000000000,4,5
PISR-NSGA-II,HarmonicOscillator,1,-1,407.6496392891,0.0000000000,5,11
PISR-NSGA-II,HarmonicOscillator,1,-1,2.2570688418,0.0000000000,4,2
PISR-NSGA-II,HarmonicOscillator,1,-1,8.1681414690,0.0000000000,3,2
PISR-NSGA-II,HarmonicOscillator,1,-1,12.3639577512,0.0000000000,6,5
PISR-NSGA-II,HarmonicOscillator,1,-1,407.6496392891,0.0000000000,5,11
PISR-NSGA-II,HarmonicOscillator,1,-1,6.1576891787,0.0000000000,7,3
PISR-NSGA-II,HarmonicOscillator,1,-1,2.2570688418,0.0000000000,4,2
PISR-NSGA-II,HarmonicOscillator,1,-1,5.6623307778,0.0000000000,8,3
PISR-NSGA-II,HarmonicOscillator,1,-1,33.1356848619,0.0000000000,1,18
PISR-NSGA-II,HarmonicOscillator,1,-1,32.8476369943,0.0000000000,2,11
PISR-NSGA-II,HarmonicOscillator,1,-1,5.3186851882,0.0000000000,1,11
PISR-NSGA-II,HarmonicOscillator,1,-1,0.3905620269,0.0000000000,1,14
PISR-NSGA-II,HarmonicOscillator,1,-1,6.1800268131,0.0000000000,1,14
PISR-NSGA-II,HarmonicOscillator,1,-1,5.3186851882,0.0000000000,1,11
PISR-NSGA-II,HarmonicOscillator,1,-1,6374.6429273117,0.0000000000,18,13
PISR-NSGA-II,HarmonicOscillator,1,-1,4.0929386437,0.0000000000,1,19
PISR-NSGA-II,HarmonicOscillator,1,-1,32.8476369943,0.0000000000,2,11
PISR-NSGA-II,HarmonicOscillator,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,20
PISR-NSGA-II,HarmonicOscillator,1,-1,33.1356848619,0.0000000000,1,14
PISR-NSGA-II,HarmonicOscillator,1,-1,20.8429779258,0.0000000000,3,3
PISR-NSGA-II,HarmonicOscillator,1,-1,1.9837734480,0.0000000000,3,1
PISR-NSGA-II,HarmonicOscillator,1,-1,5.3186851882,0.0000000000,1,11
PISR-NSGA-II,HarmonicOscillator,1,-1,5.3186851882,0.0000000000,1,11
PISR-NSGA-II,HarmonicOscillator,1,-1,3.0466942663,0.0000000000,1,14
PISR-NSGA-II,HarmonicOscillator,1,-1,1.1587514756,0.0000000000,12,10
PISR-NSGA-II,HarmonicOscillator,1,-1,0.4352070459,0.0000000000,1,19
PISR-NSGA-II,HarmonicOscillator,1,-1,6.1800720759,0.0000000000,13,9
PISR-NSGA-II,HarmonicOscillator,1,-1,0.4352070461,0.0000000000,1,15
PISR-NSGA-II,HarmonicOscillator,1,-1,11.8255528230,0.0000000000,2,11
PISR-NSGA-II,HarmonicOscillator,1,-1,0.6694734208,0.0000000000,1,14
PISR-NSGA-II,HarmonicOscillator,1,-1,3.7075945215,0.0000000000,8,8
PISR-NSGA-II,HarmonicOscillator,1,-1,14.5015373731,0.0000000000,4,4
PISR-NSGA-II,HarmonicOscillator,1,-1,214.1721611627,0.0000000000,3,5
PISR-NSGA-II,HarmonicOscillator,1,-1,33.1356848619,0.0000000000,1,14
PISR-NSGA-II,HarmonicOscillator,1,-1,66.5649970896,0.0000000000,13,8
PISR-NSGA-II,HarmonicOscillator,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,18
PISR-NSGA-II,HarmonicOscillator,1,-1,0.4352070461,0.0000000000,1,19
PISR-NSGA-II,HarmonicOscillator,1,-1,1.2201346848,0.0000000000,1,14
PISR-NSGA-II,HarmonicOscillator,1,-1,5.3186851882,0.0000000000,1,11
PISR-NSGA-II,HarmonicOscillator,1,-1,6063.0935096373,0.0000000000,7,16
PISR-NSGA-II,HarmonicOscillator,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,16
PISR-NSGA-II,HarmonicOscillator,1,-1,0.4352070459,0.0000000000,1,19
PISR-NSGA-II,HarmonicOscillator,1,-1,8.8497856450,0.0000000000,6,4
PISR-NSGA-II,HarmonicOscillator,1,-1,33.9470496621,0.0000000000,3,4
PISR-NSGA-II,HarmonicOscillator,1,-1,11.9744206390,0.0000000000,4,3
PISR-NSGA-II,HarmonicOscillator,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,14
PISR-NSGA-II,HarmonicOscillator,1,-1,6.5453563238,0.0000000000,5,3
PISR-NSGA-II,HarmonicOscillator,1,-1,6.1800268131,0.0000000000,1,14
PISR-NSGA-II,HarmonicOscillator,1,-1,5.3186851882,0.0000000000,1,11
PISR-NSGA-II,HarmonicOscillator,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,15
PISR-NSGA-II,HarmonicOscillator,1,-1,28.0852172202,0.0000000000,7,6
PISR-NSGA-II,HarmonicOscillator,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,15
PISR-NSGA-II,HarmonicOscillator,1,-1,5.3186851882,0.0000000000,1,11
PISR-NSGA-II,HarmonicOscillator,1,-1,5.3186851882,0.0000000000,1,11
PISR-NSGA-II,HarmonicOscillator,1,-1,9208.6421461165,0.0000000000,13,11
PISR-NSGA-II,HarmonicOscillator,1,-1,34.2143745182,0.0000000000,5,6
PISR-NSGA-II,HarmonicOscillator,1,-1,0.4352070459,0.0000000000,1,15
PISR-NSGA-II,HarmonicOscillator,1,-1,0.4352070459,0.0000000000,1,15
PISR-NSGA-II,HarmonicOscillator,1,-1,0.4352070459,0.0000000000,1,19
PISR-NSGA-II,HarmonicOscillator,1,-1,0.4352070459,0.0000000000,1,15
PISR-NSGA-II,HarmonicOscillator,1,-1,1.9581599751,0.0000000000,1,14
PISR-NSGA-II,HarmonicOscillator,1,-1,20.8429779258,0.0000000000,3,3
PISR-NSGA-II,HarmonicOscillator,1,-1,5.3186851882,0.0000000000,1,11
PISR-NSGA-II,HarmonicOscillator,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,20
PISR-NSGA-II,HarmonicOscillator,1,-1,8.1681414690,0.0000000000,2,11
PISR-NSGA-II,HarmonicOscillator,1,-1,5.7481584228,0.0000000000,1,14
PISR-NSGA-II,HarmonicOscillator,1,-1,850.9961979623,0.0000000000,17,8
PISR-NSGA-II,HarmonicOscillator,1,-1,15.9372355224,0.0000000000,20,8
PISR-NSGA-II,HarmonicOscillator,1,-1,5.3186851882,0.0000000000,1,11
PISR-NSGA-II,HarmonicOscillator,1,-1,2317.4168790934,0.0000000000,8,14
PISR-NSGA-II,HarmonicOscillator,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,17
PISR-NSGA-II,HarmonicOscillator,1,-1,5.3186851882,0.0000000000,1,11
PISR-NSGA-II,HarmonicOscillator,1,-1,181.7344207182,0.0000000000,12,9
PISR-NSGA-II,HarmonicOscillator,1,-1,2.6306546786,0.0000000000,1,14
PISR-NSGA-II,HarmonicOscillator,1,-1,6.1064065810,0.0000000000,13,7
PISR-NSGA-II,HarmonicOscillator,1,-1,0.4352070461,0.0000000000,1,19
PISR-NSGA-II,HarmonicOscillator,1,-1,1.3485471008,0.0000000000,1,14
PISR-NSGA-II,HarmonicOscillator,1,-1,5.3186851882,0.0000000000,1,11
PISR-NSGA-II,HarmonicOscillator,1,-1,7283.0986371227,0.0000000000,29,12
PISR-NSGA-II,HarmonicOscillator,1,-1,5.3186851882,0.0000000000,1,11
PISR-NSGA-II,HarmonicOscillator,1,-1,5.3186851882,0.0000000000,1,11
PISR-NSGA-II,HarmonicOscillator,1,-1,43.0923517816,0.0000000000,1,18
PISR-NSGA-II,HarmonicOscillator,1,-1,6.1800268131,0.0000000000,1,14
PISR-NSGA-II,HarmonicOscillator,1,0,0.9971626696,0.0000000000,8,1
PISR-NSGA-II,HarmonicOscillator,1,0,1.3225659331,0.0000000000,7,1
PISR-NSGA-II,HarmonicOscillator,1,0,1.3567853621,0.0000000000,3,1
PISR-NSGA-II,HarmonicOscillator,1,0,1.3531305868,0.0000000000,7,2
PISR-NSGA-II,HarmonicOscillator,1,0,1.4195980278,0.0000000000,3,2
PISR-NSGA-II,HarmonicOscillator,1,0,1.0235074013,0.0000000000,8,2
PISR-NSGA-II,HarmonicOscillator,1,0,1.0235074013,0.0000000000,8,2
PISR-NSGA-II,HarmonicOscillator,1,0,1.4687182129,0.0000000000,3,3
PISR-NSGA-II,HarmonicOscillator,1,0,1.1526682876,0.0000000000,8,3
PISR-NSGA-II,HarmonicOscillator,1,0,1.3998628125,0.0000000000,7,3
PISR-NSGA-II,HarmonicOscillator,1,0,1.4443753056,0.0000000000,7,4
PISR-NSGA-II,HarmonicOscillator,1,0,1.4443753056,0.0000000000,7,4
PISR-NSGA-II,HarmonicOscillator,1,0,1.4443753056,0.0000000000,7,4
PISR-NSGA-II,HarmonicOscillator,1,0,1.7096135637,0.0000000000,3,4
PISR-NSGA-II,HarmonicOscillator,1,0,1.8149821809,0.0000000000,3,5
PISR-NSGA-II,HarmonicOscillator,1,0,1.4591618653,0.0000000000,7,5
PISR-NSGA-II,HarmonicOscillator,1,0,2.2374788887,0.0000000000,3,6
PISR-NSGA-II,HarmonicOscillator,1,0,2.0719513114,0.0000000000,4,6
PISR-NSGA-II,HarmonicOscillator,1,0,1.5549078443,0.0000000000,7,6
PISR-NSGA-II,HarmonicOscillator,1,0,3.1344732829,0.0000000000,3,7
PISR-NSGA-II,HarmonicOscillator,1,0,2.1191521041,0.0000000000,4,7
PISR-NSGA-II,HarmonicOscillator,1,0,1.6466623523,0.0000000000,7,7
PISR-NSGA-II,HarmonicOscillator,1,0,1.7902973427,0.0000000000,7,8
PISR-NSGA-II,HarmonicOscillator,1,0,3.3925683786,0.0000000000,3,8
PISR-NSGA-II,HarmonicOscillator,1,0,2.1573898509,0.0000000000,4,8
PISR-NSGA-II,HarmonicOscillator,1,0,2.1741737739,0.0000000000,4,9
PISR-NSGA-II,HarmonicOscillator,1,0,4.7572323152,0.0000000000,3,9
PISR-NSGA-II,HarmonicOscillator,1,0,2.2049331292,0.0000000000,4,10
PISR-NSGA-II,HarmonicOscillator,1,0,6.8261575851,0.0000000000,3,10
PISR-NSGA-II,HarmonicOscillator,1,0,2.2075915947,0.0000000000,4,11
PISR-NSGA-II,HarmonicOscillator,1,0,7.0849852234,0.0000000000,3,11
PISR-NSGA-II,HarmonicOscillator,1,0,7.0849852234,0.0000000000,3,11
PISR-NSGA-II,HarmonicOscillator,1,0,2.2075915947,0.0000000000,4,11
PISR-NSGA-II,HarmonicOscillator,1,0,7.0849852234,0.0000000000,3,11
PISR-NSGA-II,HarmonicOscillator,1,0,2.2075915947,0.0000000000,4,11
PISR-NSGA-II,HarmonicOscillator,1,0,7.0849852234,0.0000000000,3,11
PISR-NSGA-II,HarmonicOscillator,1,0,2.2075915947,0.0000000000,4,11
PISR-NSGA-II,HarmonicOscillator,1,0,2.2075915947,0.0000000000,4,11
PISR-NSGA-II,HarmonicOscillator,1,0,7.0849852234,0.0000000000,3,11
PISR-NSGA-II,HarmonicOscillator,1,0,2.2075915947,0.0000000000,4,11
PISR-NSGA-II,HarmonicOscillator,1,0,7.0849852234,0.0000000000,3,11
PISR-NSGA-II,HarmonicOscillator,1,0,2.2075915947,0.0000000000,4,11
PISR-NSGA-II,HarmonicOscillator,1,0,7.0849852234,0.0000000000,3,11
PISR-NSGA-II,HarmonicOscillator,1,0,2.2387120845,0.0000000000,4,12
PISR-NSGA-II,HarmonicOscillator,1,0,7.0982956215,0.0000000000,3,12
PISR-NSGA-II,HarmonicOscillator,1,0,2.3496603733,0.0000000000,4,13
PISR-NSGA-II,HarmonicOscillator,1,0,7.1609577128,0.0000000000,3,13
PISR-NSGA-II,HarmonicOscillator,1,0,7.4219375471,0.0000000000,3,14
PISR-NSGA-II,HarmonicOscillator,1,0,2.8649634167,0.0000000000,7,14
PISR-NSGA-II,HarmonicOscillator,1,0,3.2203298449,0.0000000000,4,14
PISR-NSGA-II,HarmonicOscillator,1,0,2.5715690506,0.0000000000,8,14
PISR-NSGA-II,HarmonicOscillator,1,0,7.7235886322,0.0000000000,3,15
PISR-NSGA-II,HarmonicOscillator,1,0,3.2251405360,0.0000000000,4,15
PISR-NSGA-II,HarmonicOscillator,1,0,8.8268096422,0.0000000000,3,16
PISR-NSGA-II,HarmonicOscillator,1,0,3.3984846177,0.0000000000,4,16
PISR-NSGA-II,HarmonicOscillator,1,0,8.8268096422,0.0000000000,3,16
PISR-NSGA-II,HarmonicOscillator,1,0,4.5312830060,0.0000000000,5,17
PISR-NSGA-II,HarmonicOscillator,1,0,4.9421279806,0.0000000000,4,17
PISR-NSGA-II,HarmonicOscillator,1,0,11.3223414140,0.0000000000,3,17
PISR-NSGA-II,HarmonicOscillator,1,0,4.1187243146,0.0000000000,6,17
PISR-NSGA-II,HarmonicOscillator,1,0,4.9421279806,0.0000000000,4,17
PISR-NSGA-II,HarmonicOscillator,1,0,4.6231164561,0.0000000000,8,18
PISR-NSGA-II,HarmonicOscillator,1,0,4.6231164561,0.0000000000,8,18
PISR-NSGA-II,HarmonicOscillator,1,0,4.6231164561,0.0000000000,8,18
PISR-NSGA-II,HarmonicOscillator,1,0,4.6231164561,0.0000000000,8,18
PISR-NSGA-II,HarmonicOscillator,1,0,7.0124288180,0.0000000000,4,18
PISR-NSGA-II,HarmonicOscillator,1,0,4.6231164561,0.0000000000,8,18
PISR-NSGA-II,HarmonicOscillator,1,0,4.6231164561,0.0000000000,8,18
PISR-NSGA-II,HarmonicOscillator,1,0,4.6231164561,0.0000000000,8,18
PISR-NSGA-II,HarmonicOscillator,1,0,4.6231164561,0.0000000000,8,18
PISR-NSGA-II,HarmonicOscillator,1,0,4.9446742297,0.0000000000,7,18
PISR-NSGA-II,HarmonicOscillator,1,0,17.9817004973,0.0000000000,3,18
PISR-NSGA-II,HarmonicOscillator,1,0,7.0124288180,0.0000000000,4,18
PISR-NSGA-II,HarmonicOscillator,1,0,7.0124288180,0.0000000000,4,18
PISR-NSGA-II,HarmonicOscillator,1,0,11.9666682382,0.0000000000,4,19
PISR-NSGA-II,HarmonicOscillator,1,0,8.2806677370,0.0000000000,6,19
PISR-NSGA-II,HarmonicOscillator,1,0,5.0635917261,0.0000000000,8,19
PISR-NSGA-II,HarmonicOscillator,1,0,5.0790459450,0.0000000000,7,19
PISR-NSGA-II,HarmonicOscillator,1,0,11.9666682382,0.0000000000,4,19
PISR-NSGA-II,HarmonicOscillator,1,0,18.9104931475,0.0000000000,3,19
PISR-NSGA-II,HarmonicOscillator,1,0,5.1351817854,0.0000000000,7,20
PISR-NSGA-II,HarmonicOscillator,1,0,5.1351817854,0.0000000000,7,20
PISR-NSGA-II,HarmonicOscillator,1,0,5.1351817854,0.0000000000,7,20
PISR-NSGA-II,HarmonicOscillator,1,0,19.5587073100,0.0000000000,3,20
PISR-NSGA-II,HarmonicOscillator,1,0,19.5587073100,0.0000000000,3,20
PISR-NSGA-II,HarmonicOscillator,1,0,19.5587073100,0.0000000000,3,20
PISR-NSGA-II,HarmonicOscillator,1,0,5.1351817854,0.0000000000,7,20
PISR-NSGA-II,HarmonicOscillator,1,0,19.5587073100,0.0000000000,3,20
PISR-NSGA-II,HarmonicOscillator,1,0,5.1351817854,0.0000000000,7,20
PISR-NSGA-II,HarmonicOscillator,1,0,5.1351817854,0.0000000000,7,20
PISR-NSGA-II,HarmonicOscillator,1,0,19.5587073100,0.0000000000,3,20
PISR-NSGA-II,HarmonicOscillator,1,0,13.1013731661,0.0000000000,4,20
PISR-NSGA-II,HarmonicOscillator,1,0,19.5587073100,0.0000000000,3,20
PISR-NSGA-II,HarmonicOscillator,1,0,19.5587073100,0.0000000000,3,20
PISR-NSGA-II,HarmonicOscillator,1,0,5.1351817854,0.0000000000,7,20
PISR-NSGA-II,HarmonicOscillator,1,0,19.5587073100,0.0000000000,3,20
PISR-NSGA-II,HarmonicOscillator,1,0,5.1351817854,0.0000000000,7,20
PISR-NSGA-II,HarmonicOscillator,1,0,19.5587073100,0.0000000000,3,20
PISR-NSGA-II,HarmonicOscillator,1,0,19.5587073100,0.0000000000,3,20
PISR-NSGA-II,HarmonicOscillator,1,0,19.5587073100,0.0000000000,3,20
PISR-NSGA-II,HarmonicOscillator,1,0,19.5587073100,0.0000000000,3,20
PISR-NSGA-II,HarmonicOscillator,1,0,19.5587073100,0.0000000000,3,20
PISR-NSGA-II,HarmonicOscillator,1,0,5.2835208933,0.0000000000,9,21
PISR-NSGA-II,HarmonicOscillator,1,0,14.9189775475,0.0000000000,4,21
PISR-NSGA-II,HarmonicOscillator,1,0,5.4089378648,0.0000000000,7,21
PISR-NSGA-II,HarmonicOscillator,1,0,20.9604804735,0.0000000000,3,21
PISR-NSGA-II,HarmonicOscillator,1,0,5.6617134166,0.0000000000,9,22
PISR-NSGA-II,HarmonicOscillator,1,0,5.6617134166,0.0000000000,9,22
PISR-NSGA-II,HarmonicOscillator,1,0,5.6617134166,0.0000000000,9,22
PISR-NSGA-II,HarmonicOscillator,1,0,5.6617134166,0.0000000000,9,22
PISR-NSGA-II,HarmonicOscillator,1,0,5.6617134166,0.0000000000,9,22
PISR-NSGA-II,HarmonicOscillator,1,0,17.1131404344,0.0000000000,5,22
PISR-NSGA-II,HarmonicOscillator,1,0,5.6617134166,0.0000000000,9,22
PISR-NSGA-II,HarmonicOscillator,1,0,5.6617134166,0.0000000000,9,22
PISR-NSGA-II,HarmonicOscillator,1,0,9.4247755955,0.0000000000,8,22
PISR-NSGA-II,HarmonicOscillator,1,0,9.9568243013,0.0000000000,7,22
PISR-NSGA-II,HarmonicOscillator,1,0,23.2227359925,0.0000000000,3,22
PISR-NSGA-II,HarmonicOscillator,1,0,15.7174298451,0.0000000000,6,22
PISR-NSGA-II,HarmonicOscillator,1,0,23.6531814936,0.0000000000,3,23
PISR-NSGA-II,HarmonicOscillator,1,0,6.0270792378,0.0000000000,15,23
PISR-NSGA-II,HarmonicOscillator,1,0,11.4068547792,0.0000000000,7,23
PISR-NSGA-II,HarmonicOscillator,1,0,6.7325979238,0.0000000000,9,23
PISR-NSGA-II,HarmonicOscillator,1,0,15.8779191014,0.0000000000,6,23
PISR-NSGA-II,HarmonicOscillator,1,0,15.9849243873,0.0000000000,6,24
PISR-NSGA-II,HarmonicOscillator,1,0,15.9849243873,0.0000000000,6,24
PISR-NSGA-II,HarmonicOscillator,1,0,15.9849243873,0.0000000000,6,24
PISR-NSGA-II,HarmonicOscillator,1,0,15.9849243873,0.0000000000,6,24
PISR-NSGA-II,HarmonicOscillator,1,0,15.9849243873,0.0000000000,6,24
PISR-NSGA-II,HarmonicOscillator,1,0,15.9849243873,0.0000000000,6,24
PISR-NSGA-II,HarmonicOscillator,1,0,15.9849243873,0.0000000000,6,24
PISR-NSGA-II,HarmonicOscillator,1,0,25.8986206312,0.0000000000,3,24
PISR-NSGA-II,HarmonicOscillator,1,0,15.9849243873,0.0000000000,6,24
PISR-NSGA-II,HarmonicOscillator,1,0,15.9849243873,0.0000000000,6,24
PISR-NSGA-II,HarmonicOscillator,1,0,8.1033813318,0.0000000000,12,24
PISR-NSGA-II,HarmonicOscillator,1,0,14.9082047360,0.0000000000,7,24
PISR-NSGA-II,HarmonicOscillator,1,0,25.8986206312,0.0000000000,3,24
PISR-NSGA-II,HarmonicOscillator,1,0,27.0333957354,0.0000000000,4,25
PISR-NSGA-II,HarmonicOscillator,1,0,27.0333957354,0.0000000000,4,25
PISR-NSGA-II,HarmonicOscillator,1,0,11.4607359535,0.0000000000,13,25
PISR-NSGA-II,HarmonicOscillator,1,0,54.0072982096,0.0000000000,3,25
PISR-NSGA-II,HarmonicOscillator,1,0,16.4084522067,0.0000000000,6,25
PISR-NSGA-II,HarmonicOscillator,1,0,27.0333957354,0.0000000000,4,25
PISR-NSGA-II,HarmonicOscillator,1,0,184.0166115955,0.0000000000,3,26
PISR-NSGA-II,HarmonicOscillator,1,0,18.9137034335,0.0000000000,7,26
PISR-NSGA-II,HarmonicOscillator,1,0,34.6883492275,0.0000000000,5,26
PISR-NSGA-II,HarmonicOscillator,1,0,16.7102844563,0.0000000000,8,26
PISR-NSGA-II,HarmonicOscillator,1,0,69.6546073332,0.0000000000,5,27
PISR-NSGA-II,HarmonicOscillator,1,0,17.2028622180,0.0000000000,14,27
PISR-NSGA-II,HarmonicOscillator,1,0,29.2714981884,0.0000000000,8,27
PISR-NSGA-II,HarmonicOscillator,1,0,20.9185361262,0.0000000000,10,27
PISR-NSGA-II,HarmonicOscillator,1,1,0.0045944405,0.0000000000,8,1
PISR-NSGA-II,HarmonicOscillator,1,1,0.3649771040,0.0000000000,3,1
PISR-NSGA-II,HarmonicOscillator,1,1,0.0075587488,0.0000000000,8,2
PISR-NSGA-II,HarmonicOscillator,1,1,0.3651391575,0.0000000000,3,2
PISR-NSGA-II,HarmonicOscillator,1,1,0.0090551886,0.0000000000,8,3
PISR-NSGA-II,HarmonicOscillator,1,1,0.0090551886,0.0000000000,8,3
PISR-NSGA-II,HarmonicOscillator,1,1,0.0090551886,0.0000000000,8,3
PISR-NSGA-II,HarmonicOscillator,1,1,0.0090551886,0.0000000000,8,3
PISR-NSGA-II,HarmonicOscillator,1,1,0.0090551886,0.0000000000,8,3
PISR-NSGA-II,HarmonicOscillator,1,1,0.0090551886,0.0000000000,8,3
PISR-NSGA-II,HarmonicOscillator,1,1,0.0090551886,0.0000000000,8,3
PISR-NSGA-II,HarmonicOscillator,1,1,0.0090551886,0.0000000000,8,3
PISR-NSGA-II,HarmonicOscillator,1,1,0.0090551886,0.0000000000,8,3
PISR-NSGA-II,HarmonicOscillator,1,1,0.3657343848,0.0000000000,3,3
PISR-NSGA-II,HarmonicOscillator,1,1,0.3660299932,0.0000000000,7,4
